2015,284.87645,172.0672,80.9394,754
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
145.9,-0.9617,33.8594,4,-4.05,4.05,3.24,4
146.9,-0.9424,33.8892,4,-3.74,5.38,2.40,4
147.9,-0.9254,33.9164,4,-1.09,5.35,2.80,4
149.0,-0.9139,33.9467,4,-0.21,6.94,2.03,4
150.0,-0.8992,33.9749,4,0.74,5.86,2.77,4
151.0,-0.8691,34.0018,4,0.67,5.43,3.02,3
152.1,-0.8316,34.0240,4,-0.68,4.49,2.88,4
153.0,-0.8131,34.0432,3,-2.14,4.77,2.23,4
153.9,-0.8575,34.0582,4,-3.29,4.07,2.36,4
154.9,-0.8902,34.0734,4,-4.06,4.41,2.42,4
156.0,-0.8573,34.0962,4,-4.26,4.18,2.60,4
157.0,-0.8760,34.1122,4,-3.45,5.11,2.65,3
158.1,-0.9182,34.1277,4,-3.08,5.80,2.49,4
159.1,-0.9144,34.1473,4,-2.25,6.58,2.36,4
160.0,-0.8788,34.1665,3,-1.75,6.90,2.10,4
160.9,-0.8888,34.1810,4,-1.09,6.00,2.76,4
161.9,-0.8375,34.1987,4,-1.54,6.63,2.06,4
163.0,-0.8580,34.2129,4,-0.38,6.44,2.23,4
164.0,-0.8258,34.2289,4,-0.33,6.96,2.41,3
165.1,-0.8294,34.2414,4,0.37,8.05,2.35,4
166.1,-0.8329,34.2517,4,0.57,8.54,2.16,4
167.0,-0.8334,34.2625,3,0.64,9.00,2.06,4
167.9,-0.8319,34.2723,4,0.70,7.69,2.40,4
168.9,-0.8444,34.2815,4,0.22,7.82,2.20,4
170.0,-0.8453,34.2910,4,0.21,7.35,2.09,4
171.0,-0.8420,34.3011,4,0.43,6.36,2.48,3
172.1,-0.8343,34.3098,4,0.39,5.91,2.45,4
173.1,-0.8216,34.3184,4,0.04,6.38,2.08,4
174.0,-0.8083,34.3221,3,0.79,6.73,2.38,4
174.9,-0.7837,34.3329,4,0.36,6.19,2.46,4
176.0,-0.7739,34.3415,4,0.25,5.38,2.81,4
177.0,-0.7459,34.3517,4,0.09,5.60,2.66,4
178.0,-0.7258,34.3603,4,-1.29,5.23,2.37,3
179.1,-0.7105,34.3695,4,-0.97,4.17,2.58,4
180.0,-0.7076,34.3774,3,-1.12,4.04,2.49,4
180.9,-0.7389,34.3783,4,-1.06,3.94,2.33,4
181.9,-0.7921,34.3796,4,-0.49,3.88,2.47,4
183.0,-0.7987,34.3801,4,-0.16,5.09,2.11,4
184.0,-0.7980,34.3901,4,-0.49,4.50,2.78,4
185.0,-0.8018,34.3933,4,-0.12,3.59,2.76,3
186.1,-0.7962,34.4012,4,-1.28,3.81,2.68,4
187.0,-0.8031,34.4036,3,-2.37,3.10,2.71,4
187.9,-0.7804,34.4110,4,-3.58,2.91,2.64,4
188.9,-0.7708,34.4155,4,-3.53,3.53,2.28,4
190.0,-0.7475,34.4248,4,-3.41,4.06,2.51,4
191.0,-0.7455,34.4259,4,-3.15,4.19,2.44,3
192.1,-0.7309,34.4319,4,-2.41,5.10,2.44,4
193.1,-0.7202,34.4365,4,-1.34,5.54,2.64,4
194.0,-0.7064,34.4417,3,-0.79,6.30,2.91,4
194.9,-0.6970,34.4448,4,-0.51,6.27,2.68,4
195.9,-0.6818,34.4496,4,-1.13,6.36,2.71,4
197.0,-0.6632,34.4555,4,-2.08,5.74,2.51,4
198.0,-0.6572,34.4578,4,-2.62,4.62,2.93,3
199.0,-0.6191,34.4676,4,-2.92,3.98,2.77,4
200.1,-0.6122,34.4704,4,-3.45,5.14,2.50,4
201.0,-0.5694,34.4787,3,-3.16,4.84,2.51,4
201.9,-0.5664,34.4800,4,-2.57,4.81,2.62,4
202.9,-0.5632,34.4805,4,-1.38,5.55,2.74,4
204.0,-0.5190,34.4922,4,-1.20,6.06,2.47,4
205.0,-0.5042,34.4969,4,-0.05,5.84,2.67,4
206.0,-0.4680,34.5043,4,0.92,4.75,3.14,3
207.1,-0.4622,34.5063,4,-0.14,5.60,2.50,4
208.0,-0.4196,34.5140,3,-0.53,4.57,2.29,4
208.9,-0.4164,34.5153,4,-1.02,3.97,2.70,4
209.9,-0.4150,34.5154,4,-1.01,2.23,3.02,4
211.0,-0.3733,34.5225,4,-3.04,2.81,2.40,4
212.0,-0.3357,34.5313,4,-3.90,1.93,2.67,3
213.1,-0.3162,34.5365,4,-3.76,1.19,2.73,4
214.1,-0.2732,34.5445,4,-3.97,0.83,2.82,4
215.0,-0.2703,34.5457,3,-4.10,1.32,2.81,4
215.9,-0.2698,34.5446,4,-3.46,1.57,2.95,4
217.0,-0.2696,34.5440,4,-3.44,1.41,2.83,4
218.0,-0.2406,34.5501,4,-3.76,2.19,2.43,4
219.0,-0.2214,34.5537,4,-3.74,2.33,2.54,3
220.1,-0.2200,34.5535,4,-3.79,2.33,2.58,4
221.1,-0.2184,34.5531,4,-3.89,1.98,2.39,4
222.0,-0.1983,34.5595,3,-3.99,2.43,2.48,4
222.9,-0.1617,34.5707,4,-3.24,2.33,2.78,4
224.0,-0.1592,34.5711,4,-3.25,3.07,2.72,4
225.0,-0.1349,34.5762,4,-3.17,4.00,2.36,4
226.0,-0.0919,34.5878,4,-2.85,4.35,2.23,3
227.1,-0.0892,34.5878,4,-3.09,3.38,2.59,4
228.0,-0.0785,34.5912,3,-4.12,3.11,2.77,4
228.9,-0.0365,34.6038,4,-5.10,3.60,2.27,4
229.9,-0.0324,34.6049,4,-5.74,2.00,3.06,4
231.0,-0.0309,34.6044,4,-6.50,1.79,3.11,4
232.0,-0.0303,34.6038,4,-6.32,2.33,2.76,4
233.0,-0.0301,34.6037,4,-5.17,2.52,2.68,3
234.1,-0.0296,34.6037,4,-4.77,3.37,3.11,4
235.1,-0.0292,34.6040,4,-4.26,4.13,2.87,4
236.0,-0.0289,34.6047,3,-3.96,4.38,2.69,4
236.9,0.0099,34.6119,4,-4.23,3.83,2.69,4
237.9,0.0246,34.6155,4,-3.35,3.54,3.01,4
239.0,0.0251,34.6152,4,-4.50,3.23,3.05,4
240.0,0.0392,34.6190,4,-5.06,3.40,2.65,3
241.1,0.1005,34.6317,4,-3.97,3.50,2.91,4
242.1,0.1481,34.6419,4,-3.21,3.75,2.89,4
243.0,0.1716,34.6459,3,-3.03,5.03,2.75,4
243.9,0.2226,34.6577,4,-2.71,4.34,2.93,4
245.0,0.2536,34.6636,4,-2.47,5.38,3.01,4
246.0,0.2782,34.6685,4,-2.60,5.28,2.77,4
247.0,0.3785,34.6957,4,-3.19,4.72,2.60,3
248.1,0.3932,34.6997,4,-3.83,4.60,2.84,4
249.1,0.3954,34.6982,4,-3.90,4.13,2.79,4
250.0,0.3958,34.6969,3,-4.35,3.68,3.03,4
250.9,0.3966,34.6960,4,-4.70,3.78,2.84,4
252.0,0.3969,34.6961,4,-4.74,4.07,2.57,4
253.0,0.3966,34.6962,4,-3.60,2.35,3.55,3
254.1,0.3953,34.6962,4,-4.44,3.89,2.54,4
255.1,0.3973,34.6968,4,-5.02,3.33,2.90,4
256.0,0.4007,34.6974,3,-5.46,3.33,2.87,4
256.9,0.4022,34.6980,4,-5.24,2.76,2.96,4
258.0,0.4036,34.6982,4,-5.46,2.94,2.85,4
259.0,0.4033,34.6984,4,-5.43,3.39,2.89,4
260.0,0.4035,34.6985,4,-5.48,3.55,2.64,3
261.1,0.4035,34.6987,4,-4.67,2.75,3.13,4
262.0,0.4038,34.6990,3,-4.74,3.03,2.95,4
262.9,0.4021,34.6990,4,-4.34,3.48,2.87,4
263.9,0.4200,34.7018,4,-4.51,3.59,2.67,4
265.0,0.4885,34.7185,4,-4.44,3.31,3.14,4
266.0,0.6121,34.7526,4,-4.16,4.18,2.85,3
267.1,0.6209,34.7551,4,-4.37,3.96,2.77,4
268.1,0.6236,34.7525,4,-4.28,3.83,2.72,4
269.0,0.6238,34.7508,3,-4.72,3.92,2.79,4
269.9,0.6346,34.7554,4,-5.02,4.39,2.70,4
270.9,0.7089,34.7773,4,-4.10,3.63,3.08,4
272.0,0.7131,34.7797,4,-4.28,3.84,2.70,4
273.0,0.7138,34.7785,4,-4.33,3.25,2.87,3
274.1,0.7142,34.7778,4,-4.56,4.11,2.86,4
275.1,0.7143,34.7775,4,-4.85,3.48,2.83,4
276.0,0.7148,34.7777,3,-4.53,2.83,2.84,4
276.9,0.7150,34.7776,4,-4.90,2.74,3.09,4
278.0,0.7149,34.7779,4,-4.21,3.92,2.84,4
279.0,0.7151,34.7780,4,-3.23,3.86,2.72,4
280.0,0.7148,34.7783,4,-1.98,4.68,3.06,3
281.1,0.7149,34.7785,4,-1.41,6.45,2.86,4
282.0,0.7149,34.7787,3,-0.71,6.52,3.13,4
282.9,0.7153,34.7789,4,-0.82,6.85,3.01,4
283.9,0.7155,34.7789,4,-0.66,6.01,3.06,4
285.0,0.7153,34.7792,4,-1.75,5.42,2.95,4
286.0,0.7152,34.7792,4,-2.81,4.88,2.87,4
287.0,0.7153,34.7794,4,-3.63,4.15,2.72,3
288.1,0.7154,34.7794,4,-3.68,3.69,2.89,4
289.0,0.7158,34.7792,3,-3.97,3.28,3.09,4
289.9,0.7159,34.7795,4,-4.98,3.74,2.53,4
290.9,0.7157,34.7794,4,-4.13,2.70,2.97,4
292.0,0.7155,34.7796,4,-5.85,3.75,2.72,4
293.0,0.7155,34.7796,4,-5.07,2.93,2.92,4
294.0,0.7155,34.7797,4,-5.50,3.78,2.78,3
295.1,0.7155,34.7796,4,-4.94,3.87,2.73,4
296.0,0.7154,34.7797,3,-3.67,4.44,2.70,4
296.9,0.7154,34.7798,4,-1.82,5.00,2.68,4
297.9,0.7155,34.7797,4,-1.90,4.74,3.00,4
299.0,0.7156,34.7798,4,-1.85,5.20,2.73,4
300.0,0.7156,34.7799,4,-2.78,5.28,2.68,4
301.0,0.7158,34.7796,4,-2.38,4.86,3.08,3
302.1,0.7157,34.7797,4,-2.50,4.42,2.87,4
303.0,0.7156,34.7799,3,-2.99,4.41,2.90,4
303.9,0.7156,34.7798,4,-3.09,4.46,2.66,4
304.9,0.7156,34.7799,4,-3.72,4.25,2.57,4
306.0,0.7155,34.7799,4,-3.01,3.31,2.76,4
307.0,0.7151,34.7798,4,-3.59,3.68,2.72,3
308.1,0.7150,34.7798,4,-3.39,2.97,2.98,4
309.0,0.7153,34.7797,3,-2.93,3.98,2.84,4
309.9,0.7153,34.7798,4,-3.07,4.47,2.93,4
310.9,0.7152,34.7798,4,-2.71,5.09,2.73,4
312.0,0.7155,34.7799,4,-2.74,5.37,2.76,4
313.0,0.7153,34.7799,4,-2.09,5.38,2.38,3
314.0,0.7156,34.7799,4,-1.87,5.24,2.89,4
315.1,0.7156,34.7800,4,-2.35,5.56,2.56,4
316.0,0.7157,34.7799,3,-2.95,5.16,2.40,4
316.9,0.7159,34.7799,4,-2.47,4.73,2.39,4
317.9,0.7160,34.7798,4,-2.19,3.81,2.65,4
319.0,0.7159,34.7799,4,-2.44,4.08,2.68,4
320.0,0.7160,34.7799,4,-2.43,4.66,2.36,3
321.1,0.7167,34.7799,4,-2.31,4.90,2.41,4
322.1,0.7191,34.7817,4,-2.12,5.65,2.56,4
323.0,0.8354,34.8073,3,-2.45,5.30,2.68,4
323.9,0.8777,34.8237,4,-2.40,4.54,2.55,4
325.0,0.8812,34.8224,4,-1.90,4.45,2.73,4
326.0,0.8822,34.8204,4,-3.09,4.64,2.25,3
327.1,0.8824,34.8191,4,-2.39,3.89,2.69,4
328.1,0.8825,34.8187,4,-2.59,3.76,2.65,4
329.0,0.8825,34.8183,3,-3.05,4.62,2.44,4
329.9,0.8827,34.8181,4,-2.10,4.12,2.62,4
331.0,0.8829,34.8182,4,-1.87,4.14,2.56,4
332.0,0.8829,34.8183,4,-2.91,4.52,2.37,3
333.1,0.8829,34.8185,4,-2.43,3.72,2.56,4
334.1,0.8830,34.8186,4,-3.53,4.02,2.39,4
335.0,0.8830,34.8187,3,-3.58,3.18,2.50,4
335.9,0.8835,34.8188,4,-4.25,3.20,2.70,4
337.0,0.8835,34.8190,4,-3.70,3.96,2.76,4
338.0,0.8836,34.8190,4,-3.00,4.50,2.83,4
339.0,0.8837,34.8192,4,-2.79,5.68,2.72,3
340.1,0.8840,34.8194,4,-1.72,5.63,3.17,4
341.1,0.8842,34.8193,4,-0.96,5.70,2.94,4
342.0,0.8841,34.8195,3,-1.11,6.09,2.91,4
342.9,0.8842,34.8195,4,-0.79,5.72,2.95,4
344.0,0.8845,34.8193,4,-1.10,5.22,3.03,4
345.0,0.8844,34.8195,4,-2.54,5.39,2.73,3
346.0,0.8846,34.8195,4,-3.43,4.44,2.87,4
347.1,0.8846,34.8194,4,-4.23,4.26,2.69,4
348.0,0.8845,34.8197,3,-3.85,3.12,2.99,4
348.9,0.8847,34.8196,4,-3.52,3.25,3.16,4
350.0,0.8846,34.8196,4,-3.35,4.06,2.89,4
351.0,0.8848,34.8196,4,-2.91,4.50,2.72,4
352.0,0.8848,34.8196,4,-2.76,4.52,2.96,3
353.1,0.8849,34.8196,4,-2.75,5.11,2.67,4
354.0,0.8849,34.8195,3,-2.74,4.43,2.61,4
354.9,0.8849,34.8196,4,-3.07,3.82,2.58,4
356.0,0.8850,34.8196,4,-3.00,2.81,2.93,4
357.0,0.8851,34.8196,4,-3.96,4.27,2.58,4
358.0,0.8854,34.8197,4,-3.32,4.15,2.41,3
359.1,0.8853,34.8197,4,-3.61,3.68,2.52,4
360.0,0.8853,34.8196,3,-3.37,4.03,2.62,4
360.9,0.8853,34.8198,4,-3.52,3.66,2.60,4
362.0,0.8853,34.8197,4,-4.03,3.96,2.36,4
363.0,0.8854,34.8197,4,-2.84,2.67,3.03,4
364.0,0.8855,34.8197,4,-3.83,4.34,2.53,3
365.1,0.8857,34.8196,4,-4.11,3.55,2.52,4
366.0,0.8858,34.8196,3,-4.14,3.24,2.52,4
366.9,0.8856,34.8197,4,-4.60,3.77,2.36,4
368.0,0.8857,34.8197,4,-3.89,4.44,2.43,4
369.0,0.8857,34.8198,4,-2.71,3.19,2.63,4
370.0,0.8860,34.8196,4,-2.34,4.71,2.67,3
371.1,0.8858,34.8199,4,-2.26,4.93,2.75,4
372.0,0.8858,34.8198,3,-1.75,4.02,2.99,4
372.9,0.8861,34.8196,4,-2.80,5.06,2.55,4
374.0,0.8859,34.8199,4,-3.01,4.72,1.99,4
375.0,0.8863,34.8196,4,-3.15,4.51,2.42,4
376.0,0.8864,34.8198,4,-2.82,3.80,2.23,3
377.1,0.8866,34.8198,4,-2.89,4.49,2.76,4
378.0,0.8956,34.8239,3,-1.71,4.66,2.62,4
378.9,0.9114,34.8283,4,-1.51,5.79,2.99,4
380.0,0.9166,34.8304,4,-1.35,5.80,2.81,4
381.0,0.9173,34.8301,4,-1.99,5.44,2.92,4
382.0,0.9172,34.8298,4,-2.31,4.78,2.62,3
383.1,0.9171,34.8296,4,-2.58,5.16,2.71,4
384.0,0.9155,34.8295,3,-2.49,4.21,2.90,4
384.9,0.9136,34.8291,4,-2.75,4.23,2.73,4
386.0,0.9122,34.8291,4,-2.89,4.03,2.97,4
387.0,0.9103,34.8291,4,-3.41,4.52,2.84,4
388.0,0.9153,34.8309,4,-3.41,4.53,2.88,3
389.1,0.9301,34.8364,4,-3.53,3.15,2.90,4
390.0,0.9361,34.8386,3,-2.28,3.25,2.98,4
390.9,0.9388,34.8391,4,-3.01,4.26,2.51,4
392.0,0.9416,34.8396,4,-2.23,4.35,2.69,4
393.0,0.9406,34.8395,4,-1.17,4.62,2.82,4
394.0,0.9396,34.8393,4,-1.05,5.61,2.61,3
395.1,0.9448,34.8401,4,-0.39,4.58,2.85,4
396.0,0.9467,34.8407,3,-1.51,4.94,2.35,4
396.9,0.9494,34.8419,4,-3.17,4.69,2.32,4
398.0,0.9503,34.8428,4,-3.87,3.97,2.18,4
399.0,0.9556,34.8439,4,-4.26,1.98,2.93,3
400.1,0.9587,34.8448,4,-4.82,2.16,2.86,4
401.1,0.9566,34.8448,4,-5.11,2.72,2.55,4
402.0,0.9539,34.8444,3,-3.82,2.70,2.74,4
402.9,0.9540,34.8445,4,-4.17,3.15,2.84,4
404.0,0.9558,34.8448,4,-3.26,3.89,2.79,4
405.0,0.9571,34.8451,4,-2.89,4.38,2.67,3
406.1,0.9536,34.8449,4,-2.51,3.61,2.89,4
407.0,0.9499,34.8446,3,-2.21,3.91,2.87,4
407.9,0.9476,34.8445,4,-1.92,4.24,2.82,4
408.9,0.9428,34.8444,4,-2.27,3.93,2.63,4
410.0,0.9345,34.8439,4,-2.64,4.81,2.61,4
411.0,0.9289,34.8437,4,-2.19,3.47,2.96,3
412.1,0.9247,34.8436,4,-2.97,4.74,2.68,4
413.0,0.9192,34.8433,3,-2.30,4.37,2.59,4
413.9,0.9125,34.8429,4,-1.24,4.10,2.95,4
415.0,0.9080,34.8426,4,-0.91,4.22,2.83,4
416.0,0.9066,34.8430,4,-1.56,5.08,2.63,3
417.1,0.9036,34.8431,4,-1.64,4.53,2.94,4
418.0,0.9036,34.8432,3,-1.59,3.77,3.04,4
418.9,0.9076,34.8441,4,-3.06,3.72,2.94,4
419.9,0.9089,34.8446,4,-4.45,4.04,2.33,4
421.0,0.9075,34.8445,4,-4.22,2.49,3.20,4
422.0,0.9054,34.8444,4,-4.21,2.55,3.17,3
423.1,0.9006,34.8444,4,-3.82,3.63,2.75,4
424.0,0.8958,34.8440,3,-3.32,3.89,2.75,4
424.9,0.8882,34.8436,4,-3.37,3.87,3.09,4
425.9,0.8828,34.8431,4,-2.71,3.73,3.01,4
427.0,0.8804,34.8433,4,-3.47,4.65,2.81,4
428.0,0.8792,34.8439,4,-2.70,4.58,2.78,3
429.1,0.8736,34.8438,4,-2.94,4.53,2.85,4
430.0,0.8711,34.8442,3,-1.94,4.70,2.76,4
430.9,0.8662,34.8441,4,-1.74,4.42,3.23,4
432.0,0.8592,34.8437,4,-2.15,3.83,2.94,4
433.0,0.8574,34.8438,4,-3.05,3.54,3.21,3
434.1,0.8543,34.8440,4,-4.00,3.35,3.06,4
435.1,0.8518,34.8442,4,-5.61,3.08,2.98,4
436.0,0.8463,34.8441,3,-5.74,2.87,2.83,4
436.9,0.8457,34.8439,4,-5.72,1.49,3.24,4
438.0,0.8421,34.8440,4,-5.19,2.19,2.91,4
439.0,0.8370,34.8438,4,-5.14,1.28,3.27,3
440.1,0.8314,34.8436,4,-5.21,2.43,2.98,4
441.0,0.8258,34.8432,3,-3.99,1.86,3.11,4
441.9,0.8157,34.8426,4,-3.82,2.44,3.07,4
443.0,0.8065,34.8422,4,-3.37,2.82,3.00,4
444.0,0.7994,34.8418,4,-2.98,3.53,2.95,4
445.1,0.7991,34.8423,4,-2.57,3.86,2.95,3
446.0,0.8038,34.8444,3,-2.57,3.44,3.08,4
446.9,0.7983,34.8448,4,-2.41,3.51,3.07,4
447.9,0.7924,34.8443,4,-2.63,3.66,3.17,4
