2015,294.00142,169.8284,81.2707,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
37.0,-1.1711,30.9540,9,-3.63,-0.70,0.65,8
38.0,-1.1898,31.0139,9,-3.43,-2.24,1.49,10
39.0,-1.2040,31.0688,7,-2.38,-4.60,-0.03,7
40.1,-1.2107,31.1041,6,0.14,-3.66,0.78,6
41.0,-1.2301,31.1599,5,0.19,-1.98,-0.17,5
41.9,-1.2449,31.2224,5,0.48,-0.75,0.69,5
42.9,-1.2878,31.2709,5,1.19,-0.34,0.24,5
43.9,-1.3103,31.3230,5,2.22,-0.71,0.22,5
45.0,-1.3365,31.3896,5,2.24,0.11,0.31,5
46.0,-1.3923,31.4443,4,1.45,0.79,0.54,4
47.0,-1.4055,31.4855,5,1.82,1.14,0.37,5
48.0,-1.4223,31.5179,4,2.17,1.14,0.01,4
49.0,-1.3659,31.5573,5,2.24,1.36,-0.47,5
50.0,-1.2940,31.6087,4,2.31,1.76,0.25,4
51.0,-1.2504,31.6631,5,2.66,1.46,-0.44,5
52.1,-1.2631,31.7080,4,2.55,1.94,-0.20,4
53.0,-1.2877,31.7421,4,2.28,2.33,-0.33,4
54.0,-1.3137,31.7817,5,2.21,2.35,-0.13,5
55.1,-1.3054,31.8127,4,2.33,2.53,-0.59,4
56.0,-1.2768,31.8405,4,2.79,2.38,-0.11,4
57.0,-1.2903,31.8782,5,2.48,2.37,-0.61,5
58.1,-1.3684,31.9110,4,3.70,2.33,-0.73,4
59.0,-1.4121,31.9317,4,3.19,2.59,-0.43,4
60.0,-1.3986,31.9503,4,3.69,2.08,-0.60,4
60.9,-1.3999,31.9678,4,4.75,1.77,-0.95,4
62.0,-1.4111,31.9866,5,4.51,1.99,-0.53,5
63.1,-1.4544,32.0133,4,3.79,1.38,-0.45,4
64.0,-1.4377,32.0396,4,3.43,1.60,-0.25,4
65.0,-1.4952,32.0590,4,3.01,1.44,0.05,4
65.9,-1.5344,32.0740,4,3.44,1.15,-0.62,4
67.0,-1.5418,32.0878,5,2.86,1.37,-0.07,5
68.1,-1.5418,32.0991,4,2.76,1.68,0.06,4
69.0,-1.5395,32.1111,4,3.46,1.68,-0.38,4
70.0,-1.5420,32.1243,4,3.41,1.92,-0.40,4
70.9,-1.5436,32.1399,4,3.59,2.40,-0.15,4
71.9,-1.5232,32.1548,4,3.35,2.21,-0.17,4
73.0,-1.5299,32.1705,5,3.38,2.88,-0.18,5
74.1,-1.5406,32.1857,4,2.47,2.59,-0.23,4
75.0,-1.5447,32.1984,4,1.59,1.60,-0.41,4
76.0,-1.5411,32.2096,4,2.34,-0.20,-1.19,4
77.0,-1.5292,32.2214,5,1.86,-0.52,-0.13,5
78.1,-1.5161,32.2348,4,1.97,-0.38,-0.75,4
79.0,-1.5050,32.2454,4,2.24,-0.12,-0.50,4
80.0,-1.5060,32.2580,4,2.72,-0.38,-0.80,4
80.9,-1.5235,32.2689,4,1.57,0.41,-0.25,4
82.0,-1.5436,32.2798,5,1.61,0.10,-0.81,5
83.1,-1.5492,32.2905,4,0.72,0.60,-0.40,4
84.0,-1.5504,32.3007,4,0.39,0.40,-0.70,4
85.0,-1.5525,32.3133,4,1.47,0.36,-0.46,4
85.9,-1.5549,32.3287,4,0.62,1.36,-0.88,4
87.0,-1.5577,32.3451,5,0.97,1.51,-1.06,5
88.0,-1.5564,32.3591,4,1.55,2.48,-1.24,4
88.9,-1.5525,32.3728,5,0.40,3.06,0.33,5
90.0,-1.5462,32.3875,5,0.83,3.05,-0.70,5
91.0,-1.5481,32.4001,4,0.13,2.67,-0.72,4
91.9,-1.5496,32.4135,4,0.38,1.83,-1.00,4
93.0,-1.5445,32.4291,5,1.04,0.49,-1.09,5
94.1,-1.5597,32.4424,4,1.50,-0.33,-1.51,4
95.0,-1.5606,32.4531,4,0.99,-0.77,-1.04,4
96.0,-1.5581,32.4635,4,1.32,-0.76,-1.66,4
97.0,-1.5383,32.4755,5,1.04,-0.66,-1.28,5
98.1,-1.5273,32.4890,4,0.07,-1.05,-1.40,4
99.0,-1.5386,32.4986,4,0.64,-1.20,-1.53,4
99.9,-1.5412,32.5092,4,0.31,-2.42,-2.06,4
101.0,-1.5453,32.5200,5,0.59,-2.74,-1.57,5
102.0,-1.5453,32.5315,4,0.49,-2.90,-1.01,4
102.9,-1.5395,32.5445,4,1.48,-1.90,-1.74,4
104.0,-1.5398,32.5603,5,1.54,-0.93,-1.61,5
105.1,-1.5392,32.5775,4,1.58,0.64,-1.44,4
106.0,-1.5435,32.5902,4,1.39,1.66,-0.35,4
106.9,-1.5456,32.6045,4,1.16,1.81,-1.46,4
108.0,-1.5438,32.6197,5,1.28,1.48,-1.25,5
109.1,-1.5312,32.6383,4,1.29,0.63,-1.21,4
110.0,-1.5272,32.6565,4,0.58,0.23,-1.25,4
111.0,-1.5508,32.6722,4,1.24,0.02,-1.52,4
111.9,-1.5625,32.6863,4,2.13,0.75,-1.75,4
113.0,-1.5656,32.7030,5,1.84,1.31,-0.52,5
114.1,-1.5662,32.7185,4,1.77,2.18,-1.18,4
115.0,-1.5647,32.7368,4,1.76,2.61,-0.97,4
116.0,-1.5568,32.7522,4,0.88,2.87,-0.98,4
116.9,-1.5529,32.7682,4,0.83,2.73,-1.18,4
117.9,-1.5488,32.7878,4,0.22,2.45,-0.94,4
119.0,-1.5370,32.8110,5,0.96,1.23,-1.39,5
120.1,-1.5423,32.8286,4,-0.04,0.39,-1.17,4
121.0,-1.5352,32.8475,4,-1.24,-0.41,-0.73,4
122.0,-1.5207,32.8794,4,-0.57,-0.23,-1.08,4
122.9,-1.4981,32.9060,4,0.31,-0.71,-1.04,4
124.0,-1.4649,32.9364,5,-0.49,-0.66,-0.38,5
125.1,-1.4057,32.9892,4,-0.81,0.61,-0.58,4
126.0,-1.3926,33.0367,4,-0.53,0.21,-0.81,4
127.0,-1.4064,33.0727,4,-1.19,0.92,-0.61,4
128.0,-1.3169,33.1372,5,-1.09,-0.08,-0.44,5
129.1,-1.2887,33.2082,4,-1.77,-0.67,-0.41,4
130.0,-1.2415,33.2649,4,-1.32,-1.63,-0.30,4
131.0,-1.1850,33.3280,4,-1.46,-2.88,-0.52,4
131.9,-1.1618,33.3934,4,-2.38,-2.96,0.20,4
133.0,-1.1422,33.4506,5,-2.89,-1.85,-0.27,5
134.1,-1.1171,33.5273,4,-1.89,0.44,-0.65,4
135.0,-1.1051,33.5898,4,-1.06,1.24,0.19,4
136.0,-1.1402,33.6346,4,0.44,0.19,-0.47,4
137.0,-1.1203,33.6746,4,1.44,-0.96,-1.10,4
138.0,-1.0854,33.7221,4,0.02,-2.39,-0.27,4
138.9,-1.0340,33.7641,4,1.04,-3.16,-0.79,4
139.9,-1.0228,33.8104,4,1.41,-2.77,-0.92,4
140.9,-0.9966,33.8723,4,1.69,-1.95,-0.53,4
142.0,-0.9379,33.9232,5,3.10,-1.79,-0.84,5
143.1,-0.8852,33.9688,4,3.25,-2.50,-1.19,4
144.1,-0.8520,34.0040,4,4.26,-3.21,-1.48,4
145.1,-0.8268,34.0280,4,3.73,-3.58,-1.29,4
146.1,-0.8063,34.0524,4,3.09,-3.70,-1.17,4
147.1,-0.7950,34.0727,4,2.51,-3.17,-1.12,4
148.0,-0.7932,34.0946,4,2.46,-3.03,-1.31,4
149.0,-0.8088,34.1201,4,2.72,-2.54,-0.87,4
150.0,-0.8353,34.1373,4,2.60,-2.38,-0.98,4
150.9,-0.8454,34.1482,4,1.59,-2.82,-1.34,4
151.9,-0.8504,34.1671,4,0.82,-2.43,-0.98,4
152.9,-0.8652,34.1863,4,1.56,-1.85,-0.95,4
153.9,-0.8605,34.2021,4,1.46,-1.82,-1.13,4
154.9,-0.8458,34.2193,4,0.83,-1.95,-0.69,4
155.9,-0.8754,34.2321,4,2.48,-2.21,-1.40,4
157.0,-0.9032,34.2421,5,3.70,-2.43,-1.75,5
158.1,-0.8905,34.2588,4,4.68,-2.12,-0.53,4
159.1,-0.8643,34.2721,4,4.54,-3.53,-1.99,4
160.1,-0.8656,34.2836,4,4.31,-4.10,-1.36,4
161.1,-0.8568,34.2973,4,4.57,-4.15,-1.34,4
162.1,-0.8822,34.3081,4,4.39,-3.75,-1.50,4
163.1,-0.9585,34.3087,4,4.06,-3.88,-1.40,4
164.1,-0.9677,34.3160,4,4.01,-3.95,-1.38,4
165.1,-0.9532,34.3258,4,3.54,-3.22,-1.31,4
166.1,-0.9418,34.3338,4,3.72,-3.30,-1.48,4
167.1,-0.9151,34.3447,4,3.07,-3.13,-1.24,4
168.1,-0.8706,34.3611,4,3.02,-2.86,-1.15,4
169.1,-0.9307,34.3677,4,3.33,-3.31,-1.00,4
170.1,-0.9876,34.3686,4,3.81,-3.32,-1.77,4
171.0,-0.9637,34.3785,4,2.53,-3.60,-1.17,4
172.0,-0.9381,34.3863,4,2.56,-3.54,-1.32,4
173.0,-0.9270,34.3907,4,2.05,-3.98,-0.98,4
174.0,-0.9117,34.3998,4,3.02,-3.72,-1.58,4
175.0,-0.8944,34.4067,4,2.25,-3.54,-0.89,4
176.0,-0.8890,34.4104,4,2.28,-3.33,-1.37,4
177.0,-0.8652,34.4188,4,2.20,-2.98,-1.07,4
178.0,-0.8610,34.4215,4,2.94,-2.39,-1.49,4
179.0,-0.8344,34.4285,4,3.14,-2.14,-1.24,4
180.0,-0.8276,34.4315,4,2.89,-1.80,-0.95,4
181.0,-0.7874,34.4396,4,2.80,-1.96,-0.99,4
182.0,-0.7849,34.4408,4,3.14,-2.46,-1.23,4
183.0,-0.7351,34.4503,4,3.17,-3.03,-0.73,4
184.0,-0.7300,34.4531,4,2.98,-4.04,-1.55,4
185.0,-0.7123,34.4579,4,3.30,-3.95,-1.53,4
186.0,-0.6936,34.4646,4,2.89,-4.22,-1.47,4
187.0,-0.6648,34.4724,4,3.22,-3.43,-1.49,4
188.0,-0.6498,34.4766,4,3.42,-3.23,-1.03,4
189.0,-0.6294,34.4832,4,3.12,-3.07,-0.91,4
190.0,-0.6169,34.4852,4,3.95,-3.18,-1.58,4
191.0,-0.5906,34.4937,4,4.22,-3.71,-0.95,4
192.0,-0.5842,34.4962,4,4.22,-4.04,-1.59,4
193.0,-0.5748,34.4973,4,4.04,-4.56,-1.59,4
194.0,-0.5433,34.5075,4,4.65,-4.37,-1.58,4
195.0,-0.5434,34.5078,4,4.27,-3.88,-1.69,4
196.1,-0.5435,34.5071,4,4.13,-3.45,-1.29,4
197.1,-0.5137,34.5112,4,3.86,-3.04,-1.13,4
198.1,-0.4779,34.5217,4,4.34,-2.74,-1.21,4
199.1,-0.4744,34.5222,4,4.04,-2.91,-1.59,4
200.0,-0.4361,34.5313,3,4.38,-2.95,-1.51,3
200.9,-0.4365,34.5323,4,3.59,-2.86,-0.88,4
201.9,-0.4174,34.5367,4,4.12,-3.04,-1.69,4
202.9,-0.3969,34.5442,4,4.22,-2.79,-1.38,4
203.9,-0.3930,34.5440,4,4.12,-1.51,-1.48,4
205.0,-0.3793,34.5463,4,5.22,-2.46,-1.55,4
206.0,-0.3420,34.5567,4,4.37,-2.33,-1.08,4
207.0,-0.3332,34.5587,4,4.76,-2.97,-1.47,4
208.0,-0.3319,34.5581,4,4.76,-3.20,-1.94,4
209.0,-0.2770,34.5712,4,5.46,-3.07,-1.69,4
210.1,-0.2761,34.5737,4,4.52,-2.49,-1.12,4
211.1,-0.2766,34.5737,4,4.61,-2.78,-1.53,4
212.1,-0.2767,34.5727,4,4.99,-2.32,-1.27,4
213.1,-0.2220,34.5813,4,4.22,-2.94,-1.04,4
214.1,-0.2182,34.5836,4,5.66,-3.26,-1.16,4
215.0,-0.2180,34.5814,3,4.13,-4.54,-1.21,3
215.9,-0.1639,34.5914,4,4.60,-4.33,-1.42,4
216.9,-0.1385,34.5987,4,5.46,-4.42,-1.52,4
217.9,-0.0751,34.6134,4,5.37,-3.50,-1.60,4
219.0,-0.0737,34.6155,4,5.82,-3.77,-1.59,4
220.0,-0.0720,34.6144,4,5.22,-3.43,-1.53,4
221.1,-0.0077,34.6309,4,5.31,-3.17,-1.24,4
222.1,-0.0053,34.6341,4,5.13,-2.94,-1.07,4
223.1,-0.0067,34.6344,4,5.29,-3.19,-1.36,4
224.0,-0.0082,34.6346,3,4.10,-2.99,-1.35,3
224.9,-0.0089,34.6349,4,4.96,-3.49,-1.27,4
226.0,-0.0094,34.6354,4,5.38,-4.26,-1.09,4
227.0,-0.0102,34.6357,4,5.24,-3.86,-1.34,4
228.0,-0.0105,34.6359,4,4.86,-3.58,-1.36,4
229.0,-0.0032,34.6360,4,5.19,-2.71,-0.86,4
230.1,0.0116,34.6380,4,4.79,-2.25,-1.58,4
231.1,0.0466,34.6456,4,4.75,-2.08,-0.67,4
232.1,0.0494,34.6464,4,4.98,-1.98,-0.32,4
233.1,0.0508,34.6451,4,5.05,-2.25,-1.22,4
234.0,0.0877,34.6508,3,5.38,-2.57,-1.51,3
234.9,0.1176,34.6618,4,5.30,-3.19,-1.31,4
235.9,0.1279,34.6619,4,4.59,-3.29,0.08,4
236.9,0.1746,34.6717,4,4.21,-3.62,-1.19,4
238.0,0.1898,34.6729,4,4.69,-3.81,-1.14,4
239.0,0.2318,34.6866,4,5.01,-4.41,-0.99,4
240.0,0.2694,34.6944,4,5.03,-4.60,-1.25,4
241.1,0.2862,34.6976,4,4.91,-4.57,-1.14,4
242.0,0.3913,34.7181,3,4.99,-4.16,-1.35,3
242.9,0.3942,34.7234,4,5.49,-3.64,-1.26,4
244.0,0.3944,34.7233,4,4.58,-2.86,-0.91,4
245.0,0.3944,34.7233,4,4.93,-2.07,-1.20,4
246.1,0.3944,34.7235,4,4.55,-1.69,-1.48,4
247.1,0.3945,34.7234,4,4.55,-1.99,-0.79,4
248.0,0.3946,34.7236,4,4.64,-2.78,-0.85,4
249.0,0.3944,34.7235,4,4.37,-2.99,-0.87,4
250.0,0.3941,34.7235,6,4.57,-4.17,7.17,6
250.8,0.3941,34.7235,8,3.02,-4.32,2.99,11
