2016,6.87657,177.9771,82.9788,219
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
173.0,-1.0225,34.2855,4,-2.55,-0.74,2.23,4
174.0,-1.0064,34.2916,4,-3.83,0.31,1.95,4
175.0,-0.9964,34.2943,4,-3.36,0.16,2.24,4
176.0,-0.9773,34.3030,4,-3.87,0.95,1.90,4
177.0,-0.9707,34.3057,4,-3.93,1.56,2.03,4
178.0,-0.9551,34.3135,4,-4.68,2.34,2.04,4
179.0,-0.9377,34.3193,4,-4.24,2.30,2.12,4
180.0,-0.9270,34.3232,4,-4.69,2.29,2.24,4
181.0,-0.9017,34.3312,4,-4.35,2.14,2.62,4
182.0,-0.8982,34.3339,4,-5.00,2.24,2.03,4
183.1,-0.8764,34.3422,4,-4.56,1.58,2.52,4
184.1,-0.8593,34.3483,4,-5.23,1.24,2.51,4
185.1,-0.8458,34.3534,4,-5.53,0.83,2.42,4
186.1,-0.8160,34.3618,4,-6.12,0.93,2.46,4
187.1,-0.7994,34.3671,4,-5.05,0.41,2.52,4
188.1,-0.7787,34.3744,4,-4.70,0.41,2.63,4
189.1,-0.7493,34.3816,4,-3.97,0.42,2.80,4
190.1,-0.7435,34.3847,4,-4.39,1.17,2.53,4
191.1,-0.7098,34.3928,4,-3.96,0.70,2.56,4
192.1,-0.6945,34.3978,4,-4.46,1.56,2.49,4
193.1,-0.6712,34.4052,4,-4.44,1.12,2.76,4
194.1,-0.6657,34.4067,4,-4.73,1.25,2.63,4
195.1,-0.6365,34.4160,4,-4.72,1.07,2.80,4
196.0,-0.6355,34.4170,3,-4.59,0.83,2.74,4
196.9,-0.6164,34.4236,4,-4.10,0.91,2.59,4
197.9,-0.6081,34.4277,4,-4.21,1.20,2.80,4
198.9,-0.5897,34.4333,4,-4.50,1.28,2.78,4
199.9,-0.5760,34.4391,4,-4.93,1.88,2.59,4
200.9,-0.5514,34.4456,4,-5.40,1.64,2.97,4
201.9,-0.5417,34.4493,4,-4.94,1.77,2.93,4
202.9,-0.5117,34.4557,4,-6.09,1.64,2.70,3
203.9,-0.4803,34.4639,4,-6.44,0.98,2.76,4
204.9,-0.4671,34.4670,4,-7.53,0.66,2.62,4
205.9,-0.4662,34.4668,4,-7.32,0.28,2.69,4
206.9,-0.4369,34.4738,4,-7.48,0.68,2.87,4
207.9,-0.4179,34.4804,4,-6.79,0.80,2.73,4
209.0,-0.4153,34.4805,4,-6.08,0.60,2.98,4
210.0,-0.3757,34.4872,4,-6.78,1.24,2.73,4
211.0,-0.3553,34.4936,4,-7.10,0.72,3.06,4
212.0,-0.3083,34.5020,4,-8.37,1.63,2.75,4
213.0,-0.2875,34.5047,4,-6.94,0.76,3.13,4
214.0,-0.2506,34.5126,4,-7.25,0.74,3.11,4
215.0,-0.2296,34.5156,4,-7.23,1.38,3.00,4
216.0,-0.1938,34.5228,4,-7.93,1.07,2.72,4
217.0,-0.1430,34.5316,4,-7.90,1.21,2.84,4
218.0,-0.1131,34.5376,4,-7.82,0.68,3.26,4
219.0,-0.0884,34.5411,4,-7.96,1.14,2.87,4
220.0,-0.0437,34.5523,4,-7.38,0.46,2.95,4
221.0,-0.0420,34.5532,4,-6.74,0.68,2.79,4
222.0,0.0049,34.5620,4,-6.83,1.19,2.80,4
223.0,0.0158,34.5669,4,-6.52,1.42,2.81,4
224.0,0.0180,34.5671,4,-6.62,1.88,3.17,4
225.0,0.0192,34.5676,4,-6.67,1.23,3.35,4
226.0,0.0192,34.5682,4,-6.95,1.03,3.17,4
227.0,0.0516,34.5755,4,-7.55,0.48,2.98,4
228.0,0.0811,34.5866,4,-8.83,-0.13,2.52,4
229.0,0.0823,34.5862,4,-8.87,-1.23,3.04,4
230.0,0.0825,34.5866,4,-8.66,-1.67,2.90,4
231.0,0.1120,34.5935,4,-9.36,-0.89,2.50,4
232.0,0.1304,34.5997,4,-8.32,-1.54,3.23,4
233.0,0.1588,34.6070,4,-8.81,-0.96,2.93,4
234.0,0.1742,34.6109,4,-9.02,0.04,3.09,4
235.0,0.2092,34.6220,4,-8.23,0.89,3.02,4
236.0,0.2205,34.6236,4,-7.60,1.59,2.94,4
237.0,0.2261,34.6249,4,-7.87,2.17,2.78,4
238.0,0.2271,34.6250,4,-6.65,1.57,3.14,4
239.0,0.2274,34.6256,4,-7.59,2.02,2.92,4
240.0,0.2275,34.6257,4,-8.12,2.45,2.51,4
241.0,0.2275,34.6263,4,-7.83,1.62,2.92,4
242.0,0.2310,34.6271,4,-8.74,1.41,2.72,4
242.9,0.2480,34.6317,4,-8.87,0.44,3.06,4
243.9,0.2535,34.6328,4,-10.21,0.80,2.85,4
244.9,0.2758,34.6371,4,-9.99,-0.20,3.00,4
245.9,0.2763,34.6377,4,-9.95,-0.52,3.03,4
247.0,0.2769,34.6375,4,-9.29,-0.88,3.27,4
248.0,0.2769,34.6376,4,-8.65,0.07,2.99,4
249.0,0.2853,34.6389,4,-8.02,1.48,2.66,5
250.0,0.3001,34.6418,4,NaN,NaN,6.78,5
