2016,6.37657,178.5612,82.9008,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
98.9,-1.5219,32.6046,4,-4.97,0.40,4.10,4
100.0,-1.5337,32.6169,4,-5.06,-0.18,4.14,4
101.0,-1.5397,32.6304,4,-5.26,-1.23,4.24,3
102.1,-1.5423,32.6410,4,-6.07,-1.38,4.04,4
103.0,-1.5468,32.6520,3,-7.04,-0.78,4.03,4
103.9,-1.5501,32.6617,4,-6.44,-0.98,4.32,4
105.0,-1.5426,32.6734,4,-5.67,-0.74,4.32,4
106.0,-1.5405,32.6856,4,-5.23,0.65,4.41,4
107.1,-1.5411,32.6997,4,-4.88,0.30,4.27,3
108.1,-1.5393,32.7090,4,-4.45,-0.23,4.15,4
109.0,-1.5388,32.7182,3,-4.87,0.32,4.15,4
109.9,-1.5352,32.7275,4,-6.14,0.74,4.31,4
111.0,-1.5167,32.7466,4,-5.85,0.28,3.55,4
112.0,-1.5195,32.7621,4,-5.02,0.37,4.23,4
113.0,-1.5256,32.7725,4,-4.87,0.58,4.27,3
114.1,-1.5284,32.7818,4,-3.54,0.68,3.95,4
115.0,-1.5276,32.7944,3,-3.03,1.57,3.72,4
115.9,-1.5249,32.8077,4,-2.88,1.05,4.15,4
117.0,-1.5172,32.8320,4,-2.87,0.84,4.08,4
118.0,-1.5104,32.8524,4,-4.14,0.17,3.79,4
119.0,-1.5047,32.8806,4,-6.10,0.30,3.93,3
120.1,-1.4950,32.9188,4,-7.64,-1.01,4.01,4
121.0,-1.4906,32.9398,3,-8.20,-2.07,3.91,4
121.9,-1.4877,32.9596,4,-8.91,-1.59,3.65,4
123.0,-1.4780,32.9805,4,-8.05,-1.72,3.89,4
124.0,-1.4635,33.0044,4,-7.52,-0.95,3.55,4
125.0,-1.4334,33.0484,4,-7.54,-2.47,3.67,3
126.1,-1.3935,33.1083,4,-7.64,-2.95,3.66,4
127.1,-1.3715,33.1499,4,-5.61,-2.35,3.76,4
128.0,-1.3559,33.1848,3,-4.74,-2.58,3.31,4
128.9,-1.3394,33.2223,4,-4.90,-1.33,3.03,4
130.0,-1.3183,33.2663,4,-4.38,-2.09,3.02,4
131.0,-1.2960,33.3104,4,-4.84,-2.49,2.83,4
132.1,-1.2789,33.3437,4,-5.79,-3.24,2.87,3
133.1,-1.2628,33.3755,4,-5.67,-3.18,2.66,4
134.0,-1.2452,33.4106,3,-5.95,-2.65,2.66,4
134.9,-1.2414,33.4221,4,-8.24,-3.66,2.59,4
136.0,-1.2294,33.4495,4,-9.90,-2.67,2.46,4
137.0,-1.2146,33.4874,4,-10.49,-2.98,2.44,4
138.0,-1.2064,33.5284,4,-10.66,-2.80,2.09,3
139.1,-1.2141,33.5737,4,-8.82,-2.27,2.16,4
140.0,-1.2148,33.6065,3,-7.13,-1.74,2.08,4
140.9,-1.2091,33.6360,4,-4.53,-1.82,2.15,4
142.0,-1.2004,33.6567,4,-2.57,0.01,2.06,4
143.0,-1.1859,33.6907,4,-1.93,0.73,2.03,3
144.1,-1.1663,33.7262,4,-1.88,0.74,1.78,4
145.0,-1.1990,33.7579,3,-1.40,-0.18,1.78,4
145.9,-1.2084,33.7866,4,-3.09,-0.36,1.94,4
147.0,-1.1978,33.8250,4,-3.22,-1.27,1.85,4
148.0,-1.1719,33.8593,4,-2.54,-2.13,1.99,4
149.0,-1.1568,33.8906,4,-2.16,-0.89,1.69,3
150.1,-1.1679,33.9155,4,-1.88,-1.45,1.99,4
151.0,-1.1748,33.9382,3,-4.05,-3.55,2.18,4
151.9,-1.1999,33.9604,4,-6.16,-4.17,1.82,4
153.0,-1.2364,33.9838,4,-6.93,-3.94,1.89,4
154.0,-1.2404,34.0046,4,-8.17,-3.90,1.76,4
155.1,-1.2527,34.0205,4,-7.71,-3.88,2.06,3
156.1,-1.2590,34.0362,4,-6.33,-0.41,1.47,4
157.0,-1.2594,34.0534,3,-3.70,-1.40,1.83,4
157.9,-1.2575,34.0678,4,-2.52,-0.04,1.66,4
158.9,-1.2420,34.0786,4,-1.86,-1.01,1.82,4
160.0,-1.1970,34.0945,4,-3.73,-1.76,1.76,4
161.0,-1.2038,34.1160,4,-4.48,-2.59,1.76,4
162.1,-1.1615,34.1347,4,-5.77,-3.81,1.80,3
163.1,-1.1701,34.1539,4,-6.42,-4.06,1.66,4
164.0,-1.1848,34.1575,3,-7.41,-4.12,1.87,4
164.9,-1.1737,34.1614,4,-7.49,-2.22,1.50,4
165.9,-1.1638,34.1679,4,-7.59,-2.36,2.02,4
167.0,-1.1646,34.1780,4,-7.33,-1.81,2.09,4
168.0,-1.1978,34.1885,4,-7.66,-2.90,1.90,4
169.0,-1.2238,34.1960,4,-8.13,-3.03,1.32,3
170.1,-1.2155,34.2082,4,-9.55,-3.10,1.84,4
171.0,-1.1978,34.2187,3,-9.62,-3.87,1.80,4
171.9,-1.1888,34.2258,4,-10.15,-2.99,1.55,4
172.9,-1.1806,34.2323,4,-10.73,-3.97,2.01,4
174.0,-1.1745,34.2372,4,-10.71,-5.09,1.99,4
175.0,-1.1662,34.2456,4,-10.59,-3.36,1.76,4
176.1,-1.1540,34.2501,4,-9.75,-3.71,1.57,3
177.1,-1.1258,34.2587,4,-9.22,-4.62,1.70,4
178.0,-1.1216,34.2604,3,-7.48,-2.65,1.75,4
178.9,-1.1047,34.2663,4,-4.99,-2.09,1.46,4
179.9,-1.0903,34.2729,4,-4.07,-1.35,1.64,4
181.0,-1.0759,34.2807,4,-3.71,-1.12,1.68,4
182.0,-1.0622,34.2865,4,-5.34,-2.02,1.89,4
183.0,-1.0491,34.2933,4,-6.77,-2.65,2.09,3
184.1,-1.0256,34.3022,4,-8.82,-3.65,1.87,4
185.0,-1.0137,34.3075,3,-9.65,-3.67,1.93,4
185.9,-0.9788,34.3149,4,-9.92,-2.93,1.73,4
186.9,-0.9586,34.3226,4,-9.53,-3.55,1.90,4
188.0,-0.9401,34.3299,4,-8.70,-2.07,1.57,4
189.0,-0.9200,34.3378,4,-8.59,-2.05,1.82,4
190.0,-0.9013,34.3452,4,-9.49,-1.49,1.90,3
191.1,-0.8889,34.3489,4,-9.92,-2.91,2.07,4
192.1,-0.8707,34.3566,4,-10.78,-1.06,1.58,4
193.0,-0.8530,34.3640,3,-11.72,-2.05,1.52,4
193.9,-0.8515,34.3652,4,-12.22,-1.34,1.57,4
194.9,-0.8328,34.3732,4,-11.95,-1.86,1.40,4
196.0,-0.8115,34.3761,4,-11.38,-1.81,1.63,4
197.0,-0.7760,34.3858,4,-11.78,-1.57,1.49,4
198.1,-0.7387,34.3940,4,-11.95,-1.52,1.77,3
199.1,-0.7283,34.3979,4,-12.56,-2.68,1.48,4
200.0,-0.6909,34.4044,3,-12.97,-2.90,1.64,4
200.9,-0.6880,34.4078,4,-14.02,-2.94,1.51,4
201.9,-0.6454,34.4148,4,-14.31,-2.82,1.73,4
203.0,-0.6359,34.4188,4,-13.94,-3.08,1.60,4
204.0,-0.5778,34.4269,4,-13.44,-3.51,1.42,4
205.1,-0.5614,34.4311,4,-12.31,-4.08,1.46,3
206.1,-0.5128,34.4402,4,-11.65,-3.97,1.58,4
207.0,-0.5103,34.4405,3,-11.11,-3.36,1.30,4
207.9,-0.4806,34.4467,4,-10.54,-3.46,1.51,4
209.0,-0.4599,34.4538,4,-10.56,-2.97,1.60,4
210.0,-0.4588,34.4542,4,-10.90,-2.83,1.48,4
211.0,-0.4159,34.4613,4,-10.21,-3.48,1.59,4
212.0,-0.3872,34.4674,4,-9.19,-3.56,1.32,3
213.1,-0.3625,34.4740,4,-7.89,-3.60,1.66,4
214.1,-0.3369,34.4808,4,-7.80,-1.75,0.97,4
215.0,-0.3368,34.4825,3,-7.77,-2.73,1.70,4
215.9,-0.2899,34.4897,4,-8.58,-3.10,1.51,4
216.9,-0.2814,34.4929,4,-9.22,-2.39,1.26,4
218.0,-0.2485,34.4993,4,-9.71,-2.72,1.83,4
219.0,-0.2083,34.5082,4,-9.88,-2.16,1.58,4
220.0,-0.1783,34.5172,4,-10.05,-2.76,1.32,3
221.1,-0.1778,34.5170,4,-10.13,-3.09,1.96,4
222.1,-0.1607,34.5220,4,-10.45,-1.97,1.64,4
223.0,-0.1319,34.5304,3,-11.11,-3.38,1.67,4
223.9,-0.1202,34.5342,4,-11.59,-3.30,1.83,4
224.9,-0.1164,34.5351,4,-10.95,-2.39,1.70,4
225.9,-0.0613,34.5462,4,-10.53,-3.03,1.35,4
227.0,-0.0486,34.5523,4,-9.62,-3.29,1.85,4
228.0,-0.0474,34.5521,4,-9.21,-3.22,1.88,4
229.1,-0.0250,34.5581,4,-8.63,-3.76,1.86,3
230.1,-0.0014,34.5675,4,-8.37,-3.45,2.12,4
231.0,0.0075,34.5702,3,-8.11,-2.78,1.83,4
231.9,0.0367,34.5809,4,-8.67,-2.29,1.56,4
232.9,0.0394,34.5818,4,-8.92,-3.06,1.90,4
234.0,0.0395,34.5820,4,-9.47,-2.87,2.18,4
235.0,0.0399,34.5832,4,-10.09,-3.13,1.93,4
236.0,0.0756,34.5945,4,-10.32,-3.42,1.77,4
237.1,0.0828,34.5987,4,-10.17,-3.71,1.91,3
238.1,0.0836,34.5991,4,-9.21,-2.88,1.77,4
239.1,0.0841,34.5992,4,-9.09,-2.84,2.02,4
240.0,0.1125,34.6047,3,-8.23,-3.08,1.81,4
240.9,0.1530,34.6186,4,-6.96,-3.53,2.13,4
242.0,0.1559,34.6202,4,-6.66,-2.67,2.16,4
243.0,0.1900,34.6285,4,-6.55,-3.08,2.28,4
244.0,0.2105,34.6354,4,-6.71,-2.17,1.93,4
245.0,0.2117,34.6352,4,-6.61,-2.95,2.39,3
246.1,0.2220,34.6371,4,-6.70,-2.34,1.92,4
247.1,0.2562,34.6433,4,-6.89,-2.40,1.87,4
248.0,0.2799,34.6490,3,-8.41,-3.50,2.29,4
248.9,0.2812,34.6492,4,-9.45,-3.94,2.21,4
250.0,0.2825,34.6490,4,-10.68,-3.50,5.79,4
250.7,0.2839,34.6491,2,NaN,NaN,NaN,4
