2015,315.75149,174.3186,82.3376,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
59.1,-1.3580,31.6504,4,-1.68,5.67,-2.44,4
60.1,-1.4060,31.6698,4,-1.09,5.90,-2.47,4
61.0,-1.5054,31.6930,3,-0.98,5.73,-2.41,3
61.9,-1.4999,31.7219,4,-0.73,5.22,-2.44,4
63.0,-1.4939,31.7569,4,-0.09,5.46,-2.63,4
64.0,-1.4977,31.7852,4,0.42,5.50,-2.56,4
65.1,-1.4920,31.8110,4,0.38,5.83,-2.25,4
66.0,-1.4969,31.8381,3,0.10,5.98,-2.24,3
66.9,-1.4872,31.8672,4,0.08,6.31,-2.22,4
68.0,-1.4718,31.8967,4,0.02,6.62,-2.46,4
69.0,-1.4719,31.9248,4,0.08,6.83,-2.36,4
70.1,-1.4891,31.9453,4,-0.39,6.58,-2.37,4
71.0,-1.4952,31.9656,3,-0.82,6.28,-2.59,3
71.9,-1.4945,31.9845,4,-0.95,5.97,-2.64,4
73.0,-1.5011,32.0073,4,-1.11,5.67,-2.65,4
74.0,-1.5100,32.0387,4,-1.08,5.26,-2.68,4
75.1,-1.4916,32.0636,4,-1.50,5.03,-2.85,4
76.0,-1.4891,32.0806,3,-1.63,4.84,-2.79,3
76.9,-1.4900,32.1015,4,-1.68,4.41,-2.76,4
78.0,-1.4811,32.1270,4,-1.30,4.03,-2.68,4
79.0,-1.4926,32.1406,4,-0.88,3.99,-2.99,4
80.1,-1.5036,32.1578,4,-1.30,3.59,-2.67,4
81.0,-1.5240,32.1764,3,-1.77,3.32,-2.96,3
81.9,-1.5186,32.1954,4,-1.23,2.55,-3.02,4
83.0,-1.5165,32.2165,4,-1.13,2.04,-3.07,4
84.1,-1.5030,32.2433,4,-1.74,1.91,-3.01,4
85.0,-1.4999,32.2639,3,-1.65,1.41,-3.20,3
85.9,-1.4996,32.2883,4,-2.50,1.23,-3.13,4
87.0,-1.5036,32.3044,4,-2.38,1.02,-3.02,4
88.0,-1.5005,32.3259,4,-2.21,0.36,-3.35,4
89.1,-1.5051,32.3481,4,-2.05,-0.09,-3.42,4
90.0,-1.5097,32.3628,3,-1.74,-0.51,-3.64,3
90.9,-1.5066,32.3754,4,-1.59,-0.22,-3.31,4
92.0,-1.4952,32.3964,4,-1.91,-0.37,-3.43,4
93.1,-1.4862,32.4181,4,-1.94,-0.75,-3.55,4
94.0,-1.4850,32.4394,3,-2.64,-1.63,-3.59,3
94.9,-1.4907,32.4530,4,-2.38,-1.61,-3.50,4
96.0,-1.4765,32.4839,4,-2.05,-1.69,-3.71,4
97.0,-1.4801,32.5085,4,-1.53,-1.85,-3.80,4
98.0,-1.4752,32.5243,3,-1.75,-1.68,-3.32,3
98.9,-1.4742,32.5470,4,-1.70,-1.64,-3.44,4
100.0,-1.4730,32.5710,4,-1.33,-1.90,-3.73,4
101.0,-1.4660,32.5962,4,-1.51,-1.87,-3.54,4
102.1,-1.4606,32.6217,4,-1.46,-1.83,-3.73,4
103.0,-1.4556,32.6378,3,-0.73,-1.83,-3.97,3
104.0,-1.4610,32.6610,4,-1.02,-2.04,-3.83,4
105.0,-1.4534,32.6877,4,-0.74,-1.64,-4.03,4
106.1,-1.4583,32.7181,4,-0.65,-1.92,-3.96,4
107.0,-1.4491,32.7523,3,-0.31,-2.31,-4.02,3
107.9,-1.4514,32.7806,4,-0.17,-2.90,-3.63,4
109.0,-1.4589,32.8051,4,0.28,-3.39,-3.53,4
110.1,-1.4353,32.8349,4,0.56,-3.59,-3.55,4
111.0,-1.4073,32.8756,3,0.47,-2.87,-3.30,3
111.9,-1.4026,32.9193,4,0.64,-2.72,-3.40,4
113.0,-1.3968,32.9531,4,0.43,-2.88,-3.35,4
114.1,-1.3802,32.9979,4,0.21,-3.28,-3.37,4
115.0,-1.3652,33.0552,3,-0.03,-3.50,-3.24,3
115.9,-1.3522,33.0958,4,0.09,-2.79,-3.39,4
117.0,-1.3431,33.1328,4,-0.02,-1.51,-3.41,4
118.1,-1.3235,33.1725,4,0.02,-1.25,-3.74,4
119.0,-1.3205,33.2159,3,-0.46,-1.50,-3.65,3
120.0,-1.2664,33.2852,4,-0.76,-0.73,-3.69,4
121.0,-1.2578,33.3422,4,-1.07,-0.71,-3.58,4
122.1,-1.2214,33.3867,4,-1.18,-1.57,-3.46,4
123.0,-1.2123,33.4224,3,-1.28,-2.47,-3.43,3
124.0,-1.2053,33.4647,4,-1.37,-3.11,-3.36,4
125.0,-1.2031,33.5193,4,-0.26,-3.73,-3.02,4
126.0,-1.2323,33.5673,3,0.08,-3.93,-2.97,3
126.9,-1.2179,33.6030,4,1.19,-3.89,-2.90,4
128.0,-1.2060,33.6377,4,1.27,-3.14,-2.97,4
129.1,-1.1865,33.6742,4,0.66,-3.33,-3.17,4
130.0,-1.1428,33.7211,3,1.00,-3.08,-3.40,3
130.9,-1.1388,33.7589,4,1.20,-2.76,-3.14,4
132.0,-1.1386,33.7926,4,0.84,-1.98,-3.25,4
133.0,-1.1200,33.8265,3,0.57,-1.53,-3.63,3
133.9,-1.1107,33.8536,4,0.77,-1.60,-3.59,4
135.0,-1.1107,33.8739,4,1.36,-2.76,-3.70,4
136.1,-1.1120,33.8989,4,1.44,-3.56,-3.64,4
137.0,-1.1238,33.9230,3,1.69,-3.59,-3.30,3
137.9,-1.1194,33.9360,4,1.90,-4.26,-3.28,4
139.0,-1.1068,33.9605,4,1.29,-4.38,-3.35,4
140.0,-1.0849,33.9870,3,1.16,-4.17,-3.07,3
140.9,-1.0703,34.0107,4,1.54,-4.13,-3.25,4
142.0,-1.0860,34.0345,4,1.11,-3.96,-3.19,4
143.1,-1.0796,34.0594,4,0.90,-4.28,-3.29,4
144.0,-1.0711,34.0760,3,1.06,-4.11,-3.16,3
144.9,-1.0745,34.0906,4,1.41,-4.20,-2.94,4
146.0,-1.0889,34.1087,4,1.29,-4.15,-3.07,4
147.0,-1.0875,34.1252,3,1.48,-4.50,-3.28,3
147.9,-1.1091,34.1346,4,1.38,-4.30,-3.19,4
149.0,-1.1051,34.1473,4,1.32,-3.68,-3.20,4
150.1,-1.0941,34.1615,4,1.27,-3.03,-3.31,4
151.0,-1.0884,34.1756,3,0.95,-3.16,-3.22,3
152.0,-1.0905,34.1868,4,0.78,-2.95,-3.15,4
153.0,-1.0771,34.1988,4,0.96,-2.65,-3.27,4
154.0,-1.0773,34.2097,3,0.85,-2.71,-3.16,3
154.9,-1.0723,34.2198,4,0.68,-2.86,-3.11,4
156.0,-1.0812,34.2340,4,0.45,-2.59,-3.21,4
157.0,-1.1457,34.2398,3,0.72,-2.40,-3.30,3
157.9,-1.1530,34.2431,4,0.72,-2.29,-3.21,4
159.0,-1.1320,34.2520,4,0.46,-2.22,-3.01,4
160.1,-1.1066,34.2612,4,0.36,-2.31,-3.18,4
161.0,-1.0885,34.2653,3,0.58,-2.43,-3.09,3
162.0,-1.0442,34.2746,4,0.60,-2.15,-3.30,4
163.1,-1.0152,34.2836,4,0.64,-2.40,-3.20,4
164.0,-0.9815,34.2933,3,0.41,-2.12,-3.10,3
165.0,-0.9639,34.2989,4,0.45,-2.34,-3.11,4
166.0,-0.9513,34.3082,4,0.69,-2.70,-3.03,4
167.0,-0.9408,34.3152,3,0.78,-2.58,-2.94,3
168.0,-0.9309,34.3214,4,0.39,-2.54,-2.97,4
169.0,-0.9218,34.3294,4,0.35,-3.02,-2.78,4
170.0,-0.9218,34.3347,3,0.52,-3.13,-3.00,3
170.9,-0.9200,34.3382,4,0.54,-3.35,-3.04,4
172.0,-0.9018,34.3446,4,0.54,-3.20,-3.07,4
173.0,-0.8819,34.3509,3,0.50,-3.40,-2.91,3
173.9,-0.8663,34.3560,4,0.79,-3.43,-2.91,4
175.0,-0.8357,34.3646,4,0.46,-3.19,-3.01,4
176.0,-0.8240,34.3695,3,0.29,-3.18,-2.91,3
176.9,-0.7980,34.3756,4,0.54,-3.05,-2.97,4
178.0,-0.7703,34.3839,4,0.92,-2.89,-2.92,4
179.0,-0.7593,34.3885,3,0.76,-2.88,-3.00,3
179.9,-0.7301,34.3962,4,0.78,-2.73,-2.96,4
181.0,-0.7189,34.4009,4,0.61,-2.62,-3.00,4
182.0,-0.6976,34.4098,3,1.14,-2.56,-3.34,3
182.9,-0.6955,34.4096,4,0.73,-2.46,-3.24,4
184.0,-0.6633,34.4201,4,1.01,-2.16,-3.15,4
185.0,-0.6633,34.4205,3,1.18,-2.18,-3.13,3
185.9,-0.6392,34.4281,4,1.07,-2.19,-3.13,4
187.0,-0.6283,34.4310,4,1.10,-2.02,-3.32,4
188.0,-0.6132,34.4355,3,1.21,-2.15,-3.28,3
188.9,-0.5929,34.4426,4,1.09,-1.99,-3.26,4
190.0,-0.5804,34.4458,4,1.17,-1.96,-3.33,4
191.0,-0.5587,34.4527,3,1.13,-2.03,-3.20,3
191.9,-0.5482,34.4544,4,0.95,-2.22,-3.22,4
193.0,-0.5177,34.4638,4,0.92,-2.15,-3.36,4
194.0,-0.4967,34.4714,3,0.81,-2.24,-3.29,3
194.9,-0.4973,34.4708,4,0.57,-2.38,-3.38,4
196.0,-0.4640,34.4790,4,0.66,-2.43,-3.52,4
197.0,-0.4477,34.4840,3,0.50,-2.40,-3.41,3
197.9,-0.4405,34.4858,4,0.46,-2.50,-3.51,4
199.0,-0.4133,34.4954,4,0.12,-2.58,-3.32,4
200.0,-0.4127,34.4952,3,-0.20,-2.57,-3.36,3
201.0,-0.3827,34.5020,4,-0.23,-2.60,-3.49,4
202.1,-0.3749,34.5048,4,-0.45,-2.76,-3.32,4
203.0,-0.3451,34.5110,3,-0.16,-2.60,-3.43,3
204.0,-0.3353,34.5153,4,-0.42,-2.54,-3.66,4
205.1,-0.3154,34.5190,4,-0.45,-2.57,-3.39,4
206.0,-0.2894,34.5252,3,-0.44,-2.68,-3.56,3
207.0,-0.2891,34.5251,4,-0.49,-2.42,-3.46,4
208.0,-0.2505,34.5343,3,-0.27,-2.15,-3.52,3
208.9,-0.2310,34.5373,4,-0.37,-2.51,-3.50,4
210.0,-0.2232,34.5392,4,-0.46,-2.45,-3.40,4
211.0,-0.1574,34.5521,3,-0.25,-2.39,-3.51,3
212.0,-0.1573,34.5529,4,-0.31,-1.94,-3.28,4
213.1,-0.1453,34.5550,4,-0.42,-2.37,-3.61,4
214.0,-0.1095,34.5658,3,-0.52,-2.43,-3.58,3
215.0,-0.1092,34.5660,4,-0.53,-2.39,-3.51,4
216.1,-0.1093,34.5660,4,-0.43,-2.07,-3.64,4
217.0,-0.1088,34.5652,3,-0.48,-2.37,-3.50,3
218.0,-0.1045,34.5650,4,-0.43,-2.14,-3.36,4
219.0,-0.0734,34.5710,3,-0.57,-2.22,-3.55,3
219.9,-0.0482,34.5781,4,-0.35,-2.35,-3.63,4
221.0,-0.0256,34.5862,4,-0.35,-2.09,-3.45,4
222.0,-0.0256,34.5856,3,-0.42,-2.10,-3.46,3
223.0,-0.0258,34.5852,4,-0.50,-2.05,-3.42,4
224.1,0.0197,34.5966,4,-0.52,-2.06,-3.52,4
225.0,0.0248,34.5988,3,-0.34,-2.02,-3.47,3
226.0,0.0478,34.6017,4,-0.32,-2.36,-3.61,4
227.0,0.0692,34.6065,3,-0.22,-2.23,-3.41,3
227.9,0.1201,34.6179,4,-0.16,-2.32,-3.48,4
229.0,0.1531,34.6275,4,-0.19,-2.39,-3.50,4
230.0,0.1604,34.6296,3,-0.02,-2.35,-3.77,3
231.0,0.1604,34.6301,4,-0.17,-2.18,-3.56,4
232.0,0.1605,34.6305,3,-0.18,-2.13,-3.55,3
232.9,0.1607,34.6309,4,-0.20,-2.08,-3.49,4
234.0,0.1607,34.6315,4,-0.12,-2.40,-3.68,4
235.0,0.1608,34.6319,3,-0.32,-2.52,-3.81,3
236.0,0.1595,34.6321,4,-0.32,-2.40,-3.71,4
237.1,0.1588,34.6318,4,-0.47,-2.68,-3.68,4
238.0,0.1583,34.6310,3,-0.31,-2.53,-3.76,3
239.0,0.1639,34.6317,4,-0.67,-2.61,-3.63,4
240.0,0.2144,34.6416,3,-0.68,-2.67,-3.78,3
241.0,0.2304,34.6466,4,-0.54,-2.47,-3.40,4
242.1,0.2775,34.6574,4,-0.51,-2.55,-3.43,4
243.0,0.2789,34.6579,3,-0.69,-2.60,-3.70,3
244.0,0.3118,34.6627,4,-1.16,-2.01,-3.69,4
245.0,0.3516,34.6734,3,-0.96,-2.39,-3.39,3
245.9,0.3517,34.6735,4,-0.99,-2.18,-3.79,4
247.0,0.3799,34.6802,4,-1.30,-1.80,-3.29,4
248.1,0.3953,34.6858,4,-1.33,-1.83,-3.51,4
249.1,0.4583,34.7051,4,-1.21,-1.56,-3.67,4
250.0,0.4632,34.7096,4,-1.12,-1.72,-3.86,4
251.1,0.4635,34.7094,8,-0.72,-1.73,-6.86,7
251.6,0.4635,34.7093,3,-0.36,-2.29,-3.76,8
