2015,275.12645,169.8733,81.0562,238
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
131.1,-1.0886,33.6374,4,1.55,-4.10,2.48,4
132.1,-1.0612,33.6925,4,1.72,-2.86,3.04,4
133.0,-1.0331,33.7378,3,2.36,-3.15,2.42,3
133.9,-1.0155,33.7725,4,1.87,-2.26,2.72,4
135.0,-1.0037,33.8115,4,1.24,-2.84,2.28,4
136.0,-1.0002,33.8464,4,1.45,-4.10,2.20,4
137.1,-0.9912,33.8761,4,0.08,-2.50,2.70,4
138.1,-0.9733,33.9040,4,-0.04,-3.02,2.53,4
139.0,-0.9528,33.9275,3,-0.66,-3.29,2.41,3
139.9,-1.0627,33.9541,4,-0.96,-2.32,2.27,4
141.0,-1.1337,33.9707,4,-1.68,-2.04,2.36,4
142.0,-1.1313,33.9887,4,-0.29,-2.54,2.02,4
143.1,-1.1353,34.0084,4,-0.29,-2.20,2.49,4
144.0,-1.1401,34.0261,3,0.96,-3.68,1.54,3
144.9,-1.1334,34.0414,4,-0.37,-2.81,2.69,4
146.0,-1.1476,34.0568,4,0.35,-3.00,2.58,4
147.0,-1.1239,34.0735,4,0.68,-3.13,2.39,4
148.0,-1.0908,34.0920,4,1.91,-3.68,2.29,4
149.1,-1.1659,34.1007,4,0.61,-4.48,2.34,4
150.0,-1.2027,34.1086,3,0.94,-5.18,2.58,3
150.9,-1.2126,34.1162,4,0.61,-6.11,2.23,4
152.0,-1.2177,34.1281,4,0.19,-6.22,2.44,4
153.0,-1.2149,34.1396,4,0.90,-6.09,2.53,4
154.0,-1.2000,34.1516,4,0.77,-5.47,2.46,4
155.1,-1.1924,34.1643,4,0.58,-5.38,2.69,4
156.0,-1.1825,34.1737,3,1.07,-5.93,2.50,3
156.9,-1.1718,34.1836,4,0.41,-6.02,2.54,4
157.9,-1.1738,34.1949,4,-1.01,-6.51,2.65,4
159.0,-1.1755,34.2044,4,-0.90,-7.68,2.46,4
160.0,-1.1756,34.2129,4,-0.90,-8.73,2.08,4
161.0,-1.1749,34.2222,4,-1.81,-7.28,2.88,4
162.1,-1.1742,34.2297,4,-0.66,-7.08,2.42,4
163.0,-1.1800,34.2331,3,-0.87,-6.48,2.52,3
163.9,-1.1777,34.2398,4,-1.05,-5.88,2.78,4
165.0,-1.1774,34.2451,4,-1.03,-6.95,2.59,4
166.0,-1.1718,34.2520,4,-0.83,-7.23,2.85,4
167.0,-1.1451,34.2605,4,-1.00,-7.70,2.24,4
168.1,-1.1131,34.2702,4,-1.58,-8.07,2.20,4
169.1,-1.0742,34.2808,4,-1.91,-7.53,2.79,4
170.0,-1.0185,34.2885,3,-1.54,-8.07,2.68,3
170.9,-0.9972,34.2964,4,-1.83,-7.27,3.15,4
171.9,-1.0058,34.3032,4,-2.02,-6.06,3.02,4
173.0,-0.9647,34.3116,4,-1.15,-6.03,2.51,4
174.0,-1.0079,34.3139,4,-1.34,-5.97,2.92,4
175.0,-1.0068,34.3204,4,-1.08,-6.61,2.76,4
176.1,-0.9988,34.3262,4,-1.74,-6.22,2.97,4
177.1,-0.9727,34.3346,4,-1.91,-7.17,2.77,4
178.0,-0.9488,34.3409,3,-1.59,-6.99,2.54,3
178.9,-0.9449,34.3465,4,-1.90,-6.99,3.02,4
179.9,-0.9671,34.3497,4,-0.96,-6.43,2.95,4
181.0,-0.9641,34.3533,4,-0.61,-5.85,2.85,4
182.0,-0.9483,34.3612,4,-0.46,-5.04,3.04,4
183.0,-0.9421,34.3648,4,0.09,-4.69,3.19,4
184.1,-0.9345,34.3680,4,0.38,-5.16,2.82,4
185.1,-0.9034,34.3758,4,-0.35,-4.84,3.37,4
186.0,-0.9022,34.3766,3,-0.57,-6.39,2.87,3
186.9,-0.8817,34.3824,4,-0.61,-6.99,2.93,4
187.9,-0.8746,34.3847,4,-0.72,-7.45,2.96,4
189.0,-0.8648,34.3876,4,-1.11,-7.91,2.66,4
190.0,-0.8414,34.3951,4,-2.04,-7.30,3.11,4
191.0,-0.8407,34.3955,4,-0.44,-7.11,2.41,4
192.1,-0.8176,34.4013,4,-1.37,-5.52,3.51,4
193.1,-0.7990,34.4071,4,-0.11,-5.80,2.78,4
194.0,-0.7948,34.4088,3,-0.21,-5.61,3.11,3
194.9,-0.7583,34.4162,4,0.21,-5.46,2.90,4
195.9,-0.7390,34.4211,4,-0.63,-5.32,3.05,4
197.0,-0.7190,34.4263,4,-2.03,-5.49,3.36,4
198.0,-0.7266,34.4259,4,-2.20,-6.57,3.24,4
199.0,-0.7322,34.4253,4,-2.69,-6.47,3.27,4
200.1,-0.6925,34.4333,4,-2.20,-5.93,3.46,4
201.1,-0.6626,34.4413,4,-1.98,-5.82,2.76,4
202.0,-0.6614,34.4415,3,-1.89,-5.14,3.00,3
202.9,-0.6305,34.4491,4,-1.45,-5.00,3.00,4
203.9,-0.6202,34.4518,4,-1.40,-5.79,3.07,4
205.0,-0.6192,34.4513,4,-2.02,-5.69,3.30,4
206.0,-0.5933,34.4560,4,-2.16,-5.89,3.06,4
207.0,-0.5491,34.4675,4,-2.56,-5.71,3.07,4
208.1,-0.5400,34.4699,4,-1.98,-5.08,3.08,4
209.0,-0.5121,34.4761,3,-1.67,-4.28,2.90,3
209.9,-0.5105,34.4762,4,-0.27,-4.23,2.86,4
210.9,-0.4672,34.4839,4,-0.42,-3.22,3.00,4
212.0,-0.4210,34.4917,4,-0.37,-2.72,2.98,4
213.0,-0.4129,34.4934,4,-0.55,-3.11,3.38,4
214.0,-0.3519,34.5058,4,-0.74,-3.14,3.42,4
215.1,-0.3429,34.5092,4,-1.06,-3.69,3.20,4
216.1,-0.3421,34.5088,4,-1.37,-4.51,3.55,4
217.0,-0.3114,34.5144,3,-1.22,-4.69,2.90,3
217.9,-0.3002,34.5183,4,-2.14,-4.42,3.29,4
218.9,-0.2996,34.5182,4,-2.46,-4.69,3.36,4
220.0,-0.2994,34.5180,4,-3.34,-4.26,3.59,4
221.0,-0.2778,34.5236,4,-1.90,-4.55,3.03,4
222.1,-0.2544,34.5298,4,-1.45,-4.15,2.80,4
223.1,-0.2278,34.5356,4,-1.50,-3.39,3.25,4
224.0,-0.2251,34.5371,3,-0.70,-2.62,3.38,3
224.9,-0.1899,34.5418,4,-0.19,-2.84,3.05,4
225.9,-0.1741,34.5464,4,0.57,-2.62,3.05,4
227.0,-0.1106,34.5570,4,1.17,-2.62,2.91,4
228.0,-0.0834,34.5649,4,0.46,-2.48,3.09,4
229.0,-0.0305,34.5734,4,-0.30,-2.72,3.02,4
230.1,0.0107,34.5831,4,0.19,-2.92,2.98,4
231.1,0.0112,34.5824,4,-0.98,-3.50,3.41,4
232.0,0.0040,34.5814,3,-0.54,-4.60,2.99,3
232.9,-0.0103,34.5803,4,-0.59,-4.30,2.96,4
233.9,-0.0158,34.5802,4,-0.75,-3.98,3.17,4
235.0,-0.0242,34.5806,4,0.11,-3.60,3.11,4
236.0,-0.0137,34.5833,4,0.98,-3.73,2.91,4
237.0,0.0046,34.5893,4,0.64,-3.25,3.07,4
238.1,0.0551,34.5984,4,0.66,-2.54,2.85,4
239.1,0.1000,34.6097,4,0.58,-2.38,3.16,4
240.0,0.1410,34.6161,3,0.61,-3.47,2.74,3
240.9,0.1670,34.6223,4,0.80,-2.70,3.00,4
241.9,0.2180,34.6330,4,0.11,-3.76,3.06,4
243.0,0.2645,34.6450,4,-0.73,-3.33,3.05,4
244.0,0.2808,34.6473,4,-2.37,-4.29,3.39,4
245.0,0.3300,34.6566,4,-1.48,-5.19,2.79,4
246.1,0.3743,34.6658,4,-1.64,-5.03,2.89,4
247.0,0.3803,34.6680,3,-0.42,-5.18,2.53,3
247.9,0.3936,34.6687,4,-0.78,-4.38,2.58,4
248.9,0.4079,34.6704,4,-0.40,-3.81,2.96,4
249.9,0.4093,34.6701,4,0.98,-3.97,4.35,4
250.9,0.4087,34.6703,7,-0.84,-2.45,5.88,6
