2015,277.50145,171.0176,80.8345,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
203.0,-0.2876,34.5410,4,1.47,0.90,-2.79,4
204.0,-0.2766,34.5444,3,1.10,0.81,-2.92,3
205.0,-0.2534,34.5537,4,0.81,0.95,-2.72,4
206.0,-0.2532,34.5530,3,0.69,0.76,-2.78,3
206.9,-0.2442,34.5548,4,0.74,0.70,-2.73,4
208.0,-0.2191,34.5622,4,1.02,0.52,-2.73,4
209.0,-0.2188,34.5610,3,0.66,0.47,-2.86,3
210.0,-0.2190,34.5597,4,1.05,0.52,-2.93,4
211.1,-0.1801,34.5684,4,0.74,0.36,-2.66,4
212.1,-0.1481,34.5761,3,1.21,0.01,-3.04,3
213.0,-0.1152,34.5822,4,1.00,-0.11,-2.93,4
214.0,-0.0814,34.5917,3,1.09,-0.10,-2.80,3
215.0,-0.0797,34.5904,4,0.94,-0.33,-2.79,4
215.9,-0.0626,34.5964,3,1.28,-0.11,-2.83,3
216.9,0.0050,34.6146,4,0.45,-0.31,-2.86,4
218.0,0.0032,34.6161,4,0.64,-0.11,-2.86,4
219.0,0.0028,34.6164,3,0.68,0.23,-3.07,3
220.0,-0.0027,34.6163,4,0.75,0.34,-2.98,4
221.0,-0.0054,34.6166,3,0.83,0.39,-2.96,3
221.9,-0.0099,34.6164,4,0.47,0.31,-2.83,4
223.0,-0.0158,34.6158,4,0.86,0.25,-2.98,4
224.0,-0.0242,34.6146,3,0.79,-0.14,-3.19,3
225.0,-0.0369,34.6131,4,0.72,-0.06,-3.12,4
226.0,0.0123,34.6208,3,0.69,-0.11,-2.87,3
226.9,0.0134,34.6230,4,0.46,-0.24,-3.16,4
228.1,0.0142,34.6216,4,0.76,0.04,-3.13,4
229.0,0.0588,34.6334,3,0.06,-0.12,-3.25,3
230.0,0.0740,34.6362,4,0.33,0.04,-2.92,4
231.0,0.1226,34.6460,3,-0.22,-0.05,-2.91,3
232.0,0.1237,34.6439,4,0.02,-0.28,-2.83,4
233.0,0.1534,34.6481,3,-0.00,-0.38,-2.98,4
234.0,0.2129,34.6612,3,0.07,-0.41,-2.71,3
235.0,0.2204,34.6610,4,-0.33,-0.55,-2.94,4
236.0,0.3140,34.6802,3,-0.18,-0.29,-3.15,3
237.0,0.3887,34.7019,4,-0.63,-0.55,-2.96,4
238.0,0.3892,34.7038,3,-0.32,-0.29,-3.30,3
239.0,0.3894,34.7037,4,-0.33,-0.12,-3.09,4
240.1,0.3896,34.7039,4,-0.15,-0.13,-2.98,4
241.1,0.3895,34.7035,3,-0.52,-0.35,-3.19,3
242.0,0.3899,34.7038,4,-0.17,-0.68,-3.18,4
243.0,0.3901,34.7037,3,-0.41,-0.61,-3.15,3
244.0,0.3905,34.7037,4,0.11,-0.55,-2.93,4
245.0,0.3903,34.7039,3,-0.35,-0.77,-3.11,3
245.9,0.3904,34.7038,4,-0.49,-0.63,-2.92,4
247.0,0.3903,34.7038,4,-0.93,-0.83,-2.79,4
248.0,0.3905,34.7037,4,-0.70,-0.68,-2.90,4
249.0,0.3905,34.7038,4,-0.78,-0.62,-3.16,4
250.0,0.3903,34.7039,7,-0.89,-0.52,-2.93,7
250.7,0.3909,34.7038,13,0.03,-0.59,0.26,17
