2015,355.12656,174.3628,82.8209,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
209.9,0.0403,34.5819,4,-1.10,-3.71,3.46,4
211.0,0.0493,34.5850,4,-1.41,-3.97,3.55,3
212.1,0.0516,34.5870,4,-1.78,-3.44,3.48,4
213.0,0.0590,34.5880,3,-1.79,-3.63,3.46,4
214.0,0.0846,34.5950,4,-1.61,-3.35,3.34,3
215.1,0.1031,34.6015,4,-1.94,-3.42,3.57,4
216.0,0.1074,34.6044,3,-1.76,-3.73,3.15,4
217.0,0.1107,34.6048,4,-1.62,-3.88,3.39,4
218.0,0.1148,34.6059,4,-1.93,-3.73,3.33,3
219.0,0.1421,34.6113,3,-2.12,-3.33,3.23,4
219.9,0.1596,34.6188,4,-1.55,-3.58,3.50,4
221.0,0.1668,34.6209,4,-1.58,-3.41,3.31,3
222.0,0.1937,34.6264,3,-1.27,-3.79,3.47,4
222.9,0.2027,34.6296,4,-0.69,-3.75,3.54,4
224.0,0.2129,34.6331,4,-0.44,-3.41,3.51,3
225.1,0.2148,34.6339,4,0.00,-3.54,3.83,4
226.0,0.2141,34.6336,3,0.07,-3.03,3.71,4
227.0,0.2158,34.6343,4,-0.04,-3.23,3.58,3
228.1,0.2353,34.6379,4,-0.48,-2.98,3.44,4
229.0,0.2613,34.6455,3,-1.27,-3.56,3.53,4
230.0,0.3156,34.6593,4,-1.15,-3.41,3.53,4
231.1,0.3411,34.6649,4,-1.15,-3.71,3.34,3
232.0,0.3540,34.6665,3,-1.27,-3.94,3.52,4
233.0,0.3634,34.6684,4,-1.34,-3.75,3.75,4
234.0,0.3998,34.6799,4,-1.36,-3.91,3.45,3
235.0,0.4178,34.6842,3,-1.23,-4.22,3.61,4
235.9,0.4229,34.6885,4,-1.05,-4.21,3.59,4
237.0,0.4364,34.6897,4,-1.29,-3.73,3.46,3
238.0,0.4709,34.6997,3,-0.84,-4.14,3.24,4
238.9,0.4836,34.7069,4,-0.76,-4.31,3.24,4
240.0,0.4952,34.7094,4,-0.40,-4.40,3.40,3
241.1,0.4972,34.7104,4,-0.65,-4.33,3.59,4
242.0,0.4964,34.7102,3,-0.84,-4.18,3.52,4
243.0,0.4996,34.7110,4,-1.05,-4.28,3.41,4
244.1,0.4999,34.7119,4,-1.03,-4.34,3.33,3
245.0,0.5001,34.7115,3,-0.90,-4.07,3.50,4
246.0,0.5004,34.7123,4,-0.61,-4.15,3.39,4
247.0,0.5011,34.7129,4,-0.46,-3.91,3.36,3
248.1,0.5017,34.7128,3,-0.24,-4.06,3.35,4
249.1,0.5015,34.7132,3,-0.13,-3.80,3.69,4
250.2,0.5070,34.7159,3,-0.96,-3.64,7.36,4
250.9,0.5381,34.7263,3,-2.01,-3.65,-5.68,7
