2015,340.25154,176.2628,82.5421,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
36.9,-1.2435,31.2094,4,1.85,4.67,-2.28,4
38.0,-1.2092,31.2761,4,2.80,4.49,-2.38,4
39.0,-1.2087,31.3493,4,3.58,4.48,-2.17,4
40.0,-1.3732,31.4015,4,3.75,3.96,-2.61,4
41.0,-1.4487,31.4496,4,3.53,3.89,-2.35,4
42.1,-1.3939,31.4932,4,3.17,4.30,-2.62,4
43.1,-1.3659,31.5264,4,3.39,4.08,-2.51,4
44.0,-1.3780,31.5599,3,3.68,4.01,-2.63,3
44.9,-1.3623,31.5960,4,3.33,4.26,-2.48,4
45.9,-1.4178,31.6353,4,2.52,4.29,-2.68,4
47.0,-1.3880,31.6606,4,1.79,3.87,-2.64,4
48.0,-1.3785,31.6911,4,1.45,3.55,-2.66,4
49.0,-1.4266,31.7125,4,1.52,3.98,-2.64,4
50.1,-1.3118,31.7416,4,1.56,3.88,-2.34,4
51.1,-1.4580,31.7567,4,1.72,3.56,-2.62,4
52.0,-1.3163,31.7787,3,1.94,3.08,-2.79,3
52.9,-1.2890,31.8011,4,1.64,3.17,-2.59,4
53.9,-1.3451,31.8250,4,1.19,2.78,-2.48,4
55.0,-1.3316,31.8492,4,0.91,3.10,-2.69,4
56.0,-1.2972,31.8712,4,0.89,3.19,-2.55,4
57.1,-1.3326,31.8919,4,1.11,2.71,-2.43,4
58.1,-1.3523,31.9113,4,1.49,2.95,-2.70,4
59.0,-1.3617,31.9324,3,1.69,3.01,-2.61,3
59.9,-1.3617,31.9537,4,1.65,3.15,-2.49,4
60.9,-1.3478,31.9756,4,1.33,3.25,-2.47,4
62.0,-1.3366,31.9992,4,0.89,3.14,-2.43,4
63.0,-1.3655,32.0188,4,0.94,3.26,-2.56,4
64.1,-1.3891,32.0359,4,0.99,3.00,-2.62,4
65.1,-1.4000,32.0499,4,1.23,3.26,-2.38,4
66.0,-1.4106,32.0637,3,1.23,3.17,-2.53,3
66.9,-1.3823,32.0813,4,1.72,3.41,-2.42,4
67.9,-1.3766,32.0995,4,1.91,3.44,-2.63,4
69.0,-1.4078,32.1118,4,2.03,3.32,-2.28,4
70.0,-1.4063,32.1254,4,2.01,3.01,-2.60,4
71.0,-1.4229,32.1394,4,1.81,3.12,-2.41,4
72.1,-1.4275,32.1532,4,1.28,3.07,-2.48,4
73.0,-1.4168,32.1669,3,0.81,2.80,-2.34,3
73.9,-1.4446,32.1765,4,0.65,2.52,-2.73,4
74.9,-1.4480,32.1877,4,0.63,2.01,-2.54,4
76.0,-1.4055,32.2052,4,0.72,2.04,-2.33,4
77.0,-1.4289,32.2214,4,1.15,2.53,-2.43,4
78.1,-1.4360,32.2383,4,1.39,3.20,-2.45,4
79.0,-1.4344,32.2523,3,1.40,2.74,-2.58,3
79.9,-1.4689,32.2675,4,1.69,2.45,-2.33,4
81.0,-1.4787,32.2820,4,2.30,2.39,-2.49,4
82.0,-1.4771,32.2961,4,1.69,2.27,-2.71,4
83.0,-1.4915,32.3076,4,1.49,1.91,-2.31,4
84.1,-1.4871,32.3198,4,1.74,1.90,-2.61,4
85.0,-1.4855,32.3321,3,1.71,2.40,-2.56,3
85.9,-1.4937,32.3433,4,1.68,2.94,-2.40,4
87.0,-1.4812,32.3549,4,1.74,2.99,-2.48,4
88.0,-1.4617,32.3687,4,1.85,3.09,-2.17,4
89.0,-1.4730,32.3836,4,1.96,3.29,-2.24,4
90.1,-1.5095,32.3978,4,1.39,3.48,-2.28,4
91.0,-1.5093,32.4101,3,1.18,3.69,-2.54,3
91.9,-1.4799,32.4253,4,1.44,4.28,-2.28,4
93.0,-1.4890,32.4415,4,1.49,4.50,-2.26,4
94.0,-1.4964,32.4542,4,1.57,4.78,-2.24,4
95.1,-1.5010,32.4641,4,1.57,4.94,-2.16,4
96.1,-1.4951,32.4735,4,1.36,4.59,-2.33,4
97.0,-1.4863,32.4864,3,1.65,4.52,-2.34,3
97.9,-1.4827,32.4987,4,2.11,4.25,-2.12,4
99.0,-1.5015,32.5096,4,2.58,4.12,-2.31,4
100.0,-1.5054,32.5208,4,3.10,4.14,-2.00,4
101.1,-1.4838,32.5320,4,3.55,3.97,-2.70,4
102.1,-1.5277,32.5406,4,3.28,3.41,-2.81,4
103.1,-1.5242,32.5517,4,3.36,2.98,-1.62,4
104.0,-1.5285,32.5646,3,3.11,2.86,-2.59,3
104.9,-1.5311,32.5768,4,2.72,2.65,-2.53,4
106.0,-1.5351,32.5919,4,2.42,2.32,-2.64,4
107.0,-1.5437,32.6074,4,2.31,2.80,-2.44,4
108.1,-1.5462,32.6209,4,2.47,3.32,-2.40,4
109.0,-1.5459,32.6333,3,2.92,3.46,-2.17,3
109.9,-1.5483,32.6450,4,3.10,3.82,-2.21,4
111.0,-1.5536,32.6612,4,3.31,4.07,-2.54,4
112.0,-1.5583,32.6791,4,3.61,4.19,-1.93,4
113.0,-1.5575,32.6927,4,3.37,3.85,-2.40,4
114.1,-1.5507,32.7048,4,3.26,3.63,-2.32,4
115.0,-1.5495,32.7157,3,3.13,3.72,-2.32,3
115.9,-1.5482,32.7263,4,3.02,3.65,-2.23,4
117.0,-1.5491,32.7390,4,3.17,3.27,-2.46,4
118.0,-1.5484,32.7533,4,3.70,3.42,-2.75,4
119.1,-1.5452,32.7684,4,3.99,3.46,-2.68,4
120.1,-1.5406,32.7838,4,4.42,3.98,-1.12,4
121.1,-1.5373,32.8015,4,4.98,4.29,-2.86,4
122.0,-1.5308,32.8184,3,5.07,4.60,-2.29,3
122.9,-1.5237,32.8350,4,4.30,4.83,-2.37,4
124.0,-1.5208,32.8547,4,3.60,4.62,-2.27,4
125.0,-1.5174,32.8780,4,3.32,4.80,-2.16,4
126.1,-1.5084,32.9036,4,3.65,4.39,-2.25,4
127.0,-1.5006,32.9238,3,3.70,4.11,-1.67,3
127.9,-1.4953,32.9378,4,3.92,3.79,-2.03,4
129.0,-1.4876,32.9589,4,3.48,3.94,-1.73,4
130.1,-1.4768,32.9855,4,3.35,3.95,-2.10,4
131.0,-1.4556,33.0109,3,2.89,3.73,-2.15,3
131.9,-1.4316,33.0415,4,2.68,4.23,-1.91,4
133.0,-1.4318,33.0763,4,2.15,4.51,-1.93,4
134.0,-1.4237,33.1117,4,2.07,4.58,-1.88,4
135.1,-1.4014,33.1522,4,1.96,5.52,-1.87,4
136.0,-1.3772,33.1873,3,2.10,5.59,-1.51,3
136.9,-1.3643,33.2173,4,2.56,4.88,-1.87,4
138.0,-1.3295,33.2573,4,2.81,5.27,-1.48,4
139.1,-1.3013,33.3087,4,3.22,5.46,-1.84,4
140.0,-1.2829,33.3512,3,2.98,5.24,-1.78,3
140.9,-1.2598,33.3878,4,2.69,4.34,-1.98,4
142.0,-1.2299,33.4330,4,1.63,4.22,-1.88,4
143.0,-1.1913,33.4818,4,1.39,4.54,-1.87,4
144.1,-1.1904,33.5406,4,0.76,3.89,-2.06,4
145.0,-1.2035,33.5888,3,0.30,3.41,-1.99,3
146.0,-1.1982,33.6336,4,0.86,3.26,-1.99,4
147.0,-1.1953,33.6784,4,1.56,3.59,-1.91,4
148.1,-1.1987,33.7218,4,2.64,3.05,-2.09,4
149.0,-1.1739,33.7599,3,3.30,2.77,-2.11,3
150.0,-1.1582,33.7915,4,3.27,2.72,-2.22,4
151.0,-1.1608,33.8294,4,3.48,2.90,-2.25,4
152.0,-1.1663,33.8682,3,3.37,2.84,-2.11,3
152.9,-1.1669,33.9026,4,3.21,2.99,-1.94,4
154.0,-1.1781,33.9309,4,2.95,2.22,-2.19,4
155.1,-1.2255,33.9545,4,2.70,2.02,-2.23,4
156.0,-1.2248,33.9748,3,2.41,2.16,-2.19,3
156.9,-1.2288,33.9928,4,2.25,1.94,-2.18,4
158.0,-1.1913,34.0157,4,2.41,1.76,-2.18,4
159.1,-1.1800,34.0364,4,2.07,1.73,-1.98,4
160.0,-1.1880,34.0489,3,1.94,1.74,-2.12,3
161.0,-1.1432,34.0650,4,1.92,1.53,-1.95,4
162.0,-1.1081,34.0859,4,1.45,1.70,-2.20,4
163.0,-1.0962,34.1026,3,1.42,1.76,-2.30,3
163.9,-1.1161,34.1132,4,1.91,1.17,-2.48,4
165.0,-1.0829,34.1341,4,1.58,1.61,-2.26,4
166.1,-1.0620,34.1513,4,1.96,0.60,-2.28,4
167.0,-1.0505,34.1658,3,1.73,1.17,-2.21,3
167.9,-1.0365,34.1792,4,1.85,1.49,-2.13,4
169.0,-1.0305,34.1943,4,1.82,1.16,-2.33,4
170.1,-1.0075,34.2098,4,1.74,1.11,-2.13,4
171.0,-0.9844,34.2224,3,1.72,1.22,-2.11,3
172.0,-0.9955,34.2342,4,1.91,1.17,-2.24,4
173.1,-0.9960,34.2453,4,1.77,1.45,-2.15,4
174.0,-0.9716,34.2575,3,1.85,1.15,-2.30,3
175.0,-0.9665,34.2668,4,2.57,0.95,-2.31,4
176.0,-0.9544,34.2771,4,2.62,1.07,-2.12,4
177.0,-0.9344,34.2857,3,2.89,0.83,-2.49,3
177.9,-0.9120,34.2991,4,3.01,1.13,-2.29,4
179.0,-0.8914,34.3141,4,3.07,0.84,-2.53,4
180.1,-0.8890,34.3243,4,2.90,0.78,-2.54,4
181.0,-0.8881,34.3313,3,2.92,0.57,-2.54,3
182.0,-0.8723,34.3408,4,2.82,0.43,-2.33,4
183.1,-0.8599,34.3489,4,2.48,0.67,-2.37,4
184.0,-0.8598,34.3513,3,2.11,1.10,-2.29,3
185.0,-0.8427,34.3615,4,2.49,0.95,-2.18,4
186.0,-0.8340,34.3663,4,2.52,0.68,-2.60,4
187.0,-0.8059,34.3755,3,2.32,1.07,-2.53,3
187.9,-0.7755,34.3831,4,2.78,0.74,-2.37,4
189.0,-0.7549,34.3883,4,2.50,0.74,-2.52,4
190.0,-0.7254,34.3987,3,2.65,0.58,-2.38,3
190.9,-0.7104,34.4037,4,2.56,1.13,-2.38,4
192.0,-0.6903,34.4102,4,2.73,0.65,-2.33,4
193.0,-0.6830,34.4137,3,2.82,0.50,-2.22,3
193.9,-0.6641,34.4222,4,2.67,0.60,-2.17,4
195.0,-0.6543,34.4270,4,2.34,1.00,-2.17,4
196.0,-0.6451,34.4321,3,2.10,1.18,-2.17,3
196.9,-0.6243,34.4391,4,2.21,0.75,-2.13,4
198.0,-0.6106,34.4431,4,2.03,0.93,-2.36,4
199.1,-0.5636,34.4530,4,1.90,1.12,-2.21,4
200.0,-0.5412,34.4587,3,2.43,1.02,-1.93,3
201.0,-0.5197,34.4631,4,2.45,1.23,-2.21,4
202.1,-0.4920,34.4716,4,2.30,1.25,-2.30,4
203.0,-0.4914,34.4722,3,2.42,1.18,-2.22,3
204.0,-0.4755,34.4804,4,2.00,1.12,-2.18,4
205.1,-0.4751,34.4811,4,1.87,0.88,-2.21,4
206.0,-0.4425,34.4883,3,1.99,0.82,-2.10,3
207.0,-0.4330,34.4929,4,1.66,1.18,-1.84,4
208.1,-0.4313,34.4929,4,1.57,1.20,-2.27,4
209.0,-0.3996,34.5030,3,1.57,1.60,-2.28,3
210.0,-0.3992,34.5040,4,1.54,1.53,-2.16,4
211.1,-0.3690,34.5108,4,1.61,1.25,-1.88,4
212.0,-0.3615,34.5148,3,1.42,1.65,-1.89,3
213.0,-0.3513,34.5199,4,1.32,1.03,-2.02,4
214.1,-0.3650,34.5241,4,1.36,1.68,-2.10,4
215.0,-0.3601,34.5260,3,1.51,1.69,-2.12,3
216.0,-0.3369,34.5338,4,1.83,1.76,-2.12,4
217.0,-0.3360,34.5339,4,2.03,2.07,-1.64,4
218.0,-0.3105,34.5402,3,1.97,2.06,-2.00,3
219.0,-0.3025,34.5437,4,2.09,2.29,-1.97,4
220.0,-0.2901,34.5456,4,2.02,1.74,-1.94,4
221.0,-0.2248,34.5580,3,1.75,1.71,-1.86,3
222.0,-0.2206,34.5605,4,1.57,1.45,-1.89,4
223.1,-0.2097,34.5614,4,1.21,1.23,-1.98,4
224.0,-0.1649,34.5730,3,1.49,1.30,-2.03,3
225.0,-0.1650,34.5738,4,1.95,1.37,-2.12,4
226.1,-0.1648,34.5733,4,2.28,1.43,-1.98,4
227.0,-0.1578,34.5721,3,2.42,2.00,-2.04,3
228.0,-0.1195,34.5801,4,2.90,1.71,-2.04,4
229.1,-0.1185,34.5803,4,2.70,1.61,-2.32,4
230.0,-0.1020,34.5827,3,2.81,1.31,-2.12,3
231.0,-0.0572,34.5947,4,2.38,1.51,-2.10,4
232.0,-0.0572,34.5939,3,2.47,1.04,-2.16,3
232.9,-0.0028,34.6073,4,2.41,0.51,-2.39,4
234.0,0.0145,34.6130,4,2.56,0.65,-2.44,4
235.0,0.0155,34.6122,3,2.75,0.62,-2.15,3
235.9,0.0312,34.6149,4,3.05,0.58,-2.11,4
237.0,0.0916,34.6336,4,3.38,0.60,-2.20,4
238.0,0.0909,34.6341,3,3.31,0.76,-2.39,3
239.0,0.0900,34.6345,4,3.11,0.52,-2.50,4
240.1,0.0913,34.6347,4,3.00,0.36,-2.57,4
241.0,0.0920,34.6352,3,2.88,0.04,-2.47,3
242.0,0.0914,34.6356,4,2.94,0.27,-2.38,4
243.1,0.0922,34.6358,4,2.72,0.26,-2.89,4
244.0,0.0925,34.6359,3,2.72,0.41,-2.60,3
245.0,0.0922,34.6357,4,2.91,-0.04,-2.59,4
246.1,0.0924,34.6341,4,2.72,-0.08,-2.74,4
247.0,0.1215,34.6383,3,2.71,0.33,-2.39,3
247.9,0.1833,34.6547,4,2.39,0.02,-2.02,4
249.0,0.1970,34.6551,5,2.54,-0.24,-2.17,4
250.1,0.2447,34.6658,5,2.22,-0.18,-2.60,6
250.9,0.2451,34.6658,9,1.87,0.78,0.87,14
