2015,299.37647,171.7746,81.6010,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
110.9,-1.4385,32.6631,4,15.58,2.35,3.27,4
112.0,-1.4263,32.6836,4,15.14,1.80,3.29,4
113.0,-1.4120,32.7126,3,15.16,2.36,3.24,3
114.0,-1.4191,32.7566,4,14.76,2.48,3.47,4
115.1,-1.4299,32.7925,4,14.31,1.85,3.38,4
116.0,-1.4204,32.8256,3,13.41,2.09,3.39,3
117.0,-1.4015,32.8600,4,13.53,2.04,3.58,4
118.0,-1.3849,32.9107,3,15.01,1.78,3.40,3
118.9,-1.3641,32.9593,4,14.28,2.64,3.30,4
120.0,-1.3404,33.0172,4,13.82,3.40,3.24,4
121.0,-1.3311,33.0584,3,13.19,4.62,2.91,3
122.0,-1.3150,33.0958,4,13.17,3.35,3.04,4
123.1,-1.2917,33.1464,4,12.94,1.11,2.50,4
124.0,-1.2914,33.1719,3,13.25,1.70,3.21,3
125.0,-1.2910,33.2011,4,14.45,2.00,2.98,4
126.0,-1.2884,33.2388,3,14.70,0.54,2.79,3
126.9,-1.2757,33.2782,4,14.20,-0.81,2.52,4
128.0,-1.2359,33.3392,4,13.64,-2.94,2.59,4
129.0,-1.2318,33.4004,3,13.92,-4.45,2.52,3
130.0,-1.2438,33.4257,4,13.82,-3.46,2.76,4
131.1,-1.2484,33.4798,4,13.81,-3.76,2.67,4
132.0,-1.2199,33.5182,3,14.79,-3.02,2.43,3
133.0,-1.1775,33.5596,4,15.00,-1.47,2.53,4
134.1,-1.1432,33.6040,4,13.42,-1.34,2.69,4
135.0,-1.1357,33.6311,3,12.29,-1.61,2.68,3
136.0,-1.1151,33.6773,4,12.71,-1.57,2.48,4
137.0,-1.1071,33.7195,3,13.15,-0.82,2.82,3
137.9,-1.1048,33.7566,4,12.19,-1.37,2.92,4
139.0,-1.1077,33.7957,4,12.10,-2.08,3.12,4
140.0,-1.1148,33.8316,3,12.68,-2.23,3.22,3
141.0,-1.1248,33.8565,4,13.00,-1.80,3.12,4
142.1,-1.1293,33.8864,4,12.23,-0.99,3.21,4
143.0,-1.1365,33.9174,3,11.42,-1.24,2.83,3
144.0,-1.1437,33.9416,4,11.47,-1.32,2.91,4
145.1,-1.1482,33.9637,4,10.98,-0.48,2.94,3
146.0,-1.1452,33.9890,3,10.95,0.74,0.62,4
147.0,-1.1453,34.0073,4,11.23,0.67,-2.33,4
148.0,-1.1515,34.0240,3,11.25,1.85,-1.23,3
148.9,-1.1489,34.0411,4,10.22,-0.34,-3.94,4
150.0,-1.1355,34.0579,4,9.09,-0.89,-1.87,4
151.0,-1.1271,34.0749,3,6.64,-0.16,0.57,3
152.0,-1.1441,34.0823,4,7.31,-1.59,0.48,4
153.1,-1.1817,34.0901,4,7.40,-2.51,1.82,4
154.0,-1.1916,34.1012,3,6.91,-2.81,3.15,3
155.0,-1.1814,34.1188,4,4.84,-2.10,2.92,4
156.1,-1.1674,34.1361,4,3.75,-1.17,3.61,3
157.0,-1.1787,34.1518,3,3.11,0.10,3.45,4
158.0,-1.1888,34.1608,4,1.91,0.94,3.74,4
159.1,-1.1827,34.1719,4,1.32,1.56,3.87,3
160.0,-1.1697,34.1778,3,1.71,2.02,3.48,4
161.0,-1.1580,34.1890,4,1.51,2.07,3.72,4
162.0,-1.1548,34.1973,3,2.17,1.74,3.73,3
162.9,-1.1546,34.2046,4,2.50,1.97,3.90,4
164.0,-1.1610,34.2104,4,1.88,1.63,3.90,4
165.0,-1.1658,34.2155,3,1.97,1.64,3.44,3
165.9,-1.1587,34.2287,4,2.95,1.58,3.13,4
167.0,-1.1486,34.2383,4,2.46,0.95,3.88,4
168.0,-1.1421,34.2476,3,2.30,0.84,3.85,3
168.9,-1.1360,34.2550,4,2.85,0.31,4.00,4
170.0,-1.1284,34.2608,4,2.60,0.41,3.83,4
171.0,-1.1096,34.2672,3,3.05,-0.08,4.00,3
172.0,-1.0974,34.2732,4,3.12,-0.21,3.61,4
173.0,-1.0801,34.2818,4,3.17,-0.51,3.96,4
174.0,-1.0581,34.2888,3,2.98,-1.03,3.97,3
175.0,-1.0371,34.2976,4,2.82,-1.33,4.05,4
176.1,-1.0128,34.3038,4,2.98,-1.60,3.91,4
177.0,-0.9931,34.3102,3,3.00,-1.76,3.99,3
178.0,-0.9757,34.3173,4,2.75,-1.85,3.75,4
179.1,-0.9614,34.3264,4,2.76,-2.06,3.92,4
180.0,-0.9403,34.3310,3,2.69,-2.00,3.98,3
181.0,-0.9127,34.3416,4,2.74,-1.97,4.09,4
182.1,-0.8881,34.3456,4,2.50,-1.98,4.11,4
183.0,-0.8584,34.3530,3,2.43,-1.81,3.59,3
184.0,-0.8352,34.3589,4,2.52,-1.29,3.38,4
185.1,-0.8129,34.3641,4,2.65,-0.79,3.63,4
186.0,-0.8017,34.3676,3,2.48,-0.45,3.75,3
187.0,-0.7837,34.3716,4,2.62,0.09,3.65,4
188.1,-0.7720,34.3776,4,2.45,-0.02,3.71,4
189.0,-0.7615,34.3804,3,2.71,0.25,3.39,3
190.0,-0.7563,34.3849,4,2.66,0.34,3.79,4
191.1,-0.7455,34.3887,4,2.54,0.24,3.67,4
192.0,-0.7316,34.3942,3,2.57,0.14,3.73,3
193.0,-0.7270,34.3984,4,2.52,0.11,3.58,4
194.1,-0.7176,34.4028,4,2.11,-0.03,3.71,4
195.0,-0.7042,34.4080,3,2.31,-0.02,3.60,3
196.0,-0.6870,34.4116,4,1.58,0.93,3.54,4
197.1,-0.6704,34.4194,4,1.75,0.76,3.66,4
198.0,-0.6579,34.4221,3,2.22,1.10,3.57,3
199.0,-0.6496,34.4275,4,2.90,0.87,3.44,4
200.1,-0.6365,34.4315,4,2.21,0.62,3.60,4
201.0,-0.6268,34.4358,3,2.44,0.79,3.27,3
202.0,-0.6146,34.4413,4,2.83,0.48,3.55,4
203.1,-0.5986,34.4476,4,2.96,0.12,3.61,4
204.0,-0.5938,34.4495,3,2.80,-0.01,3.58,3
205.0,-0.5833,34.4537,4,2.55,-0.01,3.72,4
206.1,-0.5656,34.4600,4,2.33,-0.21,3.53,4
207.0,-0.5508,34.4635,3,2.46,-0.19,3.85,3
208.0,-0.5363,34.4673,4,2.52,-0.05,3.57,4
209.1,-0.5226,34.4736,4,2.94,0.06,3.62,4
210.0,-0.5156,34.4770,3,2.57,-0.17,3.56,3
211.0,-0.5108,34.4783,4,2.52,-0.23,3.67,4
212.0,-0.4736,34.4829,4,2.62,-0.27,3.73,4
213.0,-0.4419,34.4912,3,3.15,-0.30,3.71,3
213.9,-0.4210,34.4936,4,2.57,-0.62,3.84,4
215.0,-0.4018,34.4989,4,2.44,-0.58,3.65,4
216.0,-0.3939,34.5015,3,2.44,-0.23,3.86,3
216.9,-0.3699,34.5050,4,2.32,-0.49,3.61,4
218.0,-0.3428,34.5129,4,2.47,-0.52,3.93,4
219.0,-0.3152,34.5154,3,2.29,-0.83,3.95,3
219.9,-0.2794,34.5266,4,2.25,-0.94,3.74,4
221.0,-0.2654,34.5312,4,2.43,-1.22,3.86,4
222.0,-0.2573,34.5345,3,2.66,-1.55,3.96,3
222.9,-0.2447,34.5393,4,2.65,-1.58,3.84,4
224.0,-0.2417,34.5433,4,2.48,-1.46,3.67,4
225.0,-0.2437,34.5435,3,2.62,-1.51,3.69,3
225.9,-0.2466,34.5447,4,2.92,-1.64,3.84,4
227.0,-0.2559,34.5456,4,2.81,-1.82,3.87,4
228.1,-0.2450,34.5469,4,2.61,-1.74,4.00,3
229.0,-0.2240,34.5522,3,2.61,-1.22,3.82,4
230.0,-0.2055,34.5538,4,2.85,-1.46,3.91,4
231.1,-0.1626,34.5602,4,2.82,-1.20,3.84,4
232.0,-0.1464,34.5673,3,2.68,-1.52,3.97,3
233.0,-0.0962,34.5728,4,2.53,-1.70,4.02,4
234.1,-0.0470,34.5806,4,2.77,-1.99,4.04,4
235.0,-0.0311,34.5876,3,2.75,-1.63,3.69,3
236.0,0.0191,34.5932,4,2.40,-1.57,3.78,4
237.0,0.0388,34.6035,4,2.63,-1.27,3.63,4
238.0,0.0520,34.6047,3,2.73,-1.03,3.70,3
238.9,0.0551,34.6061,4,2.56,-1.20,3.74,4
240.0,0.0577,34.6084,4,2.26,-1.50,3.92,4
241.0,0.0568,34.6089,3,2.61,-1.29,3.85,3
241.9,0.0497,34.6098,4,2.42,-1.52,3.69,4
243.0,0.0444,34.6102,4,2.47,-1.21,3.80,4
244.0,0.0414,34.6108,3,2.26,-1.30,3.69,3
244.9,0.0365,34.6114,4,2.07,-1.49,3.84,4
246.0,0.0565,34.6151,4,2.36,-1.75,4.15,4
247.1,0.0983,34.6246,4,2.25,-1.81,4.00,3
248.0,0.1232,34.6312,3,2.48,-1.70,3.85,4
249.0,0.1534,34.6398,4,2.30,-1.73,3.68,4
250.1,0.1729,34.6427,4,3.29,-0.78,3.80,5
250.7,0.2669,34.6644,6,4.00,-1.55,-2.05,9
