2016,1.12656,178.9531,82.6051,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
46.1,-1.3323,31.7438,3,0.36,9.62,2.10,3
47.0,-1.3398,31.7762,4,-1.22,9.36,2.18,4
48.0,-1.3403,31.7926,3,-0.80,7.50,2.03,3
49.0,-1.3490,31.8197,4,-1.08,5.64,2.15,4
50.1,-1.3626,31.8324,4,-0.19,5.04,2.22,4
51.0,-1.3788,31.8458,3,0.25,5.28,2.62,3
52.0,-1.3881,31.8663,4,0.96,5.24,2.58,4
53.0,-1.3881,31.8820,3,0.84,5.28,2.16,3
53.9,-1.3823,31.8969,4,0.07,5.54,2.11,4
55.1,-1.3815,31.9238,4,-0.73,6.80,1.72,4
56.0,-1.3842,31.9419,3,-1.68,7.36,1.73,3
57.0,-1.3886,31.9556,4,-2.03,6.93,1.82,4
58.0,-1.3931,31.9743,3,-1.56,7.22,1.96,3
58.9,-1.4028,31.9914,4,-0.87,6.75,1.88,4
60.0,-1.4089,32.0073,4,-0.93,6.97,1.94,4
61.0,-1.4154,32.0255,3,0.00,7.09,2.22,3
62.0,-1.4161,32.0436,4,0.89,6.56,2.03,4
63.1,-1.4115,32.0609,4,1.12,5.85,1.96,4
64.0,-1.4131,32.0833,3,2.67,4.17,2.44,3
65.0,-1.4121,32.1026,4,3.25,1.67,2.23,4
66.0,-1.4105,32.1231,3,3.87,1.32,2.11,3
66.9,-1.4182,32.1388,4,3.17,1.82,2.27,4
68.0,-1.4264,32.1499,4,3.81,3.16,2.46,4
69.0,-1.4330,32.1588,3,4.48,2.52,2.49,3
70.0,-1.4343,32.1761,4,3.96,1.85,2.50,4
71.1,-1.4288,32.1880,4,2.50,1.78,2.35,4
72.0,-1.4302,32.1986,3,1.61,1.55,2.48,3
73.0,-1.4408,32.2078,4,2.80,1.56,2.88,4
74.0,-1.4456,32.2175,3,4.29,1.26,2.84,3
74.9,-1.4481,32.2313,4,4.25,1.38,2.45,4
76.0,-1.4493,32.2466,4,4.02,0.12,2.66,4
77.0,-1.4454,32.2621,3,2.94,-1.09,2.85,3
77.9,-1.4480,32.2730,4,2.51,-0.88,2.71,4
79.0,-1.4529,32.2843,4,1.67,-0.25,3.07,4
80.0,-1.4592,32.2963,3,1.19,-1.49,3.08,3
81.0,-1.4641,32.3075,4,0.41,-2.08,3.45,4
82.1,-1.4629,32.3214,4,0.03,-2.32,3.49,4
83.0,-1.4619,32.3290,3,-0.47,-1.77,3.27,3
84.0,-1.4597,32.3369,4,-0.43,-1.37,3.38,4
85.0,-1.4553,32.3466,3,-0.10,-2.15,3.73,3
85.9,-1.4556,32.3560,4,0.11,-2.48,3.88,4
87.0,-1.4587,32.3662,4,0.78,-2.51,3.63,4
88.0,-1.4680,32.3840,3,1.48,-3.21,3.64,3
88.9,-1.4743,32.4054,4,1.68,-3.73,4.06,4
90.0,-1.4748,32.4208,4,1.86,-3.63,3.64,4
91.0,-1.4756,32.4295,3,2.06,-4.05,3.82,3
92.0,-1.4776,32.4350,4,1.85,-4.09,3.69,4
93.1,-1.4790,32.4416,4,0.87,-4.61,3.90,4
94.0,-1.4788,32.4478,3,0.05,-5.07,3.89,3
95.0,-1.4810,32.4567,4,-1.39,-3.92,4.04,4
96.1,-1.4887,32.4674,4,-1.50,-4.40,4.08,4
97.0,-1.4974,32.4799,3,-2.10,-5.19,4.18,3
98.0,-1.5022,32.4901,4,-1.63,-4.38,3.87,4
99.0,-1.5050,32.5050,3,-1.35,-4.17,3.86,3
99.9,-1.5092,32.5206,4,-1.50,-4.31,4.17,4
101.0,-1.5119,32.5334,4,-1.89,-4.49,3.90,4
102.0,-1.5134,32.5423,3,-1.38,-5.00,3.94,3
103.0,-1.5170,32.5573,4,-1.71,-4.01,3.96,4
104.1,-1.5249,32.5687,4,-1.91,-4.37,3.79,4
105.0,-1.5318,32.5764,3,-2.24,-3.87,3.59,3
106.0,-1.5379,32.5872,4,-1.73,-3.76,3.91,4
107.1,-1.5431,32.5983,4,-0.84,-2.86,3.93,4
108.0,-1.5481,32.6104,3,-0.08,-1.61,3.72,3
109.0,-1.5512,32.6212,4,0.07,-0.99,3.86,4
110.0,-1.5534,32.6317,3,0.04,-1.44,3.76,3
110.9,-1.5513,32.6423,4,-0.31,-2.37,3.66,4
112.0,-1.5501,32.6523,4,-0.46,-2.56,3.77,4
113.0,-1.5514,32.6646,3,0.56,-2.44,4.09,3
114.0,-1.5452,32.6821,4,1.36,-1.71,3.82,4
115.1,-1.5397,32.7019,4,1.49,-1.35,3.77,4
116.0,-1.5416,32.7145,3,1.02,-2.11,3.36,3
117.0,-1.5447,32.7301,4,-0.05,-2.56,3.42,4
118.1,-1.5461,32.7403,4,-1.32,-2.88,3.74,4
119.0,-1.5467,32.7474,3,-2.48,-3.14,3.98,3
120.0,-1.5456,32.7601,4,-1.42,-3.19,3.61,4
121.0,-1.5409,32.7751,3,-1.63,-3.46,3.56,3
121.9,-1.5333,32.7967,4,-4.09,-3.24,3.22,4
123.0,-1.5250,32.8154,4,-6.58,-2.89,3.01,4
124.0,-1.5166,32.8335,3,-8.00,-2.50,2.30,3
124.9,-1.5079,32.8549,4,-7.69,-3.74,1.23,4
126.0,-1.5001,32.8801,4,-5.15,-3.04,1.38,4
127.0,-1.4827,32.9016,3,-2.76,-3.45,2.62,3
128.0,-1.4686,32.9398,4,0.95,-3.15,2.37,4
129.1,-1.4482,32.9893,4,2.26,-0.35,1.93,4
130.0,-1.4346,33.0258,3,1.74,3.03,2.31,3
131.0,-1.4264,33.0399,4,1.30,4.62,2.14,4
132.1,-1.4080,33.0810,4,2.17,3.54,2.04,4
133.0,-1.3810,33.1275,3,3.33,-0.38,1.70,3
134.0,-1.3420,33.2067,4,2.90,-0.35,1.20,4
135.1,-1.3135,33.2672,4,1.57,0.48,1.45,4
136.0,-1.2930,33.3080,3,1.28,0.81,1.59,3
137.0,-1.2879,33.3164,4,0.83,1.09,1.49,4
138.1,-1.2751,33.3381,4,1.31,1.69,1.34,4
139.0,-1.2469,33.3776,3,0.32,0.41,1.71,3
140.0,-1.2307,33.4185,4,-0.21,-2.06,1.58,4
141.1,-1.2120,33.4727,4,1.25,-2.60,1.76,4
142.0,-1.2030,33.5245,3,2.68,-1.61,1.78,3
143.0,-1.1952,33.5636,4,2.85,0.77,1.74,4
144.1,-1.1898,33.6171,4,2.44,0.08,1.67,4
145.0,-1.1903,33.6554,3,1.87,-0.79,1.79,3
146.0,-1.1877,33.6864,4,1.75,-0.87,1.93,4
147.1,-1.1853,33.7223,4,1.45,1.70,2.00,4
148.0,-1.1873,33.7446,3,0.80,3.97,1.98,3
149.0,-1.1925,33.7854,4,-0.21,5.63,1.89,4
150.1,-1.1985,33.8131,4,-1.50,7.12,2.12,4
151.0,-1.2032,33.8312,3,-2.27,7.93,2.21,3
152.0,-1.2075,33.8496,4,-2.99,8.86,2.07,4
153.1,-1.2108,33.8644,4,-2.47,8.36,2.13,4
154.0,-1.2134,33.8817,3,-1.48,7.21,2.30,3
155.0,-1.2126,33.8909,4,-0.70,6.02,2.91,4
156.1,-1.2040,33.9090,4,0.31,5.50,2.89,4
157.0,-1.1966,33.9342,3,1.12,5.25,2.83,3
158.0,-1.1848,33.9493,4,1.60,5.96,2.91,4
159.0,-1.1763,33.9726,4,1.47,6.19,3.18,4
160.0,-1.1820,33.9916,3,0.88,5.96,3.68,3
160.9,-1.1979,34.0029,4,-0.04,5.66,3.38,4
162.0,-1.2162,34.0265,4,-1.09,6.42,3.52,4
163.0,-1.2150,34.0460,3,-2.33,6.09,3.86,3
163.9,-1.2074,34.0595,4,-1.71,5.55,3.99,4
165.0,-1.2057,34.0732,4,-2.08,5.56,4.15,4
166.1,-1.1943,34.0971,4,-3.45,6.94,4.23,4
167.0,-1.1745,34.1204,3,-3.84,7.02,4.25,3
168.0,-1.1805,34.1338,4,-3.65,7.44,4.32,4
169.1,-1.1877,34.1491,4,-2.64,7.09,4.25,4
170.0,-1.1844,34.1590,3,-2.54,7.09,4.56,3
171.0,-1.1478,34.1702,4,-2.20,7.09,4.56,4
172.1,-1.1062,34.1866,4,-1.93,6.95,4.60,4
173.0,-1.0712,34.1978,3,-2.28,6.81,4.62,3
173.9,-1.0550,34.2085,4,-1.98,6.76,4.66,4
175.0,-1.0334,34.2239,4,-2.99,6.95,4.90,4
176.0,-1.0169,34.2429,3,-4.16,7.20,4.50,3
176.9,-0.9939,34.2603,4,-4.43,7.59,4.60,4
178.0,-0.9708,34.2745,4,-4.58,7.33,4.60,4
179.1,-0.9532,34.2866,4,-4.43,7.13,4.84,4
180.0,-0.9450,34.2937,3,-4.31,6.77,4.56,3
181.0,-0.9248,34.3035,4,-3.39,7.09,4.55,4
182.1,-0.8973,34.3183,4,-2.60,6.82,4.40,4
183.0,-0.8744,34.3299,3,-2.33,6.38,4.31,3
183.9,-0.8602,34.3354,4,-1.53,5.97,4.22,4
185.0,-0.8401,34.3466,4,-0.84,5.25,4.08,4
186.0,-0.8231,34.3520,3,-0.68,4.76,4.10,3
186.9,-0.8121,34.3564,4,0.46,3.70,3.78,4
188.0,-0.7959,34.3635,4,0.90,2.44,3.74,4
189.1,-0.7772,34.3695,4,1.01,1.21,3.96,4
190.0,-0.7535,34.3793,3,0.94,0.59,3.75,3
191.0,-0.7325,34.3865,4,0.78,0.27,3.78,4
192.1,-0.7271,34.3920,4,1.02,0.26,3.32,4
193.0,-0.7040,34.3969,3,1.08,0.74,3.20,3
193.9,-0.6895,34.4038,4,0.82,1.61,3.75,4
195.0,-0.6604,34.4142,4,0.27,2.11,3.79,4
196.0,-0.6498,34.4200,3,0.39,3.00,3.81,3
196.9,-0.6280,34.4265,4,0.17,3.09,3.51,4
198.0,-0.6029,34.4357,4,0.33,3.17,3.64,4
199.1,-0.5830,34.4391,4,0.22,3.45,3.72,4
200.0,-0.5662,34.4442,3,-0.08,3.35,3.66,3
201.0,-0.5448,34.4514,4,0.09,3.42,3.78,4
202.1,-0.5329,34.4547,4,-0.59,3.74,3.66,4
203.0,-0.5207,34.4574,3,-0.50,3.94,3.24,3
204.0,-0.4934,34.4631,4,-0.53,4.11,3.48,4
205.0,-0.4672,34.4692,4,-0.59,4.31,3.23,4
206.0,-0.4403,34.4730,3,-1.00,4.40,3.18,3
206.9,-0.4231,34.4783,4,-1.19,4.25,3.66,4
208.0,-0.4013,34.4856,4,-0.89,4.41,3.23,4
209.0,-0.3885,34.4872,3,-1.51,4.28,3.18,3
209.9,-0.3772,34.4889,4,-1.10,4.71,3.65,4
211.0,-0.3564,34.4945,4,-1.23,4.76,3.64,4
212.1,-0.3347,34.5001,4,-1.26,4.95,3.57,4
213.0,-0.3144,34.5057,3,-1.47,4.75,3.46,3
214.0,-0.3078,34.5073,4,-1.78,4.87,3.43,4
215.1,-0.2837,34.5123,4,-1.99,4.93,3.30,4
216.0,-0.2627,34.5189,3,-2.42,4.70,3.34,3
216.9,-0.2545,34.5210,4,-2.62,4.72,3.23,4
218.0,-0.2316,34.5272,4,-2.68,5.31,3.03,4
219.0,-0.2200,34.5304,3,-2.84,5.26,3.13,3
219.9,-0.2107,34.5334,4,-3.05,5.31,3.32,4
221.0,-0.1940,34.5364,4,-3.07,5.01,2.94,4
222.1,-0.1789,34.5428,4,-3.64,5.44,3.15,4
223.0,-0.1658,34.5450,3,-3.85,5.13,2.54,3
224.0,-0.1544,34.5482,4,-2.97,5.43,2.32,4
225.0,-0.1354,34.5526,4,-3.66,5.36,2.60,4
226.0,-0.1168,34.5548,3,-3.60,5.31,3.16,3
226.9,-0.1061,34.5576,4,-3.87,5.00,3.15,4
228.0,-0.0892,34.5617,4,-3.79,5.23,2.98,4
229.0,-0.0750,34.5669,3,-3.60,6.02,2.43,3
229.9,-0.0527,34.5708,4,-3.64,5.58,3.33,4
231.0,-0.0311,34.5775,4,-3.65,6.12,2.07,4
232.1,-0.0087,34.5813,4,-2.53,5.08,2.61,4
233.0,0.0071,34.5860,3,-2.34,5.24,3.66,3
234.0,0.0323,34.5886,4,-2.02,5.21,3.71,4
235.0,0.0706,34.5966,4,-2.05,4.66,3.50,4
236.0,0.0996,34.6041,3,-2.04,4.88,3.12,3
236.9,0.1144,34.6105,4,-1.88,5.00,3.15,4
238.0,0.1194,34.6113,4,-1.54,4.76,3.20,4
239.1,0.1234,34.6120,4,-1.61,4.81,3.44,4
240.0,0.1280,34.6129,3,-1.64,4.86,3.77,3
241.0,0.1298,34.6143,4,-1.20,4.96,3.27,4
242.0,0.1262,34.6149,4,-0.78,4.49,3.73,4
243.0,0.1173,34.6154,3,-0.73,4.72,3.78,3
243.9,0.1185,34.6159,4,-0.59,4.63,3.59,4
245.0,0.1291,34.6187,4,-0.74,4.31,3.63,4
246.1,0.1366,34.6208,4,-0.08,4.29,3.50,4
247.0,0.1575,34.6258,3,-0.27,4.01,3.14,3
248.0,0.1750,34.6310,4,-0.37,3.90,3.31,4
249.1,0.1963,34.6359,4,0.14,4.12,4.45,4
250.1,0.2320,34.6468,6,NaN,NaN,9.05,6
250.5,0.2802,34.6573,2,NaN,NaN,NaN,3
