2015,271.62645,169.2721,81.2032,243
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
130.1,-1.1318,33.7454,4,-4.34,1.80,3.53,4
131.0,-1.1667,33.7758,3,-4.28,1.00,3.66,3
132.0,-1.1756,33.8078,4,-5.59,0.90,3.28,4
133.0,-1.1886,33.8380,4,-5.32,0.12,3.61,4
134.1,-1.1916,33.8694,4,-3.66,0.20,3.68,4
135.0,-1.1928,33.8944,3,-2.80,-0.34,3.31,3
136.0,-1.1942,33.9134,4,-3.74,0.43,3.33,4
137.0,-1.2015,33.9316,4,-4.04,0.74,3.52,4
138.0,-1.2008,33.9515,3,-4.03,1.12,3.46,4
138.9,-1.1966,33.9697,4,-3.95,1.09,3.62,3
140.0,-1.1979,33.9896,4,-3.49,0.98,3.32,4
141.1,-1.2199,34.0090,4,-3.84,1.22,3.56,4
142.0,-1.2328,34.0244,3,-3.57,1.25,3.49,4
142.9,-1.2413,34.0349,4,-4.31,0.85,3.31,3
144.0,-1.2445,34.0478,4,-4.96,0.28,3.39,4
145.1,-1.2318,34.0642,4,-5.97,-0.49,3.58,4
146.0,-1.2260,34.0765,3,-7.08,-0.21,3.59,4
146.9,-1.2309,34.0891,4,-6.57,0.59,3.77,3
148.0,-1.2172,34.1027,4,-6.27,0.45,3.56,4
149.1,-1.1949,34.1177,4,-6.56,0.71,3.38,4
150.0,-1.1843,34.1286,3,-6.12,0.49,3.44,3
151.0,-1.1864,34.1416,4,-5.44,0.82,3.65,4
152.0,-1.1939,34.1509,4,-5.30,1.08,3.35,4
153.0,-1.1705,34.1616,3,-5.32,1.09,3.38,4
153.9,-1.1522,34.1692,4,-5.00,1.29,3.37,3
155.0,-1.1354,34.1799,4,-5.14,1.46,3.41,4
156.1,-1.1311,34.1901,4,-5.58,0.85,3.62,4
157.0,-1.1291,34.1936,3,-6.12,0.26,3.38,4
157.9,-1.1222,34.2025,4,-6.41,0.35,3.47,3
159.0,-1.1221,34.2091,4,-7.32,0.03,3.50,4
160.1,-1.1112,34.2184,4,-7.69,-0.14,3.40,4
161.0,-1.0944,34.2269,3,-7.30,-0.27,3.52,4
161.9,-1.0829,34.2324,4,-6.94,-0.30,3.28,3
163.0,-1.0753,34.2392,4,-6.30,-0.38,3.18,4
164.1,-1.0694,34.2482,4,-5.39,0.22,3.13,4
165.0,-1.0683,34.2520,3,-5.47,0.50,2.97,4
165.9,-1.0605,34.2590,4,-5.03,0.34,3.37,3
167.0,-1.0501,34.2668,4,-5.54,-0.08,3.06,4
168.1,-1.0364,34.2765,4,-5.87,-0.91,3.23,4
169.0,-1.0259,34.2853,3,-6.57,-1.04,3.15,3
169.9,-1.0210,34.2905,4,-6.80,-1.89,3.29,4
171.0,-1.0124,34.2969,4,-7.07,-1.45,3.47,4
172.1,-1.0024,34.3035,4,-7.22,-1.72,3.41,4
173.0,-0.9876,34.3069,3,-7.31,-1.09,2.87,3
174.0,-0.9690,34.3151,4,-6.90,-1.18,3.15,4
175.0,-0.9539,34.3222,4,-6.33,-1.00,3.05,4
176.1,-0.9456,34.3255,4,-5.64,-0.52,3.09,4
177.0,-0.9153,34.3339,3,-5.39,0.13,3.36,3
177.9,-0.8930,34.3373,4,-4.98,0.02,3.07,4
179.0,-0.8671,34.3445,4,-5.72,0.25,3.07,4
180.1,-0.8314,34.3525,4,-6.06,-0.04,3.08,4
181.0,-0.8159,34.3566,3,-6.20,-0.41,3.05,4
181.9,-0.7914,34.3635,4,-6.68,-0.99,3.27,3
183.0,-0.7624,34.3702,4,-6.90,-0.71,2.95,4
184.1,-0.7451,34.3756,4,-6.65,-0.11,2.79,4
185.0,-0.7301,34.3790,3,-6.45,0.41,2.84,3
186.0,-0.7106,34.3849,4,-6.25,0.98,3.01,4
187.0,-0.6945,34.3891,4,-6.07,1.18,2.99,4
188.0,-0.6748,34.3965,3,-6.32,1.19,2.83,4
188.9,-0.6725,34.3971,4,-6.19,1.10,2.70,3
190.0,-0.6523,34.4018,4,-6.50,1.28,2.93,4
191.1,-0.6365,34.4084,4,-6.13,1.45,2.87,4
192.0,-0.6486,34.4096,3,-5.95,2.36,2.91,4
192.9,-0.6516,34.4110,4,-5.87,2.56,2.92,3
194.0,-0.6333,34.4186,4,-6.20,2.65,2.84,4
195.1,-0.6002,34.4255,4,-6.44,2.75,2.82,4
196.0,-0.5664,34.4306,3,-6.73,2.19,3.02,3
197.0,-0.5417,34.4355,4,-6.13,1.63,3.09,4
198.0,-0.5272,34.4390,4,-6.49,2.37,2.98,4
199.0,-0.4950,34.4472,3,-6.72,3.48,3.04,4
199.9,-0.4891,34.4501,4,-6.42,2.90,2.79,3
201.0,-0.4674,34.4544,4,-5.98,3.45,3.27,4
202.1,-0.4399,34.4623,4,-6.23,4.26,3.30,4
203.0,-0.4316,34.4637,3,-5.76,4.14,3.25,4
203.9,-0.4088,34.4649,4,-5.96,4.67,3.14,3
205.0,-0.3817,34.4717,4,-5.91,5.82,2.85,4
206.1,-0.3600,34.4796,4,-5.58,5.96,2.92,4
207.0,-0.3477,34.4814,3,-5.84,6.00,3.42,3
208.0,-0.3087,34.4879,4,-5.46,5.44,3.49,4
209.0,-0.2942,34.4919,4,-5.18,5.78,3.33,4
210.1,-0.2710,34.4976,4,-4.31,5.17,3.34,4
211.0,-0.2530,34.5038,3,-4.45,4.94,3.67,3
212.0,-0.2495,34.5051,4,-4.26,5.08,3.35,4
213.0,-0.2179,34.5126,4,-4.49,5.25,3.21,4
214.0,-0.1966,34.5196,3,-4.34,4.95,3.14,4
214.9,-0.1831,34.5207,4,-4.89,5.22,3.38,3
216.0,-0.1480,34.5281,4,-4.68,4.93,3.43,4
217.0,-0.1423,34.5305,4,-3.77,4.77,3.88,4
218.1,-0.1406,34.5310,4,-4.06,5.11,3.77,4
219.0,-0.1406,34.5310,3,-3.71,4.97,3.62,3
220.0,-0.1400,34.5320,4,-3.84,5.30,3.57,4
221.0,-0.1033,34.5393,4,-4.12,5.30,3.56,4
222.1,-0.0734,34.5476,4,-4.11,5.46,3.58,4
223.0,-0.0688,34.5488,3,-3.15,5.04,3.30,4
223.9,-0.0664,34.5492,4,-2.99,5.25,3.47,3
225.0,0.0035,34.5633,4,-2.48,5.49,3.38,4
226.1,0.0277,34.5763,4,-2.17,5.68,3.66,4
227.0,0.0475,34.5795,3,-2.65,5.79,3.42,4
227.9,0.1019,34.5904,4,-2.28,5.34,3.31,3
229.0,0.1082,34.5941,4,-2.36,4.98,3.36,4
230.1,0.1106,34.5943,4,-2.22,4.64,3.13,4
231.0,0.1108,34.5946,3,-2.05,4.60,3.26,4
231.9,0.1113,34.5951,4,-2.46,4.51,3.45,3
233.0,0.1115,34.5957,4,-2.41,4.24,2.90,4
234.0,0.1118,34.5961,4,-2.77,4.87,3.39,4
235.0,0.1118,34.5965,4,-2.55,4.76,3.39,4
236.1,0.1119,34.5968,4,-2.15,4.86,3.17,4
237.0,0.1120,34.5972,3,-2.91,5.08,3.05,3
237.9,0.1125,34.5974,4,-3.14,4.80,3.41,4
239.0,0.1119,34.5974,4,-3.58,4.13,3.45,4
240.1,0.1128,34.5979,4,-3.60,3.98,3.32,4
241.0,0.1595,34.6038,3,-3.31,3.35,3.36,4
241.9,0.1997,34.6154,4,-2.72,3.21,3.57,3
243.0,0.2627,34.6277,4,-3.13,3.71,3.26,4
244.0,0.2730,34.6338,4,-2.68,4.06,3.35,4
245.1,0.3419,34.6482,4,-3.08,4.64,3.24,4
246.0,0.3620,34.6567,3,-3.31,4.99,3.37,3
246.9,0.3652,34.6577,4,-2.87,4.85,3.34,4
248.0,0.4246,34.6683,4,-3.44,4.80,3.42,4
249.1,0.4463,34.6780,4,-3.52,4.13,3.32,4
250.0,0.4472,34.6776,3,-3.22,3.61,4.06,4
251.1,0.4506,34.6794,7,-1.82,3.92,0.86,6
251.6,0.4526,34.6814,10,-1.38,3.84,0.77,99
