2016,30.50161,-176.2768,82.8672,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
71.9,-1.5158,32.2247,4,3.65,0.09,-0.77,4
72.9,-1.4984,32.2410,4,3.28,-0.56,-1.15,4
73.9,-1.4723,32.2582,4,2.87,-1.15,-1.12,4
74.9,-1.4700,32.2716,4,2.68,-0.95,-1.72,4
75.9,-1.4742,32.2810,4,2.19,-1.28,-0.80,4
76.9,-1.4817,32.2910,4,1.68,-1.73,-1.05,4
77.9,-1.4888,32.3039,4,1.01,-2.04,-1.06,5
78.9,-1.4847,32.3242,4,0.57,-2.01,-1.52,3
79.9,-1.4788,32.3403,4,0.96,-1.61,-1.65,4
80.9,-1.4763,32.3534,4,1.12,-1.72,-0.87,4
81.9,-1.4757,32.3679,4,1.17,-1.79,-1.31,4
82.9,-1.4775,32.3875,4,0.66,-1.20,-1.56,4
83.9,-1.4779,32.4027,4,0.40,-0.92,-1.01,4
84.9,-1.4807,32.4126,4,-0.06,-0.77,-1.53,4
85.9,-1.4852,32.4233,4,0.37,-0.15,-1.75,4
87.0,-1.4873,32.4385,4,0.89,0.18,-1.48,4
88.0,-1.4846,32.4538,4,1.00,0.79,-1.91,4
89.0,-1.4874,32.4645,4,1.17,1.16,-1.43,4
90.0,-1.4868,32.4776,4,1.52,1.27,-1.27,4
91.0,-1.4988,32.4934,4,1.42,0.45,-1.55,4
92.0,-1.5109,32.5062,4,2.10,-0.46,-1.11,4
93.0,-1.5177,32.5147,4,2.13,-1.01,-1.13,4
94.0,-1.5145,32.5232,4,2.35,-2.20,-0.51,4
95.0,-1.5121,32.5322,4,2.93,-2.93,-0.47,4
96.0,-1.5174,32.5465,4,2.49,-3.32,-0.56,4
97.0,-1.5189,32.5632,4,2.18,-3.73,-0.52,4
98.0,-1.5224,32.5752,4,1.72,-3.77,-0.61,4
99.0,-1.5265,32.5876,4,1.92,-3.57,-0.83,4
100.0,-1.5293,32.5999,4,2.21,-3.18,0.08,4
101.0,-1.5310,32.6110,4,2.36,-2.63,-0.39,4
102.0,-1.5331,32.6215,4,2.74,-2.71,-0.57,4
103.0,-1.5366,32.6343,4,1.83,-2.96,-0.13,4
104.0,-1.5370,32.6496,4,0.69,-3.57,-0.67,4
105.0,-1.5367,32.6654,4,-0.33,-4.18,-0.57,4
106.1,-1.5384,32.6787,4,-0.89,-3.92,-0.63,4
107.1,-1.5397,32.6911,4,-0.57,-3.48,-0.96,4
108.1,-1.5398,32.7010,4,-0.45,-2.62,-0.25,4
109.1,-1.5379,32.7121,4,-0.17,-1.97,-0.79,4
110.1,-1.5375,32.7233,4,0.29,-1.65,-0.72,4
111.1,-1.5388,32.7362,4,0.36,-1.91,-0.84,4
112.1,-1.5374,32.7509,4,0.33,-2.51,-0.49,4
113.1,-1.5356,32.7667,4,0.28,-2.88,-1.11,4
114.1,-1.5332,32.7816,4,0.01,-2.86,-1.15,4
115.1,-1.5284,32.7956,4,-0.12,-3.08,-0.74,4
116.1,-1.5236,32.8108,4,-0.17,-3.03,-0.71,4
117.1,-1.5206,32.8239,4,-0.01,-3.14,-0.76,4
118.1,-1.5193,32.8397,4,0.19,-3.41,-0.50,4
119.1,-1.5137,32.8560,4,0.80,-3.08,-0.93,4
120.1,-1.5052,32.8777,4,1.05,-3.01,-0.76,4
121.0,-1.5007,32.8916,3,0.69,-2.49,-0.25,3
121.9,-1.4971,32.9048,4,0.52,-2.03,-1.07,4
122.9,-1.4907,32.9248,4,-0.12,-2.23,-0.61,4
123.9,-1.4772,32.9518,4,0.18,-2.12,-0.82,4
124.9,-1.4592,32.9797,4,1.20,-2.24,-0.77,4
125.9,-1.4600,33.0091,4,1.56,-1.52,-1.16,4
127.0,-1.4566,33.0380,4,1.49,-0.47,-1.49,4
127.9,-1.4418,33.0779,4,2.00,-0.26,-0.65,4
128.9,-1.4200,33.1169,4,1.96,-0.40,-0.62,4
129.9,-1.3960,33.1545,4,0.79,-0.54,-1.22,4
130.9,-1.3738,33.1942,4,-0.87,0.23,-1.88,4
132.0,-1.3497,33.2348,4,-1.31,0.86,-1.92,4
133.0,-1.3285,33.2757,4,-0.52,1.67,-1.62,4
134.1,-1.2918,33.3286,4,-0.01,1.61,-1.72,4
135.1,-1.2786,33.3753,4,0.36,1.12,-1.34,4
136.1,-1.2456,33.4400,4,1.16,0.76,-1.40,4
137.1,-1.2263,33.4979,4,2.10,-0.31,-0.71,4
138.1,-1.2135,33.5683,4,2.85,-0.57,-0.27,4
139.0,-1.2084,33.5994,3,3.07,-0.51,-1.39,3
139.9,-1.2057,33.6345,4,3.10,0.95,-0.75,4
140.9,-1.1965,33.6774,4,3.57,1.71,-0.83,4
141.9,-1.1806,33.7282,4,4.77,1.84,-0.64,4
142.9,-1.1435,33.8030,4,3.35,0.41,-0.50,4
143.9,-1.1424,33.8456,4,1.17,-1.62,-0.37,4
145.0,-1.1513,33.8675,4,-0.48,-1.51,-1.28,4
146.0,-1.1523,33.8835,4,-1.70,-2.55,-0.94,4
147.1,-1.1502,33.9123,4,-2.65,-2.91,-1.23,4
148.0,-1.1502,33.9427,3,-2.67,-3.86,-0.80,3
148.9,-1.1493,33.9674,4,-2.28,-3.97,-1.01,4
150.0,-1.1496,33.9889,4,-2.91,-2.32,-1.39,4
151.0,-1.1536,34.0011,4,-2.89,-1.81,-1.40,4
152.1,-1.1646,34.0233,4,-3.05,-1.67,-1.08,4
153.1,-1.1603,34.0571,4,-2.12,-2.46,-1.00,4
154.0,-1.1622,34.0775,3,-1.67,-2.38,-1.32,3
154.9,-1.1508,34.0961,4,-1.37,-1.40,-1.19,4
156.0,-1.1486,34.1129,4,-0.86,-0.37,-1.19,4
157.0,-1.1567,34.1223,4,-1.73,0.08,-1.31,4
158.1,-1.1649,34.1375,4,-2.37,0.66,-1.63,4
159.0,-1.1610,34.1510,3,-1.84,0.80,-1.27,3
159.9,-1.1551,34.1660,4,-1.13,0.91,-1.46,4
161.0,-1.1502,34.1786,4,-0.80,0.70,-1.27,4
162.1,-1.1388,34.1937,4,0.46,0.04,-1.06,4
163.0,-1.1281,34.2053,3,0.87,-0.27,-1.00,3
163.9,-1.1137,34.2126,4,1.12,-0.34,-1.03,4
165.0,-1.0954,34.2229,4,1.00,0.38,-1.14,4
166.0,-1.0635,34.2334,4,0.42,0.44,-1.44,4
167.1,-1.0353,34.2451,4,-0.18,0.23,-1.25,4
168.0,-0.9981,34.2564,3,-0.93,-0.61,-1.19,3
168.9,-0.9846,34.2621,4,-1.22,-0.73,-1.34,4
170.0,-0.9762,34.2704,4,-1.92,-0.81,-1.43,4
171.0,-0.9539,34.2785,4,-2.09,-0.81,-1.69,4
172.0,-0.9356,34.2851,3,-2.32,-0.36,-1.21,3
172.9,-0.8959,34.2972,4,-2.79,-0.52,-1.62,4
174.0,-0.8823,34.3007,4,-3.04,-0.44,-1.74,4
175.0,-0.8503,34.3101,4,-3.19,0.22,-1.55,4
176.1,-0.8413,34.3149,4,-3.35,0.29,-2.01,4
177.0,-0.8100,34.3245,3,-3.81,0.73,-1.66,3
177.9,-0.8057,34.3277,4,-3.81,0.59,-1.88,4
179.0,-0.8007,34.3301,4,-3.67,0.38,-1.68,4
180.0,-0.7874,34.3379,4,-3.91,0.32,-1.79,4
181.1,-0.7818,34.3409,4,-3.52,-0.17,-1.68,4
182.0,-0.7699,34.3480,3,-3.38,-0.18,-2.19,3
182.9,-0.7681,34.3489,4,-3.32,-0.43,-1.13,4
183.9,-0.7517,34.3592,4,-2.83,-0.41,-1.77,4
185.0,-0.7514,34.3601,4,-2.25,-0.26,-1.51,4
186.0,-0.7319,34.3688,4,-2.32,0.24,-1.86,4
187.0,-0.7175,34.3737,3,-1.56,-0.42,-1.34,3
187.9,-0.7037,34.3798,4,-2.96,0.06,-1.79,4
189.0,-0.6758,34.3885,4,-3.11,-0.41,-1.67,4
190.0,-0.6652,34.3921,4,-3.22,-0.69,-1.41,4
191.1,-0.6137,34.4058,4,-3.62,-0.09,-1.64,4
192.0,-0.6022,34.4099,3,-3.27,-0.32,-1.68,3
193.0,-0.5938,34.4116,4,-3.28,-0.08,-1.73,4
194.0,-0.5738,34.4196,4,-3.05,0.67,-2.00,4
195.0,-0.5554,34.4268,3,-3.39,1.20,-1.86,3
195.9,-0.5389,34.4313,4,-2.99,1.54,-1.88,4
197.0,-0.5162,34.4384,4,-2.95,1.80,-1.89,4
198.0,-0.5051,34.4419,4,-2.52,1.80,-1.81,4
199.0,-0.4824,34.4494,3,-2.13,1.67,-1.72,3
199.9,-0.4689,34.4542,4,-1.67,1.69,-1.74,4
201.0,-0.4508,34.4609,4,-1.89,1.67,-1.68,4
202.0,-0.4357,34.4665,4,-1.61,1.24,-1.57,4
203.0,-0.4308,34.4673,3,-1.45,1.20,-1.40,3
203.9,-0.4033,34.4731,4,-1.47,0.57,-1.31,4
205.0,-0.3712,34.4821,4,-1.51,0.51,-1.57,4
206.1,-0.3673,34.4833,4,-1.28,0.10,-1.49,4
207.0,-0.3390,34.4935,3,-1.15,-0.01,-1.51,3
207.9,-0.3382,34.4941,4,-1.06,-0.37,-1.53,4
209.0,-0.3290,34.4960,4,-0.91,-0.04,-1.29,4
210.0,-0.3071,34.5046,4,-1.61,0.27,-0.96,4
211.1,-0.2870,34.5096,4,-1.68,-0.49,-1.38,4
212.0,-0.2699,34.5170,3,-2.16,-0.75,-1.52,3
212.9,-0.2390,34.5255,4,-2.77,-1.01,-1.45,4
214.0,-0.2352,34.5282,4,-3.81,-1.24,-1.96,4
215.0,-0.2349,34.5273,4,-3.94,-1.58,-0.81,4
216.1,-0.2177,34.5311,4,-3.56,-1.68,-0.92,4
217.0,-0.1898,34.5395,3,-3.57,-0.97,-1.47,3
217.9,-0.1609,34.5452,4,-3.04,-0.91,-1.51,4
219.0,-0.1593,34.5452,4,-2.44,-1.54,-1.29,4
220.0,-0.1365,34.5524,4,-2.87,-1.11,-1.95,4
221.1,-0.1165,34.5608,4,-3.34,-1.81,-0.32,4
222.0,-0.1156,34.5598,3,-4.02,-0.93,-1.99,3
222.9,-0.0890,34.5672,4,-4.37,-1.29,-1.52,4
224.0,-0.0644,34.5756,4,-5.17,-0.99,-1.33,4
225.1,-0.0654,34.5746,4,-5.05,-1.33,-1.52,4
226.0,-0.0427,34.5785,3,-4.54,-1.57,-1.65,3
226.9,-0.0112,34.5905,4,-4.79,-0.70,-1.60,4
228.0,-0.0111,34.5908,4,-4.71,-0.79,-1.70,4
229.0,-0.0110,34.5907,3,-4.34,-0.82,-1.68,3
229.9,-0.0109,34.5902,4,-3.82,-1.34,-1.81,4
231.0,-0.0060,34.5906,4,-4.23,-0.90,-1.65,4
232.1,0.0396,34.6065,4,-4.16,-0.96,-1.18,4
233.0,0.0393,34.6078,3,-4.01,-1.84,-1.61,3
233.9,0.0395,34.6067,4,-4.07,-2.26,-1.37,4
235.0,0.0407,34.6055,4,-4.70,-1.23,-1.54,4
236.1,0.1026,34.6253,4,-4.66,-1.56,-1.64,4
237.0,0.1171,34.6294,3,-5.51,-1.53,-1.57,3
238.0,0.1287,34.6318,4,-5.40,-1.22,-1.68,4
239.0,0.1550,34.6433,4,-5.62,-1.69,-1.56,4
240.0,0.1550,34.6430,3,-5.53,-1.18,-1.52,3
240.9,0.1558,34.6418,4,-5.32,-1.65,-1.41,4
242.0,0.1773,34.6460,4,-4.70,-1.36,-1.51,4
243.1,0.2217,34.6537,4,-4.60,-1.17,-1.59,4
244.0,0.2254,34.6551,3,-5.02,-1.17,-1.31,3
245.0,0.2256,34.6553,4,-5.58,-1.12,-1.43,4
246.0,0.2271,34.6552,4,-5.98,-1.52,-1.71,4
247.1,0.2274,34.6547,4,-6.21,-1.15,-1.43,4
248.1,0.2288,34.6531,4,-6.14,-1.41,-1.52,4
249.1,0.2569,34.6596,4,-6.18,-1.18,-1.72,4
250.0,0.3216,34.6760,4,-5.30,-1.99,-2.15,4
251.1,0.3306,34.6786,9,-3.86,-1.32,2.61,9
251.6,0.3318,34.6785,2,-4.31,-2.18,4.80,8
