2015,341.12653,176.4031,82.5116,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
62.9,-1.3884,32.0247,4,-1.13,3.11,3.83,3
64.0,-1.3936,32.0439,4,-0.80,3.52,3.91,4
65.0,-1.4199,32.0622,3,-0.57,3.30,3.66,4
66.0,-1.4329,32.0712,4,0.17,3.22,3.82,3
67.1,-1.4259,32.0883,4,0.78,2.85,3.99,4
68.1,-1.4203,32.1077,3,1.51,3.46,3.83,3
69.0,-1.4141,32.1227,4,1.76,4.01,3.80,4
70.0,-1.4229,32.1417,3,1.66,3.72,4.04,4
71.0,-1.4343,32.1561,4,1.90,3.93,3.84,3
72.1,-1.4295,32.1742,4,1.67,4.43,3.82,4
73.0,-1.4375,32.1891,3,1.26,4.93,3.91,3
74.0,-1.4568,32.2050,4,0.12,4.18,3.78,4
75.0,-1.4580,32.2224,3,-0.29,4.43,3.90,4
75.9,-1.4515,32.2352,4,-0.33,4.04,3.66,3
77.1,-1.4500,32.2551,4,-0.12,3.67,3.95,4
78.0,-1.4520,32.2709,3,0.18,3.77,3.80,3
79.0,-1.4663,32.2820,4,0.88,3.94,3.77,4
80.0,-1.4806,32.2899,3,0.76,4.02,3.62,4
80.9,-1.4826,32.3020,4,0.47,4.14,3.81,3
82.0,-1.4687,32.3156,4,0.93,3.93,3.51,4
83.0,-1.4591,32.3290,3,1.58,4.31,3.58,4
84.0,-1.4641,32.3423,4,1.56,4.57,3.50,3
85.1,-1.4739,32.3618,4,0.89,4.37,3.38,4
86.0,-1.4883,32.3765,3,0.98,3.78,3.38,3
87.0,-1.4937,32.3874,4,1.45,3.22,3.36,4
88.0,-1.4904,32.3962,3,2.22,3.13,3.48,4
89.0,-1.4911,32.4071,4,2.58,3.40,3.33,3
90.1,-1.4884,32.4173,4,2.53,3.56,3.20,4
91.0,-1.4843,32.4250,3,2.50,3.57,3.19,3
92.0,-1.4826,32.4343,4,2.53,4.12,3.31,4
93.0,-1.4834,32.4452,3,2.73,3.59,3.33,4
93.9,-1.4857,32.4562,4,2.26,3.59,3.34,3
95.0,-1.4842,32.4725,4,1.71,3.37,3.11,4
96.0,-1.4925,32.4865,3,0.21,2.59,2.97,4
97.0,-1.4971,32.4969,4,-0.27,1.92,3.42,3
98.1,-1.4991,32.5081,4,0.12,2.00,3.37,4
99.1,-1.5024,32.5241,3,1.01,1.45,3.27,3
100.0,-1.5102,32.5394,4,1.67,1.92,2.99,4
101.0,-1.5147,32.5483,3,1.77,1.78,3.24,4
102.0,-1.5191,32.5627,4,1.69,1.92,3.28,3
103.1,-1.5252,32.5737,4,1.75,2.34,3.05,4
104.0,-1.5320,32.5901,3,1.49,2.40,3.17,3
105.0,-1.5349,32.6020,4,1.10,2.48,3.26,4
106.0,-1.5387,32.6152,3,0.60,1.90,3.12,4
106.9,-1.5420,32.6292,4,-0.02,2.45,3.09,3
108.0,-1.5441,32.6404,4,-0.16,2.29,3.11,4
109.0,-1.5464,32.6509,3,-0.44,2.23,3.13,4
110.0,-1.5504,32.6635,4,-0.94,3.10,3.35,3
111.1,-1.5536,32.6747,4,-1.10,2.82,2.85,4
112.0,-1.5538,32.6816,3,-0.76,1.67,3.05,3
113.0,-1.5531,32.6919,4,-0.78,1.40,3.30,4
114.0,-1.5495,32.6998,3,-0.94,0.84,3.38,4
114.9,-1.5469,32.7096,4,-1.73,0.32,3.53,3
116.0,-1.5447,32.7206,4,-1.79,0.39,3.35,4
117.0,-1.5433,32.7273,3,-2.01,1.09,3.28,3
118.0,-1.5426,32.7359,4,-2.36,0.43,3.52,4
119.1,-1.5416,32.7474,4,-2.88,0.57,3.48,4
120.0,-1.5403,32.7566,3,-2.79,0.20,3.49,3
121.0,-1.5390,32.7662,4,-2.63,0.50,3.64,4
122.0,-1.5375,32.7769,3,-2.34,1.15,3.39,4
122.9,-1.5359,32.7902,4,-2.43,1.56,3.60,3
124.0,-1.5327,32.8084,4,-2.56,2.12,3.52,4
125.0,-1.5270,32.8260,3,-3.42,1.92,3.50,4
126.0,-1.5104,32.8415,4,-2.52,2.21,3.37,3
127.1,-1.4879,32.8707,4,-1.49,3.52,3.32,4
128.0,-1.4992,32.8949,3,-2.15,3.69,3.37,3
129.0,-1.4941,32.9139,4,-1.54,3.44,3.29,4
130.1,-1.4839,32.9384,4,-1.06,3.33,3.22,4
131.0,-1.4763,32.9621,3,-1.47,3.67,3.59,3
132.0,-1.4666,32.9936,4,-1.94,4.00,3.32,4
133.1,-1.4495,33.0415,4,-2.70,3.38,3.26,4
134.0,-1.4176,33.0801,3,-3.23,3.29,3.32,3
135.0,-1.3564,33.1223,4,-4.43,3.90,3.42,4
136.1,-1.3069,33.1701,4,-4.66,4.14,3.22,4
137.0,-1.2813,33.2139,3,-5.03,4.24,3.35,3
138.0,-1.3004,33.2537,4,-3.85,4.54,3.18,4
139.1,-1.2880,33.2892,4,-3.02,4.95,3.25,4
140.0,-1.2749,33.3295,3,-2.59,4.86,3.43,3
141.0,-1.2554,33.3680,4,-2.86,4.40,3.23,4
142.1,-1.2212,33.4251,4,-2.90,4.15,3.33,4
143.0,-1.1876,33.4828,3,-1.71,4.15,3.60,3
144.0,-1.1759,33.5344,4,-2.06,5.00,3.70,4
145.1,-1.1888,33.5796,4,-2.67,5.00,3.27,4
146.0,-1.1952,33.6272,3,-2.12,3.95,3.13,3
147.0,-1.1834,33.6666,4,-2.20,3.82,3.23,4
148.1,-1.1701,33.7136,4,-1.68,3.90,3.29,4
149.0,-1.1729,33.7485,3,-2.12,3.41,3.11,3
150.0,-1.1849,33.7826,4,-2.05,2.80,3.26,4
151.1,-1.1905,33.8252,4,-1.87,3.07,3.28,4
152.0,-1.1837,33.8640,3,-1.64,3.50,3.12,3
153.0,-1.1739,33.8919,4,-1.42,3.92,3.28,4
154.1,-1.1680,33.9265,4,-1.07,3.58,3.16,4
155.0,-1.1814,33.9543,3,-0.79,3.89,3.32,3
156.0,-1.1873,33.9708,4,-0.01,3.87,3.14,4
157.1,-1.1825,33.9911,4,0.20,3.10,3.24,4
158.0,-1.1818,34.0124,3,0.34,2.63,3.13,3
159.0,-1.1847,34.0269,4,0.25,2.55,2.98,4
160.0,-1.1918,34.0370,3,0.10,2.50,3.05,4
160.9,-1.1985,34.0528,4,0.23,1.90,3.11,3
162.0,-1.2190,34.0750,4,0.07,1.72,3.26,4
163.0,-1.2199,34.0878,3,0.35,1.53,3.17,4
163.9,-1.2014,34.1051,4,0.38,1.73,3.08,3
165.0,-1.1750,34.1248,4,0.63,1.44,2.95,4
166.0,-1.1408,34.1428,3,0.79,1.65,3.01,4
166.9,-1.1193,34.1568,4,0.03,1.90,3.50,3
168.0,-1.1073,34.1726,4,-0.04,1.73,3.27,4
169.0,-1.0959,34.1840,3,-0.28,2.01,3.21,4
169.9,-1.0862,34.1960,4,-0.12,1.36,3.14,3
171.0,-1.0825,34.2069,4,-0.24,1.86,3.25,4
172.0,-1.0706,34.2140,3,-0.12,1.56,3.12,4
172.9,-1.0464,34.2262,4,0.15,1.06,3.05,3
174.0,-1.0195,34.2366,4,0.55,1.41,3.09,4
175.0,-1.0067,34.2472,3,1.02,1.92,3.18,4
175.9,-0.9988,34.2545,4,1.08,1.97,3.41,3
177.0,-0.9819,34.2622,4,1.13,2.02,3.30,4
178.0,-0.9695,34.2678,3,0.71,1.78,2.96,4
178.9,-0.9515,34.2799,4,0.15,1.84,2.90,3
180.0,-0.9441,34.2892,4,0.06,1.64,3.02,4
181.0,-0.9287,34.2966,3,-0.19,2.01,3.16,4
181.9,-0.9406,34.3047,4,-0.07,1.89,3.28,3
183.0,-0.9325,34.3101,4,0.37,2.11,2.93,4
184.0,-0.9090,34.3184,3,0.88,2.70,3.17,4
184.9,-0.8781,34.3283,4,1.21,2.35,3.11,3
186.0,-0.8656,34.3372,4,1.38,2.44,2.99,4
187.1,-0.8511,34.3456,4,1.42,2.49,3.04,4
188.0,-0.8546,34.3514,3,1.08,2.42,3.05,3
189.0,-0.8546,34.3583,4,1.34,2.29,3.15,4
190.1,-0.8656,34.3654,4,1.10,2.42,3.02,4
191.0,-0.8654,34.3690,3,1.33,2.26,3.07,3
192.0,-0.8572,34.3750,4,1.52,1.87,2.83,4
193.1,-0.8344,34.3836,4,1.68,1.83,2.94,4
194.0,-0.8133,34.3887,3,1.76,1.43,2.95,3
195.0,-0.7969,34.3943,4,1.74,1.82,3.13,4
196.1,-0.7756,34.4037,4,1.36,1.73,3.36,4
197.0,-0.7657,34.4069,3,1.34,1.21,3.14,3
198.0,-0.7498,34.4121,4,1.06,1.56,3.06,4
199.1,-0.7343,34.4171,4,0.64,1.53,3.21,4
200.0,-0.7170,34.4210,3,0.28,1.15,3.30,3
201.0,-0.6937,34.4271,4,0.22,1.13,3.24,4
202.0,-0.6696,34.4370,4,0.16,1.25,3.00,4
203.0,-0.6607,34.4396,3,0.42,1.02,3.13,3
203.9,-0.6393,34.4457,4,0.28,1.11,3.21,4
205.0,-0.6194,34.4514,4,-0.00,1.04,3.13,4
206.0,-0.6027,34.4566,3,0.03,1.06,3.11,4
206.9,-0.5895,34.4599,4,0.14,1.73,3.11,3
208.0,-0.5761,34.4655,4,-0.25,1.32,3.09,4
209.0,-0.5680,34.4677,3,-0.20,1.21,3.20,4
209.9,-0.5506,34.4718,4,-0.22,1.14,3.29,3
211.0,-0.5213,34.4799,4,-0.50,1.26,3.12,4
212.1,-0.5099,34.4835,4,-0.70,0.87,3.26,4
213.0,-0.4899,34.4882,3,-1.13,0.56,3.35,3
214.0,-0.4772,34.4919,4,-1.08,0.54,3.17,4
215.1,-0.4553,34.4955,4,-0.93,0.99,3.29,4
216.0,-0.4270,34.5007,3,-1.19,0.88,3.44,3
217.0,-0.4031,34.5089,4,-0.44,0.67,3.21,4
218.1,-0.3813,34.5130,4,-0.32,1.20,3.18,4
219.0,-0.3613,34.5197,3,-0.23,0.55,3.20,3
220.0,-0.3576,34.5199,4,-0.40,0.76,3.52,4
221.0,-0.3257,34.5247,4,-0.49,0.55,3.40,4
222.0,-0.3149,34.5311,3,-0.97,0.47,3.22,3
222.9,-0.2925,34.5335,4,-1.30,0.24,3.16,4
224.0,-0.2505,34.5425,4,-1.52,0.33,3.30,4
225.0,-0.2322,34.5457,3,-1.90,0.16,3.10,4
225.9,-0.2118,34.5487,4,-1.68,0.19,3.36,3
227.0,-0.1826,34.5555,4,-1.69,-0.21,3.49,4
228.1,-0.1747,34.5595,4,-2.10,0.68,3.41,4
229.0,-0.1718,34.5599,3,-1.95,0.70,3.22,3
230.0,-0.1564,34.5609,4,-1.77,0.53,3.38,4
231.1,-0.1280,34.5675,4,-1.70,0.82,3.52,4
232.0,-0.1166,34.5705,3,-1.67,0.13,3.49,3
233.0,-0.0859,34.5739,4,-1.51,0.96,3.46,4
234.1,-0.0705,34.5817,4,-1.56,0.45,3.07,4
235.0,-0.0495,34.5840,3,-1.99,0.43,3.11,3
235.9,0.0067,34.5952,4,-2.32,1.04,3.49,4
237.0,0.0216,34.6012,4,-1.25,0.56,3.31,4
238.0,0.0309,34.6030,3,-1.10,0.71,3.24,4
238.9,0.0556,34.6085,4,-0.72,1.11,3.23,3
240.0,0.0825,34.6181,4,-0.79,0.76,3.36,4
241.0,0.0933,34.6221,3,-0.67,1.03,3.44,4
241.9,0.0984,34.6238,4,-0.94,1.12,3.29,3
243.0,0.1020,34.6241,4,-0.96,0.84,3.33,4
244.1,0.1034,34.6248,4,-1.31,1.34,3.37,4
245.0,0.1031,34.6248,3,-1.08,1.21,3.63,3
246.0,0.1049,34.6254,4,-1.13,0.95,3.48,4
247.1,0.1056,34.6258,4,-0.86,1.09,3.46,4
248.0,0.1056,34.6261,3,-0.90,1.15,3.45,3
249.0,0.1060,34.6261,3,-0.69,1.25,3.46,4
250.0,0.1089,34.6266,2,-0.87,1.25,4.35,4
250.8,0.1346,34.6319,3,NaN,NaN,7.94,6
