2015,364.87656,179.0693,82.7291,710
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
96.0,-1.5258,32.4952,3,7.16,-3.47,3.65,3
97.0,-1.5279,32.5093,4,6.98,-2.70,3.69,4
98.1,-1.5265,32.5199,4,6.70,-2.88,3.25,4
99.0,-1.5298,32.5309,3,5.68,-2.51,3.51,3
100.0,-1.5332,32.5415,4,6.21,-3.17,3.46,4
101.1,-1.5368,32.5565,4,6.50,-2.31,3.33,4
102.0,-1.5407,32.5735,3,6.62,-2.68,3.26,3
103.0,-1.5419,32.5902,4,6.64,-3.32,2.88,4
104.1,-1.5400,32.6065,4,6.44,-1.73,3.18,4
105.0,-1.5384,32.6194,3,6.38,-1.15,2.98,3
106.0,-1.5525,32.6351,4,6.32,-1.32,2.88,4
107.1,-1.5532,32.6475,4,6.28,-0.66,3.04,4
108.0,-1.5515,32.6583,3,7.00,-1.36,2.96,3
109.0,-1.5557,32.6672,4,7.52,-0.16,2.81,4
110.0,-1.5501,32.6738,3,7.77,-0.36,3.20,3
110.9,-1.5478,32.6804,4,7.60,-0.34,2.45,4
112.0,-1.5475,32.6932,4,7.94,-0.30,2.84,4
113.0,-1.5489,32.7028,3,9.34,-0.92,2.68,3
113.9,-1.5521,32.7117,4,10.31,-1.92,2.43,4
115.0,-1.5536,32.7280,4,10.39,-1.92,2.53,4
116.0,-1.5434,32.7472,3,10.52,-2.02,2.38,3
117.0,-1.5389,32.7668,4,10.27,-2.08,2.29,4
118.1,-1.5386,32.7754,4,10.54,-3.04,2.26,4
119.0,-1.5311,32.7942,3,11.73,-2.93,2.16,3
120.0,-1.5105,32.8410,4,11.27,-1.78,2.41,4
121.1,-1.4970,32.8711,4,10.69,-0.67,1.71,4
122.0,-1.4823,32.8968,3,8.78,0.81,1.95,3
123.0,-1.4707,32.9200,4,6.79,1.78,1.87,4
124.1,-1.4528,32.9575,4,7.52,0.17,1.10,4
125.0,-1.4404,32.9802,3,7.99,0.02,1.10,3
126.0,-1.4282,33.0023,4,7.61,-0.54,0.84,4
127.0,-1.4208,33.0321,3,8.68,-1.93,0.55,3
127.9,-1.4251,33.0571,4,10.37,-1.97,0.92,4
129.0,-1.4280,33.0875,4,10.79,-0.47,0.87,4
130.0,-1.4107,33.1091,3,12.26,-0.05,0.75,3
130.9,-1.3976,33.1361,4,12.82,1.30,0.66,4
132.0,-1.3839,33.1771,4,10.49,0.07,0.37,4
133.0,-1.3534,33.2329,3,9.58,-1.16,0.48,3
133.9,-1.3287,33.2732,4,8.71,-0.95,0.48,4
135.0,-1.2843,33.3338,4,8.10,0.51,0.27,4
136.0,-1.2564,33.3824,3,6.58,1.33,0.14,3
136.9,-1.2455,33.4287,4,8.53,1.14,0.45,4
138.0,-1.2402,33.4686,4,9.73,0.98,0.16,4
139.0,-1.2340,33.5081,3,9.96,1.41,0.36,3
139.9,-1.2283,33.5414,4,9.30,2.53,0.30,4
141.0,-1.2253,33.5598,4,9.24,1.39,0.36,4
142.0,-1.2150,33.6051,3,7.79,-1.74,0.44,3
142.9,-1.1885,33.6735,4,5.37,-3.81,0.94,4
144.0,-1.1904,33.7236,4,4.61,-3.27,1.17,4
145.0,-1.2085,33.7500,3,5.28,-3.08,1.33,3
145.9,-1.2239,33.7740,4,5.29,-4.10,1.24,4
147.0,-1.2347,33.8092,4,5.70,-4.81,1.72,4
148.0,-1.2420,33.8315,3,7.30,-5.00,1.86,3
148.9,-1.2486,33.8446,4,8.35,-4.75,2.27,4
150.0,-1.2547,33.8639,4,9.85,-4.18,2.19,4
151.0,-1.2727,33.8874,3,8.93,-4.20,2.72,3
151.9,-1.2739,33.9064,4,7.41,-5.00,2.26,4
153.0,-1.2640,33.9279,4,6.81,-4.40,2.78,4
154.0,-1.2678,33.9433,3,7.33,-4.09,2.65,3
154.9,-1.2643,33.9552,4,7.79,-4.26,2.83,4
156.0,-1.2432,33.9792,4,6.08,-4.46,3.51,4
157.1,-1.1664,34.0027,4,4.89,-4.53,3.34,4
158.0,-1.0929,34.0250,3,5.15,-5.16,3.35,3
159.0,-1.0605,34.0435,4,5.03,-4.95,3.76,4
160.1,-1.0685,34.0635,4,5.05,-3.74,3.91,4
161.0,-1.0665,34.0816,3,5.20,-3.66,3.52,3
162.0,-1.0829,34.0919,4,5.13,-2.57,3.89,4
163.0,-1.0812,34.1053,4,6.00,-3.11,4.02,4
164.0,-1.0614,34.1161,3,6.36,-3.10,3.53,3
164.9,-1.0529,34.1286,4,6.48,-2.57,3.73,4
166.0,-1.0488,34.1422,4,6.50,-2.77,3.69,4
167.0,-1.0271,34.1558,3,6.48,-2.80,3.51,3
167.9,-1.0142,34.1673,4,6.32,-4.26,3.75,4
169.0,-1.0242,34.1770,4,5.82,-4.81,3.89,4
170.1,-1.0506,34.1857,4,6.20,-5.57,3.64,4
171.0,-1.0636,34.1967,3,6.05,-4.70,4.16,3
172.0,-1.0693,34.2084,4,6.22,-4.00,3.94,4
173.0,-1.0745,34.2245,4,6.52,-2.51,4.07,4
174.0,-1.0738,34.2311,3,6.54,-2.14,3.85,3
174.9,-1.0779,34.2425,4,7.04,-2.43,3.74,4
176.0,-1.0624,34.2539,4,6.63,-2.29,4.04,4
177.0,-1.0399,34.2634,3,6.86,-3.11,4.24,3
177.9,-1.0192,34.2710,4,6.93,-2.44,4.10,4
179.0,-0.9990,34.2789,4,7.63,-2.44,4.04,4
180.1,-0.9697,34.2878,4,8.15,-2.99,4.09,4
181.0,-0.9458,34.2977,3,8.24,-3.48,3.85,3
182.0,-0.9370,34.3028,4,7.74,-3.58,4.15,4
183.0,-0.9226,34.3096,4,6.74,-4.15,4.30,4
184.0,-0.9112,34.3163,3,6.47,-4.71,4.24,3
184.9,-0.8982,34.3238,4,6.24,-4.44,4.27,4
186.0,-0.8818,34.3338,4,5.73,-3.39,4.17,4
187.1,-0.8714,34.3448,4,5.88,-3.54,4.30,4
188.0,-0.8755,34.3498,3,6.25,-2.96,4.09,3
189.0,-0.8446,34.3593,4,6.24,-2.79,3.89,4
190.0,-0.7998,34.3743,4,6.49,-2.51,4.05,4
191.0,-0.7528,34.3872,3,6.10,-2.09,4.01,3
191.9,-0.7150,34.3991,4,5.35,-2.60,4.10,4
193.0,-0.6966,34.4067,4,4.30,-2.52,4.18,4
194.1,-0.6851,34.4135,4,4.01,-3.04,4.10,4
195.0,-0.6830,34.4146,3,3.41,-3.16,4.22,3
196.0,-0.6634,34.4208,4,3.30,-3.07,4.10,4
197.0,-0.6565,34.4260,4,2.73,-2.43,3.94,4
198.1,-0.6555,34.4266,4,2.95,-2.51,4.22,4
199.0,-0.6353,34.4330,3,3.41,-2.40,4.15,3
200.0,-0.6217,34.4381,4,3.98,-2.13,3.90,4
201.0,-0.6133,34.4410,4,4.58,-2.02,4.22,4
202.0,-0.6003,34.4463,3,4.64,-1.45,4.04,3
202.9,-0.5870,34.4501,4,4.82,-1.79,3.78,4
204.0,-0.5702,34.4561,4,4.37,-1.67,3.91,4
205.1,-0.5414,34.4636,4,4.46,-2.02,3.89,4
206.0,-0.5290,34.4669,3,4.98,-2.34,3.61,3
206.9,-0.4770,34.4770,4,4.32,-2.02,3.61,4
208.0,-0.4626,34.4811,4,4.13,-1.53,3.94,4
209.1,-0.4290,34.4878,4,4.21,-2.19,3.55,4
210.0,-0.4239,34.4891,3,4.54,-2.62,3.45,3
211.0,-0.4078,34.4920,4,4.46,-2.42,3.43,4
212.0,-0.3815,34.4969,4,4.62,-2.17,3.43,4
213.0,-0.3670,34.4993,3,4.96,-2.00,3.36,3
213.9,-0.3367,34.5071,4,4.89,-2.25,3.43,4
215.0,-0.3218,34.5099,4,5.40,-2.52,3.32,4
216.0,-0.2765,34.5190,4,5.25,-1.58,3.23,4
217.0,-0.2730,34.5209,3,5.38,-2.22,3.08,3
217.9,-0.2287,34.5288,4,5.80,-1.60,3.21,4
219.0,-0.2157,34.5326,4,5.70,-1.34,3.33,4
220.1,-0.2120,34.5337,4,5.18,-0.92,3.63,4
221.0,-0.1654,34.5426,3,5.31,-1.65,3.23,3
221.9,-0.1543,34.5468,4,4.08,-1.14,3.16,4
223.0,-0.1410,34.5497,4,3.85,-1.73,3.41,4
224.1,-0.1028,34.5578,4,3.78,-1.87,3.45,4
225.0,-0.0836,34.5606,3,3.43,-2.03,3.29,3
226.0,-0.0791,34.5614,4,3.41,-1.29,3.41,4
227.0,-0.0775,34.5618,4,4.51,-2.09,3.20,4
228.1,-0.0776,34.5623,4,4.37,-1.28,3.26,4
229.0,-0.0761,34.5632,3,4.19,-0.37,3.44,3
230.0,-0.0480,34.5681,4,4.07,-0.14,3.60,4
231.0,-0.0083,34.5793,4,3.94,-0.34,3.74,4
232.0,-0.0019,34.5815,3,3.72,-0.43,3.75,3
232.9,-0.0009,34.5810,4,3.47,-1.61,3.54,4
234.0,0.0053,34.5820,4,2.61,-0.88,3.76,4
235.0,0.0377,34.5907,4,2.84,-1.76,3.40,4
236.1,0.0598,34.5973,4,2.72,-1.25,3.59,4
237.0,0.0836,34.6045,3,2.76,-0.58,4.23,3
238.0,0.1155,34.6138,4,3.49,-1.03,3.66,4
239.0,0.1281,34.6198,4,3.12,-0.18,3.87,4
240.1,0.1516,34.6232,4,3.12,-0.03,3.91,4
241.0,0.1576,34.6248,3,2.89,-1.23,3.77,3
241.9,0.1581,34.6251,4,2.35,-0.71,3.72,4
243.0,0.1583,34.6251,4,1.74,-1.85,3.72,4
244.0,0.1581,34.6255,4,1.53,-1.55,3.87,4
245.1,0.1586,34.6258,4,2.39,-1.23,4.01,4
246.0,0.1581,34.6265,3,3.46,-0.74,3.08,3
246.9,0.1595,34.6265,4,4.80,0.26,3.80,4
248.0,0.1952,34.6346,4,4.82,2.62,3.76,4
249.0,0.2348,34.6466,4,5.44,1.87,3.97,4
250.1,0.2756,34.6537,4,4.07,2.16,3.80,4
251.0,0.2810,34.6551,3,3.93,1.17,3.80,3
252.0,0.2879,34.6568,4,3.28,0.91,3.52,4
253.0,0.3305,34.6688,4,2.92,-0.38,3.75,4
254.1,0.3355,34.6702,4,2.82,-0.27,3.41,4
255.0,0.3356,34.6701,3,2.09,0.10,3.46,3
255.9,0.3405,34.6714,4,2.84,-0.11,3.60,4
257.0,0.4008,34.6836,4,3.47,-0.88,3.67,4
258.1,0.4756,34.7045,4,3.28,-1.26,3.44,4
259.0,0.4864,34.7077,3,3.32,-1.15,3.59,3
259.9,0.4876,34.7068,4,3.78,-1.34,3.26,4
261.0,0.4885,34.7066,4,3.91,-2.02,3.30,4
262.1,0.4898,34.7068,4,3.10,-1.00,3.59,4
263.0,0.4902,34.7074,3,3.08,-0.97,3.31,3
263.9,0.4901,34.7076,4,4.00,-1.63,3.24,4
265.0,0.4901,34.7082,4,3.85,-0.80,3.45,4
266.0,0.4915,34.7094,4,4.82,-1.38,3.12,4
267.0,0.5252,34.7183,3,4.50,-0.92,3.33,3
267.9,0.5376,34.7249,4,5.06,-1.47,3.41,4
269.0,0.5612,34.7291,4,4.97,-1.64,3.41,4
270.0,0.5680,34.7304,4,4.57,-1.56,3.22,4
271.1,0.5686,34.7299,4,4.76,-1.57,3.65,4
272.0,0.5687,34.7304,3,4.17,-1.64,3.54,3
273.0,0.5687,34.7304,4,3.94,-1.84,3.48,4
274.0,0.5695,34.7309,4,4.00,-2.22,3.53,4
275.1,0.5698,34.7311,4,3.99,-2.58,3.49,4
276.0,0.5801,34.7355,3,3.69,-2.92,3.42,3
277.0,0.6165,34.7451,4,2.59,-3.08,3.46,4
278.0,0.6550,34.7567,4,2.75,-3.38,3.32,4
279.1,0.6617,34.7579,4,2.94,-3.61,3.34,4
280.0,0.6623,34.7579,3,3.03,-3.40,3.37,3
280.9,0.6637,34.7579,4,3.55,-3.40,3.36,4
282.0,0.6654,34.7587,4,3.73,-2.52,3.43,4
283.1,0.6768,34.7606,4,3.19,-1.87,3.45,4
284.0,0.6780,34.7613,3,3.68,-2.34,3.25,3
284.9,0.6857,34.7637,4,3.42,-2.11,3.16,4
286.0,0.7067,34.7702,4,3.30,-1.95,3.29,4
287.1,0.7191,34.7746,4,3.49,-1.86,3.31,4
288.0,0.7259,34.7754,3,3.64,-2.23,3.37,3
288.9,0.7369,34.7773,4,3.50,-1.94,3.24,4
290.0,0.7434,34.7783,4,3.49,-2.49,3.22,4
291.0,0.7489,34.7788,4,3.30,-2.48,3.18,4
292.0,0.7632,34.7825,3,4.05,-2.48,3.08,3
292.9,0.7859,34.7922,4,4.27,-2.15,3.08,4
294.0,0.7906,34.7941,4,4.65,-2.27,3.05,4
295.0,0.7938,34.7946,4,4.72,-2.25,3.13,4
296.0,0.8030,34.7971,3,4.90,-1.57,3.33,3
296.9,0.8075,34.7978,4,4.90,-1.23,3.31,4
298.0,0.8097,34.7980,4,5.85,-2.00,3.42,4
299.0,0.8096,34.7983,4,6.00,-1.26,3.59,4
300.0,0.8102,34.7983,3,6.18,-1.08,3.27,3
300.9,0.8103,34.7985,4,5.84,-1.41,3.46,4
302.0,0.8105,34.7989,4,5.08,-2.16,3.30,4
303.0,0.8112,34.7989,4,4.18,-2.50,3.52,4
304.1,0.8114,34.7991,4,3.64,-2.58,3.69,4
305.0,0.8111,34.7994,3,3.30,-2.86,3.41,3
306.0,0.8113,34.7992,4,4.28,-3.29,3.34,4
307.0,0.8112,34.7993,4,4.38,-2.89,3.28,4
308.1,0.8113,34.7995,4,4.09,-2.00,3.47,4
309.0,0.8114,34.7996,3,4.57,-2.97,3.16,3
309.9,0.8112,34.7998,4,4.50,-3.08,3.20,4
311.0,0.8116,34.7998,4,3.61,-2.67,3.36,4
312.1,0.8115,34.7999,4,3.47,-2.80,3.38,4
313.0,0.8120,34.7997,3,3.62,-2.78,3.11,3
313.9,0.8119,34.7999,4,3.94,-2.16,3.30,4
315.0,0.8122,34.7999,4,4.98,-1.89,3.24,4
316.1,0.8125,34.7998,4,6.04,-1.39,3.20,4
317.0,0.8124,34.7999,3,6.62,-1.49,3.10,3
317.9,0.8124,34.8000,4,6.86,-1.88,2.95,4
319.0,0.8124,34.8000,4,6.11,-2.04,3.37,4
320.1,0.8126,34.8001,4,5.29,-2.57,3.37,4
321.0,0.8126,34.8001,3,4.19,-2.70,3.21,3
321.9,0.8128,34.8000,4,3.98,-3.05,3.41,4
323.0,0.8141,34.8003,4,3.99,-2.79,3.15,4
324.0,0.8145,34.8003,4,4.24,-2.56,3.05,4
325.0,0.8143,34.8002,3,4.79,-3.06,3.02,3
325.9,0.8140,34.8002,4,4.21,-2.27,3.14,4
327.0,0.8133,34.8002,4,4.86,-2.71,2.94,4
328.0,0.8143,34.8003,4,4.38,-1.91,3.12,4
329.1,0.8152,34.8003,4,4.49,-2.36,2.87,4
330.0,0.8150,34.8004,3,5.15,-3.14,2.93,3
330.9,0.8154,34.8003,4,4.63,-2.08,2.94,4
332.0,0.8151,34.8004,4,4.93,-2.30,3.14,4
333.1,0.8154,34.8003,4,5.06,-2.08,3.25,4
334.0,0.8150,34.8002,3,5.38,-2.49,3.01,3
334.9,0.8147,34.8004,4,5.36,-2.20,3.11,4
336.0,0.8149,34.8002,4,5.33,-2.02,3.24,4
337.0,0.8150,34.8003,4,5.20,-1.63,3.49,4
338.1,0.8152,34.8003,4,4.82,-1.58,3.30,4
339.0,0.8145,34.8004,3,4.95,-2.38,3.47,3
340.0,0.8155,34.8004,4,4.35,-2.06,3.53,4
341.0,0.8158,34.8003,4,4.40,-1.54,3.47,4
342.1,0.8219,34.8021,4,4.55,-2.83,3.15,4
343.0,0.8560,34.8101,3,4.78,-3.41,3.67,3
343.9,0.8761,34.8166,4,4.55,-2.73,3.58,4
345.0,0.9009,34.8221,4,4.91,-3.29,3.31,4
346.0,0.9170,34.8270,4,5.19,-3.49,3.28,4
347.0,0.9197,34.8272,3,4.59,-3.12,3.11,3
347.9,0.9206,34.8271,4,5.27,-3.62,3.21,4
349.0,0.9211,34.8272,4,5.33,-3.47,3.15,4
350.0,0.9300,34.8293,4,4.89,-2.73,3.26,4
351.1,0.9391,34.8319,4,5.05,-2.90,3.26,4
352.0,0.9420,34.8327,3,5.41,-2.94,3.21,3
352.9,0.9426,34.8326,4,5.30,-2.99,3.22,4
354.0,0.9432,34.8328,4,5.01,-2.80,3.13,4
355.1,0.9436,34.8333,4,4.63,-2.94,3.31,4
356.0,0.9451,34.8336,3,4.35,-2.87,3.17,3
356.9,0.9456,34.8337,4,4.47,-3.23,3.49,4
358.0,0.9464,34.8341,4,4.64,-3.37,3.56,4
359.1,0.9470,34.8341,4,4.49,-3.32,3.42,4
360.0,0.9481,34.8345,3,4.44,-3.56,3.38,3
360.9,0.9517,34.8349,4,4.40,-3.48,3.41,4
362.0,0.9542,34.8354,4,4.71,-3.11,3.70,4
363.0,0.9555,34.8356,4,5.08,-2.95,3.57,4
364.0,0.9558,34.8356,3,5.24,-2.68,3.67,3
364.9,0.9559,34.8357,4,5.39,-2.20,3.65,4
366.0,0.9567,34.8359,4,5.83,-2.14,3.84,4
367.0,0.9588,34.8363,4,5.59,-1.96,3.71,4
368.1,0.9599,34.8364,4,5.62,-2.38,3.67,4
369.0,0.9605,34.8366,3,5.20,-2.08,3.77,3
370.0,0.9606,34.8367,4,5.57,-2.92,3.72,4
371.0,0.9599,34.8365,4,5.35,-2.56,3.56,4
372.1,0.9590,34.8366,4,5.51,-2.93,3.62,4
373.0,0.9589,34.8366,3,5.19,-2.12,3.59,3
373.9,0.9589,34.8366,4,4.98,-2.19,3.45,4
375.0,0.9588,34.8368,4,4.82,-2.65,3.54,4
376.1,0.9590,34.8366,4,4.58,-2.71,3.58,4
377.0,0.9590,34.8367,3,4.16,-2.29,3.47,3
377.9,0.9592,34.8366,4,4.06,-2.54,3.54,4
379.0,0.9590,34.8368,4,4.31,-3.33,3.39,4
380.1,0.9591,34.8367,4,4.27,-2.78,3.55,4
381.0,0.9591,34.8366,3,4.26,-2.23,3.44,3
381.9,0.9589,34.8369,4,5.10,-2.26,3.55,4
383.0,0.9592,34.8370,4,5.34,-1.70,3.41,4
384.0,0.9595,34.8369,4,5.06,-1.75,3.38,4
385.1,0.9597,34.8370,4,5.35,-2.40,3.28,4
386.0,0.9601,34.8369,3,4.38,-2.38,3.51,3
387.0,0.9601,34.8370,4,4.82,-3.04,3.55,4
388.0,0.9602,34.8370,4,4.41,-2.59,3.39,4
389.1,0.9602,34.8370,4,4.64,-2.66,3.32,4
390.0,0.9602,34.8369,3,4.57,-2.84,3.54,3
390.9,0.9602,34.8369,4,4.42,-2.73,3.45,4
392.0,0.9602,34.8369,4,4.14,-2.97,3.32,4
393.1,0.9601,34.8371,4,4.12,-3.56,3.47,4
394.0,0.9602,34.8370,3,3.80,-3.36,3.38,3
394.9,0.9603,34.8368,4,3.68,-2.91,3.49,4
396.0,0.9604,34.8370,4,4.19,-2.61,3.45,4
397.0,0.9604,34.8370,4,4.72,-2.62,3.34,4
398.1,0.9607,34.8369,4,5.16,-2.25,3.64,4
399.0,0.9607,34.8370,3,5.15,-2.25,3.34,3
400.0,0.9606,34.8370,4,5.03,-3.03,3.43,4
401.0,0.9606,34.8371,4,4.84,-3.46,3.58,4
402.1,0.9608,34.8370,4,4.19,-3.02,3.75,4
403.0,0.9608,34.8370,3,4.40,-3.09,3.57,3
403.9,0.9607,34.8371,4,4.53,-2.69,3.59,4
405.0,0.9607,34.8371,4,4.91,-3.16,3.54,4
406.1,0.9571,34.8369,4,5.06,-2.63,3.87,4
407.0,0.9569,34.8378,3,5.20,-2.83,3.77,3
407.9,0.9547,34.8381,4,5.13,-2.70,3.72,4
409.0,0.9530,34.8391,4,5.11,-2.51,3.42,4
410.0,0.9521,34.8397,4,5.42,-3.19,3.75,4
411.0,0.9503,34.8396,3,4.93,-2.43,3.72,3
411.9,0.9490,34.8400,4,5.00,-2.30,3.77,4
413.0,0.9520,34.8412,4,5.40,-2.70,3.53,4
414.0,0.9530,34.8430,4,5.30,-2.60,3.74,4
415.1,0.9536,34.8440,4,4.93,-2.14,3.95,4
416.0,0.9557,34.8447,3,4.81,-2.47,3.67,3
417.0,0.9574,34.8451,4,4.58,-2.40,3.91,4
418.0,0.9637,34.8460,4,4.55,-2.76,3.74,4
419.1,0.9644,34.8462,4,4.04,-2.50,3.91,4
420.0,0.9643,34.8462,3,4.02,-2.98,3.50,3
420.9,0.9633,34.8460,4,3.79,-2.92,3.75,4
422.0,0.9580,34.8460,4,3.35,-2.67,3.90,4
423.1,0.9516,34.8456,4,3.43,-3.03,3.58,4
424.0,0.9488,34.8456,3,3.12,-2.88,3.86,3
424.9,0.9490,34.8460,4,3.66,-3.25,3.80,4
426.0,0.9548,34.8477,4,3.53,-3.22,3.77,4
427.0,0.9579,34.8490,4,3.26,-2.11,3.60,4
428.1,0.9630,34.8505,4,4.04,-2.06,3.61,4
429.0,0.9645,34.8516,3,4.29,-2.03,3.94,3
429.9,0.9642,34.8516,4,4.74,-2.09,3.53,4
431.0,0.9632,34.8521,4,4.89,-2.31,3.65,4
432.1,0.9611,34.8523,4,4.29,-1.73,3.71,4
433.0,0.9591,34.8520,3,4.36,-2.72,3.48,3
433.9,0.9567,34.8523,4,3.61,-2.50,3.89,4
435.0,0.9553,34.8530,4,2.65,-2.34,3.71,4
436.0,0.9535,34.8534,4,2.81,-2.77,3.65,4
437.1,0.9506,34.8535,4,2.92,-2.47,3.60,4
438.0,0.9521,34.8544,3,3.45,-1.12,3.65,3
439.0,0.9537,34.8557,4,4.12,-1.25,3.66,4
440.0,0.9548,34.8572,4,4.45,-1.38,3.42,4
441.1,0.9553,34.8574,4,4.22,-1.31,3.65,4
442.0,0.9551,34.8575,3,4.37,-2.16,3.71,3
442.9,0.9547,34.8581,4,3.74,-2.27,3.40,4
444.0,0.9540,34.8583,4,4.05,-2.49,3.42,4
445.0,0.9530,34.8584,4,3.79,-1.80,3.57,4
446.1,0.9512,34.8585,4,4.50,-1.95,3.56,4
447.0,0.9504,34.8583,3,4.65,-1.76,3.51,3
448.0,0.9490,34.8584,4,4.03,-1.41,3.36,4
449.0,0.9470,34.8584,4,3.99,-0.99,3.60,4
450.1,0.9439,34.8584,4,4.56,-1.46,3.42,4
451.0,0.9408,34.8583,3,4.36,-0.87,3.34,3
451.9,0.9378,34.8583,4,4.50,-0.50,3.49,4
453.0,0.9356,34.8581,4,4.74,-0.90,3.44,4
454.0,0.9326,34.8582,4,4.71,-1.57,3.24,4
455.1,0.9292,34.8580,4,3.87,-1.56,3.49,4
456.0,0.9251,34.8578,3,3.43,-2.41,3.54,3
457.0,0.9203,34.8578,4,3.83,-2.63,3.42,4
458.0,0.9152,34.8578,4,3.58,-2.26,3.75,4
459.1,0.9083,34.8576,4,4.04,-2.01,3.53,4
460.0,0.9040,34.8576,3,3.46,-1.24,3.49,3
460.9,0.8999,34.8576,4,3.98,-1.99,3.28,4
462.0,0.8958,34.8574,4,3.95,-2.14,3.21,4
463.1,0.8924,34.8572,4,3.92,-2.30,3.14,4
464.0,0.8900,34.8572,3,4.08,-2.38,3.33,3
464.9,0.8881,34.8572,4,4.11,-1.78,3.44,4
466.0,0.8834,34.8572,4,4.24,-1.13,3.40,4
467.0,0.8805,34.8568,4,4.75,-1.63,3.14,4
468.0,0.8773,34.8568,3,4.86,-1.73,3.21,3
468.9,0.8735,34.8565,4,4.79,-1.54,3.14,4
470.0,0.8708,34.8567,4,4.94,-1.45,3.25,4
471.0,0.8709,34.8570,4,4.55,-1.52,3.45,4
472.1,0.8689,34.8573,4,4.24,-1.79,3.33,4
473.0,0.8658,34.8575,3,3.71,-1.81,3.55,3
473.9,0.8617,34.8577,4,3.97,-1.61,3.31,4
475.0,0.8595,34.8576,4,3.98,-1.89,3.42,4
476.0,0.8563,34.8575,4,4.77,-1.64,3.48,4
477.1,0.8500,34.8573,4,5.22,-0.94,2.86,4
478.0,0.8481,34.8572,3,5.81,-0.62,3.36,3
479.0,0.8445,34.8575,4,5.86,-0.97,3.38,4
480.0,0.8418,34.8573,4,5.68,-0.93,3.30,4
481.1,0.8397,34.8574,4,5.42,-1.29,3.33,4
482.0,0.8374,34.8575,3,4.66,-1.33,3.40,3
482.9,0.8343,34.8572,4,4.31,-1.34,3.23,4
484.0,0.8313,34.8572,4,4.19,-1.73,3.19,4
485.0,0.8264,34.8571,4,3.74,-1.68,3.55,4
486.1,0.8191,34.8569,4,4.10,-1.88,3.65,4
487.0,0.8138,34.8566,3,4.48,-1.89,2.89,3
487.9,0.8078,34.8565,4,4.06,-1.43,3.37,4
489.0,0.8042,34.8563,4,4.13,-1.23,3.50,4
490.0,0.8017,34.8561,4,4.18,-1.70,3.43,4
491.0,0.8003,34.8566,3,4.19,-2.10,3.41,3
491.9,0.8030,34.8575,4,4.53,-1.71,3.42,4
