2016,28.87660,-175.5079,82.8324,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
80.0,-1.4869,32.2862,4,4.04,-7.00,3.45,3
81.1,-1.4869,32.3008,4,4.64,-7.42,3.35,4
82.0,-1.4914,32.3147,3,5.47,-7.18,3.30,4
83.0,-1.4939,32.3293,4,5.53,-7.21,3.21,3
84.1,-1.4951,32.3452,4,5.82,-7.41,3.52,4
85.0,-1.4950,32.3615,3,5.11,-7.77,3.51,4
86.0,-1.4958,32.3761,4,4.08,-7.44,3.86,3
87.1,-1.4994,32.3949,4,3.19,-7.32,3.48,4
88.0,-1.5093,32.4096,3,2.91,-7.85,3.72,4
89.0,-1.5111,32.4261,4,3.16,-7.75,3.88,3
90.1,-1.5087,32.4426,4,3.34,-8.02,3.73,4
91.0,-1.5084,32.4583,3,3.18,-7.93,3.72,4
92.0,-1.5123,32.4721,4,3.08,-7.27,4.04,3
93.1,-1.5202,32.4872,4,3.04,-7.61,3.76,4
94.0,-1.5189,32.5031,3,3.52,-8.19,3.67,4
95.0,-1.5181,32.5195,4,3.73,-7.70,3.63,3
96.1,-1.5212,32.5358,4,3.74,-7.40,3.68,4
97.0,-1.5262,32.5525,3,3.54,-7.31,3.41,4
98.0,-1.5303,32.5640,4,3.87,-7.99,3.66,3
99.1,-1.5272,32.5761,4,2.96,-8.14,3.61,4
100.0,-1.5247,32.5852,3,2.66,-9.05,3.56,4
101.0,-1.5247,32.5941,4,3.05,-8.94,3.36,3
102.1,-1.5265,32.6060,4,2.89,-8.95,3.47,4
103.0,-1.5302,32.6197,3,2.97,-9.33,3.49,4
104.0,-1.5334,32.6355,4,3.07,-9.72,3.58,3
105.1,-1.5342,32.6489,4,3.38,-9.71,3.56,4
106.0,-1.5331,32.6607,3,3.64,-9.50,3.42,4
107.0,-1.5361,32.6797,4,4.05,-8.65,3.64,3
108.1,-1.5372,32.6979,4,4.76,-8.79,3.49,4
109.0,-1.5356,32.7116,3,4.68,-8.68,3.41,4
110.0,-1.5330,32.7272,4,3.92,-8.81,3.70,3
111.1,-1.5304,32.7477,4,3.72,-8.22,3.39,4
112.0,-1.5268,32.7668,3,3.87,-7.63,3.44,4
113.0,-1.5225,32.7851,4,4.21,-7.13,3.73,3
114.0,-1.5148,32.8077,4,4.94,-6.61,3.54,4
115.0,-1.5096,32.8237,3,3.86,-6.95,3.48,4
116.0,-1.5042,32.8429,4,3.82,-7.21,3.44,3
117.0,-1.4953,32.8653,4,4.47,-7.25,3.55,4
118.0,-1.4888,32.8862,3,5.04,-6.95,3.42,4
118.9,-1.4823,32.9142,4,5.01,-7.64,3.38,3
120.0,-1.4732,32.9461,4,4.67,-8.04,3.25,4
121.0,-1.4651,32.9726,3,4.12,-8.42,3.30,4
121.9,-1.4551,33.0016,4,3.20,-7.74,3.31,3
123.0,-1.4465,33.0339,4,3.43,-7.01,3.34,4
124.0,-1.4404,33.0622,3,3.52,-6.63,3.31,4
124.9,-1.4352,33.0829,4,3.81,-7.11,3.28,3
126.0,-1.4281,33.1050,4,3.56,-7.30,3.53,4
127.0,-1.4203,33.1210,3,2.97,-7.08,3.42,4
127.9,-1.4081,33.1465,4,2.86,-7.12,3.52,3
129.0,-1.3995,33.1729,4,3.50,-6.63,3.24,4
130.1,-1.3837,33.2106,4,3.80,-6.11,3.20,4
131.0,-1.3836,33.2312,3,4.06,-6.01,3.49,4
132.0,-1.3787,33.2560,4,4.30,-5.61,3.40,3
133.1,-1.3692,33.2770,4,3.82,-4.84,3.17,4
134.0,-1.3539,33.2965,3,4.19,-4.00,3.19,4
135.0,-1.3352,33.3213,4,3.25,-3.19,3.32,3
136.1,-1.3045,33.3581,4,2.81,-2.99,3.42,4
137.0,-1.2631,33.4096,3,2.58,-4.79,3.70,4
138.0,-1.2090,33.4815,4,3.95,-3.75,3.59,3
139.0,-1.1861,33.5383,4,5.06,-4.61,3.43,4
140.0,-1.1837,33.5970,3,4.55,-3.50,3.35,4
140.9,-1.1751,33.6600,4,3.47,-2.25,3.43,3
142.0,-1.1547,33.7134,4,4.56,0.18,3.67,4
143.0,-1.1427,33.7533,3,5.89,1.19,3.66,4
143.9,-1.1341,33.7774,4,6.25,-0.72,3.45,3
145.0,-1.1225,33.8153,4,6.75,-2.64,3.37,4
146.1,-1.1178,33.8549,4,6.43,-5.21,3.48,4
147.0,-1.1237,33.8817,3,4.75,-7.53,3.22,4
148.0,-1.1363,33.9048,4,2.84,-8.04,3.22,3
149.0,-1.1442,33.9171,4,1.22,-6.60,3.29,4
150.0,-1.1605,33.9475,3,0.72,-4.82,3.63,4
150.9,-1.1699,33.9726,4,1.61,-3.14,3.53,3
152.0,-1.1701,33.9996,4,2.20,-3.17,3.69,4
153.0,-1.1686,34.0134,3,2.97,-2.46,3.28,4
153.9,-1.1672,34.0246,4,2.94,-2.19,3.32,3
155.0,-1.1661,34.0380,4,1.85,-2.61,3.12,4
156.0,-1.1649,34.0516,3,1.61,-3.67,3.34,4
156.9,-1.1587,34.0593,4,0.97,-3.55,3.56,3
158.0,-1.1421,34.0744,4,0.64,-3.87,3.27,4
159.1,-1.1356,34.0912,4,1.55,-4.16,3.38,4
160.0,-1.1395,34.1096,3,2.09,-4.35,3.35,4
161.0,-1.1286,34.1269,4,2.58,-4.99,3.40,3
162.0,-1.1363,34.1455,4,2.94,-5.28,3.43,4
163.0,-1.1372,34.1570,3,3.20,-5.37,3.18,4
163.9,-1.1189,34.1694,4,3.33,-4.61,3.31,3
165.0,-1.1044,34.1834,4,3.07,-3.40,3.12,4
166.1,-1.1011,34.1927,4,2.78,-3.30,3.24,4
167.0,-1.0961,34.2042,3,2.25,-3.36,2.99,4
168.0,-1.0944,34.2114,4,2.58,-3.74,3.19,3
169.1,-1.0943,34.2195,4,2.72,-3.64,3.31,4
170.0,-1.0912,34.2265,3,2.42,-3.64,3.17,4
171.0,-1.0775,34.2331,4,2.06,-4.04,3.23,3
172.0,-1.0541,34.2421,4,2.13,-4.08,2.93,4
173.0,-1.0306,34.2509,3,2.25,-4.47,3.27,4
173.9,-1.0087,34.2597,4,2.26,-4.58,3.33,3
175.0,-0.9854,34.2679,4,1.93,-4.38,3.13,4
176.1,-0.9771,34.2726,4,2.26,-4.20,3.05,4
177.0,-0.9574,34.2821,3,2.20,-3.98,3.13,4
178.0,-0.9421,34.2893,4,2.08,-3.61,3.16,3
179.1,-0.9172,34.2988,4,1.95,-3.29,3.07,4
180.0,-0.9003,34.3068,3,1.96,-3.15,3.13,4
180.9,-0.8788,34.3121,4,1.98,-2.97,3.05,3
182.0,-0.8687,34.3173,4,1.70,-2.86,3.04,4
183.0,-0.8568,34.3232,3,1.55,-2.71,3.19,4
183.9,-0.8471,34.3280,4,1.89,-2.30,3.12,3
185.0,-0.8316,34.3335,4,1.89,-1.74,3.08,4
186.1,-0.8225,34.3391,4,1.86,-1.55,2.99,4
187.0,-0.7959,34.3483,3,2.27,-1.51,3.25,4
188.0,-0.7815,34.3540,4,2.04,-1.15,3.42,3
189.0,-0.7619,34.3590,4,1.65,-0.62,3.38,4
190.0,-0.7493,34.3640,3,2.19,-0.29,3.37,4
190.9,-0.7302,34.3691,4,1.73,-0.70,3.29,3
192.0,-0.7093,34.3773,4,2.26,-0.16,3.23,4
193.1,-0.6905,34.3824,4,2.25,-0.14,3.41,4
194.0,-0.6805,34.3863,3,2.16,-0.10,3.28,4
195.0,-0.6617,34.3927,4,1.94,-0.03,3.40,3
196.0,-0.6460,34.3975,4,2.35,-0.45,3.35,4
197.0,-0.6328,34.4035,3,2.16,-0.80,3.35,4
197.9,-0.6149,34.4097,4,2.13,-1.07,3.35,3
199.0,-0.5991,34.4133,4,2.29,-1.32,3.21,4
200.1,-0.5725,34.4216,4,2.60,-1.97,3.18,4
201.0,-0.5630,34.4259,3,2.86,-2.52,3.26,4
202.0,-0.5463,34.4322,4,2.97,-2.32,3.50,3
203.0,-0.5269,34.4372,4,2.72,-2.35,3.41,4
204.0,-0.5039,34.4431,3,2.68,-2.35,3.37,4
204.9,-0.4871,34.4513,4,2.67,-2.15,3.34,3
206.0,-0.4800,34.4532,4,2.71,-1.63,3.45,4
207.1,-0.4675,34.4553,4,2.31,-1.42,3.45,4
208.0,-0.4518,34.4591,3,2.50,-1.20,3.24,4
209.0,-0.4402,34.4640,4,2.75,-1.32,3.31,3
210.0,-0.4307,34.4676,4,3.04,-1.66,3.24,4
211.0,-0.4101,34.4740,3,2.82,-1.95,3.25,4
211.9,-0.3974,34.4786,4,3.04,-1.98,3.13,3
213.0,-0.3710,34.4842,4,3.03,-1.87,3.06,4
214.1,-0.3593,34.4865,4,2.82,-2.29,3.25,4
215.0,-0.3297,34.4929,3,3.12,-2.23,3.17,4
215.9,-0.3013,34.4992,4,3.57,-2.34,3.20,3
217.0,-0.2810,34.5042,4,3.56,-2.40,3.35,4
218.1,-0.2423,34.5083,4,3.59,-2.66,3.16,4
219.0,-0.2172,34.5149,3,3.82,-3.16,3.07,4
220.0,-0.2084,34.5181,4,3.95,-3.43,3.21,3
221.0,-0.1881,34.5218,4,3.65,-3.42,3.15,4
222.0,-0.1530,34.5294,3,3.94,-3.87,3.02,4
222.9,-0.1449,34.5325,4,4.18,-4.18,3.31,3
224.0,-0.1299,34.5354,4,4.06,-4.36,3.19,4
225.1,-0.0955,34.5432,4,3.91,-4.06,3.03,4
226.0,-0.0806,34.5477,3,3.90,-3.64,3.07,4
226.9,-0.0748,34.5486,4,3.73,-3.28,3.25,3
228.0,-0.0656,34.5497,4,3.93,-2.93,2.93,4
229.1,-0.0279,34.5552,4,3.88,-2.90,3.10,4
230.0,0.0023,34.5637,3,4.05,-2.94,3.25,4
231.0,0.0146,34.5681,4,3.96,-3.50,3.32,3
232.0,0.0166,34.5691,4,3.70,-3.57,3.25,4
233.1,0.0420,34.5732,4,3.76,-3.89,3.14,4
234.0,0.0626,34.5789,3,3.52,-4.29,2.89,3
235.0,0.0809,34.5850,4,3.25,-4.33,3.00,4
236.0,0.1083,34.5925,4,2.90,-4.01,3.04,4
237.0,0.1320,34.5995,3,3.25,-3.95,3.32,4
237.9,0.1426,34.6043,4,2.71,-3.88,3.18,3
239.0,0.1594,34.6086,4,3.17,-4.05,3.29,4
240.1,0.1718,34.6118,4,3.12,-4.68,3.33,4
241.0,0.1746,34.6126,3,3.18,-5.30,3.18,4
241.9,0.1770,34.6136,4,2.91,-5.07,3.23,3
243.0,0.1799,34.6146,4,2.79,-5.14,3.07,4
244.1,0.1966,34.6171,4,2.87,-4.99,3.06,4
245.0,0.2042,34.6196,3,2.89,-5.28,2.99,4
246.0,0.2081,34.6202,4,2.51,-5.18,3.05,3
247.0,0.2155,34.6209,4,2.75,-5.47,2.93,4
248.0,0.2360,34.6283,3,2.45,-4.90,2.90,4
249.1,0.2592,34.6309,3,3.03,-4.96,3.22,3
250.2,0.2844,34.6387,3,2.66,-4.70,5.06,4
250.9,0.3069,34.6445,3,1.55,-4.74,-1.02,7
