2015,348.75154,175.8243,82.5715,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
75.9,-1.5343,32.2571,4,-0.83,3.52,-3.49,4
77.0,-1.5263,32.2729,4,-0.87,3.31,-3.47,4
78.0,-1.5253,32.2857,4,-0.24,3.09,-3.47,4
79.0,-1.5198,32.2964,4,-0.24,3.25,-3.26,4
80.1,-1.5194,32.3095,4,-0.17,2.73,-3.12,4
81.1,-1.5150,32.3249,4,-0.38,2.45,-3.25,4
82.0,-1.4886,32.3353,3,-0.11,2.39,-3.14,3
82.9,-1.4767,32.3439,4,0.09,2.14,-3.08,4
84.0,-1.4761,32.3566,4,-0.05,2.29,-2.84,4
85.0,-1.4560,32.3700,4,-0.29,2.63,-2.91,4
86.0,-1.4442,32.3841,4,-0.81,2.66,-2.97,4
87.1,-1.4492,32.3972,4,-0.85,2.83,-3.01,4
88.0,-1.4660,32.4100,3,-0.72,2.76,-3.13,3
88.9,-1.4659,32.4233,4,-0.80,3.07,-3.04,4
89.9,-1.4763,32.4367,4,-0.35,2.96,-3.03,4
91.0,-1.4945,32.4492,4,-0.52,3.11,-3.18,4
92.0,-1.4967,32.4632,4,-0.44,3.40,-3.06,4
93.1,-1.4921,32.4756,4,-0.40,3.81,-3.14,4
94.1,-1.5023,32.4858,4,-0.17,3.60,-3.20,4
95.0,-1.5067,32.4952,3,-0.07,3.44,-2.99,3
95.9,-1.4975,32.5061,4,-0.10,3.16,-3.02,4
96.9,-1.4796,32.5182,4,-0.69,3.15,-2.65,4
98.0,-1.4766,32.5276,4,-0.34,2.78,-2.79,4
99.0,-1.4643,32.5388,4,-0.35,2.91,-2.84,4
100.1,-1.4701,32.5494,4,-0.77,3.05,-2.96,4
101.1,-1.4877,32.5604,4,-0.54,3.14,-2.90,4
102.0,-1.4856,32.5709,3,-0.88,3.25,-2.73,3
102.9,-1.4725,32.5841,4,-1.01,3.13,-2.87,4
104.0,-1.4796,32.5977,4,-1.38,3.16,-2.90,4
105.0,-1.4701,32.6109,4,-1.32,3.34,-3.14,4
106.1,-1.4850,32.6222,4,-1.47,3.29,-3.15,4
107.1,-1.5146,32.6332,4,-0.93,3.25,-3.04,4
108.0,-1.5149,32.6411,3,-0.83,3.37,-2.86,3
108.9,-1.5274,32.6496,4,-0.41,3.02,-2.91,4
110.0,-1.5408,32.6618,4,0.20,2.91,-2.70,4
111.0,-1.5410,32.6768,4,0.67,2.93,-2.71,4
112.0,-1.5432,32.6916,4,0.55,2.89,-2.77,4
113.1,-1.5452,32.7054,4,-0.12,2.78,-2.78,4
114.0,-1.5461,32.7196,3,-0.44,2.40,-2.49,3
114.9,-1.5236,32.7352,4,-0.48,2.96,-2.89,4
116.0,-1.5140,32.7516,4,0.11,3.76,-3.05,4
117.0,-1.5235,32.7752,4,0.00,3.16,-3.00,4
118.0,-1.5170,32.7998,4,0.10,3.31,-2.91,4
119.1,-1.5060,32.8224,4,-0.14,2.92,-2.93,4
120.0,-1.5161,32.8422,3,-0.39,2.75,-3.33,3
120.9,-1.5097,32.8652,4,-0.45,2.83,-3.18,4
122.0,-1.5078,32.8914,4,-0.68,2.96,-3.07,4
123.0,-1.5019,32.9147,4,-0.64,2.89,-3.08,4
124.1,-1.4878,32.9419,4,-1.00,2.75,-3.14,4
125.1,-1.4740,32.9734,4,-0.63,2.47,-3.00,4
126.0,-1.4592,33.0032,3,-1.04,2.25,-3.22,3
126.9,-1.4461,33.0309,4,-1.34,1.50,-3.24,4
128.0,-1.4420,33.0603,4,-1.06,0.93,-3.27,4
129.0,-1.4336,33.0887,4,-0.69,1.19,-3.04,4
130.0,-1.4256,33.1203,4,-0.45,1.25,-2.88,4
131.1,-1.4075,33.1490,4,-0.55,1.23,-3.41,4
132.0,-1.3994,33.1705,3,-0.41,0.65,-3.20,3
132.9,-1.3770,33.2022,4,-0.28,-0.04,-3.30,4
133.9,-1.3296,33.2473,4,0.79,-1.16,-3.04,4
135.0,-1.3102,33.2848,4,1.66,-1.60,-3.05,4
136.0,-1.3135,33.3193,4,2.48,-1.09,-3.07,4
137.1,-1.3027,33.3531,4,2.46,0.12,-3.22,4
138.0,-1.2753,33.3854,3,2.78,1.03,-3.27,3
138.9,-1.2459,33.4259,4,2.95,1.18,-3.32,4
139.9,-1.2093,33.4800,4,2.90,1.46,-3.29,4
141.0,-1.1792,33.5400,4,3.56,1.35,-3.31,4
142.0,-1.1645,33.5908,4,3.22,0.95,-3.09,4
143.1,-1.1728,33.6318,4,2.64,0.84,-3.35,4
144.0,-1.1176,33.6640,3,1.83,0.92,-3.34,3
144.9,-1.0959,33.6946,4,1.15,1.20,-3.34,4
146.0,-1.0821,33.7256,4,1.10,1.24,-3.49,4
147.0,-1.0735,33.7594,4,0.38,1.67,-3.32,4
148.1,-1.0620,33.7959,4,0.03,1.97,-3.27,4
149.0,-1.0534,33.8308,3,0.30,1.86,-3.41,3
149.9,-1.0478,33.8592,4,0.39,1.62,-3.26,4
151.0,-1.0603,33.8893,4,1.03,0.90,-2.98,4
152.0,-1.0343,33.9261,4,1.61,0.21,-2.82,4
153.1,-1.0098,33.9558,4,2.03,0.04,-2.97,4
154.0,-0.9867,33.9775,3,1.92,0.33,-2.80,3
154.9,-1.0147,33.9983,4,1.72,0.13,-2.92,4
156.0,-1.0401,34.0225,4,2.00,0.33,-2.90,4
157.1,-1.0425,34.0453,4,2.15,0.56,-2.78,4
158.0,-1.0488,34.0612,3,2.04,0.68,-2.84,3
158.9,-1.0474,34.0787,4,1.77,0.52,-2.65,4
160.0,-1.0724,34.0965,4,1.60,-0.31,-2.77,4
161.0,-1.0188,34.1159,4,1.35,-0.27,-2.60,4
162.1,-1.0290,34.1284,4,0.97,-0.31,-2.65,4
163.0,-1.0510,34.1408,3,0.63,-0.24,-2.81,3
163.9,-1.0520,34.1591,4,0.94,-0.11,-2.61,4
165.0,-1.0164,34.1795,4,1.29,0.14,-2.53,4
166.0,-1.0192,34.1954,4,1.32,-0.03,-2.58,4
167.0,-1.0117,34.2086,3,1.07,0.21,-2.88,3
167.9,-1.0342,34.2177,4,1.14,0.06,-2.67,4
169.0,-1.0303,34.2294,4,1.13,0.34,-2.53,4
170.0,-1.0064,34.2405,4,1.26,0.53,-2.43,4
171.1,-1.0252,34.2495,4,1.25,0.23,-2.71,4
172.0,-1.0098,34.2587,3,1.01,0.17,-2.39,3
172.9,-0.9748,34.2676,4,1.14,-0.43,-2.72,4
174.0,-0.9593,34.2787,4,1.00,-0.52,-2.51,4
175.0,-0.9637,34.2839,4,0.98,-0.88,-2.50,4
176.0,-0.9442,34.2925,3,0.83,-0.94,-2.32,3
176.9,-0.9313,34.3010,4,0.72,-0.69,-2.58,4
178.0,-0.9410,34.3073,4,0.46,-0.83,-2.37,4
179.0,-0.9660,34.3148,4,0.47,-0.98,-2.44,4
180.1,-0.9521,34.3227,4,0.07,-1.15,-2.37,4
181.0,-0.9306,34.3314,3,-0.06,-1.43,-2.33,3
182.0,-0.9282,34.3349,4,-0.30,-1.31,-2.46,4
183.0,-0.9045,34.3437,4,-0.39,-1.32,-2.67,4
184.1,-0.8932,34.3495,4,-0.12,-1.38,-2.54,4
185.0,-0.8460,34.3608,3,-0.09,-1.27,-2.53,3
185.9,-0.8086,34.3654,4,-0.05,-0.80,-2.73,4
187.0,-0.7634,34.3770,4,0.22,-0.72,-2.74,4
188.1,-0.7252,34.3877,4,0.54,-1.05,-2.71,4
189.0,-0.7113,34.3943,3,0.33,-0.95,-2.56,3
189.9,-0.7111,34.3957,4,0.12,-0.86,-2.73,4
191.0,-0.7067,34.4049,4,-0.39,-0.99,-2.71,4
192.1,-0.7083,34.4074,4,-0.65,-0.93,-2.71,4
193.0,-0.6987,34.4136,3,-1.13,-0.82,-2.48,3
193.9,-0.6944,34.4167,4,-1.38,-0.74,-2.77,4
195.0,-0.6860,34.4215,4,-1.59,-0.62,-2.60,4
196.1,-0.6757,34.4274,4,-1.72,-0.45,-2.78,4
197.0,-0.6581,34.4334,3,-1.70,-0.13,-2.85,3
198.0,-0.6502,34.4378,4,-2.14,-0.65,-2.95,4
199.0,-0.6294,34.4440,4,-2.13,-0.29,-2.79,4
200.0,-0.6110,34.4495,3,-2.08,-0.57,-2.75,3
200.9,-0.5842,34.4551,4,-2.04,-0.70,-2.82,4
202.0,-0.5655,34.4595,4,-1.86,-0.43,-2.99,4
203.0,-0.5412,34.4668,4,-1.49,-0.58,-2.61,4
204.0,-0.5385,34.4662,3,-1.41,-0.38,-2.70,3
204.9,-0.5064,34.4726,4,-1.14,-0.52,-2.58,4
206.0,-0.4848,34.4796,4,-1.15,-0.69,-2.77,4
207.1,-0.4731,34.4813,4,-1.19,-0.52,-2.87,4
208.0,-0.4385,34.4898,3,-1.10,-0.72,-2.68,3
208.9,-0.4380,34.4906,4,-1.08,-0.80,-2.86,4
210.0,-0.4041,34.4979,4,-1.02,-0.68,-2.86,4
211.1,-0.3897,34.5013,4,-1.32,-0.65,-2.81,4
212.0,-0.3666,34.5093,3,-1.23,-0.86,-2.73,3
213.0,-0.3518,34.5128,4,-1.13,-0.89,-2.72,4
214.1,-0.3300,34.5193,4,-1.07,-0.71,-2.59,4
215.0,-0.3297,34.5183,3,-1.00,-0.93,-2.63,3
215.9,-0.2886,34.5269,4,-0.80,-0.78,-2.66,4
217.0,-0.2691,34.5314,4,-0.86,-0.63,-2.60,4
218.0,-0.2681,34.5316,3,-1.05,-0.50,-2.72,3
218.9,-0.2105,34.5430,4,-1.00,-0.38,-2.65,4
220.0,-0.2085,34.5451,4,-1.19,-0.07,-2.77,4
221.1,-0.1854,34.5508,4,-1.01,-0.22,-2.79,4
222.0,-0.1649,34.5593,3,-0.99,0.20,-2.84,3
223.0,-0.1653,34.5588,4,-0.76,0.22,-3.10,4
224.0,-0.1648,34.5585,4,-0.63,0.26,-2.96,4
225.0,-0.1303,34.5639,3,-0.81,0.34,-2.69,3
225.9,-0.1259,34.5671,4,-0.81,0.27,-2.91,4
227.0,-0.1247,34.5668,4,-0.70,0.06,-3.02,4
228.1,-0.0830,34.5776,4,-0.91,-0.09,-2.89,4
229.0,-0.0816,34.5782,3,-0.77,0.13,-2.84,3
230.0,-0.0698,34.5810,4,-0.74,0.05,-2.72,4
231.1,-0.0040,34.5951,4,-0.24,-0.21,-2.86,4
232.0,-0.0016,34.5957,3,0.06,0.08,-2.87,3
232.9,0.0059,34.5970,4,0.05,-0.01,-2.80,4
234.0,0.0830,34.6169,4,-0.22,-0.28,-2.83,4
235.0,0.0838,34.6201,3,-0.31,-0.76,-2.83,3
235.9,0.0839,34.6202,4,-0.74,-0.66,-2.65,4
237.0,0.0836,34.6206,4,-0.90,-0.84,-2.70,4
238.0,0.0836,34.6207,3,-1.23,-0.84,-2.59,3
238.9,0.0835,34.6209,4,-1.38,-0.81,-2.72,4
240.0,0.0834,34.6211,4,-1.57,-0.59,-2.65,4
241.1,0.0835,34.6211,4,-1.37,-0.77,-2.69,4
242.0,0.0837,34.6209,3,-1.18,-0.71,-2.62,3
243.0,0.0841,34.6199,4,-1.09,-0.66,-2.71,4
244.1,0.0889,34.6187,4,-0.97,-0.54,-2.44,4
245.0,0.1274,34.6241,3,-0.94,-0.64,-2.80,3
246.0,0.1494,34.6278,4,-1.24,-0.70,-2.65,4
247.0,0.1902,34.6409,4,-1.27,-0.73,-2.25,4
248.0,0.1903,34.6396,4,-1.38,-0.41,-2.16,4
249.0,0.2194,34.6452,5,-1.47,-0.29,-2.47,5
250.1,0.2429,34.6518,6,-1.49,-0.36,-2.44,6
250.7,0.2426,34.6517,8,-1.37,-0.87,0.57,12
