2015,350.87655,176.1649,82.6256,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
45.0,-1.2871,31.5795,3,-1.17,-1.10,2.90,3
46.0,-1.3069,31.6121,4,-1.22,-1.06,3.01,4
47.1,-1.3162,31.6520,4,-1.04,-1.35,2.90,3
48.1,-1.3247,31.6832,3,-0.44,-0.71,2.92,4
49.0,-1.3331,31.7124,4,-0.66,-0.38,3.01,3
50.0,-1.3488,31.7560,3,-0.62,-0.27,3.16,4
51.0,-1.3594,31.7855,4,-0.77,-0.96,3.19,4
52.0,-1.3753,31.8194,3,-1.46,-0.48,2.98,3
52.9,-1.3827,31.8486,4,-1.16,-0.56,3.01,4
54.0,-1.3774,31.8764,4,-0.43,-1.10,3.10,3
55.0,-1.3806,31.9032,3,0.11,-0.47,2.91,4
56.0,-1.3828,31.9202,4,1.23,0.10,2.95,4
57.0,-1.3944,31.9363,3,2.12,0.41,2.88,3
58.0,-1.4063,31.9550,4,2.63,0.72,3.14,4
59.1,-1.4166,31.9845,4,3.14,0.75,3.14,3
60.0,-1.4215,32.0126,3,3.60,0.41,3.15,4
61.0,-1.4270,32.0275,4,3.19,0.50,3.14,4
62.0,-1.4447,32.0514,3,2.99,0.55,2.92,3
63.0,-1.4576,32.0657,4,2.92,0.31,3.18,4
64.0,-1.4677,32.0830,3,2.64,0.16,3.16,3
64.9,-1.4558,32.1031,4,2.74,-0.41,3.19,4
66.0,-1.4343,32.1199,4,2.64,-0.26,3.35,3
67.0,-1.4126,32.1366,3,2.78,-0.28,3.28,4
68.0,-1.3862,32.1553,4,3.04,-0.04,3.31,4
69.0,-1.3852,32.1750,3,2.83,0.12,3.33,3
69.9,-1.4199,32.1897,4,2.20,-0.21,3.35,4
71.1,-1.4596,32.2005,4,2.07,0.15,3.51,3
72.0,-1.4797,32.2083,3,2.10,-0.03,3.15,4
73.0,-1.5025,32.2246,4,2.52,-0.04,3.30,4
74.0,-1.5082,32.2361,3,2.82,0.56,3.48,3
74.9,-1.5107,32.2464,4,3.18,0.64,3.46,4
76.0,-1.5134,32.2590,4,3.51,0.93,3.39,3
77.0,-1.5155,32.2683,3,3.39,0.86,3.48,4
78.0,-1.5128,32.2787,4,3.30,0.62,3.43,4
79.0,-1.5044,32.2896,3,3.31,0.70,3.49,3
79.9,-1.4974,32.2982,4,2.94,0.67,3.40,4
81.0,-1.4848,32.3084,4,3.20,0.53,3.45,3
82.0,-1.4745,32.3150,3,3.39,0.68,3.68,4
83.0,-1.4537,32.3317,4,3.35,1.22,3.45,4
84.0,-1.4457,32.3450,3,3.56,0.75,3.44,3
84.9,-1.4419,32.3585,4,3.25,0.64,3.82,4
86.0,-1.4430,32.3709,4,3.12,0.77,3.36,3
87.0,-1.4485,32.3842,3,2.85,0.60,3.43,4
88.0,-1.4570,32.3963,4,3.02,0.23,3.31,4
89.0,-1.4612,32.4063,3,2.88,0.45,3.53,3
89.9,-1.4667,32.4176,4,3.20,0.74,3.65,4
91.0,-1.4798,32.4328,4,2.89,1.41,3.72,3
92.0,-1.4875,32.4452,3,2.92,0.87,3.50,4
93.0,-1.4941,32.4595,4,2.88,0.95,3.36,4
94.1,-1.4954,32.4718,4,2.83,1.11,3.53,3
95.1,-1.4981,32.4820,3,3.15,1.51,3.45,4
96.0,-1.4996,32.4937,4,3.00,0.80,2.97,3
97.0,-1.4932,32.5042,3,3.38,1.72,2.71,4
98.0,-1.4830,32.5150,4,3.21,1.47,2.62,4
99.1,-1.4728,32.5296,4,3.15,2.30,2.04,3
100.0,-1.4706,32.5413,3,4.04,2.58,3.54,4
101.0,-1.4724,32.5535,4,4.44,3.03,3.41,4
102.0,-1.4758,32.5644,3,4.83,3.31,3.29,3
103.0,-1.4751,32.5785,4,4.81,2.91,3.71,4
104.1,-1.4740,32.5973,4,4.03,1.64,3.70,3
105.0,-1.4757,32.6106,3,3.29,1.23,3.85,4
106.0,-1.4797,32.6249,4,2.86,0.57,3.70,4
107.0,-1.4931,32.6358,3,2.59,1.09,4.03,3
107.9,-1.5079,32.6446,4,2.18,0.13,3.35,4
109.0,-1.5227,32.6554,4,2.06,0.40,3.38,3
110.0,-1.5281,32.6655,3,2.31,0.47,3.58,4
111.0,-1.5325,32.6788,4,2.41,0.32,3.52,4
112.1,-1.5394,32.6956,4,2.32,0.40,3.84,3
113.0,-1.5400,32.7094,3,2.66,0.41,3.54,4
114.0,-1.5368,32.7244,4,2.52,0.37,3.60,4
115.0,-1.5317,32.7382,3,1.74,0.40,3.52,3
115.9,-1.5262,32.7549,4,1.08,-0.55,3.47,4
117.0,-1.5273,32.7697,4,0.20,-0.03,3.01,3
118.0,-1.5294,32.7832,3,-0.60,0.45,3.12,4
119.0,-1.5291,32.8020,4,-2.74,1.54,3.45,4
120.1,-1.5203,32.8192,4,-3.26,1.50,3.73,3
121.0,-1.5077,32.8362,3,-3.51,1.49,2.80,4
122.0,-1.4992,32.8549,4,-3.88,1.69,2.89,4
123.0,-1.4968,32.8726,3,-4.50,1.76,3.13,3
123.9,-1.4941,32.8956,4,-4.12,2.08,2.53,4
125.0,-1.4910,32.9169,4,-4.70,2.55,2.31,3
126.0,-1.4887,32.9394,3,-4.78,2.47,2.68,4
127.0,-1.4843,32.9629,4,-3.57,2.29,2.69,4
128.1,-1.4699,32.9876,4,-3.61,2.10,2.63,3
129.0,-1.4545,33.0167,3,-3.81,1.11,1.62,4
130.0,-1.4453,33.0403,4,-3.52,1.34,0.94,4
131.0,-1.4363,33.0655,3,-4.37,2.01,1.80,3
131.9,-1.4263,33.0948,4,-3.98,3.20,2.14,4
133.0,-1.4101,33.1380,4,-4.66,3.09,2.56,3
134.0,-1.4000,33.1672,3,-4.76,2.92,2.93,4
134.9,-1.3549,33.2159,4,-4.95,2.65,3.05,4
136.0,-1.3217,33.2679,4,-4.77,1.07,3.14,3
137.0,-1.2976,33.3049,3,-4.04,-0.26,3.00,4
138.0,-1.2708,33.3546,4,-4.08,-1.54,2.94,4
139.0,-1.2455,33.4071,4,-3.12,-2.35,2.83,3
140.0,-1.2310,33.4314,3,-3.20,-2.32,2.66,4
141.0,-1.2046,33.4712,4,-2.74,-1.58,2.92,4
142.1,-1.1806,33.5157,4,-2.05,-0.87,3.16,3
143.0,-1.1664,33.5479,3,-0.99,-0.90,3.12,4
144.0,-1.1378,33.6040,4,-1.50,-1.65,3.38,4
145.1,-1.1202,33.6495,4,-1.55,-2.30,3.38,3
146.0,-1.1028,33.6973,3,-1.44,-1.92,3.20,4
147.0,-1.0887,33.7248,4,-1.80,-1.18,3.44,4
148.1,-1.0713,33.7753,4,-1.96,-0.43,3.17,3
149.0,-1.0795,33.8014,3,-2.14,-0.50,3.12,4
150.0,-1.0894,33.8478,4,-1.73,-1.03,3.24,4
151.1,-1.0988,33.8828,4,-1.44,-1.68,3.49,3
152.0,-1.0937,33.9107,3,-1.22,-1.95,3.52,4
153.0,-1.0552,33.9453,4,-1.63,-2.16,3.39,4
154.1,-1.0477,33.9786,4,-2.15,-2.59,3.63,3
155.0,-1.0615,33.9968,3,-1.99,-2.20,3.58,4
156.0,-1.0755,34.0146,4,-2.72,-1.22,3.29,4
157.1,-1.0952,34.0346,4,-2.86,-0.76,3.60,3
158.0,-1.0998,34.0471,3,-3.39,-0.87,3.43,4
159.0,-1.0663,34.0757,4,-3.34,-1.54,3.77,4
160.0,-1.0202,34.0945,4,-2.90,-1.81,3.79,3
161.0,-0.9713,34.1136,3,-3.20,-1.82,3.50,4
161.9,-0.9628,34.1314,4,-2.78,-1.47,3.68,4
163.0,-0.9809,34.1421,4,-2.97,-0.94,3.78,3
164.0,-0.9999,34.1547,3,-3.13,-1.14,3.92,4
164.9,-1.0010,34.1685,4,-3.15,-1.31,3.67,4
166.0,-0.9766,34.1849,4,-3.36,-1.57,3.62,3
167.0,-1.0019,34.1973,3,-3.31,-1.56,3.79,4
167.9,-1.0093,34.2054,4,-3.29,-1.55,3.80,4
169.0,-1.0112,34.2166,4,-3.66,-1.26,3.78,3
170.0,-1.0051,34.2271,3,-3.74,-0.32,3.75,4
170.9,-1.0053,34.2374,4,-4.24,-0.30,3.86,4
172.0,-1.0050,34.2474,4,-4.53,-0.14,4.11,3
173.1,-0.9603,34.2585,4,-4.71,-0.20,3.78,4
174.0,-0.9279,34.2677,3,-4.57,-0.64,3.51,4
175.0,-0.8987,34.2767,4,-4.11,-0.41,3.74,3
176.1,-0.8665,34.2895,4,-4.42,-0.52,3.74,4
177.0,-0.8580,34.2981,3,-4.40,0.06,3.56,4
178.0,-0.8593,34.3024,4,-4.41,0.44,3.77,4
179.1,-0.8886,34.3114,4,-4.70,0.81,4.01,3
180.0,-0.9240,34.3170,3,-4.37,1.32,3.59,4
181.0,-0.9413,34.3219,4,-4.22,1.02,3.53,4
182.1,-0.9401,34.3299,4,-3.84,0.86,3.45,3
183.0,-0.9208,34.3392,3,-3.48,0.40,3.54,4
184.0,-0.9029,34.3461,4,-2.82,0.14,3.73,4
185.1,-0.8957,34.3531,4,-2.74,-0.58,3.78,3
186.0,-0.8847,34.3583,3,-2.69,-0.96,3.66,4
187.0,-0.8694,34.3630,4,-3.08,-1.44,3.70,4
188.0,-0.8499,34.3708,4,-3.45,-1.27,3.40,3
189.0,-0.8300,34.3762,3,-4.29,-1.15,3.49,4
189.9,-0.8020,34.3832,4,-4.41,-0.97,3.72,4
191.0,-0.7808,34.3873,4,-4.38,-0.62,3.52,3
192.1,-0.7594,34.3959,4,-4.32,-0.33,3.64,4
193.0,-0.7436,34.4019,3,-4.68,-0.33,3.62,4
194.0,-0.7308,34.4060,4,-4.50,-0.27,3.81,3
195.1,-0.7169,34.4115,4,-4.39,0.01,3.56,4
196.0,-0.7080,34.4170,3,-4.39,-0.09,3.36,4
197.0,-0.6867,34.4242,4,-4.43,-0.36,3.52,4
198.1,-0.6772,34.4279,4,-4.66,-0.65,3.62,3
199.0,-0.6577,34.4343,3,-4.15,-0.46,3.69,4
200.0,-0.6233,34.4405,4,-4.02,-0.83,3.68,4
201.0,-0.6068,34.4462,4,-3.94,-1.43,3.46,3
202.0,-0.5894,34.4501,3,-3.70,-1.26,3.63,4
202.9,-0.5789,34.4549,4,-3.41,-1.35,3.34,4
204.0,-0.5680,34.4574,4,-3.52,-1.69,3.59,3
205.1,-0.5331,34.4644,4,-3.74,-1.53,3.43,4
206.0,-0.5178,34.4694,3,-3.53,-1.56,3.33,4
207.0,-0.5034,34.4737,4,-3.45,-1.55,3.28,3
208.1,-0.4873,34.4779,4,-3.52,-1.43,3.36,4
209.0,-0.4741,34.4817,3,-3.59,-1.61,3.58,4
210.0,-0.4531,34.4847,4,-3.44,-1.79,3.55,4
211.0,-0.4332,34.4915,4,-3.09,-1.97,3.46,3
212.0,-0.4116,34.4960,3,-2.29,-1.81,3.33,4
212.9,-0.3924,34.5009,4,-1.90,-2.08,3.52,4
214.0,-0.3654,34.5067,4,-2.12,-2.21,3.53,3
215.0,-0.3579,34.5079,3,-2.12,-1.63,3.75,4
215.9,-0.3316,34.5123,4,-2.21,-2.11,3.55,4
217.0,-0.3077,34.5195,4,-2.40,-2.07,3.21,3
218.1,-0.3004,34.5201,4,-2.77,-2.08,3.44,4
219.0,-0.2678,34.5265,3,-2.61,-1.80,3.30,4
220.0,-0.2338,34.5349,4,-2.29,-1.49,3.54,4
221.0,-0.2220,34.5366,4,-3.00,-1.06,3.32,3
222.0,-0.2093,34.5381,3,-2.87,-1.10,3.53,4
222.9,-0.1840,34.5453,4,-2.62,-1.00,3.47,4
224.0,-0.1796,34.5477,4,-2.57,-1.16,3.57,3
225.0,-0.1711,34.5491,3,-2.41,-0.88,3.60,4
225.9,-0.1556,34.5522,4,-2.48,-0.64,3.20,4
227.0,-0.1324,34.5545,4,-2.88,-0.66,3.52,3
228.1,-0.1054,34.5633,4,-2.91,-0.42,3.69,4
229.0,-0.0766,34.5668,3,-2.74,-0.42,3.62,4
230.0,-0.0566,34.5726,4,-2.67,-0.28,3.52,4
231.0,-0.0177,34.5804,4,-2.71,-0.59,3.57,3
232.0,0.0020,34.5860,3,-2.60,-0.56,3.41,4
232.9,0.0089,34.5887,4,-2.75,-0.10,3.55,4
234.0,0.0414,34.5970,4,-3.47,-0.71,3.69,3
235.0,0.0656,34.6059,3,-3.69,-0.29,3.56,4
235.9,0.0771,34.6101,4,-3.51,-0.46,3.28,4
237.0,0.0806,34.6116,4,-3.33,-0.55,3.59,3
238.1,0.0833,34.6111,4,-3.43,-0.40,3.76,4
239.0,0.0848,34.6121,3,-3.53,-0.35,3.58,4
240.0,0.0855,34.6125,4,-3.26,-0.24,3.56,4
241.0,0.0865,34.6133,4,-3.51,-0.33,3.44,3
242.0,0.0870,34.6137,3,-3.67,-0.26,3.43,4
242.9,0.0869,34.6141,4,-3.97,-0.18,3.55,4
244.0,0.0887,34.6151,4,-3.74,-0.19,3.54,3
245.0,0.1308,34.6217,3,-3.80,-0.32,3.71,4
245.9,0.1598,34.6322,4,-4.34,-0.26,3.40,4
247.0,0.1867,34.6362,4,-4.58,-0.36,3.40,3
248.1,0.2246,34.6409,4,-4.51,0.03,3.30,4
249.0,0.2415,34.6452,3,-4.85,0.27,3.53,4
250.0,0.2542,34.6467,4,-5.10,-0.01,3.52,4
251.0,0.2943,34.6542,4,-4.71,0.53,3.34,3
252.0,0.3070,34.6593,3,-4.55,0.34,3.31,4
252.9,0.3140,34.6614,4,-4.24,0.06,3.69,4
254.0,0.3169,34.6615,4,-4.37,0.03,3.49,3
255.1,0.3459,34.6653,4,-4.52,0.04,3.58,4
256.0,0.3851,34.6796,3,-4.08,0.22,3.46,4
257.0,0.4357,34.6924,4,-3.45,-0.06,3.41,4
258.1,0.4504,34.6957,4,-3.22,0.39,3.35,3
259.0,0.4527,34.6973,3,-3.59,0.35,3.46,4
259.9,0.4567,34.6980,4,-3.51,0.06,3.63,4
261.0,0.4563,34.6984,4,-3.34,-0.01,3.54,3
262.0,0.4577,34.6993,3,-2.87,0.17,3.51,4
262.9,0.4585,34.6998,4,-2.96,0.20,3.57,4
264.0,0.4591,34.7007,4,-3.20,0.38,3.51,3
265.1,0.4616,34.7018,4,-3.47,0.41,3.42,4
266.0,0.4776,34.7058,3,-3.53,0.40,3.50,4
267.0,0.5036,34.7105,4,-3.99,0.45,3.63,4
268.0,0.5166,34.7142,4,-4.12,0.27,3.74,3
269.0,0.5185,34.7147,3,-4.02,0.27,3.65,4
269.9,0.5195,34.7148,4,-3.96,0.38,3.50,4
271.0,0.5209,34.7156,4,-3.98,0.24,3.61,3
272.1,0.5209,34.7157,4,-4.09,0.34,3.40,4
273.0,0.5279,34.7187,3,-4.23,0.50,3.36,4
274.0,0.5618,34.7286,4,-4.17,0.80,3.41,4
275.1,0.6153,34.7414,4,-4.31,0.61,3.50,3
276.0,0.6403,34.7476,3,-4.40,0.46,3.55,4
276.9,0.6471,34.7496,4,-4.48,0.66,3.38,4
278.0,0.6484,34.7501,4,-4.12,0.38,3.69,3
279.0,0.6505,34.7505,3,-4.02,0.48,3.53,4
279.9,0.6538,34.7514,4,-3.98,0.41,3.56,4
281.0,0.6577,34.7525,4,-3.73,0.74,3.39,3
282.1,0.6619,34.7537,4,-3.87,0.33,3.65,4
283.0,0.6637,34.7543,3,-3.70,0.39,3.58,4
284.0,0.6666,34.7547,4,-3.72,0.26,3.53,4
285.0,0.6711,34.7560,4,-3.51,0.02,3.27,3
286.0,0.6914,34.7608,3,-3.64,0.14,3.53,4
286.9,0.7259,34.7664,4,-3.71,0.07,3.55,4
288.0,0.7683,34.7787,4,-3.26,0.04,3.62,3
289.1,0.7896,34.7839,4,-2.98,-0.09,3.61,4
290.0,0.7971,34.7862,3,-3.15,0.17,3.56,4
291.0,0.8014,34.7862,4,-3.27,0.19,3.36,4
292.0,0.8036,34.7876,4,-3.58,0.37,3.43,3
293.0,0.8043,34.7882,3,-3.63,0.33,3.57,4
293.9,0.8056,34.7889,4,-3.68,0.31,3.75,4
295.0,0.8073,34.7888,4,-4.00,0.51,3.64,3
296.1,0.8075,34.7896,4,-3.86,0.24,3.58,4
297.0,0.8081,34.7899,3,-3.09,0.28,3.40,4
298.0,0.8082,34.7903,4,-2.66,0.07,3.47,4
299.1,0.8085,34.7903,4,-2.74,-0.10,3.75,3
300.0,0.8087,34.7907,3,-2.55,-0.01,3.70,4
300.9,0.8087,34.7909,4,-2.53,0.01,3.85,4
302.0,0.8091,34.7910,4,-2.27,0.03,3.64,3
303.0,0.8090,34.7912,3,-2.78,-0.29,3.40,4
303.9,0.8092,34.7913,4,-2.69,-0.19,3.59,4
305.0,0.8094,34.7914,4,-2.64,0.08,3.63,3
306.1,0.8096,34.7914,4,-2.59,-0.04,3.59,4
307.0,0.8097,34.7915,3,-2.64,-0.26,3.61,4
308.0,0.8097,34.7916,4,-2.69,-0.36,3.68,4
309.0,0.8097,34.7918,4,-2.44,-0.18,3.65,3
310.0,0.8099,34.7917,3,-2.61,-0.06,3.58,4
310.9,0.8099,34.7918,4,-2.97,-0.39,3.57,4
312.0,0.8097,34.7919,4,-3.36,-0.22,3.78,3
313.1,0.8093,34.7919,4,-3.39,0.43,3.57,4
314.0,0.8094,34.7918,3,-3.38,0.23,3.45,4
315.0,0.8094,34.7916,4,-3.21,0.39,3.78,4
316.0,0.8092,34.7917,4,-3.73,0.17,3.37,3
317.0,0.8089,34.7918,3,-3.21,0.46,3.36,4
317.9,0.8089,34.7919,4,-2.86,-0.20,3.47,4
319.0,0.8089,34.7918,4,-2.53,-0.11,3.27,3
320.1,0.8087,34.7918,4,-2.00,-0.34,3.45,4
321.0,0.8085,34.7918,3,-1.86,-0.62,3.45,4
322.0,0.8078,34.7917,4,-1.78,-0.41,3.05,4
323.0,0.8083,34.7917,4,-2.18,-0.47,3.37,3
324.0,0.8085,34.7918,3,-2.48,-0.06,3.43,4
324.9,0.8083,34.7919,4,-2.98,-0.03,3.23,4
326.0,0.8074,34.7917,4,-2.88,0.57,3.14,3
327.1,0.8063,34.7915,4,-3.09,0.03,3.19,4
328.0,0.8034,34.7916,3,-3.08,0.19,3.40,4
329.0,0.8007,34.7915,4,-3.15,0.01,3.17,4
330.0,0.7978,34.7912,4,-2.95,0.02,3.26,3
331.0,0.7950,34.7911,3,-2.87,0.22,3.37,4
331.9,0.7925,34.7910,4,-2.83,0.02,3.28,4
333.0,0.7893,34.7911,4,-2.53,-0.05,3.18,3
334.1,0.8115,34.7940,4,-2.80,-0.08,3.39,4
335.0,0.8440,34.8039,3,-2.76,0.06,3.51,4
336.0,0.8844,34.8118,4,-2.75,-0.47,3.66,4
337.0,0.9076,34.8179,4,-3.20,-0.50,3.53,3
338.0,0.9121,34.8189,3,-3.46,-0.61,3.42,4
338.9,0.9161,34.8186,4,-3.33,-0.50,3.27,4
340.0,0.9158,34.8187,4,-3.03,-0.76,3.28,3
341.1,0.9170,34.8189,4,-3.15,-0.67,3.24,4
342.0,0.9218,34.8203,3,-2.81,-0.33,3.26,4
343.0,0.9334,34.8229,4,-2.86,-0.61,3.42,4
344.0,0.9409,34.8244,4,-2.88,-0.80,3.30,3
345.0,0.9521,34.8264,3,-3.00,-0.61,3.28,4
345.9,0.9555,34.8274,4,-2.82,-1.12,3.13,4
347.0,0.9561,34.8273,4,-2.88,-1.31,3.06,3
348.1,0.9566,34.8273,4,-2.82,-0.90,3.27,4
349.0,0.9567,34.8275,3,-2.86,-0.78,2.95,4
350.0,0.9568,34.8277,4,-2.91,-1.09,3.00,4
351.0,0.9574,34.8280,4,-2.94,-1.07,3.21,3
352.1,0.9576,34.8284,4,-2.67,-1.46,3.16,4
353.0,0.9580,34.8281,3,-2.42,-1.33,3.28,4
354.0,0.9582,34.8284,4,-2.82,-1.42,3.29,3
355.1,0.9583,34.8287,4,-2.66,-1.29,3.20,4
356.0,0.9584,34.8286,3,-2.76,-1.17,3.41,4
356.9,0.9583,34.8288,4,-2.78,-1.00,3.37,4
358.0,0.9587,34.8290,4,-2.99,-0.97,3.45,3
359.1,0.9589,34.8290,4,-2.78,-0.80,3.27,4
360.0,0.9586,34.8290,3,-2.86,-1.16,3.41,4
361.0,0.9584,34.8288,4,-2.80,-1.08,3.30,3
362.0,0.9581,34.8288,4,-2.92,-1.27,3.68,4
363.0,0.9576,34.8289,3,-2.77,-1.58,3.55,4
363.9,0.9573,34.8290,4,-2.53,-1.10,3.29,4
365.0,0.9570,34.8289,4,-2.23,-0.91,3.35,3
366.1,0.9568,34.8290,4,-2.52,-1.34,3.19,4
367.0,0.9568,34.8290,3,-2.67,-1.04,3.33,4
368.0,0.9563,34.8290,4,-2.41,-1.35,3.51,4
369.0,0.9556,34.8289,4,-2.23,-1.04,3.22,3
370.0,0.9548,34.8288,3,-2.62,-1.29,3.38,4
370.9,0.9542,34.8288,4,-2.91,-1.20,3.41,4
372.0,0.9534,34.8288,4,-3.29,-1.10,3.01,3
373.1,0.9525,34.8288,4,-2.67,-1.05,3.41,4
374.0,0.9520,34.8290,3,-2.22,-1.09,3.23,4
375.0,0.9518,34.8288,4,-2.30,-1.17,3.39,4
376.0,0.9510,34.8289,4,-2.23,-1.31,3.45,3
377.0,0.9506,34.8289,3,-2.44,-1.31,3.42,4
377.9,0.9504,34.8288,4,-2.64,-1.21,3.49,4
379.0,0.9500,34.8288,4,-2.63,-1.08,3.10,3
380.1,0.9491,34.8287,4,-2.79,-1.04,3.21,4
381.0,0.9482,34.8284,3,-2.76,-0.92,3.26,4
382.0,0.9473,34.8287,4,-2.67,-1.07,3.18,4
383.0,0.9460,34.8287,4,-3.15,-0.98,3.34,3
384.0,0.9450,34.8285,3,-2.89,-0.71,3.13,4
384.9,0.9432,34.8284,4,-3.05,-1.03,3.25,4
386.0,0.9405,34.8285,4,-2.72,-0.43,3.04,3
387.1,0.9386,34.8283,4,-3.02,-0.74,3.25,4
388.0,0.9372,34.8283,3,-2.90,-0.41,3.31,4
388.9,0.9356,34.8283,4,-2.89,-0.72,3.30,4
390.0,0.9357,34.8285,4,-2.94,-1.21,3.20,3
391.0,0.9394,34.8291,3,-3.03,-0.96,3.21,4
391.9,0.9466,34.8302,4,-3.22,-1.03,3.18,4
393.0,0.9545,34.8316,4,-3.50,-1.04,3.17,3
394.1,0.9581,34.8322,4,-3.50,-0.96,3.32,4
395.0,0.9587,34.8323,3,-3.37,-1.05,3.39,4
395.9,0.9611,34.8332,4,-2.85,-0.71,3.37,4
397.0,0.9665,34.8343,4,-3.14,-0.96,3.33,3
398.0,0.9684,34.8351,3,-3.22,-1.12,3.36,4
398.9,0.9718,34.8359,4,-3.64,-1.07,3.19,4
400.0,0.9736,34.8369,4,-3.77,-1.06,3.48,3
401.1,0.9765,34.8378,4,-3.93,-0.85,3.48,4
402.0,0.9776,34.8384,3,-4.13,-0.77,3.45,4
402.9,0.9779,34.8385,4,-4.06,-0.56,3.25,4
404.0,0.9767,34.8386,4,-3.88,-0.39,3.32,3
405.1,0.9752,34.8387,4,-3.81,-0.75,3.38,4
406.0,0.9740,34.8386,3,-3.77,-0.95,3.44,4
407.0,0.9727,34.8385,4,-3.67,-0.75,3.46,4
408.0,0.9709,34.8388,4,-3.75,-0.65,3.49,3
409.0,0.9700,34.8388,3,-3.92,-0.67,3.48,4
409.9,0.9690,34.8389,4,-3.93,-0.39,3.46,4
411.0,0.9677,34.8393,4,-3.75,-0.37,3.46,3
412.1,0.9649,34.8399,4,-3.35,-0.76,3.53,4
413.0,0.9629,34.8405,3,-3.53,-1.09,3.35,4
414.0,0.9626,34.8411,4,-3.41,-1.08,3.37,4
415.0,0.9627,34.8420,4,-3.24,-1.13,3.23,3
416.1,0.9640,34.8428,4,-3.16,-1.02,3.30,4
417.0,0.9649,34.8435,3,-3.19,-1.16,3.43,4
418.0,0.9645,34.8438,4,-3.30,-1.28,3.26,3
419.0,0.9637,34.8441,4,-3.27,-1.31,3.24,4
420.0,0.9631,34.8441,3,-3.43,-1.41,3.29,4
420.9,0.9619,34.8446,4,-3.50,-1.15,3.48,4
422.0,0.9608,34.8447,4,-3.95,-1.36,3.46,3
423.1,0.9587,34.8448,4,-3.68,-1.33,3.34,4
424.0,0.9566,34.8447,3,-3.82,-1.44,3.30,4
425.0,0.9550,34.8448,4,-3.74,-1.30,3.35,4
426.0,0.9545,34.8453,4,-3.55,-1.26,3.39,3
427.0,0.9538,34.8459,3,-3.79,-1.25,3.37,4
427.9,0.9535,34.8460,4,-3.93,-1.15,3.27,4
429.0,0.9529,34.8461,4,-3.90,-0.79,3.24,3
430.1,0.9527,34.8467,4,-3.82,-1.12,3.27,4
431.0,0.9529,34.8476,3,-3.77,-1.06,3.45,4
431.9,0.9529,34.8487,4,-4.04,-0.69,3.21,4
433.0,0.9526,34.8495,4,-4.20,-1.05,3.43,3
434.1,0.9534,34.8499,4,-3.73,-1.25,3.26,4
435.0,0.9531,34.8501,3,-3.73,-0.93,3.27,4
436.0,0.9515,34.8506,4,-3.90,-0.59,3.10,4
437.0,0.9497,34.8507,4,-4.26,-0.93,3.39,3
438.0,0.9481,34.8504,3,-4.09,-0.32,3.23,4
438.9,0.9460,34.8503,4,-4.04,-0.68,3.21,4
