2015,308.25148,172.4120,82.1416,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
142.0,-1.1671,34.1114,4,-0.84,0.34,-2.54,4
143.1,-1.1557,34.1211,4,-1.30,0.24,-2.46,4
144.0,-1.1074,34.1319,3,-1.96,0.34,-2.20,3
144.9,-1.0621,34.1459,4,-2.09,0.20,-2.12,4
146.0,-1.0364,34.1589,4,-2.06,0.39,-2.31,4
147.1,-1.0325,34.1726,4,-2.00,0.69,-2.50,4
148.0,-1.0311,34.1845,3,-2.04,0.87,-2.60,3
149.0,-1.0274,34.1971,4,-1.62,1.27,-2.46,4
150.0,-1.0173,34.2161,4,-0.86,1.75,-2.78,4
151.0,-1.0102,34.2288,3,-0.77,1.58,-2.72,3
151.9,-1.0208,34.2383,4,-0.56,1.62,-2.81,4
153.0,-1.0297,34.2472,4,-0.89,2.35,-3.01,4
154.1,-1.0253,34.2574,4,-0.86,3.06,-2.95,4
155.0,-1.0205,34.2673,3,-0.67,3.64,-3.06,3
155.9,-1.0063,34.2792,4,-0.68,4.30,-2.91,4
157.0,-0.9886,34.2924,4,-0.14,4.81,-2.87,4
158.1,-0.9737,34.3006,4,-0.19,5.24,-2.99,4
159.0,-0.9664,34.3095,3,-0.64,5.42,-3.32,3
160.0,-0.9674,34.3162,4,-0.46,5.23,-3.17,4
161.1,-0.9577,34.3253,4,-0.53,4.77,-3.24,4
162.0,-0.9472,34.3318,3,-0.50,4.34,-2.99,3
162.9,-0.9402,34.3397,4,-0.58,4.07,-3.12,4
164.0,-0.9278,34.3435,4,-0.69,3.85,-3.08,4
165.0,-0.9220,34.3475,3,-0.04,3.55,-3.13,3
165.9,-0.9070,34.3537,4,-0.13,3.13,-3.25,4
167.0,-0.8799,34.3631,4,-0.15,2.66,-3.05,4
168.1,-0.8646,34.3715,4,-0.07,2.40,-3.15,4
169.0,-0.8330,34.3795,3,0.02,1.87,-3.03,3
170.0,-0.8279,34.3828,4,0.01,1.85,-2.95,4
171.0,-0.7992,34.3897,4,0.21,2.14,-3.14,4
172.0,-0.8057,34.3919,3,0.16,2.06,-3.04,3
172.9,-0.7905,34.3982,4,0.18,2.16,-2.98,4
174.0,-0.7527,34.4047,4,0.20,1.93,-2.97,4
175.1,-0.7245,34.4117,4,0.16,1.93,-3.19,4
176.0,-0.7138,34.4153,3,0.12,2.16,-3.04,3
177.0,-0.6758,34.4226,4,-0.08,2.16,-3.08,4
178.1,-0.6445,34.4297,4,0.03,2.18,-3.06,4
179.0,-0.6269,34.4354,3,0.27,2.15,-3.07,3
180.0,-0.6043,34.4430,4,-0.08,1.90,-3.17,4
181.0,-0.6064,34.4442,4,0.10,1.66,-2.91,4
182.0,-0.5761,34.4500,3,-0.18,1.70,-3.00,3
182.9,-0.5683,34.4526,4,-0.37,1.65,-3.04,4
184.0,-0.5253,34.4600,4,-0.64,1.38,-2.83,4
185.0,-0.5173,34.4623,3,-0.92,1.64,-3.09,3
185.9,-0.4918,34.4679,4,-0.93,1.78,-2.71,4
187.0,-0.4593,34.4751,4,-1.09,2.03,-2.90,4
188.1,-0.4370,34.4810,4,-0.96,1.95,-3.03,4
189.0,-0.4162,34.4878,3,-1.01,1.97,-2.89,3
190.0,-0.4131,34.4885,4,-0.90,1.72,-2.83,4
191.1,-0.3875,34.4955,4,-1.17,1.73,-2.88,4
192.0,-0.3874,34.4960,3,-0.92,1.96,-2.88,3
193.0,-0.3554,34.5026,4,-1.40,1.92,-2.75,4
194.1,-0.3426,34.5078,4,-1.30,1.96,-2.56,4
195.0,-0.3017,34.5143,3,-1.35,1.51,-2.89,3
196.0,-0.2944,34.5170,4,-1.13,1.83,-2.96,4
197.1,-0.2941,34.5161,4,-1.15,1.78,-2.98,4
198.0,-0.2438,34.5266,3,-1.19,1.84,-2.77,3
199.0,-0.2159,34.5313,4,-1.26,1.91,-2.84,4
200.1,-0.1993,34.5369,4,-1.04,2.23,-2.69,4
201.0,-0.1820,34.5427,3,-0.78,2.42,-2.77,3
202.0,-0.1635,34.5447,4,-1.52,2.42,-3.02,4
203.1,-0.1317,34.5537,4,-0.96,2.62,-3.03,4
204.0,-0.1204,34.5573,3,-0.74,2.74,-3.14,3
205.0,-0.1204,34.5569,4,-1.13,2.59,-2.98,4
206.1,-0.0992,34.5591,4,-0.94,2.61,-2.95,4
207.0,-0.0768,34.5627,3,-0.70,2.85,-3.07,3
208.0,-0.0508,34.5699,4,-0.80,2.79,-3.06,4
209.1,-0.0281,34.5774,4,-0.99,2.53,-3.05,4
210.0,-0.0279,34.5766,3,-0.90,2.77,-3.18,3
211.0,-0.0280,34.5762,4,-0.93,2.52,-2.93,4
212.1,0.0326,34.5898,4,-0.59,2.19,-3.00,4
213.0,0.0562,34.5940,3,-0.63,2.53,-3.03,3
214.0,0.0901,34.5983,4,-0.35,2.61,-2.98,4
215.1,0.1166,34.6069,4,-0.58,2.58,-3.04,4
216.0,0.1459,34.6166,3,-0.56,2.69,-3.01,3
217.0,0.1759,34.6227,4,-0.38,2.94,-3.01,4
218.0,0.1761,34.6238,3,-0.79,2.61,-3.10,3
218.9,0.1759,34.6243,4,-0.44,2.72,-2.95,4
220.0,0.1762,34.6246,4,-0.17,2.57,-3.03,4
221.0,0.1764,34.6248,3,-0.25,2.78,-3.00,3
222.0,0.1761,34.6248,4,-0.18,2.56,-3.18,4
223.0,0.1765,34.6239,4,-0.28,2.49,-3.17,4
224.0,0.1768,34.6226,3,-0.09,2.56,-3.28,3
225.0,0.2130,34.6289,4,-0.08,2.99,-3.12,4
226.1,0.2654,34.6431,4,0.02,3.12,-3.11,4
227.0,0.3006,34.6503,3,0.32,3.00,-3.07,3
228.0,0.3033,34.6498,4,0.18,2.99,-3.10,4
229.0,0.3634,34.6598,3,-0.14,3.05,-3.16,3
229.9,0.3792,34.6649,4,0.17,3.12,-3.20,4
231.0,0.4356,34.6770,4,0.09,2.79,-3.22,4
232.0,0.4383,34.6796,3,-0.13,2.75,-3.07,3
233.0,0.5008,34.7005,4,-0.02,2.45,-3.09,4
234.1,0.5013,34.7025,4,0.11,2.31,-2.98,4
235.0,0.5018,34.7027,3,0.18,2.33,-3.33,3
236.0,0.5018,34.7027,4,0.09,2.27,-3.29,4
237.0,0.5016,34.7030,3,0.11,2.31,-3.08,3
237.9,0.5020,34.7029,4,0.07,2.42,-3.12,4
239.0,0.5019,34.7029,4,0.00,2.41,-3.10,4
240.0,0.5019,34.7029,3,-0.18,2.11,-3.14,3
241.0,0.5015,34.7025,4,0.15,2.41,-3.16,4
242.0,0.5013,34.7017,3,0.11,2.15,-3.03,3
242.9,0.5012,34.7014,4,-0.24,2.07,-2.90,4
244.0,0.5471,34.7145,4,0.11,2.02,-3.07,4
245.0,0.5580,34.7210,3,0.44,2.00,-3.21,3
245.9,0.5582,34.7209,4,0.75,1.89,-3.23,4
247.0,0.5584,34.7209,4,0.85,1.81,-3.05,4
248.0,0.5586,34.7209,4,0.58,1.54,-2.74,4
249.0,0.5587,34.7210,4,0.95,1.98,-3.13,4
250.1,0.5587,34.7211,7,0.84,1.89,-3.08,6
250.7,0.5586,34.7210,5,0.54,1.73,-2.40,10
