2015,286.50147,170.2162,81.1509,234
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
82.9,-1.5795,32.2964,5,-7.90,-0.45,-1.31,5
83.9,-1.5780,32.3072,5,-8.80,-0.88,-1.37,5
85.0,-1.5779,32.3183,5,-8.85,-0.89,-2.13,5
86.0,-1.5861,32.3324,5,-8.35,-0.44,-2.26,5
87.0,-1.5490,32.3510,5,-8.62,0.38,-1.18,5
88.1,-1.5471,32.3683,5,-8.92,0.63,-1.88,5
89.0,-1.5499,32.3838,4,-8.84,-0.15,-1.66,4
89.9,-1.5457,32.3979,5,-8.22,-0.74,-1.90,5
91.0,-1.5317,32.4157,5,-8.45,-1.34,-1.57,5
92.0,-1.5351,32.4334,5,-7.97,-0.87,-1.58,5
93.0,-1.5479,32.4462,4,-8.63,-0.11,-2.42,4
94.0,-1.5501,32.4595,5,-8.83,0.85,-2.33,5
95.0,-1.5356,32.4792,5,-8.31,0.33,-1.76,5
96.0,-1.5362,32.4992,4,-9.31,-0.01,-2.97,4
96.9,-1.5779,32.5115,5,-9.61,-1.76,-1.51,5
98.0,-1.5542,32.5229,5,-8.81,-3.35,-2.12,5
99.1,-1.5233,32.5404,5,-9.26,-2.84,-1.50,5
100.1,-1.5208,32.5604,5,-7.75,-1.16,-1.38,5
101.0,-1.5183,32.5790,5,-8.00,0.12,-0.55,5
102.0,-1.5148,32.6006,5,-8.04,0.72,-1.17,5
103.0,-1.5157,32.6187,5,-7.15,0.42,-1.58,5
104.0,-1.5188,32.6393,5,-8.14,0.59,-2.73,5
105.1,-1.5230,32.6617,6,-9.12,0.94,-1.73,6
106.0,-1.5225,32.6931,5,-8.53,1.17,-0.93,5
106.9,-1.5307,32.7094,5,-7.77,0.39,-1.38,5
108.0,-1.5083,32.7319,5,-7.66,0.45,-2.30,5
109.0,-1.4903,32.7645,5,-7.71,0.52,-2.21,5
110.0,-1.4691,32.7987,4,-6.38,0.75,-2.79,4
110.9,-1.4679,32.8311,5,-5.80,1.37,-1.79,5
112.0,-1.4696,32.8664,6,-6.50,1.78,-1.58,6
113.0,-1.4313,32.9019,4,-7.56,1.36,-2.02,4
113.9,-1.4248,32.9402,5,-7.63,0.60,-1.92,5
115.0,-1.4173,32.9809,5,-8.36,-1.02,-2.38,5
116.0,-1.3429,33.0223,5,-7.95,-1.62,-0.86,5
117.0,-1.3115,33.0566,4,-8.08,-1.61,-2.42,4
118.0,-1.2987,33.0890,6,-7.99,-1.32,-1.90,6
119.0,-1.3490,33.1195,6,-7.83,-0.22,-0.33,6
120.0,-1.2936,33.1535,6,-7.24,0.02,-1.02,6
121.0,-1.2688,33.1844,6,-6.03,-0.92,0.17,6
122.0,-1.2465,33.2203,5,-5.13,-1.67,-0.90,5
123.0,-1.2268,33.2641,4,-6.55,-1.76,-1.16,4
124.0,-1.2010,33.3095,5,-7.65,-1.69,-1.12,5
125.0,-1.1768,33.3504,5,-9.08,-1.56,-1.58,5
126.0,-1.1698,33.3806,5,-7.97,-2.28,0.51,5
127.0,-1.1459,33.4216,5,-7.03,-1.81,-1.12,5
128.0,-1.1077,33.4666,4,-6.55,-1.05,-0.07,4
129.0,-1.0842,33.5212,5,-6.33,-0.92,-1.00,5
130.0,-1.0813,33.5736,5,-5.55,-0.54,0.36,5
131.1,-1.0952,33.6225,5,-4.19,1.41,-0.87,5
132.0,-1.0575,33.6698,4,-4.42,2.89,-0.44,4
133.0,-1.0542,33.7083,5,-4.45,3.27,-0.54,5
134.0,-1.0507,33.7434,5,-5.31,2.72,-0.20,5
134.9,-1.0297,33.7747,5,-5.33,1.79,0.56,5
136.0,-0.9801,33.8128,5,-4.96,1.68,-0.58,5
137.0,-0.9310,33.8453,4,-4.68,1.84,0.18,4
137.9,-0.8885,33.8788,5,-4.00,1.81,-0.60,5
139.0,-0.8607,33.9058,5,-3.73,1.66,0.91,5
140.0,-0.8352,33.9375,5,-4.07,2.23,0.04,5
141.0,-0.8655,33.9611,4,-3.52,1.70,0.28,4
142.0,-0.8510,33.9984,5,-4.25,1.20,0.64,5
143.0,-0.8847,34.0319,5,-4.59,1.26,0.37,5
144.0,-0.8811,34.0620,5,-4.44,0.05,1.06,5
145.0,-0.8743,34.0808,5,-3.27,-1.71,1.11,5
146.0,-0.8701,34.0953,4,-4.20,-3.05,0.67,4
146.9,-0.8629,34.1156,5,-4.33,-4.19,0.19,5
148.0,-0.8426,34.1412,5,-4.67,-4.74,0.74,5
149.0,-0.8961,34.1610,5,-5.03,-4.88,0.32,5
150.0,-0.8498,34.1849,5,-4.57,-4.85,0.44,5
151.0,-0.8808,34.1984,5,-4.36,-3.91,0.14,5
152.0,-0.9475,34.2058,6,-3.46,-3.19,-0.88,6
153.1,-0.9210,34.2214,6,-3.66,-2.63,2.68,6
154.1,-1.0147,34.2265,5,-3.98,-3.00,-0.86,5
155.0,-1.0187,34.2339,5,-3.75,-3.62,0.91,5
155.9,-0.9727,34.2467,6,-2.77,-4.35,0.83,6
156.9,-0.9623,34.2563,5,-4.02,-4.04,0.41,5
158.0,-1.0097,34.2619,6,-3.20,-4.38,0.94,6
159.0,-1.0293,34.2719,4,-4.48,-3.89,0.26,4
160.0,-1.1340,34.2708,5,-3.73,-3.52,0.39,5
161.0,-1.1547,34.2763,5,-3.83,-3.63,-0.13,5
162.0,-1.1200,34.2859,5,-4.18,-4.22,0.28,5
163.0,-1.0921,34.2944,5,-4.92,-4.78,-0.06,5
164.0,-1.0751,34.3028,5,-3.82,-5.44,-0.03,5
165.0,-1.0530,34.3096,5,-4.55,-4.81,0.52,5
166.0,-1.0210,34.3132,5,-4.12,-4.02,0.40,5
167.0,-0.9643,34.3229,5,-4.44,-3.36,-0.91,5
168.0,-0.8774,34.3364,5,-3.59,-3.68,0.79,5
169.0,-0.8581,34.3438,5,-4.53,-3.94,-0.68,5
170.0,-0.8524,34.3522,5,-3.84,-4.31,0.21,5
171.0,-0.8478,34.3568,5,-3.55,-3.89,-0.48,5
172.0,-0.8423,34.3638,5,-3.81,-2.33,-1.20,5
173.0,-0.8308,34.3721,5,-1.93,-1.49,-0.12,5
174.0,-0.8168,34.3775,5,-2.17,-0.76,-0.07,5
175.0,-0.8010,34.3833,6,-2.66,-2.16,-0.31,6
176.0,-0.7927,34.3921,5,-3.68,-3.26,-0.49,5
177.0,-0.7942,34.3942,5,-3.36,-4.65,0.12,5
178.0,-0.7648,34.4026,6,-3.64,-4.58,-0.46,6
179.0,-0.7659,34.4074,5,-3.10,-2.87,-0.10,5
180.0,-0.7498,34.4133,5,-2.02,-1.07,-0.47,5
181.0,-0.7378,34.4188,5,-1.75,-0.86,-0.45,5
182.0,-0.7282,34.4251,6,-1.47,-1.41,0.01,6
183.0,-0.7384,34.4252,5,-1.40,-2.22,-0.28,5
184.0,-0.7296,34.4328,6,-1.88,-2.95,-0.19,6
185.1,-0.7279,34.4348,5,-2.08,-3.21,-0.37,5
186.0,-0.7021,34.4411,5,-2.03,-3.61,-0.12,5
187.0,-0.6893,34.4437,6,-1.59,-4.47,-0.12,6
188.0,-0.6647,34.4493,5,-1.84,-4.08,-0.25,5
189.0,-0.6418,34.4551,6,-1.97,-3.05,-0.35,6
190.0,-0.6422,34.4542,5,-0.72,-2.48,0.29,5
190.9,-0.6146,34.4601,6,-0.78,-1.01,-0.37,6
192.0,-0.5852,34.4687,6,-0.54,0.18,-0.55,6
193.0,-0.5852,34.4686,6,0.26,-0.38,-0.36,6
194.0,-0.5441,34.4789,6,-0.25,-0.80,0.15,6
195.0,-0.5448,34.4796,6,-1.08,-1.71,-1.15,6
196.0,-0.5461,34.4789,5,-0.51,-1.59,0.05,5
197.0,-0.5225,34.4828,6,-0.41,-1.49,-1.09,6
198.0,-0.4906,34.4911,5,-0.85,-1.69,-0.62,5
199.0,-0.4775,34.4953,6,-1.59,-1.58,-0.83,6
200.1,-0.4524,34.5006,5,-1.28,-2.62,-0.82,5
201.0,-0.4399,34.5041,5,-1.88,-2.82,-0.51,5
202.0,-0.4072,34.5114,5,-2.69,-3.41,-0.59,5
203.0,-0.3899,34.5147,5,-2.71,-2.33,-2.10,5
204.0,-0.3740,34.5165,5,-1.87,-2.01,-0.38,5
204.9,-0.3267,34.5274,5,-1.93,-1.04,-1.25,5
206.0,-0.2945,34.5331,6,-1.87,-1.17,-1.01,6
207.0,-0.2941,34.5330,5,-0.91,-2.00,-1.03,5
208.0,-0.2625,34.5435,6,-1.75,-2.75,-0.48,6
209.0,-0.2576,34.5457,5,-1.64,-2.74,-0.73,5
210.0,-0.2568,34.5461,6,-1.23,-3.66,-0.72,6
211.0,-0.2564,34.5460,6,-1.33,-3.28,-0.74,6
212.0,-0.2515,34.5467,6,-1.10,-2.93,-0.05,6
213.0,-0.2238,34.5550,5,-0.77,-2.41,-0.84,5
214.0,-0.2238,34.5541,6,-1.00,-1.15,-0.23,6
215.0,-0.2207,34.5532,5,-0.08,-0.84,-0.01,5
216.0,-0.1422,34.5685,5,-1.73,-1.49,-0.76,5
217.0,-0.1350,34.5711,5,-2.55,-2.37,-1.25,5
217.9,-0.0841,34.5850,6,-1.33,-3.33,0.90,6
218.9,-0.0838,34.5845,5,-2.64,-2.51,-0.98,5
219.9,-0.0562,34.5906,5,-1.72,-2.05,-0.28,5
220.9,-0.0111,34.6057,5,-2.21,-1.01,-0.43,5
221.9,-0.0107,34.6057,5,-1.46,-1.13,0.13,5
223.0,-0.0110,34.6059,5,-1.57,-2.60,-0.75,5
224.0,-0.0111,34.6062,5,-2.60,-3.42,-0.53,5
225.0,-0.0110,34.6063,5,-2.19,-4.53,-0.04,5
225.9,-0.0105,34.6066,5,-2.26,-4.65,0.67,5
227.0,-0.0104,34.6066,5,-3.58,-3.96,-0.84,5
228.0,-0.0105,34.6068,5,-3.06,-3.99,-0.30,5
229.0,-0.0104,34.6064,5,-3.09,-4.08,0.09,5
230.0,-0.0097,34.6060,5,-2.25,-3.95,-0.11,5
231.0,0.0378,34.6156,5,-2.16,-2.67,-0.39,5
232.0,0.0389,34.6162,5,-1.25,-2.36,1.22,5
233.0,0.0385,34.6155,5,-2.37,-1.79,-0.75,5
234.0,0.0619,34.6220,5,-3.32,-1.71,0.31,5
235.0,0.0873,34.6304,5,-2.16,-2.26,0.01,5
236.1,0.0880,34.6289,5,-2.19,-1.49,0.05,5
237.0,0.1173,34.6320,4,-2.76,-1.81,0.11,4
237.9,0.1639,34.6387,5,-1.89,-2.68,0.42,5
239.0,0.2179,34.6516,6,-2.20,-3.26,-0.13,6
240.1,0.2397,34.6579,6,-1.57,-3.77,-0.47,6
241.1,0.2406,34.6579,13,-1.01,-4.12,3.09,17
