2015,347.12654,176.2234,82.5169,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
96.0,-1.4796,32.4701,3,3.52,1.88,2.67,3
97.0,-1.4853,32.4842,4,3.51,1.74,3.22,4
98.0,-1.4906,32.4931,3,3.50,1.30,3.58,3
98.9,-1.4907,32.5051,4,3.71,0.95,3.40,4
100.1,-1.4778,32.5201,4,3.42,1.11,3.24,4
101.0,-1.4734,32.5280,3,3.60,1.63,3.55,3
102.0,-1.4752,32.5369,4,3.48,1.80,3.43,4
103.0,-1.4914,32.5489,3,2.81,1.85,3.45,3
103.9,-1.5101,32.5596,4,3.54,0.73,3.37,4
105.1,-1.5239,32.5718,4,3.60,0.71,3.60,4
106.0,-1.5262,32.5853,3,3.58,0.93,3.38,3
107.0,-1.5234,32.5958,4,3.55,1.45,3.21,4
108.0,-1.5258,32.6045,3,3.63,1.70,2.72,4
108.9,-1.5300,32.6144,4,2.92,2.23,3.22,3
110.0,-1.5309,32.6295,4,2.66,3.00,2.93,4
111.0,-1.5349,32.6453,3,2.57,3.34,3.27,3
112.0,-1.5404,32.6600,4,3.20,3.37,3.38,4
113.0,-1.5270,32.6745,3,3.16,3.40,3.57,4
113.9,-1.5201,32.6940,4,3.02,3.97,3.59,3
115.0,-1.5176,32.7104,4,2.95,4.24,3.57,4
116.0,-1.5230,32.7245,3,2.79,3.58,3.63,3
117.0,-1.5277,32.7388,4,3.10,3.70,3.77,4
118.0,-1.5330,32.7551,3,3.23,3.50,3.70,4
118.9,-1.5340,32.7676,4,3.60,3.59,3.55,3
120.0,-1.5293,32.7891,4,3.42,4.03,3.34,4
121.0,-1.5245,32.8100,3,3.44,4.31,3.45,3
122.0,-1.5171,32.8265,4,3.63,4.66,3.61,4
123.1,-1.5039,32.8507,4,3.63,4.66,3.37,4
124.0,-1.5013,32.8776,3,3.85,4.94,3.40,3
125.0,-1.4994,32.9018,4,3.76,5.24,3.37,4
126.0,-1.4940,32.9223,3,3.60,5.35,3.41,4
126.9,-1.4813,32.9449,4,3.28,5.55,3.28,3
128.0,-1.4522,32.9777,4,3.18,6.14,3.44,4
129.0,-1.4453,32.9996,3,2.68,6.34,3.16,3
130.0,-1.4413,33.0405,4,1.67,6.09,3.26,4
131.1,-1.4362,33.0868,4,1.61,5.80,3.11,4
132.0,-1.4243,33.1143,3,3.21,5.22,3.29,3
133.0,-1.3928,33.1408,4,3.12,4.89,2.94,4
134.0,-1.3490,33.1829,3,3.00,4.43,3.24,3
134.9,-1.3147,33.2223,4,3.48,3.92,2.95,4
136.0,-1.3046,33.2555,4,3.59,3.48,3.08,4
137.0,-1.3057,33.2997,3,3.18,2.94,3.04,3
138.0,-1.2820,33.3542,4,3.56,2.71,3.09,4
139.1,-1.2604,33.4046,4,3.92,3.07,3.18,4
140.0,-1.2371,33.4354,3,3.58,3.27,3.04,3
141.0,-1.2247,33.4881,4,2.91,4.32,3.26,4
142.0,-1.2142,33.5296,3,2.22,5.45,3.28,4
142.9,-1.2052,33.5679,4,1.87,4.78,3.38,3
144.0,-1.1864,33.6128,4,1.94,4.36,3.07,4
145.0,-1.1759,33.6605,3,2.56,4.01,3.86,3
146.0,-1.1756,33.6868,4,2.96,4.15,3.21,4
147.1,-1.1732,33.7254,4,3.13,4.12,3.43,4
148.0,-1.1708,33.7594,3,2.43,4.64,3.51,3
149.0,-1.1734,33.7887,4,1.86,4.98,3.36,4
150.0,-1.1800,33.8145,3,0.77,4.90,3.05,3
150.9,-1.1872,33.8355,4,1.19,5.62,3.32,4
152.0,-1.1860,33.8641,4,0.79,5.89,3.25,4
153.0,-1.1787,33.8874,3,0.43,5.89,2.16,3
154.0,-1.1803,33.9111,4,1.58,5.74,1.29,4
155.1,-1.1886,33.9389,4,1.12,5.30,1.10,4
156.0,-1.1959,33.9643,3,1.78,3.65,1.81,3
157.0,-1.2001,33.9828,4,2.79,4.51,1.61,4
158.1,-1.1979,34.0023,4,3.04,3.57,2.42,4
159.0,-1.1937,34.0223,3,3.91,3.36,2.75,3
160.0,-1.1929,34.0423,4,3.15,1.96,3.51,4
161.0,-1.1945,34.0561,3,3.03,1.41,4.12,3
161.9,-1.1957,34.0675,4,3.37,1.23,3.62,4
163.0,-1.1994,34.0826,4,3.39,0.70,3.14,4
164.0,-1.2068,34.0919,3,2.47,1.09,3.27,3
164.9,-1.2145,34.1022,4,2.70,1.61,3.03,4
166.0,-1.2182,34.1172,4,2.36,1.60,2.74,4
167.0,-1.2188,34.1277,3,2.13,2.10,2.70,3
168.0,-1.2124,34.1425,4,2.86,1.38,2.12,4
169.1,-1.2021,34.1552,4,2.93,0.33,1.01,4
170.0,-1.1894,34.1663,3,3.62,1.06,2.13,3
171.0,-1.1669,34.1790,4,2.39,0.69,1.34,4
172.1,-1.1378,34.1919,4,2.95,0.68,1.14,4
173.0,-1.1102,34.2039,3,1.67,0.68,1.57,3
174.0,-1.0899,34.2158,4,2.32,0.97,2.05,4
175.0,-1.0693,34.2248,3,3.15,1.39,2.59,3
175.9,-1.0557,34.2362,4,2.94,2.14,2.00,4
177.0,-1.0495,34.2480,4,2.82,2.11,0.91,4
178.0,-1.0393,34.2543,3,1.87,2.33,1.90,3
178.9,-1.0306,34.2624,4,1.27,2.42,0.97,4
180.0,-1.0191,34.2727,4,2.97,0.54,1.67,4
181.0,-1.0050,34.2811,3,3.02,0.53,1.39,3
181.9,-0.9894,34.2910,4,3.45,-0.31,1.92,4
183.0,-0.9806,34.2961,4,2.25,-0.19,2.90,4
184.0,-0.9654,34.3025,3,2.31,-0.72,2.75,3
185.0,-0.9442,34.3113,4,2.65,-0.66,1.93,4
186.0,-0.9187,34.3208,4,1.99,-0.95,2.46,4
187.0,-0.9038,34.3236,3,1.83,-1.57,2.29,3
188.0,-0.8753,34.3321,4,2.12,-1.82,2.54,4
189.1,-0.8570,34.3398,4,1.26,-3.35,2.15,4
190.0,-0.8344,34.3469,3,1.22,-2.06,2.15,3
191.0,-0.7986,34.3539,4,0.30,-2.87,2.71,4
192.1,-0.7778,34.3644,4,0.79,-2.98,3.04,4
193.0,-0.7558,34.3713,3,0.45,-2.75,2.20,3
194.0,-0.7355,34.3765,4,0.75,-2.35,3.32,4
195.1,-0.7093,34.3832,4,0.96,-2.37,3.22,4
196.0,-0.6927,34.3883,3,1.06,-2.30,3.49,3
197.0,-0.6779,34.3954,4,0.74,-2.51,3.11,4
198.1,-0.6647,34.4022,4,0.40,-2.94,3.08,4
199.0,-0.6568,34.4059,3,0.53,-2.79,3.67,3
200.0,-0.6442,34.4124,4,0.59,-2.70,3.07,4
201.1,-0.6262,34.4184,4,0.80,-2.45,3.38,4
202.0,-0.6053,34.4262,3,0.95,-2.47,3.34,3
203.0,-0.5825,34.4301,4,1.33,-2.55,2.79,4
204.1,-0.5604,34.4345,4,1.01,-2.37,2.98,4
205.0,-0.5252,34.4425,3,0.95,-2.27,3.21,3
206.0,-0.5074,34.4477,4,1.05,-2.65,3.18,4
207.1,-0.4826,34.4547,4,0.95,-2.51,3.34,3
208.0,-0.4635,34.4588,3,0.86,-2.94,3.17,4
209.0,-0.4423,34.4617,4,0.74,-2.98,3.09,4
210.1,-0.4266,34.4703,4,0.56,-2.87,2.93,4
211.0,-0.4094,34.4715,3,0.55,-2.56,2.71,3
212.0,-0.3860,34.4792,4,0.36,-2.64,2.43,4
213.0,-0.3719,34.4852,3,0.15,-2.92,2.95,3
213.9,-0.3562,34.4888,4,-0.03,-2.84,2.93,4
215.0,-0.3436,34.4936,4,0.02,-3.25,2.83,4
216.0,-0.3350,34.4956,3,-0.48,-3.06,3.02,3
216.9,-0.3161,34.5007,4,-0.11,-2.87,2.84,4
218.0,-0.2939,34.5073,4,0.12,-2.41,2.57,4
219.0,-0.2738,34.5111,3,0.26,-2.66,2.13,3
219.9,-0.2632,34.5156,4,-0.16,-2.22,0.94,4
221.0,-0.2372,34.5215,4,-0.45,-2.57,1.75,4
222.0,-0.2230,34.5288,3,-0.20,-2.41,1.17,3
222.9,-0.1986,34.5323,4,-0.10,-3.21,1.72,4
224.0,-0.1807,34.5381,4,-0.10,-2.57,0.96,4
225.0,-0.1631,34.5450,3,0.13,-1.24,1.77,3
225.9,-0.1434,34.5492,4,0.48,-2.11,1.82,4
227.0,-0.1345,34.5536,4,-0.01,-2.10,2.70,4
228.0,-0.1296,34.5556,3,-0.03,-2.93,2.18,3
228.9,-0.1186,34.5584,4,0.36,-2.56,2.45,4
230.0,-0.1049,34.5610,4,0.19,-1.77,1.95,4
231.1,-0.0837,34.5655,4,0.78,-2.45,1.74,3
232.0,-0.0651,34.5727,3,0.33,-2.34,2.61,4
233.0,-0.0568,34.5748,4,0.32,-2.71,2.87,4
234.1,-0.0402,34.5779,4,0.31,-2.76,2.20,4
235.0,-0.0103,34.5890,3,0.52,-3.21,2.42,3
236.0,0.0052,34.5920,4,-0.10,-3.22,2.87,4
237.1,0.0273,34.5952,4,-0.38,-3.23,2.75,4
238.0,0.0401,34.5981,3,-0.51,-3.31,2.84,3
239.0,0.0622,34.6060,4,-0.90,-3.42,3.22,4
240.1,0.0827,34.6118,4,-1.26,-3.44,1.99,4
241.0,0.0906,34.6156,3,-1.33,-3.68,2.84,3
242.0,0.0944,34.6174,4,-1.69,-3.80,3.22,4
243.1,0.0960,34.6184,4,-1.19,-3.57,2.92,4
244.0,0.0973,34.6185,3,-1.03,-3.12,3.27,3
245.0,0.0980,34.6193,4,-0.76,-3.33,3.29,4
246.0,0.0979,34.6199,4,-0.58,-3.36,2.61,4
247.0,0.0990,34.6203,3,-1.26,-3.54,2.98,3
248.0,0.0991,34.6206,3,-1.57,-3.67,3.27,4
249.1,0.1010,34.6206,3,-1.77,-3.68,3.20,4
250.1,0.1094,34.6231,3,-1.07,-2.05,7.38,4
250.7,0.1202,34.6239,5,0.02,-0.54,-9.87,8
