2015,287.50146,168.7876,81.1880,242
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
85.0,-1.5464,32.3903,6,-2.19,0.16,-2.95,5
86.0,-1.5377,32.4064,5,-1.65,1.09,-2.39,6
87.0,-1.5402,32.4219,6,-1.09,2.30,-2.09,6
88.0,-1.5432,32.4356,6,-1.06,1.39,-1.79,6
89.0,-1.5533,32.4475,5,-2.80,-0.20,-2.32,5
90.0,-1.5517,32.4602,6,-3.02,-2.20,-3.06,6
91.0,-1.5503,32.4724,5,-2.68,-3.41,-3.45,5
92.0,-1.5473,32.4882,6,-2.21,-2.47,-0.96,6
93.0,-1.5418,32.5065,6,-2.44,-0.26,-2.71,6
94.0,-1.5435,32.5234,5,-2.41,0.83,-2.10,5
94.9,-1.5361,32.5386,5,-2.46,0.35,-2.00,5
95.9,-1.5311,32.5562,5,-3.43,-1.07,-2.29,5
97.0,-1.5371,32.5751,5,-4.67,-3.21,-2.68,5
98.0,-1.5515,32.5905,5,-5.17,-5.52,-3.09,5
99.0,-1.5534,32.6014,5,-5.35,-6.35,-1.54,5
99.9,-1.5492,32.6110,5,-5.74,-5.40,-2.30,5
101.0,-1.5519,32.6238,6,-5.09,-3.61,-2.79,6
102.0,-1.5559,32.6446,5,-5.06,-2.65,-2.11,5
103.0,-1.5609,32.6594,5,-4.23,-3.12,-3.20,5
104.0,-1.5625,32.6692,5,-4.87,-3.58,-3.09,5
105.0,-1.5568,32.6797,5,-4.27,-4.19,-3.06,5
105.9,-1.5635,32.6889,6,-4.57,-3.93,-1.56,6
107.0,-1.5531,32.7079,6,-4.61,-3.65,-2.94,6
108.1,-1.5489,32.7227,5,-4.38,-3.37,-2.37,5
109.0,-1.5507,32.7375,5,-3.91,-3.44,-3.42,5
110.0,-1.5342,32.7660,6,-3.71,-3.81,-2.81,6
111.1,-1.5220,32.7921,6,-4.19,-3.49,-2.91,6
112.1,-1.5130,32.8144,6,-3.61,-3.62,-2.58,6
113.0,-1.5079,32.8359,6,-3.76,-4.43,-2.46,6
114.0,-1.4959,32.8568,5,-3.97,-4.71,-3.36,5
115.0,-1.4656,32.8868,5,-5.90,-4.90,-3.81,5
116.0,-1.4525,32.9223,5,-6.12,-5.80,-3.44,5
117.0,-1.4064,32.9756,5,-5.38,-5.72,-4.28,5
117.9,-1.3909,33.0152,6,-5.10,-4.96,-2.33,7
118.9,-1.3728,33.0444,6,-4.31,-3.70,-3.10,5
120.0,-1.3214,33.1207,6,-3.70,-2.49,-3.76,6
121.0,-1.2935,33.1679,6,-1.94,-3.26,-3.33,6
122.0,-1.2567,33.2253,7,-2.43,-4.22,-3.50,7
123.0,-1.2682,33.2958,6,-1.19,-4.54,-2.15,6
124.0,-1.1990,33.3796,7,-0.20,-3.38,-3.27,7
125.0,-1.1706,33.4452,6,-0.77,-2.52,-2.21,6
126.0,-1.2461,33.4785,5,-2.40,-3.29,-2.26,6
127.0,-1.2480,33.5141,6,-3.14,-4.00,-2.80,5
128.0,-1.2437,33.5482,4,-4.40,-3.31,-2.73,4
129.0,-1.1239,33.6029,5,-4.30,-2.52,-3.10,5
130.0,-1.0684,33.6525,5,-3.04,-2.99,-1.48,5
131.0,-1.0538,33.7159,6,-1.77,-2.83,-3.03,6
132.0,-1.0221,33.7698,5,-0.97,-2.47,-1.39,5
132.9,-1.0049,33.8114,5,-2.10,-2.34,-2.47,5
134.0,-0.9757,33.8607,6,-1.77,-3.88,-2.32,6
135.0,-0.9547,33.8985,5,-2.03,-5.18,-1.99,5
136.0,-0.9376,33.9312,5,-1.70,-5.74,-2.45,5
137.0,-0.9619,33.9558,6,-2.04,-5.14,-3.64,6
138.0,-0.9246,33.9898,7,-2.02,-4.17,-0.67,7
139.0,-0.8726,34.0275,5,-1.25,-3.55,-1.45,5
139.9,-0.8922,34.0520,5,-1.19,-3.55,-1.46,5
141.0,-0.9279,34.0768,6,-1.92,-3.31,-2.37,6
142.0,-0.9785,34.0946,5,-2.31,-3.22,-1.55,5
143.0,-1.0718,34.1062,6,-2.58,-2.63,-1.61,6
144.0,-1.0361,34.1265,5,-2.22,-2.40,-0.50,5
145.0,-1.0902,34.1390,5,-2.05,-2.48,-2.13,5
146.0,-1.1972,34.1457,5,-1.28,-3.15,-1.91,5
147.0,-1.2227,34.1538,4,-1.33,-3.03,-2.36,4
148.0,-1.2225,34.1623,6,-1.78,-2.64,-1.83,6
149.0,-1.2353,34.1671,5,-1.22,-2.98,-1.46,5
150.0,-1.2257,34.1754,5,-2.24,-3.25,-1.79,5
151.0,-1.2200,34.1806,6,-1.66,-3.29,-1.68,6
152.0,-1.2167,34.1875,6,-2.23,-2.90,-2.59,6
153.0,-1.2056,34.1936,5,-2.44,-2.47,0.07,5
154.0,-1.1778,34.2023,6,-2.37,-2.02,-2.84,6
155.0,-1.1668,34.2116,5,-3.15,-2.70,-1.96,5
156.0,-1.1812,34.2198,5,-2.51,-3.13,-1.08,5
157.0,-1.1699,34.2305,6,-3.74,-2.77,-1.33,6
158.0,-1.1649,34.2377,4,-3.36,-2.54,-1.64,4
158.9,-1.1647,34.2444,5,-3.10,-2.02,-1.45,5
160.0,-1.1546,34.2507,5,-2.78,-1.86,-1.89,5
161.0,-1.1252,34.2593,5,-2.60,-1.91,-1.60,5
162.1,-1.1000,34.2693,5,-2.65,-2.38,-1.94,5
163.1,-1.0928,34.2768,5,-2.72,-2.86,-0.97,5
164.0,-1.0780,34.2808,4,-3.31,-2.84,-1.20,4
164.9,-1.0539,34.2890,5,-3.35,-1.99,-1.84,5
166.0,-1.0283,34.2972,5,-3.55,-1.55,-1.24,5
167.0,-1.0002,34.3054,5,-3.32,-1.46,-0.41,5
168.0,-0.9783,34.3138,5,-2.96,-1.96,-2.84,5
168.9,-0.9657,34.3197,5,-2.51,-2.69,-0.98,5
170.0,-0.9562,34.3274,6,-2.84,-3.17,-0.84,6
171.0,-0.9540,34.3340,4,-3.45,-3.28,-1.67,4
171.9,-0.9425,34.3375,5,-2.61,-2.07,-1.35,5
173.0,-0.9207,34.3464,5,-2.31,-1.24,-1.42,5
174.0,-0.9186,34.3472,5,-2.32,-1.05,-0.72,5
175.0,-0.9057,34.3549,5,-1.92,-0.65,-1.56,5
176.0,-0.9037,34.3601,5,-2.59,-1.88,-0.14,5
177.0,-0.8931,34.3641,5,-3.13,-3.00,-0.95,5
178.0,-0.8747,34.3680,5,-3.21,-3.32,-1.34,5
179.0,-0.8513,34.3767,5,-2.76,-3.54,-0.45,5
180.0,-0.8318,34.3859,5,-2.82,-2.95,-0.61,5
181.1,-0.8768,34.3893,5,-2.91,-2.52,-0.92,4
182.0,-0.9113,34.3881,4,-3.12,-2.82,-1.32,5
182.9,-0.9175,34.3927,5,-2.51,-4.01,-0.47,5
184.0,-0.9068,34.3968,6,-2.70,-4.98,-0.78,6
185.1,-0.8823,34.4019,5,-2.77,-4.83,-0.40,5
186.1,-0.8687,34.4056,5,-2.62,-4.81,-0.94,5
187.1,-0.8300,34.4138,5,-2.96,-4.27,-0.55,5
188.0,-0.8161,34.4177,4,-3.16,-4.31,-1.07,4
189.0,-0.8122,34.4173,5,-3.66,-4.50,-1.02,5
190.0,-0.7626,34.4289,5,-3.11,-4.98,-0.83,5
191.0,-0.7627,34.4290,6,-2.95,-4.73,-0.28,6
192.1,-0.7385,34.4339,5,-2.86,-3.92,-0.33,5
193.1,-0.6959,34.4443,5,-2.68,-3.17,-0.26,5
194.1,-0.6755,34.4496,5,-3.61,-2.26,-0.31,5
195.0,-0.6759,34.4496,4,-3.24,-2.81,-0.71,4
196.0,-0.6826,34.4490,5,-3.48,-3.71,-0.28,5
197.1,-0.6489,34.4587,5,-4.12,-4.90,-1.11,5
198.0,-0.6227,34.4635,4,-4.72,-5.76,-0.21,4
199.0,-0.6034,34.4675,5,-5.22,-5.41,-0.92,5
200.0,-0.5568,34.4746,4,-4.97,-4.68,-1.50,4
201.0,-0.5560,34.4740,5,-4.60,-4.24,-0.41,5
202.0,-0.5132,34.4808,4,-4.13,-3.35,-0.21,4
203.0,-0.4688,34.4894,5,-4.51,-3.00,-0.77,5
204.1,-0.4675,34.4895,4,-4.50,-2.80,-0.96,4
205.0,-0.4401,34.4940,4,-4.47,-2.70,-0.71,4
206.0,-0.4136,34.5002,5,-4.77,-3.04,-0.73,5
207.0,-0.4014,34.5019,4,-5.23,-2.92,-1.16,4
208.0,-0.3519,34.5147,5,-4.66,-3.93,-0.72,5
209.0,-0.3520,34.5142,4,-4.86,-4.09,-1.02,4
210.0,-0.3457,34.5157,5,-4.55,-3.86,-0.76,5
211.0,-0.2809,34.5305,4,-4.61,-4.14,-0.58,4
212.0,-0.2757,34.5330,5,-4.02,-3.32,-0.58,5
213.0,-0.2753,34.5323,4,-4.40,-2.72,-1.04,4
214.0,-0.2662,34.5347,5,-4.16,-2.12,-1.27,5
215.0,-0.2294,34.5437,4,-4.17,-1.97,-0.95,4
216.0,-0.2284,34.5442,5,-4.75,-1.99,-1.39,5
217.0,-0.2279,34.5445,4,-4.30,-2.31,-0.93,4
218.0,-0.2278,34.5445,5,-4.41,-3.10,-0.98,5
219.0,-0.2281,34.5439,4,-4.79,-3.29,-1.58,4
220.0,-0.2078,34.5476,5,-5.02,-3.85,-1.28,5
221.0,-0.1868,34.5524,4,-5.33,-3.76,-1.20,4
222.0,-0.1490,34.5587,5,-4.36,-4.44,-0.87,5
223.0,-0.1256,34.5667,4,-5.02,-4.34,-1.77,4
224.0,-0.1258,34.5649,5,-4.05,-4.77,-1.09,5
225.0,-0.0727,34.5761,4,-4.80,-4.16,-1.43,4
226.0,-0.0251,34.5860,5,-5.18,-3.16,-2.14,5
227.0,-0.0092,34.5873,4,-4.40,-3.03,-0.26,4
227.9,0.0350,34.5976,5,-3.50,-3.11,-1.64,5
229.0,0.0622,34.6071,5,-4.38,-3.39,-1.14,5
230.1,0.0629,34.6072,5,-4.85,-4.11,-1.08,5
231.0,0.0628,34.6074,4,-4.70,-4.28,-1.84,4
232.0,0.0631,34.6079,5,-4.92,-3.79,-1.32,5
233.1,0.0630,34.6081,5,-5.16,-2.86,-1.34,5
234.0,0.0627,34.6086,4,-4.49,-3.04,-0.57,4
235.0,0.0622,34.6090,5,-4.57,-3.16,-0.77,5
236.0,0.0600,34.6093,4,-5.20,-3.93,-2.06,4
236.9,0.0597,34.6092,5,-5.22,-4.16,-1.40,5
238.0,0.0592,34.6081,5,-4.16,-4.48,-0.43,5
239.0,0.0633,34.6059,5,-4.10,-3.54,-1.52,5
240.0,0.1431,34.6227,5,-3.99,-2.91,-0.70,5
241.0,0.1684,34.6289,4,-4.27,-2.57,-1.42,4
242.0,0.1771,34.6299,5,-3.78,-3.23,-1.08,5
243.0,0.2427,34.6423,4,-4.27,-3.44,-1.72,4
244.0,0.2695,34.6454,5,-4.65,-4.18,-1.22,5
245.1,0.3512,34.6676,5,-3.92,-4.42,-1.01,5
246.1,0.3536,34.6693,5,-3.94,-3.98,-1.29,5
247.1,0.3536,34.6679,5,-3.60,-3.84,-1.25,5
248.1,0.4031,34.6849,8,-2.51,-4.34,-1.55,8
248.7,0.4204,34.6917,13,-2.72,-6.02,2.14,17
