2015,334.37652,174.8173,82.5586,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
169.0,-0.8083,34.3660,4,-4.06,-2.66,3.52,3
170.0,-0.7857,34.3741,3,-4.21,-3.20,3.34,4
170.9,-0.7802,34.3769,4,-4.23,-3.23,3.22,4
172.0,-0.7685,34.3816,4,-4.51,-3.09,3.34,3
173.0,-0.7618,34.3867,3,-4.52,-2.87,3.25,4
173.9,-0.7497,34.3919,4,-4.68,-2.12,3.31,4
175.0,-0.7288,34.3982,4,-5.26,-1.88,3.22,3
176.0,-0.7188,34.4034,3,-5.56,-1.76,3.47,4
176.9,-0.7006,34.4075,4,-5.68,-1.35,3.40,4
178.0,-0.6823,34.4153,4,-5.78,-1.25,2.81,3
179.0,-0.6654,34.4232,3,-5.04,-1.93,3.37,4
179.9,-0.6533,34.4272,4,-4.87,-2.03,3.35,4
181.0,-0.6369,34.4329,4,-4.84,-2.37,3.58,3
182.0,-0.6236,34.4370,3,-4.79,-2.37,3.47,4
182.9,-0.6035,34.4441,4,-4.60,-1.87,3.16,4
184.0,-0.5741,34.4484,4,-4.64,-1.88,3.22,3
185.0,-0.5475,34.4539,3,-4.90,-2.35,3.45,4
185.9,-0.5267,34.4607,4,-4.97,-2.03,3.22,4
187.0,-0.5051,34.4661,4,-4.98,-1.64,3.46,3
188.0,-0.4897,34.4704,3,-4.55,-1.60,2.96,4
188.9,-0.4749,34.4756,4,-5.12,-1.44,2.91,4
190.0,-0.4567,34.4810,4,-4.98,-1.88,3.22,3
191.0,-0.4388,34.4857,3,-4.68,-1.16,2.72,4
191.9,-0.4113,34.4922,4,-4.85,-1.73,3.53,4
193.0,-0.3882,34.4977,4,-5.04,-1.44,3.47,3
194.0,-0.3677,34.5039,3,-5.15,-1.51,2.54,4
194.9,-0.3529,34.5085,4,-5.04,-1.30,3.10,4
196.0,-0.3353,34.5137,4,-5.35,-1.31,2.90,3
197.0,-0.3094,34.5179,3,-5.70,-1.68,2.64,4
197.9,-0.2828,34.5242,4,-5.34,-1.69,3.39,4
199.0,-0.2590,34.5295,4,-5.49,-1.76,3.03,3
200.1,-0.2479,34.5342,4,-5.59,-1.79,3.35,4
201.0,-0.2323,34.5349,3,-5.64,-1.50,3.52,4
202.0,-0.2220,34.5409,4,-5.18,-1.36,3.11,3
203.1,-0.2053,34.5449,4,-5.05,-1.16,3.30,4
204.0,-0.1924,34.5481,3,-5.28,-1.10,3.42,4
205.0,-0.1708,34.5531,4,-5.90,-1.00,3.00,3
206.1,-0.1571,34.5593,4,-5.45,-0.59,3.07,4
207.0,-0.1466,34.5606,3,-5.75,-0.62,3.22,4
208.0,-0.1248,34.5671,4,-5.87,-0.62,3.27,3
209.1,-0.1054,34.5723,4,-5.90,-0.56,3.66,4
210.0,-0.1024,34.5747,3,-5.92,-0.75,3.40,4
211.0,-0.0955,34.5752,4,-5.92,-0.81,3.32,3
212.1,-0.0877,34.5760,4,-5.80,-0.92,3.26,4
213.0,-0.0537,34.5823,3,-5.82,-1.16,3.50,4
214.0,-0.0271,34.5902,4,-5.92,-0.88,3.52,4
215.0,-0.0147,34.5926,4,-5.98,-0.78,3.72,3
216.0,0.0018,34.5955,3,-5.95,-0.58,3.36,4
216.9,0.0350,34.6009,4,-5.82,-0.79,3.56,4
218.0,0.0577,34.6058,4,-6.45,-0.95,3.71,3
219.0,0.0811,34.6123,3,-6.05,-0.76,3.61,4
219.9,0.1137,34.6199,4,-5.98,-0.80,3.51,4
221.0,0.1470,34.6297,4,-6.19,-1.10,3.65,3
222.1,0.1642,34.6347,4,-5.93,-1.24,3.29,4
223.0,0.1745,34.6379,3,-5.59,-1.27,3.60,4
224.0,0.1842,34.6391,4,-5.60,-1.36,3.43,3
225.1,0.1897,34.6406,4,-5.66,-1.19,3.32,4
226.0,0.1930,34.6416,3,-5.90,-1.31,3.85,4
227.0,0.1938,34.6422,4,-5.98,-1.34,3.60,3
228.0,0.1949,34.6434,4,-5.72,-1.38,3.92,4
229.0,0.1950,34.6438,3,-6.02,-1.44,3.70,4
229.9,0.1951,34.6444,4,-5.93,-1.25,3.43,4
231.0,0.1962,34.6450,4,-6.04,-1.43,3.70,3
232.0,0.2132,34.6454,3,-6.22,-1.57,3.52,4
232.9,0.2381,34.6554,4,-5.78,-1.41,3.62,4
234.0,0.2628,34.6622,4,-5.44,-1.54,3.52,3
235.0,0.2858,34.6685,3,-5.24,-1.80,3.72,4
235.9,0.3034,34.6702,4,-5.27,-2.26,3.69,4
237.0,0.3329,34.6797,4,-5.36,-2.65,3.74,3
238.1,0.3558,34.6842,4,-5.06,-2.13,3.83,4
239.0,0.3858,34.6915,3,-5.10,-1.86,3.49,4
240.0,0.4042,34.6976,4,-5.39,-1.68,3.61,3
241.1,0.4388,34.7060,4,-5.53,-2.13,3.49,4
242.0,0.4728,34.7147,3,-4.65,-2.35,3.43,4
243.0,0.4783,34.7186,4,-4.54,-2.63,3.52,4
244.0,0.4851,34.7200,4,-4.35,-3.06,3.58,3
245.0,0.4867,34.7209,3,-3.95,-2.80,3.44,4
245.9,0.4915,34.7220,4,-3.81,-3.11,3.40,4
247.0,0.4914,34.7229,4,-3.42,-2.84,3.54,3
248.0,0.4925,34.7227,2,-3.97,-3.30,3.67,4
249.0,0.4927,34.7231,3,-3.81,-2.97,3.78,4
250.0,0.4936,34.7232,2,NaN,NaN,5.71,4
250.9,0.4960,NaN,2,NaN,NaN,NaN,4
