2015,308.00148,172.3486,82.1298,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
92.0,-1.5085,32.3562,4,7.20,1.37,-2.37,4
93.0,-1.5052,32.3777,3,7.72,0.88,-2.27,3
93.9,-1.5050,32.3947,4,7.40,0.64,-2.46,4
94.9,-1.5028,32.4133,4,6.94,0.78,-2.47,4
96.0,-1.4990,32.4393,4,6.55,0.96,-2.60,4
97.1,-1.4905,32.4631,4,6.16,1.21,-2.58,4
98.0,-1.4890,32.4849,3,5.52,0.44,-2.46,3
98.9,-1.4967,32.5037,4,5.45,0.46,-2.42,4
100.0,-1.4975,32.5263,4,5.88,0.22,-2.36,4
101.0,-1.5007,32.5490,4,5.93,-0.10,-2.46,4
102.1,-1.5043,32.5743,4,5.95,-0.51,-2.28,4
103.0,-1.5008,32.5926,3,5.82,-0.79,-2.25,3
103.9,-1.5200,32.6068,4,5.86,-0.81,-2.11,4
105.0,-1.5229,32.6285,4,5.55,-1.10,-1.93,4
106.0,-1.4806,32.6577,4,5.45,-1.03,-2.14,4
107.1,-1.4937,32.6904,4,4.85,-1.06,-2.29,4
108.0,-1.4889,32.7186,3,4.90,-0.77,-2.67,3
108.9,-1.5333,32.7460,4,4.61,-0.36,-2.75,4
110.0,-1.5201,32.7814,4,4.68,-0.40,-2.65,4
111.0,-1.4997,32.8155,4,4.49,0.01,-2.55,4
112.1,-1.4669,32.8571,4,4.54,0.51,-2.57,4
113.0,-1.4368,32.8928,3,4.20,1.00,-2.49,3
114.0,-1.4174,32.9395,4,3.58,0.46,-2.55,4
115.0,-1.3906,32.9870,4,4.03,0.39,-2.55,4
116.1,-1.3570,33.0509,4,4.63,0.85,-2.59,4
117.0,-1.3474,33.1088,3,4.28,1.39,-2.91,3
117.9,-1.3464,33.1598,4,3.68,2.49,-2.89,4
119.0,-1.3570,33.2112,4,4.15,1.80,-2.96,4
120.1,-1.3414,33.2685,4,5.01,1.54,-2.77,4
121.0,-1.3540,33.3276,3,5.48,1.14,-2.89,3
121.9,-1.3303,33.3747,4,5.87,1.14,-2.76,4
123.0,-1.3261,33.4265,4,6.69,1.07,-2.74,4
124.0,-1.2625,33.4941,4,7.42,1.09,-2.57,4
125.0,-1.1631,33.5436,3,6.55,1.91,-2.61,3
125.9,-1.1301,33.5857,4,5.64,4.13,-2.85,4
127.0,-1.1100,33.6397,4,5.32,5.57,-3.43,4
128.1,-1.1001,33.6870,4,5.05,6.02,-3.41,4
129.0,-1.1017,33.7280,3,4.89,5.82,-3.75,3
129.9,-1.1072,33.7720,4,4.26,5.15,-3.61,4
131.0,-1.1197,33.8069,4,3.80,4.04,-3.41,4
132.1,-1.1405,33.8434,4,3.82,3.50,-2.89,4
133.0,-1.1381,33.8752,3,4.01,2.27,-3.01,3
133.9,-1.1284,33.9044,4,4.23,0.95,-3.04,4
135.0,-1.1373,33.9282,4,4.04,0.44,-2.91,4
136.1,-1.1075,33.9529,4,3.76,0.63,-3.04,4
137.0,-1.1138,33.9764,3,3.65,0.29,-2.95,3
137.9,-1.1232,33.9921,4,3.26,0.66,-3.02,4
139.0,-1.1383,34.0075,4,3.02,0.85,-2.95,4
140.1,-1.1113,34.0280,4,2.70,0.81,-2.63,4
141.0,-1.0694,34.0506,3,2.18,1.08,-2.92,3
141.9,-1.0545,34.0677,4,1.69,0.96,-2.90,4
143.0,-1.0378,34.0856,4,1.57,1.25,-2.83,4
144.1,-1.0303,34.1044,4,0.84,1.21,-3.09,4
145.0,-1.0285,34.1194,3,0.60,1.01,-2.85,3
146.0,-1.0276,34.1356,4,0.86,0.82,-2.91,4
147.0,-1.0268,34.1522,4,1.05,1.17,-3.18,4
148.0,-1.0246,34.1669,3,1.75,1.84,-3.23,3
148.9,-1.0279,34.1797,4,1.91,2.34,-3.30,4
150.0,-1.0462,34.1902,4,2.08,2.19,-3.09,4
151.1,-1.0381,34.2055,4,2.21,1.31,-3.02,4
152.0,-1.0194,34.2190,3,2.31,0.65,-3.14,3
152.9,-1.0164,34.2289,4,2.64,0.31,-3.22,4
154.0,-0.9991,34.2397,4,2.84,0.03,-2.93,4
155.1,-0.9737,34.2484,4,2.46,-0.03,-2.83,4
156.0,-0.9716,34.2583,3,2.43,0.16,-2.99,3
157.0,-0.9709,34.2666,4,2.64,0.21,-2.78,4
158.1,-0.9808,34.2751,4,2.49,-0.09,-2.80,4
159.0,-0.9877,34.2833,3,2.68,0.09,-2.62,3
159.9,-0.9820,34.2909,4,2.31,-0.10,-2.59,4
161.0,-0.9735,34.2989,4,2.04,0.06,-2.93,4
162.1,-0.9648,34.3070,4,2.00,0.22,-2.91,4
163.0,-0.9549,34.3138,3,1.72,0.20,-2.81,3
164.0,-0.9471,34.3185,4,1.86,0.34,-2.93,4
165.1,-0.9410,34.3270,4,2.01,0.24,-2.79,4
166.0,-0.9379,34.3317,3,2.26,0.48,-2.80,3
166.9,-0.9275,34.3373,4,2.24,0.32,-2.85,4
168.0,-0.9125,34.3458,4,2.33,0.29,-2.83,4
169.0,-0.9004,34.3505,3,2.61,0.35,-2.72,3
169.9,-0.8843,34.3564,4,2.26,0.26,-2.64,4
171.0,-0.8587,34.3651,4,2.35,0.53,-2.83,4
172.1,-0.8486,34.3686,4,2.23,0.46,-2.83,4
173.0,-0.8434,34.3733,3,1.95,0.43,-2.83,3
174.0,-0.8432,34.3764,4,1.91,0.52,-2.91,4
175.0,-0.8254,34.3814,4,2.01,0.59,-2.80,4
176.0,-0.7985,34.3878,3,1.72,0.46,-2.95,3
176.9,-0.7908,34.3908,4,1.68,0.75,-2.96,4
178.0,-0.7637,34.3979,4,1.64,0.94,-2.72,4
179.0,-0.7411,34.4030,3,1.44,0.69,-2.87,3
179.9,-0.7161,34.4091,4,1.73,0.82,-2.95,4
181.0,-0.7017,34.4139,4,1.62,0.69,-2.95,4
182.1,-0.6758,34.4197,4,1.27,0.62,-3.02,4
183.0,-0.6250,34.4250,3,0.98,0.71,-2.84,3
184.0,-0.5947,34.4317,4,1.34,0.90,-2.79,4
185.1,-0.5566,34.4392,4,1.36,0.71,-2.86,4
186.0,-0.5121,34.4486,3,1.32,0.86,-2.81,3
187.0,-0.5067,34.4506,4,1.39,0.78,-2.89,4
188.0,-0.4644,34.4602,4,1.53,1.19,-2.79,4
189.0,-0.4628,34.4613,3,1.38,1.13,-3.19,3
189.9,-0.4324,34.4699,4,1.09,0.99,-3.10,4
191.0,-0.4291,34.4737,4,0.81,1.21,-3.14,4
192.0,-0.4135,34.4787,3,0.59,1.60,-3.07,3
192.9,-0.4086,34.4821,4,0.64,1.81,-2.80,4
194.0,-0.3783,34.4881,4,0.59,1.62,-2.93,4
195.0,-0.3671,34.4936,3,0.41,1.64,-2.91,3
195.9,-0.3747,34.4933,4,0.54,1.52,-3.23,4
197.0,-0.3420,34.5005,4,0.84,1.43,-3.00,4
198.0,-0.3360,34.5017,3,0.91,1.11,-2.95,3
198.9,-0.3160,34.5052,4,0.83,1.40,-3.05,4
200.0,-0.2881,34.5134,4,1.08,1.31,-3.09,4
201.0,-0.2659,34.5156,3,0.98,1.17,-3.17,3
201.9,-0.2501,34.5191,4,1.06,1.21,-2.99,4
203.0,-0.1934,34.5290,4,1.04,0.93,-2.89,4
204.0,-0.1793,34.5310,3,1.05,0.77,-2.83,3
204.9,-0.1459,34.5370,4,1.09,0.78,-2.89,4
206.0,-0.1170,34.5443,4,1.14,0.75,-2.75,4
207.0,-0.1165,34.5440,3,1.33,0.64,-2.82,3
207.9,-0.1127,34.5439,4,1.30,0.26,-2.99,4
209.0,-0.0871,34.5483,4,1.26,0.18,-2.92,4
210.0,-0.0390,34.5599,3,1.27,0.31,-2.93,3
210.9,-0.0331,34.5629,4,1.30,0.25,-2.90,4
212.0,-0.0332,34.5618,4,0.98,0.35,-2.86,4
213.0,0.0102,34.5687,3,1.06,0.41,-3.02,3
214.0,0.0344,34.5765,4,0.98,0.30,-2.84,4
215.1,0.0832,34.5843,4,1.10,0.50,-2.74,4
216.0,0.1052,34.5894,3,1.00,0.66,-2.99,3
217.0,0.1593,34.6057,4,0.91,0.38,-2.87,4
218.1,0.1686,34.6087,4,0.73,0.51,-3.13,4
219.0,0.1689,34.6088,3,0.97,0.60,-3.25,3
220.0,0.1686,34.6094,4,0.84,0.50,-2.93,4
221.1,0.1688,34.6096,4,0.77,0.36,-2.96,4
222.0,0.1689,34.6098,3,0.79,0.44,-2.80,3
223.0,0.1690,34.6099,4,0.80,0.45,-2.80,4
224.0,0.1692,34.6095,3,0.65,0.65,-2.81,3
224.9,0.1698,34.6085,4,0.54,0.79,-2.90,4
226.0,0.1780,34.6098,4,0.62,0.81,-2.71,4
227.0,0.2437,34.6226,3,0.76,0.93,-2.77,3
228.0,0.2514,34.6263,4,0.81,0.97,-2.88,4
229.1,0.2909,34.6344,4,0.99,1.10,-2.64,4
230.0,0.2911,34.6341,3,0.91,1.03,-2.87,3
231.0,0.3444,34.6438,4,0.77,0.72,-2.77,4
232.1,0.3721,34.6511,4,0.74,0.73,-2.94,4
233.0,0.4049,34.6579,3,0.84,0.75,-2.82,3
234.0,0.4231,34.6637,4,1.04,0.60,-2.75,4
235.0,0.4683,34.6783,3,1.13,0.74,-2.90,3
235.9,0.4907,34.6886,4,0.89,0.80,-2.94,4
237.1,0.4911,34.6887,4,0.89,0.68,-2.99,4
238.0,0.4915,34.6889,3,0.75,0.62,-2.98,3
239.0,0.4919,34.6889,4,0.66,0.75,-2.92,4
240.0,0.4919,34.6890,3,0.65,0.92,-3.10,3
240.9,0.4917,34.6891,4,0.88,0.89,-2.79,4
242.0,0.4918,34.6890,4,0.76,0.69,-3.06,4
243.0,0.4921,34.6887,3,0.87,0.77,-3.02,3
244.0,0.4917,34.6882,4,1.06,0.60,-2.86,4
245.1,0.4918,34.6871,4,1.00,0.79,-3.10,4
246.0,0.5033,34.6909,3,1.04,0.87,-3.30,3
247.0,0.5560,34.7058,4,0.83,1.00,-2.95,4
248.0,0.5560,34.7071,4,1.03,1.32,-2.73,4
249.0,0.5560,34.7071,4,0.90,1.42,-3.10,4
250.0,0.5560,34.7070,6,1.19,1.43,-3.19,6
250.8,0.5559,34.7071,7,9.30,-2.72,3.33,11
