2016,9.87657,178.1235,83.0701,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
59.1,-1.4169,32.0760,4,1.14,4.24,2.27,4
60.0,-1.4305,32.0908,3,1.88,5.30,2.10,3
61.0,-1.4632,32.1050,4,2.75,5.22,2.39,4
62.0,-1.4792,32.1155,3,2.48,5.12,2.56,4
62.9,-1.4936,32.1381,4,2.46,5.19,2.55,3
64.0,-1.4890,32.1574,4,2.22,4.86,2.45,4
65.0,-1.4775,32.1696,3,1.41,4.85,2.61,3
66.0,-1.4671,32.1852,4,1.47,4.74,2.34,4
67.1,-1.4688,32.1969,4,2.50,4.71,2.15,4
68.0,-1.4736,32.2102,3,2.85,4.27,2.64,3
69.0,-1.4780,32.2210,4,3.88,5.13,2.73,4
70.0,-1.4756,32.2318,3,4.00,5.39,2.98,4
70.9,-1.4719,32.2470,4,3.36,5.26,3.04,3
72.0,-1.4755,32.2619,4,2.36,4.66,3.21,4
73.0,-1.4862,32.2813,3,1.88,3.92,3.04,4
73.9,-1.4971,32.2947,4,1.56,3.54,2.98,3
75.0,-1.5086,32.3134,4,2.01,3.60,3.35,4
76.0,-1.5086,32.3319,3,1.77,2.75,3.47,3
77.0,-1.5060,32.3440,4,2.05,1.92,3.41,4
78.1,-1.5091,32.3606,4,2.45,1.10,3.67,4
79.0,-1.5057,32.3724,3,2.59,0.70,3.86,3
80.0,-1.4961,32.3809,4,2.96,0.98,3.87,4
81.1,-1.4928,32.3952,4,2.31,1.33,3.54,4
82.0,-1.4908,32.4067,3,1.70,1.84,3.82,3
83.0,-1.4875,32.4208,4,1.40,1.72,3.69,4
84.1,-1.4835,32.4359,4,1.60,1.66,3.74,4
85.0,-1.4794,32.4523,3,1.59,1.86,3.86,3
86.0,-1.4815,32.4651,4,1.97,1.01,3.64,4
87.0,-1.4830,32.4747,3,2.40,1.31,3.78,4
87.9,-1.4850,32.4864,4,2.46,1.60,4.04,3
89.0,-1.4937,32.5068,4,2.45,2.82,4.10,4
90.0,-1.4990,32.5217,3,2.83,2.92,4.17,4
90.9,-1.5112,32.5339,4,2.98,3.06,4.14,3
92.0,-1.5174,32.5447,4,3.15,3.51,4.09,4
93.0,-1.5209,32.5575,3,3.08,4.10,4.18,3
93.9,-1.5233,32.5716,4,3.14,4.36,4.09,4
95.0,-1.5249,32.5872,4,2.84,3.34,4.32,4
96.0,-1.5206,32.6000,3,2.56,2.99,4.15,3
97.0,-1.5153,32.6109,4,2.90,3.09,4.29,4
98.1,-1.5178,32.6223,4,3.06,3.01,4.09,4
99.0,-1.5277,32.6321,3,3.21,3.77,4.09,3
100.0,-1.5337,32.6439,4,3.46,4.74,4.18,4
101.1,-1.5398,32.6657,4,2.93,5.57,3.96,4
102.0,-1.5470,32.6861,3,1.85,5.95,3.89,3
103.0,-1.5483,32.6990,4,0.41,5.76,3.98,4
104.1,-1.5471,32.7097,4,-0.31,4.69,3.84,4
105.0,-1.5449,32.7225,3,-0.51,5.13,3.70,3
106.0,-1.5422,32.7367,4,-0.45,5.24,3.67,4
107.1,-1.5378,32.7573,4,-0.46,5.29,3.66,4
108.0,-1.5315,32.7793,3,-0.12,5.31,3.68,3
109.0,-1.5242,32.7961,4,-0.28,5.37,3.76,4
110.0,-1.5104,32.8198,4,-0.51,4.83,3.65,4
111.0,-1.4996,32.8332,3,-0.72,4.37,3.66,3
111.9,-1.4914,32.8485,4,-0.95,3.20,3.83,4
113.0,-1.4910,32.8675,4,-1.77,1.95,3.72,4
114.0,-1.4884,32.8905,3,-1.63,1.69,3.42,3
114.9,-1.4713,32.9206,4,-1.57,1.43,3.19,4
116.0,-1.4603,32.9568,4,-2.35,1.58,3.73,4
117.0,-1.4610,32.9864,3,-3.51,1.80,3.52,4
117.9,-1.4517,33.0192,4,-3.07,1.60,3.37,3
119.0,-1.4420,33.0524,4,-2.01,1.33,3.20,4
120.0,-1.4324,33.0804,3,-0.53,1.59,3.09,4
120.9,-1.4228,33.1069,4,-0.41,1.51,3.12,3
122.0,-1.4138,33.1327,4,0.94,1.66,3.43,4
123.1,-1.3923,33.1691,4,1.21,3.44,3.43,4
124.0,-1.3676,33.2031,3,0.96,3.97,3.33,3
125.0,-1.3456,33.2374,4,1.89,3.53,3.03,4
126.0,-1.3244,33.2677,3,2.73,4.13,3.11,4
126.9,-1.2953,33.3180,4,1.88,5.40,3.21,3
128.0,-1.2650,33.3768,4,0.84,4.40,3.15,4
129.1,-1.2427,33.4256,4,0.59,2.84,3.00,4
130.0,-1.2309,33.4502,3,1.78,2.87,2.87,3
131.0,-1.2113,33.4845,4,2.22,2.84,2.93,4
132.1,-1.1947,33.5219,4,1.62,1.66,3.32,4
133.0,-1.1799,33.5746,3,1.00,1.52,3.13,3
134.0,-1.1839,33.6201,4,1.35,0.55,3.16,4
135.1,-1.1858,33.6730,4,1.84,0.65,2.92,4
136.0,-1.1599,33.7108,3,3.32,-0.28,2.89,3
137.0,-1.1445,33.7448,4,4.70,-0.97,3.27,4
138.1,-1.1556,33.7639,4,5.20,-3.51,3.29,4
139.0,-1.1692,33.8044,3,3.60,-3.75,3.08,3
139.9,-1.1748,33.8556,4,2.24,-2.82,3.27,4
141.0,-1.1729,33.8997,4,1.17,-0.56,3.20,4
142.0,-1.1741,33.9316,3,1.64,0.77,3.17,3
142.9,-1.1767,33.9508,4,2.52,0.77,3.11,4
144.0,-1.1895,33.9737,4,2.73,0.73,3.43,4
145.0,-1.2181,33.9968,3,1.42,1.08,3.28,4
145.9,-1.2339,34.0126,4,0.68,0.47,3.49,3
147.0,-1.2393,34.0249,4,-0.01,-0.23,3.44,4
148.1,-1.2341,34.0340,4,-0.03,0.54,3.12,4
149.0,-1.2223,34.0414,3,-0.17,0.42,3.57,3
150.0,-1.2022,34.0515,4,0.14,0.73,3.33,4
151.1,-1.1766,34.0683,4,0.46,2.52,3.49,4
152.0,-1.1576,34.0877,3,0.35,2.45,3.60,3
152.9,-1.1642,34.1031,4,0.28,3.61,3.28,4
154.0,-1.1656,34.1194,4,1.19,4.02,3.50,4
155.0,-1.1868,34.1341,3,0.83,3.98,3.62,4
155.9,-1.2179,34.1459,4,1.64,4.50,3.34,3
157.0,-1.2133,34.1558,4,1.81,4.43,3.13,4
158.1,-1.1890,34.1703,4,1.57,4.25,3.61,4
159.0,-1.1475,34.1832,3,1.49,4.04,3.61,3
160.0,-1.1222,34.1942,4,1.78,3.28,3.42,4
161.0,-1.0898,34.2081,4,2.07,2.43,3.22,4
162.0,-1.0827,34.2222,3,1.59,1.26,3.29,3
162.9,-1.0603,34.2279,4,1.39,0.89,3.23,4
164.0,-1.0323,34.2411,4,1.00,1.10,3.25,4
165.0,-1.0071,34.2508,3,0.90,0.76,3.34,4
165.9,-0.9558,34.2604,4,0.99,0.83,3.32,3
167.0,-0.9090,34.2671,4,0.60,0.86,3.17,4
168.1,-0.8689,34.2774,4,0.15,1.21,3.11,4
169.0,-0.8232,34.2856,3,-0.23,1.62,3.04,3
170.0,-0.7711,34.2935,4,-0.33,1.85,3.04,4
171.0,-0.7352,34.3001,4,-0.34,2.36,3.16,4
172.0,-0.7194,34.3085,3,-0.01,3.22,2.88,4
172.9,-0.7194,34.3144,4,0.19,3.33,3.20,3
174.0,-0.7147,34.3181,4,0.47,3.61,3.05,4
175.1,-0.6899,34.3270,4,0.48,3.35,2.93,4
176.0,-0.6742,34.3328,3,1.17,3.14,2.53,3
177.0,-0.7048,34.3394,4,1.12,3.22,2.84,4
178.0,-0.7086,34.3461,4,0.82,2.82,2.87,4
179.0,-0.7097,34.3493,3,1.17,2.51,2.80,4
179.9,-0.6761,34.3560,4,0.60,2.45,2.87,3
181.0,-0.6626,34.3629,4,0.62,2.56,2.67,4
182.1,-0.6262,34.3682,4,0.35,2.61,2.59,4
183.0,-0.6018,34.3770,3,0.08,2.61,2.55,3
183.9,-0.5795,34.3820,4,0.12,2.13,2.62,4
185.0,-0.5635,34.3878,4,0.18,1.87,2.43,4
186.0,-0.5485,34.3920,3,-0.11,1.32,2.50,4
186.9,-0.5278,34.3988,4,-1.12,1.25,2.72,3
188.0,-0.5130,34.4031,4,-0.63,1.20,2.67,4
189.1,-0.4896,34.4108,4,-0.27,0.80,2.65,4
190.0,-0.4774,34.4145,3,-0.44,0.75,2.75,3
190.9,-0.4573,34.4210,4,-0.43,1.28,2.72,4
192.0,-0.4520,34.4245,4,-0.25,1.46,2.62,4
193.1,-0.4246,34.4326,4,0.25,1.45,2.57,4
194.0,-0.4181,34.4367,3,0.12,1.29,2.57,3
195.0,-0.4149,34.4377,4,0.26,1.61,2.54,4
196.0,-0.3762,34.4446,4,-0.11,1.29,2.73,4
197.0,-0.3560,34.4523,3,0.20,0.73,2.85,4
197.9,-0.3305,34.4565,4,-0.23,0.75,2.74,3
199.0,-0.2930,34.4633,4,-0.04,0.83,2.61,4
200.0,-0.2555,34.4690,4,-0.68,0.22,2.99,4
201.0,-0.2237,34.4765,3,-0.59,0.43,2.53,3
201.9,-0.1978,34.4835,4,-0.29,0.71,2.52,4
203.0,-0.1819,34.4861,4,-0.35,0.82,2.91,4
204.1,-0.1506,34.4950,4,-0.30,1.50,2.64,4
205.0,-0.1420,34.4985,3,-0.66,1.40,2.53,3
205.9,-0.1401,34.4990,4,-0.97,1.63,2.78,4
207.0,-0.1344,34.5009,4,-0.76,1.47,2.68,4
208.1,-0.1026,34.5104,4,-1.27,1.24,2.74,4
209.0,-0.0896,34.5166,3,-1.62,1.44,2.95,3
209.9,-0.0864,34.5170,4,-1.68,1.06,3.04,4
211.0,-0.0836,34.5177,4,-1.65,1.33,2.84,4
212.1,-0.0824,34.5186,4,-1.40,1.16,3.27,4
213.0,-0.0654,34.5219,3,-1.86,0.90,3.29,3
213.9,-0.0354,34.5310,4,-1.60,1.37,3.18,4
215.0,-0.0296,34.5344,4,-1.41,1.67,3.24,4
216.1,-0.0265,34.5354,4,-1.53,1.84,2.94,4
217.0,-0.0241,34.5362,3,-1.80,1.92,2.93,3
217.9,0.0069,34.5434,4,-1.41,2.36,3.17,4
219.0,0.0209,34.5506,4,-1.34,2.88,3.37,4
220.1,0.0448,34.5581,4,-0.67,2.59,3.22,4
221.0,0.0608,34.5642,3,-0.03,2.18,3.07,3
222.0,0.0626,34.5650,4,-0.65,2.12,3.02,4
223.0,0.0638,34.5653,4,-0.52,1.83,3.34,4
224.1,0.0649,34.5657,4,-0.23,1.94,3.07,4
225.0,0.0798,34.5696,3,-0.36,2.08,2.96,3
226.0,0.1059,34.5792,4,-0.30,1.53,3.06,4
227.0,0.1170,34.5824,4,0.04,2.15,3.21,4
228.1,0.1398,34.5902,4,0.16,1.92,3.47,4
229.0,0.1452,34.5917,3,-0.04,2.03,3.32,3
230.0,0.1651,34.5963,4,0.11,1.69,3.25,4
231.0,0.1857,34.6024,4,-0.03,0.96,3.21,4
232.1,0.2121,34.6112,4,-0.29,0.42,3.34,4
233.0,0.2210,34.6150,3,-0.51,0.26,3.46,3
234.0,0.2318,34.6170,4,-0.21,-0.28,3.10,4
235.0,0.2382,34.6194,4,0.32,-0.07,3.03,4
236.0,0.2419,34.6200,3,0.09,0.39,2.89,3
236.9,0.2425,34.6203,4,-0.33,0.81,3.05,4
238.0,0.2427,34.6207,4,0.08,0.76,3.21,4
239.0,0.2555,34.6227,4,0.26,0.50,3.01,4
240.0,0.2783,34.6297,3,0.13,0.20,3.33,3
240.9,0.2823,34.6315,4,-0.40,-0.00,3.33,4
242.0,0.2963,34.6337,4,-0.18,-0.14,3.47,4
243.0,0.3322,34.6438,4,0.11,0.14,2.91,4
244.0,0.3566,34.6545,3,-0.46,0.37,3.30,4
244.9,0.3597,34.6552,4,0.44,0.34,3.20,3
246.0,0.3739,34.6589,4,0.35,0.20,3.29,4
247.0,0.4011,34.6718,4,-0.07,0.22,3.33,4
248.1,0.4084,34.6742,4,-0.10,0.37,3.08,4
249.0,0.4167,34.6755,3,0.10,0.57,3.19,3
250.0,0.4230,34.6772,4,-0.45,0.71,3.32,4
251.0,0.4302,34.6788,4,-0.22,0.50,3.52,4
252.1,0.4589,34.6865,4,-0.36,0.40,3.11,4
253.0,0.4850,34.6993,3,-0.16,0.41,3.12,3
253.9,0.4876,34.7013,4,-0.49,0.23,3.18,4
255.0,0.4892,34.7013,4,-0.40,0.41,3.17,4
256.1,0.4904,34.7021,4,-0.09,0.47,3.16,4
257.0,0.4933,34.7028,3,-0.56,0.55,2.88,3
257.9,0.4933,34.7030,4,-0.70,0.67,3.25,4
259.0,0.4933,34.7034,4,-0.69,0.53,3.26,4
260.0,0.4933,34.7038,4,-0.39,0.92,3.24,4
261.1,0.4938,34.7044,4,-0.85,1.08,3.46,4
262.0,0.4939,34.7047,3,-0.13,0.92,3.12,3
262.9,0.5109,34.7106,4,-0.49,0.62,3.34,4
264.0,0.5291,34.7176,4,-0.58,0.39,3.17,4
265.1,0.5447,34.7200,4,-0.31,0.42,3.32,4
266.0,0.5648,34.7264,3,-0.00,0.18,3.43,3
266.9,0.5677,34.7278,4,-0.43,0.16,3.37,4
268.0,0.5681,34.7277,4,-0.37,0.17,3.23,4
269.0,0.5696,34.7281,4,-0.48,0.55,3.37,4
270.1,0.5818,34.7318,4,-0.03,0.61,3.36,4
271.0,0.6090,34.7376,3,0.20,0.46,3.50,3
271.9,0.6307,34.7489,4,0.17,0.19,3.55,4
273.0,0.6365,34.7512,4,0.45,-0.06,3.26,4
274.1,0.6475,34.7529,4,0.48,-0.14,3.22,4
275.0,0.6562,34.7554,3,-0.08,-0.30,3.55,3
275.9,0.6721,34.7584,4,0.45,-0.24,3.20,4
277.0,0.6856,34.7626,4,-0.36,-0.48,3.31,4
278.0,0.6906,34.7637,4,-0.16,-0.16,3.29,4
279.0,0.6926,34.7641,3,-1.00,-0.29,3.49,3
279.9,0.7022,34.7662,4,-0.79,-0.39,3.53,4
281.0,0.7189,34.7701,4,-0.84,0.00,3.45,4
282.0,0.7326,34.7743,4,-0.82,-0.27,3.72,4
283.1,0.7477,34.7781,4,-0.09,-0.40,3.42,4
284.0,0.7702,34.7856,3,-0.23,-0.55,3.28,3
284.9,0.7709,34.7865,4,-0.54,-0.65,3.43,4
286.0,0.7699,34.7868,4,-0.36,-0.97,3.28,4
287.1,0.7704,34.7873,4,-0.74,-1.26,3.30,4
288.0,0.7705,34.7876,3,-0.47,-0.91,3.64,3
288.9,0.7706,34.7881,4,-0.57,-0.89,3.45,4
290.0,0.7706,34.7882,4,-0.49,-0.72,3.36,4
291.0,0.7718,34.7886,4,-0.63,-0.56,3.36,4
292.1,0.7729,34.7890,4,-0.32,-0.57,3.59,4
293.0,0.7730,34.7891,3,-0.48,-0.78,3.37,3
293.9,0.7834,34.7902,4,-0.39,-0.59,3.28,4
295.0,0.7987,34.7927,4,-0.21,-0.41,3.56,4
296.1,0.8050,34.7941,4,-0.77,-0.23,3.31,4
297.0,0.8056,34.7942,3,-0.62,-0.11,3.27,3
297.9,0.8081,34.7944,4,-0.80,-0.27,3.39,4
299.0,0.8081,34.7945,4,-0.53,-0.54,3.32,4
300.0,0.8086,34.7947,4,-0.43,-0.68,3.27,4
301.0,0.8092,34.7950,3,-0.76,-0.83,3.38,3
301.9,0.8095,34.7949,4,-0.25,-0.81,3.43,4
303.0,0.8097,34.7952,4,-0.75,-0.64,3.35,4
304.0,0.8098,34.7952,4,-0.58,-0.53,3.38,4
305.1,0.8101,34.7951,4,-0.46,-0.69,3.24,4
306.0,0.8101,34.7954,3,-0.39,-0.80,3.43,3
307.0,0.8100,34.7956,4,-0.51,-0.76,3.44,4
308.0,0.8103,34.7955,4,-0.48,-1.14,3.31,4
309.1,0.8105,34.7956,4,-0.22,-1.08,3.03,4
310.0,0.8106,34.7957,3,-0.50,-1.10,3.51,3
310.9,0.8108,34.7957,4,-0.43,-0.75,3.03,4
312.0,0.8109,34.7957,4,-0.48,-0.72,3.03,4
313.1,0.8108,34.7958,4,-0.55,-0.23,3.29,4
314.0,0.8108,34.7959,3,-0.32,-0.34,3.02,3
314.9,0.8109,34.7959,4,-0.48,-0.49,3.02,4
316.0,0.8115,34.7959,4,-0.25,-0.95,3.00,4
317.0,0.8126,34.7960,4,-0.66,-1.21,3.14,4
318.0,0.8128,34.7961,3,0.25,-0.92,2.99,3
318.9,0.8132,34.7961,4,-0.74,-0.81,2.92,4
320.0,0.8133,34.7961,4,-0.38,-0.83,2.98,4
321.0,0.8128,34.7961,4,-0.58,-0.65,3.00,4
322.1,0.8115,34.7959,4,-0.32,-0.71,3.05,4
323.0,0.8109,34.7960,3,-0.33,-0.86,3.06,3
324.0,0.8109,34.7962,4,-0.13,-0.99,2.87,4
325.0,0.8120,34.7962,4,-0.34,-0.60,3.00,4
326.1,0.8122,34.7962,4,0.21,-0.66,2.82,4
327.0,0.8123,34.7961,3,-0.08,-0.43,2.83,3
327.9,0.8124,34.7960,4,0.03,-0.77,2.89,4
329.0,0.8125,34.7961,4,-0.20,-0.95,2.93,4
330.0,0.8192,34.7974,4,-0.35,-1.37,3.06,4
331.1,0.8449,34.8031,4,-0.46,-1.22,2.94,4
332.0,0.8559,34.8063,3,-0.57,-1.69,3.08,3
333.0,0.8713,34.8105,4,0.08,-1.44,3.20,4
334.0,0.8821,34.8133,4,0.27,-1.55,2.97,4
335.1,0.8918,34.8151,4,-0.04,-1.97,3.35,4
336.0,0.9029,34.8183,3,-0.60,-1.42,3.14,3
336.9,0.9142,34.8208,4,-0.78,-1.16,3.06,4
338.0,0.9183,34.8225,4,-1.02,-0.46,2.87,4
339.1,0.9212,34.8231,4,-0.63,-0.50,3.04,4
340.0,0.9251,34.8236,3,-0.97,0.17,2.88,3
340.9,0.9329,34.8255,4,-0.85,-0.38,3.12,4
342.0,0.9385,34.8269,4,-0.76,-0.25,3.01,4
343.1,0.9418,34.8278,4,-0.75,-0.43,2.98,4
344.0,0.9423,34.8280,3,-0.40,-0.55,2.85,3
344.9,0.9429,34.8281,4,-0.61,-0.69,2.98,4
346.0,0.9437,34.8285,4,-0.36,-0.51,2.91,4
347.0,0.9461,34.8289,4,-0.80,-0.42,3.05,4
348.1,0.9479,34.8293,4,-0.65,-0.31,2.56,4
349.0,0.9493,34.8299,3,-0.66,0.25,3.00,3
350.0,0.9501,34.8299,4,-0.65,-0.01,2.81,4
351.0,0.9503,34.8300,4,-0.83,-0.01,2.86,4
352.1,0.9506,34.8303,4,-0.85,-0.24,2.90,4
353.0,0.9508,34.8303,3,-0.85,-0.57,2.73,3
353.9,0.9510,34.8304,4,-0.62,-0.51,2.95,4
355.0,0.9514,34.8305,4,-0.60,-0.64,2.95,4
356.1,0.9515,34.8306,4,-0.68,-0.63,2.89,4
357.0,0.9518,34.8305,3,-0.58,-0.41,3.05,3
357.9,0.9519,34.8307,4,-0.79,-0.50,2.95,4
359.0,0.9521,34.8310,4,-1.28,-0.73,2.97,4
360.0,0.9527,34.8308,4,-1.00,-0.45,2.92,4
361.0,0.9531,34.8311,3,-1.09,-0.71,2.98,3
361.9,0.9530,34.8312,4,-0.70,-0.31,3.05,4
363.0,0.9534,34.8311,4,-1.09,-0.57,3.12,4
364.0,0.9538,34.8312,4,-1.21,-0.18,3.16,4
365.0,0.9537,34.8314,3,-1.17,0.06,3.22,4
365.9,0.9544,34.8313,4,-0.71,-0.07,3.12,3
367.0,0.9546,34.8315,4,-0.97,0.02,3.23,4
368.0,0.9540,34.8315,4,-0.75,-0.16,3.37,4
369.1,0.9535,34.8313,4,-0.56,-0.08,3.17,4
370.0,0.9530,34.8314,3,-0.93,-0.33,3.00,3
370.9,0.9529,34.8315,4,-0.73,-0.16,3.09,4
372.0,0.9526,34.8315,4,-0.93,0.03,3.19,4
373.1,0.9511,34.8315,4,-0.87,0.44,3.08,4
374.0,0.9506,34.8313,3,-0.98,0.31,2.90,3
374.9,0.9497,34.8314,4,-0.67,0.55,3.00,4
376.0,0.9485,34.8314,4,-1.30,0.37,3.13,4
377.0,0.9473,34.8312,4,-0.81,0.04,3.05,4
378.0,0.9462,34.8312,3,-0.85,-0.11,3.03,3
378.9,0.9449,34.8313,4,-0.51,-0.59,3.07,4
380.0,0.9432,34.8312,4,-0.49,-0.77,2.94,4
381.0,0.9408,34.8314,4,-0.68,-0.97,2.77,4
382.1,0.9365,34.8311,4,-0.97,-1.08,2.77,4
383.0,0.9325,34.8310,3,-0.15,-0.90,3.02,3
383.9,0.9301,34.8310,4,-0.75,-0.89,2.83,4
385.0,0.9292,34.8309,4,-0.55,-0.83,3.15,4
386.1,0.9278,34.8309,4,-0.64,-0.50,3.06,4
387.0,0.9257,34.8308,3,-0.81,-0.39,3.13,3
387.9,0.9243,34.8308,4,-0.60,-0.60,3.07,4
389.0,0.9209,34.8307,4,-0.69,-0.88,2.86,4
390.0,0.9191,34.8305,4,-0.67,-0.72,2.82,4
391.0,0.9174,34.8306,3,-0.56,-0.82,2.91,3
391.9,0.9161,34.8304,4,-0.58,-1.04,2.86,4
393.0,0.9144,34.8303,4,-0.84,-1.03,3.07,4
394.0,0.9131,34.8302,4,-0.52,-0.73,2.75,4
395.1,0.9117,34.8302,4,-1.12,-0.86,3.09,4
396.0,0.9116,34.8301,3,-1.33,-0.61,2.89,3
396.9,0.9169,34.8305,4,-0.54,-0.50,2.85,4
398.0,0.9283,34.8330,4,-0.71,-0.51,2.72,4
399.1,0.9345,34.8343,4,-0.67,-0.62,3.03,4
400.0,0.9345,34.8346,3,-0.49,-0.25,2.91,3
400.9,0.9388,34.8353,4,-1.03,-0.53,3.08,4
402.0,0.9433,34.8367,4,-1.08,-1.03,2.99,4
403.0,0.9495,34.8378,4,-0.64,-1.30,2.98,4
404.1,0.9558,34.8397,4,-0.96,-1.61,3.17,4
405.0,0.9607,34.8404,3,-1.19,-1.55,3.15,3
405.9,0.9629,34.8410,4,-0.65,-1.55,3.14,4
407.0,0.9644,34.8412,4,-0.94,-1.32,3.00,4
408.1,0.9621,34.8413,4,-1.35,-0.99,3.18,4
409.0,0.9603,34.8414,3,-1.17,-0.65,3.31,3
409.9,0.9581,34.8415,4,-1.20,-0.88,3.15,4
411.0,0.9556,34.8414,4,-1.33,-1.22,3.13,4
412.0,0.9533,34.8415,4,-1.12,-1.28,3.08,4
413.1,0.9521,34.8416,4,-1.31,-1.35,3.11,4
414.0,0.9519,34.8416,3,-1.21,-1.06,3.33,3
415.0,0.9525,34.8423,4,-1.16,-1.19,3.03,4
416.0,0.9529,34.8428,4,-0.96,-1.06,3.12,4
417.1,0.9495,34.8431,4,-0.97,-1.14,3.26,4
418.0,0.9441,34.8427,3,-1.13,-0.94,3.18,3
418.9,0.9426,34.8430,4,-1.32,-1.22,3.15,4
420.0,0.9434,34.8437,4,-1.69,-1.14,3.18,4
421.1,0.9407,34.8443,4,-1.25,-1.33,3.21,4
422.0,0.9414,34.8446,3,-1.56,-0.99,3.11,3
422.9,0.9425,34.8454,4,-1.90,-0.91,3.35,4
424.0,0.9401,34.8457,4,-1.71,-0.81,3.30,4
425.0,0.9378,34.8454,4,-1.69,-0.50,3.15,4
426.1,0.9368,34.8456,4,-1.60,-0.67,3.16,4
427.0,0.9358,34.8457,3,-1.86,-0.83,3.35,3
428.0,0.9320,34.8459,4,-1.74,-0.96,3.27,4
429.0,0.9305,34.8461,4,-1.95,-1.15,3.13,4
430.1,0.9304,34.8468,4,-1.97,-0.81,3.33,4
431.0,0.9258,34.8471,3,-1.72,-0.85,3.28,3
431.9,0.9253,34.8474,4,-1.96,-0.83,3.41,4
433.0,0.9236,34.8477,4,-1.71,-0.83,3.29,4
434.1,0.9170,34.8474,4,-1.63,-1.27,3.27,4
435.0,0.9158,34.8474,3,-1.94,-1.34,3.55,3
435.9,0.9099,34.8477,4,-1.60,-1.53,3.30,4
437.0,0.9127,34.8491,4,-1.33,-1.80,3.37,4
438.0,0.9208,34.8508,4,-1.63,-2.13,3.17,4
439.1,0.9284,34.8527,4,-0.83,-1.81,3.34,4
440.0,0.9295,34.8527,3,-1.02,-2.27,3.03,3
441.0,0.9293,34.8526,4,-1.47,-2.15,3.00,4
442.0,0.9255,34.8526,4,-1.63,-2.31,2.91,4
443.1,0.9227,34.8524,4,-1.56,-1.93,3.28,4
444.0,0.9206,34.8524,3,-1.38,-1.85,2.91,3
