2015,329.00153,173.1260,82.5386,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
96.9,-1.4265,32.6863,4,1.18,12.49,-0.77,4
97.9,-1.4177,32.7239,4,1.14,12.15,-0.88,4
98.9,-1.4317,32.7580,4,1.03,12.61,-0.72,4
99.9,-1.4668,32.7918,4,1.35,13.42,-0.40,4
100.9,-1.4341,32.8241,4,1.97,13.28,-0.87,4
101.9,-1.3870,32.8690,4,2.18,12.55,-0.65,4
102.9,-1.3903,32.9255,4,2.06,11.76,-0.39,4
103.9,-1.4225,32.9728,4,1.97,10.75,-0.34,4
104.9,-1.3995,33.0214,4,1.11,9.81,-0.57,4
106.0,-1.4069,33.0701,5,-0.08,9.26,-0.12,5
107.1,-1.3790,33.1303,4,0.08,8.62,-0.49,4
108.1,-1.3361,33.1912,4,0.11,9.83,-0.58,4
109.1,-1.2706,33.2628,4,0.08,9.90,-0.19,4
110.1,-1.2460,33.3357,4,0.64,9.59,-1.04,4
111.1,-1.2638,33.3942,4,0.70,9.97,-0.97,4
112.1,-1.2469,33.4402,4,0.47,9.97,-0.83,4
113.1,-1.2326,33.4992,4,-1.51,9.35,0.28,4
114.0,-1.2009,33.5535,4,-2.01,9.28,-0.39,4
115.0,-1.2108,33.6038,4,-1.59,9.64,-0.40,4
116.0,-1.2104,33.6378,4,-1.07,9.01,-0.67,4
116.9,-1.1988,33.6727,4,-0.36,9.34,0.10,4
117.9,-1.2092,33.7161,4,-0.03,8.89,-0.82,4
118.9,-1.1774,33.7646,4,-0.49,9.29,-0.39,4
119.9,-1.1900,33.8082,4,0.33,9.43,-0.55,4
120.9,-1.2107,33.8423,4,0.69,9.26,-0.96,4
121.9,-1.2143,33.8659,4,1.10,8.87,-0.56,4
122.9,-1.1751,33.8891,4,1.16,8.34,-0.47,4
123.9,-1.0867,33.9184,4,0.12,8.67,-0.77,4
124.9,-1.0589,33.9522,4,1.12,8.28,-0.59,4
125.9,-1.0586,33.9766,4,1.26,7.47,-0.79,4
126.9,-0.9841,34.0029,4,1.60,7.12,-0.76,4
127.9,-1.0038,34.0246,4,0.94,7.01,-0.66,4
128.9,-1.0417,34.0425,4,1.69,6.96,-1.11,4
129.9,-1.0515,34.0589,4,2.64,6.99,-1.23,4
130.9,-1.0531,34.0741,4,2.50,6.98,-1.02,4
131.9,-1.0433,34.0934,4,2.79,7.05,-1.32,4
132.9,-1.0177,34.1174,4,2.15,7.48,-1.06,4
133.9,-1.0505,34.1350,4,1.90,7.45,-1.14,4
134.9,-1.1194,34.1467,4,1.87,7.94,-0.91,4
135.9,-1.1735,34.1541,4,2.09,8.41,-1.50,4
136.9,-1.1276,34.1670,4,2.70,9.15,-0.71,4
137.9,-1.1257,34.1806,4,2.45,8.92,-1.18,4
138.9,-1.1586,34.1880,4,2.74,8.67,-1.42,4
139.9,-1.1442,34.2005,4,2.34,8.30,-1.35,4
140.9,-1.1526,34.2120,4,3.24,7.86,-0.83,4
141.9,-1.1705,34.2216,4,2.55,7.20,-1.39,4
142.9,-1.1812,34.2269,4,2.43,6.37,-1.03,4
143.9,-1.1769,34.2361,4,2.26,5.51,-1.10,4
144.9,-1.1949,34.2412,4,1.70,5.61,-1.01,4
145.9,-1.1814,34.2479,4,1.61,5.70,-0.69,4
146.9,-1.1713,34.2543,4,1.18,5.30,-0.62,4
147.9,-1.1460,34.2602,4,1.80,5.51,-1.37,4
148.9,-1.1186,34.2657,4,0.90,5.31,-0.12,4
149.9,-1.0847,34.2729,4,1.11,4.87,-1.07,5
150.9,-1.0598,34.2806,4,0.40,4.75,-0.94,3
151.9,-1.0475,34.2857,4,0.50,5.06,-0.83,4
152.9,-1.0260,34.2937,4,-0.08,5.11,-0.88,4
153.9,-1.0106,34.2993,4,-0.54,5.77,-0.83,4
154.9,-0.9868,34.3084,4,-0.90,6.15,-0.68,4
155.9,-0.9756,34.3127,4,-1.02,6.54,-0.46,4
156.9,-0.9620,34.3180,4,-1.73,6.81,-0.63,4
157.9,-0.9495,34.3244,4,-0.93,7.55,-0.89,4
158.9,-0.9425,34.3274,4,-0.92,7.27,-0.92,4
159.9,-0.9199,34.3364,4,-1.26,7.91,-0.69,4
160.9,-0.9163,34.3384,4,-0.87,8.25,-1.13,4
161.9,-0.8969,34.3462,4,-0.24,8.94,-1.14,4
162.9,-0.8915,34.3487,4,-0.41,8.47,-1.21,4
163.9,-0.8657,34.3571,4,0.40,8.48,-1.23,4
164.9,-0.8561,34.3593,4,0.69,8.06,-0.99,4
165.9,-0.8257,34.3683,4,1.65,7.89,-1.63,4
166.9,-0.8093,34.3716,4,1.11,7.80,-1.17,4
167.9,-0.7820,34.3797,4,1.24,7.02,-1.31,4
168.9,-0.7498,34.3889,4,2.03,6.63,-1.72,4
169.9,-0.7225,34.3960,4,3.44,6.18,-1.74,4
170.9,-0.7038,34.4009,4,3.33,5.14,-1.28,4
172.0,-0.6694,34.4092,4,3.20,4.92,-1.30,4
173.0,-0.6692,34.4095,4,2.59,4.73,-1.28,4
174.0,-0.6269,34.4182,4,2.21,5.41,-1.70,4
175.0,-0.6225,34.4197,4,1.72,6.01,-0.92,4
176.0,-0.5841,34.4275,4,1.11,6.54,-1.37,4
177.0,-0.5753,34.4313,4,1.79,6.99,-1.36,4
178.0,-0.5459,34.4393,4,1.86,7.09,-1.65,4
179.0,-0.5368,34.4438,4,1.44,6.99,-0.45,4
180.0,-0.5294,34.4476,4,1.20,6.39,-1.68,4
181.0,-0.5178,34.4540,4,2.10,6.78,-1.84,4
182.0,-0.5167,34.4535,4,1.58,7.37,-1.53,4
183.0,-0.5032,34.4597,4,1.41,7.16,-1.62,4
184.0,-0.4842,34.4670,4,1.57,7.42,-1.40,4
185.0,-0.4700,34.4732,4,2.20,7.59,-1.93,4
186.0,-0.4700,34.4727,4,2.60,7.63,-1.91,4
187.0,-0.4470,34.4804,4,2.83,7.18,-1.61,4
188.0,-0.4338,34.4860,4,3.50,6.75,-1.80,4
189.0,-0.4338,34.4856,4,2.77,5.73,-1.58,4
190.0,-0.4026,34.4936,4,3.85,5.91,-1.66,4
191.0,-0.3920,34.4971,4,3.81,5.45,-1.44,4
192.0,-0.3609,34.5028,4,3.68,5.97,-1.72,4
193.1,-0.3473,34.5068,4,3.71,6.01,-1.72,4
194.1,-0.3016,34.5164,4,2.49,5.68,-0.93,4
195.1,-0.2989,34.5180,4,2.28,5.51,-1.18,4
196.1,-0.2797,34.5214,4,2.58,5.65,-1.53,4
197.0,-0.2573,34.5273,4,2.39,5.02,-2.01,4
198.0,-0.2483,34.5290,4,2.85,4.82,0.73,4
198.9,-0.1888,34.5396,4,2.22,4.20,-1.68,4
199.9,-0.1838,34.5395,4,2.33,4.62,-1.30,4
200.9,-0.1410,34.5508,4,2.16,5.23,-1.31,4
202.0,-0.1248,34.5559,4,1.71,5.55,-1.37,4
203.0,-0.1139,34.5561,4,1.88,5.42,-0.94,4
204.0,-0.0604,34.5684,4,1.95,4.91,-1.16,4
205.0,-0.0596,34.5697,4,1.93,4.63,-1.41,4
206.0,-0.0605,34.5701,4,2.29,4.63,-1.23,4
207.0,-0.0601,34.5695,4,1.98,4.32,-1.01,4
208.0,-0.0572,34.5694,4,1.69,4.43,-1.31,4
209.0,0.0194,34.5858,4,1.71,4.21,-1.33,4
210.0,0.0212,34.5886,4,1.57,3.95,-0.79,4
211.0,0.0213,34.5870,4,1.77,4.16,-0.93,4
212.0,0.0574,34.5949,4,1.50,4.00,-1.06,4
213.0,0.0957,34.6066,4,1.54,4.27,-1.31,4
214.0,0.0961,34.6057,4,1.38,4.32,-1.10,4
215.0,0.1467,34.6176,4,0.62,4.45,-1.09,4
216.0,0.1593,34.6228,4,1.13,4.80,-1.28,4
217.0,0.1605,34.6219,4,0.56,4.61,-1.03,4
218.0,0.2068,34.6311,4,0.47,4.34,-0.94,4
219.0,0.2113,34.6341,4,-0.05,4.16,-1.11,4
220.0,0.2109,34.6345,4,0.62,4.43,-0.46,4
221.0,0.2112,34.6350,4,0.75,4.05,-1.21,4
222.0,0.2113,34.6354,4,-0.02,3.73,-0.78,4
223.0,0.2114,34.6364,4,0.33,3.94,-1.10,4
224.0,0.2117,34.6364,4,-0.24,3.90,-0.91,4
225.0,0.2117,34.6362,4,0.34,4.59,-0.65,4
226.0,0.2116,34.6338,4,-0.26,5.05,-0.71,4
227.0,0.2627,34.6418,4,0.09,5.44,-0.68,4
228.0,0.3416,34.6590,4,-0.19,5.40,-0.46,4
229.0,0.3652,34.6665,4,-0.87,5.16,-0.48,4
230.0,0.3662,34.6667,4,-0.73,4.89,-0.31,4
231.0,0.3657,34.6660,4,-0.44,4.24,-0.46,4
232.0,0.3659,34.6650,4,0.54,4.14,-0.71,4
233.0,0.4407,34.6880,4,0.41,2.99,-0.61,4
234.0,0.4430,34.6909,4,0.61,2.55,-0.26,4
235.0,0.4429,34.6910,4,0.76,2.43,-0.68,4
236.0,0.4431,34.6899,4,0.70,2.68,-0.58,4
237.0,0.4576,34.6930,4,0.90,2.38,-0.59,4
238.0,0.5012,34.7096,4,-0.09,2.23,-0.40,4
239.0,0.5024,34.7098,4,-0.79,3.03,-0.45,4
240.0,0.5024,34.7100,4,-0.82,3.68,-0.03,4
241.0,0.5017,34.7101,4,-1.18,3.17,-0.49,4
242.0,0.5015,34.7103,4,-0.54,3.03,-0.73,4
243.0,0.5014,34.7104,4,0.14,2.25,-0.68,4
244.0,0.5015,34.7107,4,0.07,2.10,-0.71,4
245.0,0.5023,34.7110,4,0.35,1.80,-0.41,4
246.1,0.5018,34.7114,4,0.87,2.34,-0.91,4
247.1,0.5021,34.7117,4,-0.35,2.58,-0.47,4
248.1,0.5025,34.7115,4,-0.70,3.63,-0.62,4
249.1,0.5026,34.7105,4,-0.67,4.02,-0.48,4
250.1,0.5318,34.7193,4,-1.65,4.04,-0.35,4
251.1,0.5674,34.7333,4,-0.88,4.10,-0.74,4
252.1,0.5679,34.7338,4,-0.62,4.23,-1.43,4
253.1,0.5682,34.7345,4,-1.07,3.67,0.50,4
254.0,0.5680,34.7348,4,-0.67,3.25,-0.86,4
255.0,0.5673,34.7349,4,-0.25,2.72,-0.59,4
256.1,0.5674,34.7335,4,0.69,2.74,-0.48,4
257.1,0.6038,34.7427,4,-0.02,1.87,-0.53,4
258.1,0.6452,34.7553,4,1.13,2.43,-0.35,4
259.1,0.6710,34.7588,4,0.72,2.57,-1.02,4
260.0,0.7209,34.7710,4,0.69,3.24,0.41,4
261.0,0.7384,34.7768,4,0.54,2.96,0.16,4
261.9,0.7397,34.7771,4,0.92,3.08,-1.05,4
262.9,0.7400,34.7774,4,1.51,2.84,-0.70,4
263.9,0.7399,34.7776,4,0.74,2.18,-0.63,4
264.9,0.7398,34.7776,4,0.41,2.69,-0.40,4
265.9,0.7400,34.7778,4,0.95,2.98,-0.45,4
266.9,0.7397,34.7783,4,1.06,3.56,-0.37,4
268.0,0.7403,34.7786,5,0.43,3.17,-0.61,5
269.1,0.7399,34.7784,4,1.27,2.80,0.19,4
270.1,0.7406,34.7771,4,1.52,2.19,-0.73,4
271.1,0.7435,34.7763,4,1.97,1.98,-0.56,4
272.1,0.8205,34.7966,4,2.29,2.10,-0.68,4
273.1,0.8222,34.7999,4,1.40,1.68,0.08,4
274.0,0.8226,34.7997,3,1.17,2.53,-0.95,3
274.9,0.8226,34.7996,4,0.47,3.12,-0.23,4
275.9,0.8226,34.7997,4,-0.06,3.40,-0.98,4
277.0,0.8226,34.7998,5,-0.57,3.71,0.15,5
278.1,0.8226,34.7999,4,0.27,4.07,-0.76,4
279.1,0.8225,34.7998,4,-0.03,3.72,-0.48,4
280.1,0.8225,34.7998,4,0.48,2.79,-0.58,4
281.1,0.8225,34.7998,4,1.00,2.24,-0.66,4
282.0,0.8226,34.7997,3,1.43,2.57,-0.81,3
282.9,0.8224,34.7997,4,1.24,2.63,-0.72,4
283.9,0.8224,34.7998,4,-0.05,3.06,-0.33,4
284.9,0.8224,34.7997,4,-0.52,4.07,-0.44,4
285.9,0.8225,34.7996,4,-0.77,4.35,-0.65,4
286.9,0.8223,34.7997,4,-0.93,4.08,-0.57,4
287.9,0.8225,34.7998,4,0.04,4.08,-0.75,4
288.9,0.8224,34.7998,4,-0.35,3.59,-0.46,4
289.9,0.8227,34.7998,4,0.23,3.40,-0.36,4
290.9,0.8227,34.7997,4,0.50,3.47,-0.59,4
291.9,0.8228,34.7997,4,-0.08,3.28,-0.60,4
292.9,0.8228,34.7999,4,-0.01,3.49,-0.56,4
293.9,0.8227,34.7999,4,0.13,3.51,-0.74,4
295.0,0.8229,34.7996,4,0.91,3.04,-0.52,4
296.0,0.8227,34.7998,4,0.77,1.94,-0.62,4
297.0,0.8230,34.7998,4,1.09,2.19,-0.56,4
298.0,0.8233,34.7998,4,1.33,2.35,-0.97,4
299.0,0.8234,34.7997,4,0.30,2.76,-0.16,4
300.0,0.8234,34.7996,4,0.16,3.69,-0.34,4
300.9,0.8236,34.7997,4,-0.34,3.91,-0.68,4
301.9,0.8235,34.7997,4,-0.18,4.38,0.20,4
302.9,0.8235,34.7997,4,-0.18,4.27,-0.86,4
303.9,0.8236,34.7997,4,0.15,4.13,-0.75,4
305.0,0.8236,34.7998,4,0.30,4.38,-0.56,4
306.0,0.8236,34.7998,4,0.11,4.89,-0.41,4
307.0,0.8233,34.7998,4,-0.12,5.01,-0.05,4
308.0,0.8233,34.7998,4,-0.11,5.03,-0.84,4
309.0,0.8233,34.7998,4,-0.04,5.04,-0.25,4
310.0,0.8231,34.8000,4,0.37,4.70,-1.02,4
311.0,0.8236,34.7997,4,-0.09,3.88,-0.72,4
312.0,0.8233,34.8000,4,0.45,3.98,-0.75,4
313.0,0.8233,34.8001,4,0.32,3.83,-0.60,4
314.0,0.8235,34.8000,4,0.49,3.78,-0.94,4
315.0,0.8235,34.8002,4,0.21,3.40,-0.45,4
316.1,0.8234,34.8003,4,0.73,3.25,-1.12,4
317.1,0.8238,34.8001,4,0.55,2.68,-0.51,4
318.1,0.8243,34.8004,4,0.61,2.73,-0.39,4
319.1,0.8243,34.8006,4,0.77,3.18,-0.55,4
320.1,0.8244,34.8008,4,0.60,3.73,-0.54,4
321.1,0.8246,34.8010,4,0.07,3.75,-0.27,4
322.0,0.8248,34.8013,3,-0.06,3.55,-0.58,3
322.9,0.8248,34.8015,4,-0.07,3.19,-0.48,4
323.9,0.8251,34.8017,4,0.63,3.11,-0.65,4
324.9,0.8251,34.8020,4,1.20,2.84,-0.35,4
325.9,0.8248,34.8021,4,1.49,2.50,-0.79,4
327.0,0.8248,34.8014,4,1.94,2.95,-0.75,4
328.0,0.8278,34.8022,4,0.71,3.04,-1.12,4
329.0,0.8770,34.8146,4,0.56,3.77,-1.43,4
329.9,0.8788,34.8163,4,0.12,4.08,-0.41,4
331.0,0.8805,34.8161,5,-0.30,3.88,-0.13,5
332.0,0.9051,34.8208,4,0.50,3.87,-0.70,4
333.0,0.9221,34.8249,4,1.27,4.15,-1.18,4
334.0,0.9367,34.8283,4,0.44,3.47,-0.44,4
335.1,0.9532,34.8305,4,0.45,3.64,-1.02,4
336.1,0.9628,34.8328,4,0.60,3.95,-0.88,4
337.1,0.9634,34.8327,4,0.25,3.99,-0.60,4
338.1,0.9637,34.8327,4,0.19,4.21,-0.83,4
339.1,0.9638,34.8328,4,0.04,3.80,-0.28,4
340.1,0.9644,34.8330,4,0.05,3.29,-0.58,4
341.0,0.9643,34.8327,3,1.08,3.97,-0.65,3
341.9,0.9639,34.8330,4,0.32,3.84,-0.65,4
342.9,0.9632,34.8330,4,0.41,4.00,-0.07,4
343.9,0.9624,34.8331,4,0.48,4.31,-0.36,4
344.9,0.9604,34.8328,4,0.52,4.55,-0.68,4
346.0,0.9603,34.8329,4,-0.18,4.33,-0.40,4
347.0,0.9614,34.8332,4,0.30,4.31,-0.61,4
348.0,0.9619,34.8333,4,0.69,4.77,-0.26,4
349.0,0.9618,34.8334,4,0.10,4.93,-0.47,4
350.0,0.9621,34.8333,4,0.33,5.48,-0.39,4
351.0,0.9617,34.8337,4,-0.16,5.11,-0.42,4
352.0,0.9618,34.8335,4,0.16,5.05,-0.44,4
353.1,0.9620,34.8331,4,0.17,4.37,-0.58,4
354.1,0.9665,34.8334,4,0.26,4.06,-0.60,4
355.1,0.9738,34.8346,4,0.39,3.94,-0.14,4
356.0,0.9800,34.8353,3,0.65,3.68,-0.73,3
356.9,0.9822,34.8361,4,1.12,3.65,-0.47,4
357.9,0.9825,34.8362,4,0.78,3.47,-1.01,4
358.9,0.9818,34.8363,4,1.57,3.63,0.10,4
359.9,0.9820,34.8362,4,1.38,2.95,-0.63,4
360.9,0.9821,34.8362,4,1.49,2.91,-0.06,4
362.0,0.9822,34.8362,5,1.47,2.83,-0.79,5
363.1,0.9820,34.8363,4,1.07,3.38,-0.29,4
364.0,0.9818,34.8362,3,1.27,4.26,-0.60,3
364.9,0.9817,34.8364,4,-0.20,4.51,-0.33,4
365.9,0.9817,34.8363,4,-0.08,5.27,-0.57,4
366.9,0.9815,34.8361,4,0.33,6.12,-0.40,4
368.0,0.9806,34.8361,4,-0.25,5.56,-0.70,4
369.0,0.9804,34.8361,4,-0.00,5.19,-0.86,4
370.0,0.9803,34.8360,4,0.37,5.10,0.04,4
371.0,0.9800,34.8361,4,0.80,4.89,-0.87,4
372.1,0.9787,34.8361,4,0.40,5.08,-0.69,4
373.1,0.9775,34.8360,4,0.19,5.54,-0.64,4
374.1,0.9760,34.8359,4,-0.01,5.29,-0.42,4
375.1,0.9751,34.8361,4,-0.18,4.71,-0.88,4
376.1,0.9735,34.8360,4,0.14,4.46,-0.09,4
377.1,0.9725,34.8359,4,0.89,4.18,-0.54,4
378.0,0.9718,34.8358,3,1.13,4.05,-0.68,3
378.9,0.9710,34.8358,4,1.09,4.22,-0.71,4
379.9,0.9703,34.8357,4,1.05,4.47,-0.55,4
381.0,0.9699,34.8357,4,0.50,4.84,-0.39,4
382.0,0.9704,34.8361,4,-0.14,5.04,-0.55,4
383.0,0.9746,34.8368,4,0.16,5.09,-0.51,4
384.0,0.9748,34.8370,4,-0.42,4.82,-0.06,4
385.0,0.9746,34.8372,4,-0.05,4.77,-0.35,4
386.1,0.9766,34.8383,4,0.01,4.13,-0.33,4
387.1,0.9787,34.8388,4,0.86,3.53,-0.38,4
388.0,0.9776,34.8389,3,0.87,3.01,-0.24,3
388.9,0.9766,34.8390,4,1.58,2.65,-0.36,4
389.9,0.9763,34.8389,4,1.41,1.91,-0.03,4
390.9,0.9761,34.8391,4,1.76,2.26,-0.42,4
392.0,0.9760,34.8395,4,1.35,2.49,-0.22,4
393.0,0.9758,34.8400,4,1.06,3.19,-0.31,4
394.0,0.9753,34.8404,4,0.84,3.98,-0.57,4
395.1,0.9746,34.8414,4,0.32,4.04,-0.64,4
396.1,0.9732,34.8414,4,0.74,4.13,-0.39,4
397.1,0.9735,34.8424,4,0.75,4.08,-0.30,4
398.0,0.9712,34.8425,3,0.09,3.61,-0.13,3
398.9,0.9712,34.8426,4,0.28,4.11,-0.25,4
399.9,0.9714,34.8432,4,0.17,4.08,-0.31,4
401.0,0.9708,34.8437,4,-0.31,3.85,-0.19,4
402.0,0.9684,34.8437,4,0.56,4.13,-0.56,4
403.0,0.9649,34.8439,4,0.64,4.46,-0.13,4
404.0,0.9634,34.8437,4,0.85,4.21,-1.03,4
405.0,0.9620,34.8439,4,-0.15,4.09,0.49,4
406.0,0.9599,34.8438,4,0.13,4.49,-0.46,4
407.1,0.9573,34.8441,4,0.25,4.85,-0.42,4
408.1,0.9560,34.8446,4,-0.27,4.86,-0.10,4
409.0,0.9560,34.8451,3,0.04,4.98,-0.35,3
409.9,0.9559,34.8457,4,0.28,4.66,-0.61,4
410.9,0.9555,34.8461,4,0.67,4.36,-0.50,4
412.0,0.9530,34.8468,4,-0.03,3.75,-0.31,4
413.0,0.9522,34.8473,4,0.42,3.90,-0.36,4
414.0,0.9523,34.8483,4,-0.04,3.81,-0.41,4
415.0,0.9535,34.8489,4,0.06,4.03,-0.58,4
416.1,0.9534,34.8490,4,-0.23,3.76,-0.74,4
417.1,0.9529,34.8492,4,-0.09,3.90,0.39,4
418.1,0.9518,34.8497,4,-0.95,3.83,-0.56,4
419.0,0.9506,34.8495,3,-0.15,4.04,-0.75,3
419.9,0.9482,34.8497,4,-0.70,4.68,-0.32,4
420.9,0.9449,34.8495,4,-0.62,5.23,-0.53,4
422.0,0.9429,34.8495,4,-0.88,5.10,-0.47,4
423.0,0.9405,34.8496,4,-0.69,5.71,-0.43,4
424.0,0.9383,34.8499,4,-1.58,5.09,0.09,4
425.0,0.9350,34.8505,4,-0.49,5.23,-0.85,4
426.0,0.9323,34.8503,4,-0.59,5.08,0.24,4
427.1,0.9293,34.8503,4,-0.17,4.57,-0.32,4
428.1,0.9256,34.8503,4,0.26,4.05,-0.63,4
429.0,0.9235,34.8503,3,0.27,3.79,-0.19,3
429.9,0.9210,34.8501,4,0.65,2.93,-0.54,4
430.9,0.9181,34.8502,4,1.02,2.11,-0.45,4
431.9,0.9150,34.8499,4,1.40,2.21,-0.73,4
432.9,0.9130,34.8502,4,1.14,2.36,-0.19,4
434.0,0.9108,34.8506,4,0.62,3.19,-0.61,4
435.0,0.9076,34.8510,4,0.48,4.03,-0.35,4
436.1,0.9052,34.8508,4,0.23,4.24,-0.62,4
437.1,0.9039,34.8507,4,-0.17,4.21,-0.67,4
438.0,0.9039,34.8506,3,0.45,4.02,-0.25,3
438.9,0.9077,34.8518,4,-0.12,3.17,-0.46,4
439.9,0.9108,34.8534,4,0.78,4.00,-0.58,4
441.0,0.9039,34.8533,4,0.86,3.46,-0.41,4
442.0,0.9004,34.8531,4,0.72,3.58,-0.62,4
443.0,0.8992,34.8532,4,1.06,3.87,-0.44,4
