2015,296.12647,170.9828,81.3926,243
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
146.0,-1.1017,33.6671,4,-0.78,9.03,4.15,3
147.1,-1.0774,33.6992,4,-3.26,6.68,4.52,4
148.0,-1.0489,33.7254,3,-2.86,5.61,4.18,4
148.9,-1.0288,33.7667,4,-3.12,6.47,4.20,4
150.0,-1.0052,33.8123,4,-2.82,7.35,4.40,3
151.1,-0.9936,33.8581,4,-2.65,8.69,4.45,4
152.0,-0.9759,33.8824,3,-3.30,9.02,4.53,4
153.0,-0.9579,33.9026,4,-3.51,8.74,4.09,3
154.0,-0.9458,33.9215,4,-3.81,8.53,4.09,4
155.1,-0.9196,33.9546,4,-5.55,7.71,4.42,4
156.0,-0.9265,33.9792,3,-5.48,7.76,4.29,4
157.0,-0.9424,33.9948,4,-5.26,7.49,3.84,3
158.0,-0.9371,34.0186,4,-4.99,7.43,4.29,4
159.0,-0.9314,34.0414,3,-3.63,7.94,3.85,4
159.9,-0.9394,34.0625,4,-4.97,7.18,4.14,4
161.0,-0.9576,34.0861,4,-4.72,6.82,3.92,3
162.0,-0.9687,34.1061,4,-4.35,7.69,4.14,4
163.0,-0.9744,34.1252,3,-3.59,8.21,3.93,4
163.9,-0.9672,34.1458,4,-4.09,7.59,3.87,4
165.0,-0.9535,34.1630,4,-4.07,7.14,4.13,3
166.0,-0.9624,34.1826,4,-3.95,6.66,3.92,4
167.0,-1.0337,34.1950,3,-3.39,6.35,3.89,4
167.9,-1.0949,34.2000,4,-3.39,6.03,3.88,4
169.0,-1.0902,34.2112,4,-4.58,5.66,4.08,3
170.1,-1.0320,34.2283,4,-4.23,6.42,4.08,4
171.0,-0.9812,34.2424,3,-3.94,6.28,3.95,4
171.9,-0.9490,34.2533,4,-4.20,6.37,3.84,4
173.0,-0.9539,34.2616,4,-3.62,5.83,3.86,3
174.1,-0.9736,34.2697,4,-2.90,5.52,3.91,4
175.0,-1.0143,34.2750,3,-2.96,5.77,3.76,4
175.9,-1.0462,34.2793,4,-3.48,4.85,3.86,4
177.0,-1.0519,34.2871,4,-1.94,5.70,3.70,3
178.1,-1.0576,34.2956,4,-2.04,4.51,3.84,4
179.0,-1.0488,34.3031,3,-1.55,4.41,3.95,4
179.9,-1.0311,34.3113,4,-0.09,4.84,3.57,4
181.0,-0.9998,34.3214,4,-0.94,4.92,3.70,3
182.1,-0.9966,34.3287,4,-2.36,3.89,3.91,4
183.0,-1.0044,34.3321,3,-2.42,4.72,3.91,4
183.9,-1.0076,34.3380,4,-2.62,5.05,3.77,4
185.0,-0.9998,34.3442,4,-2.55,5.17,3.85,3
186.1,-0.9878,34.3508,4,-4.07,4.43,3.94,4
187.0,-0.9733,34.3582,3,-2.43,4.63,3.58,4
187.9,-0.9675,34.3608,4,-2.73,4.59,3.85,4
189.0,-0.9493,34.3678,4,-3.61,3.53,4.02,3
190.1,-0.9355,34.3730,4,-3.20,3.68,3.96,4
191.0,-0.9254,34.3794,3,-3.14,3.10,3.97,4
191.9,-0.9166,34.3808,4,-3.07,2.20,3.94,4
193.0,-0.8917,34.3882,4,-2.83,2.73,3.86,3
194.0,-0.8787,34.3925,4,-2.62,2.63,3.82,4
195.1,-0.8562,34.4002,4,-2.99,2.04,3.98,4
196.0,-0.8215,34.4087,3,-2.95,2.52,3.86,4
197.0,-0.8047,34.4130,4,-3.23,2.13,3.91,3
198.0,-0.7837,34.4200,4,-1.96,2.61,3.49,4
199.1,-0.7481,34.4264,4,-2.36,1.55,4.03,4
200.0,-0.7362,34.4308,3,-1.94,1.14,4.01,4
201.0,-0.7098,34.4378,4,-2.06,0.89,3.77,4
202.0,-0.7078,34.4399,4,-2.08,1.34,3.68,3
203.1,-0.7021,34.4406,4,-1.91,1.13,3.72,4
204.0,-0.6457,34.4500,3,-1.13,1.97,3.61,4
204.9,-0.6363,34.4540,4,-1.94,1.50,3.91,4
206.0,-0.5933,34.4596,4,-1.62,1.99,4.02,3
207.1,-0.5801,34.4648,4,-2.56,2.17,3.93,4
208.0,-0.5752,34.4654,3,-2.02,2.29,3.75,4
208.9,-0.5543,34.4731,4,-1.76,2.46,3.78,4
210.0,-0.5439,34.4790,4,-2.35,0.92,3.97,3
211.1,-0.5433,34.4792,4,-0.76,2.24,3.45,4
212.0,-0.5155,34.4826,3,-1.21,1.46,3.72,4
212.9,-0.4967,34.4878,4,-1.07,1.19,4.08,4
214.0,-0.4942,34.4883,4,-1.79,1.32,3.98,3
215.0,-0.4464,34.4948,4,-1.57,1.37,3.96,4
216.0,-0.4270,34.5010,3,-1.72,1.67,3.84,4
216.9,-0.4250,34.5015,4,-1.42,1.97,3.91,4
218.0,-0.3707,34.5089,4,-2.95,1.08,4.25,3
219.0,-0.3456,34.5142,4,-1.66,1.69,3.93,4
220.1,-0.3262,34.5188,4,-2.15,0.61,4.23,4
221.0,-0.2893,34.5238,3,-0.97,0.77,3.99,4
221.9,-0.2677,34.5309,4,-1.67,0.16,4.03,4
223.0,-0.2659,34.5310,4,-1.36,0.54,3.85,3
224.1,-0.2654,34.5308,4,-1.12,0.84,3.85,4
225.0,-0.2593,34.5322,3,-1.84,1.36,3.98,4
225.9,-0.2152,34.5397,4,-1.63,1.68,3.85,4
227.0,-0.2107,34.5419,4,-1.84,1.86,3.82,3
228.0,-0.2032,34.5432,4,-1.70,2.18,3.92,4
229.0,-0.1574,34.5545,3,-1.61,1.50,3.97,4
229.9,-0.1525,34.5580,4,-1.17,1.32,3.96,4
231.0,-0.1020,34.5684,4,-0.79,1.22,3.98,3
232.0,-0.0821,34.5752,4,-0.60,1.53,3.85,4
233.0,-0.0418,34.5820,3,-1.39,2.06,3.86,4
233.9,-0.0094,34.5931,4,-1.14,1.83,3.97,4
235.0,-0.0048,34.5934,4,-1.51,1.91,3.88,3
236.0,-0.0048,34.5931,4,-0.68,1.73,3.85,4
237.1,-0.0051,34.5931,4,-0.70,1.01,3.81,4
238.0,-0.0052,34.5934,3,-0.54,0.86,3.80,4
238.9,-0.0053,34.5938,4,0.17,0.96,3.92,4
240.0,-0.0052,34.5944,4,-0.09,1.12,3.74,3
241.1,-0.0049,34.5946,4,-0.28,1.73,3.56,4
242.0,-0.0040,34.5954,3,-0.66,1.62,3.59,4
242.9,0.0123,34.5963,4,-1.23,1.71,3.65,4
244.0,0.0398,34.6022,4,-0.93,1.59,3.45,3
245.1,0.0406,34.6029,4,-0.57,1.64,3.34,4
246.0,0.1095,34.6105,3,-0.86,0.96,3.72,4
246.9,0.1723,34.6273,4,-0.27,1.06,3.63,4
248.0,0.1822,34.6301,4,0.05,1.34,3.14,3
249.1,0.2415,34.6409,4,-0.44,1.43,3.58,4
250.1,0.3126,34.6582,4,-0.95,0.87,8.08,5
250.9,0.3263,34.6636,9,-2.06,0.10,-1.24,13
