2015,311.62650,174.5531,82.2459,247
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
63.9,-1.4293,31.7748,4,3.77,7.47,3.08,3
65.0,-1.3950,31.8149,4,3.56,7.66,3.20,4
66.0,-1.4485,31.8439,3,3.75,7.63,3.10,3
67.0,-1.5100,31.8639,4,3.86,7.30,3.26,4
68.1,-1.5007,31.8933,4,3.70,6.78,3.38,4
69.0,-1.4627,31.9237,3,3.23,6.79,3.24,3
70.0,-1.4771,31.9526,4,3.09,6.51,3.12,4
71.0,-1.5126,31.9723,3,2.83,6.19,3.22,4
71.9,-1.5331,31.9952,4,2.32,6.49,3.03,3
73.1,-1.5285,32.0213,4,2.46,6.56,3.19,4
74.0,-1.5238,32.0337,3,2.87,6.47,3.22,3
75.0,-1.5220,32.0557,4,3.44,6.56,3.10,4
76.0,-1.5368,32.0692,3,3.82,6.78,3.19,4
76.9,-1.5365,32.0827,4,4.05,6.73,3.24,3
78.0,-1.5302,32.0975,4,3.86,6.95,3.19,4
79.0,-1.5183,32.1100,3,4.00,6.76,3.32,4
80.0,-1.5160,32.1211,4,3.74,6.45,3.21,3
81.1,-1.5153,32.1372,4,3.16,6.06,3.33,4
82.0,-1.5154,32.1522,3,2.64,5.88,3.25,3
83.0,-1.5157,32.1698,4,2.76,5.60,3.27,4
84.0,-1.5156,32.1858,3,2.72,5.94,3.50,4
84.9,-1.5204,32.1990,4,2.87,6.01,3.48,3
86.0,-1.5450,32.2163,4,3.07,6.15,3.35,4
87.0,-1.5505,32.2262,3,3.15,6.78,3.35,4
87.9,-1.5310,32.2409,4,2.89,6.15,3.42,3
89.0,-1.5219,32.2618,4,2.58,6.33,3.43,4
90.0,-1.5228,32.2779,3,2.40,6.97,3.38,3
91.0,-1.5142,32.2936,4,2.47,6.95,3.34,4
92.1,-1.5103,32.3140,4,2.36,6.86,3.34,4
93.0,-1.5076,32.3318,3,2.36,6.84,3.29,3
94.0,-1.5091,32.3480,4,3.09,6.93,2.97,4
95.0,-1.5123,32.3627,3,3.17,6.73,3.32,4
95.9,-1.5141,32.3784,4,3.51,6.91,3.23,3
97.0,-1.5143,32.3961,4,3.49,7.17,3.23,4
98.0,-1.5124,32.4116,3,3.32,7.01,3.08,4
98.9,-1.5125,32.4297,4,3.45,6.97,2.94,3
100.0,-1.5138,32.4473,4,3.39,6.78,3.08,4
101.0,-1.5147,32.4583,3,3.49,6.79,3.18,3
102.0,-1.5197,32.4735,4,3.39,6.86,2.91,4
103.1,-1.5241,32.4891,4,3.08,6.45,2.90,4
104.0,-1.5257,32.5029,3,3.12,6.00,2.96,3
105.0,-1.5297,32.5194,4,2.80,5.69,2.98,4
106.0,-1.5303,32.5374,3,2.80,6.00,2.91,4
106.9,-1.5341,32.5539,4,2.79,6.00,2.83,3
108.0,-1.5492,32.5714,4,3.50,6.16,2.69,4
109.0,-1.5545,32.5893,3,3.66,6.42,2.94,4
109.9,-1.5580,32.6077,4,4.14,6.38,3.00,3
111.0,-1.5571,32.6259,4,4.19,6.23,3.09,4
112.0,-1.5515,32.6431,3,4.04,5.86,3.01,3
113.0,-1.5448,32.6608,4,3.91,5.87,3.11,4
114.1,-1.5437,32.6911,4,3.61,5.41,3.20,4
115.0,-1.5517,32.7201,3,3.35,5.05,2.78,3
116.0,-1.5507,32.7446,4,4.52,4.90,3.12,4
117.1,-1.5314,32.7780,4,5.81,5.25,3.29,4
118.0,-1.5260,32.8084,3,6.40,4.98,3.26,3
119.0,-1.4703,32.8458,4,6.89,5.17,3.37,4
120.0,-1.4040,32.8981,3,6.06,5.71,2.99,4
120.9,-1.4032,32.9477,4,4.66,5.85,3.13,3
122.0,-1.4223,33.0015,4,3.70,4.26,3.26,4
123.0,-1.3617,33.0464,3,2.28,3.06,3.17,4
123.9,-1.3262,33.0911,4,1.22,2.19,3.12,3
125.0,-1.3211,33.1471,4,0.17,1.57,3.11,4
126.0,-1.3410,33.1895,3,-0.16,0.88,3.02,3
126.9,-1.3411,33.2407,4,-0.28,1.37,3.21,4
128.0,-1.2782,33.3014,4,-0.55,1.83,3.18,4
129.0,-1.2092,33.3707,3,-0.15,2.69,3.03,3
129.9,-1.1782,33.4309,4,-0.49,2.14,3.20,4
131.0,-1.1644,33.4876,4,0.33,1.89,3.15,4
132.0,-1.1471,33.5253,3,0.71,2.05,2.95,3
133.0,-1.1310,33.5744,4,1.21,1.73,2.93,4
134.1,-1.1187,33.6431,4,1.11,1.29,2.94,4
135.0,-1.1132,33.6916,3,1.46,1.48,2.88,3
136.0,-1.1388,33.7384,4,0.73,-0.40,3.11,4
137.1,-1.1457,33.7837,4,-0.78,-1.25,2.94,4
138.0,-1.1511,33.8200,3,-1.73,0.65,2.82,3
139.0,-1.1739,33.8493,4,-0.50,2.00,2.86,4
140.0,-1.1768,33.8705,4,0.34,1.61,2.91,4
141.0,-1.1569,33.8898,3,0.62,1.34,2.83,3
142.0,-1.1089,33.9153,4,1.01,1.38,2.78,4
143.1,-1.1001,33.9446,4,1.11,1.70,2.73,4
144.0,-1.0993,33.9609,3,1.44,1.20,2.82,3
145.0,-1.1086,33.9787,4,1.57,0.08,3.11,4
146.0,-1.1084,33.9962,4,1.42,0.08,2.95,4
147.0,-1.0728,34.0175,3,1.08,1.12,3.00,3
148.0,-1.1097,34.0321,4,1.00,1.89,3.03,4
149.0,-1.1343,34.0456,4,1.37,1.89,3.17,4
150.0,-1.1331,34.0614,3,1.33,2.00,3.27,3
151.0,-1.1307,34.0751,4,1.52,2.25,3.12,4
152.0,-1.1329,34.0928,4,2.02,2.38,3.17,4
153.0,-1.1402,34.1061,3,2.34,2.47,3.24,3
153.9,-1.1563,34.1175,4,2.83,1.98,3.31,4
155.0,-1.1444,34.1324,4,3.07,1.80,3.21,4
156.0,-1.1376,34.1472,3,2.91,1.51,3.34,3
156.9,-1.0930,34.1641,4,2.75,1.15,3.39,4
158.0,-1.0909,34.1780,4,2.35,0.81,3.55,4
159.0,-1.0859,34.1915,3,2.30,0.77,3.50,3
159.9,-1.0797,34.2023,4,1.54,1.03,3.63,4
161.0,-1.0880,34.2161,4,1.42,1.47,3.58,4
162.0,-1.0908,34.2214,3,0.93,1.82,3.68,4
162.9,-1.0929,34.2305,4,0.69,1.89,3.56,3
164.0,-1.0877,34.2376,4,0.89,1.83,3.48,4
165.0,-1.0801,34.2445,3,0.51,1.30,3.73,4
165.9,-1.0731,34.2514,4,0.21,1.27,3.60,3
167.0,-1.0626,34.2595,4,0.72,0.86,3.39,4
168.1,-1.0504,34.2695,4,0.54,0.89,3.50,4
169.0,-1.0423,34.2754,3,0.70,0.72,3.68,3
170.0,-1.0276,34.2827,4,0.84,0.23,3.58,4
171.1,-1.0137,34.2904,4,0.57,-0.43,3.60,4
172.0,-1.0001,34.2973,3,0.38,-0.22,3.84,3
173.0,-0.9916,34.3035,4,0.38,-0.66,3.73,4
174.0,-0.9740,34.3119,4,0.17,-0.69,3.93,4
175.0,-0.9574,34.3198,3,0.08,-0.88,3.67,3
175.9,-0.9382,34.3262,4,0.04,-0.50,3.56,4
177.0,-0.9250,34.3316,4,0.69,-0.30,3.72,4
178.0,-0.9087,34.3346,3,0.98,-0.44,3.67,4
178.9,-0.8855,34.3432,4,0.89,-0.49,3.77,3
180.0,-0.8688,34.3495,4,1.16,-0.46,3.82,4
181.1,-0.8449,34.3582,4,1.34,-0.78,3.94,4
182.0,-0.8263,34.3629,3,0.73,-0.81,4.00,3
183.0,-0.8155,34.3698,4,0.91,-0.67,3.83,4
184.1,-0.8039,34.3748,4,1.23,-1.05,3.43,4
185.0,-0.7922,34.3811,3,1.49,-0.72,3.60,3
186.0,-0.7739,34.3887,4,1.51,-0.65,3.64,4
187.1,-0.7558,34.3931,4,1.57,-0.71,3.56,4
188.0,-0.7329,34.4002,3,1.31,-0.85,3.64,3
188.9,-0.7113,34.4049,4,1.27,-0.98,3.58,4
190.0,-0.6846,34.4123,4,1.10,-1.00,3.49,4
191.0,-0.6581,34.4182,3,0.92,-0.98,3.72,3
191.9,-0.6404,34.4227,4,0.98,-0.86,3.41,4
193.0,-0.6245,34.4243,4,1.39,-0.68,3.47,4
194.0,-0.6003,34.4320,3,1.96,-1.05,3.42,4
194.9,-0.5893,34.4348,4,1.89,-0.87,3.58,3
196.0,-0.5616,34.4429,4,2.04,-1.34,3.26,4
197.1,-0.5366,34.4491,4,1.96,-1.38,3.23,4
198.0,-0.5094,34.4540,3,2.12,-1.69,3.40,3
199.0,-0.4837,34.4617,4,1.63,-1.57,3.15,4
200.1,-0.5099,34.4651,4,2.23,-1.45,3.31,4
201.0,-0.5236,34.4639,3,1.50,-2.11,3.15,3
202.0,-0.4756,34.4717,4,1.75,-2.02,3.21,4
203.0,-0.4519,34.4779,4,1.36,-1.95,3.35,4
204.0,-0.4141,34.4873,3,2.09,-2.39,3.13,3
204.9,-0.4023,34.4915,4,1.53,-2.68,3.21,4
206.0,-0.3903,34.4953,4,2.22,-2.78,3.03,4
207.0,-0.3871,34.4973,3,1.71,-2.77,3.19,4
207.9,-0.3594,34.5023,4,1.74,-2.74,3.18,3
209.0,-0.3461,34.5084,4,1.76,-2.50,3.06,4
210.1,-0.3402,34.5095,4,1.87,-2.62,2.92,4
211.0,-0.3287,34.5150,3,2.35,-3.00,2.96,3
212.0,-0.3363,34.5178,4,1.82,-3.29,2.93,4
213.1,-0.3287,34.5205,4,1.58,-3.09,3.04,4
214.0,-0.3036,34.5280,3,1.30,-3.00,3.09,3
215.0,-0.3022,34.5297,4,1.22,-2.64,2.97,4
216.0,-0.2820,34.5302,4,1.46,-2.74,3.00,4
217.0,-0.1964,34.5403,3,1.48,-2.11,3.03,3
217.9,-0.1888,34.5457,4,1.27,-2.13,3.11,4
219.0,-0.1745,34.5469,4,1.06,-1.97,2.87,4
220.1,-0.1482,34.5541,4,1.04,-1.94,3.07,4
221.0,-0.1469,34.5580,3,0.99,-2.27,3.05,3
222.0,-0.1587,34.5586,4,1.26,-2.37,3.12,4
223.1,-0.1706,34.5582,4,1.48,-2.61,2.83,4
224.0,-0.1603,34.5604,3,1.57,-2.78,2.90,3
225.0,-0.1536,34.5648,4,1.46,-2.04,2.99,4
226.0,-0.1190,34.5710,4,1.04,-1.53,2.96,4
227.0,-0.1009,34.5792,3,0.54,-0.64,2.87,3
227.9,-0.0974,34.5805,4,0.53,-0.57,2.60,4
229.0,-0.0728,34.5824,4,0.81,-0.74,2.88,4
230.1,-0.0318,34.5953,4,0.80,-0.65,2.80,4
231.0,-0.0250,34.5970,3,0.11,-0.54,3.24,3
232.0,-0.0181,34.5981,4,0.78,-1.14,2.99,4
233.0,0.0483,34.6081,4,0.73,-1.45,2.91,4
234.0,0.0825,34.6201,3,0.38,-0.93,2.81,3
234.9,0.0857,34.6212,4,0.16,-1.25,2.82,4
236.0,0.0847,34.6204,4,0.25,-1.38,2.78,4
237.1,0.0741,34.6206,4,0.16,-0.95,2.79,4
238.0,0.0640,34.6200,3,0.70,-0.83,2.76,3
239.0,0.0617,34.6203,4,0.30,-0.33,2.82,4
240.1,0.0611,34.6209,4,0.10,-0.31,2.47,4
241.0,0.0686,34.6223,3,0.21,-0.33,2.64,3
241.9,0.0913,34.6280,4,0.16,-0.84,2.87,4
243.0,0.1152,34.6323,4,-0.08,-1.07,3.06,4
244.0,0.1471,34.6408,3,0.15,-1.58,2.97,4
244.9,0.1625,34.6432,4,0.07,-1.78,2.75,3
246.0,0.2011,34.6500,4,-0.13,-1.73,2.71,4
247.1,0.2400,34.6588,4,-0.08,-1.06,2.63,4
248.0,0.2665,34.6667,3,-0.17,-0.98,2.93,3
248.9,0.2726,34.6676,3,-0.16,-0.84,2.78,4
250.0,0.2905,34.6696,3,-0.29,-0.66,3.69,4
251.1,0.3418,34.6807,5,0.51,-0.78,-1.13,7
251.5,0.3511,34.6822,2,0.03,-2.60,-1.27,4
