2015,321.50150,172.8327,82.0886,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
151.0,-1.0958,34.0550,4,2.63,3.97,-2.68,4
152.0,-1.0778,34.0667,4,1.82,4.10,-2.52,4
153.0,-1.0904,34.0708,3,1.99,4.55,-2.47,3
153.9,-1.1202,34.0790,4,2.51,4.93,-2.59,4
155.0,-1.0893,34.0943,4,2.92,5.06,-2.66,4
156.1,-1.0714,34.1176,4,3.40,5.07,-2.98,4
157.0,-1.0614,34.1376,3,3.35,3.82,-3.05,3
157.9,-1.0501,34.1539,4,3.23,4.13,-2.83,4
159.0,-1.0568,34.1677,4,2.94,4.43,-2.94,4
160.0,-1.0607,34.1765,3,2.29,4.81,-2.74,3
160.9,-1.0636,34.1864,4,1.35,5.26,-2.81,4
162.0,-1.0949,34.1962,4,1.42,5.46,-3.06,4
163.1,-1.1064,34.2049,4,1.22,5.39,-2.77,4
164.0,-1.0966,34.2138,3,1.39,5.13,-2.92,3
165.0,-1.0731,34.2310,4,1.73,4.81,-2.91,4
166.0,-1.0990,34.2379,4,1.99,4.73,-3.05,4
167.0,-1.0802,34.2504,3,1.73,5.03,-2.85,3
167.9,-1.0603,34.2608,4,1.34,4.95,-2.85,4
169.0,-1.0429,34.2715,4,1.32,5.08,-3.18,4
170.0,-1.0325,34.2794,3,1.23,4.54,-3.02,3
170.9,-1.0228,34.2851,4,1.51,4.24,-3.19,4
172.0,-1.0070,34.2969,4,2.35,4.37,-3.08,4
173.1,-1.0093,34.3059,4,2.78,4.33,-3.09,4
174.0,-1.0005,34.3126,3,2.97,3.68,-3.29,3
175.0,-0.9883,34.3173,4,2.95,3.48,-3.23,4
176.0,-0.9743,34.3237,4,3.65,3.25,-3.28,4
177.0,-0.9675,34.3283,3,3.52,3.02,-3.13,3
177.9,-0.9560,34.3352,4,3.62,2.78,-3.28,4
179.0,-0.9204,34.3479,4,3.61,2.06,-3.02,4
180.0,-0.9186,34.3537,3,3.58,1.90,-3.15,3
180.9,-0.9022,34.3614,4,3.48,1.38,-3.36,4
182.0,-0.8905,34.3692,4,3.00,1.13,-3.44,4
183.0,-0.8972,34.3778,3,3.07,0.87,-3.32,3
183.9,-0.8989,34.3847,4,2.87,0.79,-3.43,4
185.0,-0.9150,34.3864,4,3.17,0.60,-3.21,4
186.1,-0.9022,34.3927,4,3.42,0.55,-3.54,4
187.0,-0.8952,34.3958,3,2.77,0.05,-3.47,3
188.0,-0.8658,34.4010,4,2.74,0.02,-3.41,4
189.1,-0.8156,34.4082,4,2.22,0.08,-3.41,4
190.0,-0.7666,34.4162,3,2.17,-0.39,-3.52,3
191.0,-0.7146,34.4236,4,2.00,-0.27,-3.62,4
192.1,-0.6792,34.4300,4,1.37,-0.49,-3.86,4
193.0,-0.6300,34.4391,3,0.79,-0.95,-4.06,3
194.0,-0.6051,34.4434,4,0.42,-0.66,-3.80,4
195.1,-0.5773,34.4492,4,0.41,-1.20,-3.58,4
196.0,-0.5438,34.4580,3,0.14,-0.98,-3.63,3
197.0,-0.5408,34.4569,4,-0.03,-1.17,-3.81,4
198.1,-0.4823,34.4654,4,-0.14,-0.57,-3.99,4
199.0,-0.4623,34.4701,3,-0.54,-0.40,-3.84,3
200.0,-0.4400,34.4744,4,-0.19,-0.42,-3.67,4
201.1,-0.4149,34.4811,4,-0.27,0.01,-3.82,4
202.0,-0.3694,34.4872,3,-0.17,-0.29,-4.10,3
203.0,-0.3629,34.4914,4,-0.37,-0.12,-3.95,4
204.1,-0.3299,34.4980,4,-0.25,-0.19,-4.03,4
205.0,-0.3171,34.5025,3,-0.42,-0.15,-3.91,3
206.0,-0.3176,34.5018,4,-0.26,-0.15,-3.80,4
207.1,-0.2814,34.5078,4,-0.15,-0.16,-4.13,4
208.0,-0.2697,34.5118,3,-0.05,-0.42,-3.96,3
209.0,-0.2698,34.5110,4,-0.13,-0.60,-3.91,4
210.1,-0.2308,34.5196,4,-0.23,-0.46,-3.79,4
211.0,-0.2165,34.5241,3,-0.21,-0.95,-3.89,3
212.0,-0.2030,34.5270,4,-0.59,-0.86,-3.94,4
213.0,-0.1514,34.5405,3,0.09,-1.17,-3.70,3
213.9,-0.1482,34.5417,4,0.16,-1.33,-3.75,4
215.0,-0.1309,34.5476,4,-0.22,-1.58,-3.75,4
216.0,-0.1153,34.5542,3,0.01,-1.63,-3.40,3
216.9,-0.1186,34.5545,4,-0.21,-1.58,-3.52,4
218.0,-0.1246,34.5532,4,0.05,-1.70,-3.63,4
219.0,-0.1287,34.5511,3,-0.23,-2.07,-3.80,3
219.9,-0.0830,34.5583,4,-0.18,-2.08,-3.65,4
221.0,-0.0360,34.5725,4,-0.45,-2.29,-3.51,4
222.0,-0.0342,34.5720,3,-0.72,-2.62,-3.39,3
223.0,-0.0299,34.5707,4,-0.34,-2.24,-3.45,4
224.1,0.0204,34.5828,4,-0.69,-2.59,-3.51,4
225.0,0.0378,34.5851,3,-1.11,-2.72,-3.56,3
226.0,0.0894,34.5971,4,-1.03,-2.68,-3.60,4
227.1,0.1422,34.6126,4,-0.94,-2.57,-3.38,4
228.0,0.1436,34.6156,3,-1.29,-2.22,-3.42,3
229.0,0.1376,34.6153,4,-0.98,-2.16,-3.59,4
230.0,0.1343,34.6158,3,-1.29,-2.11,-3.67,3
230.9,0.1337,34.6162,4,-1.37,-2.24,-3.27,4
232.0,0.1337,34.6167,4,-1.28,-2.31,-3.69,4
233.0,0.1330,34.6171,3,-1.35,-2.14,-3.74,3
234.0,0.1332,34.6173,4,-1.18,-1.95,-3.47,4
235.1,0.1336,34.6172,4,-1.49,-1.51,-3.44,4
236.0,0.1343,34.6159,3,-1.22,-1.58,-3.43,3
237.0,0.1355,34.6146,4,-1.40,-1.72,-3.53,4
237.9,0.2035,34.6251,3,-1.37,-1.79,-3.46,3
238.9,0.2283,34.6345,4,-1.39,-1.83,-3.72,4
240.0,0.2705,34.6443,4,-1.58,-1.47,-3.26,4
241.0,0.2737,34.6431,3,-1.73,-1.75,-3.47,3
241.9,0.3324,34.6570,4,-1.34,-1.38,-3.69,4
243.0,0.3428,34.6592,4,-1.17,-1.36,-3.55,4
244.0,0.3558,34.6601,3,-1.23,-1.20,-3.87,3
245.0,0.4033,34.6738,4,-0.93,-1.11,-3.65,4
246.1,0.4240,34.6776,4,-1.37,-1.33,-3.95,4
247.0,0.4751,34.6966,3,-0.82,-1.06,-3.62,3
247.9,0.4742,34.6969,4,-1.04,-0.77,-3.78,4
248.9,0.4744,34.6969,4,-0.85,-0.94,-3.97,4
250.0,0.4746,34.6968,5,-0.70,-0.57,-4.23,5
251.1,0.4748,34.6969,9,-0.59,-0.54,-2.33,9
251.6,0.4747,34.6969,7,-0.53,-1.18,-0.38,11
