2015,348.50154,175.8304,82.5608,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
90.0,-1.4584,32.4282,4,-0.25,4.48,-2.92,4
91.1,-1.4691,32.4398,4,-0.47,4.31,-2.94,4
92.0,-1.4779,32.4499,3,-0.68,4.26,-2.89,3
92.9,-1.4881,32.4605,4,-0.78,4.23,-2.89,4
94.0,-1.5005,32.4751,4,-0.86,4.14,-2.75,4
95.1,-1.4966,32.4917,4,-0.96,4.42,-2.75,4
96.0,-1.5115,32.5023,3,-1.07,4.51,-3.10,3
96.9,-1.5148,32.5103,4,-0.75,5.06,-2.86,4
98.0,-1.5184,32.5203,4,-0.42,5.42,-2.80,4
99.0,-1.5213,32.5285,4,-0.31,5.34,-3.06,4
100.0,-1.5244,32.5359,3,-0.07,5.15,-3.00,3
100.9,-1.5134,32.5467,4,-0.16,5.03,-2.49,4
102.0,-1.4900,32.5624,4,-0.01,4.60,-2.60,4
103.0,-1.4808,32.5780,4,-0.32,4.96,-2.62,4
104.1,-1.4656,32.5920,4,-0.28,4.71,-2.78,4
105.0,-1.4634,32.6041,3,-0.32,4.88,-2.81,3
106.0,-1.4684,32.6175,4,-0.38,5.08,-2.59,4
107.0,-1.4710,32.6322,4,-0.49,4.86,-2.67,4
108.1,-1.4675,32.6469,4,-0.88,4.79,-2.90,4
109.0,-1.4854,32.6586,3,-0.90,5.35,-2.52,3
110.0,-1.5121,32.6677,4,-0.75,5.60,-2.66,4
111.0,-1.5266,32.6771,4,-0.71,5.82,-2.71,4
112.1,-1.5212,32.6880,4,-0.98,5.75,-2.85,4
113.0,-1.5250,32.6975,3,-0.82,5.53,-2.62,3
113.9,-1.5341,32.7076,4,-0.75,5.52,-2.49,4
115.0,-1.5344,32.7234,4,-0.93,5.43,-2.71,4
116.1,-1.5376,32.7419,4,-0.86,5.46,-2.58,4
117.0,-1.5309,32.7589,3,-0.90,5.52,-2.52,3
117.9,-1.5316,32.7761,4,-0.79,5.60,-2.48,4
119.0,-1.5212,32.7963,4,-1.17,6.04,-2.64,4
120.1,-1.5066,32.8159,4,-1.38,6.37,-2.67,4
121.0,-1.5046,32.8317,3,-1.34,6.52,-2.75,3
121.9,-1.4978,32.8480,4,-0.83,6.67,-2.56,4
123.0,-1.5005,32.8668,4,-0.91,6.99,-2.60,4
124.1,-1.5009,32.8872,4,-1.30,7.31,-2.78,4
125.0,-1.4923,32.9107,3,-0.45,7.04,-2.79,3
125.9,-1.4865,32.9388,4,-0.72,7.25,-2.83,4
127.0,-1.4734,32.9747,4,-0.43,6.98,-3.06,4
128.1,-1.4460,33.0155,4,-0.41,7.00,-2.98,4
129.0,-1.4452,33.0458,3,-0.77,8.09,-2.97,3
130.0,-1.4387,33.0778,4,-0.89,8.40,-2.88,4
131.0,-1.4237,33.1115,4,-1.30,8.22,-3.25,4
132.1,-1.4039,33.1421,4,-1.60,7.95,-3.18,4
133.0,-1.3801,33.1729,3,-1.71,7.15,-3.31,3
133.9,-1.3839,33.2019,4,-2.29,7.63,-3.27,4
135.0,-1.3475,33.2532,4,-2.65,7.70,-3.10,4
136.1,-1.3239,33.3078,4,-3.92,6.66,-2.89,4
137.0,-1.2950,33.3538,3,-4.64,5.26,-2.98,3
137.9,-1.2596,33.3978,4,-4.98,4.46,-3.04,4
139.0,-1.2205,33.4528,4,-4.35,4.10,-2.96,4
140.1,-1.1960,33.4986,4,-4.24,3.80,-2.88,4
141.0,-1.1829,33.5371,3,-3.75,3.51,-3.28,3
142.0,-1.1831,33.5787,4,-3.39,3.61,-3.02,4
143.0,-1.1899,33.6225,4,-2.74,3.58,-3.22,4
144.0,-1.1835,33.6664,3,-2.26,3.57,-3.25,3
144.9,-1.1712,33.7076,4,-1.71,3.27,-3.33,4
146.0,-1.1522,33.7532,4,-0.80,3.25,-3.20,4
147.1,-1.1452,33.7929,4,-0.41,3.36,-3.28,4
148.0,-1.1422,33.8263,3,-0.54,3.47,-3.17,3
148.9,-1.1575,33.8560,4,-0.31,3.31,-3.47,4
150.0,-1.1740,33.8860,4,0.13,2.88,-3.39,4
151.1,-1.1750,33.9111,4,-0.17,2.46,-3.26,4
152.0,-1.1734,33.9343,3,-0.83,2.62,-3.15,3
153.0,-1.1563,33.9580,4,-0.71,2.32,-3.36,4
154.0,-1.1230,33.9826,4,-0.92,1.96,-3.29,4
155.0,-1.1751,33.9979,3,-1.45,1.47,-3.08,3
155.9,-1.2080,34.0102,4,-1.34,1.95,-3.23,4
157.0,-1.2124,34.0273,4,-1.56,2.48,-3.38,4
158.1,-1.2041,34.0476,4,-1.09,2.63,-3.23,4
159.0,-1.1992,34.0633,3,-0.80,3.08,-2.98,3
160.0,-1.1892,34.0778,4,-0.88,2.45,-3.25,4
161.0,-1.1788,34.0933,4,-1.02,2.63,-3.23,4
162.0,-1.1999,34.1029,3,-1.26,2.44,-3.38,3
162.9,-1.1632,34.1139,4,-1.15,2.58,-3.32,4
164.0,-1.0996,34.1292,4,-0.52,2.52,-3.29,4
165.1,-1.0202,34.1461,4,-0.70,2.32,-3.35,4
166.0,-0.9935,34.1648,3,-0.55,2.06,-3.19,3
167.0,-1.0088,34.1778,4,-0.63,1.97,-3.21,4
168.1,-0.9962,34.1964,4,-0.04,2.09,-3.24,4
169.0,-0.9688,34.2116,3,0.32,1.59,-3.21,3
170.0,-0.9666,34.2206,4,-0.02,1.64,-3.30,4
171.0,-0.9364,34.2336,4,-0.28,2.07,-3.21,4
172.0,-0.9132,34.2461,3,-0.26,2.17,-3.08,3
172.9,-0.9157,34.2595,4,-0.74,2.19,-2.96,4
174.0,-0.9537,34.2622,4,-1.04,2.23,-3.03,4
175.1,-0.9523,34.2690,4,-0.90,1.74,-3.00,4
176.0,-0.9405,34.2789,3,-1.12,1.85,-2.99,3
177.0,-0.9067,34.2910,4,-1.46,1.53,-2.88,4
178.1,-0.9484,34.3001,4,-1.75,1.46,-2.84,4
179.0,-0.9554,34.3050,3,-1.92,1.19,-2.67,3
180.0,-0.9572,34.3120,4,-2.00,1.31,-2.78,4
181.1,-0.9580,34.3162,4,-2.04,1.79,-2.71,4
182.0,-0.9543,34.3239,3,-2.44,1.52,-2.80,3
183.0,-0.9540,34.3288,4,-2.36,1.67,-2.88,4
184.0,-0.9442,34.3338,4,-2.07,1.80,-2.85,4
185.0,-0.9258,34.3417,3,-1.72,2.12,-2.93,3
185.9,-0.9010,34.3470,4,-1.52,2.17,-2.98,4
187.0,-0.8500,34.3582,4,-1.38,2.74,-2.74,4
188.0,-0.8116,34.3672,3,-1.30,3.10,-3.04,3
188.9,-0.8040,34.3710,4,-1.50,3.11,-2.78,4
190.0,-0.7917,34.3790,4,-1.47,2.84,-2.86,4
191.0,-0.7898,34.3841,3,-1.40,3.33,-2.87,3
191.9,-0.7547,34.3909,4,-1.46,3.46,-3.03,4
193.0,-0.7427,34.3980,4,-1.47,2.89,-2.84,4
194.0,-0.7278,34.4064,3,-1.00,2.92,-2.98,3
194.9,-0.7195,34.4114,4,-0.66,3.15,-3.25,4
196.0,-0.7043,34.4171,4,-0.43,3.28,-2.84,4
197.0,-0.6866,34.4260,3,-0.40,3.19,-2.90,3
197.9,-0.6641,34.4330,4,-0.14,2.79,-2.99,4
199.0,-0.6559,34.4369,4,-0.37,2.58,-3.04,4
200.0,-0.6286,34.4440,3,-0.61,2.49,-3.13,3
200.9,-0.6132,34.4470,4,-0.91,2.57,-3.04,4
202.0,-0.5854,34.4552,4,-1.16,2.64,-2.97,4
203.0,-0.5699,34.4569,3,-1.09,2.34,-3.29,3
203.9,-0.5522,34.4657,4,-1.10,2.85,-2.89,4
205.0,-0.5425,34.4666,4,-1.31,2.57,-2.96,4
206.0,-0.5135,34.4729,3,-1.29,2.67,-2.87,3
206.9,-0.4986,34.4793,4,-1.37,2.74,-2.75,4
208.0,-0.4829,34.4819,4,-1.81,2.74,-2.83,4
209.0,-0.4596,34.4901,3,-1.20,2.99,-2.82,3
210.0,-0.4576,34.4894,4,-0.91,2.77,-2.76,4
211.1,-0.4244,34.4965,4,-0.65,2.49,-2.72,4
212.0,-0.4144,34.4982,3,-0.77,2.54,-3.03,3
213.0,-0.3834,34.5070,4,-0.40,2.49,-2.74,4
214.1,-0.3626,34.5106,4,-0.92,2.56,-3.10,4
215.0,-0.3285,34.5193,3,-0.83,3.16,-2.86,3
216.0,-0.3283,34.5186,4,-0.98,2.89,-2.87,4
217.1,-0.2960,34.5253,4,-0.99,2.68,-2.98,4
218.0,-0.2792,34.5289,3,-1.00,2.64,-3.01,3
219.0,-0.2528,34.5325,4,-1.03,2.93,-2.96,4
220.0,-0.2152,34.5454,3,-1.09,2.65,-2.96,3
220.9,-0.2154,34.5447,4,-1.18,2.49,-2.89,4
222.0,-0.1951,34.5495,4,-1.02,2.56,-2.73,4
223.0,-0.1757,34.5579,3,-1.50,2.75,-3.02,3
223.9,-0.1756,34.5578,4,-1.76,2.67,-3.06,4
225.0,-0.1753,34.5572,4,-1.61,2.91,-2.76,4
226.0,-0.1631,34.5578,3,-1.50,2.66,-2.96,3
227.0,-0.1371,34.5664,4,-1.48,3.02,-2.89,4
228.1,-0.1371,34.5657,4,-1.46,2.82,-3.04,4
229.0,-0.1177,34.5670,3,-1.45,3.08,-3.04,3
230.0,-0.0930,34.5791,4,-1.95,2.79,-2.81,4
231.1,-0.0936,34.5780,4,-1.81,2.76,-3.07,4
232.0,-0.0580,34.5870,3,-1.92,2.79,-2.92,3
233.0,-0.0241,34.5946,4,-2.26,2.75,-2.74,4
234.0,-0.0193,34.5964,3,-2.05,2.69,-2.93,3
234.9,-0.0192,34.5944,4,-1.88,2.72,-2.71,4
236.0,0.0321,34.6020,4,-2.23,2.42,-2.96,4
237.0,0.0838,34.6197,3,-2.25,1.99,-2.80,3
238.0,0.0840,34.6197,4,-2.35,1.85,-2.68,4
239.1,0.0839,34.6200,4,-2.87,1.98,-2.74,4
240.0,0.0842,34.6203,3,-2.55,2.27,-2.55,3
241.0,0.0842,34.6204,4,-2.59,2.35,-2.79,4
242.1,0.0842,34.6206,4,-3.09,2.55,-2.61,4
243.0,0.0847,34.6204,3,-2.98,2.42,-2.65,3
244.0,0.0847,34.6199,4,-2.95,2.47,-2.53,4
245.0,0.0848,34.6183,3,-2.74,2.37,-2.87,3
245.9,0.1069,34.6196,4,-2.71,2.04,-2.94,4
247.0,0.1431,34.6270,4,-2.38,2.09,-2.57,4
248.0,0.1811,34.6391,4,-2.49,2.09,-2.45,4
249.0,0.1932,34.6390,4,-2.36,2.31,-2.52,4
250.0,0.2319,34.6510,5,-2.12,2.49,-2.75,5
251.0,0.2327,34.6511,9,-2.45,2.02,2.40,13
