2015,294.87647,170.5393,81.3048,754
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
89.0,-1.4840,32.3665,4,-0.63,4.34,2.68,4
90.0,-1.5266,32.3752,3,-0.69,4.30,2.54,3
90.9,-1.5605,32.3853,4,-0.55,3.87,2.69,4
92.0,-1.5577,32.3999,4,-0.39,4.42,2.24,4
93.0,-1.5558,32.4111,3,-0.21,4.13,2.70,3
94.0,-1.5498,32.4210,4,-0.51,4.30,2.39,4
95.1,-1.5369,32.4319,4,-0.24,4.47,2.34,3
96.1,-1.5288,32.4424,3,-0.48,4.08,2.46,4
97.0,-1.5325,32.4553,4,-0.98,3.56,2.58,4
98.0,-1.5320,32.4675,3,-0.99,3.60,2.45,3
99.0,-1.5219,32.4758,4,-0.85,3.45,2.62,4
100.1,-1.5222,32.4874,4,-0.63,3.79,2.47,3
101.0,-1.5268,32.4981,3,-0.41,3.78,2.61,4
102.0,-1.5250,32.5042,4,0.19,3.96,2.55,4
103.0,-1.5231,32.5180,3,-0.08,3.85,2.04,3
104.0,-1.5222,32.5280,4,-0.62,3.48,2.53,4
105.1,-1.5358,32.5435,4,-0.96,3.36,2.47,3
106.0,-1.5448,32.5551,3,-0.75,3.13,2.27,4
107.0,-1.5437,32.5644,4,-0.67,3.13,2.45,4
108.0,-1.5505,32.5736,3,-0.61,3.62,2.54,3
108.9,-1.5698,32.5844,4,-0.10,3.66,2.69,4
110.0,-1.5791,32.5953,4,-0.08,4.09,2.52,3
111.0,-1.5811,32.6095,3,0.21,4.53,2.80,4
112.0,-1.5799,32.6273,4,1.24,4.53,2.71,4
113.0,-1.5768,32.6427,3,1.13,4.58,2.76,3
113.9,-1.5603,32.6624,4,0.61,4.59,2.85,4
115.0,-1.5479,32.6852,4,0.37,4.53,2.79,4
116.0,-1.5346,32.7051,3,0.26,5.01,2.83,3
117.0,-1.5270,32.7216,4,-0.36,4.22,2.78,4
118.1,-1.5193,32.7443,4,-0.29,4.72,2.98,3
119.0,-1.5184,32.7623,3,0.57,4.32,2.87,4
120.0,-1.5103,32.7775,4,0.33,4.64,2.83,4
121.0,-1.5071,32.7959,3,0.37,3.49,2.83,3
121.9,-1.4866,32.8233,4,-0.43,4.30,2.83,4
123.0,-1.4649,32.8546,4,-0.81,3.56,2.82,3
124.0,-1.4389,32.8796,3,-1.03,2.92,2.77,4
125.0,-1.4309,32.9084,4,-0.28,2.22,2.71,4
126.1,-1.4417,32.9280,4,-0.51,2.32,2.71,3
127.0,-1.4004,32.9747,3,-0.88,2.38,2.53,4
128.0,-1.3654,33.0248,4,-0.83,2.99,2.67,4
129.0,-1.3466,33.0755,3,-0.38,4.21,2.55,3
129.9,-1.3425,33.1137,4,0.16,3.74,2.58,4
131.0,-1.3235,33.1736,4,0.60,4.26,2.70,3
132.0,-1.3174,33.2195,3,0.49,4.25,2.99,4
133.0,-1.2551,33.2763,4,0.30,4.52,3.34,4
134.1,-1.2103,33.3298,4,0.48,5.19,3.16,3
135.0,-1.1898,33.3900,3,0.75,6.05,3.22,4
136.0,-1.1912,33.4265,4,-0.04,6.12,3.48,4
137.0,-1.1824,33.4680,3,-0.15,5.24,3.43,3
137.9,-1.1727,33.5120,4,0.17,4.37,3.63,4
139.0,-1.1294,33.5632,4,0.48,4.26,3.74,4
140.0,-1.0875,33.6086,3,0.54,4.15,3.99,3
140.9,-1.0701,33.6477,4,0.71,3.76,3.81,4
142.0,-1.0467,33.6935,4,0.71,3.23,3.80,3
143.0,-1.0333,33.7269,3,0.76,2.90,4.01,4
144.0,-1.0297,33.7507,4,0.63,2.42,3.64,4
145.1,-1.0155,33.7946,4,0.11,2.33,3.89,3
146.0,-0.9916,33.8297,3,0.77,2.48,3.61,4
147.0,-0.9698,33.8617,4,0.98,2.52,3.87,4
148.0,-0.9504,33.8987,3,1.23,3.24,3.45,3
148.9,-0.9442,33.9256,4,1.26,3.70,3.47,4
150.0,-0.9411,33.9570,4,0.72,4.03,3.07,4
151.0,-0.9435,33.9848,3,0.68,3.34,3.33,3
151.9,-0.9329,34.0001,4,0.50,3.30,3.36,4
153.0,-0.9061,34.0209,4,0.77,2.91,3.23,3
154.0,-0.8907,34.0387,3,1.10,2.80,3.40,4
155.0,-0.8847,34.0577,4,1.60,2.48,3.14,4
156.1,-0.8929,34.0727,4,1.71,3.16,3.13,3
157.0,-0.9126,34.0918,3,2.44,3.49,3.17,4
158.0,-0.9211,34.1013,4,3.05,3.62,3.14,4
159.0,-0.9233,34.1168,3,2.94,4.05,3.31,3
159.9,-0.9061,34.1416,4,2.83,4.72,3.43,4
161.0,-0.8751,34.1583,4,3.12,4.63,3.30,3
162.0,-0.8587,34.1706,3,2.72,4.13,3.32,4
163.0,-0.8585,34.1896,4,2.16,4.17,3.30,4
164.1,-0.8627,34.2054,4,1.92,3.81,3.48,3
165.0,-0.8325,34.2209,3,1.91,3.95,3.53,4
166.0,-0.8043,34.2340,4,1.51,3.64,3.53,4
167.1,-0.7782,34.2533,4,0.18,3.14,3.37,3
168.0,-0.7701,34.2692,3,-0.19,3.00,3.61,4
169.0,-0.7999,34.2739,4,-0.21,3.14,3.49,4
170.0,-0.8612,34.2836,3,-0.14,3.16,3.54,3
170.9,-0.9034,34.2887,4,-0.38,3.72,3.64,4
172.0,-0.9361,34.2981,4,0.12,4.34,3.38,4
173.0,-0.9341,34.3067,3,0.54,5.11,3.20,3
173.9,-0.9216,34.3171,4,0.85,5.28,3.33,4
175.0,-0.8832,34.3301,4,1.55,5.01,3.55,4
176.0,-0.8539,34.3417,3,1.83,4.86,3.59,3
176.9,-0.8419,34.3460,4,1.53,5.20,3.42,4
178.0,-0.8263,34.3539,4,1.60,4.46,3.32,3
179.0,-0.8153,34.3586,3,0.95,4.76,3.46,4
179.9,-0.8023,34.3655,4,0.86,4.29,3.36,4
181.0,-0.7951,34.3746,4,0.49,4.39,3.42,3
182.0,-0.8193,34.3785,3,0.81,3.63,3.37,4
183.0,-0.8406,34.3812,4,1.18,3.77,3.27,4
184.1,-0.8460,34.3881,4,1.30,4.00,3.38,3
185.0,-0.8470,34.3928,3,1.39,3.87,3.61,4
186.0,-0.8406,34.3981,4,1.58,3.57,3.53,4
187.1,-0.8328,34.4050,4,1.20,3.74,3.58,3
188.0,-0.8235,34.4092,3,1.69,4.29,3.65,4
189.0,-0.8144,34.4148,4,1.86,4.00,3.48,4
190.1,-0.7939,34.4229,4,1.74,3.90,3.75,3
191.0,-0.7756,34.4264,3,2.05,3.98,3.60,4
192.0,-0.7528,34.4325,4,1.71,4.42,3.47,4
193.1,-0.7324,34.4383,4,1.95,3.93,3.36,3
194.0,-0.7158,34.4416,3,1.70,4.06,3.60,4
195.0,-0.7036,34.4457,4,1.19,4.58,3.70,4
196.0,-0.6942,34.4476,3,1.45,3.82,3.31,3
196.9,-0.6680,34.4550,4,0.59,3.82,3.37,4
198.0,-0.6587,34.4575,4,1.00,3.46,3.47,4
199.0,-0.6339,34.4638,3,0.46,3.44,3.52,3
199.9,-0.6215,34.4687,4,0.82,3.05,3.57,4
201.0,-0.5843,34.4734,3,0.43,3.68,3.40,4
202.0,-0.5593,34.4795,3,0.72,3.52,3.61,3
202.9,-0.5328,34.4833,4,0.80,3.51,3.74,4
204.0,-0.5042,34.4897,4,1.14,2.97,3.57,4
205.0,-0.4859,34.4953,3,0.59,3.36,3.79,3
205.9,-0.4581,34.4994,4,0.55,3.24,3.72,4
207.0,-0.4390,34.5033,4,0.59,3.46,3.72,4
208.0,-0.4317,34.5051,3,0.54,3.22,3.67,3
208.9,-0.4189,34.5085,4,0.47,3.19,3.52,4
210.0,-0.4033,34.5130,4,0.79,2.98,3.72,4
211.0,-0.3943,34.5160,3,0.65,2.75,3.60,3
211.9,-0.3785,34.5172,4,0.37,2.93,3.58,4
213.0,-0.3513,34.5231,4,0.43,2.89,3.66,3
214.0,-0.3247,34.5295,3,0.35,2.52,3.80,4
214.9,-0.3137,34.5328,4,0.53,2.55,3.77,4
216.0,-0.2944,34.5360,4,0.70,2.87,3.64,3
217.0,-0.2712,34.5430,3,0.32,2.67,3.56,4
218.0,-0.2626,34.5459,4,0.17,2.95,3.86,4
219.0,-0.2589,34.5460,4,0.17,2.95,3.89,3
220.0,-0.2528,34.5467,3,0.27,2.79,3.62,4
220.9,-0.2317,34.5504,4,0.66,2.79,3.55,4
222.0,-0.2196,34.5545,4,0.55,3.37,3.66,3
223.0,-0.2150,34.5554,3,0.70,2.82,3.58,4
224.0,-0.2005,34.5599,4,0.77,3.49,3.72,4
225.0,-0.1698,34.5671,4,0.91,3.02,3.83,3
226.0,-0.1590,34.5724,3,0.89,3.32,4.02,4
226.9,-0.1407,34.5784,4,0.98,3.65,3.69,4
228.0,-0.1044,34.5873,4,0.97,3.59,3.74,3
229.0,-0.1068,34.5881,3,1.11,3.79,3.77,4
229.9,-0.1052,34.5897,4,1.20,3.40,3.87,4
231.0,-0.0645,34.6022,4,0.80,3.62,3.95,3
232.0,-0.0536,34.6052,3,1.06,3.47,3.84,4
232.9,-0.0471,34.6067,4,1.29,2.86,3.66,4
234.0,-0.0437,34.6069,4,1.32,2.99,3.90,3
235.0,-0.0430,34.6073,3,1.04,3.12,3.79,4
235.9,-0.0428,34.6074,4,1.30,2.78,3.90,4
237.0,-0.0417,34.6079,4,0.95,3.23,3.88,4
238.0,-0.0415,34.6083,3,1.13,3.17,3.80,3
238.9,-0.0413,34.6085,4,0.80,3.34,3.68,4
240.0,-0.0410,34.6086,4,1.16,2.98,3.81,4
241.0,-0.0327,34.6112,3,0.72,3.53,3.69,3
241.9,-0.0154,34.6143,4,1.06,3.38,3.79,4
243.0,-0.0038,34.6171,4,0.62,3.61,3.73,4
244.0,0.0102,34.6220,3,1.08,3.51,3.89,3
244.9,0.0617,34.6320,4,0.68,3.46,3.83,4
246.0,0.1033,34.6395,4,0.73,3.38,3.93,4
247.0,0.1279,34.6429,3,0.42,3.34,3.83,3
247.9,0.1807,34.6536,4,0.12,3.37,3.59,4
249.0,0.2254,34.6650,4,-0.21,3.12,3.72,4
250.1,0.2843,34.6807,4,-0.30,2.49,3.80,3
251.0,0.3526,34.6933,3,-0.71,2.91,3.46,4
252.0,0.3621,34.6969,4,-0.39,2.69,3.69,4
253.1,0.3691,34.6957,4,-0.75,2.87,3.59,3
254.0,0.3754,34.6966,3,-0.94,2.83,3.50,4
255.0,0.3778,34.6963,4,-0.80,2.74,3.70,4
256.0,0.3800,34.6969,4,-0.79,2.76,4.07,3
257.0,0.3810,34.6971,3,-0.84,2.61,3.26,4
257.9,0.3810,34.6972,4,-0.71,2.81,3.97,4
259.0,0.3808,34.6976,4,-0.80,2.38,3.77,4
260.0,0.3808,34.6980,4,-1.17,2.44,3.75,3
261.0,0.3807,34.6985,3,-0.85,2.22,3.53,4
261.9,0.3810,34.6990,4,-1.14,2.53,3.64,4
263.0,0.3818,34.6993,4,-0.74,2.25,3.51,4
264.1,0.3857,34.7001,4,-1.03,2.85,3.56,3
265.0,0.4048,34.7047,3,-0.50,3.17,3.70,4
266.0,0.4139,34.7079,4,-0.30,2.98,3.58,4
267.0,0.4307,34.7117,4,0.09,2.86,3.69,3
268.0,0.4540,34.7161,3,-0.46,3.33,3.59,4
268.9,0.4943,34.7272,4,-0.28,2.92,3.68,4
270.0,0.5366,34.7366,4,-0.52,2.92,3.58,4
271.1,0.5865,34.7477,4,-0.41,3.40,3.64,3
272.0,0.6043,34.7496,3,-0.53,3.42,3.74,4
273.0,0.6036,34.7495,4,-0.06,3.11,3.73,4
274.1,0.6259,34.7555,4,-0.58,2.90,3.59,3
275.0,0.6688,34.7709,3,-0.92,3.50,3.73,4
276.0,0.6921,34.7755,4,-0.85,3.10,3.50,4
277.1,0.7140,34.7813,4,-0.68,2.88,3.54,3
278.0,0.7170,34.7817,3,-1.00,2.89,3.70,4
278.9,0.7186,34.7804,4,-0.85,2.94,3.61,4
280.0,0.7205,34.7812,4,-0.78,3.18,3.67,4
281.1,0.7217,34.7812,4,-0.39,3.29,3.47,3
282.0,0.7214,34.7816,3,-0.50,3.31,3.65,4
283.0,0.7222,34.7818,4,-0.45,3.47,3.64,4
284.0,0.7225,34.7822,4,-0.58,3.56,3.42,3
285.0,0.7229,34.7823,3,-0.60,3.33,3.42,4
285.9,0.7232,34.7827,4,-0.77,3.18,3.58,4
287.0,0.7233,34.7829,4,-0.84,2.85,3.43,4
288.1,0.7237,34.7834,4,-1.37,2.62,2.95,3
289.0,0.7239,34.7832,3,-1.19,2.65,3.49,4
290.0,0.7237,34.7836,4,-1.17,2.95,3.64,4
291.1,0.7241,34.7837,4,-0.92,3.45,3.59,3
292.0,0.7238,34.7837,3,-0.52,3.33,3.54,4
293.0,0.7238,34.7837,4,-0.78,3.41,3.51,4
294.0,0.7235,34.7840,4,-0.70,3.51,3.62,3
295.0,0.7237,34.7839,3,-0.70,3.44,3.48,4
295.9,0.7236,34.7842,4,-1.06,4.02,3.34,4
297.0,0.7239,34.7841,4,-0.77,3.12,3.62,4
298.0,0.7241,34.7840,3,-1.40,3.29,3.48,3
298.9,0.7240,34.7841,4,-1.27,2.85,3.45,4
300.0,0.7237,34.7843,4,-1.25,3.16,3.17,4
301.1,0.7238,34.7842,4,-0.90,2.76,3.47,3
302.0,0.7238,34.7843,3,-1.18,2.96,3.17,4
303.0,0.7237,34.7844,4,-0.98,3.09,3.30,4
304.1,0.7240,34.7842,4,-1.19,3.49,3.43,3
305.0,0.7240,34.7844,3,-1.31,3.74,3.32,4
305.9,0.7241,34.7843,4,-1.15,3.43,3.57,4
307.0,0.7241,34.7844,4,-0.78,3.38,3.44,4
308.0,0.7242,34.7843,3,-0.90,3.47,3.28,3
308.9,0.7244,34.7843,4,-0.92,3.49,3.29,4
310.0,0.7244,34.7844,4,-1.00,3.19,3.31,4
311.1,0.7246,34.7843,4,-1.05,3.13,3.03,3
312.0,0.7244,34.7845,3,-0.71,3.38,3.14,4
313.0,0.7243,34.7844,4,-0.58,3.55,2.99,4
314.0,0.7242,34.7843,4,-0.84,3.95,3.27,3
315.0,0.7246,34.7842,3,-0.78,4.15,3.23,4
315.9,0.7249,34.7843,4,-0.95,4.15,3.18,4
317.0,0.7354,34.7876,4,-0.73,3.78,3.40,4
318.1,0.8165,34.8074,4,-0.87,3.70,3.27,3
319.0,0.8786,34.8228,3,-0.76,3.75,3.05,4
320.0,0.8925,34.8218,4,-0.59,3.32,3.28,4
321.1,0.9030,34.8238,4,-0.82,3.56,3.27,3
322.0,0.9077,34.8236,3,-1.05,3.66,3.39,4
322.9,0.9092,34.8227,4,-1.08,3.67,3.52,4
324.0,0.9094,34.8227,4,-0.83,3.91,3.51,3
325.0,0.9099,34.8227,3,-0.93,3.75,3.53,4
325.9,0.9094,34.8230,4,-0.55,3.58,3.25,4
327.0,0.9084,34.8230,4,-1.04,3.58,3.40,4
328.1,0.9087,34.8233,4,-0.67,3.10,3.22,3
329.0,0.9080,34.8235,3,-0.94,3.30,3.30,4
330.0,0.9066,34.8234,4,-1.05,3.25,3.46,4
331.1,0.9042,34.8234,4,-0.85,3.57,3.53,3
332.0,0.9014,34.8232,3,-0.68,3.42,3.27,4
332.9,0.8995,34.8233,4,-0.67,3.46,3.29,4
334.0,0.8972,34.8232,4,-0.64,3.54,3.30,3
335.0,0.8958,34.8233,3,-0.83,3.95,3.42,4
335.9,0.8949,34.8235,4,-0.75,3.71,3.42,4
337.0,0.8941,34.8235,4,-1.01,3.80,3.55,4
338.1,0.8934,34.8235,4,-0.76,3.52,3.67,3
339.0,0.8931,34.8234,3,-0.59,3.68,3.32,4
340.0,0.8924,34.8236,4,-0.73,3.68,3.24,4
341.0,0.8920,34.8234,4,-0.86,3.44,3.32,3
342.0,0.8913,34.8235,3,-1.01,3.77,3.14,4
342.9,0.8911,34.8236,4,-0.88,3.70,3.20,4
344.0,0.8910,34.8236,4,-1.09,3.67,3.19,4
345.1,0.8912,34.8234,4,-0.86,3.09,3.01,3
346.0,0.8910,34.8236,3,-0.74,3.62,3.30,4
347.0,0.8910,34.8237,4,-0.61,3.74,2.68,4
348.1,0.8912,34.8234,4,-0.60,3.54,3.16,3
349.0,0.8910,34.8236,3,-0.71,3.99,2.93,4
349.9,0.8910,34.8235,4,-0.67,4.19,3.02,4
351.0,0.8909,34.8235,4,-0.55,3.45,3.21,4
352.0,0.8901,34.8236,3,-0.58,3.54,2.78,3
352.9,0.8885,34.8233,4,-0.89,3.52,2.69,4
354.0,0.8871,34.8231,4,-0.63,3.71,3.09,4
355.1,0.8847,34.8228,4,-0.77,4.03,2.88,3
356.0,0.8844,34.8227,3,-0.45,3.52,3.03,4
357.0,0.8838,34.8230,4,-0.40,3.45,2.87,4
358.0,0.8837,34.8230,4,-0.69,3.56,2.90,3
359.0,0.8835,34.8229,3,-0.45,3.24,2.95,4
359.9,0.8835,34.8231,4,-0.12,3.26,2.93,4
361.0,0.8836,34.8230,4,-0.48,3.49,2.87,4
362.1,0.8835,34.8230,4,-0.12,3.13,2.89,3
363.0,0.8836,34.8230,3,-0.33,3.18,2.80,4
364.0,0.8834,34.8230,4,-0.92,3.42,2.89,4
365.1,0.8880,34.8241,4,-1.03,3.49,2.62,3
366.0,0.9048,34.8270,3,-0.78,3.14,2.78,4
366.9,0.9176,34.8309,4,-0.48,3.31,2.86,4
368.0,0.9258,34.8329,4,-0.25,3.71,2.79,3
369.0,0.9295,34.8335,3,-0.11,3.85,2.92,4
369.9,0.9306,34.8337,4,0.01,3.26,3.04,4
371.0,0.9311,34.8338,4,-0.51,3.55,2.93,4
372.1,0.9319,34.8336,4,-0.38,3.28,3.04,3
373.0,0.9320,34.8338,3,-0.42,3.08,3.04,4
374.0,0.9310,34.8338,4,-0.14,3.65,2.82,4
375.1,0.9288,34.8335,4,-0.34,3.48,2.94,3
376.0,0.9278,34.8336,3,-0.33,3.74,3.04,4
376.9,0.9276,34.8337,4,0.03,3.75,3.03,4
378.0,0.9284,34.8340,4,-0.72,3.99,3.05,3
379.0,0.9303,34.8345,3,-0.39,3.83,3.14,4
379.9,0.9334,34.8360,4,-0.48,3.46,2.95,4
381.0,0.9413,34.8391,4,-0.38,3.30,2.69,4
382.1,0.9456,34.8411,4,-0.75,3.39,2.73,3
383.0,0.9466,34.8420,3,-0.57,3.17,2.81,4
384.0,0.9459,34.8424,4,-0.52,3.04,2.87,4
385.0,0.9437,34.8423,4,-0.49,3.39,2.97,3
386.0,0.9430,34.8423,3,-0.15,3.42,2.78,4
386.9,0.9426,34.8426,4,-0.28,3.42,2.49,4
388.0,0.9415,34.8428,4,-0.31,3.25,2.81,4
389.0,0.9393,34.8430,3,-0.79,3.30,2.89,3
389.9,0.9396,34.8435,4,-0.33,2.94,2.82,4
391.0,0.9495,34.8457,4,-0.38,2.88,2.74,4
392.1,0.9537,34.8467,4,-0.51,2.79,2.17,3
393.0,0.9545,34.8465,3,-0.41,2.78,2.54,4
394.0,0.9540,34.8466,4,-0.40,2.84,2.70,4
395.0,0.9537,34.8471,4,-0.41,2.61,2.57,3
396.0,0.9560,34.8480,3,-0.70,3.26,2.62,4
396.9,0.9568,34.8484,4,-0.67,3.19,2.46,4
398.0,0.9572,34.8484,4,-0.75,3.17,2.70,4
399.0,0.9568,34.8484,3,-0.51,3.12,2.55,3
399.9,0.9567,34.8485,4,-0.62,3.22,2.54,4
401.0,0.9564,34.8485,4,-0.34,3.12,2.61,4
402.1,0.9555,34.8486,4,-0.61,3.36,2.82,3
403.0,0.9554,34.8487,3,-0.85,3.14,2.80,4
404.0,0.9555,34.8487,4,-0.49,3.14,2.72,4
405.0,0.9523,34.8486,4,-0.84,3.28,2.83,3
406.0,0.9504,34.8483,3,-0.33,2.82,2.83,4
406.9,0.9480,34.8485,4,-0.31,2.81,2.79,4
408.0,0.9429,34.8484,4,-0.65,2.74,2.54,4
409.0,0.9402,34.8484,3,-0.78,2.79,2.83,3
409.9,0.9345,34.8482,4,-0.70,2.98,2.80,4
411.0,0.9287,34.8476,4,-0.94,2.80,2.82,4
412.1,0.9234,34.8477,4,-1.18,2.83,2.53,3
413.0,0.9211,34.8476,3,-0.84,2.63,2.51,4
413.9,0.9179,34.8478,4,-0.77,2.97,2.75,4
415.0,0.9142,34.8480,4,-0.80,3.22,2.84,3
416.0,0.9100,34.8476,3,-1.26,3.14,2.74,4
416.9,0.9062,34.8477,4,-1.02,2.86,2.63,4
418.0,0.9030,34.8476,4,-1.00,2.46,2.70,4
419.1,0.9012,34.8481,4,-1.12,2.36,2.53,3
420.0,0.9011,34.8481,3,-0.97,2.42,2.94,4
421.0,0.8999,34.8484,4,-1.26,2.50,2.45,4
422.0,0.8971,34.8483,4,-1.06,2.49,2.67,3
423.0,0.8934,34.8481,3,-1.20,2.58,2.76,4
423.9,0.8896,34.8482,4,-1.62,2.74,2.80,4
425.0,0.8873,34.8482,4,-1.44,2.87,2.75,4
426.1,0.8858,34.8483,4,-1.45,3.28,2.79,3
427.0,0.8851,34.8486,3,-1.12,2.91,2.70,4
428.0,0.8830,34.8486,4,-1.30,3.01,2.86,4
429.1,0.8766,34.8487,4,-1.12,2.61,2.43,3
430.0,0.8725,34.8483,3,-0.93,2.90,2.82,4
431.0,0.8675,34.8480,4,-1.28,2.94,2.80,4
432.0,0.8626,34.8481,4,-0.85,2.65,2.78,3
433.0,0.8611,34.8480,3,-1.26,3.44,2.72,4
433.9,0.8583,34.8486,4,-0.74,2.88,2.86,4
435.0,0.8549,34.8486,4,-1.12,3.19,2.76,4
436.1,0.8525,34.8486,4,-1.47,3.29,2.68,3
437.0,0.8505,34.8486,3,-1.41,3.05,2.46,4
438.0,0.8493,34.8485,4,-0.82,2.44,2.77,4
439.0,0.8464,34.8485,4,-1.38,3.22,2.67,3
440.0,0.8437,34.8484,3,-1.24,3.07,2.70,4
440.9,0.8425,34.8482,4,-1.13,3.22,3.06,4
442.0,0.8395,34.8483,4,-0.75,3.29,2.87,4
443.1,0.8349,34.8481,4,-0.76,3.44,2.75,3
444.0,0.8335,34.8483,3,-0.74,3.39,2.61,4
445.0,0.8301,34.8488,4,-0.94,3.49,2.63,4
446.1,0.8258,34.8493,4,-0.63,3.03,2.70,3
447.0,0.8220,34.8495,3,-1.00,3.34,2.57,4
448.0,0.8182,34.8491,4,-0.38,3.23,2.85,4
449.0,0.8122,34.8491,4,-0.58,3.07,2.94,3
450.0,0.8074,34.8495,3,-0.55,3.01,2.78,4
