2015,340.87654,176.3856,82.5202,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
40.0,-1.2493,31.3628,4,0.15,4.27,3.17,4
41.0,-1.2879,31.4192,3,0.67,5.04,3.44,3
42.0,-1.4165,31.4484,4,1.78,4.51,3.05,4
43.0,-1.4321,31.4648,3,2.10,3.59,3.19,4
43.9,-1.3832,31.5030,4,0.91,4.20,3.34,3
45.0,-1.2863,31.5544,4,-0.92,3.93,3.50,4
46.0,-1.2843,31.5975,3,-1.91,4.40,3.30,3
47.0,-1.2898,31.6311,4,-2.26,4.12,3.32,4
48.1,-1.3140,31.6659,4,-2.49,4.58,3.36,4
49.0,-1.3377,31.7022,3,-3.21,4.27,3.49,3
50.0,-1.3496,31.7246,4,-3.24,4.29,3.30,4
51.0,-1.3537,31.7501,3,-3.34,4.32,3.63,3
52.0,-1.3550,31.7707,4,-2.50,4.63,3.40,4
53.1,-1.3654,31.7984,4,-1.34,5.31,3.64,4
54.0,-1.3768,31.8227,3,-0.67,5.17,3.80,3
55.0,-1.3645,31.8465,4,-1.21,5.28,3.88,4
56.0,-1.3563,31.8687,3,-1.27,5.75,3.88,4
56.9,-1.3552,31.8873,4,-1.51,5.98,3.91,3
58.0,-1.3602,31.9126,4,-1.25,6.49,3.81,4
59.0,-1.3686,31.9319,3,-1.07,6.29,3.76,3
59.9,-1.3940,31.9524,4,-0.57,6.28,3.95,4
61.1,-1.3899,31.9757,4,0.07,6.26,3.86,4
62.0,-1.3649,31.9970,3,0.21,5.70,3.78,3
63.0,-1.3340,32.0131,4,0.33,5.77,3.98,4
64.1,-1.3105,32.0391,4,0.04,5.58,3.92,4
65.0,-1.3518,32.0603,3,-0.05,5.64,3.78,3
66.0,-1.3873,32.0724,4,-0.49,5.94,4.02,4
67.0,-1.4006,32.0860,3,-0.75,6.14,4.04,3
67.9,-1.4157,32.1019,4,-0.96,5.93,3.82,4
69.0,-1.4472,32.1210,4,-1.22,6.19,4.02,4
70.0,-1.4573,32.1337,3,-1.61,6.25,4.02,3
71.0,-1.4595,32.1474,4,-1.96,6.06,4.15,4
72.1,-1.4608,32.1656,4,-2.11,5.78,4.08,4
73.0,-1.4475,32.1806,3,-2.80,5.80,4.12,3
74.0,-1.4284,32.2005,4,-3.26,5.42,3.77,4
75.0,-1.4264,32.2159,3,-3.32,5.33,4.10,3
75.9,-1.4424,32.2306,4,-3.36,5.09,4.16,4
77.0,-1.4615,32.2477,4,-3.47,4.90,4.17,4
78.0,-1.4683,32.2603,3,-3.06,4.95,4.03,3
78.9,-1.4551,32.2732,4,-2.58,4.88,3.97,4
80.0,-1.4531,32.2909,4,-2.53,5.06,4.07,4
81.0,-1.4555,32.3046,3,-2.37,5.20,3.99,3
82.0,-1.4364,32.3152,4,-2.28,5.37,3.80,4
83.1,-1.4311,32.3309,4,-2.07,5.21,3.86,4
84.0,-1.4281,32.3440,3,-1.93,5.07,3.89,3
85.0,-1.4263,32.3548,4,-1.36,5.15,3.81,4
86.1,-1.4268,32.3702,4,-0.68,5.04,3.69,4
87.0,-1.4313,32.3841,3,0.20,5.27,3.69,3
88.0,-1.4414,32.3952,4,0.08,5.32,3.68,4
89.0,-1.4854,32.4074,3,-0.12,5.83,3.62,3
89.9,-1.4967,32.4155,4,-0.68,5.82,3.82,4
91.0,-1.4868,32.4288,4,-1.24,5.56,3.64,4
92.0,-1.4836,32.4410,3,-2.04,6.00,3.72,3
92.9,-1.4672,32.4550,4,-2.42,6.38,3.67,4
94.0,-1.4701,32.4712,4,-2.44,6.30,3.33,4
95.0,-1.4822,32.4828,3,-2.41,6.18,3.41,3
96.0,-1.4934,32.4935,4,-2.11,5.69,3.49,4
97.1,-1.5014,32.5045,4,-2.87,5.00,3.30,4
98.0,-1.5055,32.5167,3,-3.98,4.77,3.53,3
99.0,-1.5078,32.5255,4,-3.95,4.71,3.48,4
100.1,-1.5142,32.5358,4,-2.94,3.70,3.20,4
101.0,-1.5156,32.5457,3,-2.39,3.42,3.30,3
102.0,-1.5060,32.5586,4,-2.19,3.59,3.21,4
103.0,-1.5043,32.5729,3,-2.40,3.18,3.35,3
103.9,-1.5206,32.5839,4,-2.80,2.96,3.27,4
105.0,-1.5314,32.5921,4,-3.19,2.82,3.33,4
106.0,-1.5365,32.6008,3,-2.94,2.38,3.34,3
107.0,-1.5407,32.6118,4,-2.19,2.06,3.18,4
108.1,-1.5442,32.6258,4,-1.54,2.74,3.31,4
109.0,-1.5459,32.6383,3,-1.58,3.07,3.30,3
110.0,-1.5467,32.6469,4,-1.56,2.69,3.37,4
111.1,-1.5429,32.6604,4,-1.51,2.54,3.14,3
112.0,-1.5389,32.6712,3,-1.63,2.84,3.21,4
113.0,-1.5423,32.6817,4,-1.52,3.22,3.37,4
114.0,-1.5463,32.6888,3,-0.90,2.94,3.48,3
114.9,-1.5468,32.6965,4,-0.75,2.67,3.41,4
116.0,-1.5468,32.7104,4,0.14,2.66,3.01,4
117.0,-1.5438,32.7214,3,0.37,2.90,3.47,3
117.9,-1.5415,32.7331,4,0.95,3.00,3.60,4
119.0,-1.5406,32.7474,4,1.09,2.75,3.48,4
120.0,-1.5402,32.7611,3,0.91,2.67,3.37,3
121.0,-1.5380,32.7732,4,1.01,3.07,3.52,4
122.1,-1.5334,32.7901,4,0.51,3.48,3.33,4
123.0,-1.5299,32.8083,3,0.58,2.79,3.39,3
124.0,-1.5156,32.8276,4,0.03,2.91,3.42,4
125.1,-1.5029,32.8468,4,-0.56,3.45,3.24,4
126.0,-1.4938,32.8662,3,-0.86,3.66,3.29,3
127.0,-1.4782,32.8892,4,-0.97,3.78,3.20,4
128.1,-1.4691,32.9096,4,-1.33,3.70,3.23,4
129.0,-1.4694,32.9311,3,-1.21,3.84,3.14,3
130.0,-1.4709,32.9461,4,-1.21,3.88,3.16,4
131.0,-1.4646,32.9787,3,-1.23,3.23,3.30,3
131.9,-1.4538,33.0097,4,-1.10,3.25,3.10,4
133.0,-1.4443,33.0373,4,-1.04,3.58,3.33,4
134.0,-1.4351,33.0687,3,-1.03,3.44,3.34,3
134.9,-1.4032,33.1177,4,-0.75,3.68,3.13,4
136.0,-1.3966,33.1546,4,-1.31,3.50,3.09,4
137.0,-1.3809,33.1819,3,-1.02,3.32,3.04,3
137.9,-1.3510,33.2132,4,-0.56,3.33,3.26,4
139.0,-1.3196,33.2565,4,-0.16,3.53,3.15,4
140.0,-1.2718,33.3125,3,0.04,3.12,3.06,3
140.9,-1.2536,33.3543,4,0.62,3.79,3.23,4
142.0,-1.2308,33.4262,4,-0.21,3.83,3.23,4
143.0,-1.2131,33.4843,3,-0.11,3.69,3.21,3
143.9,-1.2071,33.5194,4,0.71,4.07,3.37,4
145.0,-1.1966,33.5713,4,-0.23,3.76,3.15,4
146.1,-1.1883,33.6200,4,-0.83,3.48,3.10,3
147.0,-1.1810,33.6571,3,-1.09,3.52,3.35,4
148.0,-1.1785,33.6794,4,-1.44,3.38,3.44,4
149.1,-1.1814,33.7050,4,-1.30,3.34,3.10,3
150.0,-1.1924,33.7355,3,-1.32,2.79,3.27,4
151.0,-1.1862,33.7662,4,-1.41,2.49,3.22,4
152.1,-1.1712,33.8082,4,-1.13,2.18,3.20,3
153.0,-1.1680,33.8494,3,-0.27,1.28,3.65,4
154.0,-1.1684,33.8827,4,0.24,1.44,3.53,4
155.1,-1.1678,33.9120,4,-0.46,2.12,3.63,3
156.0,-1.1678,33.9390,3,-1.03,1.44,3.30,4
157.0,-1.1686,33.9666,4,-1.71,1.39,3.18,4
158.1,-1.1777,33.9950,4,-1.41,1.89,3.35,3
159.0,-1.2014,34.0121,3,-1.43,1.99,3.30,4
160.0,-1.2216,34.0284,4,-1.65,1.93,3.33,4
161.1,-1.2236,34.0460,4,-1.62,1.95,3.18,4
162.0,-1.2088,34.0605,3,-1.61,2.36,3.18,3
163.0,-1.1921,34.0748,4,-1.78,2.20,3.12,4
164.1,-1.1457,34.0859,4,-1.72,2.32,3.27,4
165.0,-1.1085,34.1077,3,-1.89,2.34,3.12,3
166.0,-1.1090,34.1194,4,-1.97,2.83,3.13,4
167.1,-1.1093,34.1328,4,-1.81,2.36,3.27,4
168.0,-1.1019,34.1423,3,-2.02,2.07,3.17,3
169.0,-1.0861,34.1573,4,-2.03,2.26,3.01,4
170.0,-1.0870,34.1723,4,-1.92,2.17,3.11,4
171.0,-1.0583,34.1812,3,-1.55,2.49,2.97,3
171.9,-1.0281,34.1952,4,-1.58,2.06,3.07,4
173.0,-1.0120,34.2073,4,-1.61,2.17,3.20,4
174.0,-1.0036,34.2196,3,-1.49,1.86,3.09,3
174.9,-0.9964,34.2288,4,-1.45,2.42,3.34,4
176.0,-0.9825,34.2430,4,-1.25,2.36,3.07,4
177.0,-0.9771,34.2478,3,-1.64,1.84,3.26,3
177.9,-0.9783,34.2540,4,-1.38,1.46,3.17,4
179.0,-0.9785,34.2611,4,-1.35,1.85,3.21,4
180.0,-0.9638,34.2697,3,-0.98,0.75,3.09,3
180.9,-0.9445,34.2797,4,-0.54,0.98,3.09,4
182.0,-0.9254,34.2917,4,-0.14,1.16,3.25,4
183.1,-0.9099,34.2997,4,-0.62,1.23,3.14,3
184.0,-0.9074,34.3089,3,-0.64,1.27,3.16,4
185.0,-0.9091,34.3132,4,-0.87,0.97,3.12,4
186.1,-0.9033,34.3195,4,-1.04,0.77,3.12,3
187.0,-0.8848,34.3276,3,-1.45,1.12,3.25,4
188.0,-0.8660,34.3353,4,-1.59,0.66,3.16,4
189.1,-0.8451,34.3444,4,-2.15,1.06,3.26,3
190.0,-0.8282,34.3501,3,-2.33,0.84,3.30,4
191.0,-0.8040,34.3573,4,-2.64,0.47,3.05,4
192.1,-0.7788,34.3624,4,-3.16,0.35,3.39,4
193.0,-0.7540,34.3699,3,-3.05,-0.00,3.20,3
194.0,-0.7247,34.3752,4,-2.81,0.51,3.26,4
195.0,-0.7199,34.3857,4,-3.09,0.62,3.19,4
196.0,-0.7167,34.3875,3,-3.06,0.99,3.46,3
196.9,-0.6958,34.3946,4,-3.09,1.00,3.32,4
198.0,-0.6713,34.4008,4,-2.97,1.06,3.38,4
199.0,-0.6888,34.4082,3,-2.60,1.33,3.28,3
199.9,-0.6801,34.4110,4,-2.28,1.62,3.35,4
201.0,-0.6833,34.4166,4,-1.78,1.83,3.35,4
202.1,-0.6596,34.4230,4,-2.08,2.18,3.42,3
203.0,-0.6507,34.4289,3,-1.92,1.61,3.41,4
204.0,-0.6283,34.4347,4,-1.64,2.06,3.37,4
205.1,-0.5938,34.4394,4,-1.93,2.14,3.19,4
206.0,-0.5788,34.4464,3,-1.56,2.12,3.40,3
207.0,-0.5531,34.4535,4,-1.80,2.69,3.28,4
208.0,-0.5470,34.4590,4,-1.52,2.49,3.75,4
209.0,-0.5156,34.4641,3,-1.30,2.75,3.47,3
209.9,-0.5038,34.4707,4,-0.97,2.85,3.54,4
211.0,-0.4786,34.4780,4,-0.91,2.70,3.58,4
212.0,-0.4723,34.4812,3,-0.89,2.96,3.51,3
212.9,-0.4526,34.4830,4,-0.73,2.80,3.54,4
214.0,-0.4277,34.4907,4,-1.00,2.32,3.53,4
215.1,-0.4065,34.4967,4,-1.34,2.89,3.56,3
216.0,-0.3775,34.5018,3,-1.71,2.00,3.33,4
217.0,-0.3554,34.5089,4,-1.86,2.64,3.38,4
218.1,-0.3437,34.5117,4,-1.85,2.54,3.46,4
219.0,-0.3164,34.5156,3,-1.50,2.11,3.49,3
219.9,-0.2828,34.5205,4,-0.81,2.55,3.43,4
221.0,-0.2270,34.5306,4,-0.33,3.02,3.60,4
222.0,-0.2142,34.5373,3,0.51,2.71,3.45,3
222.9,-0.2033,34.5380,4,0.35,2.49,3.60,4
224.0,-0.1749,34.5445,4,0.22,2.30,3.28,4
225.1,-0.1581,34.5487,4,0.07,2.33,3.55,3
226.0,-0.1530,34.5498,3,0.21,2.25,3.72,4
227.0,-0.1485,34.5499,4,-0.09,2.59,3.77,4
228.1,-0.1274,34.5547,4,0.02,2.35,3.50,4
229.0,-0.1200,34.5577,3,0.02,2.02,3.59,3
229.9,-0.1130,34.5591,4,-0.35,2.10,3.87,4
231.0,-0.0955,34.5639,4,-0.32,2.23,3.44,4
232.0,-0.0772,34.5699,3,-0.26,2.20,3.58,3
232.9,-0.0707,34.5726,4,-0.12,2.09,3.61,4
234.0,-0.0485,34.5757,4,0.05,1.86,3.64,4
235.1,-0.0080,34.5849,4,-0.07,2.43,3.57,3
236.0,0.0060,34.5906,3,-0.33,1.80,3.63,4
237.0,0.0188,34.5920,4,-0.61,1.96,3.51,4
238.1,0.0551,34.6013,4,-1.16,1.88,3.62,4
239.0,0.0852,34.6091,3,-1.36,1.29,3.55,3
239.9,0.0900,34.6113,4,-1.55,0.74,3.46,4
241.0,0.0942,34.6127,4,-1.62,1.20,3.97,4
242.0,0.0951,34.6131,3,-1.96,0.89,3.49,3
242.9,0.0997,34.6133,4,-1.99,1.05,3.56,4
244.0,0.1009,34.6143,4,-1.98,1.08,3.58,4
245.1,0.1016,34.6143,4,-2.05,1.03,3.58,3
246.0,0.1021,34.6143,3,-1.89,0.97,3.65,4
247.0,0.1111,34.6142,4,-1.91,0.64,3.40,4
248.1,0.1353,34.6211,4,-1.75,1.14,3.58,4
249.0,0.1626,34.6276,3,-1.40,1.07,3.45,3
249.9,0.1805,34.6338,4,-1.04,1.18,3.45,4
251.0,0.2034,34.6361,4,-0.84,1.52,3.29,4
252.0,0.2256,34.6425,3,-1.01,1.38,3.41,3
252.9,0.2397,34.6453,4,-1.41,1.20,3.55,4
254.0,0.2866,34.6531,4,-1.50,1.41,3.39,4
255.1,0.3063,34.6615,4,-1.40,1.53,3.42,3
256.0,0.3099,34.6626,3,-1.38,1.38,3.11,4
257.0,0.3285,34.6657,4,-1.60,1.20,3.39,4
258.0,0.3997,34.6813,4,-1.48,1.24,3.48,4
259.0,0.4317,34.6937,3,-1.70,1.02,3.68,3
259.9,0.4457,34.6962,4,-1.61,1.06,3.62,4
261.0,0.4526,34.6989,4,-1.58,1.30,3.40,4
262.0,0.4562,34.6987,3,-1.43,0.96,3.33,3
262.9,0.4592,34.6998,4,-1.34,1.25,3.46,4
264.0,0.4610,34.7002,4,-1.19,1.08,3.27,4
265.1,0.4608,34.7002,4,-1.34,1.22,3.37,3
266.0,0.4620,34.7009,3,-1.37,0.89,3.55,4
267.0,0.4739,34.7028,4,-1.52,0.72,3.42,4
268.0,0.4975,34.7097,4,-1.47,1.01,3.12,4
269.0,0.5055,34.7130,3,-1.92,1.26,3.39,3
269.9,0.5097,34.7143,4,-1.93,1.12,3.26,4
271.0,0.5117,34.7148,4,-1.83,1.70,3.43,4
272.1,0.5132,34.7149,4,-1.76,1.20,3.36,3
273.0,0.5141,34.7150,3,-1.45,1.15,3.39,4
274.0,0.5226,34.7154,4,-1.23,1.64,3.43,4
275.0,0.5644,34.7221,4,-1.32,1.45,3.49,4
276.0,0.5873,34.7319,3,-1.43,0.95,3.46,3
276.9,0.6280,34.7447,4,-1.13,1.32,3.16,4
278.0,0.6458,34.7505,4,-1.32,1.09,3.44,4
279.1,0.6507,34.7519,4,-1.46,1.56,3.43,3
280.0,0.6552,34.7520,3,-1.44,1.29,3.37,4
281.0,0.6563,34.7524,4,-1.29,1.36,3.39,4
282.1,0.6580,34.7529,4,-0.68,1.15,3.27,4
283.0,0.6596,34.7531,3,-0.48,1.35,3.50,3
283.9,0.6948,34.7607,4,-0.33,1.52,3.50,4
285.0,0.7373,34.7748,4,-0.36,0.85,3.34,4
286.0,0.7608,34.7819,3,-0.22,1.06,3.31,3
286.9,0.7676,34.7852,4,-0.49,1.15,3.24,4
288.0,0.7745,34.7858,4,-0.73,0.25,3.26,4
289.1,0.7781,34.7864,4,-0.80,0.96,3.50,3
290.0,0.7806,34.7864,3,-0.79,0.72,3.17,4
291.0,0.7810,34.7868,4,-0.70,0.78,3.39,4
292.0,0.7816,34.7870,4,-0.55,0.91,3.36,4
293.0,0.7829,34.7872,3,-0.46,1.01,3.39,3
293.9,0.7827,34.7878,4,-0.47,0.90,2.97,4
295.0,0.7833,34.7878,4,-0.39,0.80,3.35,4
296.1,0.7839,34.7881,4,-0.60,1.52,3.12,3
297.0,0.7843,34.7883,3,-0.43,1.11,3.15,4
298.0,0.7843,34.7884,4,-0.56,0.85,3.25,4
299.1,0.7843,34.7887,4,-0.29,0.84,3.20,4
300.0,0.7843,34.7889,3,-0.22,1.04,3.24,3
300.9,0.7846,34.7890,4,-0.07,1.16,3.33,4
302.0,0.7847,34.7890,4,-0.31,1.08,3.38,4
303.0,0.7849,34.7891,3,-0.41,0.59,3.11,3
303.9,0.7851,34.7890,4,-0.36,0.67,3.23,4
305.0,0.7850,34.7892,4,-0.90,0.97,3.50,4
306.1,0.7848,34.7894,4,-0.85,0.92,3.24,3
307.0,0.7847,34.7894,3,-1.11,0.42,3.40,4
308.0,0.7845,34.7893,4,-0.97,0.89,3.36,4
309.0,0.7845,34.7894,4,-0.76,0.68,3.45,4
310.0,0.7845,34.7894,3,-0.63,0.98,3.47,3
310.9,0.7843,34.7895,4,-0.15,0.97,3.53,4
312.0,0.7840,34.7894,4,0.10,0.87,3.52,4
313.1,0.7836,34.7895,4,0.17,1.01,3.47,3
314.0,0.7836,34.7895,3,0.13,0.85,3.39,4
315.0,0.7838,34.7895,4,-0.01,0.90,3.34,4
316.0,0.7838,34.7895,4,0.01,0.70,3.42,4
317.0,0.7841,34.7894,3,-0.01,0.82,3.52,3
317.9,0.7841,34.7894,4,-0.45,1.16,3.31,4
319.0,0.7836,34.7893,4,-0.50,1.12,3.43,4
320.1,0.7813,34.7892,4,-0.56,1.12,3.38,3
321.0,0.7791,34.7892,3,-0.76,0.85,3.10,4
322.0,0.7778,34.7889,4,-1.16,0.91,2.98,4
323.1,0.7768,34.7891,4,-1.17,0.56,3.17,4
324.0,0.7760,34.7890,3,-1.20,1.01,3.22,3
324.9,0.7756,34.7889,4,-1.10,0.88,3.29,4
326.0,0.7751,34.7890,4,-1.22,0.72,2.94,4
327.0,0.7750,34.7888,3,-1.03,0.89,3.19,3
327.9,0.7749,34.7890,4,-0.92,0.89,2.97,4
329.0,0.7751,34.7889,4,-0.95,0.67,2.78,4
330.1,0.7751,34.7890,4,-0.70,0.92,2.90,3
331.0,0.7751,34.7889,3,-0.86,0.76,3.09,4
331.9,0.7747,34.7888,4,-0.71,0.66,2.88,4
333.0,0.7733,34.7890,4,-0.67,0.81,2.91,4
334.0,0.7721,34.7887,3,-0.71,0.94,3.24,3
334.9,0.7711,34.7887,4,-0.61,0.86,3.01,4
336.0,0.7707,34.7888,4,-0.77,0.53,2.93,4
337.1,0.7894,34.7930,4,-0.69,0.39,2.53,3
338.0,0.8184,34.7988,3,-0.71,0.95,3.15,4
339.0,0.8661,34.8084,4,-0.91,1.10,3.21,4
340.0,0.8873,34.8163,4,-1.06,0.70,3.13,4
341.0,0.8948,34.8166,3,-1.09,1.08,2.65,3
341.9,0.8990,34.8176,4,-1.45,0.81,2.93,4
343.0,0.9006,34.8170,4,-1.34,0.48,2.97,4
344.1,0.9027,34.8174,4,-1.53,0.72,2.97,3
345.0,0.9098,34.8182,3,-1.71,0.76,2.77,4
346.0,0.9222,34.8208,4,-1.93,0.21,3.13,4
347.1,0.9381,34.8239,4,-1.95,0.36,2.71,4
348.0,0.9456,34.8266,3,-1.89,-0.15,2.89,3
348.9,0.9473,34.8266,4,-2.04,0.57,2.84,4
350.0,0.9503,34.8269,4,-1.91,0.76,3.05,4
351.0,0.9512,34.8269,3,-1.36,0.26,3.57,3
351.9,0.9518,34.8267,4,-1.77,0.15,2.65,4
353.0,0.9524,34.8270,4,-1.89,0.85,2.64,4
354.1,0.9525,34.8272,4,-1.87,1.03,2.83,3
355.0,0.9529,34.8273,3,-1.77,0.58,2.80,4
356.0,0.9532,34.8274,4,-1.64,0.54,2.83,4
357.0,0.9535,34.8276,4,-1.55,0.61,2.68,4
358.0,0.9534,34.8279,3,-1.73,0.65,2.70,3
358.9,0.9535,34.8280,4,-1.94,0.60,2.99,4
360.0,0.9539,34.8279,4,-2.24,0.84,2.93,4
361.1,0.9541,34.8279,4,-2.15,0.11,2.78,3
362.0,0.9541,34.8280,3,-2.09,0.46,2.93,4
363.0,0.9541,34.8281,4,-2.07,0.70,3.10,4
364.1,0.9541,34.8284,4,-1.86,0.36,3.03,4
365.0,0.9544,34.8281,3,-1.76,0.81,3.00,3
365.9,0.9544,34.8283,4,-1.92,1.18,3.26,4
367.0,0.9545,34.8283,4,-1.89,0.70,3.12,4
368.0,0.9546,34.8282,3,-2.03,0.39,2.99,3
368.9,0.9547,34.8283,4,-1.99,0.53,3.11,4
370.0,0.9548,34.8284,4,-2.05,0.74,3.02,4
371.1,0.9549,34.8284,4,-1.77,0.56,2.95,3
372.0,0.9549,34.8283,3,-1.64,0.79,2.87,4
373.0,0.9548,34.8285,4,-1.43,1.00,3.14,4
374.0,0.9550,34.8284,4,-1.56,0.58,3.24,4
375.0,0.9549,34.8283,3,-1.79,0.42,2.98,3
375.9,0.9549,34.8283,4,-2.01,0.83,3.24,4
377.0,0.9550,34.8284,4,-1.98,0.45,2.84,4
378.1,0.9550,34.8283,4,-2.19,0.17,2.92,3
379.0,0.9549,34.8284,3,-2.33,0.53,3.04,4
380.0,0.9547,34.8285,4,-1.92,0.69,2.84,4
381.1,0.9548,34.8284,4,-1.63,0.41,2.88,4
382.0,0.9549,34.8285,3,-1.58,0.64,2.90,3
382.9,0.9549,34.8285,4,-1.23,0.51,3.00,4
384.0,0.9550,34.8284,4,-1.32,0.45,2.83,4
385.0,0.9551,34.8284,3,-1.21,0.85,2.91,3
385.9,0.9550,34.8285,4,-1.43,0.58,2.79,4
387.0,0.9542,34.8287,4,-1.88,0.47,2.84,4
388.1,0.9510,34.8284,4,-2.17,0.65,2.32,3
389.0,0.9476,34.8283,3,-1.98,0.30,2.77,4
390.0,0.9456,34.8280,4,-2.47,0.16,2.75,4
391.0,0.9439,34.8277,4,-2.64,0.31,2.73,4
392.0,0.9411,34.8278,3,-2.34,0.35,3.05,3
392.9,0.9385,34.8278,4,-2.37,0.22,3.02,4
394.0,0.9353,34.8273,4,-2.16,0.05,2.79,4
395.1,0.9338,34.8275,4,-2.32,0.01,2.64,3
396.0,0.9351,34.8277,3,-2.38,0.06,2.64,4
397.0,0.9417,34.8290,4,-2.39,0.19,2.57,4
398.0,0.9487,34.8312,4,-2.33,0.13,2.60,4
399.0,0.9536,34.8326,3,-2.15,0.52,2.98,3
399.9,0.9576,34.8333,4,-1.81,0.10,2.89,4
401.0,0.9635,34.8354,4,-1.69,0.48,2.94,4
402.1,0.9689,34.8365,4,-1.48,0.45,2.97,3
403.0,0.9700,34.8372,3,-1.47,0.29,2.67,4
404.0,0.9712,34.8375,4,-1.65,0.37,2.86,4
405.1,0.9716,34.8376,4,-1.93,0.49,3.15,4
406.0,0.9701,34.8377,3,-1.85,0.63,2.89,3
406.9,0.9683,34.8376,4,-2.04,0.26,2.76,4
408.0,0.9658,34.8375,4,-1.99,0.36,3.06,4
409.1,0.9637,34.8376,4,-2.11,0.17,3.14,3
410.0,0.9621,34.8373,3,-2.38,-0.08,2.89,4
411.0,0.9604,34.8373,4,-2.49,0.06,3.22,4
412.0,0.9592,34.8376,4,-2.07,-0.25,2.92,4
413.0,0.9590,34.8377,3,-2.29,-0.15,3.05,3
413.9,0.9600,34.8384,4,-2.26,-0.02,2.94,4
415.0,0.9617,34.8394,4,-2.23,-0.06,3.06,4
416.0,0.9623,34.8405,3,-2.25,-0.25,2.71,3
416.9,0.9629,34.8410,4,-2.25,-0.32,2.96,4
418.0,0.9638,34.8418,4,-2.50,-0.16,3.13,4
419.1,0.9647,34.8427,4,-2.72,-0.22,3.08,3
420.0,0.9650,34.8432,3,-2.29,-0.21,3.12,4
421.0,0.9649,34.8434,4,-2.59,-0.05,3.22,4
422.0,0.9642,34.8437,4,-2.38,-0.01,3.00,4
423.0,0.9639,34.8437,3,-2.25,-0.15,3.12,3
423.9,0.9632,34.8439,4,-2.01,0.18,2.93,4
425.0,0.9617,34.8442,4,-2.13,0.33,3.09,4
426.1,0.9601,34.8442,4,-2.08,0.44,2.95,3
427.0,0.9595,34.8448,3,-1.98,-0.05,3.22,4
428.0,0.9592,34.8454,4,-1.52,0.64,2.98,4
429.0,0.9588,34.8461,4,-1.71,0.90,2.93,4
430.0,0.9586,34.8466,3,-1.63,0.64,3.27,3
430.9,0.9588,34.8477,4,-1.41,1.01,3.07,4
432.0,0.9580,34.8486,4,-1.38,0.85,2.91,4
433.0,0.9569,34.8491,3,-1.24,1.01,3.07,3
433.9,0.9555,34.8496,4,-1.16,0.83,2.89,4
435.0,0.9541,34.8498,4,-0.97,1.28,3.00,4
436.1,0.9527,34.8499,4,-0.99,1.09,3.18,3
437.0,0.9515,34.8500,3,-0.86,1.01,3.09,4
437.9,0.9504,34.8502,4,-1.05,1.36,3.27,4
439.0,0.9486,34.8501,4,-0.97,1.29,3.25,4
440.0,0.9466,34.8503,3,-0.45,1.09,3.21,3
440.9,0.9446,34.8502,4,-0.59,1.54,3.19,4
442.0,0.9410,34.8505,4,-0.35,1.31,3.17,4
443.1,0.9378,34.8500,4,-0.02,1.62,3.03,3
444.0,0.9357,34.8498,3,0.17,1.88,3.12,4
445.0,0.9322,34.8501,4,-0.19,1.34,3.20,4
