2015,279.75145,170.9810,80.8436,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
136.0,-1.0260,33.8191,4,6.50,0.39,-2.20,4
137.1,-1.0506,33.8611,4,5.93,0.25,-2.15,4
138.0,-1.0430,33.8927,3,5.57,-0.03,-2.48,3
139.0,-1.0210,33.9157,4,6.23,-0.17,-2.75,4
140.1,-1.0058,33.9291,4,6.35,0.20,-2.67,4
141.0,-1.0154,33.9460,3,5.69,0.34,-2.82,3
141.9,-1.0461,33.9558,4,5.47,0.00,-2.88,4
143.0,-1.0384,33.9685,4,5.18,-0.17,-2.95,4
144.0,-1.0536,33.9797,3,4.94,0.14,-3.25,3
144.9,-1.0513,33.9931,4,4.60,0.62,-2.79,4
146.0,-1.0445,34.0157,4,3.73,0.49,-2.79,4
147.1,-1.0946,34.0374,4,3.58,0.93,-2.79,4
148.0,-1.0492,34.0613,3,3.22,1.98,-2.73,3
149.0,-1.0601,34.0846,4,3.33,1.95,-2.83,4
150.0,-1.1683,34.1049,4,2.93,1.76,-2.88,4
151.0,-1.1867,34.1181,3,3.04,1.33,-2.72,3
151.9,-1.1361,34.1383,4,3.19,1.73,-2.67,4
153.0,-1.1763,34.1558,4,3.18,2.57,-2.85,4
154.0,-1.2023,34.1695,3,3.29,2.65,-2.99,3
154.9,-1.2097,34.1753,4,3.57,2.63,-2.84,4
156.0,-1.2118,34.1837,4,3.62,3.05,-3.09,4
157.1,-1.2201,34.1906,4,3.47,3.27,-2.95,4
158.0,-1.2119,34.2001,3,3.41,3.08,-2.99,3
159.0,-1.2013,34.2087,4,3.17,3.13,-2.99,4
160.1,-1.2448,34.2161,4,3.18,3.26,-3.01,4
161.0,-1.2703,34.2240,3,3.06,3.21,-3.26,3
162.0,-1.2709,34.2328,4,3.12,3.25,-3.02,4
163.0,-1.2720,34.2427,4,3.01,3.29,-3.14,4
164.0,-1.2607,34.2499,3,3.05,2.99,-3.07,3
164.9,-1.2482,34.2570,4,3.12,3.25,-3.07,4
166.0,-1.2130,34.2684,4,3.43,2.99,-3.13,4
167.0,-1.1967,34.2748,3,3.44,2.78,-3.13,3
167.9,-1.1931,34.2826,4,3.24,2.61,-3.08,4
169.0,-1.2271,34.2871,4,3.23,2.48,-3.12,4
170.0,-1.2293,34.2913,3,2.94,2.87,-2.87,3
170.9,-1.2185,34.2956,4,2.73,2.72,-3.12,4
172.0,-1.1685,34.3058,4,2.40,3.16,-3.09,4
173.0,-1.1709,34.3087,3,2.37,2.85,-2.98,3
173.9,-1.1361,34.3185,4,2.14,2.78,-3.10,4
175.0,-1.1421,34.3211,4,2.05,2.84,-3.06,4
176.0,-1.1200,34.3290,3,1.87,2.92,-2.91,3
176.9,-1.1156,34.3315,4,1.83,2.92,-2.80,4
178.0,-1.1056,34.3398,4,1.76,3.22,-2.94,4
179.0,-1.1060,34.3397,3,1.72,2.88,-2.85,3
179.9,-1.0920,34.3464,4,1.77,2.89,-2.94,4
181.0,-1.0859,34.3508,4,1.60,2.79,-2.98,4
182.0,-1.0862,34.3507,3,1.63,2.71,-2.95,4
182.9,-1.0698,34.3587,4,1.47,2.55,-2.67,3
184.0,-1.0638,34.3620,4,1.22,3.02,-2.51,4
185.0,-1.0495,34.3694,3,1.34,2.84,-2.81,3
185.9,-1.0467,34.3717,4,1.31,2.89,-2.85,4
187.0,-1.0247,34.3806,4,1.16,2.94,-2.70,4
188.0,-1.0236,34.3805,3,1.09,2.85,-2.77,3
188.9,-0.9964,34.3881,4,1.26,2.89,-2.53,4
190.0,-0.9827,34.3927,4,1.18,2.81,-2.78,4
191.0,-0.9822,34.3924,3,1.12,2.77,-2.70,3
191.9,-0.9646,34.3955,4,1.15,2.51,-2.61,4
193.0,-0.9311,34.4035,4,1.04,2.65,-2.71,4
194.0,-0.9198,34.4068,3,1.19,2.99,-2.56,3
195.0,-0.8960,34.4130,4,1.05,2.53,-2.56,4
196.1,-0.8873,34.4151,4,0.94,2.36,-2.62,4
197.0,-0.8590,34.4239,3,0.82,2.17,-2.71,3
198.0,-0.8590,34.4238,4,0.98,1.99,-2.80,4
199.1,-0.8508,34.4262,4,0.81,2.01,-2.84,4
200.0,-0.8194,34.4360,3,0.69,1.92,-2.68,3
201.0,-0.8195,34.4359,4,0.56,1.89,-2.58,4
202.0,-0.8033,34.4408,3,0.58,2.07,-2.73,3
202.9,-0.7865,34.4472,4,0.83,2.07,-2.87,4
204.0,-0.7860,34.4471,4,0.64,1.71,-2.62,4
205.0,-0.7800,34.4482,3,0.62,1.83,-2.84,3
206.0,-0.7450,34.4600,4,0.36,1.94,-2.73,4
207.1,-0.7397,34.4608,4,0.37,1.61,-2.59,4
208.0,-0.7397,34.4612,3,0.68,1.49,-2.80,3
209.0,-0.7076,34.4690,4,0.41,1.68,-2.73,4
210.0,-0.7064,34.4692,3,0.36,1.55,-2.71,3
210.9,-0.7066,34.4687,4,0.29,1.60,-2.58,4
212.0,-0.6650,34.4783,4,0.30,1.43,-2.63,4
213.0,-0.6483,34.4815,3,0.48,1.78,-2.70,3
214.0,-0.6489,34.4815,4,0.41,1.87,-2.30,4
215.0,-0.6485,34.4814,3,0.27,1.81,-2.49,3
215.9,-0.5976,34.4909,4,0.58,1.69,-2.71,4
217.0,-0.5862,34.4952,4,0.83,2.15,-2.45,4
218.0,-0.5874,34.4951,3,0.97,1.91,-2.50,3
219.0,-0.5845,34.4942,4,0.92,2.04,-2.52,4
220.1,-0.5281,34.5058,4,1.04,2.35,-2.49,4
221.1,-0.5129,34.5104,3,1.01,2.64,-2.45,3
222.0,-0.5128,34.5110,4,1.08,2.49,-2.47,4
223.0,-0.5130,34.5111,3,0.96,2.58,-2.53,3
224.0,-0.5134,34.5106,4,1.36,2.51,-2.50,4
225.1,-0.4737,34.5180,4,1.24,2.47,-2.66,4
226.0,-0.4601,34.5202,3,1.46,2.94,-2.75,3
227.0,-0.4611,34.5193,4,1.31,2.81,-2.81,4
228.0,-0.3999,34.5312,3,1.19,2.76,-2.60,3
229.0,-0.3705,34.5367,4,1.41,2.76,-2.55,4
230.1,-0.3700,34.5368,4,1.38,2.74,-2.46,4
231.1,-0.3674,34.5359,3,1.13,2.72,-2.69,3
232.0,-0.3347,34.5455,4,1.48,2.77,-2.88,4
233.0,-0.2954,34.5559,3,1.24,2.49,-2.71,3
234.0,-0.2957,34.5552,4,1.18,2.52,-2.81,4
235.0,-0.2322,34.5658,3,1.20,2.51,-2.79,3
235.9,-0.2229,34.5702,4,0.96,2.13,-2.72,4
237.1,-0.2232,34.5704,4,0.66,2.18,-2.91,4
238.0,-0.2233,34.5707,3,0.83,2.02,-2.96,3
239.0,-0.2236,34.5713,4,0.89,2.03,-2.75,4
240.0,-0.2242,34.5713,3,0.89,1.74,-2.75,3
241.0,-0.2235,34.5718,4,0.88,2.21,-2.95,4
241.9,-0.2238,34.5721,3,0.88,2.22,-2.95,3
242.9,-0.2236,34.5720,4,0.46,2.14,-2.71,4
244.0,-0.2201,34.5712,4,0.84,2.05,-3.05,4
245.0,-0.1674,34.5781,3,0.62,2.13,-2.78,3
246.0,-0.1628,34.5786,4,0.87,1.84,-2.83,4
247.1,-0.1614,34.5792,4,0.82,1.72,-2.59,4
248.0,-0.1601,34.5787,3,0.83,2.05,-2.45,3
248.9,-0.1613,34.5762,4,1.11,2.06,-2.57,4
249.9,-0.0613,34.5954,5,1.20,2.07,-2.49,5
251.1,-0.0240,34.6011,10,0.65,2.73,-0.05,15
