2015,310.00148,173.5038,82.2400,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
36.0,-1.1887,30.8441,4,3.29,3.45,-2.56,4
37.0,-1.1959,30.9143,4,3.21,2.81,-2.41,4
38.0,-1.2155,30.9710,4,3.29,3.29,-2.52,4
39.1,-1.2463,31.0167,4,3.12,3.74,-2.56,4
40.1,-1.2738,31.0678,4,2.23,4.37,-2.33,4
41.0,-1.3026,31.1111,3,1.68,4.27,-2.45,3
41.9,-1.4673,31.1363,4,1.43,4.53,-2.42,4
42.9,-1.5043,31.1646,4,1.41,5.25,-2.28,4
44.0,-1.5182,31.1883,4,1.17,5.06,-1.95,4
45.0,-1.4963,31.2143,4,0.59,4.51,-2.09,4
46.0,-1.4339,31.2476,4,0.22,3.84,-2.10,4
47.1,-1.3994,31.2818,4,0.26,3.50,-1.70,4
48.1,-1.4172,31.3012,4,0.22,3.69,-2.13,4
49.0,-1.4821,31.3127,3,0.53,3.61,-2.30,3
49.9,-1.4139,31.3352,4,0.71,3.33,-2.28,4
50.9,-1.3469,31.3642,4,0.56,2.86,-2.33,4
52.0,-1.3898,31.3981,4,0.87,2.36,-2.53,4
53.0,-1.4157,31.4396,4,0.88,1.73,-2.59,4
54.0,-1.3320,31.4935,4,0.96,1.76,-2.69,4
55.1,-1.3230,31.5557,4,1.02,1.83,-2.62,4
56.1,-1.4574,31.5976,4,0.15,1.86,-2.70,4
57.0,-1.4979,31.6334,3,0.01,2.18,-2.85,3
57.9,-1.4747,31.6689,4,0.22,1.47,-2.56,4
59.0,-1.4149,31.7086,4,-0.47,0.46,-2.29,4
60.0,-1.3851,31.7459,4,-1.16,0.17,-2.23,4
61.0,-1.3805,31.7742,4,-1.65,0.32,-2.12,4
62.1,-1.4395,31.8029,4,-1.45,-0.23,-2.08,4
63.1,-1.4664,31.8352,4,-1.50,-0.60,-2.25,4
64.0,-1.4826,31.8557,3,-1.03,-0.79,-2.20,3
64.9,-1.4606,31.8754,4,-0.61,-1.31,-2.21,4
65.9,-1.4258,31.9004,4,-0.40,-1.07,-2.16,4
67.0,-1.4316,31.9234,4,-0.74,-0.46,-2.20,4
68.0,-1.4406,31.9454,4,-0.36,0.56,-2.22,4
69.0,-1.4372,31.9674,4,-1.22,0.94,-2.13,4
70.1,-1.5148,31.9880,4,-1.28,0.97,-2.02,4
71.0,-1.5105,32.0083,3,-0.71,1.25,-1.84,3
71.9,-1.4900,32.0290,4,-0.73,0.76,-2.17,4
72.9,-1.5256,32.0519,4,-0.24,0.05,-2.24,4
74.0,-1.5340,32.0695,4,0.01,-0.25,-2.14,4
75.0,-1.5387,32.0853,4,0.13,-0.22,-2.01,4
76.0,-1.5304,32.1066,4,-0.14,-0.36,-2.17,4
77.1,-1.5104,32.1291,4,-0.38,-0.45,-2.19,4
78.1,-1.5335,32.1463,4,-0.30,-0.18,-1.72,4
79.0,-1.5511,32.1648,3,-0.01,-0.21,-1.97,3
79.9,-1.5642,32.1814,4,0.39,-0.19,-2.09,4
81.0,-1.5691,32.2021,4,0.51,-0.01,-2.13,4
82.0,-1.5503,32.2235,4,1.23,-0.32,-2.26,4
83.0,-1.5247,32.2390,4,1.08,-0.09,-2.27,4
84.1,-1.5242,32.2537,4,0.96,0.02,-2.17,4
85.0,-1.5140,32.2717,3,0.83,-0.03,-2.27,3
85.9,-1.5120,32.2871,4,0.48,0.03,-2.08,4
87.0,-1.5061,32.3050,4,0.47,0.85,-2.27,4
88.0,-1.5233,32.3209,4,0.33,0.91,-2.14,4
89.0,-1.5057,32.3413,4,0.33,0.90,-2.20,4
90.1,-1.4938,32.3616,4,0.49,0.87,-1.96,4
91.0,-1.4980,32.3714,3,0.21,1.19,-2.08,3
91.9,-1.5098,32.3851,4,0.07,0.85,-2.01,4
93.0,-1.5020,32.4035,4,0.27,0.06,-1.95,4
94.0,-1.5143,32.4160,4,-0.29,0.43,-1.65,4
95.0,-1.5051,32.4392,4,-0.86,1.03,-1.46,4
96.1,-1.5062,32.4643,4,-0.40,1.46,-2.02,4
97.1,-1.5135,32.4840,4,-0.25,1.44,-1.86,4
98.0,-1.5214,32.5029,3,0.11,1.30,-1.61,3
98.9,-1.5187,32.5184,4,0.52,0.94,-1.62,4
100.0,-1.5181,32.5380,4,0.34,0.65,-1.70,4
101.0,-1.4985,32.5652,4,0.52,0.82,-1.18,4
102.1,-1.5005,32.5948,4,0.74,0.87,-1.58,4
103.0,-1.5046,32.6169,3,0.72,0.67,-1.26,3
103.9,-1.5049,32.6400,4,0.85,0.21,-1.13,4
105.0,-1.5414,32.6638,4,0.94,-0.05,-1.25,4
106.0,-1.5598,32.6829,4,0.12,-0.13,-1.09,4
107.1,-1.5560,32.7087,4,0.46,-0.16,-1.23,4
108.1,-1.5380,32.7381,4,0.06,0.38,-1.17,4
109.0,-1.5170,32.7657,3,0.78,0.12,-1.14,3
109.9,-1.5262,32.7920,4,0.16,-0.03,-1.12,4
111.0,-1.4484,32.8395,4,0.09,-0.54,-1.31,4
112.0,-1.3971,32.9025,4,-0.46,-0.79,-0.29,4
113.1,-1.3640,32.9715,4,-0.33,-0.79,-1.18,4
114.1,-1.3628,33.0298,4,-0.52,-1.04,-1.31,4
115.0,-1.3256,33.0883,3,0.19,-1.19,-0.94,3
115.9,-1.3131,33.1591,4,0.95,-0.85,-0.92,4
117.0,-1.2846,33.2117,4,1.23,-0.82,-1.21,4
118.0,-1.2889,33.2478,4,1.77,-0.54,-1.13,4
119.1,-1.2662,33.2859,4,2.62,-0.03,-1.31,4
120.0,-1.2389,33.3292,3,2.49,0.07,-0.96,3
120.9,-1.2111,33.3879,4,2.21,0.20,-1.45,4
122.0,-1.1743,33.4537,4,2.04,0.14,-1.25,4
123.0,-1.1536,33.5031,4,1.74,0.03,-1.15,4
124.0,-1.1440,33.5487,3,2.39,-0.03,-1.58,3
124.9,-1.1379,33.6013,4,2.80,-0.58,-1.30,4
126.0,-1.1284,33.6599,4,2.77,-0.40,-1.60,4
127.0,-1.1064,33.7188,4,3.10,-0.71,-1.60,4
128.1,-1.1331,33.7591,4,4.38,-0.83,-1.85,4
129.0,-1.1853,33.7906,3,5.38,-1.42,-1.81,3
130.0,-1.2117,33.8197,4,5.21,-1.22,-2.05,4
131.0,-1.2626,33.8496,4,4.40,-1.61,-1.94,4
132.1,-1.2779,33.8839,4,3.75,-2.09,-1.85,4
133.0,-1.2013,33.9202,3,3.68,-2.90,-1.75,3
133.9,-1.1302,33.9471,4,2.67,-2.75,-1.91,4
134.9,-1.1116,33.9705,4,1.95,-2.06,-1.51,4
136.0,-1.1077,33.9919,4,1.43,-1.42,-2.17,4
137.1,-1.1631,34.0059,4,2.19,-0.07,-2.30,4
138.0,-1.1549,34.0205,3,2.33,0.32,-2.24,3
138.9,-1.1141,34.0408,4,1.65,0.35,-2.08,4
140.0,-1.1589,34.0586,4,1.65,0.21,-2.27,4
141.0,-1.1377,34.0770,4,1.64,0.36,-2.33,4
142.1,-1.1382,34.0914,4,1.13,0.36,-2.28,4
143.0,-1.1591,34.1039,3,1.00,0.52,-2.50,3
143.9,-1.1463,34.1178,4,0.19,0.50,-2.16,4
145.0,-1.1306,34.1363,4,-0.31,0.10,-2.06,4
146.1,-1.1427,34.1463,4,-0.49,-0.57,-2.09,4
147.0,-1.1549,34.1553,3,-0.70,-0.66,-2.08,3
147.9,-1.1312,34.1693,4,-0.13,-0.61,-2.11,4
149.0,-1.1640,34.1746,4,0.12,-0.77,-2.14,4
150.1,-1.1820,34.1842,4,0.64,-0.71,-2.38,4
151.0,-1.1556,34.1982,3,1.18,-1.10,-2.23,3
151.9,-1.1908,34.2052,4,0.92,-2.06,-2.31,4
153.0,-1.2144,34.2106,4,0.87,-2.30,-2.25,4
154.1,-1.2183,34.2161,4,0.96,-2.29,-2.33,4
155.0,-1.2043,34.2210,3,0.84,-1.97,-2.44,3
155.9,-1.1865,34.2267,4,0.96,-1.92,-2.36,4
157.0,-1.1413,34.2363,4,1.05,-1.72,-2.48,4
158.1,-1.1176,34.2433,4,1.18,-1.82,-2.71,4
159.0,-1.0924,34.2522,3,1.43,-2.21,-2.67,3
159.9,-1.0845,34.2595,4,1.43,-2.36,-2.34,4
161.0,-1.0709,34.2682,4,1.29,-3.01,-2.43,4
162.1,-1.0519,34.2767,4,0.94,-3.52,-2.36,4
163.0,-1.0310,34.2860,3,1.26,-3.63,-2.42,3
163.9,-1.0197,34.2906,4,0.61,-3.93,-2.34,4
165.0,-0.9983,34.2986,4,0.59,-3.80,-2.43,4
166.1,-0.9670,34.3072,4,0.30,-3.55,-2.35,4
167.0,-0.9548,34.3116,3,0.14,-3.59,-2.43,3
167.9,-0.9408,34.3186,4,0.32,-3.46,-2.32,4
169.0,-0.9158,34.3266,4,0.48,-3.22,-2.24,4
170.1,-0.8969,34.3316,4,0.16,-3.23,-2.04,4
171.0,-0.8724,34.3394,3,0.89,-2.83,-2.33,3
172.0,-0.8531,34.3459,4,0.71,-2.86,-2.27,4
173.0,-0.8225,34.3528,4,0.96,-2.71,-2.64,4
174.0,-0.8142,34.3568,3,0.60,-2.49,-2.40,3
174.9,-0.7744,34.3655,4,0.97,-2.46,-2.13,4
176.0,-0.7431,34.3750,4,0.70,-2.42,-2.26,4
177.1,-0.7325,34.3785,4,0.95,-2.54,-2.31,4
178.0,-0.7217,34.3817,3,1.17,-2.45,-2.39,3
178.9,-0.7058,34.3895,4,1.29,-2.51,-2.41,4
180.0,-0.6896,34.3973,4,1.51,-3.03,-2.45,4
181.1,-0.6829,34.4002,4,1.53,-3.20,-2.52,4
182.0,-0.6643,34.4069,3,2.01,-3.81,-2.18,3
183.0,-0.6549,34.4116,4,1.86,-3.17,-2.19,4
184.0,-0.6224,34.4196,4,1.52,-3.01,-2.15,4
185.0,-0.6177,34.4221,3,1.88,-2.85,-2.21,3
185.9,-0.5836,34.4300,4,1.92,-2.28,-2.23,4
187.0,-0.5738,34.4329,4,2.50,-2.20,-2.35,4
188.1,-0.5241,34.4428,4,2.20,-2.78,-2.39,4
189.0,-0.5185,34.4456,3,2.06,-2.76,-2.33,3
190.0,-0.4636,34.4549,4,2.26,-2.77,-2.29,4
191.0,-0.4445,34.4586,4,1.85,-2.67,-1.99,4
192.0,-0.4142,34.4641,3,1.40,-2.45,-2.33,3
192.9,-0.3764,34.4713,4,1.89,-2.28,-2.35,4
194.0,-0.3608,34.4740,4,1.87,-2.46,-1.82,4
195.1,-0.3336,34.4790,4,2.30,-2.84,-2.10,4
196.0,-0.3149,34.4839,3,2.14,-2.95,-2.12,3
197.0,-0.2673,34.4952,4,2.43,-3.19,-2.35,4
198.1,-0.2669,34.4960,4,2.30,-2.93,-1.97,4
199.0,-0.2672,34.4953,3,2.52,-2.94,-2.25,3
200.0,-0.2371,34.5036,4,2.10,-2.30,-2.41,4
201.0,-0.2214,34.5087,4,1.60,-2.01,-2.10,4
202.0,-0.2217,34.5079,3,1.17,-1.78,-2.17,3
202.9,-0.2013,34.5122,4,1.57,-1.54,-2.12,4
204.0,-0.1732,34.5206,4,1.82,-1.51,-2.16,4
205.0,-0.1734,34.5194,3,2.16,-1.46,-2.22,3
205.9,-0.1269,34.5284,4,1.92,-1.82,-2.36,4
207.0,-0.1074,34.5334,4,1.99,-2.18,-2.24,4
208.0,-0.0747,34.5419,3,2.71,-2.26,-2.31,3
208.9,-0.0629,34.5481,4,2.48,-2.54,-2.25,4
210.0,-0.0630,34.5481,4,2.42,-2.36,-2.29,4
211.0,-0.0427,34.5554,3,2.35,-2.47,-1.98,3
211.9,-0.0344,34.5591,4,1.92,-2.48,-1.88,4
213.0,-0.0188,34.5621,4,1.95,-2.38,-2.27,4
214.1,-0.0188,34.5614,4,2.34,-2.24,-2.21,4
215.0,0.0031,34.5678,3,2.20,-2.65,-2.01,3
216.0,0.0221,34.5762,4,2.44,-2.82,-2.25,4
217.1,0.0387,34.5771,4,2.58,-2.68,-2.26,4
218.0,0.0407,34.5775,3,2.64,-2.33,-2.21,3
219.0,0.0713,34.5860,4,2.18,-2.26,-2.23,4
220.0,0.1060,34.5962,3,2.10,-2.14,-2.15,3
220.9,0.1060,34.5954,4,2.34,-1.84,-2.16,4
222.0,0.1132,34.5956,4,2.18,-1.95,-2.14,4
223.0,0.1657,34.6105,3,1.93,-2.03,-2.12,3
223.9,0.1658,34.6115,4,1.44,-1.95,-2.22,4
225.0,0.1867,34.6163,4,1.65,-1.32,-2.20,4
226.0,0.2088,34.6230,3,0.67,-1.20,-1.89,3
226.9,0.2124,34.6238,4,1.19,-0.82,-2.13,4
228.0,0.2234,34.6251,4,1.32,-0.49,-2.18,4
229.0,0.2311,34.6262,3,1.43,-0.67,-2.24,3
229.9,0.2314,34.6257,4,1.44,-0.95,-2.22,4
231.0,0.2314,34.6243,4,1.54,-1.35,-2.20,4
232.0,0.2611,34.6317,3,1.77,-1.66,-2.26,3
232.9,0.3040,34.6414,4,1.83,-1.93,-2.05,4
234.0,0.3440,34.6530,4,1.66,-1.77,-2.09,4
235.0,0.3629,34.6577,3,1.37,-1.33,-2.31,3
236.0,0.3627,34.6563,4,1.61,-1.09,-2.38,4
237.1,0.4001,34.6677,4,1.17,-0.92,-2.17,4
238.0,0.4345,34.6791,3,1.40,-0.96,-2.19,3
239.0,0.4352,34.6783,4,1.25,-1.02,-2.30,4
240.0,0.4360,34.6768,3,1.71,-1.38,-2.30,3
240.9,0.4650,34.6868,4,1.89,-1.74,-2.30,4
242.0,0.4967,34.6994,4,1.60,-1.44,-2.10,4
243.0,0.4970,34.6994,3,1.68,-1.74,-2.28,3
243.9,0.4967,34.6994,4,2.46,-1.64,-2.16,4
245.0,0.4963,34.6995,4,1.91,-1.74,-2.59,4
246.0,0.4964,34.6995,3,2.11,-1.60,-1.96,3
246.9,0.4965,34.6995,4,1.83,-1.44,-2.16,4
247.9,0.4965,34.6996,4,1.92,-1.34,-2.21,4
249.0,0.4963,34.6997,5,1.74,-1.17,-2.20,5
250.1,0.4965,34.6996,5,1.74,-1.45,3.64,5
250.9,0.4964,34.6996,12,0.90,-1.55,4.06,16
