2015,304.75148,171.8369,81.9742,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
39.1,-1.4208,31.0459,4,-2.78,3.17,-2.03,4
40.0,-1.4005,31.0829,3,-2.76,2.78,-2.09,3
40.9,-1.4326,31.1123,4,-2.63,2.48,-1.89,4
41.9,-1.3783,31.1484,4,-2.18,2.48,-1.96,4
43.0,-1.2057,31.1972,4,-2.27,2.11,-1.94,4
44.0,-1.3227,31.2381,4,-1.71,1.63,-1.98,4
45.1,-1.3341,31.2760,4,-1.79,1.90,-2.09,4
46.1,-1.2569,31.3256,4,-2.55,2.56,-1.87,4
47.0,-1.2831,31.3560,3,-1.97,3.64,-2.06,3
47.9,-1.3341,31.3787,4,-2.24,4.32,-2.68,4
49.0,-1.2128,31.4227,4,-2.31,4.15,-2.63,4
50.0,-1.2626,31.4560,4,-2.18,4.33,-2.51,4
51.0,-1.2907,31.4918,4,-2.34,4.33,-2.22,4
52.1,-1.3153,31.5184,4,-3.01,4.35,-2.64,4
53.0,-1.2854,31.5527,3,-2.87,3.67,-2.54,3
53.9,-1.2368,31.6044,4,-1.70,3.04,-2.23,4
54.9,-1.3555,31.6369,4,-0.83,2.25,-2.03,4
56.0,-1.4641,31.6550,4,-0.52,2.28,-2.23,4
57.0,-1.4719,31.6806,4,-0.35,2.63,-2.33,4
58.1,-1.4423,31.7189,4,0.45,2.12,-2.15,4
59.1,-1.4144,31.7478,4,1.13,1.92,-2.17,4
60.0,-1.4345,31.7660,3,0.86,1.80,-2.35,3
60.9,-1.4522,31.7871,4,0.02,1.74,-2.25,4
61.9,-1.4023,31.8165,4,0.38,1.78,-2.30,4
63.0,-1.4533,31.8389,4,0.05,1.50,-2.42,4
64.0,-1.5163,31.8555,4,-0.61,1.56,-2.25,4
65.1,-1.5123,31.8739,4,-1.08,1.48,-2.55,4
66.1,-1.4588,31.8931,4,-1.22,1.50,-2.42,4
67.0,-1.4915,31.9045,3,-1.77,2.12,-2.50,3
67.9,-1.5073,31.9220,4,-1.69,2.46,-2.78,4
69.0,-1.5180,31.9516,4,-1.68,2.64,-2.81,4
70.0,-1.5248,31.9727,4,-1.87,2.50,-2.59,4
71.1,-1.5216,31.9917,4,-2.01,2.31,-2.80,4
72.1,-1.4779,32.0086,4,-2.14,2.55,-2.72,4
73.0,-1.4707,32.0252,3,-1.99,2.53,-2.59,3
73.9,-1.5804,32.0370,4,-2.32,2.53,-2.48,4
75.0,-1.6067,32.0525,4,-1.98,2.00,-2.42,4
76.0,-1.5362,32.0752,4,-1.75,2.41,-2.35,4
77.1,-1.5483,32.0908,4,-1.58,2.86,-2.34,4
78.1,-1.5819,32.1013,4,-1.34,2.98,-2.51,4
79.0,-1.5971,32.1129,3,-1.25,2.77,-2.64,3
79.9,-1.5743,32.1328,4,-1.19,2.72,-2.35,4
81.0,-1.5217,32.1561,4,-1.05,2.68,-2.33,4
82.0,-1.4936,32.1807,4,-0.96,2.95,-2.28,4
83.1,-1.5254,32.1978,4,-1.41,2.67,-2.13,4
84.0,-1.5305,32.2100,3,-1.54,2.26,-2.27,4
84.9,-1.5210,32.2289,4,-1.41,2.26,-2.08,3
85.9,-1.4965,32.2505,4,-1.30,1.66,-1.96,4
87.0,-1.5345,32.2730,4,-0.99,1.91,-1.90,4
88.0,-1.5286,32.2954,4,-0.73,2.69,-1.93,4
89.1,-1.5242,32.3121,4,-0.73,2.52,-1.77,4
90.0,-1.5239,32.3267,3,-0.54,1.76,-1.97,3
90.9,-1.5199,32.3412,4,-0.95,2.27,-2.07,4
91.9,-1.5167,32.3580,4,-1.64,2.32,-2.18,4
93.0,-1.5127,32.3853,4,-2.49,2.68,-2.28,4
94.0,-1.5104,32.4085,4,-3.38,2.99,-1.68,4
95.1,-1.5096,32.4344,4,-3.61,2.74,-2.40,4
96.0,-1.5060,32.4587,3,-3.71,2.29,-2.24,3
96.9,-1.5025,32.4842,4,-3.51,2.06,-2.04,4
97.9,-1.4993,32.5105,4,-3.35,1.90,-1.57,4
99.0,-1.5061,32.5311,4,-3.03,2.52,-1.83,4
100.0,-1.5164,32.5491,4,-2.97,2.61,-1.78,4
101.1,-1.5190,32.5786,4,-2.70,2.68,-1.98,4
102.0,-1.5035,32.6008,3,-2.13,3.00,-1.76,3
102.9,-1.4907,32.6239,4,-2.19,2.73,-1.66,4
104.0,-1.4889,32.6512,4,-2.84,1.95,-1.68,4
105.0,-1.4699,32.6931,4,-2.70,1.70,-1.56,4
106.1,-1.4632,32.7418,4,-2.54,0.87,-1.78,4
107.0,-1.4913,32.7809,3,-2.11,0.15,-1.38,3
107.9,-1.4796,32.8181,4,-1.39,-0.66,-1.39,4
109.0,-1.4863,32.8525,4,-0.25,-0.21,-1.62,4
110.0,-1.4722,32.8868,4,0.61,0.42,-1.66,4
111.1,-1.4137,32.9238,4,0.42,1.48,-1.74,4
112.0,-1.3954,32.9656,3,0.44,1.75,-1.84,3
112.9,-1.3848,33.0080,4,0.66,2.35,-1.84,4
114.0,-1.3845,33.0559,4,0.98,2.92,-1.91,4
115.0,-1.3848,33.1002,4,0.02,3.25,-2.09,4
116.1,-1.3662,33.1413,4,-0.80,2.96,-1.96,4
117.0,-1.3576,33.1737,3,-1.41,2.84,-2.31,3
117.9,-1.3446,33.2064,4,-2.02,2.63,-2.16,4
119.0,-1.3295,33.2405,4,-2.33,2.25,-2.01,4
120.0,-1.3240,33.2804,4,-2.94,1.49,-1.95,4
121.1,-1.3261,33.3201,4,-3.28,1.01,-1.96,4
122.0,-1.2579,33.3869,3,-3.23,0.48,-2.00,3
122.9,-1.1780,33.4495,4,-3.63,0.51,-1.82,4
124.0,-1.1491,33.5098,4,-4.77,0.76,-2.16,4
125.0,-1.1339,33.5579,4,-4.95,1.95,-2.07,4
126.0,-1.1156,33.6146,3,-6.07,2.12,-2.22,3
126.9,-1.1053,33.6517,4,-5.73,2.26,-2.18,4
128.0,-1.0913,33.7009,4,-5.37,2.41,-2.23,4
129.0,-1.0755,33.7489,4,-5.29,2.51,-2.23,4
130.1,-1.0650,33.7899,4,-5.01,2.17,-2.22,4
131.0,-1.0578,33.8273,3,-5.07,1.74,-2.14,3
131.9,-1.0532,33.8557,4,-5.51,1.51,-2.24,4
133.0,-1.0470,33.8835,4,-5.29,1.54,-1.77,4
134.0,-1.0365,33.9188,4,-5.44,1.66,-2.29,4
135.0,-1.0355,33.9488,3,-5.01,1.69,-2.08,3
135.9,-1.0359,33.9725,4,-4.46,1.33,-1.92,4
137.0,-1.0522,33.9945,4,-3.79,1.47,-1.98,4
138.0,-1.0687,34.0143,4,-3.20,1.72,-2.09,4
139.1,-1.0999,34.0359,4,-2.84,1.63,-1.92,4
140.0,-1.0983,34.0544,3,-2.79,1.56,-2.04,3
140.9,-1.0995,34.0709,4,-2.97,1.44,-1.80,4
142.0,-1.0916,34.0928,4,-2.76,0.88,-1.69,4
143.1,-1.1134,34.1096,4,-2.88,0.87,-1.61,4
144.0,-1.0910,34.1247,3,-2.81,0.51,-1.85,3
144.9,-1.1064,34.1355,4,-2.85,0.63,-1.82,4
146.0,-1.1270,34.1489,4,-2.98,0.18,-1.47,4
147.1,-1.0869,34.1698,4,-2.99,0.20,-1.60,4
148.0,-1.0495,34.1862,3,-3.19,0.31,-1.57,3
148.9,-1.0363,34.1986,4,-2.76,0.82,-1.71,4
150.0,-1.0529,34.2081,4,-2.67,0.63,-1.79,4
151.0,-1.0543,34.2198,4,-2.91,0.40,-1.82,4
152.0,-1.0540,34.2306,3,-3.09,0.06,-1.73,3
152.9,-1.0499,34.2409,4,-3.25,0.33,-1.77,4
154.0,-1.0491,34.2527,4,-3.41,0.68,-1.44,4
155.0,-1.0465,34.2637,4,-3.45,0.62,-1.64,4
156.1,-1.0435,34.2725,4,-2.91,0.69,-1.74,4
157.0,-1.0395,34.2798,3,-3.12,1.00,-1.75,3
158.0,-1.0260,34.2874,4,-3.19,1.12,-1.77,4
159.0,-0.9992,34.2956,4,-3.49,1.16,-1.68,4
160.0,-0.9751,34.3030,3,-3.51,1.36,-1.79,3
160.9,-0.9668,34.3092,4,-3.66,1.27,-1.73,4
162.0,-0.9430,34.3165,4,-3.76,1.45,-1.70,4
163.0,-0.9234,34.3264,4,-3.79,1.07,-1.57,4
164.0,-0.9099,34.3344,3,-3.77,0.99,-1.59,3
164.9,-0.9096,34.3370,4,-3.56,1.08,-1.68,4
166.0,-0.9068,34.3470,4,-3.74,1.54,-1.87,4
167.1,-0.8992,34.3524,4,-3.55,0.89,-1.51,4
168.0,-0.8993,34.3577,3,-3.53,0.97,-1.57,3
168.9,-0.8669,34.3661,4,-3.96,0.97,-1.65,4
170.0,-0.8535,34.3717,4,-4.21,1.20,-1.75,4
171.1,-0.8703,34.3764,4,-4.35,1.74,-1.90,4
172.0,-0.8393,34.3850,3,-3.88,2.38,-1.77,3
173.0,-0.8337,34.3894,4,-3.91,1.82,-1.97,4
174.0,-0.8252,34.3957,4,-3.54,2.53,-2.08,4
175.0,-0.8266,34.3983,3,-3.43,1.90,-2.02,3
175.9,-0.8119,34.4037,4,-3.08,2.08,-1.89,4
177.0,-0.7879,34.4079,4,-3.15,2.35,-1.79,4
178.1,-0.7429,34.4166,4,-3.07,2.10,-1.94,4
179.0,-0.6627,34.4286,3,-2.87,2.54,-1.96,3
180.0,-0.6944,34.4292,4,-2.86,2.13,-2.10,4
181.1,-0.7112,34.4312,4,-3.03,2.34,-2.14,4
182.0,-0.6756,34.4392,3,-2.91,2.59,-2.15,3
182.9,-0.6701,34.4402,4,-2.88,2.88,-1.99,4
184.0,-0.6265,34.4491,4,-2.88,2.61,-1.94,4
185.1,-0.5976,34.4530,4,-2.69,2.83,-1.86,4
186.0,-0.5763,34.4570,3,-2.51,2.66,-2.01,3
187.0,-0.5308,34.4653,4,-2.35,2.24,-2.12,4
188.1,-0.5181,34.4688,4,-2.24,2.37,-2.00,4
189.0,-0.5279,34.4679,3,-2.61,2.10,-2.08,3
189.9,-0.4639,34.4791,4,-2.77,2.08,-1.97,4
191.0,-0.4733,34.4803,4,-3.13,1.94,-1.85,4
192.0,-0.4399,34.4849,3,-3.08,2.11,-1.92,3
192.9,-0.4119,34.4923,4,-2.72,2.01,-1.98,4
194.0,-0.3735,34.4979,4,-2.47,1.87,-1.91,4
195.1,-0.3615,34.5015,4,-2.22,1.89,-2.03,4
196.0,-0.3093,34.5110,3,-1.99,1.90,-2.11,3
197.0,-0.3016,34.5141,4,-1.96,2.05,-2.05,4
198.1,-0.2743,34.5200,4,-1.87,2.35,-2.11,4
199.0,-0.2584,34.5229,3,-1.59,2.22,-2.00,3
200.0,-0.2371,34.5285,4,-1.35,2.46,-2.17,4
201.0,-0.2177,34.5338,4,-1.23,2.32,-2.22,4
202.0,-0.2146,34.5330,3,-1.05,2.56,-2.04,3
202.9,-0.1605,34.5438,4,-1.42,2.39,-2.23,4
204.0,-0.1195,34.5519,4,-1.66,2.22,-2.34,4
205.0,-0.1180,34.5513,3,-1.92,2.27,-2.31,3
205.9,-0.0967,34.5570,4,-2.09,2.51,-2.05,4
207.0,-0.0637,34.5671,4,-2.29,2.24,-2.32,4
208.0,-0.0635,34.5671,3,-2.15,2.36,-2.24,3
208.9,-0.0635,34.5668,4,-2.21,2.45,-2.25,4
210.0,-0.0625,34.5662,4,-1.95,2.39,-2.20,4
211.1,-0.0490,34.5695,4,-1.74,2.21,-2.08,4
212.0,-0.0210,34.5842,3,-2.18,2.13,-2.18,3
213.0,-0.0215,34.5832,4,-2.16,2.47,-2.30,4
214.1,-0.0217,34.5816,4,-2.33,2.47,-2.19,4
215.0,0.0055,34.5884,3,-2.14,2.35,-2.45,3
216.0,0.0437,34.5987,4,-2.60,2.73,-2.30,4
217.1,0.0671,34.6038,4,-2.44,2.37,-2.26,4
218.0,0.0662,34.6037,3,-2.81,3.21,-2.51,3
219.0,0.1047,34.6139,4,-2.60,2.91,-2.23,4
220.1,0.1318,34.6235,4,-2.92,2.75,-2.18,4
221.0,0.1364,34.6262,3,-3.16,2.91,-2.37,3
222.0,0.1360,34.6265,4,-3.40,2.57,-2.41,4
223.1,0.1359,34.6269,4,-3.23,2.79,-2.38,4
224.0,0.1360,34.6270,3,-3.32,2.97,-2.39,3
225.0,0.1360,34.6269,4,-3.37,3.11,-2.48,4
226.0,0.1362,34.6265,3,-3.27,3.12,-2.43,3
226.9,0.1379,34.6257,4,-3.12,2.95,-2.35,4
228.0,0.1673,34.6304,4,-2.68,2.86,-2.39,4
229.0,0.1812,34.6328,3,-2.74,2.70,-2.42,3
229.9,0.2049,34.6383,4,-3.06,3.11,-2.56,4
231.0,0.2223,34.6441,4,-2.93,3.10,-2.36,4
232.0,0.2543,34.6495,3,-3.09,3.39,-2.53,3
232.9,0.2675,34.6538,4,-2.72,3.10,-2.31,4
234.0,0.3158,34.6628,4,-2.79,3.51,-2.46,4
235.0,0.3472,34.6695,3,-2.83,2.54,-2.38,3
236.0,0.3693,34.6740,4,-2.84,3.00,-2.43,4
237.1,0.4015,34.6830,4,-2.69,3.35,-2.53,4
238.0,0.4053,34.6834,3,-2.72,3.21,-2.45,3
239.0,0.4730,34.7062,4,-2.48,3.02,-2.32,4
240.1,0.4725,34.7086,4,-2.57,3.47,-2.29,4
241.0,0.4727,34.7085,3,-2.60,3.33,-2.37,3
242.0,0.4726,34.7088,4,-2.59,3.27,-2.28,4
243.0,0.4730,34.7086,3,-2.60,3.53,-2.01,3
243.9,0.4727,34.7089,4,-2.89,2.91,-2.22,4
245.0,0.4731,34.7088,4,-3.10,3.01,-2.58,4
246.1,0.4731,34.7088,4,-3.15,3.44,-2.29,4
247.0,0.4733,34.7086,3,-2.95,3.04,-2.35,3
247.9,0.4731,34.7079,4,-2.86,3.32,-2.34,4
249.0,0.4739,34.7069,5,-2.53,3.54,-2.24,5
250.0,0.5210,34.7204,6,-2.13,3.31,2.90,6
250.7,0.5267,34.7239,7,-1.47,2.80,7.92,12
