2015,287.87646,168.4227,81.2062,235
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
153.9,-1.2289,34.1472,4,-5.96,-4.82,3.08,4
155.0,-1.2203,34.1571,4,-5.10,-4.74,3.22,4
156.0,-1.2141,34.1677,3,-5.60,-4.66,3.17,3
156.9,-1.2024,34.1767,4,-4.84,-4.51,3.23,4
158.0,-1.1943,34.1878,4,-3.74,-3.98,3.52,4
159.0,-1.1750,34.2003,3,-1.29,-3.99,3.51,3
159.9,-1.1466,34.2107,4,-2.06,-3.41,3.38,4
161.0,-1.1335,34.2238,4,-2.48,-3.59,3.41,4
162.0,-1.1599,34.2288,3,-2.55,-3.61,3.55,3
162.9,-1.1254,34.2334,4,-2.47,-3.18,3.63,4
164.0,-1.0951,34.2441,4,-2.58,-3.25,3.41,4
165.0,-1.0786,34.2513,3,-2.44,-2.45,3.44,3
165.9,-1.0991,34.2595,4,-2.15,-2.89,3.71,4
167.0,-1.0667,34.2664,4,-2.37,-2.93,3.54,4
168.1,-1.0625,34.2738,4,-2.54,-3.48,3.49,4
169.0,-1.0814,34.2808,3,-1.46,-4.12,3.70,3
170.0,-1.1012,34.2821,4,-1.50,-3.75,3.44,4
171.1,-1.1023,34.2896,4,-1.27,-3.91,3.47,4
172.0,-1.0942,34.2941,3,-0.75,-3.39,3.81,3
173.0,-1.0734,34.3005,4,-1.25,-3.06,3.71,4
174.0,-1.0710,34.3077,4,-1.09,-2.91,3.66,4
175.0,-1.0797,34.3103,3,-0.80,-3.04,3.68,3
175.9,-1.0634,34.3162,4,-1.04,-3.35,3.60,4
177.0,-1.0519,34.3225,4,-0.47,-2.65,3.84,4
178.0,-1.0483,34.3295,3,-0.14,-3.18,3.95,3
178.9,-1.0195,34.3366,4,0.05,-2.87,3.81,4
180.0,-0.9866,34.3455,4,0.03,-2.82,3.64,4
181.1,-0.9849,34.3501,4,0.03,-2.24,3.74,4
182.0,-0.9766,34.3554,3,0.59,-1.47,3.72,3
183.0,-0.9722,34.3596,4,0.21,-1.10,3.67,4
184.1,-0.9560,34.3669,4,1.14,-0.45,3.71,4
185.0,-0.9516,34.3701,3,0.40,-0.54,3.67,3
186.0,-0.9385,34.3746,4,0.67,-1.69,3.93,4
187.0,-0.9240,34.3807,4,0.67,-2.32,3.94,4
188.0,-0.8985,34.3865,3,0.08,-2.73,3.95,3
188.9,-0.8906,34.3898,4,0.42,-3.36,3.68,4
190.0,-0.8706,34.3939,4,0.65,-3.35,3.56,4
191.0,-0.8499,34.4012,3,0.41,-3.32,3.41,3
191.9,-0.8489,34.4012,4,-0.23,-3.33,3.50,4
193.0,-0.8475,34.4013,4,0.07,-3.48,3.60,4
194.1,-0.8191,34.4066,4,0.18,-3.67,3.54,4
195.0,-0.8028,34.4122,3,0.52,-3.21,3.47,3
196.0,-0.7995,34.4130,4,0.01,-3.46,3.67,4
197.0,-0.7486,34.4216,4,0.79,-3.19,3.70,4
198.0,-0.7247,34.4296,3,0.36,-2.85,3.62,3
198.9,-0.7231,34.4295,4,0.08,-3.22,3.41,4
200.0,-0.7218,34.4297,4,0.48,-3.97,3.47,4
201.1,-0.6719,34.4397,4,-0.03,-4.03,3.52,4
202.0,-0.6632,34.4449,3,-0.61,-3.90,3.58,3
203.0,-0.6328,34.4500,4,-0.25,-3.92,3.46,4
204.1,-0.6052,34.4565,4,-0.15,-3.65,3.37,4
205.0,-0.6029,34.4570,3,-0.62,-3.29,3.18,3
205.9,-0.6028,34.4567,4,-0.29,-3.50,3.45,4
207.0,-0.5782,34.4614,4,-0.42,-3.48,3.16,4
208.0,-0.5378,34.4724,3,-0.20,-3.62,3.46,3
208.9,-0.5107,34.4757,4,-0.16,-4.14,3.60,4
210.0,-0.5056,34.4774,4,-1.02,-4.06,3.34,4
211.1,-0.4934,34.4774,4,-0.54,-3.62,3.34,4
212.0,-0.4663,34.4804,3,-0.12,-3.60,3.66,3
213.0,-0.4139,34.4925,4,0.28,-2.92,3.53,4
214.0,-0.4063,34.4951,4,-0.21,-2.76,3.33,4
215.0,-0.3980,34.4958,3,-0.43,-1.79,3.23,3
215.9,-0.3447,34.5073,4,0.21,-2.10,3.61,4
217.0,-0.3356,34.5117,4,0.01,-2.13,3.55,4
218.1,-0.3070,34.5160,4,0.39,-2.24,3.17,4
219.0,-0.2737,34.5231,3,0.58,-2.57,3.42,3
220.0,-0.2717,34.5231,4,0.70,-2.84,3.41,4
221.1,-0.2713,34.5229,4,0.50,-2.71,3.27,4
222.0,-0.2705,34.5230,3,-0.28,-2.31,3.18,3
222.9,-0.2696,34.5236,4,0.46,-2.28,3.51,4
224.0,-0.2100,34.5308,4,-0.27,-1.37,3.52,4
225.1,-0.1999,34.5353,4,0.47,-1.18,3.25,4
226.0,-0.1687,34.5393,3,-0.02,-0.47,3.10,3
227.0,-0.1161,34.5503,4,0.99,-0.42,3.20,4
228.1,-0.0905,34.5542,4,0.36,-0.29,3.41,4
229.0,-0.0257,34.5709,3,0.10,-0.91,3.59,3
229.9,-0.0186,34.5729,4,0.49,-0.88,3.53,4
231.0,-0.0170,34.5735,4,-0.01,-1.26,3.50,4
232.1,0.0185,34.5813,4,-0.81,-1.80,3.24,4
233.0,0.0325,34.5880,3,0.03,-1.98,3.27,3
234.0,0.0341,34.5882,4,0.07,-1.61,3.33,4
235.1,0.0348,34.5885,4,-0.11,-0.64,3.23,4
236.0,0.0346,34.5887,3,-0.69,-1.21,3.22,3
236.9,0.0351,34.5889,4,-0.06,-1.26,3.32,4
238.0,0.0336,34.5895,4,-0.07,-2.07,3.17,4
239.1,0.0332,34.5899,4,-0.46,-2.45,3.14,4
240.0,0.0361,34.5907,3,-0.80,-2.68,3.06,3
241.0,0.0444,34.5944,4,-0.35,-2.73,3.17,4
242.1,0.0659,34.5992,4,-0.45,-2.26,3.31,4
243.0,0.0951,34.6100,3,0.32,-1.81,3.13,3
243.9,0.1102,34.6128,4,1.52,-1.86,3.62,4
245.0,0.1826,34.6246,4,-0.40,-1.39,3.14,4
246.1,0.1986,34.6304,4,-0.54,-1.47,3.13,4
247.0,0.2471,34.6357,3,0.09,-0.67,3.26,3
248.0,0.3068,34.6519,4,0.39,-1.68,3.37,4
249.0,0.3165,34.6538,4,0.49,-1.60,3.21,4
250.1,0.3722,34.6637,4,0.60,-0.89,4.40,4
250.8,0.4137,34.6755,4,NaN,NaN,NaN,4
