2015,265.00142,169.8640,80.7592,754
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
163.0,-0.9901,34.3236,3,-2.00,1.75,-1.60,3
163.9,-0.9737,34.3302,4,-2.13,1.16,-1.67,4
165.0,-0.9402,34.3389,4,-1.71,1.16,-1.86,4
166.0,-0.9358,34.3447,4,-1.55,0.86,-1.64,4
167.0,-0.9254,34.3535,4,-1.80,0.49,-1.60,4
168.1,-0.8967,34.3594,4,-1.50,0.49,-1.56,4
169.0,-0.8632,34.3699,3,-2.08,0.75,-1.79,3
169.9,-0.8372,34.3776,4,-1.99,1.10,-1.76,4
170.9,-0.8096,34.3834,4,-2.97,0.96,-1.50,4
172.0,-0.7853,34.3910,4,-2.96,1.34,-1.65,4
173.0,-0.7681,34.3990,4,-2.30,1.86,-1.80,4
174.1,-0.7356,34.4057,4,-2.30,1.82,-1.63,4
175.0,-0.7248,34.4083,3,-1.96,2.40,-2.02,3
175.9,-0.7021,34.4170,4,-2.12,1.74,-1.82,4
177.0,-0.6924,34.4213,4,-1.61,1.93,-1.81,4
178.0,-0.6883,34.4305,4,-2.04,2.16,-1.94,4
179.0,-0.6935,34.4303,4,-2.00,2.35,-2.09,4
180.1,-0.6748,34.4384,4,-1.95,2.03,-1.88,4
181.0,-0.6713,34.4407,3,-2.54,1.88,-1.76,3
181.9,-0.6525,34.4458,4,-1.89,2.12,-1.87,4
183.0,-0.6356,34.4504,4,-1.57,1.98,-1.63,4
184.0,-0.6056,34.4585,4,-1.80,1.90,-1.73,4
185.1,-0.6007,34.4605,4,-2.13,2.23,-1.93,4
186.1,-0.5805,34.4641,4,-2.31,1.78,-1.81,4
187.0,-0.5644,34.4727,3,-2.91,1.50,-1.80,3
187.9,-0.5576,34.4740,4,-2.91,1.85,-1.56,4
189.0,-0.5257,34.4832,4,-2.77,1.87,-1.87,4
190.0,-0.5198,34.4844,4,-3.05,2.37,-1.78,4
191.1,-0.5007,34.4874,4,-3.10,2.41,-1.70,4
192.1,-0.4735,34.4948,4,-2.81,2.26,-2.02,4
193.0,-0.4608,34.4995,3,-3.39,2.25,-1.76,3
193.9,-0.4501,34.5009,4,-3.05,2.58,-1.78,4
195.0,-0.4297,34.5073,4,-3.00,2.19,-1.71,4
196.0,-0.4067,34.5105,4,-2.50,1.95,-1.86,4
197.1,-0.3681,34.5198,4,-2.26,1.89,-1.85,4
198.0,-0.3563,34.5209,3,-1.90,1.84,-1.92,3
198.9,-0.3178,34.5308,4,-2.13,1.37,-1.87,4
199.9,-0.2959,34.5377,4,-2.48,1.24,-1.85,4
201.0,-0.2950,34.5377,4,-2.50,1.32,-1.79,4
202.0,-0.2551,34.5469,4,-2.40,1.06,-1.78,4
203.1,-0.2522,34.5494,4,-2.36,1.32,-1.73,4
204.0,-0.2510,34.5492,3,-1.93,1.37,-2.08,3
204.9,-0.2211,34.5574,4,-1.99,0.93,-1.97,4
206.0,-0.2210,34.5568,4,-1.61,1.31,-1.68,4
207.0,-0.1964,34.5614,4,-2.30,1.29,-1.99,4
208.0,-0.1407,34.5724,4,-1.95,0.74,-1.63,4
209.1,-0.1159,34.5764,4,-2.15,0.72,-1.51,4
210.0,-0.0656,34.5894,3,-1.52,0.28,-1.82,3
210.9,-0.0624,34.5897,4,-1.37,0.25,-1.91,4
212.0,-0.0511,34.5910,4,-1.17,0.79,-1.55,4
213.0,-0.0117,34.6038,4,-0.93,0.53,-1.83,4
214.0,0.0037,34.6112,4,-0.32,0.19,-1.68,4
215.1,0.0042,34.6114,4,-0.11,-0.25,-1.66,4
216.0,0.0041,34.6115,3,0.18,0.05,-1.71,3
216.9,0.0042,34.6118,4,0.09,-0.27,-1.58,4
218.0,0.0045,34.6119,4,-0.27,-0.49,-1.50,4
219.0,0.0060,34.6123,4,-0.39,-0.40,-1.72,4
220.1,0.0097,34.6134,4,-0.97,0.30,-1.59,4
221.1,0.0104,34.6135,4,-1.16,-0.22,-1.57,4
222.0,0.0104,34.6136,3,-1.16,0.12,-1.77,3
222.9,0.0104,34.6130,4,-0.73,-0.18,-1.60,4
224.0,0.0222,34.6146,4,-1.07,-0.04,-1.48,4
225.0,0.0385,34.6196,4,-0.87,-0.27,-1.50,4
226.1,0.0393,34.6187,4,-0.87,0.12,-1.77,4
227.0,0.0882,34.6288,3,-0.24,0.23,-1.81,3
227.9,0.1092,34.6349,4,-0.50,-0.07,-1.73,4
228.9,0.1308,34.6376,4,-0.01,-0.20,-1.55,4
230.0,0.1540,34.6402,4,-0.21,-0.39,-1.53,4
231.0,0.2034,34.6499,4,-0.21,-0.62,-1.67,4
232.1,0.2562,34.6642,4,-0.26,-0.05,-1.73,4
233.0,0.2814,34.6725,3,-0.47,0.02,-1.58,3
233.9,0.2869,34.6710,4,-0.67,-0.41,-1.52,4
235.0,0.3690,34.6959,4,-1.09,-0.04,-1.60,4
236.0,0.3830,34.7006,4,-1.00,-0.33,-1.66,4
237.1,0.3830,34.7006,4,-1.14,-1.02,-1.49,4
238.1,0.3829,34.7009,4,-0.77,0.25,-1.64,4
239.0,0.3830,34.7011,3,-0.95,-0.32,-1.29,3
239.9,0.3831,34.7012,4,-1.00,-0.16,-1.45,4
241.0,0.3831,34.7015,4,-1.07,-0.59,-1.36,4
242.0,0.3835,34.7014,4,-1.16,-0.32,-1.54,4
243.1,0.3834,34.7017,4,-0.78,-0.21,-1.40,4
244.0,0.3830,34.7018,3,-0.79,0.06,-1.73,3
244.9,0.3837,34.7019,4,-0.45,0.06,-1.61,4
246.0,0.3837,34.7015,4,-0.46,-0.42,-1.47,4
247.0,0.3839,34.7012,4,-0.51,-0.48,-1.64,4
248.0,0.4064,34.7042,4,-0.11,-0.30,-1.71,4
249.1,0.4293,34.7102,4,-0.22,-0.02,-1.54,4
250.0,0.4485,34.7126,3,0.02,-0.29,-1.46,3
250.9,0.4624,34.7171,4,-0.08,0.10,-1.58,4
252.0,0.4635,34.7152,4,-0.83,-0.30,-1.43,4
253.0,0.5045,34.7241,4,-0.72,-0.14,-1.93,4
254.1,0.5840,34.7434,4,-0.81,0.15,-1.65,4
255.0,0.5934,34.7458,3,-0.99,0.20,-1.64,3
255.9,0.5945,34.7444,4,-0.84,0.11,-1.67,4
256.9,0.6240,34.7471,4,-0.86,-0.05,-1.58,4
258.0,0.6468,34.7508,4,-0.86,0.43,-1.69,4
259.0,0.6884,34.7645,4,-0.72,0.60,-1.52,4
260.1,0.7402,34.7829,4,-0.82,0.90,-1.98,4
261.0,0.7403,34.7842,3,-1.37,1.32,-1.46,3
261.9,0.7407,34.7841,4,-1.38,1.26,-1.51,4
262.9,0.7408,34.7841,4,-1.66,1.60,-1.79,4
264.0,0.7406,34.7842,4,-1.69,1.31,-1.75,4
265.0,0.7408,34.7841,4,-1.55,1.54,-1.61,4
266.1,0.7409,34.7840,4,-1.15,1.47,-1.56,4
267.0,0.7409,34.7841,3,-1.67,1.08,-1.63,3
267.9,0.7404,34.7843,4,-1.37,1.30,-1.58,4
269.0,0.7404,34.7842,4,-1.14,1.05,-1.59,4
270.0,0.7407,34.7842,4,-1.16,1.34,-1.80,4
271.1,0.7409,34.7841,4,-1.03,1.57,-1.51,4
272.0,0.7408,34.7841,3,-1.23,1.25,-1.42,3
272.9,0.7409,34.7842,4,-1.44,0.96,-1.55,4
273.9,0.7410,34.7842,4,-1.33,0.79,-1.56,4
275.0,0.7411,34.7843,4,-1.31,0.76,-1.42,4
276.0,0.7412,34.7842,4,-1.32,1.12,-1.50,4
277.1,0.7413,34.7842,4,-0.98,1.33,-1.73,4
278.0,0.7413,34.7841,3,-1.63,0.80,-1.65,3
278.9,0.7415,34.7841,4,-1.40,1.50,-1.73,4
280.0,0.7415,34.7842,4,-1.30,1.35,-1.46,4
281.0,0.7414,34.7842,4,-1.46,1.43,-1.80,4
282.0,0.7416,34.7843,4,-1.62,1.47,-1.73,4
283.1,0.7416,34.7842,4,-1.15,1.34,-1.60,4
284.0,0.7415,34.7842,3,-1.50,0.82,-1.69,3
284.9,0.7415,34.7843,4,-1.71,1.13,-1.70,4
286.0,0.7416,34.7842,4,-0.97,1.28,-2.03,4
287.0,0.7416,34.7843,4,-0.85,0.95,-1.90,4
288.1,0.7414,34.7844,4,-0.92,0.60,-1.96,4
289.1,0.7415,34.7844,4,-0.60,0.66,-1.76,4
290.0,0.7418,34.7843,3,-0.69,0.44,-1.94,3
290.9,0.7418,34.7844,4,-0.80,1.05,-1.98,4
292.0,0.7420,34.7843,4,-0.95,0.94,-1.92,4
293.0,0.7420,34.7844,4,-1.23,1.08,-1.88,4
294.1,0.7421,34.7845,4,-1.49,1.62,-2.17,4
295.1,0.7421,34.7845,4,-1.45,1.69,-1.98,4
296.0,0.7420,34.7846,3,-1.75,1.89,-2.11,3
296.9,0.7421,34.7846,4,-1.41,1.32,-2.26,4
298.0,0.7421,34.7848,4,-1.41,1.19,-1.99,4
299.0,0.7424,34.7848,4,-1.25,1.15,-1.95,4
300.1,0.7423,34.7850,4,-1.50,0.93,-1.80,4
301.0,0.7422,34.7851,3,-1.29,1.45,-2.12,3
301.9,0.7421,34.7854,4,-1.04,1.89,-2.13,4
303.0,0.7422,34.7854,4,-1.62,1.48,-2.05,4
304.0,0.7422,34.7857,4,-1.56,1.52,-2.09,4
305.1,0.7422,34.7858,4,-1.36,1.47,-2.06,4
306.1,0.7423,34.7860,4,-0.88,1.32,-1.95,4
307.0,0.7424,34.7858,3,-0.81,1.59,-1.59,3
307.9,0.7427,34.7852,4,-0.52,1.67,-2.04,4
309.0,0.7429,34.7840,4,-0.97,0.98,-1.53,4
310.0,0.7429,34.7817,4,-1.09,1.49,-1.87,4
311.1,0.7845,34.7926,3,-0.94,1.53,-1.94,4
312.1,0.8750,34.8110,4,-1.43,1.75,-1.80,4
313.0,0.9066,34.8194,3,-1.50,2.07,-1.46,3
313.9,0.9233,34.8236,4,-1.49,1.47,-1.73,4
314.9,0.9230,34.8241,4,-1.62,1.47,-1.78,4
316.0,0.9223,34.8240,4,-1.70,1.60,-1.35,4
317.0,0.9199,34.8239,4,-1.68,1.63,-1.78,4
318.1,0.9181,34.8237,4,-1.97,1.06,-1.85,4
319.1,0.9166,34.8237,4,-1.89,1.40,-1.70,4
320.0,0.9116,34.8231,3,-1.82,1.25,-1.55,3
320.9,0.9095,34.8230,4,-1.78,1.08,-1.74,4
322.0,0.9084,34.8228,4,-1.53,0.97,-1.71,4
323.0,0.9083,34.8231,4,-1.76,1.17,-1.66,4
324.1,0.9076,34.8228,4,-2.05,1.14,-1.78,4
325.1,0.9069,34.8228,4,-1.88,1.12,-1.48,4
326.0,0.9065,34.8229,3,-1.83,1.42,-1.66,3
326.9,0.9055,34.8228,4,-1.83,0.91,-1.67,4
328.0,0.9050,34.8225,4,-1.26,1.52,-1.82,4
329.0,0.9050,34.8227,4,-1.16,1.28,-1.89,4
330.1,0.9049,34.8227,4,-1.18,1.09,-1.38,4
331.1,0.9047,34.8226,4,-1.50,0.75,-1.87,4
332.0,0.9047,34.8227,3,-1.59,0.74,-1.67,3
332.9,0.9047,34.8227,4,-1.58,0.83,-1.65,4
334.0,0.9043,34.8227,4,-1.43,0.67,-1.48,4
335.0,0.9044,34.8225,4,-1.21,0.53,-1.77,4
336.0,0.9040,34.8227,4,-1.31,1.06,-1.78,4
337.1,0.9041,34.8225,4,-1.04,1.01,-1.41,4
338.0,0.9042,34.8225,3,-1.48,0.74,-1.91,3
338.9,0.9038,34.8227,4,-1.81,1.15,-1.95,4
339.9,0.9031,34.8225,4,-2.22,1.80,-1.86,4
341.0,0.9024,34.8224,4,-2.16,1.92,-1.75,4
342.0,0.9017,34.8224,4,-2.42,1.87,-1.85,4
343.1,0.9013,34.8222,4,-2.11,1.78,-2.06,4
344.0,0.9010,34.8224,3,-1.82,1.20,-1.65,3
344.9,0.9006,34.8223,4,-1.62,0.87,-1.44,4
345.9,0.8996,34.8224,4,-1.11,1.25,-2.02,4
347.0,0.8993,34.8222,4,-0.84,1.36,-2.05,4
348.0,0.8984,34.8224,4,-1.11,1.17,-1.81,4
349.1,0.8971,34.8222,4,-1.13,0.80,-1.71,4
350.0,0.8969,34.8222,3,-1.48,0.88,-2.30,3
350.9,0.8967,34.8222,4,-0.96,0.84,-2.02,4
351.9,0.8960,34.8222,4,-1.21,0.69,-1.60,4
353.0,0.8951,34.8223,4,-1.52,0.95,-1.77,4
354.0,0.8943,34.8221,4,-1.56,1.28,-1.86,4
355.1,0.8915,34.8219,4,-1.43,1.55,-2.05,4
356.0,0.8879,34.8219,3,-2.19,1.16,-1.86,3
356.9,0.8859,34.8218,4,-1.85,1.10,-1.99,4
358.0,0.8856,34.8218,4,-2.00,1.07,-1.73,4
359.0,0.8855,34.8217,4,-1.66,1.61,-1.94,4
360.1,0.8854,34.8218,4,-1.66,1.25,-1.96,4
361.1,0.8853,34.8218,4,-1.75,1.61,-1.96,4
362.0,0.8853,34.8218,3,-1.29,1.51,-1.85,3
362.9,0.8853,34.8217,4,-1.50,1.06,-1.34,4
364.0,0.8855,34.8217,4,-1.60,1.09,-1.92,4
365.0,0.8856,34.8215,4,-1.23,0.97,-1.86,4
366.1,0.8856,34.8211,4,-1.31,1.74,-1.37,4
367.0,0.8858,34.8203,3,-1.58,1.12,-1.84,3
367.9,0.8975,34.8225,4,-2.10,0.61,-1.62,4
368.9,0.9194,34.8279,4,-2.03,1.48,-1.91,4
370.0,0.9294,34.8305,4,-1.54,1.15,-1.54,4
371.0,0.9373,34.8330,4,-1.68,2.00,-1.97,4
372.1,0.9374,34.8330,4,-1.59,1.21,-1.86,4
373.0,0.9373,34.8332,3,-1.21,1.49,-1.94,3
373.9,0.9373,34.8333,4,-1.64,1.27,-1.17,4
375.0,0.9323,34.8332,4,-1.42,1.33,-2.06,4
376.0,0.9266,34.8328,4,-1.12,1.10,-2.16,4
377.0,0.9238,34.8325,4,-1.34,1.43,-1.61,4
378.1,0.9237,34.8323,4,-1.63,1.02,-1.82,4
379.0,0.9233,34.8326,3,-1.51,1.60,-1.49,3
379.9,0.9234,34.8320,4,-1.81,1.43,-1.83,4
381.0,0.9233,34.8317,4,-1.96,1.31,-1.80,4
382.0,0.9270,34.8331,4,-2.47,0.99,-1.81,4
383.1,0.9401,34.8359,4,-1.57,1.58,-1.67,4
384.0,0.9528,34.8402,3,-1.75,1.84,-1.82,3
384.9,0.9610,34.8417,4,-1.70,1.02,-1.73,4
386.0,0.9612,34.8423,4,-1.22,1.11,-1.92,4
387.0,0.9603,34.8423,4,-0.90,1.80,-1.64,4
388.1,0.9575,34.8421,4,-1.45,1.09,-1.45,4
389.0,0.9545,34.8421,3,-1.63,1.74,-1.60,3
389.9,0.9546,34.8422,4,-1.89,1.54,-1.94,4
390.9,0.9524,34.8420,4,-1.57,1.75,-1.65,4
392.0,0.9506,34.8415,4,-1.80,1.35,-1.65,4
393.1,0.9562,34.8428,4,-1.83,1.01,-1.53,4
394.0,0.9612,34.8448,3,-0.98,0.85,-1.59,3
394.9,0.9705,34.8473,4,-1.39,1.32,-1.74,4
396.0,0.9735,34.8482,4,-1.42,1.50,-1.60,4
397.0,0.9732,34.8483,4,-1.15,1.84,-1.59,4
398.1,0.9715,34.8482,4,-1.56,1.26,-1.61,4
399.0,0.9696,34.8482,3,-1.86,1.59,-1.72,3
399.9,0.9683,34.8478,4,-1.53,1.47,-1.76,4
401.0,0.9678,34.8476,4,-1.77,1.30,-1.91,4
402.0,0.9683,34.8477,4,-1.65,1.79,-1.83,4
403.1,0.9690,34.8479,4,-1.28,1.66,-2.00,4
404.0,0.9681,34.8481,3,-1.26,1.85,-1.93,3
404.9,0.9677,34.8481,4,-1.19,1.57,-1.65,4
406.0,0.9642,34.8482,4,-1.20,1.19,-1.84,4
407.0,0.9586,34.8479,4,-1.17,1.23,-1.84,4
408.1,0.9522,34.8479,4,-1.43,1.77,-1.89,4
409.0,0.9470,34.8475,3,-1.71,1.63,-1.72,3
409.9,0.9415,34.8473,4,-1.59,1.44,-2.02,4
411.0,0.9331,34.8469,4,-1.70,1.66,-1.83,4
412.0,0.9224,34.8464,4,-1.55,1.56,-1.75,4
413.1,0.9148,34.8461,4,-1.56,0.99,-1.75,4
414.0,0.9116,34.8459,3,-1.08,1.73,-2.06,3
414.9,0.9095,34.8458,4,-1.65,1.14,-1.59,4
416.0,0.9062,34.8457,4,-1.43,1.55,-1.91,4
417.0,0.9011,34.8457,4,-1.52,1.43,-1.60,4
418.1,0.8973,34.8455,4,-1.78,1.15,-1.83,4
419.0,0.8881,34.8451,3,-1.75,1.83,-1.66,3
419.9,0.8814,34.8447,4,-1.53,1.46,-1.41,4
421.0,0.8765,34.8445,4,-1.82,1.47,-1.65,4
422.1,0.8767,34.8450,4,-1.40,1.46,-1.78,4
423.0,0.8724,34.8453,3,-1.44,1.51,-1.77,3
423.9,0.8634,34.8447,4,-1.37,1.63,-1.89,4
425.0,0.8524,34.8442,4,-1.39,1.54,-1.71,4
426.0,0.8439,34.8438,4,-1.83,1.12,-1.54,4
427.1,0.8373,34.8433,4,-2.03,1.06,-1.81,4
428.0,0.8368,34.8433,3,-2.41,1.69,-1.52,3
428.9,0.8346,34.8433,4,-2.02,1.07,-1.49,4
430.0,0.8329,34.8433,4,-1.77,1.47,-1.74,4
431.0,0.8303,34.8431,4,-2.28,1.59,-1.61,4
432.1,0.8313,34.8434,4,-1.95,1.45,-1.39,4
