2016,7.62657,177.0513,83.0498,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
38.1,-1.4195,30.9942,4,-0.87,12.46,2.43,3
39.0,-1.4314,31.0635,3,-0.12,11.90,2.95,4
40.0,-1.4463,31.1623,4,0.89,10.55,3.41,3
41.0,-1.4545,31.1976,3,0.99,10.01,3.72,4
42.0,-1.4663,31.2405,4,0.19,10.37,3.94,4
43.1,-1.4753,31.2898,4,-0.21,10.21,4.23,3
44.0,-1.4813,31.3339,3,-1.03,10.31,4.25,4
45.0,-1.4846,31.3618,4,-2.03,11.14,4.43,3
46.0,-1.4875,31.3894,3,-2.46,12.17,4.74,4
46.9,-1.4891,31.4131,4,-1.92,12.35,5.08,4
48.1,-1.4963,31.4521,4,-1.27,12.35,5.38,3
49.0,-1.4960,31.5124,3,-0.73,12.32,5.54,4
50.0,-1.4813,31.5619,4,-0.12,12.29,5.58,4
51.1,-1.4761,31.6010,4,0.42,12.26,5.64,3
52.0,-1.4897,31.6446,3,0.95,12.23,5.51,4
53.0,-1.4964,31.6811,4,1.57,12.20,5.68,4
54.1,-1.4963,31.7162,4,2.10,12.17,5.57,3
55.0,-1.4896,31.7506,3,2.64,12.14,5.68,4
56.0,-1.4730,31.7826,4,3.25,12.10,5.51,4
57.1,-1.4530,31.8155,4,3.78,12.07,5.11,3
58.0,-1.4610,31.8495,3,3.20,13.10,4.99,4
59.0,-1.4894,31.8830,4,1.08,14.44,5.16,3
60.0,-1.4972,31.9139,3,1.38,12.95,5.39,4
60.9,-1.4932,31.9374,4,2.03,11.28,4.95,4
62.0,-1.5111,31.9843,4,1.71,11.49,4.84,3
63.0,-1.5281,32.0274,3,0.55,14.03,4.66,4
63.9,-1.5397,32.0655,4,-0.25,16.06,4.68,4
65.0,-1.5505,32.0978,4,-0.70,16.94,4.89,3
66.0,-1.5531,32.1124,3,-0.93,17.50,4.84,4
67.0,-1.5525,32.1296,4,-0.39,17.56,4.65,4
68.1,-1.5510,32.1630,4,0.60,16.70,4.35,3
69.0,-1.5552,32.1890,3,1.31,16.61,4.75,4
70.0,-1.5574,32.2064,4,1.00,15.84,4.33,4
71.1,-1.5563,32.2212,4,1.32,15.26,4.81,3
72.0,-1.5559,32.2431,3,1.91,15.37,4.29,4
73.0,-1.5559,32.2605,4,2.75,14.60,4.12,4
74.1,-1.5556,32.2776,4,3.66,13.76,3.83,3
75.0,-1.5546,32.2920,3,4.04,13.98,4.12,4
76.0,-1.5530,32.3115,4,4.07,14.45,4.03,3
77.0,-1.5534,32.3238,3,4.22,14.92,3.98,4
77.9,-1.5447,32.3413,4,4.28,15.00,3.93,4
79.0,-1.5447,32.3600,4,3.71,14.80,4.08,3
80.0,-1.5406,32.3745,3,4.06,14.87,4.01,4
80.9,-1.5424,32.3961,4,4.94,14.34,3.98,4
82.0,-1.5475,32.4158,4,5.78,13.86,3.99,3
83.0,-1.5392,32.4344,3,6.19,13.42,3.82,4
83.9,-1.5384,32.4499,4,6.46,13.40,4.10,4
85.0,-1.5332,32.4638,4,6.68,13.19,4.22,3
86.0,-1.5468,32.4792,3,6.66,13.00,4.09,4
86.9,-1.5617,32.4934,4,6.16,13.14,3.81,4
88.0,-1.5547,32.5156,4,5.40,13.04,3.64,3
89.0,-1.5598,32.5307,3,5.03,13.11,3.60,4
89.9,-1.5598,32.5445,4,5.32,12.20,3.89,4
91.0,-1.5602,32.5586,4,5.50,11.14,3.85,3
92.0,-1.5597,32.5745,3,5.79,10.33,3.89,4
92.9,-1.5629,32.5912,4,5.32,9.57,3.78,4
94.0,-1.5686,32.6041,4,5.29,10.11,3.88,3
95.0,-1.5710,32.6148,3,4.84,12.04,3.76,4
95.9,-1.5697,32.6240,4,4.56,13.75,3.96,4
97.0,-1.5673,32.6404,4,4.91,14.19,3.77,3
98.0,-1.5636,32.6599,3,5.27,13.70,3.70,4
98.9,-1.5599,32.6743,4,3.91,12.90,3.72,4
100.0,-1.5539,32.6913,4,2.55,12.09,3.63,3
101.0,-1.5464,32.7146,3,3.18,12.07,3.79,4
101.9,-1.5375,32.7415,4,4.43,12.07,3.96,4
103.0,-1.5328,32.7735,4,4.07,11.76,3.72,3
104.0,-1.5233,32.7992,3,4.66,12.56,3.84,4
104.9,-1.5108,32.8340,4,5.61,11.72,3.59,4
106.0,-1.4830,32.8712,4,5.65,9.95,3.39,3
107.0,-1.4624,32.9001,3,4.61,8.82,3.09,4
107.9,-1.4510,32.9207,4,3.09,12.09,3.12,4
109.0,-1.4184,32.9693,4,2.55,13.54,3.09,3
110.0,-1.3756,33.0352,3,3.80,11.73,2.99,4
110.9,-1.3492,33.1036,4,4.75,10.85,3.04,4
112.0,-1.3186,33.1787,4,4.98,7.79,2.80,3
113.0,-1.3063,33.2239,3,3.59,7.24,2.79,4
113.9,-1.3057,33.2493,4,2.59,9.16,2.64,4
115.0,-1.2906,33.3036,4,3.40,10.99,2.79,3
116.0,-1.2661,33.3850,3,4.45,11.28,2.17,4
116.9,-1.2521,33.4423,4,5.15,9.69,2.22,4
118.0,-1.2398,33.5044,4,5.86,8.53,2.18,3
119.0,-1.2347,33.5535,3,5.70,7.33,1.75,4
119.9,-1.2264,33.5941,4,5.40,7.20,1.64,4
121.0,-1.2091,33.6265,4,4.73,7.64,1.77,3
122.0,-1.1880,33.6604,3,4.01,7.57,1.70,4
122.9,-1.1818,33.6940,4,4.12,8.24,1.76,4
124.0,-1.1945,33.7409,4,4.84,8.26,1.70,3
125.1,-1.1979,33.7704,4,5.28,7.33,1.47,4
126.0,-1.1945,33.7984,3,5.43,6.01,1.41,4
127.0,-1.1977,33.8312,4,4.21,6.14,1.42,3
128.1,-1.1864,33.8735,4,3.70,5.13,1.37,4
129.0,-1.1693,33.9016,3,3.47,4.46,1.19,4
130.0,-1.1685,33.9222,4,3.35,3.91,1.44,3
131.1,-1.1915,33.9408,4,2.51,4.82,1.44,4
132.0,-1.2246,33.9521,3,2.33,6.20,1.27,4
133.0,-1.2438,33.9686,4,2.43,6.96,1.51,3
134.0,-1.2535,33.9870,3,1.85,6.41,1.69,4
134.9,-1.2531,33.9966,4,1.48,5.88,1.65,4
136.0,-1.2245,34.0096,4,1.63,4.62,1.56,3
137.0,-1.1920,34.0240,3,1.02,4.72,1.68,4
137.9,-1.1712,34.0447,4,1.48,3.50,1.47,4
139.0,-1.1698,34.0589,4,2.29,3.72,1.29,3
140.0,-1.1742,34.0705,3,2.41,4.60,1.17,4
140.9,-1.1807,34.0760,4,2.21,6.24,1.17,4
142.0,-1.2061,34.0837,4,2.95,6.08,1.15,3
143.0,-1.2247,34.0958,3,2.50,5.60,1.12,4
143.9,-1.1875,34.1075,4,2.38,4.09,0.90,4
145.0,-1.1283,34.1261,4,2.33,3.59,1.25,3
146.0,-1.0996,34.1331,3,1.38,3.97,1.01,4
146.9,-1.0871,34.1425,4,0.36,4.42,1.34,4
148.0,-1.0720,34.1596,4,-0.82,5.02,1.55,3
149.0,-1.0702,34.1653,3,-1.16,5.34,1.92,4
149.9,-1.0671,34.1757,4,-0.42,5.21,1.97,4
151.0,-1.0633,34.1926,4,0.47,5.10,1.99,3
152.0,-1.0605,34.2017,3,0.51,4.60,1.56,4
152.9,-1.0561,34.2120,4,-0.10,4.53,1.57,4
154.0,-1.0384,34.2194,4,-0.31,5.14,1.58,3
155.0,-1.0222,34.2275,3,-0.32,6.50,1.56,4
155.9,-1.0038,34.2372,4,-0.84,6.94,1.98,4
157.0,-0.9956,34.2444,4,-0.71,8.07,2.05,3
158.0,-0.9802,34.2543,3,-0.36,8.25,2.02,4
158.9,-0.9618,34.2664,4,0.93,8.00,2.43,4
160.0,-0.9482,34.2837,4,0.73,7.34,2.17,3
161.0,-0.9398,34.2945,3,1.01,6.09,2.27,4
161.9,-0.9308,34.3009,4,0.64,5.02,2.06,4
163.0,-0.9026,34.3107,4,0.50,4.81,2.35,3
164.0,-0.8690,34.3172,3,-0.26,4.68,2.33,4
164.9,-0.8439,34.3243,4,-0.51,4.26,2.39,4
166.0,-0.8121,34.3309,4,-0.41,4.17,2.30,3
167.0,-0.7795,34.3415,3,-0.35,4.02,2.43,4
167.9,-0.7524,34.3536,4,-0.77,4.49,2.50,4
169.0,-0.7491,34.3596,4,-1.05,4.56,2.46,3
170.0,-0.7538,34.3674,3,-0.68,4.89,2.41,4
170.9,-0.7542,34.3753,4,-0.07,4.98,2.42,4
172.0,-0.7339,34.3811,4,0.69,5.53,2.31,3
173.1,-0.7061,34.3944,4,0.97,5.64,2.11,4
174.0,-0.6928,34.4000,3,1.32,5.58,2.55,4
175.0,-0.6789,34.4055,4,1.31,5.66,2.32,4
176.1,-0.6501,34.4147,4,2.17,6.05,2.11,3
177.0,-0.6274,34.4200,3,2.19,6.24,2.05,4
178.0,-0.5860,34.4278,4,2.16,5.60,2.67,4
179.0,-0.5575,34.4363,4,2.08,5.20,2.45,3
180.0,-0.5347,34.4408,3,2.14,4.66,2.26,4
180.9,-0.4965,34.4480,4,1.70,4.01,2.22,4
182.0,-0.4713,34.4549,4,1.01,2.87,2.46,3
183.0,-0.4516,34.4589,3,0.45,2.55,2.46,4
183.9,-0.4334,34.4640,4,0.00,2.06,2.44,4
185.0,-0.4117,34.4696,4,-0.88,1.95,2.44,3
186.0,-0.3991,34.4721,3,-1.39,2.40,2.48,4
186.9,-0.3876,34.4761,4,-1.29,2.03,2.64,4
188.0,-0.3725,34.4811,4,-1.83,1.82,3.01,3
189.1,-0.3481,34.4844,4,-2.26,1.07,2.23,4
190.0,-0.3446,34.4861,3,-2.74,1.51,2.54,4
191.0,-0.3375,34.4878,4,-3.20,1.73,2.70,4
192.1,-0.3217,34.4927,4,-3.67,2.03,2.68,3
193.0,-0.3062,34.4974,3,-3.70,2.01,2.60,4
193.9,-0.2843,34.5009,4,-3.44,2.36,2.50,4
195.0,-0.2606,34.5094,4,-2.63,2.08,2.79,3
196.0,-0.2342,34.5164,3,-2.35,1.57,2.90,4
196.9,-0.2090,34.5184,4,-1.99,1.21,3.07,4
198.0,-0.1765,34.5282,4,-1.81,1.13,3.06,3
199.1,-0.1665,34.5312,4,-2.09,1.59,2.72,4
200.0,-0.1447,34.5377,3,-2.22,1.68,2.87,4
201.0,-0.1254,34.5426,4,-2.04,1.51,2.93,4
202.1,-0.1108,34.5475,4,-2.05,2.00,2.71,3
203.0,-0.0950,34.5537,3,-1.72,0.88,2.62,4
203.9,-0.0841,34.5573,4,-1.32,1.26,2.87,4
205.0,-0.0777,34.5584,4,-1.41,1.08,2.86,3
206.0,-0.0750,34.5589,3,-1.30,1.49,2.68,4
206.9,-0.0720,34.5595,4,-1.22,1.48,2.59,4
208.0,-0.0659,34.5605,4,-1.12,1.33,2.93,3
209.1,-0.0397,34.5652,4,-1.53,1.28,2.62,4
210.0,-0.0121,34.5742,3,-2.08,1.04,2.50,4
211.0,-0.0025,34.5770,4,-2.53,0.84,2.41,4
212.1,0.0035,34.5790,4,-2.86,0.54,2.75,3
213.0,0.0053,34.5796,3,-3.07,0.59,2.76,4
213.9,0.0110,34.5813,4,-2.97,0.47,2.85,4
215.0,0.0588,34.5914,4,-3.39,-0.46,2.54,3
216.1,0.0757,34.5965,4,-3.39,-0.04,2.47,4
217.0,0.0814,34.5990,3,-3.44,0.04,2.64,4
218.0,0.0836,34.5990,4,-3.42,0.04,2.29,4
219.1,0.1056,34.6036,4,-3.36,0.05,2.28,3
220.0,0.1284,34.6141,3,-2.93,0.60,2.71,4
220.9,0.1635,34.6182,4,-2.84,0.63,2.50,4
222.0,0.1838,34.6233,4,-3.36,0.55,2.80,3
223.0,0.1909,34.6240,3,-3.52,0.31,2.67,4
223.9,0.1919,34.6240,4,-3.84,0.47,2.92,4
225.0,0.1934,34.6244,4,-4.08,0.47,3.07,3
226.1,0.1959,34.6250,4,-4.12,0.35,3.21,4
227.0,0.1961,34.6258,3,-4.09,0.31,2.78,4
228.0,0.1968,34.6261,4,-3.90,0.43,3.05,4
229.0,0.1967,34.6265,4,-3.51,0.10,3.21,3
230.0,0.1970,34.6268,3,-3.64,0.32,3.12,4
230.9,0.2156,34.6302,4,-3.76,0.41,3.31,4
232.0,0.2610,34.6447,4,-3.61,0.01,2.41,4
233.0,0.2732,34.6479,4,-3.91,0.39,3.08,3
234.1,0.2847,34.6497,4,-3.97,0.33,3.30,4
235.0,0.3212,34.6562,3,-3.96,0.01,3.48,4
235.9,0.3631,34.6660,4,-4.40,-0.16,3.09,4
237.0,0.3923,34.6734,4,-4.29,0.05,3.04,3
238.1,0.4270,34.6833,4,-4.40,0.17,3.14,4
239.0,0.4613,34.6942,3,-4.02,0.31,2.93,4
239.9,0.4791,34.7015,4,-4.14,0.25,3.27,4
241.0,0.4886,34.7032,4,-4.43,0.21,3.07,3
242.0,0.4904,34.7035,4,-4.81,0.30,3.15,4
243.0,0.4911,34.7033,3,-4.98,0.60,3.11,4
243.9,0.4921,34.7041,4,-5.09,0.25,2.95,4
245.0,0.4930,34.7048,4,-4.88,0.26,3.26,3
246.1,0.4933,34.7051,4,-5.00,0.16,3.32,4
247.0,0.4933,34.7058,3,-5.10,0.28,3.11,4
247.9,0.4977,34.7069,4,-4.93,0.04,3.22,4
249.0,0.5240,34.7129,4,-4.03,0.24,2.94,3
250.0,0.5512,34.7210,3,-3.15,0.67,5.60,5
250.9,0.5648,34.7259,4,NaN,NaN,-3.28,7
