2015,353.50154,175.1483,82.7610,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
146.0,-1.2654,34.1360,3,-0.55,3.48,-1.88,3
146.9,-1.2676,34.1459,4,-0.29,3.20,-1.75,4
148.0,-1.2588,34.1575,4,-0.35,3.15,-1.80,4
149.0,-1.2411,34.1710,4,-0.48,3.69,-1.96,4
150.0,-1.2168,34.1820,3,-0.63,3.66,-1.89,3
150.9,-1.2253,34.1903,4,-0.57,3.54,-1.80,4
152.0,-1.2104,34.1995,4,-0.39,3.18,-1.70,4
153.0,-1.1816,34.2101,4,-0.49,2.94,-1.94,4
154.0,-1.1707,34.2207,3,-0.80,2.85,-1.99,3
154.9,-1.1801,34.2267,4,-0.73,2.77,-2.01,4
155.9,-1.1739,34.2351,4,-0.81,2.60,-1.00,4
157.0,-1.1604,34.2447,4,-0.82,2.21,-2.03,4
158.1,-1.1537,34.2510,4,-1.33,2.11,-1.75,4
159.0,-1.1440,34.2586,3,-2.05,1.90,-1.68,3
159.9,-1.1389,34.2630,4,-2.03,1.46,-1.82,4
161.0,-1.1313,34.2693,4,-2.11,1.78,-1.93,4
162.1,-1.1193,34.2777,4,-1.82,1.65,-1.90,4
163.0,-1.1117,34.2843,3,-1.41,2.57,-1.86,3
164.0,-1.1049,34.2891,4,-1.16,2.65,-1.85,4
165.0,-1.0958,34.2954,4,-0.65,2.61,-1.81,4
166.0,-1.0770,34.3007,3,-0.41,2.02,-1.67,3
166.9,-1.0650,34.3057,4,-0.67,1.81,-1.59,4
168.0,-1.0372,34.3144,4,-1.29,1.54,-1.68,4
169.1,-1.0171,34.3221,4,-1.53,1.20,-1.70,4
170.0,-1.0073,34.3251,3,-1.68,0.68,-1.75,3
170.9,-0.9773,34.3334,4,-2.28,1.05,-1.90,4
172.0,-0.9392,34.3416,4,-2.52,1.39,-1.74,4
173.1,-0.8995,34.3525,4,-1.99,1.55,-1.78,4
174.0,-0.8554,34.3595,3,-1.89,1.75,-1.81,3
175.0,-0.8239,34.3664,4,-1.94,1.77,-1.72,4
176.0,-0.7978,34.3728,4,-2.17,1.74,-1.81,4
177.0,-0.7578,34.3820,3,-2.69,1.94,-1.82,3
177.9,-0.7553,34.3828,4,-2.73,1.60,-1.71,4
179.0,-0.7136,34.3930,4,-2.48,1.85,-1.85,4
180.1,-0.7136,34.3939,4,-2.21,1.99,-1.97,4
181.0,-0.6771,34.4029,3,-1.96,2.06,-1.80,3
182.0,-0.6746,34.4054,4,-2.04,2.31,-1.82,4
183.0,-0.6567,34.4095,4,-1.49,2.35,-1.77,4
184.0,-0.6438,34.4156,3,-1.56,1.99,-1.76,3
184.9,-0.6420,34.4163,4,-1.72,1.87,-1.81,4
186.0,-0.6339,34.4246,4,-1.83,1.17,-1.81,4
187.1,-0.6328,34.4250,4,-2.25,1.18,-1.91,4
188.0,-0.5998,34.4354,3,-1.95,0.63,-1.88,3
189.0,-0.6040,34.4370,4,-1.95,0.28,-1.93,4
190.1,-0.6067,34.4398,4,-1.83,0.38,-1.80,4
191.0,-0.5988,34.4488,3,-2.06,0.12,-2.00,3
191.9,-0.6290,34.4518,4,-2.26,-0.19,-2.09,4
193.0,-0.6402,34.4579,4,-2.49,0.08,-1.89,4
194.1,-0.6413,34.4575,4,-2.28,0.02,-1.92,4
195.0,-0.6412,34.4565,3,-2.05,0.20,-1.73,3
196.0,-0.5938,34.4648,4,-2.27,0.37,-1.78,4
197.1,-0.5672,34.4722,4,-2.35,0.29,-2.01,4
198.0,-0.5515,34.4714,3,-2.53,-0.14,-2.00,3
199.0,-0.4805,34.4835,4,-3.18,0.36,-1.99,4
200.0,-0.4798,34.4833,4,-2.98,-0.22,-2.06,4
201.0,-0.4453,34.4826,3,-2.56,0.10,-1.95,3
201.9,-0.3892,34.4928,4,-3.09,0.19,-2.26,4
203.0,-0.3256,34.5037,4,-2.99,0.12,-2.21,4
204.1,-0.3015,34.5031,4,-2.64,0.71,-1.76,4
205.0,-0.2508,34.5136,3,-2.37,0.99,-2.43,3
206.0,-0.2451,34.5128,4,-1.89,1.02,-2.15,4
207.1,-0.1708,34.5244,4,-1.80,1.23,-2.04,4
208.0,-0.1684,34.5253,3,-2.01,1.61,-2.26,3
209.0,-0.1417,34.5273,4,-2.03,1.60,-2.21,4
210.0,-0.0829,34.5431,4,-1.88,1.88,-2.03,4
211.0,-0.0824,34.5422,3,-1.85,1.63,-2.26,3
211.9,-0.0556,34.5472,4,-1.75,1.15,-2.16,4
213.0,-0.0255,34.5552,4,-1.82,1.73,-2.18,4
214.0,-0.0257,34.5558,3,-1.74,1.86,-2.20,3
214.9,-0.0253,34.5559,4,-1.81,1.90,-2.30,4
216.0,-0.0249,34.5553,4,-2.39,1.72,-2.32,4
217.0,-0.0244,34.5549,3,-2.71,1.18,-2.36,3
217.9,0.0316,34.5688,4,-2.84,0.76,-2.41,4
219.0,0.0441,34.5752,4,-3.15,0.48,-2.13,4
220.1,0.0441,34.5753,4,-2.98,0.19,-2.34,4
221.0,0.0442,34.5742,3,-2.57,0.96,-2.38,3
222.0,0.0707,34.5806,4,-1.67,0.86,-2.37,4
223.1,0.1178,34.5929,4,-2.00,1.15,-2.22,4
224.0,0.1177,34.5934,3,-1.62,1.22,-2.28,3
225.0,0.1180,34.5925,4,-1.59,1.57,-2.51,4
226.1,0.1346,34.5956,4,-1.76,1.43,-2.02,4
227.0,0.1737,34.6073,3,-1.26,1.58,-2.47,3
228.0,0.1839,34.6092,4,-1.61,1.42,-2.45,4
229.1,0.2164,34.6194,4,-1.41,1.72,-2.51,4
230.0,0.2167,34.6198,3,-1.20,1.96,-2.31,3
231.0,0.2163,34.6205,4,-0.70,1.66,-2.30,4
232.1,0.2160,34.6213,4,-1.00,1.70,-2.34,4
233.0,0.2163,34.6217,3,-1.03,1.58,-2.25,3
234.0,0.2165,34.6211,4,-1.06,1.38,-2.35,4
235.1,0.2180,34.6202,4,-0.73,1.47,-2.44,4
236.0,0.2770,34.6294,3,-1.11,1.77,-2.47,3
237.0,0.3250,34.6452,4,-0.84,1.99,-2.31,4
238.1,0.3662,34.6542,4,-0.63,1.77,-2.36,4
239.0,0.3671,34.6541,3,-0.74,1.75,-2.48,3
240.0,0.3681,34.6536,4,-0.79,1.20,-2.31,4
241.1,0.4319,34.6701,4,-1.23,0.64,-2.24,4
242.0,0.4425,34.6759,3,-1.94,0.63,-2.16,3
243.0,0.4425,34.6754,4,-1.60,0.44,-2.13,4
244.1,0.4427,34.6741,4,-1.44,0.29,-2.27,4
245.0,0.4850,34.6859,3,-1.64,0.43,-2.29,3
246.0,0.5047,34.6947,4,-1.30,0.33,-2.71,4
247.0,0.5056,34.6949,4,-0.89,0.51,-2.20,4
248.1,0.5051,34.6950,4,-0.88,0.74,-1.91,4
249.1,0.5053,34.6949,4,-0.83,1.29,-1.89,4
250.0,0.5048,34.6951,4,-0.80,1.07,-2.40,4
251.0,0.5047,34.6949,8,-0.46,0.99,2.53,8
251.6,0.5046,34.6950,7,0.77,0.75,2.85,12
