2015,282.12645,171.5400,80.8574,240
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
46.0,-1.4667,31.5814,3,-6.07,7.82,3.07,3
47.0,-1.4912,31.6237,4,-5.72,7.42,2.90,4
48.0,-1.4880,31.6568,3,-6.26,7.21,3.28,3
49.0,-1.4009,31.6949,4,-5.68,7.20,3.09,4
50.0,-1.3398,31.7345,3,-5.57,8.43,3.01,3
51.0,-1.4018,31.7638,4,-5.00,7.18,2.94,4
52.0,-1.4140,31.7926,3,-4.70,6.54,3.14,3
52.9,-1.3925,31.8185,4,-5.17,6.56,3.38,4
53.9,-1.3788,31.8437,3,-5.23,5.84,3.36,3
54.9,-1.3855,31.8692,4,-6.05,5.55,3.41,4
56.1,-1.4182,31.8915,4,-5.90,5.78,3.24,3
57.1,-1.4278,31.9089,3,-6.33,5.79,3.23,4
58.0,-1.4173,31.9265,4,-6.02,5.85,2.92,3
59.0,-1.4061,31.9406,3,-5.89,6.91,3.37,4
60.0,-1.4185,31.9643,4,-5.85,7.36,3.27,4
61.0,-1.4354,31.9811,3,-5.51,7.31,3.28,3
62.0,-1.4919,32.0056,4,-5.44,6.37,3.28,4
63.0,-1.5434,32.0134,3,-5.50,6.16,3.46,3
64.0,-1.5834,32.0353,4,-4.64,5.86,3.34,4
65.0,-1.5537,32.0471,3,-4.45,5.63,3.66,3
66.0,-1.5158,32.0671,4,-4.89,5.47,3.37,4
66.9,-1.5074,32.0818,3,-5.41,5.18,3.46,3
67.9,-1.5108,32.0926,4,-5.37,4.82,3.28,4
69.1,-1.5289,32.1036,4,-5.19,5.14,3.42,3
70.1,-1.5432,32.1121,3,-5.19,4.98,3.37,4
71.0,-1.5454,32.1226,4,-4.88,3.42,3.62,3
72.0,-1.5489,32.1348,3,-4.17,2.06,3.60,4
73.0,-1.5522,32.1465,4,-4.05,1.64,3.55,4
74.0,-1.5575,32.1582,3,-4.25,1.58,3.56,3
75.0,-1.5528,32.1667,4,-4.22,1.37,3.69,4
76.0,-1.5566,32.1799,3,-4.46,1.50,3.43,3
76.9,-1.5631,32.1893,4,-4.66,1.45,3.69,4
78.1,-1.5562,32.2015,4,-4.23,1.83,3.69,3
79.1,-1.5448,32.2163,3,-4.14,1.39,3.73,4
80.0,-1.5489,32.2380,4,-3.66,0.77,3.68,3
81.0,-1.5560,32.2525,3,-3.37,0.35,3.75,4
82.0,-1.5616,32.2669,4,-3.50,0.75,3.80,4
83.0,-1.5612,32.2787,3,-3.43,1.55,4.01,3
84.0,-1.5574,32.2975,4,-3.01,0.78,3.68,4
85.0,-1.5544,32.3121,3,-2.79,0.46,3.67,3
86.0,-1.5538,32.3302,4,-2.46,0.42,3.97,4
87.1,-1.5569,32.3473,4,-1.90,0.20,3.86,3
88.1,-1.5553,32.3631,3,-1.39,-0.32,4.03,4
89.0,-1.5381,32.3795,4,-2.00,-0.30,3.70,3
90.0,-1.5369,32.3960,3,-2.54,0.16,3.90,4
91.0,-1.5380,32.4125,4,-3.42,0.48,3.85,4
92.0,-1.5415,32.4271,3,-3.89,0.36,3.99,3
93.0,-1.5481,32.4355,4,-3.78,0.68,4.03,4
94.1,-1.5511,32.4461,4,-3.83,1.64,3.74,3
95.1,-1.5490,32.4581,3,-4.15,1.21,3.82,4
96.0,-1.5495,32.4650,4,-4.54,1.17,3.90,3
97.0,-1.5684,32.4756,3,-4.08,1.43,3.75,4
98.0,-1.5868,32.4883,4,-3.28,1.84,3.66,4
99.0,-1.5939,32.5026,3,-3.27,1.90,3.68,3
100.0,-1.5929,32.5148,4,-2.97,2.37,4.14,4
100.9,-1.5879,32.5315,3,-2.51,1.79,3.67,3
101.9,-1.5801,32.5523,4,-2.57,1.34,3.58,4
103.0,-1.5592,32.5691,4,-2.46,1.29,3.84,3
104.0,-1.5492,32.5905,3,-2.09,1.30,3.93,4
105.0,-1.5442,32.6146,4,-2.71,1.10,3.28,4
106.0,-1.5442,32.6278,3,-3.17,1.51,3.35,3
107.0,-1.5493,32.6408,4,-3.77,1.87,3.55,4
107.9,-1.5465,32.6494,3,-3.83,2.53,3.34,3
108.9,-1.5412,32.6657,4,-3.53,2.58,3.19,4
110.0,-1.5364,32.6846,4,-4.41,3.11,3.74,3
111.0,-1.5432,32.7000,3,-4.50,3.93,3.62,4
112.0,-1.5537,32.7152,4,-5.10,4.02,3.47,4
113.0,-1.5528,32.7368,3,-4.63,3.97,3.56,3
113.9,-1.5465,32.7585,4,-4.76,4.30,3.73,4
115.1,-1.5109,32.7861,4,-5.50,4.48,3.31,3
116.0,-1.4889,32.8178,3,-5.64,4.24,3.28,4
117.0,-1.4718,32.8476,4,-5.35,3.96,3.26,3
118.0,-1.4439,32.8872,3,-4.90,2.85,3.40,4
119.0,-1.4280,32.9175,4,-4.16,3.24,3.43,4
120.1,-1.3931,32.9742,4,-3.72,3.45,3.21,3
121.1,-1.3744,33.0251,3,-3.74,2.14,3.12,4
122.0,-1.3603,33.0709,4,-2.66,0.76,2.84,3
123.0,-1.3210,33.1118,3,-0.92,0.27,2.89,4
124.0,-1.2942,33.1598,4,-0.54,-0.13,3.13,4
124.9,-1.2313,33.2190,3,-0.76,-0.50,3.27,3
125.9,-1.2026,33.2702,4,-2.43,-1.54,3.14,4
127.0,-1.1819,33.3347,4,-2.05,-1.31,2.82,3
128.0,-1.1715,33.3761,3,-2.60,-0.43,3.01,4
129.0,-1.1488,33.4159,4,-2.14,-0.07,3.18,4
129.9,-1.1282,33.4579,3,-2.14,-0.81,2.95,3
130.9,-1.1100,33.4927,4,-2.09,-0.45,3.00,4
132.0,-1.0891,33.5466,4,-1.95,0.32,3.35,3
133.0,-1.0827,33.5718,3,-3.06,1.12,3.15,4
134.0,-1.0740,33.6115,4,-2.47,2.34,3.25,4
134.9,-1.0765,33.6397,3,-1.71,2.10,3.61,3
135.9,-1.0690,33.6806,4,-0.32,1.30,3.42,4
137.0,-1.0507,33.7297,4,1.26,0.08,3.68,3
138.0,-1.0358,33.7666,3,2.61,-1.24,3.49,4
139.0,-1.0367,33.8064,4,3.67,-1.80,3.36,4
140.1,-1.0181,33.8482,4,3.33,-1.72,3.25,3
141.0,-0.9877,33.8844,3,2.26,-2.71,3.27,4
142.0,-0.9566,33.9159,4,1.80,-2.70,3.61,4
143.0,-0.9696,33.9466,3,1.60,-2.96,3.25,3
143.9,-1.0212,33.9766,4,1.59,-2.99,3.73,4
145.0,-1.0401,34.0049,4,1.89,-3.74,3.30,3
146.0,-1.0533,34.0291,3,2.27,-3.78,3.48,4
147.0,-1.0629,34.0446,4,2.63,-3.57,3.44,4
148.1,-1.0631,34.0667,4,2.68,-3.11,3.54,3
149.0,-1.0565,34.0838,3,2.36,-3.09,3.51,4
150.0,-1.0648,34.0978,4,2.64,-3.27,3.83,4
151.1,-1.0708,34.1165,4,2.66,-3.09,3.56,3
152.0,-1.0966,34.1324,3,2.07,-3.62,3.49,4
153.0,-1.0988,34.1436,4,1.99,-3.74,3.39,3
154.0,-1.0830,34.1576,3,2.69,-3.32,3.60,4
154.9,-1.0322,34.1778,4,3.17,-2.80,3.52,4
156.0,-1.0105,34.1964,4,3.51,-2.30,3.30,3
157.0,-0.9727,34.2089,3,3.30,-2.02,3.42,4
158.0,-0.9438,34.2182,4,3.37,-2.06,3.45,4
159.1,-0.9715,34.2313,4,3.02,-1.91,3.63,3
160.0,-0.9974,34.2318,3,2.77,-1.79,3.69,4
161.0,-1.0052,34.2433,4,2.30,-1.52,3.55,4
162.1,-1.0099,34.2530,4,1.98,-1.89,3.51,3
163.0,-1.0358,34.2637,3,2.02,-1.56,3.53,4
164.0,-1.0471,34.2702,4,1.72,-1.44,3.51,3
165.0,-1.0654,34.2800,3,1.62,-1.31,3.53,4
165.9,-1.0879,34.2871,4,1.26,-1.50,3.35,4
167.0,-1.0824,34.2922,4,1.07,-1.56,3.29,3
168.0,-1.0643,34.3007,3,0.94,-1.34,3.51,4
169.0,-1.0524,34.3080,4,0.46,-1.21,3.40,4
170.1,-1.0478,34.3148,4,0.14,-0.79,3.29,3
171.0,-1.0464,34.3200,3,-0.10,-0.82,3.23,4
172.0,-1.0575,34.3222,4,-0.30,-0.48,3.39,4
173.1,-1.0616,34.3287,4,-0.17,-0.27,3.22,3
174.0,-1.0593,34.3338,3,-0.48,-0.22,3.24,4
175.0,-1.0577,34.3380,4,-0.29,-0.30,3.33,3
176.0,-1.0485,34.3424,3,-0.55,-0.31,3.19,4
176.9,-1.0328,34.3501,4,-0.62,-0.50,3.62,4
178.0,-1.0198,34.3566,4,-0.44,-0.64,3.34,3
179.0,-1.0104,34.3627,3,-0.49,-0.58,3.41,4
180.0,-1.0071,34.3678,4,-0.27,-0.52,3.12,4
181.1,-0.9878,34.3742,4,-0.14,-0.30,2.98,3
182.0,-0.9721,34.3796,3,0.09,-0.55,2.85,4
183.0,-0.9572,34.3850,4,0.48,-0.56,3.26,4
184.1,-0.9358,34.3893,4,0.29,-0.56,3.22,3
185.0,-0.9157,34.3961,3,0.34,-0.43,2.97,4
186.0,-0.8977,34.4017,4,0.36,-0.38,3.05,3
187.0,-0.8849,34.4072,3,0.98,-0.79,3.15,4
187.9,-0.8613,34.4138,4,1.10,-0.62,3.00,4
189.0,-0.8450,34.4191,4,1.45,-0.70,3.08,3
190.0,-0.8248,34.4259,3,1.34,-0.85,3.09,4
190.9,-0.7885,34.4297,4,1.82,-0.66,3.05,4
192.0,-0.7654,34.4347,4,2.18,-0.53,2.90,3
193.0,-0.7347,34.4386,3,2.20,-0.67,2.96,4
193.9,-0.7122,34.4408,4,2.52,-0.70,2.97,4
195.0,-0.6783,34.4484,4,2.59,-0.72,2.88,3
196.0,-0.6615,34.4526,3,2.46,-0.73,2.91,4
197.0,-0.6385,34.4542,4,2.57,-0.83,2.89,4
198.1,-0.6002,34.4604,4,2.60,-0.54,2.89,3
199.0,-0.5676,34.4670,3,2.53,-0.27,2.88,4
200.0,-0.5455,34.4713,4,2.81,-0.84,3.02,4
201.1,-0.5219,34.4747,4,3.00,-0.85,3.18,3
202.0,-0.4961,34.4772,3,2.82,-0.71,2.87,4
203.0,-0.4648,34.4871,4,3.01,-0.92,3.00,3
204.1,-0.4468,34.4930,4,2.60,-1.23,2.99,4
205.0,-0.4334,34.4957,3,2.94,-1.42,3.10,4
206.0,-0.4118,34.5005,4,2.69,-1.24,2.76,3
207.0,-0.4028,34.5037,3,2.57,-0.96,2.87,4
207.9,-0.3909,34.5084,4,2.86,-1.08,2.87,4
209.0,-0.3757,34.5132,4,2.53,-0.96,3.13,3
210.0,-0.3722,34.5155,3,2.57,-1.02,2.75,4
210.9,-0.3575,34.5178,4,2.32,-0.94,2.81,4
212.0,-0.3317,34.5253,4,2.03,-1.11,2.66,3
213.0,-0.3164,34.5292,3,2.04,-1.41,2.98,4
213.9,-0.3051,34.5323,4,2.11,-1.41,2.86,4
215.0,-0.2849,34.5368,4,2.50,-1.25,2.76,3
216.0,-0.2695,34.5428,3,2.31,-1.35,2.67,4
216.9,-0.2664,34.5437,4,2.35,-1.29,2.67,4
218.0,-0.2599,34.5447,4,2.54,-1.32,2.92,3
219.0,-0.2392,34.5494,3,2.29,-1.03,2.68,4
220.0,-0.2274,34.5525,4,2.39,-1.26,2.79,4
221.1,-0.2215,34.5543,4,2.44,-0.91,2.90,3
222.0,-0.1860,34.5615,3,2.46,-0.88,2.60,4
223.0,-0.1661,34.5664,4,2.49,-1.02,2.80,4
224.1,-0.1303,34.5723,4,2.17,-1.35,2.93,3
225.0,-0.1042,34.5809,3,1.84,-1.16,2.81,4
226.0,-0.0980,34.5826,4,1.77,-0.83,2.81,4
227.1,-0.0887,34.5850,4,1.93,-1.01,2.62,3
228.0,-0.0335,34.5915,3,1.81,-1.35,2.79,4
229.0,-0.0108,34.6031,4,1.64,-1.46,2.98,4
230.1,0.0083,34.6064,4,1.22,-1.22,3.09,3
231.0,0.0122,34.6071,3,0.99,-1.33,3.11,4
232.0,0.0137,34.6070,4,1.09,-1.23,2.78,4
233.1,0.0141,34.6069,4,1.25,-1.20,2.87,3
234.0,0.0150,34.6074,3,1.29,-1.14,2.74,4
235.0,0.0154,34.6076,4,1.33,-1.24,2.86,4
236.1,0.0170,34.6084,4,1.29,-1.18,2.83,3
237.0,0.0175,34.6087,3,1.61,-1.50,2.87,4
238.0,0.0177,34.6090,4,1.46,-1.19,2.76,4
239.1,0.0183,34.6092,4,1.23,-1.10,2.58,3
240.0,0.0288,34.6102,3,1.42,-1.50,2.85,4
241.0,0.0481,34.6153,4,0.99,-1.33,2.68,4
242.1,0.0568,34.6177,4,1.12,-1.45,2.67,3
243.0,0.0608,34.6189,3,1.16,-1.37,2.61,4
244.0,0.0929,34.6246,4,1.51,-1.24,2.97,4
245.1,0.1121,34.6302,4,1.83,-1.50,2.96,3
246.0,0.1227,34.6317,3,1.65,-1.39,2.96,4
247.0,0.1448,34.6379,4,1.33,-1.24,2.77,4
248.0,0.1712,34.6440,3,1.61,-1.25,2.88,3
249.0,0.1910,34.6506,2,1.93,-1.11,3.01,4
250.0,0.2114,34.6580,4,1.52,-0.51,2.11,5
250.8,0.2293,34.6594,5,2.37,0.09,-3.41,97
