2015,281.37645,171.5025,80.8371,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
52.9,-1.4182,31.7534,3,2.94,2.40,3.67,3
53.9,-1.4011,31.7785,4,3.57,2.76,3.42,4
55.1,-1.3941,31.8052,4,4.57,3.08,3.28,3
56.1,-1.3850,31.8260,3,4.79,3.15,3.27,4
57.0,-1.3688,31.8437,4,5.73,2.35,2.97,4
58.0,-1.3630,31.8691,3,6.64,2.70,3.61,3
59.0,-1.3499,31.8842,4,6.97,2.66,3.53,4
60.0,-1.3534,31.9072,3,7.63,1.86,3.17,3
61.0,-1.3670,31.9199,4,8.79,1.82,3.25,4
62.0,-1.3888,31.9375,3,9.35,1.16,2.64,3
63.0,-1.4165,31.9533,4,9.48,0.49,3.40,4
63.9,-1.4523,31.9699,3,9.38,0.32,3.50,3
64.9,-1.4828,31.9890,4,9.53,0.66,3.36,4
66.1,-1.4938,32.0080,4,9.81,0.96,3.30,3
67.0,-1.4899,32.0218,3,10.08,0.97,3.59,4
68.0,-1.5033,32.0424,4,10.13,0.99,3.33,4
69.0,-1.5369,32.0627,3,10.06,1.26,3.23,3
70.0,-1.5580,32.0784,4,9.41,1.29,3.28,4
71.0,-1.5719,32.0926,3,8.93,1.41,3.47,3
72.0,-1.5857,32.1044,4,8.55,1.58,3.59,4
73.0,-1.5938,32.1161,3,8.04,1.96,3.54,3
74.0,-1.5973,32.1303,4,7.66,2.51,3.38,4
75.1,-1.5815,32.1411,4,7.40,2.87,3.49,3
76.1,-1.5639,32.1557,3,6.89,2.81,3.62,4
77.0,-1.5615,32.1672,4,6.99,2.68,3.52,4
78.0,-1.5628,32.1746,3,6.56,2.99,3.27,3
79.0,-1.5589,32.1822,4,6.10,2.75,3.37,4
80.0,-1.5563,32.1903,3,5.92,2.75,3.17,3
81.0,-1.5474,32.2020,4,5.62,3.40,3.58,4
82.0,-1.5387,32.2118,3,5.11,3.73,3.72,3
82.9,-1.5317,32.2229,4,4.55,3.51,3.51,4
84.1,-1.5316,32.2365,4,4.24,3.79,3.61,3
85.0,-1.5437,32.2433,3,4.50,3.37,3.58,4
86.0,-1.5505,32.2574,4,5.31,2.64,3.44,4
87.0,-1.5455,32.2794,3,5.70,3.31,3.51,3
88.0,-1.5437,32.2954,4,5.76,2.90,3.77,4
89.0,-1.5413,32.3081,3,6.18,2.61,3.06,3
90.0,-1.5368,32.3230,4,5.83,2.81,3.38,4
91.1,-1.5305,32.3417,4,4.87,2.38,3.70,3
92.1,-1.5273,32.3578,3,4.83,2.91,3.55,4
93.0,-1.5402,32.3715,4,4.61,2.65,3.76,4
94.0,-1.5377,32.3835,3,3.91,2.67,3.67,3
95.0,-1.5279,32.3964,4,3.48,2.06,3.37,4
96.0,-1.5260,32.4098,3,2.88,1.61,3.57,3
97.0,-1.5419,32.4219,4,2.38,1.61,3.75,4
98.1,-1.5449,32.4343,4,2.63,1.66,3.35,3
99.1,-1.5580,32.4482,3,2.54,1.04,2.33,4
100.0,-1.5753,32.4595,4,1.90,0.83,1.98,4
101.0,-1.5855,32.4702,3,2.74,1.28,1.50,3
102.0,-1.5883,32.4831,4,2.87,-0.04,1.77,4
103.0,-1.5891,32.4953,3,2.32,1.43,1.74,3
104.0,-1.5861,32.5104,4,2.38,0.49,-0.31,4
105.1,-1.5765,32.5273,4,3.85,1.20,1.93,3
106.1,-1.5645,32.5484,3,3.52,2.30,0.55,4
107.0,-1.5587,32.5680,4,4.51,2.77,2.37,4
108.0,-1.5537,32.5902,3,4.73,3.20,3.10,3
109.0,-1.5484,32.6164,4,4.61,2.79,3.58,4
110.0,-1.5440,32.6405,3,4.83,3.16,3.34,3
110.9,-1.5582,32.6647,4,5.05,3.06,3.46,4
112.1,-1.5542,32.6827,4,5.32,3.04,3.55,3
113.0,-1.5421,32.7034,3,4.65,2.74,3.84,4
114.0,-1.5270,32.7349,4,4.72,3.13,3.97,4
115.0,-1.5094,32.7693,3,3.99,2.54,3.32,3
116.0,-1.4922,32.7948,4,3.69,2.32,3.60,4
117.1,-1.4555,32.8281,4,2.95,1.39,3.65,3
118.1,-1.4238,32.8627,3,2.07,0.98,3.11,4
119.0,-1.4015,32.8894,4,2.00,1.14,2.61,4
120.0,-1.3781,32.9275,3,1.89,1.39,2.21,3
121.0,-1.3597,32.9720,4,2.24,1.63,2.47,4
122.0,-1.3403,33.0051,3,2.56,1.83,2.86,3
122.9,-1.3119,33.0521,4,1.95,1.56,3.11,4
124.1,-1.2943,33.1023,4,2.05,1.56,2.52,3
125.0,-1.2922,33.1416,3,2.34,1.36,2.38,4
126.0,-1.2658,33.2044,4,1.76,1.60,3.17,4
127.0,-1.2411,33.2577,3,1.84,2.98,3.10,3
127.9,-1.2088,33.3073,4,2.20,2.56,2.96,4
129.1,-1.1984,33.3509,4,2.79,2.68,2.98,3
130.0,-1.1936,33.3830,3,3.54,2.62,3.05,4
131.0,-1.1519,33.4347,4,2.98,2.45,3.09,4
132.0,-1.1201,33.4823,3,2.79,2.52,3.34,3
132.9,-1.1030,33.5222,4,3.16,2.97,3.43,4
134.0,-1.0863,33.5778,4,4.15,3.07,3.33,3
135.0,-1.0685,33.6190,3,4.44,2.89,3.12,4
136.0,-1.0481,33.6568,4,5.74,1.90,2.01,4
137.0,-1.0332,33.7172,3,7.15,1.80,1.54,3
137.9,-1.0329,33.7631,4,6.79,0.77,-0.76,4
139.0,-1.0223,33.7946,4,5.22,0.60,-1.56,3
140.0,-1.0133,33.8189,3,4.60,1.52,1.89,4
141.0,-1.0104,33.8504,4,3.54,1.66,2.98,4
142.1,-1.0161,33.8834,4,2.62,1.67,4.05,3
143.0,-1.0249,33.9168,3,2.63,2.38,3.70,4
144.0,-1.0337,33.9425,4,2.43,2.33,3.91,4
145.0,-1.0272,33.9713,3,2.36,2.23,4.24,3
146.0,-1.0322,33.9991,4,2.81,2.22,4.20,4
147.1,-1.0585,34.0290,4,2.77,3.02,3.96,3
148.0,-1.0832,34.0463,3,2.29,2.78,4.06,4
149.0,-1.0925,34.0658,4,2.76,2.96,4.42,4
150.0,-1.0841,34.0855,3,3.54,3.06,3.76,3
150.9,-1.0815,34.1057,4,2.97,3.04,3.98,4
152.0,-1.0969,34.1238,4,2.81,3.00,4.19,3
153.0,-1.1124,34.1326,3,2.82,2.64,4.14,4
154.0,-1.1231,34.1424,4,2.99,2.78,4.44,4
155.1,-1.1147,34.1543,4,3.43,3.10,3.93,3
156.0,-1.0966,34.1665,3,3.26,3.31,4.18,4
157.0,-1.0842,34.1804,4,3.29,2.98,4.22,4
158.1,-1.0902,34.1925,4,3.38,2.60,3.83,3
159.1,-1.0903,34.2009,3,4.10,2.52,4.01,4
160.0,-1.0831,34.2075,4,5.22,2.99,3.84,4
161.0,-1.0816,34.2187,3,5.57,2.63,3.21,3
161.9,-1.0991,34.2287,4,6.05,2.60,3.26,4
163.1,-1.1319,34.2350,4,6.54,2.67,3.58,3
164.0,-1.1537,34.2423,3,7.10,2.52,3.43,4
165.0,-1.1637,34.2490,4,7.99,1.64,3.14,4
166.1,-1.1681,34.2581,4,7.65,2.77,2.06,3
167.1,-1.1536,34.2680,3,8.41,2.45,3.35,4
168.0,-1.1397,34.2769,4,8.31,2.20,3.46,4
169.0,-1.1337,34.2841,3,7.87,2.05,3.71,3
169.9,-1.1273,34.2917,4,7.87,1.78,3.64,4
171.0,-1.1197,34.2990,4,7.99,1.67,3.64,3
172.0,-1.1152,34.3064,3,7.84,1.99,3.67,4
173.0,-1.1187,34.3115,4,7.44,2.16,3.35,4
174.1,-1.1238,34.3173,4,7.30,2.61,3.59,3
175.0,-1.1265,34.3246,3,7.08,2.58,3.66,4
176.0,-1.1272,34.3300,4,7.45,2.71,3.51,4
177.0,-1.1212,34.3344,3,7.98,2.19,3.20,3
177.9,-1.1136,34.3393,4,8.11,2.03,3.62,4
179.0,-1.0994,34.3460,4,8.74,1.35,3.76,4
180.0,-1.0907,34.3512,3,9.33,1.15,3.04,3
180.9,-1.0779,34.3566,4,8.83,1.63,2.91,4
182.0,-1.0682,34.3622,4,8.73,1.61,2.65,3
183.0,-1.0550,34.3660,3,8.79,1.80,3.41,4
184.0,-1.0406,34.3714,4,8.37,1.69,3.56,4
185.1,-1.0293,34.3754,4,8.13,1.89,3.68,3
186.0,-1.0184,34.3809,3,8.66,2.16,3.14,4
187.0,-1.0117,34.3860,4,8.72,2.36,3.40,4
188.1,-1.0047,34.3913,4,8.46,2.09,3.21,3
189.0,-0.9998,34.3969,3,8.16,1.76,3.31,4
190.0,-0.9965,34.4007,4,8.56,2.06,3.30,4
191.0,-0.9935,34.4040,3,8.69,1.84,3.24,3
191.9,-0.9818,34.4097,4,8.55,1.41,3.54,4
193.0,-0.9732,34.4133,4,8.87,1.67,3.48,4
194.0,-0.9534,34.4180,3,8.81,1.52,3.39,3
194.9,-0.9446,34.4205,4,8.80,1.55,3.31,4
196.0,-0.9278,34.4242,4,9.04,1.81,3.66,3
197.0,-0.9125,34.4284,3,9.17,1.61,3.22,4
198.0,-0.9001,34.4324,4,9.42,1.64,3.20,4
199.0,-0.8881,34.4349,4,8.99,1.64,3.15,3
200.0,-0.8726,34.4378,3,8.87,1.18,3.31,4
201.0,-0.8480,34.4421,4,9.42,1.27,3.26,4
202.1,-0.8254,34.4492,4,9.05,0.89,3.25,3
203.0,-0.8039,34.4508,3,8.90,1.10,2.63,4
204.0,-0.7920,34.4548,4,8.59,-0.08,1.60,4
205.1,-0.7770,34.4579,4,8.88,0.72,2.63,3
206.0,-0.7501,34.4647,3,8.92,1.12,3.18,4
207.0,-0.7359,34.4679,4,8.47,0.64,3.14,4
208.0,-0.7056,34.4729,3,8.80,1.31,2.09,3
208.9,-0.6806,34.4791,4,8.56,1.25,3.20,4
210.0,-0.6463,34.4846,4,8.87,1.36,2.20,4
211.0,-0.6345,34.4901,3,8.75,1.65,2.09,3
211.9,-0.6242,34.4908,4,9.22,1.03,2.80,4
213.0,-0.6015,34.4979,4,9.35,0.95,3.11,3
214.0,-0.5870,34.5019,3,9.14,0.84,3.32,4
214.9,-0.5830,34.5046,4,9.17,1.08,2.90,4
216.0,-0.5761,34.5061,4,9.04,1.02,2.61,3
217.0,-0.5487,34.5117,3,8.37,0.89,3.03,4
217.9,-0.5344,34.5146,4,9.08,1.44,3.05,4
219.0,-0.5232,34.5188,4,8.84,1.40,3.05,3
220.0,-0.5175,34.5201,3,9.01,1.47,2.92,4
221.0,-0.5161,34.5201,4,9.08,1.46,2.82,4
222.1,-0.4991,34.5211,4,8.87,1.19,3.25,3
223.0,-0.4832,34.5267,3,8.82,1.08,3.45,4
224.0,-0.4665,34.5288,4,9.28,1.14,2.95,4
225.1,-0.4373,34.5347,4,9.38,1.28,3.10,3
226.0,-0.4133,34.5400,3,9.34,1.62,2.64,4
227.0,-0.3964,34.5434,4,8.82,1.39,2.93,4
228.1,-0.3859,34.5454,4,8.94,1.63,3.27,3
229.0,-0.3817,34.5469,3,8.49,1.48,3.15,4
230.0,-0.3563,34.5499,4,8.64,1.84,2.88,4
231.0,-0.3254,34.5568,3,8.22,1.69,2.82,3
231.9,-0.2986,34.5646,4,8.39,1.43,2.87,4
233.0,-0.2571,34.5697,4,8.99,1.38,2.85,4
234.0,-0.2300,34.5793,3,8.91,1.27,2.93,3
234.9,-0.2148,34.5801,4,9.20,1.36,2.97,4
236.0,-0.2031,34.5820,4,8.98,1.10,2.94,4
237.0,-0.2016,34.5827,3,9.24,1.07,2.71,3
237.9,-0.1986,34.5836,4,9.41,1.27,2.58,4
239.0,-0.1973,34.5841,4,9.12,1.05,2.79,3
240.0,-0.1879,34.5843,3,9.76,0.94,2.88,4
240.9,-0.1702,34.5869,4,9.28,0.90,2.86,4
242.0,-0.1517,34.5891,4,9.29,0.90,2.58,3
243.0,-0.1478,34.5907,3,9.12,0.85,2.91,4
244.0,-0.1297,34.5911,4,9.01,0.61,2.81,4
245.0,-0.0782,34.6019,4,9.15,1.05,3.02,3
246.0,-0.0349,34.6101,3,8.90,0.75,2.72,4
247.0,-0.0253,34.6132,4,9.23,0.72,3.11,4
248.0,-0.0140,34.6129,3,9.52,0.54,3.03,3
249.0,-0.0131,34.6137,3,9.22,0.74,3.16,4
250.1,-0.0053,34.6149,3,9.05,0.12,6.50,4
250.9,0.0061,34.6162,6,8.28,-0.38,-4.97,10
