2015,319.50149,172.9465,82.1504,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
68.0,-1.4640,31.9723,3,6.89,1.23,0.57,3
68.9,-1.4764,32.0043,4,6.75,1.56,0.73,4
69.9,-1.5058,32.0303,4,7.59,1.85,0.81,4
71.0,-1.5084,32.0537,4,7.92,1.81,1.02,4
72.0,-1.5162,32.0801,4,8.88,1.53,0.79,4
73.0,-1.5135,32.1016,4,8.87,1.23,0.79,4
74.1,-1.4918,32.1226,4,8.75,0.00,0.70,4
75.1,-1.4756,32.1392,4,8.24,0.52,0.98,4
76.0,-1.4812,32.1521,3,7.97,1.44,0.95,3
76.9,-1.5213,32.1658,4,7.77,2.60,0.92,4
77.9,-1.5487,32.1788,4,7.32,3.68,0.75,4
79.0,-1.5594,32.1883,4,7.08,4.08,1.08,4
80.0,-1.5596,32.1958,4,6.88,4.02,0.83,4
81.0,-1.5575,32.2046,4,7.44,3.86,0.93,4
82.1,-1.5492,32.2164,4,8.32,4.09,1.01,4
83.1,-1.5437,32.2287,4,8.40,3.77,1.13,4
84.0,-1.5499,32.2416,3,8.33,3.39,1.37,3
84.9,-1.5509,32.2539,4,8.18,3.62,1.01,4
85.9,-1.5490,32.2690,4,7.85,3.68,1.27,4
87.0,-1.5476,32.2814,4,6.63,3.46,1.10,4
88.0,-1.5526,32.2945,4,6.33,3.41,1.14,4
89.1,-1.5565,32.3103,4,6.15,3.18,0.80,4
90.1,-1.5558,32.3263,4,6.51,3.10,0.90,4
91.0,-1.5448,32.3415,3,7.00,3.14,0.56,3
91.9,-1.5483,32.3605,4,7.05,2.69,0.77,4
93.0,-1.5443,32.3824,4,6.81,3.08,0.74,4
94.0,-1.5401,32.3986,4,6.29,2.69,0.78,4
95.0,-1.5488,32.4159,4,6.94,2.33,0.35,4
96.1,-1.5460,32.4366,4,7.33,2.10,0.74,4
97.1,-1.5440,32.4487,4,6.83,1.83,0.21,4
98.0,-1.5427,32.4617,3,6.25,2.06,0.26,3
98.9,-1.5372,32.4755,4,6.29,1.68,0.06,4
100.0,-1.5207,32.4955,4,5.77,1.48,0.09,4
101.0,-1.5016,32.5190,4,5.26,2.01,-0.15,4
102.0,-1.4928,32.5436,4,5.00,2.21,0.67,4
103.1,-1.5321,32.5682,4,5.41,3.36,0.04,4
104.1,-1.5318,32.5936,4,5.99,3.90,0.43,4
105.0,-1.5370,32.6143,3,5.53,4.12,-0.11,3
105.9,-1.5387,32.6337,4,5.16,3.84,0.99,4
106.9,-1.5373,32.6558,4,5.46,4.11,0.26,4
108.0,-1.5432,32.6740,4,4.91,4.16,0.33,4
109.0,-1.5345,32.7048,4,4.74,4.00,-0.03,4
110.0,-1.5310,32.7317,4,4.98,3.57,0.21,4
111.1,-1.5184,32.7535,4,5.51,3.66,-0.47,4
112.1,-1.5130,32.7724,4,5.68,4.65,0.63,4
113.0,-1.5154,32.7995,3,5.53,5.29,-0.22,3
113.9,-1.4818,32.8498,4,5.26,4.73,-0.31,4
114.9,-1.4249,32.9077,4,3.71,3.75,-0.60,4
116.0,-1.4055,32.9848,4,3.60,3.48,-0.65,4
117.0,-1.4181,33.0463,4,4.04,3.87,-0.48,4
118.1,-1.4101,33.0728,4,4.38,4.25,-0.29,4
119.0,-1.3673,33.1045,3,5.69,4.08,0.04,3
119.9,-1.3330,33.1496,4,6.50,4.16,-0.21,4
120.9,-1.2738,33.2099,4,7.15,4.51,0.01,4
122.0,-1.2633,33.2596,4,6.21,4.03,0.49,4
123.0,-1.2407,33.3136,4,6.35,2.81,-0.22,4
124.1,-1.2224,33.3732,4,6.53,2.36,-0.34,4
125.0,-1.1900,33.4454,3,5.38,1.65,-0.70,3
125.9,-1.1711,33.4959,4,4.46,0.86,-0.59,4
126.9,-1.1572,33.5392,4,3.85,0.75,-0.72,4
128.0,-1.1406,33.5795,4,3.74,2.27,-1.12,4
129.0,-1.1332,33.6031,4,2.89,2.73,-1.21,4
130.1,-1.1193,33.6402,4,2.21,2.41,-1.22,4
131.0,-1.1015,33.6914,3,2.34,1.35,-1.53,3
131.9,-1.0844,33.7430,4,2.21,0.31,-1.91,4
133.0,-1.0616,33.7973,4,1.88,-1.15,-2.19,4
134.1,-1.0562,33.8478,4,2.01,-2.62,-2.22,4
135.0,-1.0973,33.8764,3,2.43,-3.13,-2.20,3
135.9,-1.1724,33.9041,4,2.70,-3.20,-2.17,4
137.0,-1.1911,33.9370,4,2.39,-2.17,-2.16,4
138.0,-1.0823,33.9885,4,3.20,-0.85,-1.67,4
139.1,-1.0860,34.0252,4,3.20,0.38,-1.44,4
140.0,-1.0875,34.0430,3,2.22,1.22,-1.83,3
140.9,-1.0686,34.0580,4,1.72,1.04,-1.59,4
142.0,-1.0612,34.0785,4,0.64,1.95,-1.71,4
143.0,-1.0346,34.1016,4,0.89,1.45,-1.84,4
144.0,-1.0441,34.1162,3,0.52,0.01,-2.20,3
144.9,-1.0534,34.1303,4,0.74,-1.06,-2.32,4
146.0,-1.0543,34.1493,4,0.98,-1.43,-2.24,4
147.0,-1.0290,34.1716,4,1.02,-0.87,-2.32,4
148.1,-1.0240,34.1838,4,1.41,-0.07,-2.24,4
149.0,-1.0286,34.1918,3,1.78,0.03,-1.73,3
149.9,-1.0397,34.2017,4,2.00,0.77,-2.03,4
151.0,-1.0374,34.2121,4,2.05,1.40,-1.95,4
152.1,-1.0407,34.2237,4,2.28,1.61,-2.00,4
153.0,-1.0406,34.2326,3,2.52,2.19,-1.56,3
153.9,-1.0436,34.2441,4,2.52,2.00,-1.59,4
155.0,-1.0458,34.2584,4,2.84,1.12,-2.10,4
156.0,-1.0488,34.2704,4,3.10,0.39,-1.92,4
157.1,-1.0448,34.2793,4,3.46,-1.06,-2.03,4
158.0,-1.0543,34.2907,3,3.29,-2.12,-2.07,3
159.0,-1.0683,34.2987,4,2.99,-3.19,-2.38,4
160.0,-1.0778,34.3000,4,2.77,-3.58,-2.29,4
161.0,-1.1253,34.3012,3,1.93,-4.02,-2.41,3
161.9,-1.1289,34.3046,4,1.39,-4.10,-2.70,4
163.0,-1.1098,34.3141,4,1.14,-3.22,-2.59,4
164.0,-1.0890,34.3238,4,1.91,-3.08,-2.34,4
165.0,-1.0662,34.3323,3,1.82,-3.29,-2.12,3
165.9,-1.0528,34.3383,4,1.96,-3.25,-2.13,4
167.0,-1.0860,34.3440,4,2.32,-3.70,-2.20,4
168.1,-1.0769,34.3481,4,2.71,-3.86,-2.09,4
169.0,-1.0559,34.3522,3,3.14,-3.89,-2.03,3
169.9,-0.9946,34.3600,4,2.97,-3.87,-2.15,4
171.0,-0.9644,34.3677,4,2.38,-3.48,-2.08,4
172.1,-0.9355,34.3717,4,3.02,-3.20,-1.99,4
173.0,-0.9119,34.3771,3,2.49,-2.42,-1.96,3
174.0,-0.8603,34.3845,4,2.27,-1.96,-1.92,4
175.0,-0.8206,34.3923,4,2.45,-1.75,-1.84,4
176.0,-0.7672,34.4032,3,2.22,-1.41,-1.68,3
176.9,-0.7298,34.4132,4,2.09,-1.06,-1.71,4
178.0,-0.7018,34.4206,4,2.42,-0.50,-1.71,4
179.1,-0.7079,34.4246,4,1.89,-0.72,-1.93,4
180.0,-0.7361,34.4235,3,1.78,-1.14,-1.86,3
180.9,-0.7064,34.4302,4,2.03,-0.73,-1.85,4
182.0,-0.6733,34.4362,4,1.76,-0.74,-1.74,4
183.1,-0.6326,34.4440,4,1.48,-0.77,-1.86,4
184.0,-0.5825,34.4506,3,0.92,-0.62,-1.69,3
185.0,-0.5724,34.4552,4,1.03,0.10,-1.79,4
186.0,-0.5374,34.4622,4,0.74,-0.60,-2.13,4
187.0,-0.5112,34.4691,3,0.64,-1.47,-2.02,3
187.9,-0.4981,34.4736,4,0.97,-2.15,-1.97,4
189.0,-0.4753,34.4799,4,0.93,-2.30,-2.02,4
190.0,-0.4474,34.4869,3,0.99,-2.72,-2.22,3
190.9,-0.4476,34.4864,4,1.03,-2.64,-2.25,4
192.0,-0.4356,34.4873,4,1.16,-2.29,-2.10,4
193.1,-0.4048,34.4976,4,0.66,-2.22,-2.34,4
194.0,-0.3790,34.5016,3,0.78,-1.85,-2.09,3
195.0,-0.3658,34.5056,4,0.04,-1.49,-2.18,4
196.0,-0.3356,34.5095,4,-0.05,-0.78,-2.04,4
197.0,-0.2992,34.5184,3,-0.16,-0.54,-1.99,3
197.9,-0.2783,34.5235,4,0.06,-0.59,-2.07,4
199.0,-0.2596,34.5294,4,0.82,-0.67,-2.17,4
200.0,-0.2434,34.5362,3,1.59,-1.76,-2.03,3
200.9,-0.2406,34.5401,4,1.98,-2.02,-2.02,4
202.0,-0.2499,34.5393,4,2.89,-2.21,-1.95,4
203.1,-0.1687,34.5512,4,2.56,-2.42,-2.00,4
204.0,-0.1628,34.5564,3,2.02,-2.24,-2.03,3
205.0,-0.1412,34.5595,4,1.28,-1.74,-2.16,4
206.1,-0.1066,34.5701,4,0.93,-0.79,-2.15,4
207.0,-0.1075,34.5699,3,0.84,-0.47,-1.95,3
208.0,-0.1144,34.5683,4,0.80,-0.63,-2.02,4
209.1,-0.1069,34.5690,4,1.26,-0.74,-1.95,4
210.0,-0.0529,34.5814,3,1.25,-1.46,-1.93,3
211.0,-0.0404,34.5880,4,1.71,-1.86,-2.18,4
212.1,-0.0406,34.5870,4,1.97,-1.98,-2.22,4
213.0,-0.0404,34.5871,3,2.01,-2.17,-1.77,3
214.0,-0.0009,34.5996,4,1.62,-1.91,-2.13,4
215.0,0.0009,34.6005,4,1.14,-1.25,-2.03,4
216.0,0.0194,34.6041,3,1.11,-0.78,-2.17,3
217.0,0.0825,34.6172,4,-0.08,-0.92,-2.08,4
218.1,0.1186,34.6303,4,-0.27,-0.60,-2.12,4
219.0,0.1201,34.6308,3,-0.53,-1.13,-2.19,3
220.0,0.1197,34.6311,4,0.30,-0.77,-2.38,4
221.0,0.1194,34.6311,4,0.59,-0.91,-1.91,4
222.0,0.1193,34.6314,3,1.05,-1.56,-2.07,3
223.0,0.1194,34.6316,4,1.60,-1.67,-2.10,4
224.1,0.1194,34.6319,4,0.88,-1.77,-2.03,4
225.0,0.1196,34.6322,3,0.74,-1.61,-2.18,3
226.0,0.1199,34.6324,4,0.49,-1.41,-2.13,4
227.1,0.1199,34.6325,4,0.22,-0.71,-2.19,4
228.0,0.1197,34.6322,3,0.29,-0.58,-2.09,3
229.0,0.1199,34.6314,4,0.06,-0.66,-2.06,4
230.1,0.1200,34.6297,4,0.24,-0.67,-2.05,4
231.0,0.1325,34.6308,3,0.07,-0.69,-2.01,3
232.0,0.1961,34.6436,4,0.26,-0.78,-1.99,4
233.1,0.2122,34.6476,4,0.50,-0.87,-1.96,4
234.0,0.2392,34.6494,3,0.76,-0.97,-1.85,3
235.0,0.2763,34.6592,4,0.69,-0.68,-2.08,4
236.1,0.3440,34.6714,4,0.97,-0.32,-1.99,4
237.0,0.4125,34.6866,3,0.60,-0.37,-1.94,3
238.0,0.4195,34.6922,4,-0.67,-0.66,-2.12,4
239.0,0.4202,34.6912,3,-0.72,-0.31,-2.06,3
239.9,0.4560,34.7041,4,-0.95,-0.94,-2.23,4
241.0,0.4805,34.7143,4,-1.34,-1.02,-2.26,4
242.0,0.4793,34.7142,3,-1.35,-1.14,-2.06,3
242.9,0.4813,34.7147,4,-0.24,-0.30,-2.09,4
244.0,0.4841,34.7155,4,-0.36,-0.22,-2.19,4
245.0,0.4788,34.7150,3,-0.81,-1.20,-2.50,3
246.0,0.4816,34.7152,4,-0.49,-0.88,-2.34,4
247.0,0.4818,34.7147,4,-0.69,-1.13,-2.54,4
248.1,0.4818,34.7136,4,-0.69,-0.85,-2.32,3
249.0,0.4818,34.7123,3,-1.18,-0.95,-2.44,4
250.0,0.5195,34.7215,5,-1.06,-1.18,-2.44,5
251.1,0.5517,34.7323,5,-0.43,-1.14,-2.77,4
252.1,0.5527,34.7324,11,0.55,-1.33,2.52,15
