2015,315.50149,174.3604,82.3362,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
117.9,-1.3118,33.1511,4,-0.39,2.40,-2.62,4
119.0,-1.2844,33.2099,4,0.48,2.67,-2.60,4
120.0,-1.2833,33.2537,4,1.64,2.88,-2.29,4
121.1,-1.2782,33.3073,4,1.98,3.40,-2.24,4
122.0,-1.2814,33.3510,3,2.34,3.53,-2.33,3
122.9,-1.2457,33.3852,4,2.21,3.44,-2.37,4
124.0,-1.2013,33.4225,4,1.72,3.43,-2.69,4
125.1,-1.1766,33.4637,4,0.47,2.96,-2.53,4
126.0,-1.1647,33.5056,3,0.05,2.83,-2.91,3
126.9,-1.1776,33.5518,4,-0.88,2.04,-2.75,4
128.0,-1.1845,33.5998,4,-1.14,2.89,-2.77,4
129.1,-1.2013,33.6347,4,-1.67,2.98,-2.52,4
130.0,-1.2042,33.6608,3,-2.02,1.86,-2.89,3
130.9,-1.1905,33.6933,4,-2.58,1.55,-3.09,4
132.0,-1.1377,33.7491,4,-2.57,1.40,-2.84,4
133.1,-1.1808,33.7870,4,-2.44,1.27,-2.91,4
134.0,-1.1829,33.8138,3,-2.12,0.24,-3.03,3
134.9,-1.1185,33.8482,4,-1.05,-0.38,-2.58,4
136.0,-1.1157,33.8900,4,0.47,-1.18,-2.43,4
137.1,-1.1044,33.9244,4,0.66,-0.66,-2.36,4
138.0,-1.1109,33.9422,3,0.42,-0.37,-2.33,3
138.9,-1.0985,33.9598,4,-0.08,0.20,-2.44,4
140.0,-1.1056,33.9782,4,-0.39,0.71,-2.48,4
141.1,-1.1268,33.9972,4,-2.31,1.42,-2.76,4
142.0,-1.1214,34.0194,3,-1.99,0.98,-2.76,3
143.0,-1.1377,34.0339,4,-2.64,0.96,-2.82,4
144.0,-1.1443,34.0538,4,-2.35,0.71,-2.62,4
145.0,-1.1260,34.0700,3,-1.40,0.65,-2.45,3
145.9,-1.1034,34.0840,4,-1.61,0.61,-2.39,4
147.0,-1.1090,34.0982,4,-1.58,0.79,-2.78,4
148.1,-1.1186,34.1111,4,-1.71,0.98,-2.90,4
149.0,-1.0893,34.1285,3,-1.61,0.60,-2.75,3
149.9,-1.0920,34.1458,4,-1.85,1.04,-2.71,4
151.0,-1.1390,34.1559,4,-1.61,1.07,-2.72,4
152.1,-1.1137,34.1699,4,-1.64,0.98,-2.89,4
153.0,-1.0957,34.1792,3,-1.29,0.61,-2.91,3
154.0,-1.0932,34.1895,4,-1.50,0.40,-2.80,4
155.0,-1.0840,34.1983,4,-1.56,0.28,-2.96,4
156.0,-1.0729,34.2058,3,-1.42,0.19,-2.86,3
156.9,-1.0640,34.2167,4,-1.66,0.36,-2.88,4
158.0,-1.0780,34.2271,4,-1.44,0.13,-2.92,4
159.1,-1.1620,34.2327,4,-1.21,0.12,-2.93,4
160.0,-1.1522,34.2376,3,-1.41,0.01,-2.65,3
160.9,-1.1247,34.2471,4,-1.60,0.07,-2.76,4
162.0,-1.0475,34.2610,4,-0.95,-0.05,-2.64,4
163.0,-1.0233,34.2706,3,-0.96,-0.16,-2.78,3
163.9,-1.0137,34.2801,4,-0.84,-0.46,-3.03,4
165.0,-0.9985,34.2896,4,-0.61,-0.55,-2.98,4
166.1,-0.9884,34.2967,4,-0.74,-0.33,-2.87,4
167.0,-0.9795,34.3034,3,-0.76,-0.84,-2.91,3
167.9,-0.9618,34.3119,4,-0.82,-0.53,-2.96,4
169.0,-0.9334,34.3217,4,-0.81,-0.30,-2.97,4
170.0,-0.9214,34.3289,3,-0.76,-0.32,-3.09,3
170.9,-0.9178,34.3335,4,-1.12,0.06,-3.11,4
172.0,-0.9123,34.3377,4,-0.83,-0.02,-2.76,4
173.1,-0.8918,34.3456,4,-0.99,0.19,-3.04,4
174.0,-0.8738,34.3512,3,-0.85,0.05,-2.85,3
175.0,-0.8636,34.3533,4,-0.52,0.01,-2.91,4
176.0,-0.8286,34.3634,4,-0.52,-0.11,-2.93,4
177.0,-0.8093,34.3678,3,-1.09,0.01,-2.81,3
177.9,-0.7835,34.3743,4,-1.27,0.18,-3.00,4
179.0,-0.7533,34.3830,4,-1.04,0.18,-3.06,4
180.1,-0.7268,34.3893,4,-0.83,0.08,-2.90,4
181.0,-0.7177,34.3925,3,-1.00,0.18,-2.99,3
182.0,-0.6826,34.4011,4,-0.92,0.03,-2.77,4
183.1,-0.6617,34.4075,4,-0.75,-0.11,-3.12,4
184.0,-0.6399,34.4147,3,-0.75,-0.12,-2.80,3
185.0,-0.6303,34.4171,4,-0.78,-0.27,-2.73,4
186.1,-0.6063,34.4256,4,-0.76,-0.36,-2.73,4
187.0,-0.6059,34.4258,3,-0.64,-0.71,-2.92,3
188.0,-0.5737,34.4355,4,-0.64,-0.71,-2.75,4
189.0,-0.5726,34.4362,4,-0.76,-0.97,-2.83,4
190.0,-0.5457,34.4409,3,-0.78,-1.16,-3.03,3
190.9,-0.5290,34.4478,4,-0.55,-1.02,-2.88,4
192.0,-0.5311,34.4478,4,-0.54,-0.94,-2.95,4
193.0,-0.5064,34.4550,3,-0.71,-0.87,-2.54,3
193.9,-0.5047,34.4568,4,-0.48,-1.08,-2.71,4
195.0,-0.4851,34.4653,4,-0.78,-0.70,-2.67,4
196.0,-0.4847,34.4657,3,-0.63,-1.13,-2.69,4
196.9,-0.4857,34.4653,4,-0.73,-1.17,-2.75,3
198.0,-0.4622,34.4728,4,-0.74,-1.18,-2.67,4
199.1,-0.4472,34.4788,4,-0.93,-0.87,-2.88,4
200.0,-0.4472,34.4790,3,-0.76,-0.80,-2.76,3
201.0,-0.4183,34.4876,4,-0.73,-0.79,-2.72,4
202.1,-0.4145,34.4905,4,-0.76,-0.58,-2.84,4
203.0,-0.4018,34.4924,3,-0.80,-0.64,-2.63,3
204.0,-0.3830,34.4992,4,-0.75,-0.39,-2.67,4
205.1,-0.3737,34.5013,4,-0.40,-0.29,-2.75,4
206.0,-0.3493,34.5099,3,-0.30,-0.09,-2.54,3
207.0,-0.3495,34.5098,4,-0.28,-0.08,-2.56,4
208.1,-0.3166,34.5164,4,-0.30,0.22,-2.62,4
209.0,-0.3080,34.5189,3,-0.36,0.07,-2.54,3
210.0,-0.2907,34.5210,4,-0.56,0.02,-2.43,4
211.1,-0.2471,34.5312,4,-0.16,-0.15,-2.37,4
212.0,-0.2476,34.5309,3,-0.12,-0.22,-2.28,3
213.0,-0.1848,34.5428,4,-0.05,-0.42,-2.77,4
214.1,-0.1761,34.5473,4,-0.46,-0.58,-2.68,4
215.0,-0.1733,34.5475,3,-0.40,-0.27,-2.44,3
216.0,-0.1198,34.5592,4,-0.15,-0.41,-2.29,4
217.1,-0.1191,34.5606,4,-0.39,-0.50,-2.56,4
218.0,-0.1189,34.5607,3,-0.24,-0.51,-2.73,3
219.0,-0.1254,34.5597,4,-0.54,-0.61,-2.42,4
220.1,-0.0999,34.5616,4,-0.51,-0.61,-2.36,4
221.0,-0.0651,34.5699,3,-0.17,-0.84,-2.44,3
222.0,-0.0342,34.5806,4,-0.49,-0.68,-2.48,4
223.0,-0.0342,34.5804,3,-0.02,-0.73,-2.33,3
223.9,-0.0342,34.5795,4,-0.41,-0.76,-2.38,4
225.0,0.0005,34.5866,4,-0.45,-0.77,-2.69,4
226.0,0.0211,34.5932,3,-0.52,-0.82,-2.29,3
226.9,0.0431,34.5953,4,-0.36,-0.92,-2.71,4
228.0,0.0751,34.6008,4,-0.47,-0.76,-2.50,4
229.0,0.1258,34.6158,3,-0.69,-0.69,-2.69,3
230.0,0.1486,34.6219,4,-1.07,-0.49,-2.53,4
231.1,0.1497,34.6228,4,-0.96,-0.53,-2.60,4
232.0,0.1491,34.6232,3,-0.94,-0.71,-2.80,3
233.0,0.1476,34.6233,4,-0.90,-0.70,-2.87,4
234.1,0.1472,34.6237,4,-0.90,-0.98,-2.58,4
235.0,0.1472,34.6244,3,-1.03,-0.75,-2.61,3
236.0,0.1431,34.6245,4,-0.87,-1.25,-2.84,4
237.0,0.1428,34.6245,3,-0.66,-1.00,-2.55,3
237.9,0.1431,34.6242,4,-0.92,-0.91,-2.76,4
239.0,0.1611,34.6276,4,-0.57,-0.68,-2.76,4
240.0,0.1780,34.6321,3,-0.48,-0.32,-2.68,3
241.0,0.2054,34.6438,4,-0.74,-0.67,-2.64,4
242.1,0.1871,34.6428,4,-0.52,-0.27,-2.57,4
243.0,0.2277,34.6516,3,-0.83,-0.29,-2.44,3
244.0,0.2215,34.6523,4,-1.05,-0.31,-2.56,4
245.0,0.2882,34.6670,3,-0.67,-0.16,-2.51,3
245.9,0.2900,34.6683,4,-0.97,-0.20,-2.98,4
247.0,0.3012,34.6671,4,-0.83,-0.05,-2.45,4
248.0,0.3543,34.6787,4,-1.08,0.43,-2.51,4
249.0,0.4480,34.7026,4,-1.44,0.59,-2.85,4
250.0,0.4502,34.7052,5,-1.46,0.70,-3.10,5
251.1,0.4503,34.7052,10,-1.13,0.64,-4.78,14
