2015,319.37650,172.9993,82.1611,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
61.0,-1.4624,31.8415,4,5.43,3.00,4.12,4
62.0,-1.4766,31.8674,4,6.15,2.41,4.47,4
63.0,-1.4242,31.8876,3,5.60,2.20,4.29,3
64.0,-1.4446,31.9094,4,5.35,2.07,4.19,4
65.0,-1.5052,31.9230,4,5.22,2.35,4.21,4
66.0,-1.4965,31.9389,3,3.32,3.03,4.30,3
67.0,-1.4977,31.9564,4,1.89,4.06,4.45,4
68.0,-1.4893,31.9826,4,1.23,3.88,4.70,4
69.0,-1.5009,32.0087,3,2.52,4.94,4.72,4
69.9,-1.4974,32.0354,4,3.67,4.34,4.46,3
71.0,-1.4944,32.0728,4,5.75,3.83,4.42,4
72.0,-1.4999,32.0972,3,5.93,3.07,4.40,4
72.9,-1.5419,32.1124,4,5.88,2.66,4.24,3
74.0,-1.5305,32.1282,4,5.51,2.63,4.31,4
75.0,-1.5133,32.1445,3,5.42,3.07,4.29,4
75.9,-1.5247,32.1667,4,5.61,3.49,4.17,3
77.0,-1.4655,32.1864,4,5.41,2.98,4.01,4
78.0,-1.4728,32.2118,3,4.67,3.28,3.95,4
78.9,-1.5075,32.2343,4,4.72,3.93,3.96,3
80.0,-1.5010,32.2558,4,3.21,4.49,4.08,4
81.0,-1.4996,32.2686,3,0.39,4.38,3.66,4
81.9,-1.4981,32.2768,4,-0.85,3.33,3.61,3
83.0,-1.5006,32.2941,4,-0.65,2.88,4.10,4
84.0,-1.4986,32.3095,3,-0.73,1.90,3.66,4
84.9,-1.4931,32.3269,4,-0.16,1.87,3.43,3
86.0,-1.4938,32.3500,4,0.22,1.56,3.95,4
87.0,-1.4880,32.3739,3,0.46,1.34,3.59,4
87.9,-1.4795,32.3991,4,0.67,1.86,3.65,3
89.0,-1.4707,32.4218,4,0.69,2.31,3.62,4
90.1,-1.4670,32.4381,4,0.58,2.81,3.41,4
91.0,-1.4645,32.4456,3,0.35,2.95,3.24,3
92.0,-1.4601,32.4611,4,0.77,2.44,3.26,4
93.1,-1.4520,32.4831,4,1.48,2.32,3.25,4
94.0,-1.4484,32.5020,3,1.73,1.33,3.10,3
95.0,-1.4462,32.5219,4,2.49,0.20,3.02,4
96.1,-1.4463,32.5443,4,1.59,0.48,3.15,4
97.0,-1.4381,32.5689,3,1.00,-0.21,3.12,3
98.0,-1.4512,32.5969,4,1.51,-0.65,2.96,4
99.1,-1.5263,32.6190,4,1.86,-1.35,2.72,4
100.0,-1.5443,32.6391,3,2.31,-1.09,3.12,3
101.0,-1.5337,32.6614,4,2.48,0.05,2.92,4
102.1,-1.5240,32.6759,4,2.37,0.28,2.97,4
103.0,-1.4951,32.6931,3,2.40,-0.11,2.94,3
104.0,-1.4661,32.7154,4,2.57,-0.22,3.06,4
105.0,-1.4672,32.7397,4,2.46,-0.09,2.97,4
106.0,-1.4746,32.7612,3,2.39,0.30,3.04,3
107.0,-1.4583,32.7910,4,1.87,-0.40,2.95,4
108.0,-1.4466,32.8344,4,1.82,-1.21,3.04,4
109.0,-1.4156,32.8649,3,2.05,-0.80,3.13,3
110.0,-1.4007,32.8913,4,1.03,-1.47,3.19,4
111.0,-1.3849,32.9235,4,1.62,-2.19,2.88,4
112.0,-1.3737,32.9584,3,1.84,-2.42,2.91,4
112.9,-1.3628,32.9900,4,2.55,-2.76,2.95,3
114.0,-1.3438,33.0453,4,3.28,-2.14,2.80,4
115.0,-1.3262,33.0910,3,1.09,-1.87,2.75,4
115.9,-1.3140,33.1247,4,-0.91,-1.03,2.87,3
117.0,-1.2888,33.1753,4,-0.43,-0.61,2.73,4
118.0,-1.2650,33.2210,3,0.26,-0.21,2.49,4
118.9,-1.2540,33.2536,4,1.52,1.19,2.60,3
120.0,-1.2474,33.2878,4,1.18,0.07,2.49,4
121.1,-1.2376,33.3279,4,0.50,-0.13,2.80,4
122.0,-1.2255,33.3753,3,0.01,-1.00,2.28,3
123.0,-1.2014,33.4203,4,0.55,-0.94,2.61,4
124.1,-1.1852,33.4568,4,0.46,-0.86,2.83,4
125.0,-1.1731,33.4952,3,-0.41,-1.28,2.94,3
126.0,-1.1582,33.5342,4,-0.84,-2.16,3.26,4
127.0,-1.1381,33.5872,4,-1.06,-0.78,3.04,4
128.0,-1.1234,33.6317,3,-1.94,-0.68,3.17,4
128.9,-1.1083,33.6737,4,-2.64,-0.73,3.20,3
130.0,-1.0935,33.7171,4,-2.13,-1.26,3.35,4
131.0,-1.0822,33.7530,3,-1.28,-1.63,3.70,4
131.9,-1.0899,33.7874,4,-1.35,-0.64,3.70,3
133.0,-1.1019,33.8184,4,-0.32,-0.58,3.80,4
134.1,-1.1359,33.8548,4,1.30,1.53,3.85,4
135.0,-1.1579,33.8822,3,0.63,1.29,3.82,3
136.0,-1.1057,33.9007,4,0.25,2.55,4.25,4
137.0,-1.0578,33.9268,4,-2.27,1.22,4.07,4
138.0,-1.0771,33.9448,3,-4.04,0.86,4.07,4
138.9,-1.0769,33.9588,4,-4.79,0.02,4.02,3
140.0,-1.0371,33.9808,4,-3.44,-0.47,4.33,4
141.1,-0.9867,34.0035,4,-2.17,-1.47,4.43,4
142.0,-0.9762,34.0224,3,-1.68,-1.91,4.84,3
143.0,-1.0405,34.0528,4,0.19,-0.87,4.87,4
144.1,-1.0458,34.0739,4,1.30,-0.76,4.74,4
145.0,-1.0428,34.0944,3,1.52,-1.05,4.94,3
145.9,-1.0405,34.1119,4,1.01,-1.59,4.90,4
147.0,-1.0504,34.1263,4,0.29,-0.58,5.46,4
148.1,-1.0647,34.1390,4,-0.45,0.80,4.92,4
149.0,-1.0500,34.1539,3,-0.44,1.79,5.38,3
150.0,-1.0430,34.1741,4,-0.29,1.64,5.57,4
151.0,-1.0683,34.1934,4,-0.12,1.47,5.25,4
152.1,-1.0440,34.2129,4,0.12,1.30,5.26,4
153.0,-1.0383,34.2278,3,1.05,1.13,5.13,3
154.0,-1.0577,34.2374,4,1.69,0.85,4.98,4
155.0,-1.0726,34.2455,4,1.90,1.19,5.08,4
156.0,-1.0971,34.2550,3,0.87,1.28,5.41,4
156.9,-1.1045,34.2579,4,-0.36,1.30,5.64,3
158.0,-1.0886,34.2652,4,-1.75,1.35,5.08,4
159.1,-1.0945,34.2747,4,-2.62,1.74,5.32,4
160.0,-1.1055,34.2823,3,-2.42,2.12,5.16,3
160.9,-1.1236,34.2887,4,-1.19,2.18,5.05,4
162.0,-1.1056,34.2949,4,0.39,1.80,4.89,4
163.1,-1.1082,34.3043,4,0.37,0.76,4.86,4
164.0,-1.1277,34.3071,3,1.11,0.61,4.93,3
164.9,-1.0555,34.3118,4,1.76,-0.16,4.82,4
166.0,-0.9796,34.3269,4,2.00,0.25,4.82,4
167.1,-0.9584,34.3382,4,1.13,0.09,4.69,4
168.0,-0.9621,34.3422,3,0.53,0.63,4.81,3
169.0,-0.9418,34.3464,4,0.14,0.38,4.65,4
170.0,-0.9220,34.3555,4,0.44,-0.48,4.54,4
171.0,-0.9005,34.3626,3,0.77,-0.03,4.48,4
171.9,-0.8886,34.3706,4,0.85,-0.50,4.75,3
173.0,-0.8769,34.3750,4,1.11,-1.02,4.69,4
174.1,-0.8553,34.3871,4,0.40,-1.02,4.53,4
175.0,-0.8645,34.3926,3,-0.83,-2.32,4.26,3
175.9,-0.8334,34.4005,4,-0.12,-0.85,4.62,4
177.0,-0.7747,34.4110,4,-0.14,-0.31,4.64,4
178.1,-0.7590,34.4149,4,-0.30,-0.79,4.67,4
179.0,-0.7223,34.4216,3,-0.83,-0.94,4.54,3
180.0,-0.7011,34.4268,4,-0.94,-1.16,4.50,4
181.0,-0.6763,34.4335,4,-1.60,-0.74,4.55,4
182.0,-0.6387,34.4400,3,-1.86,-0.54,4.46,4
182.9,-0.6422,34.4454,4,-1.77,0.01,4.42,3
184.0,-0.6150,34.4494,4,-2.08,-0.53,4.46,4
185.1,-0.6150,34.4560,4,-1.34,-0.42,4.50,4
186.0,-0.5843,34.4617,3,-1.62,-0.47,4.53,3
186.9,-0.5467,34.4682,4,-1.20,-1.48,4.42,4
188.0,-0.5359,34.4742,4,-0.24,-0.47,4.38,4
189.1,-0.5197,34.4769,4,-0.28,-0.98,4.30,4
190.0,-0.4881,34.4850,3,-0.33,-1.60,4.26,3
191.0,-0.4874,34.4867,4,-0.33,-1.62,4.25,4
192.0,-0.4764,34.4894,4,-0.89,-2.13,4.12,4
193.0,-0.4509,34.4969,3,-0.39,-0.96,4.29,4
193.9,-0.4362,34.5001,4,-0.88,-1.63,4.14,3
195.0,-0.4144,34.5066,4,-0.24,-0.02,4.12,4
196.0,-0.3967,34.5094,4,-1.00,-0.68,4.51,4
197.0,-0.3688,34.5164,3,-0.92,-0.49,4.05,4
197.9,-0.3647,34.5179,4,-0.86,-1.17,4.14,3
199.0,-0.3331,34.5237,4,-1.22,-1.40,4.16,4
200.1,-0.3279,34.5270,4,-0.45,-0.56,4.02,4
201.0,-0.2958,34.5314,3,-0.83,-0.80,3.80,3
201.9,-0.2817,34.5390,4,-0.90,-0.58,4.05,4
203.0,-0.2799,34.5397,4,-1.26,-0.45,3.99,4
204.1,-0.2251,34.5449,4,-1.16,-0.79,3.97,4
205.0,-0.1828,34.5560,3,-2.00,-1.59,4.10,3
205.9,-0.1797,34.5570,4,-1.64,-0.52,4.18,4
207.0,-0.1762,34.5580,4,-1.41,-1.54,4.05,4
208.1,-0.1358,34.5649,4,-0.33,-0.65,3.98,4
209.0,-0.1292,34.5692,3,-0.74,-1.15,4.32,3
210.0,-0.1275,34.5694,4,-0.46,-1.36,4.12,4
211.0,-0.1268,34.5694,4,-0.46,-1.34,3.90,4
212.1,-0.1265,34.5702,4,-0.24,-1.37,3.95,4
213.0,-0.1089,34.5719,3,0.11,-0.79,4.24,3
214.0,-0.0777,34.5793,4,0.03,-0.81,3.97,4
215.0,-0.0462,34.5877,4,-0.41,-1.14,3.92,4
216.0,-0.0436,34.5889,3,-1.02,-1.42,3.79,4
216.9,-0.0418,34.5900,4,-1.20,-1.54,3.59,3
218.0,-0.0036,34.5972,4,-1.56,-0.99,3.74,4
219.1,0.0292,34.6051,4,-1.02,-0.93,3.98,4
220.0,0.0698,34.6095,3,-1.08,-1.43,3.78,3
220.9,0.1209,34.6212,4,-1.00,-1.79,3.68,4
222.0,0.1678,34.6316,4,-1.07,-2.55,3.81,4
223.1,0.1748,34.6344,4,-1.11,-2.12,3.88,4
224.0,0.1751,34.6337,3,-1.36,-2.05,3.83,3
225.0,0.1754,34.6338,4,-1.84,-1.31,3.96,4
226.0,0.1771,34.6344,4,-2.02,-1.18,3.88,4
227.0,0.1779,34.6348,3,-2.30,-1.62,3.68,4
227.9,0.1787,34.6352,4,-2.35,-1.56,3.64,3
229.0,0.1802,34.6360,4,-2.16,-0.89,3.94,4
230.0,0.2015,34.6409,4,-1.41,-1.33,3.78,4
231.0,0.2354,34.6503,3,-1.25,-2.40,3.52,4
231.9,0.2643,34.6566,4,-0.56,-1.85,3.56,3
233.0,0.2975,34.6635,4,-0.90,-2.42,3.64,4
234.1,0.3377,34.6674,4,-1.12,-2.70,3.64,4
235.0,0.3720,34.6785,3,-1.70,-1.75,3.59,3
235.9,0.3859,34.6809,4,-2.22,-2.07,3.61,4
237.0,0.4200,34.6913,4,-2.60,-2.07,3.41,4
238.1,0.4628,34.7034,4,-2.48,-1.95,3.53,4
239.0,0.4821,34.7142,3,-3.15,-1.60,3.60,3
240.0,0.4848,34.7153,4,-2.85,-1.75,3.60,4
241.0,0.4858,34.7146,4,-2.13,-1.72,3.46,4
242.1,0.4866,34.7155,4,-1.97,-2.41,3.51,4
243.0,0.4858,34.7158,3,-1.47,-1.99,3.75,3
244.0,0.4861,34.7159,4,-1.20,-2.36,3.33,4
245.0,0.4869,34.7168,4,-0.95,-2.57,3.69,4
246.0,0.4873,34.7173,3,-1.20,-2.62,3.54,4
246.9,0.4887,34.7190,4,-1.23,-2.77,3.61,3
248.0,0.5357,34.7300,4,-0.77,-2.59,3.65,4
248.9,0.5449,34.7350,3,-0.86,-2.65,3.68,4
250.0,0.5461,34.7355,4,-1.34,-2.42,4.49,4
250.9,0.5470,34.7360,3,NaN,NaN,1.11,5
251.6,0.5487,34.7363,1,NaN,NaN,NaN,3
