2016,11.62657,178.6573,83.0280,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
76.0,-1.4657,32.3255,3,5.54,-5.79,2.95,4
76.9,-1.4674,32.3362,4,5.43,-6.12,3.23,3
78.0,-1.4687,32.3446,4,5.28,-6.21,3.03,4
79.0,-1.4715,32.3590,3,5.56,-5.97,3.13,4
79.9,-1.4738,32.3670,4,6.29,-5.99,3.35,3
81.0,-1.4756,32.3760,4,6.48,-6.13,3.09,4
82.0,-1.4766,32.3842,3,6.20,-6.54,2.94,4
83.0,-1.4773,32.3899,4,5.98,-7.48,2.95,3
84.1,-1.4787,32.3999,4,5.40,-7.16,3.03,4
85.0,-1.4801,32.4092,3,4.75,-7.02,3.26,4
86.0,-1.4824,32.4207,4,4.36,-7.12,3.11,3
87.0,-1.4850,32.4348,3,4.15,-7.73,2.76,4
87.9,-1.4886,32.4519,4,4.17,-8.10,3.05,3
89.0,-1.4896,32.4640,4,4.20,-8.11,3.15,4
90.0,-1.4913,32.4792,3,4.46,-8.07,2.80,4
90.9,-1.4958,32.4958,4,4.73,-7.75,2.51,3
92.0,-1.5001,32.5082,4,4.97,-7.77,2.91,4
93.0,-1.5046,32.5171,3,5.20,-7.56,2.96,4
94.0,-1.5148,32.5307,4,5.85,-7.00,3.02,3
95.1,-1.5180,32.5448,4,5.92,-5.53,2.74,4
96.0,-1.5180,32.5546,3,5.39,-6.22,2.73,4
97.0,-1.5173,32.5668,4,4.86,-7.24,2.72,3
98.1,-1.5201,32.5771,4,5.61,-7.39,3.02,4
99.0,-1.5272,32.5863,3,6.36,-6.63,3.10,3
100.0,-1.5331,32.5971,4,6.44,-5.81,2.81,4
101.0,-1.5379,32.6079,3,6.26,-5.29,3.06,4
101.9,-1.5403,32.6225,4,6.82,-4.83,3.11,3
103.0,-1.5413,32.6371,4,6.12,-5.38,3.01,4
104.0,-1.5416,32.6479,3,5.75,-6.59,2.92,4
104.9,-1.5395,32.6604,4,5.65,-7.80,3.01,3
106.0,-1.5392,32.6715,4,4.72,-8.62,2.85,4
107.0,-1.5414,32.6823,3,3.99,-9.26,3.10,4
107.9,-1.5426,32.7028,4,3.99,-9.06,3.35,3
109.0,-1.5414,32.7220,4,5.04,-8.27,3.29,4
110.0,-1.5381,32.7408,3,6.00,-7.14,3.39,4
110.9,-1.5314,32.7560,4,5.80,-5.80,3.39,3
112.0,-1.5215,32.7723,4,5.80,-5.39,3.09,4
113.0,-1.5175,32.7806,3,6.12,-4.00,3.42,4
114.0,-1.5092,32.7986,4,5.87,-2.53,3.58,3
115.1,-1.5037,32.8210,4,5.75,-2.09,3.50,4
116.0,-1.4974,32.8465,3,4.85,-2.09,3.45,4
117.0,-1.4935,32.8714,4,5.15,-1.32,3.84,3
118.1,-1.4839,32.9030,4,5.52,-1.37,3.67,4
119.0,-1.4775,32.9194,3,6.25,-1.21,3.52,4
120.0,-1.4616,32.9520,4,7.01,-2.95,3.61,3
121.1,-1.4395,32.9943,4,6.70,-4.62,3.47,4
122.0,-1.4295,33.0106,3,5.72,-6.06,3.64,4
123.0,-1.3927,33.0632,4,4.41,-7.53,3.81,3
124.1,-1.3455,33.1358,4,5.69,-8.07,3.83,4
125.0,-1.3256,33.1802,3,5.19,-8.36,3.66,4
126.0,-1.3189,33.2075,4,4.17,-7.65,3.63,3
127.1,-1.3103,33.2344,4,3.56,-6.81,3.67,4
128.0,-1.3020,33.2663,3,2.65,-5.47,3.13,4
129.0,-1.2873,33.3066,4,3.11,-4.21,1.32,3
130.1,-1.2592,33.3678,4,3.47,-4.92,3.72,4
131.0,-1.2358,33.4221,3,4.32,-4.04,4.34,4
132.0,-1.2132,33.4843,4,4.30,-2.59,4.16,3
133.1,-1.1964,33.5361,4,4.49,-2.99,4.11,4
134.0,-1.1812,33.5811,3,4.59,-3.18,4.27,4
135.0,-1.1791,33.6195,4,3.13,-1.65,4.40,3
136.1,-1.1986,33.6708,4,1.94,0.43,3.96,4
137.0,-1.2076,33.7061,3,0.56,-0.71,3.77,4
138.0,-1.2113,33.7437,4,0.08,-1.71,0.90,3
139.1,-1.2116,33.7856,4,2.41,-3.48,2.06,4
140.0,-1.2097,33.8210,3,3.75,-3.89,3.88,4
141.0,-1.2102,33.8514,4,4.01,-4.67,4.06,3
142.0,-1.2121,33.8784,4,2.89,-5.67,3.60,4
143.0,-1.2123,33.8985,3,2.21,-7.51,3.30,4
144.0,-1.2119,33.9190,4,3.61,-7.35,0.78,3
145.1,-1.2114,33.9443,4,1.58,-5.66,1.89,4
146.0,-1.2103,33.9691,3,2.09,-8.93,2.78,4
147.0,-1.2100,33.9855,4,0.79,-9.38,3.68,3
148.0,-1.2048,34.0086,4,0.15,-9.49,3.72,4
149.0,-1.1955,34.0297,3,-0.49,-10.58,3.42,4
149.9,-1.1870,34.0458,4,-1.17,-10.41,3.79,3
151.0,-1.1668,34.0709,4,-1.85,-10.66,3.86,4
152.0,-1.1472,34.0822,3,-3.31,-10.03,3.58,4
152.9,-1.1367,34.0920,4,-2.71,-10.94,3.77,3
154.0,-1.1435,34.1036,4,-2.24,-10.19,3.94,4
155.0,-1.1453,34.1163,3,-2.06,-10.34,3.76,4
155.9,-1.1430,34.1295,4,-2.15,-10.16,3.74,3
157.0,-1.1370,34.1459,4,-1.90,-10.50,3.37,4
158.0,-1.1452,34.1560,3,-1.16,-10.73,3.62,4
158.9,-1.1345,34.1620,4,-0.77,-10.92,3.70,3
160.0,-1.1265,34.1736,4,-0.75,-10.26,3.74,4
161.0,-1.1214,34.1835,3,-0.44,-9.81,3.64,4
161.9,-1.1127,34.1920,4,-0.27,-9.75,3.73,3
163.0,-1.1014,34.2009,4,-0.24,-9.97,3.23,4
164.0,-1.0863,34.2119,3,-0.49,-9.86,2.18,4
164.9,-1.0712,34.2251,4,-1.79,-8.58,0.33,3
166.0,-1.0551,34.2328,4,-0.61,-7.51,-0.91,4
167.1,-1.0419,34.2427,4,0.26,-9.52,1.20,4
168.0,-1.0337,34.2483,3,0.71,-7.42,1.69,4
169.0,-1.0227,34.2531,4,2.08,-7.93,3.34,3
170.1,-1.0056,34.2587,4,2.01,-7.67,0.94,4
171.0,-0.9816,34.2663,3,2.09,-7.27,0.36,4
172.0,-0.9576,34.2745,4,2.46,-6.70,-1.23,3
173.1,-0.9340,34.2833,4,1.75,-6.26,-2.01,4
174.0,-0.9134,34.2939,3,1.98,-5.56,-1.20,4
175.0,-0.8897,34.3034,4,2.47,-5.22,-0.08,3
176.1,-0.8710,34.3080,4,3.57,-5.93,-0.57,4
177.0,-0.8511,34.3156,3,2.84,-4.91,2.23,4
178.0,-0.8291,34.3232,4,3.60,-4.90,2.54,3
179.0,-0.8065,34.3337,4,3.15,-3.90,2.99,4
180.0,-0.7929,34.3393,3,2.89,-2.65,3.18,4
180.9,-0.7766,34.3436,4,2.31,-1.23,3.16,3
182.0,-0.7572,34.3513,4,1.69,-0.55,3.32,4
183.0,-0.7411,34.3568,3,0.35,-0.26,3.05,4
183.9,-0.7247,34.3624,4,-0.15,-0.63,3.27,3
185.0,-0.6995,34.3703,4,-0.21,0.10,3.41,4
186.0,-0.6863,34.3778,3,0.28,-0.43,2.89,4
186.9,-0.6667,34.3828,4,-0.44,-0.41,2.97,3
188.0,-0.6428,34.3903,4,0.10,0.24,3.23,4
189.1,-0.6153,34.3981,4,-1.08,-0.21,3.14,4
190.0,-0.6023,34.4029,3,-1.52,-0.08,3.30,4
191.0,-0.5875,34.4072,4,-1.97,0.09,3.31,3
192.1,-0.5705,34.4120,4,-2.08,0.50,3.12,4
193.0,-0.5426,34.4172,3,-2.19,0.07,3.16,4
193.9,-0.5168,34.4227,4,-2.18,0.19,3.02,3
195.0,-0.4909,34.4281,4,-2.34,0.64,3.27,4
196.0,-0.4594,34.4351,3,-2.87,0.07,3.04,4
196.9,-0.4357,34.4425,4,-2.92,-0.33,2.81,3
198.0,-0.4245,34.4457,4,-3.13,0.31,3.11,4
199.0,-0.4061,34.4475,3,-3.63,-0.10,2.97,4
199.9,-0.3853,34.4555,4,-3.75,-0.27,3.12,3
201.0,-0.3743,34.4581,4,-3.84,-0.58,2.94,4
202.1,-0.3518,34.4643,4,-3.68,-0.12,3.27,4
203.0,-0.3326,34.4680,3,-3.34,-0.09,3.21,4
204.0,-0.3124,34.4747,4,-3.12,0.19,2.85,3
205.1,-0.2928,34.4803,4,-2.82,0.16,2.80,4
206.0,-0.2793,34.4814,3,-2.64,-0.09,2.64,4
207.0,-0.2533,34.4868,4,-2.45,-0.22,2.94,3
208.0,-0.2326,34.4923,4,-2.18,0.02,2.88,4
209.0,-0.2115,34.4980,3,-2.02,0.44,2.85,4
209.9,-0.2022,34.4994,4,-2.06,0.53,3.06,3
211.0,-0.1846,34.5029,4,-2.19,0.06,2.80,4
212.1,-0.1603,34.5073,4,-1.73,0.69,3.04,4
213.0,-0.1396,34.5139,3,-1.51,0.85,3.02,4
214.0,-0.1327,34.5160,4,-1.56,0.32,3.06,3
215.1,-0.1147,34.5207,4,-1.57,0.15,3.00,4
216.0,-0.0955,34.5256,3,-1.86,0.40,3.00,4
216.9,-0.0773,34.5292,4,-2.00,0.56,2.88,3
218.0,-0.0490,34.5374,4,-1.48,1.11,2.90,4
219.0,-0.0354,34.5430,3,-1.57,0.83,3.20,4
219.9,-0.0287,34.5454,4,-1.46,1.36,3.01,3
221.0,-0.0253,34.5469,4,-1.52,1.24,3.15,4
222.1,-0.0201,34.5479,4,-1.69,1.06,3.31,4
223.0,-0.0119,34.5485,3,-2.04,0.76,3.32,4
224.0,0.0079,34.5519,4,-2.58,1.86,3.32,3
225.0,0.0310,34.5599,4,-2.83,2.07,3.10,4
226.0,0.0358,34.5628,3,-2.69,1.71,3.14,4
226.9,0.0404,34.5640,4,-2.33,2.02,2.92,3
228.0,0.0523,34.5666,4,-2.06,2.18,3.16,4
229.1,0.0753,34.5732,4,-1.67,2.16,2.97,4
230.0,0.0983,34.5803,3,-2.28,2.46,3.13,4
231.0,0.1222,34.5835,4,-2.43,2.40,3.13,3
232.0,0.1488,34.5925,4,-2.72,2.27,3.19,4
233.0,0.1686,34.5982,3,-3.24,1.86,3.10,4
233.9,0.1775,34.6010,4,-3.40,2.01,3.34,3
235.0,0.1805,34.6021,4,-3.41,1.75,3.22,4
236.1,0.1874,34.6039,4,-3.17,2.09,3.31,4
237.0,0.2021,34.6076,3,-3.09,1.98,3.01,4
238.0,0.2099,34.6100,4,-2.85,1.68,3.03,3
239.0,0.2137,34.6113,4,-3.02,1.66,3.05,4
240.0,0.2288,34.6115,3,-3.44,1.38,3.07,4
240.9,0.2363,34.6149,4,-3.33,1.34,2.72,3
242.0,0.2407,34.6163,4,-3.86,1.44,3.03,4
243.1,0.2515,34.6173,4,-3.92,1.25,3.04,4
244.0,0.2767,34.6227,3,-4.66,1.32,3.14,4
245.0,0.3017,34.6312,4,-5.22,1.08,3.13,3
246.0,0.3195,34.6362,4,-5.21,0.64,3.09,4
247.0,0.3312,34.6395,3,-4.78,0.80,3.13,4
247.9,0.3376,34.6412,4,-4.75,0.64,3.22,3
249.0,0.3567,34.6476,4,-4.60,0.95,3.21,4
250.1,0.3848,34.6545,3,-4.96,0.77,5.13,4
250.7,0.3954,34.6611,2,NaN,NaN,10.04,5
