2015,259.12641,167.3740,80.7655,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
120.0,-1.0152,33.8227,4,6.89,-4.80,2.60,4
121.1,-1.0012,33.8502,4,7.90,-4.38,2.59,4
122.0,-0.9810,33.8807,3,6.78,-4.97,2.87,3
122.9,-0.9862,33.9115,4,7.00,-5.41,2.69,4
123.9,-1.0299,33.9383,4,7.87,-4.84,2.52,4
125.0,-1.0957,33.9587,4,9.00,-4.49,2.52,4
126.0,-1.1164,33.9918,4,8.43,-4.49,2.83,4
127.1,-1.2109,34.0163,4,7.40,-5.01,2.51,4
128.0,-1.2204,34.0417,3,6.23,-5.43,2.36,3
128.9,-1.1795,34.0664,4,5.47,-4.81,2.63,4
129.9,-1.2358,34.0886,4,4.41,-4.62,2.78,4
131.0,-1.2418,34.0984,4,4.34,-3.67,2.25,4
132.0,-1.2623,34.1078,4,3.45,-2.46,2.44,4
133.1,-1.2603,34.1220,4,4.19,-1.77,2.68,4
134.1,-1.2574,34.1353,4,3.53,-1.60,2.78,4
135.0,-1.2578,34.1479,3,4.05,-1.32,2.24,3
135.9,-1.1984,34.1595,4,3.06,-0.97,2.43,4
137.0,-1.1143,34.1847,4,3.39,0.17,2.55,4
138.0,-1.1607,34.1958,4,2.31,0.91,2.55,4
139.0,-1.1529,34.2076,4,1.97,1.40,2.66,4
140.1,-1.1608,34.2216,4,2.83,1.64,2.41,4
141.0,-1.1766,34.2263,3,3.10,2.09,2.22,3
141.9,-1.1822,34.2347,4,2.31,2.69,2.50,4
143.0,-1.1797,34.2397,4,2.97,3.00,2.32,4
144.0,-1.1509,34.2478,4,3.37,3.08,2.49,4
145.1,-1.1397,34.2528,4,3.87,3.09,1.97,4
146.0,-1.1230,34.2597,3,3.85,2.49,2.22,3
146.9,-1.1148,34.2648,4,3.56,2.32,2.80,4
147.9,-1.1064,34.2712,4,4.57,2.05,2.30,4
149.0,-1.0982,34.2763,4,3.98,2.18,2.40,4
150.0,-1.0826,34.2842,4,4.57,2.04,2.47,4
151.1,-1.0659,34.2918,4,4.37,2.26,2.81,4
152.1,-1.0570,34.2978,4,4.94,1.80,2.41,4
153.0,-1.0481,34.3061,3,4.41,1.56,2.50,3
153.9,-1.0475,34.3066,4,3.60,1.20,2.53,4
154.9,-1.0585,34.3146,4,4.23,1.44,2.55,4
156.0,-1.0656,34.3161,4,4.23,1.93,2.31,4
157.0,-1.0616,34.3237,4,3.81,1.77,2.46,4
158.1,-1.0602,34.3258,4,3.63,2.02,2.61,4
159.1,-1.0519,34.3340,4,3.00,2.03,2.42,4
160.0,-1.0468,34.3362,3,4.14,1.64,2.13,3
160.9,-1.0313,34.3430,4,4.07,0.69,2.30,4
162.0,-1.0191,34.3456,4,3.40,0.04,2.44,4
163.0,-0.9901,34.3535,4,3.02,-0.63,2.76,4
164.0,-0.9847,34.3549,4,3.69,-0.46,2.38,4
165.1,-0.9622,34.3631,4,3.32,-0.73,2.25,4
166.0,-0.9260,34.3697,3,3.85,0.11,2.40,3
166.9,-0.9099,34.3753,4,3.89,0.27,2.55,4
167.9,-0.8639,34.3823,4,2.94,1.07,2.66,4
169.0,-0.8491,34.3858,4,3.21,1.01,2.62,4
170.0,-0.8050,34.3949,4,3.51,0.89,2.63,4
171.1,-0.7981,34.3960,4,2.88,0.60,2.82,4
172.1,-0.7552,34.4049,4,3.50,0.57,2.28,4
173.0,-0.7535,34.4065,3,2.20,1.22,2.65,3
173.9,-0.7307,34.4096,4,3.04,1.00,2.54,4
175.0,-0.7071,34.4157,4,3.30,1.41,2.71,4
176.0,-0.6952,34.4172,4,3.49,1.42,2.98,4
177.0,-0.6615,34.4272,4,3.85,1.20,2.46,4
178.1,-0.6596,34.4280,4,3.27,1.07,2.47,4
179.0,-0.6471,34.4288,3,2.85,0.25,2.70,3
179.9,-0.6105,34.4383,4,3.26,0.07,2.51,4
180.9,-0.6088,34.4396,4,3.18,-0.06,2.53,4
182.0,-0.5843,34.4434,4,4.05,0.57,2.37,4
183.0,-0.5410,34.4534,4,3.82,0.44,2.57,4
184.0,-0.5307,34.4570,4,4.88,0.65,2.23,4
185.1,-0.5188,34.4594,4,4.40,0.70,2.47,4
186.1,-0.4907,34.4697,4,3.82,0.29,2.82,4
187.0,-0.4895,34.4708,3,4.35,-0.23,2.27,3
187.9,-0.4666,34.4767,4,4.55,-0.96,2.29,4
189.0,-0.4429,34.4836,4,4.51,-0.61,2.37,4
190.0,-0.4404,34.4843,4,4.67,-0.88,2.46,4
191.0,-0.4048,34.4888,4,4.70,-0.97,2.53,4
192.1,-0.3650,34.4997,4,3.48,-0.24,2.73,4
193.1,-0.3618,34.5015,4,4.51,-0.96,2.23,4
194.0,-0.3398,34.5044,3,4.24,-0.54,2.35,3
194.9,-0.3164,34.5106,4,4.23,-0.40,2.54,4
195.9,-0.2943,34.5135,4,3.95,-0.25,2.43,4
197.0,-0.2534,34.5235,4,2.78,-0.32,2.51,4
198.0,-0.2520,34.5238,4,3.48,-0.40,2.31,4
199.1,-0.2105,34.5303,4,2.99,0.02,2.41,4
200.1,-0.1771,34.5411,4,2.46,-0.40,2.66,4
201.0,-0.1754,34.5415,3,2.60,-0.53,2.71,3
201.9,-0.1745,34.5410,4,2.22,-0.80,2.76,4
203.0,-0.1491,34.5458,4,1.98,-1.15,2.35,4
204.0,-0.1279,34.5523,4,2.59,-0.84,2.50,4
205.0,-0.1243,34.5529,4,2.51,-1.13,2.51,4
206.1,-0.1236,34.5530,4,2.42,-1.60,2.62,4
207.1,-0.1233,34.5532,4,3.13,-1.29,2.35,4
208.0,-0.1232,34.5534,3,2.48,-1.30,2.57,3
208.9,-0.1231,34.5537,4,2.43,-0.77,2.85,4
210.0,-0.1231,34.5541,4,3.09,-0.91,2.40,4
211.0,-0.0902,34.5604,4,3.41,-0.60,2.55,4
212.0,-0.0383,34.5715,4,3.34,-0.60,2.58,4
213.1,-0.0202,34.5755,4,3.93,-0.94,2.38,4
214.1,-0.0090,34.5782,4,3.73,-0.65,2.80,4
215.0,0.0350,34.5923,3,4.19,-0.48,2.60,3
215.9,0.0385,34.5947,4,4.25,-0.08,2.65,4
216.9,0.0414,34.5948,4,4.84,0.57,2.62,4
218.0,0.0815,34.6049,4,5.77,0.74,2.47,4
219.0,0.1287,34.6151,4,5.38,0.56,2.62,4
220.0,0.1343,34.6175,4,5.85,0.57,2.70,4
221.1,0.1345,34.6171,4,5.74,0.00,2.60,4
222.1,0.1347,34.6173,4,5.64,0.08,2.48,4
223.0,0.1342,34.6176,3,4.58,0.04,3.05,3
223.9,0.1206,34.6174,4,5.60,-0.39,2.81,4
224.9,0.1135,34.6168,4,5.54,0.26,2.61,4
226.0,0.1123,34.6170,4,4.61,0.13,2.81,4
227.0,0.1116,34.6177,4,5.18,0.15,2.59,4
228.0,0.1104,34.6178,4,5.09,0.43,2.83,4
229.1,0.1462,34.6252,4,5.23,-0.03,2.83,4
230.0,0.1965,34.6367,3,5.01,-0.63,2.89,3
230.9,0.2411,34.6504,4,5.40,-0.90,2.83,4
231.9,0.2437,34.6511,4,4.75,-0.80,2.80,4
233.0,0.3447,34.6698,4,4.40,-1.45,2.78,4
234.0,0.3603,34.6772,4,4.47,-1.38,2.91,4
235.0,0.3768,34.6781,4,5.06,-1.95,2.91,4
236.1,0.4356,34.6954,4,5.39,-0.87,2.72,4
237.1,0.4386,34.6976,4,3.71,-0.63,2.85,4
238.0,0.4387,34.6972,3,3.39,0.13,3.12,3
238.9,0.4390,34.6972,4,3.59,0.08,2.79,4
240.0,0.4395,34.6978,4,4.17,-0.65,2.76,4
241.0,0.4393,34.6980,4,4.42,-0.75,2.86,4
242.0,0.4398,34.6985,4,4.65,-1.38,2.78,4
243.1,0.4389,34.6988,4,4.00,-1.24,2.88,4
244.1,0.4347,34.6991,4,4.32,-0.89,2.95,4
245.0,0.4307,34.6992,3,4.65,-0.92,2.84,3
245.9,0.4268,34.6996,4,5.25,-0.96,2.73,4
246.9,0.4386,34.7002,4,5.17,-1.15,2.85,4
248.0,0.5175,34.7141,4,4.78,-1.59,2.84,4
249.0,0.5424,34.7224,4,4.16,-1.57,2.91,4
250.0,0.5437,34.7223,4,4.23,-1.46,3.38,4
251.1,0.5434,34.7220,6,NaN,NaN,6.76,5
