2015,340.62653,176.3506,82.5307,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
149.1,-1.2023,33.7444,4,NaN,NaN,NaN,3
150.0,-1.1774,33.7795,3,NaN,NaN,NaN,4
151.0,-1.1648,33.8067,4,NaN,NaN,NaN,4
152.0,-1.1684,33.8409,4,NaN,NaN,NaN,3
153.0,-1.1672,33.8705,3,NaN,NaN,NaN,4
153.9,-1.1651,33.8993,4,NaN,NaN,NaN,4
155.0,-1.1661,33.9326,4,NaN,NaN,NaN,3
156.0,-1.1671,33.9539,3,NaN,NaN,NaN,4
156.9,-1.1945,33.9796,4,NaN,NaN,NaN,4
158.0,-1.2182,33.9926,4,NaN,NaN,NaN,3
159.0,-1.2310,34.0166,3,NaN,NaN,NaN,4
159.9,-1.2310,34.0351,4,NaN,NaN,NaN,4
161.0,-1.1976,34.0560,4,NaN,NaN,NaN,3
162.0,-1.1924,34.0696,3,NaN,NaN,NaN,4
162.9,-1.1805,34.0879,4,NaN,NaN,NaN,4
164.0,-1.1456,34.1109,4,NaN,NaN,NaN,3
165.0,-1.1157,34.1285,3,NaN,NaN,NaN,4
165.9,-1.1131,34.1407,4,NaN,NaN,NaN,4
167.0,-1.1042,34.1567,4,NaN,NaN,NaN,4
168.0,-1.0833,34.1674,3,NaN,NaN,NaN,3
168.9,-1.0537,34.1852,4,NaN,NaN,NaN,4
170.0,-1.0379,34.1985,4,NaN,NaN,NaN,4
171.1,-1.0194,34.2122,4,NaN,NaN,NaN,3
172.0,-0.9983,34.2253,3,NaN,NaN,NaN,4
173.0,-0.9959,34.2344,4,NaN,NaN,NaN,4
174.1,-0.9925,34.2456,4,NaN,NaN,NaN,3
175.0,-0.9868,34.2532,3,NaN,NaN,NaN,4
176.0,-0.9953,34.2638,4,NaN,NaN,NaN,4
177.1,-0.9906,34.2725,4,NaN,NaN,NaN,3
178.0,-0.9666,34.2801,3,NaN,NaN,NaN,4
178.9,-0.9550,34.2917,4,NaN,NaN,NaN,4
180.0,-0.9761,34.2990,4,NaN,NaN,NaN,3
181.0,-0.9517,34.3053,3,NaN,NaN,NaN,4
181.9,-0.9221,34.3118,4,NaN,NaN,NaN,4
183.0,-0.8916,34.3225,4,NaN,NaN,NaN,3
184.0,-0.8781,34.3327,3,NaN,NaN,NaN,4
184.9,-0.8624,34.3384,4,NaN,NaN,NaN,4
186.0,-0.8567,34.3463,4,NaN,NaN,NaN,4
187.1,-0.8685,34.3523,4,NaN,NaN,NaN,3
188.0,-0.8202,34.3584,3,NaN,NaN,NaN,4
189.0,-0.7901,34.3671,4,NaN,NaN,NaN,4
190.1,-0.7653,34.3747,4,NaN,NaN,NaN,3
191.0,-0.7392,34.3823,3,NaN,NaN,NaN,4
192.0,-0.7210,34.3883,4,NaN,NaN,NaN,4
193.0,-0.7102,34.3942,4,NaN,NaN,NaN,3
194.0,-0.6917,34.4001,3,NaN,NaN,NaN,4
194.9,-0.6812,34.4064,4,NaN,NaN,NaN,4
196.0,-0.6595,34.4131,4,NaN,NaN,NaN,3
197.0,-0.6459,34.4189,3,NaN,NaN,NaN,4
197.9,-0.6309,34.4247,4,NaN,NaN,NaN,4
199.0,-0.6155,34.4302,4,NaN,NaN,NaN,4
200.1,-0.5934,34.4380,4,NaN,NaN,NaN,3
201.0,-0.5728,34.4415,3,NaN,NaN,NaN,4
202.0,-0.5492,34.4465,4,NaN,NaN,NaN,4
203.1,-0.5272,34.4555,4,NaN,NaN,NaN,3
204.0,-0.5163,34.4585,3,NaN,NaN,NaN,4
205.0,-0.4987,34.4635,4,NaN,NaN,NaN,4
206.0,-0.5066,34.4689,4,NaN,NaN,NaN,3
207.0,-0.4999,34.4692,3,NaN,NaN,NaN,4
207.9,-0.4690,34.4792,4,NaN,NaN,NaN,4
209.0,-0.4572,34.4818,4,NaN,NaN,NaN,3
210.0,-0.4329,34.4861,3,NaN,NaN,NaN,4
210.9,-0.4200,34.4909,4,NaN,NaN,NaN,4
212.0,-0.4065,34.4950,4,NaN,NaN,NaN,4
213.1,-0.3794,34.4996,4,NaN,NaN,NaN,3
214.0,-0.3608,34.5046,3,NaN,NaN,NaN,4
215.0,-0.3528,34.5108,4,NaN,NaN,NaN,4
216.0,-0.3415,34.5153,4,NaN,NaN,NaN,3
217.0,-0.3361,34.5202,3,NaN,NaN,NaN,4
217.9,-0.3262,34.5219,4,NaN,NaN,NaN,4
219.0,-0.2979,34.5291,4,NaN,NaN,NaN,3
220.0,-0.2824,34.5322,3,NaN,NaN,NaN,4
220.9,-0.2669,34.5355,4,NaN,NaN,NaN,4
222.0,-0.2318,34.5439,4,NaN,NaN,NaN,4
223.1,-0.2211,34.5471,4,NaN,NaN,NaN,3
224.0,-0.1925,34.5525,3,NaN,NaN,NaN,4
225.0,-0.1720,34.5593,4,NaN,NaN,NaN,4
226.0,-0.1665,34.5607,4,NaN,NaN,NaN,3
227.0,-0.1634,34.5609,3,NaN,NaN,NaN,4
227.9,-0.1484,34.5623,4,NaN,NaN,NaN,4
229.0,-0.1271,34.5691,4,NaN,NaN,NaN,4
230.1,-0.1141,34.5708,4,NaN,NaN,NaN,3
231.0,-0.0792,34.5789,3,NaN,NaN,NaN,4
232.0,-0.0713,34.5833,4,NaN,NaN,NaN,4
233.1,-0.0555,34.5850,4,NaN,NaN,NaN,3
234.0,-0.0137,34.5944,3,NaN,NaN,NaN,4
234.9,0.0064,34.5977,4,NaN,NaN,NaN,4
236.0,0.0135,34.6015,4,NaN,NaN,NaN,3
237.1,0.0393,34.6067,4,NaN,NaN,NaN,4
238.0,0.0691,34.6162,3,NaN,NaN,NaN,4
239.0,0.0810,34.6204,4,NaN,NaN,NaN,4
240.1,0.0901,34.6238,4,NaN,NaN,NaN,3
241.0,0.0917,34.6245,3,NaN,NaN,NaN,4
242.0,0.0923,34.6250,4,NaN,NaN,NaN,4
243.0,0.0937,34.6261,4,NaN,NaN,NaN,3
244.0,0.0942,34.6263,3,NaN,NaN,NaN,4
244.9,0.0941,34.6267,4,NaN,NaN,NaN,4
246.0,0.0954,34.6275,4,NaN,NaN,NaN,3
247.0,0.1007,34.6278,3,NaN,NaN,NaN,4
248.0,0.1420,34.6348,4,NaN,NaN,NaN,4
249.0,0.1627,34.6422,2,NaN,NaN,NaN,4
250.0,0.1807,34.6460,3,NaN,NaN,NaN,3
251.3,0.2404,34.6555,9,NaN,NaN,NaN,15
