2015,283.87641,172.4348,80.8352,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
66.0,-1.3864,32.0971,4,-0.32,4.84,3.43,3
67.0,-1.4205,32.1174,3,-0.29,5.04,3.51,4
68.0,-1.4620,32.1301,4,-0.36,4.84,3.79,3
69.0,-1.4881,32.1426,3,0.48,5.06,3.38,4
70.0,-1.4890,32.1568,4,0.60,4.89,3.75,4
71.0,-1.4708,32.1727,3,0.57,4.47,3.83,3
72.0,-1.4404,32.1892,4,0.21,4.53,3.48,4
72.9,-1.4277,32.2043,3,0.27,4.39,3.51,3
73.9,-1.4368,32.2193,4,0.12,4.53,3.55,4
75.0,-1.4590,32.2346,4,-0.27,4.11,4.02,3
76.0,-1.4744,32.2454,3,-0.61,4.14,4.05,4
77.0,-1.4989,32.2614,4,0.22,4.22,3.68,3
78.0,-1.5178,32.2724,3,0.82,4.31,3.69,4
79.0,-1.5116,32.2871,4,1.63,4.12,3.92,4
80.0,-1.5016,32.3015,3,2.36,3.77,4.00,3
80.9,-1.4937,32.3113,4,2.31,3.44,3.87,4
82.1,-1.5048,32.3247,4,1.98,3.87,3.69,3
83.0,-1.5195,32.3327,3,2.02,4.43,4.08,4
84.0,-1.5342,32.3462,4,1.95,4.40,4.01,3
85.0,-1.5377,32.3602,3,1.78,4.56,4.14,4
86.0,-1.5334,32.3672,4,1.39,4.59,3.72,4
87.0,-1.5210,32.3784,3,1.63,4.23,4.06,3
87.9,-1.5196,32.3915,4,1.94,4.21,4.04,4
89.1,-1.5542,32.4072,4,2.23,4.26,3.92,3
90.0,-1.5667,32.4176,3,2.17,4.31,3.97,4
91.0,-1.5704,32.4250,4,2.49,4.17,4.04,3
92.0,-1.5722,32.4352,3,2.32,3.52,3.71,4
93.0,-1.5728,32.4485,4,2.18,3.50,3.67,4
94.0,-1.5703,32.4573,3,2.46,3.78,3.26,3
94.9,-1.5644,32.4711,4,2.04,3.57,3.59,4
96.1,-1.5537,32.4860,4,2.31,3.89,3.75,3
97.0,-1.5496,32.4985,3,1.86,3.81,3.53,4
98.0,-1.5521,32.5075,4,2.66,4.36,3.56,3
99.0,-1.5580,32.5228,3,2.23,4.05,3.65,4
100.0,-1.5552,32.5317,4,1.91,4.19,3.72,4
101.0,-1.5507,32.5480,3,2.18,4.26,3.33,3
101.9,-1.5457,32.5621,4,2.18,4.00,3.44,4
103.0,-1.5433,32.5736,4,2.66,3.99,3.32,3
104.0,-1.5451,32.5885,3,1.91,3.26,3.55,4
105.0,-1.5518,32.5981,4,3.01,2.69,3.32,4
106.0,-1.5608,32.6088,3,3.53,2.46,2.93,3
107.0,-1.5651,32.6207,4,3.93,2.33,2.19,4
108.1,-1.5587,32.6339,4,3.62,2.13,1.03,3
109.1,-1.5536,32.6468,3,3.28,0.83,0.85,4
110.0,-1.5583,32.6576,4,2.83,1.16,0.62,3
111.0,-1.5632,32.6683,3,3.31,-0.04,-0.96,4
112.0,-1.5658,32.6781,4,3.85,-1.68,-1.62,4
113.0,-1.5629,32.6892,3,3.93,-1.78,-0.06,3
113.9,-1.5598,32.6998,4,3.93,-1.03,-1.59,4
115.1,-1.5563,32.7152,4,3.08,-2.44,-1.70,3
116.0,-1.5527,32.7291,3,2.14,-2.96,-2.85,4
117.0,-1.5499,32.7377,4,3.06,-0.69,-2.71,3
118.0,-1.5459,32.7524,3,2.47,-1.61,-3.77,4
119.0,-1.5445,32.7691,4,2.46,-0.67,-3.53,4
119.9,-1.5463,32.7858,3,1.19,-1.35,-2.25,3
120.9,-1.5435,32.8066,4,2.82,-0.92,-0.08,4
122.0,-1.5218,32.8400,4,4.07,-0.50,0.86,3
123.0,-1.4920,32.8717,3,2.81,-0.28,2.00,4
124.0,-1.4610,32.8964,4,3.53,0.35,1.86,4
125.0,-1.4295,32.9379,3,3.35,1.83,0.96,3
125.9,-1.3969,32.9813,4,2.40,2.46,1.82,4
127.1,-1.3801,33.0296,4,2.59,2.86,1.36,3
128.0,-1.3848,33.0589,3,1.87,3.60,0.92,4
129.0,-1.3902,33.1073,4,0.27,2.82,0.65,4
130.0,-1.3809,33.1428,3,-1.00,2.99,2.62,3
131.0,-1.3708,33.1897,4,-1.29,3.68,3.02,4
132.1,-1.3600,33.2315,4,-1.36,4.28,2.81,3
133.0,-1.3317,33.2792,3,-0.85,4.29,1.25,4
134.0,-1.3003,33.3134,4,-1.41,3.42,-0.09,3
135.0,-1.2620,33.3673,3,-0.51,3.25,-0.52,4
136.0,-1.2386,33.4040,4,0.84,4.81,1.42,4
137.1,-1.1923,33.4640,4,0.94,4.10,3.40,3
138.0,-1.1678,33.5273,3,1.18,4.64,3.66,4
139.0,-1.1468,33.5779,4,0.29,5.07,3.78,3
140.0,-1.1216,33.6260,3,-1.25,6.21,3.66,4
140.9,-1.0905,33.6599,4,-2.83,6.05,3.53,4
142.0,-1.0619,33.6995,4,-3.23,5.44,3.59,3
143.0,-1.0442,33.7392,3,-4.28,5.55,3.58,4
144.0,-1.0338,33.7700,4,-4.76,5.15,3.50,4
145.1,-1.0104,33.8051,4,-4.17,4.97,3.65,3
146.0,-0.9937,33.8246,3,-3.68,4.01,3.58,4
147.0,-0.9702,33.8631,4,-3.18,3.64,3.64,4
148.0,-0.9582,33.8984,3,-3.10,4.09,3.40,3
148.9,-0.9527,33.9216,4,-3.40,2.91,3.49,4
150.0,-0.9229,33.9603,4,-3.45,2.72,3.21,3
151.0,-0.8943,33.9902,3,-4.12,3.11,3.37,4
152.0,-0.8676,34.0205,4,-4.84,3.29,3.86,4
153.1,-0.8495,34.0425,4,-5.14,3.80,3.89,3
154.0,-0.8222,34.0748,3,-4.97,3.36,3.80,4
155.0,-0.8012,34.1007,4,-4.62,3.52,3.64,3
156.0,-0.7921,34.1227,3,-4.87,3.71,3.95,4
156.9,-0.7874,34.1405,4,-5.14,3.70,4.02,4
158.0,-0.7949,34.1541,4,-4.84,3.26,3.65,3
159.0,-0.8090,34.1649,3,-4.31,4.06,3.93,4
160.0,-0.8407,34.1779,4,-3.85,4.77,3.63,4
161.1,-0.8866,34.1968,4,-3.08,5.63,3.53,3
162.0,-0.9416,34.2150,3,-1.84,5.73,3.91,4
163.0,-1.0044,34.2209,4,-0.24,5.55,3.83,4
164.2,-1.0794,34.2317,3,0.15,5.56,3.79,3
165.0,-1.1092,34.2372,3,0.27,5.73,3.94,4
166.0,-1.1300,34.2449,4,0.52,5.39,3.72,3
167.0,-1.1567,34.2578,3,0.54,5.29,3.77,4
167.9,-1.1666,34.2624,4,0.80,5.75,3.71,4
169.0,-1.1682,34.2708,4,0.99,6.08,3.38,3
170.0,-1.1700,34.2794,3,1.84,5.67,3.36,4
170.9,-1.1615,34.2866,4,1.75,5.37,3.57,4
172.0,-1.1348,34.2969,4,1.86,3.98,3.31,3
173.0,-1.1205,34.3057,3,2.16,2.63,3.62,4
174.0,-1.1046,34.3161,4,2.75,3.09,3.53,4
175.1,-1.1064,34.3259,4,3.94,2.94,3.58,3
176.0,-1.1226,34.3330,3,4.54,2.31,3.10,4
177.0,-1.1262,34.3363,4,4.55,0.89,3.49,4
178.1,-1.1203,34.3434,4,5.02,0.27,3.53,3
179.0,-1.0897,34.3515,3,5.61,-0.32,3.46,4
180.0,-1.0285,34.3571,4,5.18,-1.77,3.35,4
181.1,-0.9571,34.3742,4,4.35,-2.44,3.16,3
182.0,-0.9291,34.3836,3,3.71,-3.07,2.94,4
183.0,-0.8670,34.3923,4,2.89,-4.21,2.95,3
184.0,-0.8266,34.4001,3,1.61,-4.62,3.10,4
184.9,-0.7797,34.4081,4,1.47,-4.49,1.41,4
186.0,-0.7429,34.4162,4,1.09,-4.78,-0.55,3
187.0,-0.7202,34.4220,3,0.96,-3.71,-1.25,4
188.0,-0.7078,34.4263,4,-0.55,-4.68,-2.37,4
189.1,-0.6889,34.4290,4,-1.80,-3.60,-2.62,3
190.0,-0.6771,34.4313,3,-0.80,-4.19,-2.93,4
191.0,-0.6600,34.4365,4,-0.41,-4.66,-5.19,4
192.1,-0.6458,34.4403,4,0.79,-2.80,-5.42,3
193.0,-0.6298,34.4459,3,0.52,-2.59,-4.57,4
194.0,-0.6192,34.4482,4,2.19,-1.00,-1.28,3
195.0,-0.6155,34.4501,3,2.31,-0.81,-0.23,4
195.9,-0.6081,34.4514,4,2.60,1.29,2.45,4
197.0,-0.5889,34.4552,4,3.84,1.40,2.94,3
198.0,-0.5660,34.4617,3,3.61,1.44,3.00,4
198.9,-0.5402,34.4706,4,4.15,1.66,2.63,4
200.0,-0.5166,34.4759,4,3.86,1.09,2.99,3
201.0,-0.4810,34.4840,3,3.90,1.19,2.91,4
202.0,-0.4527,34.4918,4,4.01,1.37,2.67,4
203.1,-0.4271,34.4976,4,3.91,0.91,2.71,3
204.0,-0.4154,34.5002,3,4.17,0.90,2.80,4
205.0,-0.4063,34.5053,4,4.53,0.55,2.91,4
206.1,-0.3869,34.5106,4,4.36,0.92,3.02,3
207.0,-0.3735,34.5140,3,3.90,0.86,2.92,4
208.0,-0.3455,34.5223,4,4.05,0.74,2.83,4
209.1,-0.3119,34.5296,4,4.10,0.54,2.83,3
210.0,-0.2965,34.5312,3,3.99,0.77,3.00,4
211.0,-0.2776,34.5378,4,4.62,0.37,2.90,4
212.1,-0.2624,34.5420,4,4.41,0.26,2.80,3
213.0,-0.2545,34.5452,3,4.63,0.33,2.78,4
214.0,-0.2490,34.5465,4,3.91,0.55,2.80,3
215.0,-0.2307,34.5489,3,4.19,0.10,2.53,4
215.9,-0.2158,34.5538,4,3.69,-0.18,3.08,4
217.0,-0.2089,34.5551,4,4.44,-0.08,2.38,3
218.0,-0.2008,34.5569,3,4.20,-0.30,2.42,4
218.9,-0.1693,34.5621,4,4.11,-0.44,2.51,4
220.0,-0.1437,34.5704,4,3.96,-0.26,2.74,3
221.0,-0.1224,34.5747,3,4.24,-0.22,2.56,4
221.9,-0.0963,34.5803,4,3.94,0.13,2.64,4
223.0,-0.0765,34.5861,4,4.08,0.17,2.60,3
224.0,-0.0703,34.5878,3,4.30,0.08,2.65,4
225.0,-0.0631,34.5885,4,3.86,0.53,2.89,4
226.1,-0.0387,34.5965,4,4.15,0.50,2.93,3
227.0,-0.0262,34.6022,3,3.96,0.48,2.64,4
228.0,-0.0189,34.6049,4,4.27,0.61,2.83,4
229.1,-0.0139,34.6056,4,3.50,1.02,2.65,3
230.0,-0.0114,34.6061,3,3.84,0.77,2.68,4
231.0,-0.0084,34.6069,4,4.05,0.72,2.78,4
232.1,-0.0078,34.6069,4,4.12,0.49,2.62,3
233.0,-0.0069,34.6075,3,4.20,0.43,2.42,4
234.0,-0.0061,34.6082,4,3.59,0.19,2.71,4
235.1,-0.0061,34.6081,4,4.03,0.11,2.99,3
236.0,0.0006,34.6089,3,4.22,-0.05,2.65,4
237.0,0.0224,34.6119,4,4.31,-0.01,2.05,4
238.1,0.0364,34.6161,4,4.08,0.35,2.78,3
239.0,0.0427,34.6181,3,3.98,-0.13,2.41,4
240.0,0.0613,34.6213,4,4.02,0.39,2.69,3
241.1,0.0948,34.6269,4,3.98,0.51,2.70,4
242.0,0.1325,34.6363,3,4.06,0.54,2.86,4
243.0,0.1639,34.6422,4,4.26,0.86,2.56,3
244.0,0.1989,34.6489,3,4.18,0.70,2.66,4
244.9,0.2315,34.6528,4,4.02,0.67,2.89,4
246.0,0.2421,34.6607,4,4.40,0.69,2.86,3
247.0,0.2742,34.6665,3,4.35,0.63,2.76,4
247.9,0.3279,34.6771,4,3.88,0.48,2.50,4
249.0,0.3629,34.6940,3,4.25,0.84,2.90,3
249.9,0.3799,34.6952,3,3.18,0.81,5.45,6
250.6,0.3969,NaN,1,NaN,NaN,NaN,1
