2015,290.25147,167.8146,81.2547,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
37.1,-1.2284,31.2251,4,-2.23,5.42,-2.17,4
38.0,-1.2324,31.2560,3,-2.18,5.84,-2.28,3
38.9,-1.2271,31.2950,4,-1.38,5.60,-2.28,4
40.0,-1.2223,31.3484,4,-0.46,5.03,-2.24,4
41.0,-1.1887,31.4109,4,-0.25,6.73,-2.49,4
42.1,-1.1844,31.4578,4,0.96,7.05,-2.89,4
43.0,-1.1834,31.4905,3,1.36,7.50,-3.07,3
43.9,-1.2097,31.5210,4,1.69,7.99,-2.74,4
44.9,-1.4252,31.5464,4,2.01,8.29,-2.50,4
46.0,-1.4704,31.5847,4,1.49,8.39,-2.33,4
47.1,-1.4811,31.6223,4,1.58,8.87,-2.31,4
48.0,-1.4876,31.6528,3,1.04,8.84,-2.34,3
48.9,-1.4956,31.6872,4,1.43,8.56,-2.41,4
50.0,-1.5115,31.7226,4,2.33,8.44,-2.51,4
51.0,-1.5163,31.7479,4,3.06,8.64,-2.74,4
52.1,-1.5293,31.7742,4,3.42,8.65,-2.70,4
53.0,-1.5336,31.8039,3,3.62,8.20,-2.56,3
53.9,-1.5232,31.8342,4,3.51,7.98,-2.43,4
55.0,-1.5272,31.8724,4,3.40,8.15,-2.41,4
56.0,-1.4953,31.9009,4,3.29,8.22,-2.48,4
57.1,-1.5271,31.9202,4,3.18,8.60,-2.45,4
58.0,-1.4664,31.9431,3,3.30,8.66,-2.21,3
59.0,-1.3983,31.9660,4,3.41,8.91,-2.48,4
60.0,-1.4539,31.9889,4,3.77,8.62,-2.55,4
61.1,-1.4291,32.0107,4,3.16,9.05,-2.40,4
62.0,-1.4456,32.0244,3,2.74,9.14,-2.48,3
62.9,-1.5003,32.0419,4,2.79,8.94,-2.37,4
64.0,-1.5374,32.0609,4,2.87,8.41,-2.52,4
65.0,-1.5618,32.0749,4,2.82,8.56,-2.58,4
66.1,-1.5651,32.0992,4,2.83,8.71,-2.51,4
67.0,-1.5736,32.1177,3,2.61,8.30,-2.57,3
68.0,-1.5641,32.1364,4,2.68,8.20,-2.56,4
69.0,-1.5792,32.1567,4,2.53,8.47,-2.46,4
70.1,-1.5672,32.1769,4,2.84,8.42,-2.40,4
71.0,-1.5529,32.1936,3,3.11,8.51,-2.36,3
71.9,-1.5632,32.2094,4,3.62,8.47,-2.67,4
73.0,-1.5595,32.2349,4,3.53,8.99,-2.37,4
74.1,-1.5656,32.2520,4,3.62,8.58,-2.66,4
75.0,-1.5624,32.2643,3,3.44,8.99,-2.65,3
75.9,-1.5647,32.2762,4,3.04,9.62,-2.36,4
77.0,-1.5704,32.2901,4,3.12,9.26,-2.52,4
78.1,-1.5651,32.3072,4,2.81,9.17,-2.37,4
79.0,-1.5574,32.3208,3,2.74,9.22,-2.37,3
79.9,-1.5625,32.3347,4,2.89,9.58,-2.41,4
81.0,-1.5711,32.3478,4,3.23,9.62,-2.82,4
82.0,-1.5542,32.3642,4,3.09,9.66,-2.69,4
83.0,-1.5314,32.3778,3,2.94,9.82,-2.82,3
83.9,-1.5425,32.3897,4,3.13,9.90,-2.93,4
85.0,-1.5503,32.4048,4,3.44,9.42,-2.93,4
86.0,-1.5396,32.4235,4,3.20,9.35,-2.87,4
87.0,-1.5397,32.4347,3,3.25,8.89,-2.90,3
87.9,-1.5419,32.4462,4,3.32,8.13,-3.29,4
89.0,-1.5615,32.4610,4,3.09,8.16,-3.38,4
90.0,-1.5458,32.4791,4,2.99,8.11,-3.31,4
91.1,-1.5368,32.5015,4,3.02,7.59,-3.59,4
92.0,-1.5243,32.5227,3,2.64,7.96,-3.48,3
93.0,-1.5285,32.5432,4,2.67,7.81,-3.42,4
94.0,-1.5380,32.5617,4,2.80,7.09,-3.39,4
95.1,-1.5344,32.5792,4,2.94,7.10,-3.63,4
96.0,-1.5424,32.5941,3,3.18,6.45,-3.67,3
97.0,-1.5450,32.6061,4,3.97,5.31,-3.90,4
98.0,-1.5467,32.6201,4,4.46,4.90,-3.76,4
99.0,-1.5435,32.6371,3,4.84,5.18,-4.08,3
99.9,-1.5419,32.6524,4,6.07,5.12,-4.19,4
101.0,-1.5409,32.6669,4,6.68,5.03,-3.94,4
102.1,-1.5377,32.6880,4,6.73,4.90,-4.04,4
103.0,-1.5375,32.7111,3,6.71,5.08,-4.00,3
103.9,-1.5319,32.7397,4,6.51,5.50,-4.10,4
105.0,-1.5236,32.7764,4,6.13,4.83,-4.06,4
106.1,-1.5155,32.8182,4,6.47,4.45,-4.10,4
107.0,-1.5056,32.8496,3,6.22,4.87,-3.97,3
108.0,-1.4972,32.8835,4,6.06,4.68,-3.93,4
109.0,-1.4632,32.9310,4,5.80,4.93,-3.78,4
110.0,-1.4448,32.9837,3,6.29,2.97,-3.15,3
110.9,-1.4109,33.0290,4,6.64,1.86,-2.81,4
112.0,-1.3517,33.0987,4,6.56,1.65,-2.30,4
113.1,-1.2641,33.1791,4,5.85,2.14,-2.75,4
114.0,-1.2428,33.2516,3,5.74,1.83,-2.72,3
115.0,-1.2168,33.3204,4,5.99,2.11,-2.42,4
116.0,-1.1714,33.3949,4,5.42,2.92,-2.44,4
117.0,-1.1993,33.4670,3,4.58,2.83,-2.45,3
117.9,-1.1516,33.5120,4,4.45,3.13,-2.46,4
119.0,-1.1285,33.5578,4,4.26,3.13,-2.35,4
120.1,-1.1102,33.5979,4,5.13,2.62,-2.00,4
121.0,-1.0910,33.6285,3,5.09,2.99,-2.29,3
122.0,-1.0776,33.6816,4,4.32,3.07,-2.32,4
123.1,-1.0585,33.7438,4,4.43,2.51,-1.95,4
124.0,-1.0375,33.7754,3,4.78,2.33,-2.42,3
125.0,-1.0759,33.8079,4,5.52,3.73,-2.57,4
126.1,-1.1013,33.8502,4,6.72,4.18,-2.64,4
127.0,-1.1374,33.8872,3,6.43,4.21,-2.37,3
128.0,-1.1699,33.9134,4,6.11,3.75,-2.49,4
129.0,-1.1704,33.9479,4,5.88,2.83,-2.28,4
130.0,-1.1900,33.9737,3,6.04,1.25,-2.06,3
130.9,-1.2138,33.9905,4,6.52,0.95,-1.99,4
132.0,-1.2795,34.0012,4,6.23,0.44,-1.68,4
133.0,-1.3073,34.0128,3,6.12,0.61,-1.89,3
133.9,-1.3177,34.0254,4,6.23,1.15,-2.12,4
135.0,-1.3203,34.0423,4,5.68,0.95,-2.21,4
136.0,-1.3199,34.0574,3,4.93,0.42,-1.90,3
136.9,-1.3191,34.0689,4,4.64,0.55,-1.97,4
138.0,-1.3060,34.0830,4,4.89,0.51,-2.02,4
139.1,-1.3040,34.0944,4,5.39,1.34,-2.16,4
140.0,-1.3062,34.1048,3,5.14,1.66,-2.06,3
141.0,-1.2997,34.1168,4,5.28,1.62,-2.20,4
142.1,-1.2902,34.1269,4,4.88,1.99,-2.55,4
143.0,-1.2665,34.1398,3,4.05,2.13,-2.28,3
144.0,-1.2690,34.1566,4,4.28,1.75,-2.29,4
145.1,-1.2691,34.1683,4,3.48,1.39,-2.22,4
146.0,-1.2608,34.1746,3,3.21,1.76,-2.45,3
147.0,-1.2477,34.1834,4,3.03,1.29,-2.01,4
148.1,-1.2311,34.1944,4,2.21,1.04,-2.21,4
149.0,-1.2229,34.2012,3,1.76,0.75,-2.29,3
150.0,-1.2108,34.2086,4,1.37,0.78,-2.25,4
151.1,-1.1991,34.2178,4,1.28,1.03,-2.23,4
152.0,-1.1853,34.2266,3,1.52,0.64,-2.20,3
153.0,-1.1716,34.2357,4,1.15,0.61,-2.35,4
154.1,-1.1565,34.2433,4,0.89,1.19,-2.35,4
155.0,-1.1418,34.2519,3,0.77,1.26,-2.15,3
156.0,-1.1325,34.2565,4,1.05,1.36,-2.28,4
157.1,-1.1090,34.2647,4,0.99,1.64,-2.35,4
158.0,-1.0973,34.2710,3,0.80,1.64,-2.47,3
159.0,-1.0852,34.2766,4,0.84,1.67,-2.42,4
160.1,-1.0534,34.2856,4,0.42,1.46,-2.08,4
161.0,-1.0390,34.2905,3,0.23,0.78,-1.92,3
162.0,-1.0204,34.3001,4,0.29,0.80,-2.15,4
163.1,-1.0026,34.3068,4,0.06,1.35,-2.30,4
164.0,-0.9875,34.3118,3,0.01,1.30,-2.20,3
165.0,-0.9697,34.3190,4,-0.10,1.62,-2.07,4
166.1,-0.9402,34.3280,4,-0.13,1.59,-2.19,4
167.0,-0.9359,34.3291,3,-0.26,1.64,-2.24,3
168.0,-0.9086,34.3385,4,0.18,1.51,-2.24,4
169.0,-0.8997,34.3403,3,-0.08,1.31,-2.38,3
169.9,-0.8733,34.3480,4,-0.04,1.84,-2.51,4
171.0,-0.8562,34.3523,4,0.05,1.95,-2.37,4
172.0,-0.8366,34.3583,3,0.09,2.12,-2.29,3
172.9,-0.8125,34.3648,4,0.00,2.27,-2.41,4
174.0,-0.8031,34.3679,4,0.70,2.53,-2.45,4
175.0,-0.7827,34.3726,3,0.50,2.51,-2.52,3
175.9,-0.7652,34.3793,4,0.43,2.89,-2.53,4
177.0,-0.7531,34.3823,4,0.54,2.97,-2.42,4
178.0,-0.7339,34.3900,3,0.58,3.20,-2.66,3
179.0,-0.7315,34.3900,4,0.83,3.16,-2.68,4
180.1,-0.6948,34.4009,4,0.75,3.01,-2.55,4
181.0,-0.6947,34.4018,3,0.39,2.68,-2.86,3
182.0,-0.6791,34.4055,4,0.39,2.49,-2.77,4
183.0,-0.6588,34.4123,3,0.53,2.45,-2.64,3
183.9,-0.6385,34.4155,4,0.57,2.68,-2.72,4
185.0,-0.6101,34.4240,4,0.58,2.59,-2.75,4
186.0,-0.6091,34.4245,3,0.40,2.84,-2.62,3
186.9,-0.5751,34.4342,4,0.30,3.12,-2.87,4
188.0,-0.5735,34.4355,4,0.37,3.06,-2.65,4
189.0,-0.5515,34.4399,3,0.45,2.98,-2.55,3
190.0,-0.5335,34.4469,4,0.21,2.77,-2.65,4
191.1,-0.5320,34.4464,4,0.19,2.81,-2.72,4
192.0,-0.4701,34.4576,3,0.18,2.54,-2.75,3
193.0,-0.4572,34.4609,4,0.60,2.42,-2.72,4
194.0,-0.4566,34.4600,3,0.29,2.40,-2.60,3
194.9,-0.3950,34.4676,4,0.34,2.10,-2.62,4
196.1,-0.3598,34.4776,4,0.56,1.70,-2.84,4
197.0,-0.3596,34.4774,3,0.27,1.51,-2.71,3
198.0,-0.3294,34.4843,4,0.47,1.65,-2.82,4
199.0,-0.3060,34.4903,3,0.30,1.70,-2.74,3
199.9,-0.2810,34.4962,4,0.31,1.93,-2.82,4
201.0,-0.2806,34.4963,4,0.31,1.77,-2.69,4
202.0,-0.2723,34.4972,3,-0.05,2.08,-2.67,3
203.0,-0.2385,34.5070,4,0.08,2.38,-2.55,4
204.1,-0.2211,34.5097,4,0.37,2.33,-2.58,4
205.0,-0.2209,34.5096,3,-0.20,2.36,-2.40,3
206.0,-0.2044,34.5153,4,0.00,2.35,-2.71,4
207.0,-0.1844,34.5211,3,0.01,1.72,-2.53,3
207.9,-0.1777,34.5222,4,-0.09,1.62,-2.51,4
209.0,-0.1499,34.5286,4,-0.28,1.51,-2.39,4
210.0,-0.1313,34.5356,3,-0.24,1.75,-2.59,3
211.0,-0.1451,34.5445,4,-0.31,1.60,-2.61,4
212.1,-0.1724,34.5451,4,-0.41,1.25,-2.56,4
213.0,-0.1790,34.5459,3,-0.04,1.68,-2.48,3
214.0,-0.1553,34.5550,4,-0.04,1.58,-2.58,4
215.0,-0.1864,34.5591,3,0.15,1.84,-2.46,3
216.0,-0.2245,34.5578,4,-0.06,1.52,-2.48,4
217.1,-0.2419,34.5581,4,-0.38,1.99,-2.51,4
218.0,-0.2562,34.5569,3,-0.01,1.90,-2.62,3
219.0,-0.2568,34.5563,4,0.14,1.93,-2.73,4
220.0,-0.2246,34.5643,3,-0.30,2.26,-2.30,3
221.0,-0.2143,34.5640,4,-0.07,2.32,-2.48,4
222.1,-0.1519,34.5704,4,-0.64,2.01,-2.51,4
223.0,-0.1178,34.5742,3,-0.48,2.15,-2.46,3
224.0,0.0067,34.5923,4,-0.00,2.09,-2.31,4
225.0,0.0755,34.6026,3,-0.17,2.16,-2.60,3
226.0,0.1312,34.6169,4,-0.70,2.16,-2.45,4
227.1,0.1222,34.6212,4,-0.51,2.10,-2.32,4
228.1,0.0926,34.6196,3,-0.60,1.56,-2.20,3
229.0,0.0876,34.6194,4,-0.36,1.58,-2.48,4
230.0,0.0870,34.6197,3,-0.33,1.42,-2.28,3
231.0,0.0873,34.6204,4,-0.17,1.24,-2.44,4
232.0,0.0877,34.6209,3,-0.11,1.34,-2.51,3
232.9,0.0880,34.6215,4,-0.12,1.18,-2.51,4
234.1,0.0880,34.6220,4,0.26,1.40,-2.15,4
235.0,0.0895,34.6224,3,-0.39,1.08,-2.02,3
236.0,0.0897,34.6219,4,-0.47,1.36,-2.39,4
237.0,0.0902,34.6202,3,-0.65,1.45,-2.40,3
238.0,0.1130,34.6214,4,-0.38,1.36,-2.48,4
238.8,0.1752,34.6396,2,-0.25,1.33,-2.29,3
239.9,0.2740,34.6557,4,0.22,1.71,-2.63,4
241.1,0.3115,34.6629,4,0.15,1.64,-2.77,4
242.0,0.3699,34.6793,3,0.42,1.65,-2.72,3
243.0,0.3750,34.6807,4,0.17,1.96,-2.58,4
244.0,0.4401,34.6978,3,-0.11,2.55,-2.63,3
245.0,0.4409,34.6988,4,-0.03,2.64,-2.68,4
246.1,0.4408,34.6988,4,0.33,2.89,-2.68,4
247.0,0.4394,34.6988,3,0.02,2.83,-2.67,3
247.9,0.4349,34.6997,4,0.03,2.92,-2.27,4
248.9,0.4418,34.7022,4,0.12,2.97,-2.77,4
250.0,0.4429,34.7028,6,0.18,2.93,-3.00,6
250.9,0.4431,34.7028,10,-0.49,2.50,7.31,14
