2015,359.00155,174.6288,83.0761,756
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
90.0,-1.3738,32.9127,4,1.62,4.27,-0.72,4
91.0,-1.3639,32.9673,4,1.56,4.18,-0.69,4
92.0,-1.3512,33.0297,4,1.13,3.82,-0.68,4
93.1,-1.3362,33.1035,4,0.48,3.72,-0.86,4
94.1,-1.3244,33.1593,4,0.23,3.53,-0.79,4
95.1,-1.3029,33.2229,4,0.41,3.53,-1.10,4
96.0,-1.2746,33.2849,3,1.23,3.77,-0.49,3
96.9,-1.2707,33.3446,4,0.69,3.67,-1.04,4
97.9,-1.2625,33.3911,4,-0.16,3.39,-0.81,4
99.0,-1.2492,33.4345,4,-0.25,3.13,-0.65,4
100.0,-1.2340,33.4769,4,-1.10,3.18,-0.38,4
101.0,-1.2107,33.5120,4,-2.16,4.57,-1.29,4
102.0,-1.2116,33.5513,4,-2.07,4.99,-1.49,4
103.1,-1.2096,33.5846,4,-2.08,4.22,-1.14,4
104.1,-1.2081,33.6099,4,-2.14,3.99,-1.49,4
105.1,-1.2025,33.6459,4,-1.83,4.31,-0.69,4
106.0,-1.1847,33.6765,3,-1.80,4.92,-1.32,3
106.9,-1.1300,33.7156,4,-0.98,4.79,-1.16,4
107.9,-1.0937,33.7640,4,-0.67,4.42,-1.12,4
109.0,-1.0744,33.8127,4,0.12,4.17,-0.75,4
110.0,-1.0884,33.8460,4,-0.19,4.37,-1.05,4
111.0,-1.1619,33.8708,4,-0.51,4.53,-0.83,4
112.1,-1.2250,33.8939,4,-0.74,4.09,-0.83,4
113.0,-1.2499,33.9136,3,-0.86,4.06,-0.87,3
113.9,-1.2510,33.9289,4,-1.28,4.23,-0.86,4
114.9,-1.2509,33.9477,4,-1.79,4.06,-0.83,4
116.0,-1.2686,33.9672,4,-2.51,3.84,-1.16,4
117.0,-1.2683,33.9849,4,-3.00,4.06,-1.19,4
118.0,-1.2559,34.0049,4,-3.18,3.82,-1.17,4
119.1,-1.2378,34.0221,4,-3.12,3.16,-1.31,4
120.1,-1.2189,34.0335,4,-2.86,3.00,-1.16,4
121.0,-1.2121,34.0435,3,-2.61,2.87,-1.27,3
121.9,-1.2065,34.0554,4,-2.33,2.17,-1.50,4
122.9,-1.2037,34.0692,4,-2.95,2.67,-1.86,4
124.0,-1.2026,34.0866,4,-3.25,2.39,-1.44,4
125.0,-1.2052,34.1019,4,-3.76,2.21,-1.50,4
126.0,-1.2076,34.1177,4,-3.65,1.86,-1.44,4
127.1,-1.2218,34.1305,4,-3.80,2.43,-1.49,4
128.1,-1.2486,34.1418,4,-2.77,2.28,-1.83,4
129.0,-1.2737,34.1486,3,-2.35,2.97,-1.75,3
129.9,-1.3020,34.1596,4,-2.02,2.87,-1.70,4
131.0,-1.3059,34.1695,4,-2.18,2.76,-1.53,4
132.0,-1.2990,34.1806,4,-2.99,2.62,-1.87,4
133.0,-1.2943,34.1889,4,-3.89,2.76,-1.75,4
134.1,-1.2901,34.1962,4,-4.36,2.53,-1.47,4
135.1,-1.2745,34.2058,4,-4.89,1.84,-1.95,4
136.0,-1.2539,34.2158,3,-4.61,1.76,-1.86,3
136.9,-1.2395,34.2232,4,-4.16,2.26,-1.90,4
137.9,-1.2257,34.2302,4,-3.85,2.20,-1.97,4
139.0,-1.2066,34.2377,4,-3.09,2.25,-1.77,4
140.0,-1.1768,34.2466,4,-2.48,2.69,-2.12,4
141.0,-1.1442,34.2532,4,-2.45,2.83,-2.09,4
142.1,-1.1176,34.2620,4,-2.76,2.23,-1.63,4
143.1,-1.1099,34.2651,4,-3.07,2.67,-2.10,4
144.1,-1.0896,34.2735,4,-3.26,2.39,-2.26,4
145.0,-1.0817,34.2762,3,-3.60,2.69,-1.63,3
145.9,-1.0654,34.2828,4,-3.15,2.65,-2.11,4
146.9,-1.0537,34.2869,4,-2.75,2.49,-2.47,4
148.0,-1.0380,34.2933,4,-2.16,2.01,-2.02,4
149.0,-1.0193,34.2988,4,-2.38,2.79,-1.80,4
150.0,-1.0127,34.3015,4,-2.77,2.86,-2.44,4
151.0,-0.9931,34.3101,4,-2.90,2.13,-1.81,4
152.1,-0.9759,34.3145,4,-3.83,1.87,-2.31,4
153.1,-0.9609,34.3201,4,-4.15,1.56,-1.93,4
154.0,-0.9366,34.3280,3,-4.22,1.87,-2.10,3
154.9,-0.9290,34.3308,4,-4.34,1.65,-2.33,4
155.9,-0.9054,34.3389,4,-3.86,1.16,-2.20,4
157.0,-0.8929,34.3424,4,-3.76,1.91,-2.27,4
158.0,-0.8754,34.3488,4,-3.86,1.33,-2.36,4
159.0,-0.8526,34.3553,4,-3.68,1.38,-2.19,4
160.1,-0.8399,34.3589,4,-3.36,1.42,-2.27,4
161.1,-0.8114,34.3670,4,-3.00,1.39,-2.61,4
162.0,-0.7921,34.3725,3,-2.41,1.70,-2.31,3
162.9,-0.7755,34.3777,4,-1.91,1.71,-2.46,4
163.9,-0.7503,34.3855,4,-1.72,1.68,-2.09,4
165.0,-0.7415,34.3885,4,-2.37,1.73,-2.29,4
166.0,-0.7103,34.3964,4,-2.68,1.54,-2.32,4
167.0,-0.7017,34.3998,4,-3.30,0.94,-2.39,4
168.1,-0.6645,34.4098,4,-3.73,0.85,-2.41,4
169.1,-0.6624,34.4110,4,-3.45,0.94,-2.30,4
170.0,-0.6530,34.4137,3,-3.24,1.20,-2.58,3
170.9,-0.6201,34.4223,4,-2.90,1.07,-2.33,4
171.9,-0.6138,34.4236,4,-2.95,0.83,-2.36,4
173.0,-0.5759,34.4336,4,-3.60,0.51,-2.40,4
174.0,-0.5752,34.4340,4,-4.01,0.95,-2.47,4
175.0,-0.5346,34.4441,4,-3.49,0.92,-2.47,4
176.0,-0.5333,34.4452,4,-3.77,0.97,-2.31,4
177.0,-0.4941,34.4545,4,-3.33,0.96,-2.13,4
178.1,-0.4878,34.4568,4,-2.81,0.55,-2.50,4
179.1,-0.4454,34.4670,4,-2.61,0.41,-2.34,4
180.0,-0.4381,34.4700,3,-2.67,0.56,-2.48,3
180.9,-0.4359,34.4700,4,-2.90,1.06,-2.45,4
182.0,-0.3865,34.4827,4,-2.83,1.09,-2.63,4
183.0,-0.3861,34.4832,4,-2.07,0.97,-2.51,4
184.0,-0.3542,34.4885,4,-1.46,1.17,-2.53,4
185.0,-0.3198,34.4962,4,-0.51,2.23,-2.74,4
186.1,-0.2718,34.5075,4,-0.30,1.62,-2.45,4
187.0,-0.2728,34.5086,3,-0.39,1.31,-2.59,4
187.9,-0.2727,34.5075,4,-1.31,1.49,-2.66,3
188.9,-0.2312,34.5176,4,-1.69,1.19,-2.67,4
190.0,-0.2181,34.5210,4,-1.97,1.05,-2.46,4
191.0,-0.1956,34.5251,4,-1.91,1.16,-2.68,4
192.0,-0.1647,34.5327,4,-1.99,1.77,-2.73,4
193.1,-0.1493,34.5344,4,-1.43,0.83,-2.55,4
194.1,-0.1024,34.5455,4,-1.62,1.30,-2.82,4
195.0,-0.0862,34.5489,3,-1.74,1.05,-2.60,3
195.9,-0.0457,34.5596,4,-2.15,1.39,-2.67,4
196.9,-0.0449,34.5585,4,-2.50,1.45,-2.68,4
198.0,-0.0066,34.5685,4,-2.36,1.50,-2.79,4
199.0,0.0100,34.5742,4,-1.67,1.96,-2.37,4
200.0,0.0101,34.5742,4,-1.60,1.94,-2.40,4
201.0,0.0102,34.5734,4,-1.06,1.98,-2.97,4
202.0,0.0215,34.5763,4,-1.04,1.70,-2.62,4
203.1,0.0696,34.5898,4,-1.30,2.22,-2.57,4
204.1,0.0698,34.5901,4,-1.24,2.06,-1.97,4
205.0,0.0696,34.5894,3,-1.32,2.67,-2.76,3
205.9,0.0812,34.5921,4,-0.78,2.94,-2.72,4
207.0,0.1233,34.6070,4,-0.89,2.86,-2.83,4
208.0,0.1232,34.6077,4,-1.54,3.41,-2.87,4
209.0,0.1229,34.6077,4,-1.24,2.51,-2.48,4
210.1,0.1228,34.6070,4,-1.36,2.64,-2.61,4
211.1,0.1290,34.6077,4,-1.38,2.61,-2.73,4
212.0,0.1804,34.6219,3,-0.92,2.82,-2.44,3
212.9,0.1801,34.6225,4,-0.80,3.03,-2.10,4
214.0,0.1883,34.6232,4,-1.43,3.03,-2.47,4
215.0,0.2363,34.6351,4,-2.28,2.91,-2.55,4
216.0,0.2367,34.6359,4,-3.17,2.45,-2.41,4
217.1,0.2369,34.6364,4,-3.78,2.48,-2.31,4
218.0,0.2371,34.6368,3,-3.52,2.19,-2.54,3
218.9,0.2371,34.6372,4,-3.07,1.96,-2.34,4
219.9,0.2369,34.6378,4,-2.97,2.54,-2.10,4
221.0,0.2372,34.6378,4,-2.67,2.64,-2.14,4
222.0,0.2373,34.6369,4,-2.52,2.46,-2.29,4
223.0,0.2461,34.6361,4,-2.54,2.59,-2.31,4
224.1,0.2999,34.6506,4,-2.50,2.77,-1.87,4
225.0,0.3639,34.6678,3,-2.46,2.67,-1.31,3
225.9,0.3665,34.6710,4,-2.53,2.04,-2.07,4
226.9,0.3663,34.6706,4,-2.39,2.60,-2.00,4
228.0,0.3664,34.6691,4,-2.15,2.25,-1.92,4
229.0,0.4094,34.6820,4,-2.05,2.73,-1.81,4
230.0,0.4330,34.6912,4,-2.00,2.26,-2.10,4
231.1,0.4333,34.6909,4,-2.07,2.01,-2.04,4
232.0,0.4334,34.6892,3,-2.53,1.89,-1.93,3
232.9,0.4455,34.6923,4,-2.77,1.57,-1.72,4
233.9,0.5109,34.7111,4,-2.89,1.51,-1.80,4
235.0,0.5114,34.7118,4,-2.70,2.14,-2.07,4
236.0,0.5114,34.7119,4,-1.83,2.38,-1.88,4
237.0,0.5114,34.7122,4,-1.07,2.27,-2.00,4
238.1,0.5114,34.7124,4,-1.15,2.64,-2.17,4
239.1,0.5115,34.7126,4,-1.67,2.82,-2.04,4
240.1,0.5113,34.7129,4,-2.37,2.61,-1.98,4
241.0,0.5117,34.7131,3,-2.85,2.50,-2.19,3
241.9,0.5115,34.7135,4,-3.08,2.12,-2.14,4
243.0,0.5119,34.7137,4,-2.93,1.99,-1.96,4
244.0,0.5112,34.7133,4,-2.76,1.79,-1.79,4
245.0,0.5116,34.7123,4,-2.52,1.88,-2.10,4
246.1,0.5460,34.7243,4,-2.37,1.84,-1.61,4
247.1,0.5689,34.7343,4,-2.18,1.47,-2.01,4
248.0,0.5694,34.7345,3,-2.29,1.30,-1.90,3
248.9,0.5691,34.7350,4,-2.50,2.04,-2.12,4
250.0,0.5690,34.7354,4,-2.39,1.43,-1.85,4
251.0,0.5692,34.7353,4,-2.19,1.66,-2.07,4
252.0,0.5698,34.7342,4,-2.23,2.09,-2.08,4
253.1,0.5913,34.7382,4,-2.07,2.15,-2.11,4
254.1,0.6359,34.7548,4,-2.04,1.40,-2.04,4
255.0,0.6551,34.7551,3,-2.65,1.13,-0.84,3
255.9,0.6998,34.7645,4,-2.73,1.13,-2.11,4
256.9,0.7416,34.7788,4,-3.53,0.65,-1.75,4
258.0,0.7419,34.7790,4,-3.32,0.34,-1.36,4
259.0,0.7421,34.7792,4,-3.00,0.11,-1.66,4
260.0,0.7420,34.7793,4,-2.55,1.02,-1.78,4
261.0,0.7420,34.7794,4,-1.91,1.09,-1.41,4
262.1,0.7420,34.7796,4,-1.38,1.30,-1.48,4
263.1,0.7422,34.7796,4,-1.64,1.47,-1.56,4
264.0,0.7420,34.7800,3,-2.18,1.33,-1.82,3
264.9,0.7423,34.7802,4,-2.41,0.89,-1.63,4
265.9,0.7421,34.7803,4,-3.05,1.26,-1.17,4
267.0,0.7421,34.7799,4,-3.30,0.75,-1.49,4
268.0,0.7421,34.7784,4,-3.37,0.60,-1.50,4
269.1,0.7614,34.7814,4,-3.06,0.87,-1.45,4
270.1,0.8238,34.8009,4,-2.57,0.07,-1.36,4
271.0,0.8248,34.8009,3,-2.69,1.16,-1.62,3
271.9,0.8246,34.8012,4,-2.76,0.70,-1.37,4
273.0,0.8247,34.8011,4,-2.70,0.49,-1.13,4
274.0,0.8248,34.8010,4,-2.51,0.39,-1.49,4
275.1,0.8247,34.8012,4,-2.02,-0.05,-1.22,4
276.1,0.8249,34.8010,4,-2.19,0.73,-1.14,4
277.0,0.8246,34.8012,3,-1.99,0.21,-1.18,3
277.9,0.8247,34.8013,4,-2.06,0.36,-1.18,4
278.9,0.8248,34.8012,4,-2.11,0.60,-1.01,4
280.0,0.8249,34.8012,4,-1.76,0.56,-0.93,4
281.0,0.8251,34.8011,4,-1.28,1.01,-1.06,4
282.1,0.8251,34.8011,4,-0.87,0.52,-0.86,4
283.1,0.8250,34.8012,4,-1.21,0.88,-1.00,4
284.0,0.8253,34.8011,3,-1.36,0.50,-0.88,3
284.9,0.8252,34.8012,4,-2.05,0.25,-0.76,4
286.0,0.8252,34.8012,4,-2.96,0.47,-1.03,4
287.0,0.8250,34.8013,4,-3.12,0.21,-1.05,4
288.1,0.8251,34.8011,4,-3.56,0.19,-0.81,4
289.1,0.8251,34.8012,4,-3.13,0.32,-0.92,4
290.0,0.8254,34.8011,3,-3.14,0.32,-0.63,3
290.9,0.8253,34.8012,4,-2.68,0.97,-1.15,4
291.9,0.8254,34.8012,4,-2.43,0.50,-0.79,4
293.0,0.8255,34.8011,4,-2.41,0.17,-1.12,4
294.0,0.8255,34.8011,4,-2.80,1.15,-1.15,4
295.1,0.8256,34.8011,4,-2.26,0.70,-1.27,4
296.1,0.8257,34.8010,4,-1.99,1.22,-1.41,4
297.0,0.8258,34.8010,3,-1.93,0.97,-1.34,3
297.9,0.8256,34.8013,4,-1.50,0.99,-1.01,4
298.9,0.8256,34.8012,4,-1.90,1.01,-1.33,4
299.9,0.8256,34.8012,4,-2.20,1.26,-1.77,4
301.0,0.8258,34.8012,4,-2.66,1.07,-1.72,4
302.0,0.8257,34.8013,4,-3.34,0.83,-1.32,4
303.0,0.8258,34.8013,4,-3.32,0.52,-1.45,4
304.1,0.8258,34.8014,4,-3.05,0.35,-1.61,4
305.0,0.8260,34.8014,3,-3.42,1.13,-1.66,3
305.9,0.8261,34.8012,4,-2.51,0.64,-1.19,4
307.0,0.8261,34.8015,4,-2.35,1.02,-1.58,4
308.0,0.8263,34.8013,4,-2.31,0.78,-1.21,4
309.0,0.8262,34.8015,4,-2.10,0.87,-1.44,4
310.1,0.8263,34.8016,4,-1.64,0.99,-1.37,4
311.0,0.8262,34.8017,3,-1.33,0.83,-1.16,3
311.9,0.8262,34.8019,4,-1.52,0.60,-1.34,4
313.0,0.8263,34.8018,4,-1.29,0.77,-1.31,4
314.0,0.8264,34.8020,4,-1.64,0.55,-1.10,4
315.0,0.8265,34.8020,4,-2.09,0.87,-1.22,4
316.1,0.8268,34.8022,4,-2.27,0.62,-1.08,4
317.0,0.8268,34.8023,3,-2.33,0.98,-1.27,3
317.9,0.8264,34.8028,4,-1.91,0.70,-1.13,4
318.9,0.8267,34.8030,4,-2.22,0.20,-1.12,4
320.0,0.8270,34.8030,4,-2.58,0.76,-1.13,4
321.0,0.8271,34.8032,4,-2.54,0.29,-0.88,4
322.1,0.8272,34.8030,4,-2.50,0.58,-0.69,4
323.1,0.8274,34.8027,4,-3.06,-0.02,-0.94,4
324.0,0.8635,34.8137,3,-3.61,0.21,-0.79,3
324.9,0.8688,34.8163,4,-3.95,0.04,-1.20,4
325.9,0.8690,34.8151,4,-3.87,0.63,-1.23,4
327.0,0.8827,34.8163,4,-3.86,0.49,-0.84,4
328.0,0.9159,34.8230,4,-3.85,0.30,-1.10,4
329.1,0.9484,34.8307,4,-4.02,0.63,-0.89,4
330.1,0.9643,34.8346,4,-4.09,0.61,-1.26,4
331.0,0.9643,34.8346,3,-3.40,0.71,-1.07,3
331.9,0.9643,34.8345,4,-3.59,0.85,-1.39,4
333.0,0.9643,34.8346,4,-2.96,0.98,-1.13,4
334.0,0.9645,34.8346,4,-2.68,0.70,-0.97,4
335.1,0.9644,34.8345,4,-2.14,0.69,-1.13,4
336.1,0.9646,34.8345,4,-2.96,1.12,-1.34,4
337.0,0.9647,34.8346,3,-2.80,0.80,-1.27,3
337.9,0.9647,34.8346,4,-2.99,0.94,-0.63,4
339.0,0.9648,34.8345,4,-3.03,1.24,-1.07,4
340.0,0.9645,34.8348,4,-3.12,0.81,-0.92,4
341.0,0.9648,34.8347,4,-2.88,0.47,-0.71,4
342.1,0.9649,34.8346,4,-3.13,0.74,-0.48,4
343.1,0.9652,34.8345,4,-3.61,0.52,-0.85,4
344.0,0.9650,34.8348,3,-3.90,0.60,-0.72,3
344.9,0.9651,34.8346,4,-4.13,0.89,-1.07,4
346.0,0.9651,34.8346,4,-3.71,0.68,-0.85,4
347.0,0.9652,34.8348,4,-3.24,0.40,-0.65,4
348.1,0.9653,34.8347,4,-2.84,0.88,-0.89,4
349.0,0.9654,34.8346,3,-2.39,0.97,-1.01,3
349.9,0.9654,34.8347,4,-2.18,1.12,-1.06,4
350.9,0.9654,34.8348,4,-2.41,0.93,-0.90,4
352.0,0.9655,34.8349,4,-2.76,1.35,-1.05,4
353.0,0.9657,34.8349,4,-2.86,0.29,-0.95,4
354.1,0.9658,34.8348,4,-3.23,0.74,-1.27,4
355.1,0.9658,34.8348,4,-3.54,1.11,-1.32,4
356.0,0.9659,34.8344,3,-3.22,0.87,-0.90,3
356.9,0.9724,34.8351,4,-3.32,0.63,-0.73,4
357.9,0.9838,34.8378,4,-3.21,0.66,-0.96,4
359.0,0.9834,34.8377,4,-3.33,0.26,-1.08,4
360.0,0.9835,34.8378,4,-3.39,0.62,-1.06,4
361.0,0.9842,34.8375,4,-3.60,0.86,-1.23,4
362.1,0.9840,34.8377,4,-3.67,0.83,-0.11,4
363.1,0.9844,34.8376,4,-3.60,0.80,-1.38,4
364.0,0.9844,34.8377,3,-3.90,1.04,-1.51,3
364.9,0.9842,34.8378,4,-3.68,0.81,-1.06,4
365.9,0.9844,34.8377,4,-3.86,1.17,-1.24,4
367.0,0.9844,34.8377,4,-3.61,0.61,-1.06,4
368.0,0.9846,34.8376,4,-3.46,1.24,-0.96,4
369.1,0.9846,34.8376,4,-2.96,0.83,-1.27,4
370.1,0.9846,34.8377,4,-2.27,1.19,-1.64,4
371.0,0.9847,34.8376,3,-1.97,1.79,-0.53,3
371.9,0.9848,34.8376,4,-1.82,1.74,-1.43,4
373.0,0.9848,34.8377,4,-2.31,1.51,-1.39,4
374.0,0.9848,34.8378,4,-2.89,0.78,-0.92,4
375.0,0.9847,34.8379,4,-3.35,0.59,-1.27,4
376.1,0.9848,34.8380,4,-3.82,0.74,-1.32,4
377.0,0.9849,34.8378,3,-3.56,0.87,-1.49,3
377.9,0.9850,34.8378,4,-2.99,1.09,-1.01,4
378.9,0.9856,34.8376,4,-2.56,1.23,-0.98,4
380.0,0.9890,34.8385,4,-3.19,0.96,-1.32,4
381.0,0.9910,34.8389,4,-3.79,0.45,-1.07,4
382.1,0.9965,34.8409,4,-4.65,1.10,-1.16,4
383.1,0.9967,34.8410,4,-4.88,0.70,-0.89,4
384.0,0.9966,34.8409,3,-4.64,0.58,-0.95,3
384.9,0.9963,34.8409,4,-4.30,1.14,-1.24,4
386.0,0.9961,34.8409,4,-3.51,0.72,-0.67,4
387.0,0.9959,34.8411,4,-3.20,0.81,-1.20,4
388.1,0.9949,34.8408,4,-3.21,0.61,-1.07,4
389.0,0.9940,34.8408,3,-3.28,0.84,-1.00,3
389.9,0.9929,34.8406,4,-3.70,1.14,-1.01,4
390.9,0.9918,34.8405,4,-3.71,1.38,-1.24,4
392.0,0.9898,34.8408,4,-3.38,1.20,-1.73,4
393.0,0.9884,34.8406,4,-3.53,0.78,0.02,4
394.0,0.9884,34.8407,4,-3.66,0.98,-1.38,4
395.1,0.9866,34.8407,4,-3.50,0.98,-0.99,4
396.1,0.9867,34.8412,4,-3.19,1.27,-1.23,4
397.0,0.9879,34.8421,3,-2.86,1.15,-1.26,3
397.9,0.9887,34.8430,4,-2.47,1.30,-1.31,4
399.0,0.9877,34.8440,4,-2.30,1.25,-0.87,4
400.0,0.9864,34.8441,4,-2.47,1.36,-1.34,4
401.1,0.9842,34.8443,4,-2.83,1.28,-1.36,4
402.0,0.9813,34.8442,3,-3.27,1.26,-1.27,3
402.9,0.9796,34.8446,4,-3.57,0.96,-1.24,4
403.9,0.9789,34.8451,4,-3.62,0.83,-0.93,4
405.0,0.9789,34.8453,4,-3.12,0.88,-1.30,4
406.0,0.9778,34.8454,4,-2.87,0.94,-1.25,4
407.1,0.9758,34.8455,4,-2.64,0.87,-1.03,4
408.0,0.9743,34.8454,3,-2.76,-0.15,-0.93,3
408.9,0.9725,34.8454,4,-3.01,0.86,-1.37,4
410.0,0.9713,34.8455,4,-3.46,0.81,-1.26,4
411.0,0.9675,34.8453,4,-3.46,0.92,-1.24,4
412.1,0.9647,34.8451,4,-3.14,1.17,-1.39,4
413.0,0.9658,34.8457,3,-2.46,0.76,-0.97,3
413.9,0.9681,34.8469,4,-2.08,0.93,-0.99,4
414.9,0.9682,34.8477,4,-1.62,0.50,-1.23,4
416.0,0.9688,34.8488,4,-2.37,1.26,-1.22,4
417.0,0.9663,34.8489,4,-2.59,0.83,-0.97,4
418.1,0.9668,34.8505,4,-2.79,0.68,-1.07,4
419.0,0.9655,34.8509,3,-3.19,0.94,-1.30,3
419.9,0.9626,34.8509,4,-2.23,0.29,-1.09,4
421.0,0.9606,34.8510,4,-2.13,0.67,-0.80,4
422.0,0.9559,34.8510,4,-1.85,0.68,-0.99,4
423.0,0.9526,34.8509,4,-2.12,0.57,-1.19,4
424.1,0.9486,34.8510,4,-2.18,0.92,-1.24,4
425.0,0.9462,34.8506,3,-2.37,1.26,-1.33,3
425.9,0.9448,34.8512,4,-2.29,0.55,-0.96,4
426.9,0.9471,34.8519,4,-2.16,0.66,-1.02,4
428.0,0.9463,34.8521,4,-1.93,0.47,-0.87,4
429.0,0.9439,34.8522,4,-1.65,0.60,-0.94,4
430.1,0.9403,34.8521,4,-1.73,0.46,-1.20,4
431.0,0.9370,34.8519,3,-1.85,0.72,-1.17,3
431.9,0.9349,34.8521,4,-2.18,0.59,-1.10,4
433.0,0.9321,34.8519,4,-2.77,0.59,-1.14,4
434.0,0.9286,34.8519,4,-2.88,0.47,-1.13,4
435.1,0.9271,34.8520,4,-3.29,0.72,-1.14,4
