2016,3.00156,178.6190,82.6389,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
138.0,-1.2560,33.3363,3,-4.55,0.70,-1.44,3
138.9,-1.2395,33.3792,4,-5.50,2.16,-1.69,4
140.0,-1.2205,33.4376,4,-5.28,3.28,-1.86,4
141.1,-1.2074,33.4898,4,-4.99,4.04,-2.12,4
142.0,-1.1871,33.5349,3,-3.83,4.25,-2.51,3
142.9,-1.1539,33.5789,4,-3.03,4.75,-2.28,4
144.0,-1.1185,33.6247,4,-2.47,4.66,-2.32,4
145.0,-1.0962,33.6718,4,-2.10,3.79,-2.32,4
146.1,-1.0698,33.7338,4,-1.18,2.50,-1.94,4
147.0,-1.0598,33.7590,3,-1.09,2.09,-1.82,3
147.9,-1.0500,33.7888,4,-1.25,1.33,-1.51,4
149.0,-1.0360,33.8392,4,-0.59,1.16,-1.63,4
150.0,-1.0234,33.8820,4,-0.51,1.37,-1.52,4
151.1,-1.0293,33.9099,4,0.34,1.37,-1.65,4
152.0,-1.0334,33.9333,3,1.56,0.22,-1.69,3
152.9,-1.0440,33.9598,4,1.95,-0.39,-1.24,4
154.0,-1.0506,33.9849,4,1.09,0.16,-1.35,4
155.0,-1.0575,34.0093,4,-0.72,0.05,-1.27,4
156.0,-1.0903,34.0207,3,-2.22,-0.42,-1.42,3
156.9,-1.0878,34.0335,4,-2.49,-0.63,-1.09,4
158.0,-1.0266,34.0552,4,-2.58,-1.04,-1.34,4
159.0,-1.0781,34.0678,4,-2.66,-0.55,-1.50,4
160.1,-1.1366,34.0851,4,-3.25,-0.32,-1.33,4
161.0,-1.1807,34.1009,3,-3.61,-0.24,-1.20,3
161.9,-1.1873,34.1084,4,-3.19,0.08,-1.56,4
163.0,-1.1860,34.1148,4,-3.09,0.33,-1.29,4
164.1,-1.1793,34.1216,4,-2.98,0.29,-0.99,4
165.0,-1.1649,34.1304,3,-2.55,0.61,-1.20,3
165.9,-1.1539,34.1384,4,-2.74,1.03,-1.38,4
167.0,-1.1361,34.1505,4,-2.59,0.57,-1.39,4
168.0,-1.1235,34.1604,4,-3.19,0.90,-1.48,4
169.0,-1.1035,34.1701,3,-3.48,1.25,-1.67,3
169.9,-1.0727,34.1830,4,-3.49,0.32,-1.38,4
171.0,-1.0342,34.1972,4,-3.01,0.05,-1.21,4
172.0,-1.0038,34.2117,4,-3.47,-0.25,-1.18,4
173.1,-0.9790,34.2290,4,-5.31,0.25,-1.39,4
174.0,-0.9716,34.2417,3,-5.74,0.55,-1.45,3
174.9,-0.9734,34.2467,4,-6.65,0.60,-1.38,4
176.0,-0.9797,34.2539,4,-6.55,0.58,-1.19,4
177.1,-0.9787,34.2689,4,-6.32,1.41,-1.66,4
178.0,-0.9368,34.2841,3,-5.79,1.37,-1.62,3
178.9,-0.9203,34.2947,4,-5.60,1.47,-1.70,4
180.0,-0.9041,34.3021,4,-4.82,1.12,-1.64,4
181.1,-0.8801,34.3105,4,-4.18,1.05,-1.84,4
182.0,-0.8618,34.3178,3,-3.27,1.19,-1.78,3
182.9,-0.8223,34.3319,4,-2.76,1.17,-1.73,4
184.0,-0.8094,34.3381,4,-2.29,0.89,-1.96,4
185.1,-0.7810,34.3470,4,-2.67,0.92,-2.10,4
186.0,-0.7642,34.3503,3,-2.97,0.89,-2.12,3
186.9,-0.7323,34.3603,4,-3.03,1.03,-1.68,4
187.9,-0.6936,34.3703,4,-2.79,0.64,-2.08,4
188.9,-0.6857,34.3741,4,-2.81,0.22,-0.69,4
189.9,-0.6798,34.3779,4,-2.79,0.63,-2.20,4
191.0,-0.6664,34.3886,4,-2.21,0.74,-1.51,4
192.0,-0.6761,34.3908,4,-2.57,0.34,-1.88,4
193.0,-0.6743,34.3986,4,-2.25,0.37,-2.60,4
194.0,-0.6704,34.4020,4,-2.41,0.06,-1.20,4
195.0,-0.6611,34.4098,5,-2.27,-0.46,-0.03,5
196.1,-0.6397,34.4157,4,-2.15,-0.09,-2.44,4
197.1,-0.6252,34.4214,4,-2.08,-0.76,-2.20,4
198.0,-0.6239,34.4218,3,-2.15,-0.69,-1.99,3
198.9,-0.5968,34.4304,4,-2.12,-0.47,-1.75,4
200.0,-0.5805,34.4348,5,-2.26,-0.56,-1.63,5
201.1,-0.5638,34.4398,4,-2.53,-0.75,-1.50,4
202.1,-0.5450,34.4447,4,-2.50,-0.44,-1.43,4
203.1,-0.5270,34.4503,4,-2.08,-0.09,-2.03,4
204.1,-0.5274,34.4494,4,-1.66,-0.47,-1.96,4
205.1,-0.4790,34.4589,4,-1.63,-0.21,-2.33,4
206.0,-0.4577,34.4629,3,-1.90,0.18,-2.12,3
206.9,-0.4361,34.4673,4,-1.97,0.18,-2.28,4
207.9,-0.4120,34.4736,4,-2.35,0.55,-1.02,4
208.9,-0.3707,34.4802,4,-2.35,-0.24,-2.15,4
209.9,-0.3654,34.4829,4,-2.21,0.23,-2.62,4
211.0,-0.3237,34.4914,4,-2.20,0.06,-2.26,4
212.0,-0.3194,34.4934,4,-2.40,0.47,-2.69,4
213.0,-0.2800,34.5025,4,-2.46,0.30,-2.04,4
214.0,-0.2775,34.5033,4,-2.62,0.41,-1.46,4
215.0,-0.2364,34.5141,4,-2.95,0.45,-2.29,4
216.0,-0.2346,34.5154,4,-3.34,0.54,-2.23,4
217.0,-0.2349,34.5139,4,-3.02,0.08,-1.79,4
218.1,-0.1863,34.5229,4,-2.72,0.22,-2.26,4
219.0,-0.1589,34.5314,3,-2.78,0.73,-2.59,3
219.9,-0.1582,34.5305,4,-2.74,0.34,-2.34,4
220.9,-0.1442,34.5336,4,-2.95,0.42,-1.87,4
221.9,-0.1108,34.5439,4,-3.00,0.36,-1.54,4
222.9,-0.0987,34.5450,4,-2.89,0.83,-2.49,4
224.0,-0.0974,34.5451,4,-3.23,0.17,-2.00,4
225.0,-0.0970,34.5445,4,-2.98,0.76,-2.42,4
226.1,-0.0642,34.5518,4,-2.99,0.62,-2.26,4
227.1,-0.0378,34.5634,4,-3.18,0.48,-1.98,4
228.1,-0.0377,34.5638,4,-3.06,0.79,-1.35,4
229.1,-0.0377,34.5636,4,-2.96,0.86,-2.62,4
230.1,-0.0380,34.5625,4,-2.98,0.41,-1.50,4
231.1,-0.0033,34.5717,4,-2.72,0.88,-2.06,4
232.0,0.0155,34.5785,3,-2.49,0.71,-2.49,3
232.9,0.0204,34.5769,4,-2.49,0.78,-2.29,4
234.0,0.0559,34.5824,4,-2.48,0.96,-2.21,4
235.0,0.0832,34.5894,4,-2.31,0.91,-1.82,4
236.1,0.1312,34.6031,4,-2.50,0.60,-2.15,4
237.0,0.1394,34.6055,3,-2.66,0.84,-2.34,3
237.9,0.1396,34.6056,4,-2.86,0.88,-2.01,4
239.0,0.1404,34.6060,4,-2.64,0.83,-2.44,4
240.0,0.1425,34.6063,4,-2.87,0.69,-1.53,4
241.0,0.1443,34.6066,4,-2.99,0.91,-1.94,4
242.0,0.1450,34.6072,4,-2.82,1.47,-1.88,4
243.0,0.1443,34.6067,4,-2.83,1.29,-2.39,4
244.0,0.1449,34.6059,4,-3.10,1.27,-1.56,4
245.1,0.1717,34.6092,4,-2.95,1.09,-2.09,4
246.0,0.2117,34.6228,3,-3.21,0.74,-2.18,3
246.9,0.2129,34.6236,4,-3.23,0.40,-1.72,4
248.0,0.2283,34.6261,5,-2.96,0.57,-2.01,5
249.0,0.2600,34.6351,4,-2.87,0.31,-2.19,4
250.1,0.2597,34.6348,8,-2.02,0.11,2.45,8
250.7,0.2811,34.6368,9,-1.15,-0.90,2.74,12
