2016,18.87659,-179.7412,82.7606,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
35.9,-1.2276,31.3225,4,-1.47,-1.41,3.46,3
37.0,-1.2404,31.3871,4,0.02,-0.21,3.31,4
38.0,-1.2526,31.4404,3,-0.15,-0.00,3.21,4
39.0,-1.2569,31.4834,4,-0.71,-0.49,3.05,3
40.1,-1.2765,31.5340,4,-1.49,-1.28,3.30,4
41.0,-1.3226,31.5774,3,-1.17,-2.06,3.32,4
42.0,-1.3437,31.6040,4,-0.53,-1.55,3.19,3
43.1,-1.3452,31.6343,4,0.26,-1.16,3.14,4
44.0,-1.3436,31.6599,3,0.01,-0.96,3.49,3
45.0,-1.3375,31.6957,4,-0.09,-1.08,3.40,4
46.0,-1.3387,31.7253,3,0.40,-1.07,3.29,4
46.9,-1.3478,31.7538,4,0.21,-1.11,3.27,3
48.0,-1.3641,31.7763,4,-0.24,-1.48,3.23,4
49.0,-1.3747,31.7933,3,0.11,-1.94,3.14,4
49.9,-1.3684,31.8160,4,0.02,-1.16,3.50,3
51.0,-1.3690,31.8383,4,-0.51,-0.79,3.44,4
52.0,-1.3698,31.8640,3,-1.05,0.31,3.06,4
53.0,-1.3803,31.8841,4,-1.65,-0.19,3.18,3
54.1,-1.3779,31.9080,4,-2.01,-0.90,3.08,4
55.0,-1.3681,31.9287,3,-2.51,-1.17,3.00,4
56.0,-1.3596,31.9489,4,-2.00,-1.26,3.31,3
57.1,-1.3543,31.9706,4,-1.79,-0.62,3.08,4
58.0,-1.3612,31.9896,3,-1.22,-0.52,3.40,3
59.0,-1.3890,32.0038,4,-1.06,-1.21,3.35,4
60.0,-1.4087,32.0191,3,-0.82,-1.82,2.99,4
60.9,-1.4114,32.0356,4,-0.57,-2.28,3.07,3
62.0,-1.4179,32.0579,4,0.12,-1.44,3.31,4
63.0,-1.4168,32.0809,3,0.15,-0.58,3.04,4
63.9,-1.4175,32.1044,4,-0.09,0.06,3.17,3
65.0,-1.4224,32.1265,4,-0.23,-0.13,3.26,4
66.0,-1.4323,32.1436,3,-0.05,0.12,2.99,4
66.9,-1.4414,32.1627,4,0.66,0.74,2.70,3
68.0,-1.4542,32.1781,4,0.59,0.50,2.94,4
69.0,-1.4528,32.1869,3,0.93,0.88,3.00,4
69.9,-1.4368,32.1964,4,1.01,1.14,3.01,3
71.0,-1.4409,32.2129,4,0.56,0.58,2.94,4
72.0,-1.4428,32.2255,3,0.84,0.53,2.82,4
72.9,-1.4413,32.2378,4,0.46,0.27,2.83,3
74.0,-1.4443,32.2518,4,0.81,0.50,2.85,4
75.0,-1.4561,32.2647,3,1.37,0.03,2.84,4
76.0,-1.4823,32.2811,4,1.34,0.54,2.70,3
77.0,-1.4882,32.2980,4,1.44,0.03,2.86,4
78.0,-1.4956,32.3090,3,0.95,-0.77,2.90,4
79.0,-1.5011,32.3165,4,0.98,-1.12,2.73,3
80.1,-1.5052,32.3260,4,1.29,-1.54,2.80,4
81.0,-1.5081,32.3343,3,1.58,-1.18,2.86,4
82.0,-1.5083,32.3442,4,2.07,-1.02,2.57,3
83.1,-1.5096,32.3556,4,2.10,-0.86,2.72,4
84.0,-1.5065,32.3648,3,2.07,-1.28,2.80,4
85.0,-1.5059,32.3737,4,1.66,-1.53,2.88,3
86.1,-1.5069,32.3814,4,1.59,-2.19,2.73,4
87.0,-1.5076,32.3917,3,1.76,-2.47,2.83,3
88.0,-1.4995,32.4020,4,1.39,-2.40,2.94,4
89.1,-1.4933,32.4136,4,0.74,-2.80,2.68,4
90.0,-1.4978,32.4231,3,0.83,-3.19,2.74,3
91.0,-1.4934,32.4313,4,0.61,-3.43,2.86,4
92.1,-1.4950,32.4404,4,0.49,-3.12,3.06,4
93.0,-1.5004,32.4494,3,-0.29,-2.43,2.76,3
94.0,-1.5052,32.4564,4,0.25,-2.44,2.81,4
95.1,-1.4980,32.4678,4,-1.15,-2.04,2.96,4
96.0,-1.5025,32.4782,3,-1.31,-2.13,2.67,3
97.0,-1.5193,32.4874,4,-2.01,-2.18,2.73,4
98.1,-1.5336,32.4997,4,-2.10,-2.38,2.73,4
99.0,-1.5347,32.5091,3,-2.00,-2.79,2.80,4
100.0,-1.5338,32.5187,4,-1.61,-2.15,2.79,3
101.1,-1.5262,32.5309,4,-1.17,-1.63,3.07,4
102.0,-1.5198,32.5410,3,-1.32,-2.12,2.92,4
103.0,-1.5199,32.5522,4,-1.39,-2.85,2.78,3
104.1,-1.5181,32.5622,4,-1.19,-3.16,2.79,4
105.0,-1.5237,32.5735,3,-1.68,-3.64,2.73,4
106.0,-1.5322,32.5856,4,-1.16,-3.34,2.96,3
107.1,-1.5408,32.6032,4,-1.16,-3.40,2.80,4
108.0,-1.5413,32.6151,3,-0.89,-2.70,2.96,4
109.0,-1.5387,32.6266,4,-0.72,-1.65,2.87,3
110.0,-1.5351,32.6446,4,-0.19,-0.64,3.04,4
111.0,-1.5357,32.6596,3,0.55,0.53,3.01,4
112.0,-1.5383,32.6742,4,0.36,1.04,2.95,3
113.0,-1.5389,32.6872,4,0.18,0.87,3.17,4
114.0,-1.5384,32.6977,3,0.05,0.94,3.14,4
114.9,-1.5355,32.7085,4,-0.08,0.62,3.28,3
116.0,-1.5289,32.7231,4,-0.47,0.77,3.35,4
117.0,-1.5270,32.7375,3,-0.50,0.13,3.03,4
117.9,-1.5216,32.7510,4,-0.59,0.22,3.17,3
119.0,-1.5199,32.7702,4,-0.69,0.00,3.05,4
120.1,-1.5199,32.7927,4,-0.18,-0.71,3.35,4
121.0,-1.5169,32.8123,3,-1.22,-0.17,3.30,3
122.0,-1.5095,32.8264,4,-1.35,-1.01,3.22,4
123.1,-1.5017,32.8415,4,-1.14,-1.10,2.91,4
124.0,-1.4972,32.8537,3,-1.23,-0.76,3.02,4
125.0,-1.4951,32.8682,4,-1.38,-0.49,3.10,3
126.0,-1.4907,32.8872,4,-1.31,-0.23,2.95,4
127.0,-1.4843,32.9091,3,-0.45,-0.37,2.99,4
127.9,-1.4781,32.9312,4,0.30,-0.23,3.09,3
129.0,-1.4630,32.9649,4,0.47,-0.47,2.95,4
130.0,-1.4488,32.9958,3,0.59,-0.24,2.93,4
130.9,-1.4371,33.0283,4,-0.20,-0.17,3.17,3
132.0,-1.4310,33.0606,4,0.09,-0.57,3.17,4
133.1,-1.4114,33.0834,4,0.81,0.34,3.22,4
134.0,-1.3841,33.1180,3,2.20,1.07,3.10,4
134.9,-1.3297,33.1766,4,1.70,1.35,2.97,3
136.0,-1.2926,33.2421,4,0.80,0.93,3.09,4
137.0,-1.2752,33.2849,3,-0.57,1.35,3.48,4
137.9,-1.2607,33.3210,4,-0.48,1.19,3.30,3
139.0,-1.2396,33.3783,4,-0.30,1.06,3.39,4
140.1,-1.2259,33.4465,4,1.03,1.60,3.04,4
141.0,-1.2554,33.5189,3,0.64,2.82,3.19,4
141.9,-1.2552,33.5763,4,-1.12,3.35,3.43,3
143.0,-1.2084,33.6206,4,-1.82,3.43,3.28,4
144.1,-1.1691,33.6660,4,-1.59,2.87,3.26,4
145.0,-1.1980,33.6991,3,-1.99,2.61,3.39,3
146.0,-1.1994,33.7268,4,-2.74,0.90,3.51,4
147.0,-1.1933,33.7585,4,-2.84,1.18,3.58,4
148.0,-1.1903,33.7874,3,-2.53,0.99,3.32,4
148.9,-1.1856,33.8140,4,-1.90,0.98,3.16,3
150.0,-1.1668,33.8488,4,-2.17,1.33,3.52,4
151.1,-1.1897,33.8941,4,-2.06,-0.29,3.63,4
152.0,-1.2036,33.9242,3,-2.32,-0.52,3.58,3
153.0,-1.2081,33.9521,4,-1.84,0.09,3.49,4
154.0,-1.1773,33.9817,4,-1.38,0.53,3.39,4
155.0,-1.2118,33.9981,3,-0.61,1.23,3.50,4
155.9,-1.2002,34.0157,4,-0.37,2.03,3.60,3
157.0,-1.1572,34.0405,4,0.20,2.66,3.71,4
158.1,-1.1749,34.0637,4,0.55,2.59,3.19,4
159.0,-1.2053,34.0776,3,0.61,3.08,3.18,4
159.9,-1.2209,34.0906,4,0.97,2.27,3.13,3
161.0,-1.2206,34.1076,4,0.96,2.23,3.35,4
162.1,-1.2113,34.1240,4,0.17,2.04,3.22,4
163.0,-1.2077,34.1383,3,-0.22,2.30,3.31,3
164.0,-1.2062,34.1491,4,-0.46,2.29,3.26,4
165.0,-1.2056,34.1591,4,-0.30,1.93,3.48,4
166.0,-1.2041,34.1686,3,-0.88,1.50,3.35,4
166.9,-1.1958,34.1740,4,-0.96,1.06,3.52,3
168.0,-1.1683,34.1847,4,-0.93,0.90,3.38,4
169.1,-1.1625,34.1934,4,-1.20,0.91,3.20,4
170.0,-1.1587,34.1996,3,-0.94,1.29,3.28,4
170.9,-1.1538,34.2051,4,-0.93,1.32,3.47,3
172.0,-1.1483,34.2136,4,-0.45,1.23,3.30,4
173.1,-1.1322,34.2215,4,-0.46,1.70,3.39,4
174.0,-1.1216,34.2266,3,0.21,2.19,3.29,4
174.9,-1.0976,34.2360,4,-0.05,2.16,3.16,3
176.0,-1.0723,34.2462,4,-0.38,2.13,3.14,4
177.1,-1.0491,34.2541,4,-0.67,1.36,3.23,4
178.0,-1.0364,34.2598,3,-0.55,1.35,3.12,3
179.0,-1.0255,34.2660,4,-0.61,0.90,3.36,4
180.0,-1.0084,34.2726,4,-1.10,0.79,3.23,4
181.1,-0.9873,34.2801,4,-1.04,0.40,3.22,4
182.0,-0.9796,34.2839,3,-0.92,0.35,3.25,3
183.0,-0.9690,34.2896,4,-0.68,1.00,3.03,4
184.0,-0.9609,34.2960,4,-0.09,0.86,3.01,4
185.0,-0.9469,34.3027,3,0.48,1.02,3.17,4
185.9,-0.9380,34.3068,4,0.53,1.54,3.12,3
187.0,-0.9180,34.3134,4,0.27,1.61,3.09,4
188.1,-0.8973,34.3189,4,0.15,1.01,3.11,4
189.0,-0.8846,34.3258,3,0.26,-0.17,2.97,4
189.9,-0.8615,34.3309,4,0.19,-0.66,3.16,3
191.0,-0.8359,34.3403,4,0.11,-0.53,2.91,4
192.1,-0.8169,34.3463,4,0.07,-0.45,3.07,4
193.0,-0.8020,34.3522,3,-0.05,-0.42,3.19,3
194.0,-0.7776,34.3596,4,0.52,-0.33,2.97,4
195.0,-0.7537,34.3668,4,-0.06,0.19,2.99,4
196.0,-0.7411,34.3732,3,0.36,0.13,2.90,4
196.9,-0.7143,34.3803,4,0.23,-0.14,2.81,3
198.0,-0.7032,34.3848,4,-0.34,0.18,3.26,4
199.0,-0.6769,34.3932,4,-0.22,-0.14,3.00,4
200.0,-0.6718,34.3969,3,-0.39,-0.34,2.86,4
200.9,-0.6432,34.4034,4,-0.57,-0.48,2.91,3
202.0,-0.6340,34.4080,4,-1.36,-0.36,2.99,4
203.1,-0.6078,34.4151,4,-1.16,-0.33,3.03,4
204.0,-0.6027,34.4179,3,-0.39,-0.02,2.93,4
204.9,-0.5805,34.4233,4,-0.45,0.21,2.82,3
206.0,-0.5660,34.4292,4,-0.18,0.53,2.66,4
207.1,-0.5590,34.4308,4,-0.14,0.72,2.92,4
208.0,-0.5342,34.4390,3,-0.44,0.94,2.88,4
208.9,-0.5273,34.4411,4,-0.63,0.76,2.84,3
210.0,-0.5140,34.4443,4,-0.98,0.10,2.79,4
211.1,-0.4976,34.4495,4,-0.46,-0.51,2.87,4
212.0,-0.4798,34.4572,3,-1.03,-0.61,3.10,4
212.9,-0.4773,34.4585,4,-1.15,-0.27,3.04,3
214.0,-0.4670,34.4613,4,-0.75,-0.28,2.91,4
215.1,-0.4358,34.4695,4,-0.26,-0.17,2.74,4
216.0,-0.4287,34.4729,3,0.16,0.22,2.71,3
216.9,-0.3898,34.4770,4,0.56,0.86,2.92,4
218.0,-0.3744,34.4842,4,0.85,0.74,2.77,4
219.1,-0.3439,34.4885,4,0.55,0.92,3.06,4
220.0,-0.3386,34.4921,3,-0.01,0.58,3.07,3
221.0,-0.3208,34.4957,4,0.29,-0.23,2.98,4
222.0,-0.3073,34.5018,4,-0.15,-0.88,2.94,4
223.1,-0.2826,34.5079,4,-0.19,-0.85,2.86,4
224.0,-0.2737,34.5110,3,-0.05,-0.92,3.00,3
225.0,-0.2765,34.5120,4,0.23,-0.84,2.72,4
226.0,-0.2525,34.5167,4,0.22,-0.67,2.91,4
227.0,-0.2248,34.5246,3,0.45,-0.02,2.73,4
227.9,-0.2134,34.5270,4,0.81,0.21,2.70,3
229.0,-0.1665,34.5378,4,0.64,0.47,2.64,4
230.0,-0.1545,34.5397,4,1.18,0.36,2.79,4
231.0,-0.1257,34.5420,3,1.14,0.55,2.75,4
231.9,-0.0876,34.5526,4,0.97,0.14,2.77,3
233.0,-0.0811,34.5546,4,0.96,-0.21,2.68,4
234.0,-0.0785,34.5549,4,0.66,-0.19,2.61,4
235.0,-0.0768,34.5557,3,0.63,-0.21,2.83,4
235.9,-0.0571,34.5616,4,0.48,0.04,2.98,3
237.0,-0.0353,34.5706,4,0.30,-0.05,2.74,4
238.0,-0.0309,34.5725,4,0.34,-0.30,2.78,4
239.0,-0.0302,34.5731,3,0.25,-0.40,2.91,4
239.9,-0.0165,34.5762,4,-0.04,-0.69,2.99,3
241.0,0.0188,34.5853,4,0.18,-1.05,2.90,4
242.1,0.0482,34.5919,4,-0.01,-0.58,2.89,4
243.0,0.0553,34.5944,3,0.16,-1.01,2.65,4
243.9,0.0560,34.5946,4,0.55,-0.65,2.87,3
245.0,0.0728,34.5995,4,0.79,-0.78,2.81,4
246.1,0.1158,34.6117,4,0.89,-0.64,3.02,4
247.0,0.1229,34.6146,3,0.66,-0.67,3.11,4
248.0,0.1253,34.6148,4,1.42,-0.34,2.85,3
249.1,0.1267,34.6153,3,1.40,-0.35,3.18,4
250.1,0.1287,34.6158,4,1.92,0.01,3.26,5
250.7,0.1293,34.6180,1,1.44,1.51,-3.92,92
