2015,346.75154,176.2361,82.5096,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
72.1,-1.3919,32.1826,4,-0.40,5.44,-3.37,4
73.0,-1.4692,32.1913,3,-0.14,4.96,-3.39,3
73.9,-1.5041,32.2001,4,-0.28,4.48,-3.63,4
75.0,-1.5152,32.2128,4,0.05,4.18,-3.48,4
76.0,-1.5200,32.2241,4,-0.52,4.07,-3.44,4
77.1,-1.5120,32.2332,4,-0.97,4.32,-3.42,4
78.0,-1.5124,32.2402,3,-1.03,3.85,-3.33,3
78.9,-1.4751,32.2529,4,-1.15,3.88,-3.48,4
80.0,-1.4559,32.2664,4,-1.39,3.47,-3.61,4
81.0,-1.4531,32.2780,4,-1.03,3.18,-3.47,4
82.1,-1.4436,32.2939,4,-0.89,2.96,-3.59,4
83.0,-1.4118,32.3101,3,-0.82,3.08,-3.53,3
83.9,-1.4109,32.3259,4,-1.06,2.78,-3.47,4
85.0,-1.4187,32.3441,4,-1.20,2.70,-3.53,4
86.0,-1.4379,32.3563,4,-1.32,2.61,-3.70,4
87.1,-1.4455,32.3683,4,-1.18,2.35,-3.44,4
88.0,-1.4444,32.3787,3,-0.98,2.42,-3.49,3
88.9,-1.4483,32.3879,4,-1.10,2.34,-3.70,4
90.0,-1.4510,32.3996,4,-1.15,2.48,-3.54,4
91.0,-1.4597,32.4120,4,-1.24,2.20,-3.45,4
92.1,-1.4534,32.4240,4,-1.14,2.16,-3.58,4
93.0,-1.4577,32.4343,3,-1.30,2.33,-3.53,3
93.9,-1.4574,32.4461,4,-0.94,2.13,-3.41,4
95.0,-1.4690,32.4587,4,-0.83,1.99,-3.49,4
96.1,-1.4770,32.4701,4,-0.56,1.97,-3.26,4
97.0,-1.4671,32.4801,3,-1.06,2.38,-3.42,3
97.9,-1.4728,32.4902,4,-0.81,2.66,-3.29,4
99.0,-1.4839,32.5028,4,-0.84,2.47,-3.73,4
100.0,-1.4960,32.5154,4,-0.75,2.20,-3.55,4
101.1,-1.5194,32.5289,4,-0.90,2.26,-3.73,4
102.0,-1.5309,32.5414,3,-0.93,2.15,-3.69,3
102.9,-1.5271,32.5555,4,-0.94,2.04,-3.54,4
104.0,-1.5317,32.5686,4,-0.76,1.68,-3.30,4
105.0,-1.5293,32.5815,4,-0.56,1.66,-3.35,4
106.1,-1.5333,32.5948,4,-0.72,1.61,-3.48,4
107.0,-1.5317,32.6073,3,-0.71,1.84,-3.55,3
108.0,-1.5369,32.6184,4,-0.53,2.37,-3.26,4
109.0,-1.5458,32.6315,4,-0.21,1.97,-3.43,4
110.1,-1.5509,32.6420,4,-0.11,2.05,-3.27,4
111.0,-1.5347,32.6530,3,-0.57,1.91,-3.24,3
111.9,-1.4803,32.6680,4,-0.62,1.77,-3.50,4
113.0,-1.4764,32.6821,4,-0.38,1.81,-3.57,4
114.0,-1.5155,32.6930,4,-0.31,1.91,-3.59,4
115.0,-1.5030,32.7046,3,-0.13,1.54,-3.42,3
115.9,-1.5126,32.7166,4,-0.14,1.29,-3.37,4
117.0,-1.5383,32.7313,4,-0.62,1.03,-3.36,4
118.0,-1.5443,32.7477,4,-0.41,0.90,-3.29,4
119.1,-1.5401,32.7667,4,-0.16,0.67,-3.32,4
120.0,-1.5307,32.7836,3,0.04,0.64,-3.26,3
120.9,-1.5229,32.8030,4,-0.26,0.29,-3.11,4
122.0,-1.5213,32.8267,4,-0.15,-0.34,-2.85,4
123.1,-1.5132,32.8549,4,-0.67,-0.27,-3.06,4
124.0,-1.5087,32.8777,3,-0.72,0.40,-2.78,3
124.9,-1.5007,32.8986,4,-0.40,0.11,-2.68,4
126.0,-1.4923,32.9230,4,-0.17,-0.07,-2.80,4
127.0,-1.4749,32.9532,4,-0.25,0.02,-2.94,4
128.0,-1.4712,32.9760,3,-0.73,-0.05,-2.99,3
128.9,-1.4647,32.9985,4,-0.94,-0.13,-3.19,4
130.0,-1.4534,33.0273,4,-0.86,0.24,-3.20,4
131.0,-1.4531,33.0597,4,-0.88,0.60,-3.08,4
132.0,-1.4321,33.0835,3,-1.32,0.49,-3.10,3
132.9,-1.4098,33.1102,4,-1.62,0.57,-3.12,4
134.0,-1.3375,33.1643,4,-1.65,0.44,-3.25,4
135.0,-1.3066,33.2172,4,-1.89,0.27,-3.12,4
136.0,-1.2837,33.2518,3,-2.22,-0.02,-3.11,3
136.9,-1.3199,33.2862,4,-2.46,-0.12,-3.26,4
138.0,-1.3118,33.3277,4,-2.09,-0.38,-3.21,4
139.0,-1.2837,33.3673,4,-2.01,-0.69,-3.22,4
140.1,-1.2556,33.4121,4,-1.96,-0.41,-3.34,4
141.0,-1.2423,33.4532,3,-1.36,-0.51,-3.11,3
142.0,-1.2009,33.5047,4,-1.20,-0.04,-3.19,4
143.0,-1.1980,33.5612,4,-0.92,0.28,-3.41,4
144.0,-1.1940,33.5999,3,-0.49,0.22,-3.09,3
144.9,-1.1641,33.6409,4,-1.26,0.34,-3.02,4
146.0,-1.1622,33.6820,4,-1.72,-0.30,-2.90,4
147.1,-1.1705,33.7307,4,-1.53,-0.62,-3.11,4
148.0,-1.1773,33.7673,3,-1.02,-0.50,-3.25,3
148.9,-1.1960,33.7995,4,-1.08,0.39,-3.42,4
150.0,-1.2014,33.8276,4,-0.54,1.20,-3.42,4
151.1,-1.1948,33.8541,4,-0.18,1.44,-3.61,4
152.0,-1.1836,33.8810,3,-0.07,1.52,-3.48,3
153.0,-1.1764,33.9048,4,-0.39,1.14,-3.59,4
154.0,-1.1806,33.9303,4,-1.07,1.11,-3.54,4
155.0,-1.1979,33.9482,3,-1.45,0.75,-3.41,3
155.9,-1.2053,33.9705,4,-1.52,0.48,-3.24,4
157.0,-1.2107,33.9932,4,-1.49,-0.17,-3.19,4
158.1,-1.2088,34.0144,4,-1.21,-0.06,-3.17,4
159.0,-1.2005,34.0351,3,-1.01,0.41,-3.32,3
159.9,-1.1975,34.0503,4,-0.76,0.05,-3.29,4
161.0,-1.1984,34.0656,4,-0.67,-0.17,-3.40,4
162.1,-1.2012,34.0825,4,-0.58,0.23,-3.27,4
163.0,-1.2048,34.0957,3,-0.48,-0.12,-3.31,3
164.0,-1.2095,34.1069,4,-0.85,-0.28,-3.27,4
165.0,-1.2155,34.1181,4,-0.64,0.21,-3.25,4
166.0,-1.2182,34.1272,3,-0.71,0.22,-3.41,3
166.9,-1.2194,34.1367,4,-0.43,0.50,-3.37,4
168.0,-1.2181,34.1480,4,-0.54,0.31,-3.22,4
169.1,-1.2177,34.1606,4,-0.95,0.45,-3.33,4
170.0,-1.2172,34.1704,3,-1.09,0.11,-3.41,3
171.0,-1.2086,34.1817,4,-1.37,0.33,-3.33,4
172.1,-1.2013,34.1908,4,-0.97,0.19,-3.22,4
173.0,-1.1938,34.1973,3,-1.11,0.03,-3.36,3
173.9,-1.1740,34.2044,4,-1.28,-0.04,-3.35,4
175.0,-1.1376,34.2149,4,-1.29,0.20,-3.53,4
176.0,-1.0901,34.2307,3,-1.13,-0.15,-3.62,3
176.9,-1.0394,34.2468,4,-0.83,0.03,-3.49,4
178.0,-1.0077,34.2617,4,-1.14,0.07,-3.67,4
179.1,-0.9821,34.2731,4,-1.00,0.22,-3.47,4
180.0,-0.9654,34.2812,3,-1.12,0.02,-3.54,3
181.0,-0.9565,34.2889,4,-0.99,0.30,-3.36,4
182.1,-0.9476,34.2974,4,-1.28,0.17,-3.48,4
183.0,-0.9305,34.3066,3,-1.31,0.08,-3.31,3
184.0,-0.9107,34.3151,4,-1.29,-0.13,-3.40,4
185.0,-0.8956,34.3215,4,-1.25,-0.20,-3.41,4
186.0,-0.8820,34.3279,3,-1.26,-0.17,-3.31,3
186.9,-0.8764,34.3317,4,-1.33,-0.41,-3.22,4
188.0,-0.8559,34.3393,4,-1.38,-0.54,-3.34,4
189.0,-0.8523,34.3409,3,-1.47,-0.74,-3.51,3
189.9,-0.8277,34.3504,4,-1.33,-0.41,-3.30,4
191.0,-0.8021,34.3548,4,-1.32,-0.34,-3.12,4
192.1,-0.7809,34.3601,4,-1.54,-0.64,-3.36,4
193.0,-0.7569,34.3681,3,-1.58,-0.63,-3.40,3
194.0,-0.7419,34.3718,4,-1.93,-0.36,-3.25,4
195.1,-0.7085,34.3809,4,-1.54,-0.16,-3.08,4
196.0,-0.7005,34.3830,3,-1.61,0.02,-3.10,3
197.0,-0.6636,34.3928,4,-1.98,-0.30,-3.10,4
198.1,-0.6570,34.3954,4,-1.82,-0.28,-3.15,4
199.0,-0.6348,34.4040,3,-1.54,0.11,-2.72,3
200.0,-0.6318,34.4052,4,-1.58,0.01,-3.12,4
201.1,-0.6016,34.4147,4,-1.92,-0.06,-3.24,4
202.0,-0.5941,34.4161,3,-1.81,-0.28,-3.33,3
203.0,-0.5552,34.4258,4,-1.63,-0.10,-3.15,4
204.1,-0.5385,34.4295,4,-1.57,0.15,-3.06,4
205.0,-0.5162,34.4353,3,-1.82,-0.34,-3.30,3
206.0,-0.4789,34.4439,4,-1.73,-0.17,-3.49,4
207.1,-0.4577,34.4497,4,-1.74,-0.30,-3.38,4
208.0,-0.4430,34.4549,3,-1.82,-0.18,-3.29,3
209.0,-0.4347,34.4570,4,-1.87,-0.28,-3.13,4
210.1,-0.4078,34.4671,4,-1.69,-0.11,-3.03,4
211.0,-0.4135,34.4663,3,-1.79,-0.36,-3.29,3
212.0,-0.4010,34.4716,4,-1.96,-0.42,-3.29,4
213.1,-0.3857,34.4787,4,-2.01,-0.31,-3.26,4
214.0,-0.3616,34.4847,3,-2.04,-0.00,-3.01,3
215.0,-0.3626,34.4893,4,-2.07,-0.44,-3.43,4
216.1,-0.3614,34.4921,4,-2.08,-0.46,-3.20,4
217.0,-0.3530,34.4995,3,-1.86,0.06,-3.13,3
218.0,-0.3666,34.4985,4,-1.86,0.05,-3.01,4
219.1,-0.3606,34.5048,4,-2.24,-0.57,-3.33,4
220.0,-0.3628,34.5032,3,-2.22,-0.35,-3.34,3
221.0,-0.3339,34.5078,4,-1.91,-0.08,-3.17,4
222.0,-0.3055,34.5139,3,-1.91,-0.63,-3.11,3
222.9,-0.2726,34.5163,4,-2.32,-0.53,-2.91,4
224.0,-0.2125,34.5313,4,-2.24,-0.50,-3.18,4
225.0,-0.1967,34.5342,3,-2.28,-0.38,-3.13,3
225.9,-0.1942,34.5340,4,-2.22,-0.48,-3.08,4
227.0,-0.1450,34.5477,4,-2.10,-0.44,-2.95,4
228.0,-0.1456,34.5488,3,-1.99,0.06,-2.99,3
228.9,-0.1457,34.5484,4,-1.94,-0.46,-2.96,4
230.0,-0.1444,34.5477,4,-1.88,-0.70,-3.24,4
231.0,-0.1449,34.5472,3,-1.86,-0.72,-3.08,3
231.9,-0.1006,34.5530,4,-1.87,-0.52,-3.08,4
233.0,-0.0963,34.5544,4,-1.99,-0.63,-2.91,4
234.0,-0.0626,34.5631,3,-1.94,-0.32,-3.03,3
235.0,-0.0501,34.5679,4,-2.01,-0.13,-3.32,4
236.1,-0.0488,34.5666,4,-2.06,-0.15,-2.98,4
237.0,-0.0067,34.5772,3,-2.20,0.00,-2.94,3
238.0,0.0092,34.5810,4,-1.84,0.02,-3.13,4
239.1,0.0396,34.5851,4,-1.69,-0.16,-2.89,4
240.0,0.0491,34.5858,3,-1.59,-0.56,-3.06,3
241.0,0.1082,34.6023,4,-1.71,-0.48,-3.20,4
242.0,0.1265,34.6102,3,-1.89,-0.39,-2.93,3
242.9,0.1254,34.6101,4,-2.07,-0.54,-3.04,4
244.0,0.1248,34.6105,4,-2.29,-0.52,-3.27,4
245.0,0.1234,34.6104,3,-2.07,-0.47,-2.89,3
245.9,0.1223,34.6106,4,-2.32,-0.44,-3.17,4
247.0,0.1169,34.6105,4,-2.37,-0.19,-3.03,4
248.0,0.1132,34.6097,4,-2.45,-0.06,-2.85,4
249.0,0.1105,34.6091,4,-2.00,0.12,-2.78,4
250.1,0.1112,34.6085,5,-1.90,0.25,-3.21,5
251.1,0.1360,34.6121,11,-1.87,0.10,-0.23,16
