2016,2.25156,178.7390,82.5968,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
188.0,-0.9230,34.3319,4,2.58,6.80,-3.46,4
189.0,-0.8929,34.3415,4,2.81,6.72,-3.35,4
190.0,-0.8736,34.3477,3,3.06,6.36,-3.38,3
190.9,-0.8512,34.3520,4,3.13,5.62,-3.42,4
192.0,-0.8111,34.3622,4,2.99,5.24,-3.23,4
193.1,-0.7685,34.3706,4,2.92,4.70,-3.50,4
194.0,-0.7493,34.3764,3,2.78,4.77,-3.40,3
195.0,-0.7301,34.3842,4,2.43,4.25,-3.62,4
196.1,-0.7106,34.3910,4,2.24,3.62,-3.36,4
197.0,-0.7044,34.3936,3,2.07,3.51,-3.59,3
198.0,-0.6798,34.4018,4,1.76,3.00,-3.64,4
199.1,-0.6694,34.4053,4,1.67,2.77,-3.73,4
200.0,-0.6362,34.4155,3,1.62,2.75,-3.87,3
201.0,-0.6365,34.4165,4,1.60,2.70,-3.67,4
202.0,-0.6132,34.4234,4,1.62,2.50,-3.52,4
203.0,-0.5995,34.4291,3,1.39,2.84,-3.85,3
203.9,-0.5840,34.4344,4,1.23,2.84,-3.94,4
205.0,-0.5616,34.4393,4,1.19,2.93,-3.75,4
206.0,-0.5461,34.4441,3,1.21,2.52,-3.50,3
206.9,-0.5166,34.4491,4,1.57,2.57,-3.87,4
208.0,-0.4805,34.4575,4,1.60,2.70,-3.73,4
209.0,-0.4414,34.4653,3,1.69,2.54,-3.88,3
209.9,-0.4245,34.4689,4,1.83,2.40,-3.88,4
211.0,-0.3964,34.4763,4,1.97,2.56,-3.88,4
212.0,-0.3723,34.4812,3,2.04,2.42,-3.85,3
212.9,-0.3548,34.4862,4,2.23,2.81,-3.86,4
214.0,-0.3137,34.4937,4,2.30,2.51,-3.91,4
215.1,-0.3078,34.4962,4,2.53,2.17,-3.64,4
216.0,-0.2897,34.4993,3,2.35,2.50,-3.58,3
217.0,-0.2564,34.5084,4,2.46,2.15,-3.95,4
218.1,-0.2472,34.5099,4,2.59,2.09,-3.72,4
219.0,-0.2010,34.5213,3,2.75,2.04,-3.48,3
220.0,-0.2011,34.5213,4,3.02,1.98,-3.84,4
221.1,-0.1948,34.5214,4,2.49,2.09,-3.66,4
222.0,-0.1384,34.5340,3,2.98,1.98,-3.43,3
223.0,-0.1386,34.5354,4,3.16,2.04,-3.44,4
224.1,-0.1402,34.5354,4,3.36,2.21,-3.49,4
225.0,-0.1069,34.5415,3,3.37,2.35,-3.42,3
226.0,-0.1005,34.5443,4,3.05,2.02,-3.33,4
227.0,-0.1006,34.5439,3,3.27,2.35,-3.45,3
227.9,-0.0781,34.5493,4,3.47,2.51,-3.59,4
229.0,-0.0560,34.5559,4,3.32,2.56,-3.52,4
230.0,-0.0555,34.5556,3,3.40,2.57,-3.59,3
230.9,-0.0053,34.5653,4,3.23,2.48,-3.53,4
232.0,0.0145,34.5705,4,3.10,2.24,-3.71,4
233.0,0.0401,34.5767,3,3.57,2.45,-3.72,3
233.9,0.0397,34.5757,4,3.01,2.17,-3.23,4
235.0,0.0569,34.5786,4,3.16,2.38,-3.52,4
236.0,0.1210,34.5960,3,3.32,2.62,-3.46,3
236.9,0.1210,34.5971,4,3.14,2.67,-3.60,4
238.0,0.1215,34.5975,4,3.21,2.60,-3.84,4
239.0,0.1216,34.5978,3,3.18,2.60,-3.50,3
239.9,0.1215,34.5982,4,3.33,2.46,-3.41,4
241.0,0.1215,34.5984,4,3.16,2.32,-3.56,4
242.0,0.1214,34.5985,3,3.10,2.26,-3.63,3
243.0,0.1214,34.5981,4,3.00,2.11,-3.60,4
244.1,0.1221,34.5972,4,2.73,2.28,-3.27,4
245.0,0.1298,34.5977,3,2.72,1.87,-3.36,3
246.0,0.1720,34.6070,4,2.55,1.74,-3.45,4
247.1,0.2046,34.6175,4,2.48,1.39,-3.34,4
248.1,0.2049,34.6166,4,2.50,1.88,-3.41,4
249.1,0.2219,34.6191,4,2.70,2.00,-3.46,4
250.1,0.2553,34.6285,4,2.30,1.98,-3.82,4
251.1,0.2562,34.6286,8,2.05,2.46,-7.19,7
251.7,0.2562,34.6287,8,3.08,2.85,5.29,13
