2015,266.62644,170.4815,80.8410,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
74.9,-1.5247,32.2704,4,-2.54,-0.18,3.12,3
76.0,-1.5204,32.2864,4,-2.69,0.33,3.24,4
77.0,-1.5038,32.3012,3,-2.52,0.64,3.29,4
77.9,-1.5233,32.3151,4,-3.25,1.15,3.27,3
79.0,-1.5479,32.3263,4,-3.44,0.44,3.14,4
80.0,-1.5663,32.3372,3,-3.79,1.14,3.27,4
80.9,-1.5588,32.3518,4,-4.39,0.55,3.34,3
82.0,-1.5491,32.3689,4,-3.44,1.16,3.08,4
83.1,-1.5481,32.3826,4,-4.10,1.57,3.02,4
84.0,-1.5535,32.3937,3,-3.50,1.67,3.10,3
85.0,-1.5520,32.4041,4,-2.68,1.38,2.93,4
86.1,-1.5402,32.4193,4,-3.11,2.60,3.08,4
87.0,-1.5342,32.4329,3,-3.01,2.79,2.95,3
88.0,-1.5308,32.4451,4,-2.89,2.29,3.07,4
89.1,-1.5258,32.4576,4,-2.71,1.52,2.81,4
90.0,-1.5246,32.4684,3,-2.92,1.42,3.00,4
91.0,-1.5313,32.4797,4,-3.99,1.74,3.26,3
92.0,-1.5416,32.4943,4,-3.39,0.36,3.09,4
93.0,-1.5460,32.5080,3,-3.40,-0.02,2.98,4
93.9,-1.5470,32.5207,4,-3.59,0.34,3.07,3
95.0,-1.5479,32.5325,4,-3.32,-0.46,2.96,4
96.0,-1.5486,32.5435,3,-4.00,0.21,3.14,4
96.9,-1.5465,32.5538,4,-3.43,0.10,2.90,3
98.0,-1.5464,32.5655,4,-4.03,0.30,2.96,4
99.0,-1.5475,32.5753,3,-5.02,1.06,3.31,4
99.9,-1.5475,32.5843,4,-4.46,0.14,3.21,3
101.0,-1.5450,32.5959,4,-4.72,-0.35,3.04,4
102.1,-1.5498,32.6080,4,-5.30,-0.69,3.24,4
103.0,-1.5508,32.6188,3,-6.05,-0.24,3.42,3
104.0,-1.5503,32.6289,4,-4.50,-0.96,3.00,4
105.0,-1.5429,32.6407,4,-5.23,-0.05,3.32,4
106.0,-1.5429,32.6531,3,-5.06,-0.02,3.16,4
106.9,-1.5506,32.6658,4,-4.66,0.77,3.34,3
108.0,-1.5628,32.6812,4,-4.58,1.30,3.30,4
109.0,-1.5739,32.6964,3,-4.23,1.73,3.43,4
109.9,-1.5609,32.7157,4,-4.10,1.82,3.59,3
111.0,-1.5629,32.7373,4,-3.45,1.45,3.40,4
112.1,-1.5578,32.7552,4,-4.02,1.95,3.57,4
113.0,-1.5223,32.7781,3,-3.33,1.24,3.59,4
114.0,-1.4972,32.8195,4,-2.22,1.17,3.48,3
115.0,-1.5130,32.8660,4,-2.18,0.48,3.60,4
116.0,-1.4425,32.9167,3,-2.61,-0.63,3.45,4
116.9,-1.4196,32.9662,4,-3.10,-0.48,3.65,3
118.0,-1.3546,33.0317,4,-3.41,-0.90,3.56,4
119.1,-1.3310,33.0855,4,-2.60,-1.54,3.38,4
120.0,-1.2942,33.1365,3,-4.41,-1.55,3.76,3
121.0,-1.2481,33.1845,4,-4.77,-2.66,3.68,4
122.0,-1.2066,33.2499,4,-4.90,-2.68,3.54,4
123.0,-1.1854,33.3088,3,-5.08,-3.38,3.18,4
123.9,-1.1632,33.3665,4,-4.55,-3.75,3.38,3
125.0,-1.1361,33.4215,4,-4.81,-3.92,3.53,4
126.1,-1.1987,33.4628,4,-3.75,-3.85,3.39,4
127.0,-1.2788,33.4831,3,-3.55,-3.18,3.60,4
127.9,-1.2675,33.5038,4,-3.81,-2.95,3.50,3
129.0,-1.2551,33.5320,4,-3.87,-3.10,3.28,4
130.1,-1.2378,33.5602,4,-2.68,-4.39,3.14,4
131.0,-1.1472,33.5933,3,-3.74,-4.31,3.32,4
132.0,-1.0790,33.6450,4,-3.06,-4.37,3.00,3
133.0,-1.1242,33.6916,4,-3.13,-4.18,2.96,4
134.0,-1.1313,33.7168,3,-3.01,-4.02,2.91,4
134.9,-1.1134,33.7429,4,-2.35,-4.30,3.02,3
136.0,-1.0861,33.7743,4,-2.72,-3.79,3.13,4
137.1,-1.0505,33.8023,4,-2.10,-3.58,2.78,4
138.0,-1.0068,33.8285,3,-2.07,-3.03,2.82,4
139.0,-0.9880,33.8571,4,-1.50,-3.23,2.67,3
140.0,-0.9468,33.8919,4,-1.60,-2.42,2.77,4
141.0,-0.9398,33.9257,3,-1.09,-1.74,2.85,4
141.9,-0.9499,33.9491,4,-0.55,-0.65,2.72,3
143.0,-0.9507,33.9685,4,-0.22,-0.87,2.76,4
144.1,-0.9524,33.9901,4,-0.09,0.24,2.75,4
145.0,-0.9381,34.0163,3,-0.63,0.33,2.79,4
145.9,-0.9744,34.0418,4,-0.29,-0.85,2.84,3
147.0,-0.9828,34.0668,4,-0.61,-0.83,2.72,4
148.1,-0.9728,34.0937,4,-1.49,-1.59,2.67,4
149.0,-0.9116,34.1173,3,-0.92,-2.78,2.46,3
149.9,-0.9353,34.1353,3,-2.28,-2.54,2.83,4
151.0,-1.0053,34.1524,4,-2.32,-2.92,2.78,4
152.0,-0.9833,34.1656,3,-2.29,-3.02,2.58,4
152.9,-0.9276,34.1835,4,-1.94,-2.85,2.87,3
154.0,-0.9057,34.2010,4,-2.74,-2.67,3.08,4
155.1,-0.9015,34.2135,4,-1.97,-3.27,2.64,4
156.0,-1.0104,34.2228,3,-2.91,-2.93,2.86,4
156.9,-1.1485,34.2195,4,-2.63,-3.05,2.56,3
158.0,-1.1946,34.2280,4,-3.19,-2.63,2.77,4
159.1,-1.1870,34.2391,4,-3.24,-2.38,2.84,4
160.0,-1.1762,34.2491,3,-2.78,-2.14,2.82,4
160.9,-1.1781,34.2576,4,-2.65,-2.36,2.80,3
162.0,-1.1767,34.2657,4,-2.71,-2.16,2.76,4
163.1,-1.1699,34.2718,4,-2.63,-2.82,2.99,4
164.0,-1.1509,34.2797,3,-3.22,-2.91,3.26,4
164.9,-1.1235,34.2863,4,-3.47,-2.88,2.91,3
166.0,-1.1010,34.2927,4,-3.29,-3.31,2.86,4
167.1,-1.1157,34.2993,4,-3.16,-3.94,2.88,4
168.0,-1.0844,34.3048,3,-3.99,-3.51,2.98,4
169.0,-1.0630,34.3119,4,-4.43,-3.49,2.97,3
170.0,-1.0239,34.3198,4,-4.06,-4.34,2.96,4
171.1,-1.0003,34.3248,4,-4.21,-3.59,3.14,4
172.0,-1.0054,34.3303,3,-4.31,-3.92,3.15,3
173.0,-0.9976,34.3352,4,-3.81,-3.62,2.97,4
174.0,-0.9817,34.3414,4,-3.03,-3.38,2.78,4
175.1,-0.9690,34.3468,4,-2.63,-3.11,2.78,4
176.0,-0.9507,34.3545,3,-2.88,-2.63,2.97,4
176.9,-0.9397,34.3589,4,-2.69,-2.82,2.95,3
178.0,-0.9232,34.3657,4,-2.40,-3.04,2.81,4
179.1,-0.9126,34.3705,4,-3.78,-3.02,3.06,4
180.0,-0.9015,34.3760,3,-2.78,-2.89,2.79,4
180.9,-0.8950,34.3782,4,-2.52,-2.80,2.92,3
182.0,-0.8856,34.3862,4,-1.59,-2.37,2.92,4
183.1,-0.8843,34.3899,4,-1.98,-1.53,2.64,4
184.0,-0.8707,34.3958,3,-2.48,-2.22,2.96,4
184.9,-0.8535,34.4009,4,-2.12,-2.64,3.01,3
186.0,-0.8383,34.4075,4,-2.66,-3.16,3.01,4
187.1,-0.8280,34.4109,4,-3.45,-3.31,2.90,4
188.0,-0.8047,34.4182,3,-3.67,-3.11,2.96,4
188.9,-0.7986,34.4210,4,-3.57,-3.35,2.69,3
190.0,-0.7702,34.4278,4,-3.81,-2.40,2.99,4
191.1,-0.7481,34.4331,4,-2.58,-2.37,2.93,4
192.0,-0.7262,34.4379,3,-1.94,-2.46,2.89,4
192.9,-0.7232,34.4382,4,-2.17,-2.25,2.93,3
194.0,-0.7016,34.4430,4,-2.59,-2.24,2.96,4
195.0,-0.6691,34.4508,4,-2.91,-2.56,2.82,4
196.0,-0.6672,34.4519,3,-1.85,-3.07,2.69,4
196.9,-0.6391,34.4583,4,-2.38,-2.23,2.86,3
198.0,-0.6275,34.4620,4,-2.35,-2.23,2.90,4
199.0,-0.6265,34.4620,4,-1.83,-2.53,2.91,4
200.0,-0.6260,34.4627,3,-2.00,-2.77,2.74,4
200.9,-0.5769,34.4722,4,-2.40,-1.63,2.95,3
202.0,-0.5605,34.4784,4,-2.03,-1.49,2.78,4
203.0,-0.5361,34.4831,4,-1.95,-1.67,2.89,4
204.1,-0.5190,34.4865,4,-1.88,-1.88,2.88,4
205.0,-0.5172,34.4881,3,-1.94,-2.08,2.85,3
206.0,-0.4731,34.4950,4,-1.99,-2.77,2.99,4
207.0,-0.4654,34.4982,4,-2.12,-3.14,2.96,4
208.1,-0.4453,34.5027,4,-2.40,-3.11,2.99,4
209.0,-0.3863,34.5136,3,-2.12,-3.20,2.59,4
210.0,-0.3807,34.5155,4,-1.91,-2.69,2.62,3
211.0,-0.3726,34.5170,4,-1.94,-2.28,2.88,4
212.1,-0.3216,34.5257,4,-1.65,-2.40,3.04,4
213.0,-0.3171,34.5273,3,-1.32,-2.27,2.94,4
213.9,-0.3154,34.5274,4,-0.90,-2.51,3.01,3
215.0,-0.3151,34.5273,4,-1.71,-2.00,3.01,4
216.1,-0.3141,34.5285,4,-1.59,-2.09,2.98,4
217.0,-0.2679,34.5350,3,-1.72,-2.34,2.90,4
217.9,-0.2554,34.5392,4,-2.36,-2.78,2.98,3
219.0,-0.2533,34.5394,4,-2.31,-2.86,2.90,4
220.1,-0.2112,34.5487,4,-2.11,-3.19,2.80,4
221.0,-0.1908,34.5549,3,-2.73,-3.01,2.92,4
221.9,-0.1626,34.5604,4,-2.80,-2.41,3.04,3
223.0,-0.1201,34.5703,4,-2.23,-1.90,3.17,4
224.1,-0.1070,34.5739,4,-0.74,-1.54,2.97,4
225.0,-0.0549,34.5863,3,0.12,-1.44,2.56,4
225.9,-0.0488,34.5894,4,-0.41,-1.19,3.05,3
227.0,-0.0481,34.5897,4,-0.39,-1.56,3.13,4
228.0,-0.0460,34.5895,4,-1.55,-1.73,2.94,4
229.0,-0.0444,34.5902,3,-1.06,-2.57,2.74,4
229.9,-0.0454,34.5903,4,-1.37,-2.93,2.71,3
231.0,-0.0452,34.5906,4,-1.40,-2.54,2.81,4
232.0,-0.0430,34.5912,4,-1.44,-2.19,3.03,4
233.0,-0.0410,34.5927,3,-1.27,-1.89,2.97,4
233.9,0.0030,34.5988,4,-1.60,-1.16,3.05,3
235.0,0.0134,34.6016,4,-0.81,-1.59,2.98,4
236.0,0.0143,34.6012,4,-0.64,-1.65,2.68,4
237.1,0.0490,34.6072,4,-1.54,-1.64,3.15,4
238.0,0.1294,34.6224,3,-2.06,-1.94,3.19,4
238.9,0.1425,34.6258,4,-1.77,-2.74,3.24,3
240.0,0.1853,34.6326,4,-0.99,-2.40,2.82,4
241.1,0.2594,34.6510,4,-1.17,-2.60,3.01,4
242.0,0.2787,34.6587,3,-1.17,-2.35,3.09,4
242.9,0.3488,34.6764,4,-0.93,-2.51,2.85,3
244.0,0.3574,34.6797,4,-0.98,-2.59,2.82,4
245.1,0.3593,34.6789,4,-1.47,-1.96,2.95,4
246.0,0.3597,34.6792,3,-1.25,-1.69,2.81,4
246.9,0.3600,34.6794,4,-0.42,-2.45,2.76,3
248.0,0.3603,34.6799,4,-0.62,-2.11,2.91,4
249.0,0.3610,34.6804,4,-0.88,-1.89,3.15,4
250.1,0.3613,34.6808,4,-1.44,-1.85,6.43,4
250.8,0.3621,34.6816,5,NaN,NaN,7.54,5
