2016,35.62661,-177.0279,83.1165,247
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
58.0,-1.4286,31.9794,4,-1.46,-5.00,3.63,4
59.0,-1.4347,31.9980,3,-1.37,-5.14,3.55,3
59.9,-1.4453,32.0138,4,-2.21,-5.21,3.68,4
61.0,-1.4696,32.0341,4,-3.05,-4.76,3.65,4
62.0,-1.4856,32.0532,3,-3.69,-5.40,3.58,3
62.9,-1.4907,32.0751,4,-3.89,-4.85,3.71,4
64.0,-1.5026,32.0951,4,-4.25,-4.79,3.70,4
65.0,-1.5041,32.1119,3,-4.00,-5.04,3.41,3
66.0,-1.5067,32.1268,4,-3.49,-5.00,3.61,4
67.0,-1.5016,32.1429,4,-2.46,-4.83,3.77,4
68.0,-1.4949,32.1544,3,-1.82,-5.17,3.78,3
69.0,-1.4942,32.1663,4,-2.13,-4.71,3.66,4
70.1,-1.5265,32.1820,4,-2.24,-4.82,3.56,4
71.0,-1.5336,32.1901,3,-2.22,-5.36,3.58,3
72.0,-1.5385,32.2021,4,-2.59,-5.13,3.67,4
73.1,-1.5417,32.2171,4,-2.56,-4.92,3.32,4
74.0,-1.5437,32.2309,3,-2.58,-4.67,3.13,3
75.0,-1.5448,32.2446,4,-2.64,-5.19,3.44,4
76.1,-1.5466,32.2562,4,-3.05,-5.57,2.99,4
77.0,-1.5483,32.2667,3,-2.90,-5.26,3.22,3
78.0,-1.5495,32.2799,4,-3.20,-5.27,3.30,4
79.1,-1.5492,32.2943,4,-3.13,-4.79,2.84,4
80.0,-1.5473,32.3054,3,-4.11,-5.08,3.23,3
81.0,-1.5464,32.3180,4,-3.65,-5.09,3.19,4
82.1,-1.5491,32.3301,4,-2.74,-5.50,3.39,4
83.0,-1.5495,32.3399,3,-1.91,-5.47,3.15,3
84.0,-1.5486,32.3505,4,-1.28,-5.09,2.88,4
85.1,-1.5448,32.3613,4,-1.30,-5.99,3.03,4
86.0,-1.5463,32.3704,3,-1.85,-6.18,3.07,3
87.0,-1.5481,32.3809,4,-2.40,-6.21,3.24,4
88.1,-1.5483,32.3938,4,-3.14,-6.15,3.14,4
89.0,-1.5453,32.4047,3,-3.32,-6.65,2.91,3
90.0,-1.5377,32.4169,4,-3.11,-6.96,3.10,4
91.0,-1.5445,32.4304,4,-2.70,-7.33,3.13,4
92.0,-1.5474,32.4422,3,-2.13,-7.05,3.14,3
92.9,-1.5466,32.4542,4,-1.80,-6.86,3.02,4
94.0,-1.5421,32.4693,4,-1.82,-7.32,3.14,4
95.0,-1.5388,32.4816,3,-1.89,-7.45,3.16,3
95.9,-1.5369,32.4927,4,-1.92,-7.18,2.95,4
97.0,-1.5324,32.5042,4,-2.98,-7.38,2.84,4
98.0,-1.5409,32.5143,3,-3.35,-6.80,3.17,3
98.9,-1.5406,32.5270,4,-3.59,-7.23,3.22,4
100.0,-1.5460,32.5446,4,-3.47,-6.96,2.95,4
101.1,-1.5440,32.5626,4,-3.89,-7.47,3.09,3
102.0,-1.5412,32.5793,3,-3.29,-7.70,3.06,4
103.0,-1.5369,32.5960,4,-3.15,-7.43,2.82,4
104.1,-1.5345,32.6141,4,-3.02,-7.96,2.96,4
105.0,-1.5373,32.6328,3,-2.81,-7.53,2.79,3
106.0,-1.5375,32.6536,4,-3.05,-8.09,2.94,4
107.0,-1.5306,32.6790,4,-2.95,-8.41,2.98,4
108.0,-1.5295,32.7004,3,-2.77,-8.23,3.07,3
108.9,-1.5226,32.7194,4,-3.05,-8.59,3.31,4
110.0,-1.5067,32.7455,4,-2.65,-8.24,3.21,4
111.0,-1.4976,32.7712,3,-2.77,-8.34,3.22,3
111.9,-1.4816,32.8033,4,-3.00,-7.88,3.35,4
113.0,-1.4703,32.8457,4,-3.13,-7.21,3.40,4
114.1,-1.4534,32.8841,4,-2.92,-6.94,3.22,4
115.0,-1.4370,32.9241,3,-2.55,-6.75,3.02,3
116.0,-1.4234,32.9561,4,-3.27,-6.40,3.44,4
117.0,-1.4063,32.9997,4,-3.73,-6.60,3.52,4
118.0,-1.3842,33.0453,3,-3.39,-7.25,3.79,3
118.9,-1.3736,33.0816,4,-3.52,-7.14,3.59,4
120.0,-1.3579,33.1149,4,-3.04,-6.90,3.59,4
121.1,-1.3407,33.1605,4,-2.68,-6.61,3.77,3
122.0,-1.3390,33.2088,3,-1.23,-6.11,3.86,4
123.0,-1.3328,33.2578,4,-1.91,-5.38,3.87,4
124.0,-1.3199,33.3048,4,-2.41,-5.59,4.05,4
125.0,-1.3081,33.3486,3,-2.67,-5.51,4.04,3
125.9,-1.3012,33.4019,4,-2.39,-5.13,3.83,4
127.0,-1.2889,33.4521,4,-2.44,-5.10,3.76,4
128.1,-1.2493,33.4979,4,-2.02,-5.40,3.59,3
129.0,-1.2251,33.5428,3,-1.60,-5.65,3.56,4
130.0,-1.2233,33.5759,4,-1.15,-6.35,3.78,4
131.1,-1.2110,33.6199,4,-0.58,-6.41,3.63,4
132.0,-1.2017,33.6614,3,-0.21,-6.72,3.57,3
132.9,-1.1999,33.6919,4,-0.40,-7.03,3.46,4
134.0,-1.2001,33.7252,4,-0.96,-6.37,3.34,4
135.1,-1.1929,33.7595,4,-0.73,-6.70,3.27,3
136.0,-1.1750,33.7868,3,-0.36,-6.79,3.21,4
137.0,-1.1729,33.8132,4,-0.05,-6.25,3.15,4
138.0,-1.1643,33.8523,4,0.02,-6.25,3.27,4
139.0,-1.1551,33.8904,3,-0.78,-6.17,3.37,3
139.9,-1.1499,33.9155,4,-2.01,-6.50,3.25,4
141.0,-1.1547,33.9369,4,-2.43,-6.91,3.23,4
142.1,-1.1599,33.9617,4,-1.48,-6.76,3.46,4
143.0,-1.1664,33.9822,3,-2.11,-5.79,3.02,3
144.0,-1.1710,34.0022,4,-3.01,-5.58,3.58,4
145.0,-1.1674,34.0168,4,-3.42,-5.64,3.51,4
146.0,-1.1643,34.0319,3,-3.82,-5.57,3.35,3
146.9,-1.1674,34.0434,4,-4.38,-5.66,3.51,4
148.0,-1.1692,34.0577,4,-4.59,-5.01,3.49,4
149.1,-1.1737,34.0747,4,-4.62,-4.77,3.39,4
150.0,-1.1811,34.0867,3,-3.72,-4.93,3.23,3
150.9,-1.1824,34.0946,4,-2.94,-4.98,3.38,4
152.0,-1.1764,34.1086,4,-2.50,-5.63,3.27,4
153.1,-1.1664,34.1220,4,-2.12,-5.62,2.95,3
154.0,-1.1508,34.1334,3,-2.26,-5.44,3.24,4
155.0,-1.1060,34.1457,4,-2.82,-5.37,3.26,4
156.0,-1.0732,34.1627,4,-3.34,-5.09,3.24,4
157.0,-1.0858,34.1749,3,-3.32,-4.85,3.26,3
157.9,-1.0861,34.1830,4,-3.83,-5.12,3.18,4
159.0,-1.0507,34.1980,4,-3.55,-5.09,3.16,4
160.1,-1.0355,34.2074,4,-2.88,-5.25,2.81,4
161.0,-1.0173,34.2217,3,-2.33,-5.54,3.19,3
161.9,-0.9982,34.2308,4,-2.26,-5.56,2.97,4
163.0,-1.0301,34.2394,4,-2.54,-5.50,3.13,4
164.1,-1.0685,34.2393,4,-3.20,-5.14,3.06,3
165.0,-1.0349,34.2489,3,-3.28,-4.93,3.20,4
165.9,-1.0031,34.2603,4,-3.22,-4.38,2.95,4
167.0,-0.9787,34.2664,4,-3.46,-5.39,3.24,4
168.1,-0.9826,34.2766,4,-2.80,-5.15,2.82,3
169.0,-0.9517,34.2801,3,-2.77,-5.36,3.30,4
170.0,-0.9484,34.2891,4,-2.19,-5.46,2.98,4
171.0,-0.9373,34.2941,4,-2.24,-6.52,3.13,4
172.0,-0.9200,34.3023,3,-1.98,-6.65,2.91,3
172.9,-0.9097,34.3068,4,-2.08,-6.52,2.88,4
174.0,-0.8991,34.3128,4,-1.62,-6.84,3.06,4
175.0,-0.8838,34.3193,4,-1.68,-6.71,3.14,4
176.0,-0.8690,34.3274,3,-1.86,-6.38,3.17,3
176.9,-0.8583,34.3320,4,-2.80,-6.15,2.95,4
178.0,-0.8401,34.3379,4,-3.34,-5.89,3.27,4
179.1,-0.8185,34.3460,4,-3.73,-5.58,3.09,4
180.0,-0.8143,34.3488,3,-3.61,-5.87,2.83,3
180.9,-0.8014,34.3539,4,-2.62,-5.12,2.79,4
182.0,-0.7920,34.3590,4,-2.21,-5.51,2.87,4
183.1,-0.7738,34.3658,4,-1.78,-5.24,2.85,3
184.0,-0.7646,34.3691,3,-1.81,-5.19,2.90,4
185.0,-0.7446,34.3761,4,-1.74,-4.86,3.02,4
186.0,-0.7303,34.3799,4,-2.43,-4.78,2.96,4
187.1,-0.6987,34.3864,4,-2.34,-4.87,2.81,3
188.0,-0.6863,34.3925,3,-1.69,-5.38,3.10,4
188.9,-0.6875,34.3979,4,-1.25,-5.81,3.02,4
190.0,-0.6803,34.4000,4,-1.22,-6.02,2.85,4
191.1,-0.6563,34.4070,4,-1.61,-5.85,2.95,3
192.0,-0.6392,34.4114,3,-2.78,-5.82,2.91,4
193.0,-0.6091,34.4175,4,-3.37,-5.43,2.56,4
194.0,-0.5971,34.4214,4,-3.81,-5.64,2.99,4
195.1,-0.5587,34.4280,4,-3.41,-5.89,2.96,3
196.0,-0.5469,34.4332,3,-3.31,-6.27,3.04,4
196.9,-0.5161,34.4408,4,-3.07,-6.53,2.87,4
198.0,-0.5110,34.4427,4,-2.89,-5.68,2.74,4
199.1,-0.4826,34.4513,4,-3.19,-5.85,2.71,3
200.0,-0.4709,34.4550,3,-3.81,-5.92,2.62,4
200.9,-0.4700,34.4559,4,-4.59,-5.44,2.90,4
202.0,-0.4664,34.4614,4,-4.89,-4.96,3.12,4
203.1,-0.4640,34.4641,4,-4.58,-5.51,2.98,3
204.0,-0.4511,34.4666,3,-3.85,-5.57,2.91,4
204.9,-0.4296,34.4717,4,-2.58,-5.52,2.83,4
206.0,-0.4120,34.4770,4,-2.65,-5.55,2.85,4
207.1,-0.4009,34.4829,4,-2.02,-5.25,2.83,3
208.0,-0.3982,34.4836,3,-2.09,-4.68,2.83,4
209.0,-0.3739,34.4891,4,-2.71,-4.48,2.80,4
210.0,-0.3605,34.4937,4,-2.97,-4.73,3.01,4
211.1,-0.3399,34.4978,4,-3.02,-4.92,2.90,3
212.0,-0.3201,34.5058,3,-3.35,-4.87,2.89,4
212.9,-0.3059,34.5086,4,-2.59,-5.04,3.32,4
214.0,-0.2760,34.5156,4,-1.76,-5.24,3.40,4
215.1,-0.2696,34.5173,4,-1.08,-5.63,3.12,3
216.0,-0.2377,34.5246,3,-1.06,-5.38,2.95,4
216.9,-0.2243,34.5289,4,-0.96,-5.62,3.01,4
218.0,-0.1976,34.5346,4,-1.25,-5.22,3.02,4
219.1,-0.1877,34.5377,4,-2.67,-5.56,3.06,3
220.0,-0.1480,34.5435,3,-2.67,-5.38,3.05,4
221.0,-0.1324,34.5511,4,-3.09,-5.26,3.04,4
222.0,-0.1288,34.5519,4,-3.14,-5.60,3.04,4
223.1,-0.0923,34.5596,4,-2.45,-5.67,3.41,3
224.0,-0.0751,34.5660,3,-2.25,-5.48,3.36,4
224.9,-0.0734,34.5668,4,-2.70,-5.07,3.05,4
226.0,-0.0616,34.5687,4,-3.30,-5.07,2.90,4
227.1,-0.0234,34.5787,4,-4.02,-4.60,3.16,3
228.0,-0.0193,34.5808,3,-4.28,-4.96,3.28,4
228.9,-0.0136,34.5810,4,-4.27,-4.69,3.07,4
230.0,-0.0117,34.5819,4,-4.17,-5.26,3.11,4
231.1,-0.0111,34.5824,4,-3.28,-4.81,3.00,3
232.0,0.0072,34.5880,3,-2.60,-5.29,3.04,4
232.9,0.0265,34.5957,4,-2.39,-5.56,3.12,4
234.0,0.0305,34.5978,4,-2.96,-5.83,3.10,4
235.1,0.0330,34.5984,4,-2.83,-5.15,3.22,3
236.0,0.0332,34.5990,3,-2.88,-5.48,3.00,4
236.9,0.0598,34.6055,4,-3.27,-5.02,3.13,4
238.0,0.0869,34.6160,4,-3.21,-4.65,2.98,4
239.1,0.0949,34.6177,4,-3.47,-4.64,3.27,3
240.0,0.1047,34.6190,3,-3.43,-4.66,3.21,4
240.9,0.1471,34.6237,4,-3.26,-4.45,3.29,4
242.0,0.1916,34.6344,4,-3.20,-5.10,3.33,4
243.0,0.2015,34.6377,4,-2.46,-5.22,3.07,4
244.0,0.2193,34.6395,3,-2.08,-4.86,3.20,3
244.9,0.2303,34.6432,4,-2.15,-4.86,3.03,4
246.0,0.2348,34.6447,4,-1.91,-4.59,3.32,4
247.0,0.2477,34.6473,4,-2.14,-4.45,3.16,4
248.0,0.2545,34.6485,3,-2.47,-4.50,3.29,3
249.0,0.2625,34.6505,3,-2.52,-4.58,3.43,4
250.0,0.2763,34.6517,2,-3.11,-5.11,4.10,4
251.0,0.3032,34.6579,5,NaN,NaN,3.27,7
251.5,0.3104,NaN,1,NaN,NaN,NaN,2
