2015,304.00148,172.0530,81.9063,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
36.1,-1.3208,30.7183,4,0.41,6.30,-2.59,4
37.0,-1.2463,30.7650,3,-0.56,5.68,-2.47,3
37.9,-1.1890,30.8263,4,-0.97,4.21,-2.42,4
39.0,-1.2610,30.9037,4,0.44,3.71,-2.53,4
40.0,-1.3330,30.9537,4,0.82,4.53,-2.38,4
41.0,-1.4131,30.9869,4,0.62,4.85,-2.64,4
42.1,-1.3932,31.0351,4,0.45,3.84,-2.40,4
43.1,-1.3730,31.0914,4,0.08,3.36,-2.41,4
44.0,-1.4078,31.1164,3,-0.36,2.83,-2.63,3
44.9,-1.4130,31.1518,4,-0.34,2.36,-2.64,4
45.9,-1.4199,31.2027,4,-0.73,2.04,-2.38,4
47.0,-1.2964,31.2589,4,-1.27,2.00,-2.47,4
48.0,-1.2432,31.3143,4,-0.78,1.43,-2.38,4
49.1,-1.1910,31.3570,4,-0.80,1.48,-2.50,4
50.1,-1.1688,31.3931,4,-0.81,0.94,-2.37,4
51.0,-1.1921,31.4271,3,-0.44,1.27,-2.47,3
51.9,-1.2017,31.4698,4,-0.49,0.90,-2.44,4
52.9,-1.1290,31.5162,4,-0.75,0.27,-2.27,4
54.0,-1.1352,31.5532,4,-0.58,0.13,-2.43,4
55.0,-1.2868,31.5805,4,-0.44,0.63,-2.29,4
56.0,-1.3154,31.6101,4,-0.80,1.35,-2.36,4
57.1,-1.3114,31.6544,4,-0.97,2.20,-2.41,4
58.0,-1.3561,31.6867,3,-1.26,2.19,-2.52,3
58.9,-1.4468,31.7115,4,-0.72,1.10,-2.46,4
59.9,-1.4553,31.7414,4,0.10,0.16,-2.31,4
61.0,-1.3670,31.7733,4,0.86,0.61,-2.29,4
62.0,-1.3075,31.8031,4,0.62,1.09,-2.39,4
63.1,-1.4228,31.8198,4,-0.08,1.33,-2.46,4
64.1,-1.5224,31.8348,4,-0.66,2.10,-2.55,4
65.0,-1.4766,31.8586,3,-1.62,2.38,-2.51,3
65.9,-1.4509,31.8808,4,-2.03,2.24,-2.49,4
67.0,-1.4656,31.8990,4,-1.52,2.47,-2.53,4
68.0,-1.4716,31.9180,4,-1.11,2.02,-2.34,4
69.0,-1.4731,31.9390,4,-0.84,1.76,-2.37,4
70.1,-1.4620,31.9626,4,-1.06,1.91,-2.38,4
71.0,-1.4563,31.9832,3,-1.58,2.14,-2.46,3
71.9,-1.4878,32.0032,4,-1.94,1.70,-2.26,4
73.0,-1.4909,32.0251,4,-2.40,1.46,-2.40,4
74.0,-1.4948,32.0443,4,-2.41,0.47,-2.16,4
75.0,-1.4924,32.0627,4,-1.99,0.40,-2.10,4
76.1,-1.4959,32.0731,4,-1.51,0.20,-2.08,4
77.0,-1.4989,32.0854,3,-1.25,0.61,-2.12,3
77.9,-1.5158,32.1010,4,-1.22,0.67,-1.89,4
78.9,-1.5607,32.1178,4,-1.64,0.60,-2.04,4
80.0,-1.5692,32.1358,4,-1.54,0.51,-1.99,4
81.0,-1.5783,32.1513,4,-1.75,0.69,-2.02,4
82.1,-1.5919,32.1663,4,-1.43,0.18,-1.97,4
83.1,-1.5869,32.1800,4,-1.67,0.29,-1.85,4
84.0,-1.5845,32.1967,3,-2.16,0.38,-1.87,3
84.9,-1.5883,32.2116,4,-2.31,0.06,-1.79,4
86.0,-1.5564,32.2275,4,-1.96,-0.07,-1.51,4
87.0,-1.5389,32.2446,4,-1.70,-0.05,-1.48,4
88.1,-1.5409,32.2603,4,-1.37,-0.07,-1.62,4
89.1,-1.5241,32.2794,4,-1.37,-0.30,-1.69,4
90.0,-1.5319,32.2940,3,-1.45,-0.93,-1.52,3
90.9,-1.4957,32.3091,4,-1.98,-1.02,-1.53,4
92.0,-1.4737,32.3230,4,-2.08,-1.50,-1.55,4
93.0,-1.4825,32.3397,4,-2.09,-1.64,-1.42,4
94.1,-1.4759,32.3610,4,-1.49,-1.64,-1.45,4
95.1,-1.4825,32.3755,4,-1.39,-1.68,-1.15,4
96.0,-1.5034,32.3937,3,-1.14,-1.38,-1.47,3
96.9,-1.5119,32.4081,4,-1.35,-1.27,-1.33,4
98.0,-1.5060,32.4278,4,-1.24,-1.35,-1.54,4
99.0,-1.5087,32.4553,4,-0.34,-1.49,-1.35,4
100.1,-1.4979,32.4780,4,0.22,-1.27,-1.26,4
101.0,-1.4953,32.4990,3,0.52,-1.50,-1.22,3
101.9,-1.5054,32.5282,4,0.48,-1.37,-1.21,4
102.9,-1.4990,32.5612,4,0.30,-1.65,-1.12,4
104.0,-1.5091,32.5876,4,0.57,-2.03,-1.20,4
105.0,-1.4994,32.6230,4,0.11,-1.95,-1.03,4
106.1,-1.5188,32.6575,4,-0.07,-1.81,-1.14,4
107.0,-1.5402,32.6841,3,-0.99,-1.76,-1.17,3
107.9,-1.5452,32.7056,4,-0.52,-1.39,-1.16,4
109.0,-1.5525,32.7309,4,0.28,-0.54,-1.26,4
110.0,-1.4862,32.7759,4,-0.23,-0.42,-1.59,4
111.1,-1.4441,32.8331,4,0.23,0.28,-1.61,4
112.0,-1.4761,32.8672,3,0.94,-0.16,-1.45,3
112.9,-1.4358,32.9026,4,0.20,-0.06,-1.37,4
114.0,-1.4523,32.9368,4,-0.54,0.03,-1.43,4
115.0,-1.4316,32.9744,4,-1.08,-0.73,-1.37,4
116.0,-1.3780,33.0390,4,-1.36,-1.20,-1.50,4
117.1,-1.3606,33.1011,4,-1.72,-1.15,-1.50,4
118.0,-1.3481,33.1404,3,-1.62,-1.76,-1.16,3
118.9,-1.3428,33.1714,4,-0.81,-1.95,-1.10,4
120.0,-1.3078,33.2080,4,-0.40,-2.14,-1.23,4
121.1,-1.2754,33.2490,4,-0.45,-2.16,-1.04,4
122.0,-1.2374,33.3000,3,-0.06,-2.04,-1.10,3
122.9,-1.2086,33.3621,4,-0.35,-1.40,-1.14,4
124.0,-1.1892,33.4186,4,0.27,-1.37,-1.34,4
125.0,-1.1786,33.4591,4,0.18,-0.77,-1.35,4
126.1,-1.1696,33.5068,4,0.91,-1.27,-1.24,4
127.0,-1.1557,33.5512,3,1.30,-0.96,-1.32,3
127.9,-1.1437,33.5970,4,2.04,-1.47,-1.14,4
129.0,-1.1202,33.6572,4,2.43,-0.64,-1.25,4
130.0,-1.0850,33.7098,4,1.76,-1.19,-1.12,4
131.1,-1.0718,33.7627,4,1.99,-1.66,-1.03,4
132.0,-1.0765,33.8033,3,1.99,-2.62,-0.98,3
132.9,-1.0351,33.8364,4,2.19,-2.29,-0.98,4
134.0,-1.0467,33.8702,4,2.08,-2.36,-0.94,4
135.0,-1.0091,33.9092,4,1.69,-1.73,-0.85,4
136.1,-0.9963,33.9409,4,1.70,-1.43,-0.95,4
137.0,-1.0061,33.9638,3,0.98,-1.33,-1.24,3
138.0,-1.0184,33.9840,4,0.39,-0.61,-1.29,4
139.0,-1.0208,34.0066,4,-0.84,-0.31,-1.45,4
140.1,-1.0315,34.0247,4,-1.31,0.40,-1.57,4
141.0,-1.0565,34.0447,3,-1.18,-0.03,-1.47,3
141.9,-1.0572,34.0661,4,-0.89,0.70,-1.34,4
143.0,-1.0560,34.0856,4,0.02,1.19,-1.31,4
144.1,-1.0423,34.1063,4,0.08,2.05,-1.49,4
145.0,-1.0247,34.1235,3,0.11,1.72,-1.52,3
145.9,-1.0296,34.1375,4,-0.03,1.74,-1.53,4
147.0,-1.0493,34.1521,4,-0.12,1.40,-1.40,4
148.1,-1.0549,34.1685,4,0.42,1.58,-1.44,4
149.0,-1.0285,34.1868,3,0.61,1.14,-1.38,3
149.9,-1.0163,34.2019,4,0.44,0.48,-1.04,4
151.0,-1.0199,34.2165,4,-0.01,0.59,-1.36,4
152.1,-1.0348,34.2298,4,-0.62,0.13,-1.31,4
153.0,-1.0417,34.2380,3,-1.20,0.51,-1.32,3
153.9,-1.0188,34.2479,4,-1.19,0.48,-1.50,4
155.0,-1.0079,34.2591,4,-0.89,0.86,-1.35,4
156.1,-0.9913,34.2722,4,-0.81,0.88,-1.33,4
157.0,-1.0059,34.2788,3,-0.83,1.13,-1.22,3
157.9,-1.0187,34.2859,4,-1.19,1.31,-1.40,4
159.0,-1.0153,34.2937,4,-1.36,1.03,-1.57,4
160.1,-1.0091,34.2993,4,-1.72,1.00,-1.40,4
161.0,-0.9977,34.3053,3,-1.25,0.52,-1.28,3
161.9,-0.9872,34.3126,4,-1.29,0.31,-1.42,4
163.0,-0.9671,34.3218,4,-0.70,0.31,-1.43,4
164.1,-0.9592,34.3282,4,-0.61,0.30,-0.68,4
165.0,-0.9513,34.3346,3,-0.35,-0.20,-1.49,3
165.9,-0.9463,34.3407,4,-0.52,-0.23,-1.32,4
167.0,-0.9432,34.3453,4,-0.60,-0.68,-1.37,4
168.0,-0.9232,34.3524,4,-1.37,-0.42,-1.21,4
169.0,-0.9033,34.3577,3,-1.62,-0.85,-1.12,3
169.9,-0.8846,34.3636,4,-1.61,-0.50,-1.34,4
171.0,-0.8554,34.3715,4,-1.39,-0.40,-1.52,4
172.1,-0.8387,34.3758,4,-1.16,-0.62,-1.47,4
173.0,-0.8010,34.3828,3,-0.69,-0.31,-1.29,3
174.0,-0.7730,34.3928,4,-0.59,0.20,-1.44,4
175.0,-0.7627,34.3991,4,-0.55,0.30,-1.41,4
176.0,-0.7894,34.4008,3,-1.00,0.24,-1.48,3
176.9,-0.7477,34.4072,4,-1.03,-0.57,-1.35,4
178.0,-0.7177,34.4138,4,-1.97,-0.25,-1.46,4
179.1,-0.6883,34.4233,4,-2.65,-0.12,-1.68,4
180.0,-0.6705,34.4271,3,-2.59,-0.29,-0.98,3
180.9,-0.6611,34.4320,4,-2.63,-0.40,-1.63,4
182.0,-0.5994,34.4416,4,-2.79,-0.24,-1.46,4
183.1,-0.5745,34.4461,4,-2.21,-0.53,-1.39,4
184.0,-0.5475,34.4539,3,-1.76,-0.44,-1.77,3
184.9,-0.5221,34.4596,4,-1.67,-0.18,-1.39,4
186.0,-0.5045,34.4647,4,-1.76,-0.10,-1.35,4
187.1,-0.4601,34.4736,4,-1.39,0.27,-1.60,4
188.0,-0.4634,34.4736,3,-1.21,0.26,-1.27,3
189.0,-0.4614,34.4738,4,-0.89,0.39,-1.44,4
190.0,-0.4176,34.4849,4,-0.71,0.39,-1.53,4
191.0,-0.4172,34.4856,3,-0.50,0.51,-1.62,3
191.9,-0.4102,34.4866,4,-0.57,0.88,-1.54,4
193.0,-0.3699,34.4971,4,-0.03,0.31,-1.53,4
194.1,-0.3689,34.4980,4,-0.31,0.25,-1.59,4
195.0,-0.3296,34.5063,3,-0.67,0.36,-1.37,3
196.0,-0.3281,34.5081,4,-1.33,-0.24,-1.51,4
197.1,-0.3280,34.5079,4,-2.04,0.11,-1.48,4
198.0,-0.3069,34.5135,3,-2.77,-0.46,-1.51,3
199.0,-0.3006,34.5186,4,-3.11,-0.37,-1.58,4
200.0,-0.2962,34.5177,4,-2.95,-0.93,-1.52,4
201.0,-0.2542,34.5254,3,-2.63,-0.87,-1.46,3
201.9,-0.2509,34.5272,4,-2.42,-0.67,-1.42,4
203.0,-0.2001,34.5381,4,-1.92,-0.76,-1.26,4
204.1,-0.1976,34.5393,4,-2.05,-0.40,-1.56,4
205.0,-0.1613,34.5524,3,-1.87,-0.24,-1.58,3
206.0,-0.1360,34.5553,4,-1.48,-0.06,-1.55,4
207.1,-0.1309,34.5571,4,-1.56,0.22,-1.60,4
208.0,-0.0792,34.5680,3,-1.22,0.25,-1.54,3
209.0,-0.0761,34.5713,4,-1.36,0.05,-1.62,4
210.1,-0.0754,34.5714,4,-1.52,0.54,-1.67,4
211.0,-0.0755,34.5709,3,-1.03,0.14,-1.69,3
212.0,-0.0756,34.5697,4,-1.51,0.49,-1.74,4
213.0,-0.0398,34.5799,4,-0.75,0.76,-1.71,4
214.0,-0.0105,34.5889,3,-0.52,0.95,-1.76,3
214.9,-0.0103,34.5879,4,-0.56,0.93,-1.60,4
216.0,-0.0107,34.5861,4,-0.02,0.92,-1.60,4
217.0,0.0164,34.5926,3,-0.38,0.41,-1.70,3
217.9,0.0811,34.6065,4,-0.77,0.30,-1.84,4
219.0,0.0856,34.6084,4,-0.97,0.44,-2.05,4
220.0,0.1016,34.6114,3,-1.68,0.62,-1.72,3
220.9,0.1301,34.6237,4,-1.11,0.57,-1.84,4
222.0,0.1536,34.6294,4,-0.56,0.38,-1.81,4
223.0,0.1599,34.6327,3,-0.34,0.98,-1.86,3
223.9,0.1603,34.6329,4,0.07,0.63,-1.83,4
225.0,0.1605,34.6335,4,0.19,1.60,-1.74,4
226.0,0.1611,34.6337,3,-0.10,1.61,-2.08,3
226.9,0.1610,34.6337,4,0.41,1.18,-1.85,4
228.0,0.1608,34.6330,4,0.21,1.58,-2.08,4
229.0,0.1638,34.6323,3,0.55,1.84,-1.84,3
229.9,0.1868,34.6348,4,0.30,1.91,-2.16,4
231.0,0.2088,34.6392,4,0.21,1.28,-2.08,4
232.0,0.2373,34.6487,3,0.28,1.03,-1.80,3
232.9,0.2561,34.6522,4,-0.33,0.78,-1.73,4
234.0,0.3017,34.6633,4,-0.64,0.49,-1.72,4
235.0,0.3139,34.6656,3,-0.77,0.37,-1.94,3
235.9,0.3370,34.6706,4,-0.85,0.21,-1.48,4
237.0,0.3552,34.6752,4,-0.60,0.30,-1.94,4
238.0,0.3991,34.6862,3,-0.18,-0.06,-1.63,3
238.9,0.4009,34.6873,4,-0.40,-0.21,-1.74,4
240.0,0.4613,34.7046,4,-1.01,-0.42,-1.68,4
241.0,0.4765,34.7129,3,-1.55,-1.12,-1.84,3
241.9,0.4767,34.7130,4,-2.43,-0.57,-1.73,4
243.0,0.4767,34.7132,4,-2.61,-0.83,-1.62,4
244.0,0.4771,34.7130,3,-2.74,-0.82,-1.69,3
244.9,0.4770,34.7133,4,-2.83,-0.63,-1.95,4
246.0,0.4771,34.7134,4,-2.80,-0.35,-1.83,4
247.1,0.4776,34.7132,4,-1.87,-0.53,-1.98,4
248.1,0.4772,34.7136,4,-1.23,-0.03,-1.90,4
249.0,0.4774,34.7134,4,-0.52,0.26,-1.80,4
250.0,0.4771,34.7135,6,-0.49,0.16,-1.98,6
250.8,0.4831,34.7153,9,0.29,-0.96,3.91,13
