2015,351.12655,176.1880,82.6380,246
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
45.1,-1.2903,31.6069,4,4.95,1.83,2.91,3
46.0,-1.3098,31.6330,3,6.68,3.39,3.51,4
47.0,-1.3281,31.6598,4,6.74,4.29,3.49,4
48.0,-1.3307,31.6794,3,6.61,4.91,3.24,3
49.0,-1.3356,31.7109,4,6.33,5.33,3.58,4
50.0,-1.3412,31.7394,3,6.61,6.08,3.08,3
51.0,-1.3520,31.7808,4,6.61,6.56,3.17,4
51.9,-1.3612,31.8018,3,6.51,6.88,3.27,3
52.9,-1.3734,31.8274,4,5.86,7.25,3.03,4
54.0,-1.3860,31.8614,4,5.52,7.79,3.08,4
55.0,-1.3863,31.8849,3,4.90,7.93,2.59,3
56.0,-1.3821,31.9061,4,5.76,8.12,1.14,4
57.0,-1.3826,31.9302,3,3.74,7.37,1.37,3
58.0,-1.3928,31.9595,4,4.57,8.74,0.72,4
59.0,-1.4118,31.9832,3,4.86,7.77,0.29,3
59.9,-1.4293,32.0044,4,4.52,7.23,0.95,4
61.1,-1.4445,32.0279,4,5.91,8.11,1.70,3
62.0,-1.4503,32.0526,3,4.38,7.79,2.23,4
63.0,-1.4383,32.0750,4,3.66,8.43,2.17,4
64.0,-1.4177,32.0952,3,4.76,9.24,2.80,3
65.0,-1.3959,32.1105,4,3.96,8.91,2.92,4
66.0,-1.4071,32.1238,3,3.99,9.13,2.19,3
67.0,-1.4251,32.1365,4,3.24,8.66,1.72,4
68.1,-1.4550,32.1548,4,4.03,9.48,1.75,3
69.1,-1.4699,32.1717,3,3.74,9.35,1.59,4
70.0,-1.4730,32.1806,4,3.25,9.32,3.16,4
71.0,-1.4764,32.1958,3,4.17,8.84,1.84,3
72.0,-1.4714,32.2122,4,4.77,8.24,2.16,4
73.0,-1.4653,32.2252,3,5.46,7.25,3.67,3
74.0,-1.4550,32.2384,4,6.30,5.82,3.23,4
75.1,-1.4399,32.2525,4,6.33,4.98,2.93,3
76.1,-1.4224,32.2660,3,6.91,3.51,1.84,4
77.0,-1.4140,32.2836,4,6.17,3.10,2.98,4
78.0,-1.4206,32.2982,3,6.63,2.96,2.63,3
79.0,-1.4302,32.3081,4,6.41,3.32,3.36,4
80.0,-1.4405,32.3176,3,6.43,3.70,3.13,3
80.9,-1.4489,32.3273,4,6.09,3.44,3.23,4
82.1,-1.4567,32.3409,4,6.34,3.43,3.18,3
83.0,-1.4580,32.3504,3,6.45,2.97,3.42,4
84.0,-1.4618,32.3639,4,6.59,3.22,2.79,4
85.0,-1.4655,32.3724,3,6.23,3.66,3.50,3
86.0,-1.4737,32.3834,4,6.32,4.02,2.61,4
87.0,-1.4854,32.3981,3,6.08,3.97,2.23,3
87.9,-1.4882,32.4089,4,6.11,2.64,2.66,4
89.1,-1.4848,32.4235,4,5.41,2.59,1.78,4
90.0,-1.4787,32.4327,3,5.77,1.93,2.94,3
91.0,-1.4765,32.4425,4,5.47,1.73,2.71,4
92.0,-1.4779,32.4538,3,4.95,1.84,3.45,3
93.0,-1.4823,32.4663,4,5.28,1.15,3.11,4
94.1,-1.4884,32.4775,4,5.65,1.67,3.34,3
95.0,-1.4853,32.4908,3,5.49,1.75,3.36,4
96.0,-1.4761,32.5019,4,5.31,1.47,3.50,4
97.0,-1.4654,32.5140,3,5.31,1.41,3.54,3
98.0,-1.4639,32.5240,4,4.84,1.50,2.98,4
99.0,-1.4661,32.5370,3,4.33,0.69,3.11,3
99.9,-1.4692,32.5463,4,3.82,0.37,3.03,4
101.0,-1.4790,32.5601,4,4.55,0.55,3.14,4
102.0,-1.4846,32.5703,3,4.15,1.17,2.80,3
103.0,-1.4827,32.5808,4,4.29,0.40,1.98,4
104.0,-1.4762,32.5911,3,3.54,1.51,1.67,3
104.9,-1.4779,32.6020,4,3.84,2.46,0.65,4
106.1,-1.4901,32.6145,4,3.74,1.26,2.01,3
107.0,-1.5033,32.6267,3,3.69,0.37,1.94,4
108.0,-1.5188,32.6371,4,4.93,1.78,3.36,4
109.0,-1.5314,32.6483,3,5.80,2.81,3.40,3
110.0,-1.5376,32.6614,4,6.63,3.62,3.92,4
111.1,-1.5331,32.6760,4,5.79,4.98,3.03,3
112.0,-1.5294,32.6909,3,5.32,5.79,3.34,4
113.0,-1.5239,32.7046,4,4.67,6.95,2.70,4
114.0,-1.5181,32.7197,3,5.21,7.18,3.48,3
115.0,-1.5225,32.7354,4,5.01,7.94,3.75,4
116.1,-1.5285,32.7551,4,4.93,8.00,3.25,3
117.1,-1.5307,32.7711,3,6.22,7.91,3.13,4
118.0,-1.5306,32.7967,4,6.41,6.61,3.72,4
119.0,-1.5219,32.8170,3,6.34,6.41,4.05,3
120.0,-1.5034,32.8432,4,6.68,6.58,3.75,4
121.1,-1.4948,32.8595,4,6.89,6.47,3.44,3
122.0,-1.4930,32.8825,3,6.79,6.33,3.57,4
123.0,-1.4946,32.8995,4,6.32,5.42,3.31,4
124.0,-1.4923,32.9238,3,6.28,5.53,3.03,3
125.0,-1.4848,32.9443,4,5.73,5.91,3.31,4
126.1,-1.4777,32.9640,4,5.55,6.45,3.37,3
127.0,-1.4712,32.9884,3,5.54,6.53,2.43,4
128.0,-1.4657,33.0099,4,4.15,6.59,-0.39,4
129.0,-1.4596,33.0312,3,4.78,6.29,-2.75,3
129.9,-1.4502,33.0619,4,4.96,6.82,0.68,4
131.1,-1.4382,33.0954,4,6.15,6.87,1.40,3
132.0,-1.4290,33.1169,3,5.30,7.10,3.27,4
133.0,-1.4126,33.1552,4,6.16,6.90,3.59,4
134.0,-1.3864,33.1910,3,5.72,6.90,3.64,3
134.9,-1.3474,33.2357,4,4.82,8.18,3.32,4
136.0,-1.3162,33.2761,4,4.01,9.56,3.46,4
137.0,-1.2891,33.3131,3,3.12,10.39,3.31,3
138.0,-1.2623,33.3652,4,2.79,10.44,3.41,4
139.1,-1.2399,33.4127,4,2.00,10.17,3.50,3
140.0,-1.2286,33.4443,3,2.55,9.53,3.37,4
141.0,-1.2109,33.4765,4,3.06,9.81,3.17,4
142.0,-1.1941,33.5152,3,2.79,8.47,1.89,3
142.9,-1.1797,33.5563,4,3.06,9.49,2.88,4
144.0,-1.1508,33.6067,4,3.92,8.76,1.32,3
145.0,-1.1309,33.6453,3,2.88,9.06,1.23,4
146.0,-1.1121,33.6786,4,3.48,8.67,-1.49,4
147.0,-1.0964,33.7139,3,4.23,9.50,0.41,3
147.9,-1.0900,33.7539,4,2.46,8.33,-1.69,4
149.0,-1.0882,33.7862,4,2.22,7.41,-2.09,4
150.0,-1.0865,33.8232,3,2.04,7.45,-2.05,3
151.0,-1.0872,33.8594,4,2.74,8.72,0.23,4
152.1,-1.0868,33.8884,4,3.72,8.98,-1.68,3
153.0,-1.0674,33.9185,3,2.46,6.23,-2.26,4
154.0,-1.0524,33.9465,4,3.85,6.65,-3.14,4
155.0,-1.0546,33.9597,3,2.81,6.24,-4.55,3
155.9,-1.0719,33.9844,4,3.34,7.09,-2.80,4
157.0,-1.0844,34.0101,4,3.67,7.62,-1.46,4
158.0,-1.0955,34.0311,3,3.45,7.92,-3.79,3
159.0,-1.0941,34.0489,4,4.35,6.29,-2.67,4
160.1,-1.0697,34.0720,4,3.92,6.39,-1.57,3
161.0,-1.0249,34.0958,3,4.24,5.19,-3.16,4
162.0,-0.9988,34.1170,4,4.04,4.57,-2.99,4
163.1,-1.0235,34.1379,4,5.86,4.95,-1.10,3
164.0,-1.0331,34.1473,3,5.18,4.56,-0.97,4
165.0,-1.0030,34.1682,4,4.94,3.15,0.37,4
166.0,-0.9950,34.1844,3,3.08,1.48,1.49,3
166.9,-1.0194,34.2013,4,2.35,0.64,2.29,4
168.0,-1.0261,34.2116,4,2.27,-0.06,1.97,3
169.0,-1.0261,34.2234,3,2.12,0.42,0.88,4
170.0,-1.0196,34.2336,4,0.93,-0.15,1.12,4
171.1,-1.0032,34.2417,4,0.29,-0.18,1.03,3
172.0,-0.9858,34.2514,3,1.27,-1.25,1.02,4
173.0,-0.9548,34.2646,4,0.54,1.75,1.00,4
174.1,-0.9253,34.2760,4,-0.89,-0.08,1.57,3
175.0,-0.9153,34.2838,3,-0.89,0.22,2.58,4
176.0,-0.9200,34.2920,4,-1.35,-0.13,3.08,4
177.0,-0.9521,34.3028,3,-1.94,0.18,3.05,3
177.9,-0.9692,34.3084,4,-1.92,0.24,3.01,4
179.0,-0.9698,34.3159,4,-2.06,0.47,2.92,4
180.0,-0.9668,34.3244,3,-2.47,0.52,2.50,3
180.9,-0.9634,34.3315,4,-2.32,0.49,2.94,4
182.0,-0.9501,34.3387,4,-2.69,1.28,2.60,3
183.0,-0.9390,34.3467,3,-2.55,1.39,2.87,4
184.0,-0.9235,34.3515,4,-2.65,2.01,1.78,4
185.0,-0.9008,34.3598,4,-2.11,1.69,2.23,3
186.0,-0.8818,34.3676,3,-2.62,2.63,1.22,4
187.0,-0.8645,34.3726,4,-3.07,1.56,2.62,4
188.1,-0.8470,34.3803,4,-3.65,2.23,2.17,3
189.0,-0.8348,34.3836,3,-2.99,2.23,3.09,4
190.0,-0.8186,34.3888,4,-2.93,2.02,1.80,4
191.1,-0.8013,34.3935,4,-3.48,1.95,2.39,3
192.0,-0.7825,34.3982,3,-3.47,2.20,3.51,4
193.0,-0.7590,34.4069,4,-3.42,1.95,3.41,4
194.1,-0.7449,34.4113,4,-3.48,2.10,3.51,3
195.0,-0.7296,34.4166,3,-3.53,1.87,3.74,4
196.0,-0.7184,34.4219,4,-3.22,1.63,3.61,4
197.0,-0.6963,34.4262,3,-3.11,1.59,3.22,3
197.9,-0.6820,34.4325,4,-3.52,1.37,3.55,4
199.0,-0.6642,34.4365,4,-3.00,1.64,3.63,4
200.0,-0.6409,34.4415,3,-3.64,1.44,3.53,3
200.9,-0.6115,34.4502,4,-3.92,1.53,3.38,4
202.0,-0.5900,34.4576,4,-4.09,1.58,3.58,4
203.0,-0.5734,34.4610,3,-3.65,1.91,3.46,3
203.9,-0.5514,34.4635,4,-3.79,1.79,3.38,4
205.0,-0.5202,34.4716,4,-3.96,2.14,3.59,4
206.0,-0.5099,34.4757,3,-3.30,2.05,3.84,3
206.9,-0.4892,34.4787,4,-3.48,1.94,3.62,4
208.0,-0.4637,34.4852,4,-3.73,1.61,3.74,4
209.0,-0.4431,34.4907,3,-3.29,1.90,3.45,3
209.9,-0.4293,34.4967,4,-3.42,1.94,3.41,4
211.0,-0.4067,34.5031,4,-2.97,1.66,3.56,4
212.0,-0.3837,34.5079,3,-3.16,1.49,3.51,3
212.9,-0.3657,34.5124,4,-3.52,1.64,3.58,4
214.0,-0.3478,34.5155,4,-3.44,1.44,3.50,4
215.0,-0.3329,34.5198,3,-3.52,1.63,3.77,3
215.9,-0.3142,34.5242,4,-3.52,1.22,3.57,4
217.0,-0.2828,34.5284,4,-3.47,1.34,3.56,4
218.0,-0.2471,34.5364,3,-3.53,1.36,3.25,3
218.9,-0.2324,34.5403,4,-3.65,1.31,3.52,4
220.0,-0.2150,34.5450,4,-3.45,1.52,3.83,4
221.1,-0.1932,34.5491,4,-3.71,1.73,3.93,3
222.0,-0.1790,34.5530,3,-3.37,1.68,3.77,4
223.0,-0.1723,34.5556,4,-3.90,1.45,3.26,4
224.1,-0.1489,34.5603,4,-3.42,1.81,3.47,3
225.0,-0.1260,34.5630,3,-3.57,1.54,3.30,4
226.0,-0.0911,34.5688,4,-2.99,1.84,3.16,4
227.1,-0.0691,34.5742,4,-3.30,1.84,3.47,3
228.0,-0.0391,34.5758,3,-3.53,2.16,3.67,4
229.0,-0.0138,34.5875,4,-3.75,1.98,3.77,4
230.1,0.0099,34.5941,4,-3.67,1.60,2.87,3
231.0,0.0232,34.5978,3,-3.00,1.88,3.15,4
232.0,0.0421,34.6025,4,-3.11,1.72,3.35,4
233.1,0.0828,34.6096,4,-2.38,1.18,3.52,3
234.0,0.1023,34.6150,3,-2.58,1.05,3.67,4
235.0,0.1120,34.6176,4,-2.41,0.85,3.38,4
236.1,0.1136,34.6202,4,-2.59,0.62,3.47,3
237.0,0.1165,34.6207,3,-2.38,0.50,3.55,4
238.0,0.1179,34.6211,4,-2.33,0.71,3.35,4
239.1,0.1191,34.6221,4,-2.18,0.78,3.64,3
240.0,0.1202,34.6226,3,-2.39,0.23,3.45,4
241.0,0.1209,34.6230,4,-2.20,0.28,3.18,4
242.0,0.1214,34.6236,4,-2.29,0.17,3.44,3
243.0,0.1226,34.6245,3,-2.06,0.15,3.50,4
244.0,0.1566,34.6320,4,-1.67,0.14,3.64,4
245.0,0.2260,34.6414,4,-2.41,0.37,3.16,3
246.0,0.2534,34.6504,3,-2.09,0.02,3.35,4
246.9,0.2625,34.6520,4,-2.18,0.08,3.32,4
248.0,0.2851,34.6541,3,-1.87,0.26,3.10,3
249.1,0.3158,34.6627,3,-2.58,0.57,3.15,4
250.1,0.3250,34.6667,2,-2.93,0.51,5.05,4
250.6,0.3341,34.6671,1,NaN,NaN,NaN,6
