2015,269.37642,170.9839,80.9537,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
123.1,-1.4281,33.0019,4,1.25,4.29,2.70,4
124.0,-1.3918,33.0374,3,1.05,3.70,2.81,3
125.0,-1.3653,33.0789,4,1.08,2.92,2.45,4
126.0,-1.3341,33.1222,3,0.69,3.94,2.56,4
126.9,-1.3138,33.1687,4,0.43,5.62,2.74,3
128.0,-1.2468,33.2245,4,0.28,5.41,2.46,4
129.0,-1.2095,33.2788,3,1.04,3.77,2.23,3
129.9,-1.2376,33.3269,4,1.51,3.28,2.39,4
131.0,-1.2254,33.3639,4,2.23,3.64,2.62,4
132.0,-1.1700,33.4110,3,2.32,3.33,2.43,3
133.0,-1.1755,33.4574,4,3.00,3.48,2.57,4
134.1,-1.2529,33.4930,4,2.47,3.69,2.66,4
135.0,-1.1801,33.5193,3,2.36,3.45,2.57,3
136.0,-1.1649,33.5531,4,2.67,3.22,2.46,4
137.1,-1.1403,33.5919,4,2.38,2.87,2.78,4
138.0,-1.1054,33.6346,3,2.73,2.47,2.62,3
139.0,-1.0781,33.6709,4,1.23,2.46,2.30,4
140.0,-1.0578,33.7020,3,0.89,2.72,2.64,4
140.9,-1.0451,33.7353,4,-0.08,3.10,2.76,3
142.0,-1.0217,33.7777,4,0.12,2.89,2.83,4
143.0,-1.0090,33.8130,3,0.33,3.60,2.73,4
143.9,-1.0021,33.8410,4,0.17,4.37,2.80,3
145.0,-1.0135,33.8838,4,-0.02,4.58,2.91,4
146.0,-1.0517,33.9133,3,-0.56,4.88,2.84,3
146.9,-1.0965,33.9435,4,0.29,5.38,3.08,4
148.0,-1.1197,33.9700,4,0.89,5.66,2.83,4
149.0,-1.1249,33.9920,3,0.86,5.14,2.82,3
149.9,-1.1273,34.0142,4,1.19,5.09,2.91,4
151.0,-1.0999,34.0381,4,0.95,5.20,2.92,4
152.0,-1.1066,34.0609,3,1.55,5.21,3.12,3
152.9,-1.1344,34.0740,4,0.89,4.96,3.06,4
153.9,-1.0743,34.0873,3,1.54,4.34,3.04,4
155.0,-1.0778,34.1138,3,1.51,3.99,3.16,3
155.9,-1.1744,34.1229,4,2.36,3.59,3.39,4
157.0,-1.1932,34.1336,4,1.22,3.30,3.11,4
158.0,-1.2237,34.1456,3,1.90,3.24,3.37,3
158.9,-1.2348,34.1548,4,1.83,3.42,3.08,4
160.0,-1.2302,34.1672,4,1.86,3.80,3.27,4
161.0,-1.2344,34.1783,3,2.00,4.15,3.29,3
161.9,-1.2337,34.1897,4,2.25,4.29,3.18,4
163.0,-1.2161,34.2023,4,2.30,4.30,3.28,4
164.0,-1.2211,34.2122,3,2.09,4.17,3.35,3
164.9,-1.2326,34.2198,4,2.38,3.74,3.34,4
166.0,-1.2336,34.2277,4,2.69,3.31,3.33,4
167.0,-1.2186,34.2369,3,2.47,3.24,3.48,4
167.9,-1.2121,34.2442,4,2.86,3.14,3.25,3
169.0,-1.2098,34.2521,4,2.88,2.89,3.22,4
170.0,-1.1969,34.2580,3,2.33,2.18,3.15,4
170.9,-1.1873,34.2654,4,2.52,1.62,3.31,3
172.0,-1.1824,34.2729,4,2.64,1.53,3.45,4
173.1,-1.1700,34.2780,4,1.64,1.44,3.31,4
174.0,-1.1431,34.2851,3,2.11,0.86,3.38,3
175.0,-1.1079,34.2932,4,1.95,0.50,3.14,4
176.1,-1.1037,34.2996,4,1.32,0.86,3.00,4
177.0,-1.0864,34.3058,3,1.81,0.63,3.19,3
178.0,-1.0542,34.3131,4,1.57,0.81,3.23,4
179.1,-0.9844,34.3226,4,1.34,1.49,3.00,4
180.0,-0.9766,34.3306,3,1.49,1.23,3.15,3
181.0,-0.9539,34.3341,4,1.50,1.13,3.12,4
182.1,-0.9180,34.3432,4,1.39,1.22,3.13,4
183.0,-0.9243,34.3492,3,0.92,1.13,3.10,3
184.0,-0.9112,34.3540,4,0.73,1.13,3.14,4
185.1,-0.8787,34.3627,4,0.52,0.99,3.11,4
186.0,-0.8677,34.3676,3,0.15,1.01,3.23,3
187.0,-0.8564,34.3721,4,0.49,0.91,2.76,4
188.0,-0.8380,34.3786,4,1.13,0.96,2.99,4
189.0,-0.8315,34.3843,3,0.24,0.87,3.24,3
190.0,-0.8223,34.3883,4,0.36,0.79,2.96,4
191.0,-0.8129,34.3937,4,0.32,0.76,3.09,4
192.0,-0.8015,34.3972,3,0.31,1.08,3.22,3
192.9,-0.7803,34.4031,4,0.69,1.27,3.05,4
194.0,-0.7500,34.4097,4,0.80,0.96,3.27,4
195.0,-0.7378,34.4171,3,1.12,1.06,3.10,3
195.9,-0.7470,34.4178,4,1.13,1.18,3.12,4
197.0,-0.7369,34.4208,4,1.28,1.09,3.01,4
198.0,-0.7232,34.4276,3,1.19,0.97,3.08,4
198.9,-0.7144,34.4303,4,1.24,1.31,3.06,3
200.0,-0.6966,34.4362,4,0.96,1.19,3.01,4
201.1,-0.6701,34.4406,4,0.83,1.37,2.82,4
202.0,-0.6446,34.4473,3,0.93,1.34,3.00,3
203.0,-0.6402,34.4492,4,1.28,1.57,3.08,4
204.1,-0.6065,34.4570,4,1.15,1.73,3.04,4
205.0,-0.5997,34.4608,3,1.58,1.83,3.04,3
206.0,-0.5838,34.4660,4,1.38,1.86,2.90,4
207.0,-0.5706,34.4715,4,1.50,1.65,2.84,4
208.0,-0.5680,34.4722,3,1.58,1.68,2.98,3
208.9,-0.5411,34.4753,4,1.21,1.32,3.24,4
210.0,-0.5017,34.4848,4,1.20,0.76,3.05,4
211.0,-0.4838,34.4871,3,1.88,0.64,3.10,3
211.9,-0.4321,34.4937,4,1.24,0.13,2.79,4
213.0,-0.4101,34.4996,4,1.11,0.18,3.00,4
214.1,-0.3949,34.5018,4,1.08,-0.01,3.05,4
215.0,-0.3751,34.5064,3,1.06,-0.28,2.99,3
216.0,-0.3535,34.5105,4,1.20,-0.50,3.03,4
217.1,-0.3320,34.5169,4,1.15,-0.25,3.03,4
218.0,-0.3100,34.5216,3,1.00,-0.64,3.14,3
219.0,-0.3001,34.5254,4,0.95,-0.64,2.83,4
220.0,-0.2938,34.5267,4,0.64,-0.66,3.21,4
221.0,-0.2671,34.5332,3,0.61,-1.07,3.44,3
221.9,-0.2593,34.5374,4,0.67,-1.06,3.08,4
223.0,-0.2564,34.5381,4,0.69,-0.85,2.85,4
224.0,-0.2341,34.5406,3,0.38,-1.20,3.00,3
224.9,-0.2167,34.5470,4,0.14,-0.74,2.90,4
226.0,-0.2139,34.5479,4,0.74,-0.44,3.15,4
227.1,-0.2128,34.5482,4,0.68,0.01,3.11,4
228.0,-0.1710,34.5538,3,0.60,0.00,3.09,3
229.0,-0.1408,34.5632,4,0.52,0.07,3.12,4
230.1,-0.1356,34.5647,4,0.07,0.28,2.94,4
231.0,-0.0850,34.5718,3,-0.14,-0.61,2.97,3
232.0,-0.0661,34.5796,4,0.06,-0.97,2.96,4
233.0,-0.0620,34.5795,4,-0.18,-1.31,3.26,4
234.0,-0.0597,34.5800,3,0.12,-1.33,3.14,3
234.9,-0.0578,34.5812,4,0.40,-1.12,3.13,4
236.0,-0.0197,34.5907,4,0.36,-1.11,3.13,4
237.0,-0.0081,34.5976,3,-0.30,-1.73,2.97,4
237.9,-0.0067,34.5985,4,-0.56,-1.54,2.98,3
239.0,-0.0042,34.5996,4,-0.34,-1.79,3.02,4
240.0,-0.0028,34.5996,3,-0.27,-1.92,2.98,4
240.9,-0.0026,34.6000,4,-0.39,-2.65,3.22,3
242.0,-0.0019,34.6002,4,-0.66,-2.51,3.09,4
243.1,-0.0019,34.6005,4,-0.33,-2.46,3.08,4
244.0,-0.0022,34.6006,3,-0.86,-2.14,2.89,3
245.0,-0.0015,34.6013,4,-1.00,-1.63,3.01,4
246.0,0.0316,34.6066,4,-1.10,-2.09,2.99,4
247.0,0.0426,34.6100,3,-1.27,-2.07,2.96,3
247.9,0.0454,34.6109,4,-0.02,-1.54,3.06,4
249.0,0.0641,34.6136,4,-0.34,-1.24,3.17,4
250.0,0.1032,34.6220,3,-0.71,-1.16,3.79,4
251.0,0.1108,34.6245,6,NaN,NaN,1.21,5
251.6,0.1150,34.6251,3,NaN,NaN,NaN,5
