2015,316.37649,174.5614,82.3166,243
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
111.9,-1.4572,32.7819,4,-1.01,5.70,3.75,4
113.0,-1.5041,32.8120,4,-1.29,6.44,3.61,4
114.1,-1.4928,32.8427,4,-0.28,5.45,3.42,4
115.0,-1.4709,32.8817,3,-1.09,4.19,3.53,3
115.9,-1.4351,32.9226,4,-0.35,4.07,3.50,4
117.0,-1.3926,32.9955,4,0.20,3.47,3.35,4
118.1,-1.3613,33.0561,4,-0.40,3.73,3.55,4
119.0,-1.3432,33.1062,3,-0.14,1.91,3.36,3
119.9,-1.3447,33.1433,4,-0.37,2.92,3.55,4
121.0,-1.3330,33.1833,4,-0.69,2.01,3.18,4
122.1,-1.3081,33.2408,4,-2.09,3.33,3.37,4
123.0,-1.2495,33.2880,3,-2.73,1.06,3.58,3
124.0,-1.2053,33.3412,4,-3.03,-0.29,3.55,4
125.0,-1.1823,33.4042,4,-2.73,-0.49,3.23,4
126.0,-1.1572,33.4693,3,-1.57,-1.57,3.40,3
126.9,-1.1437,33.5186,4,-1.64,-1.85,3.28,4
128.0,-1.1296,33.5675,4,-1.99,-3.52,3.45,4
129.0,-1.1199,33.6083,4,-0.85,-3.04,3.38,4
130.0,-1.1138,33.6551,3,-0.56,-1.61,3.16,3
130.9,-1.1070,33.6971,4,0.73,-0.77,3.28,4
132.0,-1.1068,33.7243,4,2.12,-1.86,3.08,4
133.1,-1.1143,33.7452,4,3.25,-2.77,3.03,4
134.0,-1.1500,33.7732,3,2.04,-3.55,3.45,3
134.9,-1.1742,33.8022,4,1.50,-6.29,3.30,4
136.0,-1.2017,33.8306,4,0.30,-6.26,3.39,4
137.1,-1.1891,33.8646,4,0.17,-4.62,3.16,4
138.0,-1.1179,33.9051,3,0.30,-3.19,3.24,3
139.0,-1.0998,33.9363,4,-0.13,-3.95,2.95,4
140.0,-1.0960,33.9596,4,0.06,-4.98,2.95,4
141.0,-1.1434,33.9746,3,-1.95,-4.78,3.21,3
141.9,-1.1744,33.9860,4,-2.96,-4.60,3.46,4
143.0,-1.1447,34.0085,4,-2.96,-3.83,3.25,4
144.0,-1.1292,34.0335,4,-1.81,-2.75,2.98,4
145.0,-1.1537,34.0545,3,-1.13,-3.10,3.03,3
145.9,-1.1855,34.0716,4,-0.61,-2.37,3.21,4
147.0,-1.1821,34.0850,4,-0.03,-2.93,2.92,4
148.1,-1.1333,34.1065,4,-0.54,-3.67,2.86,4
149.0,-1.0986,34.1209,3,-0.66,-3.06,2.86,3
149.9,-1.0806,34.1369,4,-0.38,-3.00,2.77,4
151.0,-1.1011,34.1507,4,0.87,-3.63,2.70,4
152.1,-1.0934,34.1633,4,-0.29,-3.28,2.85,4
153.0,-1.1102,34.1728,3,1.08,-3.37,2.93,3
153.9,-1.1353,34.1784,4,1.51,-4.00,2.68,4
155.0,-1.1213,34.1863,4,0.60,-3.58,2.78,4
156.1,-1.1039,34.1947,4,1.24,-4.38,2.66,4
157.0,-1.0906,34.2054,3,0.41,-4.38,2.79,3
157.9,-1.0858,34.2154,4,0.51,-4.09,2.75,4
159.0,-1.0786,34.2248,4,0.69,-3.97,2.76,4
160.1,-1.0696,34.2330,4,1.40,-3.90,2.52,4
161.0,-1.0707,34.2412,3,1.19,-3.19,2.62,3
162.0,-1.0422,34.2488,4,0.76,-3.18,2.44,4
163.0,-1.0204,34.2588,4,0.84,-3.54,2.58,4
164.0,-1.0476,34.2628,3,0.66,-4.00,2.84,4
164.9,-1.0475,34.2648,4,1.17,-3.84,2.72,3
166.0,-1.0310,34.2714,4,0.45,-4.41,2.75,4
167.0,-1.0160,34.2782,4,0.73,-4.97,2.55,4
168.0,-1.0007,34.2865,3,0.04,-4.69,2.97,3
168.9,-0.9927,34.2909,4,0.89,-4.52,2.72,4
170.0,-0.9721,34.2996,4,-0.30,-3.76,2.97,4
171.1,-0.9412,34.3072,4,0.10,-3.41,2.81,4
172.0,-0.9170,34.3170,3,-0.16,-3.45,2.88,3
172.9,-0.9096,34.3213,4,0.36,-3.81,2.63,4
174.0,-0.8963,34.3280,4,-0.26,-4.03,2.68,4
175.1,-0.8831,34.3342,4,-0.60,-4.40,2.90,4
176.0,-0.8736,34.3376,3,-0.78,-4.92,2.71,3
176.9,-0.8357,34.3473,4,-0.49,-4.94,2.76,4
178.0,-0.8193,34.3520,4,-0.64,-4.36,2.82,4
179.1,-0.7976,34.3585,4,-0.09,-3.95,2.42,4
180.0,-0.7648,34.3651,3,-1.04,-3.19,2.89,3
180.9,-0.7468,34.3717,4,-0.26,-3.13,2.54,4
182.0,-0.7230,34.3801,4,-0.03,-3.11,2.86,4
183.1,-0.6962,34.3874,4,0.12,-3.04,2.82,4
184.0,-0.6874,34.3915,3,0.83,-3.64,2.46,3
184.9,-0.6661,34.3978,4,-0.40,-3.69,3.07,4
186.0,-0.6573,34.4020,4,0.10,-4.62,2.56,4
187.0,-0.6358,34.4097,4,-0.18,-5.31,2.81,4
188.1,-0.6225,34.4136,4,0.31,-4.93,2.72,3
189.0,-0.5962,34.4221,3,0.04,-5.15,2.58,4
190.0,-0.5856,34.4243,4,0.32,-4.32,2.73,4
191.0,-0.5578,34.4327,4,0.64,-3.83,2.61,4
192.1,-0.5452,34.4372,4,-0.18,-3.31,2.70,4
193.0,-0.5441,34.4417,3,0.14,-4.22,2.73,3
193.9,-0.5437,34.4450,4,-0.01,-4.69,2.64,4
195.0,-0.5444,34.4497,4,-0.04,-5.33,2.49,4
196.1,-0.5467,34.4501,4,-0.35,-5.50,2.57,4
197.0,-0.5259,34.4561,3,-0.76,-4.94,2.55,3
197.9,-0.5141,34.4635,4,-0.57,-4.65,2.68,4
199.0,-0.5248,34.4637,4,-0.05,-4.49,2.29,4
200.1,-0.5144,34.4668,4,0.16,-4.20,2.41,4
201.0,-0.4952,34.4743,3,0.06,-3.14,2.32,3
201.9,-0.4946,34.4753,4,0.13,-3.47,2.48,4
203.0,-0.4770,34.4799,4,0.46,-3.28,2.73,4
204.1,-0.4684,34.4833,4,0.11,-4.04,2.65,4
205.0,-0.4399,34.4912,3,-0.10,-3.58,2.95,3
205.9,-0.4372,34.4928,4,-0.74,-3.26,2.84,4
207.0,-0.4121,34.4979,4,-0.72,-3.17,2.91,4
208.1,-0.3998,34.5024,4,-0.26,-3.55,2.67,4
209.0,-0.3979,34.5018,3,0.32,-3.66,2.37,3
209.9,-0.3689,34.5084,4,-0.43,-3.38,2.64,4
211.0,-0.3508,34.5127,4,0.01,-3.11,2.56,4
212.0,-0.3497,34.5123,4,-0.31,-2.98,2.56,4
213.0,-0.3216,34.5166,3,0.02,-3.29,2.37,3
213.9,-0.2793,34.5273,4,-0.40,-3.62,2.52,4
215.0,-0.2641,34.5320,4,-0.65,-3.95,2.61,4
216.0,-0.2630,34.5319,4,-0.19,-4.75,2.50,4
217.1,-0.2168,34.5392,4,-0.67,-4.87,2.79,4
218.0,-0.2102,34.5432,3,-0.38,-5.08,2.33,3
218.9,-0.2091,34.5429,4,-0.19,-4.78,2.35,4
220.0,-0.2088,34.5422,4,-0.32,-4.44,2.50,4
221.1,-0.2084,34.5427,4,-0.10,-4.25,2.49,4
222.0,-0.1672,34.5480,3,0.76,-3.58,2.17,3
222.9,-0.1568,34.5521,4,0.67,-3.19,2.59,4
224.0,-0.1243,34.5575,4,0.53,-3.16,2.48,4
225.0,-0.0906,34.5674,4,0.02,-2.87,2.65,4
226.0,-0.0875,34.5674,3,0.51,-3.65,2.54,3
226.9,-0.0389,34.5773,4,-0.24,-3.59,2.54,4
228.0,-0.0202,34.5831,4,0.68,-3.93,2.37,4
229.0,-0.0157,34.5828,4,0.16,-3.58,2.66,4
230.1,0.0105,34.5841,4,0.25,-3.37,2.64,4
231.0,0.0929,34.6040,3,0.73,-2.85,2.73,3
232.0,0.1031,34.6095,4,0.82,-3.01,2.70,4
233.0,0.1066,34.6086,4,0.80,-2.56,2.62,4
234.1,0.1068,34.6073,4,1.67,-3.13,2.30,4
235.0,0.1064,34.6064,3,1.32,-3.60,2.32,3
235.9,0.1067,34.6063,4,0.91,-4.12,2.67,4
237.0,0.0998,34.6058,4,0.61,-4.17,2.97,4
238.1,0.0903,34.6049,4,1.17,-4.40,2.49,4
239.0,0.0877,34.6050,3,0.74,-3.78,2.57,3
239.9,0.1042,34.6104,4,0.84,-3.78,2.74,4
241.0,0.1077,34.6138,4,0.79,-3.34,2.97,4
242.0,0.1467,34.6214,4,-0.06,-3.75,2.66,4
243.0,0.1744,34.6300,3,0.18,-4.38,2.91,3
243.9,0.2189,34.6358,4,0.08,-4.61,2.80,4
245.0,0.2417,34.6426,4,0.79,-4.85,2.57,4
246.0,0.3044,34.6526,4,0.13,-4.51,2.80,4
247.1,0.3168,34.6574,4,0.13,-5.07,2.84,4
248.0,0.3102,34.6570,3,0.69,-4.95,3.01,3
249.0,0.3308,34.6615,3,0.51,-3.93,3.01,4
250.1,0.4292,34.6858,4,0.88,-3.68,6.29,4
250.9,0.4687,34.6961,11,-1.50,-2.80,-1.32,15
