2015,264.12644,169.5692,80.6962,244
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
116.0,-1.3618,33.1077,4,-2.98,4.57,2.67,4
117.0,-1.3654,33.1459,3,-3.18,3.91,3.07,3
117.9,-1.3618,33.1830,4,-3.15,3.52,2.93,4
119.0,-1.3160,33.2292,4,-2.89,3.01,2.90,4
120.1,-1.2652,33.2894,4,-3.00,3.31,3.04,4
121.0,-1.2180,33.3425,3,-2.96,3.56,2.90,3
121.9,-1.1838,33.3821,4,-3.84,2.99,3.09,4
123.0,-1.1481,33.4332,4,-3.62,3.62,2.89,4
124.1,-1.1112,33.4809,4,-3.35,5.52,2.78,4
125.0,-1.0842,33.5331,3,-3.35,6.45,2.83,3
125.9,-1.0934,33.5796,4,-3.91,6.48,2.83,4
127.0,-1.0708,33.6300,4,-2.44,6.94,2.78,4
128.1,-1.0570,33.6858,4,-2.09,5.91,2.90,4
129.0,-1.0543,33.7266,3,-2.05,5.11,2.79,3
129.9,-1.0403,33.7618,4,-2.27,4.64,2.94,4
131.0,-1.0289,33.7994,4,-2.07,3.65,2.68,4
132.1,-1.0028,33.8390,4,-1.73,1.85,2.89,4
133.0,-0.9861,33.8750,3,-1.24,1.75,2.76,3
133.9,-0.9832,33.9103,4,0.90,2.76,2.59,4
135.0,-0.9909,33.9494,4,1.22,2.50,2.79,4
136.1,-0.9698,33.9804,4,0.85,1.24,3.11,4
137.0,-0.9247,34.0060,3,1.71,1.13,2.89,3
137.9,-0.9393,34.0257,4,1.96,1.78,3.04,4
139.0,-0.9862,34.0461,4,2.13,2.63,2.85,4
140.1,-1.0032,34.0637,4,1.92,3.29,2.75,4
141.0,-1.0049,34.0816,3,1.73,3.21,2.92,3
141.9,-1.0222,34.0995,4,1.66,3.02,2.85,4
143.0,-1.0325,34.1199,4,0.85,2.78,2.92,4
144.1,-0.9958,34.1439,4,1.27,3.26,2.80,4
145.0,-0.9961,34.1619,3,1.09,2.90,2.93,3
145.9,-0.9989,34.1758,4,1.95,3.20,2.86,4
147.0,-0.9335,34.1966,4,0.99,2.95,2.93,4
148.0,-0.8934,34.2155,4,0.02,3.01,2.84,4
149.0,-0.8654,34.2278,3,-0.12,3.12,3.02,3
149.9,-0.8777,34.2390,4,-0.17,3.80,2.81,4
151.0,-0.9512,34.2466,4,0.53,4.05,2.95,4
152.0,-0.9262,34.2573,4,0.62,4.00,2.85,4
153.0,-0.9582,34.2694,3,0.35,3.44,2.98,3
153.9,-0.9752,34.2758,4,1.60,3.71,2.59,4
155.0,-0.9389,34.2886,4,1.61,2.78,2.81,4
156.0,-0.9012,34.3028,4,1.43,2.33,2.74,4
157.0,-0.8938,34.3111,3,1.57,2.92,2.66,3
157.9,-0.9072,34.3174,4,1.31,3.07,2.99,4
159.0,-0.9113,34.3247,4,1.32,3.56,2.79,4
160.0,-0.8940,34.3331,4,1.46,3.74,2.63,4
161.1,-0.8873,34.3401,4,0.61,3.31,2.87,3
162.0,-0.8880,34.3483,3,1.94,3.77,2.62,4
163.0,-0.8869,34.3525,4,2.18,3.73,2.60,4
164.0,-0.8872,34.3593,4,1.94,3.05,2.78,4
165.1,-0.8838,34.3690,4,2.17,3.40,2.73,4
166.0,-0.8340,34.3770,3,1.90,2.98,2.53,3
166.9,-0.7986,34.3887,4,0.90,2.91,2.69,4
168.0,-0.7882,34.3948,4,0.91,2.98,2.59,4
169.1,-0.7740,34.4015,4,1.11,4.02,2.47,4
170.0,-0.7652,34.4087,3,0.67,3.56,2.72,3
170.9,-0.7658,34.4133,4,2.23,4.43,2.58,4
172.0,-0.7633,34.4184,4,1.37,4.33,2.79,4
173.0,-0.7403,34.4258,4,2.10,4.36,2.58,4
174.1,-0.7335,34.4304,4,1.86,3.97,2.80,4
175.0,-0.7091,34.4376,3,1.47,3.14,2.83,3
176.0,-0.7047,34.4411,4,2.18,3.49,2.39,4
177.0,-0.6815,34.4482,4,1.53,2.98,2.63,4
178.1,-0.6693,34.4538,4,1.71,2.80,2.47,4
179.0,-0.6536,34.4587,3,1.55,2.76,2.59,3
179.9,-0.6406,34.4624,4,1.89,2.66,2.53,4
181.0,-0.6171,34.4691,4,2.10,2.28,2.71,4
182.0,-0.6044,34.4712,4,2.00,2.18,2.48,4
183.1,-0.5904,34.4738,4,1.66,1.34,2.71,4
184.0,-0.5618,34.4807,3,2.14,1.80,2.62,3
184.9,-0.5509,34.4842,4,1.92,1.63,2.66,4
186.0,-0.5289,34.4888,4,1.15,1.19,2.60,4
187.1,-0.5194,34.4933,4,0.89,1.24,2.71,4
188.0,-0.5100,34.4953,3,1.32,1.17,2.44,3
188.9,-0.4882,34.5003,4,1.54,1.76,2.41,4
190.0,-0.4706,34.5065,4,0.97,2.05,2.49,4
191.0,-0.4604,34.5101,4,0.65,2.61,2.50,4
192.1,-0.4524,34.5120,4,0.34,1.69,2.79,4
193.0,-0.4306,34.5191,3,1.07,1.65,2.65,3
193.9,-0.4297,34.5196,4,1.28,1.54,2.48,4
195.0,-0.4226,34.5225,4,0.60,0.77,2.74,4
196.1,-0.4049,34.5296,4,1.33,0.70,2.57,4
197.0,-0.4034,34.5301,3,0.74,1.14,2.50,3
197.9,-0.3784,34.5356,4,0.48,1.17,2.56,4
199.0,-0.3512,34.5426,4,0.98,1.83,2.41,4
200.0,-0.3268,34.5483,4,0.45,1.73,2.59,4
201.1,-0.3177,34.5508,4,1.43,2.20,2.44,4
202.0,-0.2893,34.5587,3,0.82,1.40,2.73,3
202.9,-0.2874,34.5598,4,0.96,1.39,2.55,4
204.0,-0.2869,34.5595,4,1.81,1.53,2.29,4
205.0,-0.2762,34.5611,4,1.65,0.74,2.65,4
206.0,-0.2423,34.5678,3,1.86,1.00,2.49,3
206.9,-0.2403,34.5687,4,1.83,1.03,2.54,4
208.0,-0.2335,34.5710,4,1.16,0.26,2.57,4
209.0,-0.1704,34.5847,4,1.71,0.97,2.36,4
210.1,-0.1635,34.5885,4,1.77,0.73,2.57,4
211.0,-0.0991,34.5977,3,1.15,1.05,2.76,3
211.9,-0.0900,34.6022,4,1.19,1.28,2.72,4
213.0,-0.0765,34.6050,4,1.51,1.83,2.59,4
214.0,-0.0025,34.6196,4,1.46,2.05,2.46,4
215.1,0.0016,34.6214,4,0.89,1.61,2.51,4
216.0,0.0032,34.6209,3,1.18,1.39,2.79,3
216.9,0.0036,34.6206,4,1.01,1.96,2.56,4
218.0,0.0036,34.6207,4,1.19,1.36,2.55,4
219.1,0.0041,34.6207,4,1.67,1.59,2.66,4
220.0,0.0042,34.6212,3,1.55,2.33,2.70,3
220.9,0.0044,34.6213,4,1.32,1.74,2.86,4
222.0,0.0045,34.6218,4,1.27,1.57,2.84,4
223.0,0.0208,34.6255,4,1.97,2.55,2.59,4
224.1,0.0552,34.6317,4,1.15,2.19,2.73,4
225.0,0.0569,34.6323,3,1.74,2.13,2.81,3
225.9,0.0751,34.6353,4,0.88,2.31,2.68,4
227.0,0.1205,34.6463,4,1.22,1.76,2.50,4
228.0,0.1234,34.6484,4,1.03,1.71,2.92,4
229.1,0.1777,34.6566,4,1.09,1.75,3.00,4
230.0,0.2038,34.6643,3,1.51,2.34,2.82,3
230.9,0.2370,34.6729,4,1.66,2.64,2.62,4
232.0,0.2609,34.6798,4,1.01,2.33,2.85,4
233.0,0.3030,34.6912,4,1.62,2.85,2.68,4
234.1,0.3683,34.7082,4,1.47,2.37,2.51,4
235.0,0.3748,34.7107,3,1.47,2.08,2.55,3
235.9,0.3762,34.7101,4,1.58,1.28,2.86,4
237.0,0.3763,34.7099,4,2.16,1.27,3.03,4
238.0,0.3768,34.7098,4,2.44,1.70,2.62,4
239.1,0.3772,34.7101,4,2.24,1.32,2.81,4
240.0,0.3771,34.7105,3,1.66,1.04,3.00,3
240.9,0.3774,34.7108,4,1.58,1.94,2.82,4
242.0,0.3775,34.7111,4,0.16,1.42,3.36,4
243.0,0.3774,34.7114,4,0.89,2.13,3.15,4
244.1,0.3775,34.7116,4,0.55,2.02,2.91,4
245.0,0.3777,34.7119,3,1.02,3.00,2.71,3
245.9,0.3777,34.7120,4,1.19,3.33,2.95,4
247.0,0.3776,34.7123,4,0.68,3.20,3.20,4
248.0,0.3822,34.7148,4,1.01,3.68,3.02,4
249.1,0.4286,34.7227,4,0.65,2.75,2.99,4
250.1,0.4322,34.7245,4,0.82,2.17,6.34,4
251.0,0.4340,34.7241,12,-1.07,-0.96,-0.85,14
