2015,276.25144,170.7400,80.9150,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
37.0,-1.3444,31.2521,5,4.64,1.08,-2.01,5
38.1,-1.3631,31.2935,4,3.58,1.41,-1.72,4
39.0,-1.3507,31.3250,4,3.79,0.89,-2.43,4
40.0,-1.3769,31.3525,4,2.90,0.83,-2.55,4
40.9,-1.4481,31.3817,4,2.47,1.02,-2.25,4
42.0,-1.4324,31.3983,5,2.68,1.15,-2.40,5
43.1,-1.4389,31.4113,4,3.09,1.94,-2.70,4
44.0,-1.1034,31.4696,4,2.64,2.30,-2.27,4
45.0,-1.0689,31.5278,4,2.58,2.65,-2.52,4
46.0,-1.2354,31.5501,4,2.16,2.77,-2.35,4
46.9,-1.1954,31.5857,4,2.14,2.17,-2.60,4
48.0,-1.2611,31.6478,5,2.05,1.48,-2.38,5
49.1,-1.1552,31.6950,4,2.43,0.75,-2.69,4
50.1,-1.1945,31.7191,4,2.06,0.73,-2.57,4
51.0,-1.2902,31.7484,4,2.06,0.40,-2.91,4
52.0,-1.3618,31.7685,4,2.63,0.13,-2.37,4
53.0,-1.2956,31.7969,4,2.52,-0.04,-2.23,4
53.9,-1.2614,31.8328,4,1.72,0.21,-2.12,4
54.9,-1.3427,31.8544,4,1.37,-0.64,-2.41,4
56.0,-1.3881,31.8798,5,0.67,-0.70,-2.06,5
57.1,-1.4167,31.9099,4,0.22,-0.30,-1.82,4
58.0,-1.4368,31.9310,4,0.04,-0.28,-1.52,4
59.0,-1.4329,31.9423,4,-0.00,-0.62,-2.01,4
60.0,-1.4370,31.9640,4,-0.87,-1.04,-1.60,4
60.9,-1.4557,31.9803,4,-1.25,-0.71,-1.51,4
61.9,-1.4670,31.9995,4,-1.03,-1.18,-1.78,4
63.0,-1.4899,32.0238,5,-1.01,0.31,-1.27,5
64.1,-1.4711,32.0472,4,-0.58,0.56,-1.31,4
65.1,-1.4514,32.0676,4,0.80,0.67,-1.48,4
66.0,-1.4633,32.0841,4,0.69,0.38,-1.44,4
67.0,-1.5058,32.0999,4,-0.05,0.38,-1.27,4
68.0,-1.4972,32.1131,4,-0.30,0.97,-1.25,4
68.9,-1.4712,32.1273,4,-0.15,0.21,-1.42,4
69.9,-1.5050,32.1388,4,-0.99,0.12,-1.16,4
71.0,-1.4999,32.1534,5,-1.11,0.25,-1.33,5
72.1,-1.5120,32.1695,4,-1.65,0.14,-1.26,4
73.1,-1.5257,32.1805,4,-1.25,-0.02,-1.26,4
74.0,-1.4999,32.1953,4,-1.37,-0.07,-1.33,4
75.0,-1.5361,32.2110,4,-1.54,0.29,-1.14,4
76.0,-1.5263,32.2234,4,-2.15,-0.36,-1.36,4
76.9,-1.5349,32.2407,4,-3.01,0.21,-1.17,4
78.0,-1.5349,32.2554,5,-2.69,-0.21,-1.08,5
79.1,-1.5420,32.2702,4,-2.90,-0.76,-1.20,4
80.1,-1.5578,32.2838,4,-3.33,-0.48,-1.14,4
81.0,-1.5392,32.3013,4,-3.52,-0.52,-1.17,4
82.0,-1.5510,32.3197,4,-4.17,-0.43,-1.04,4
83.0,-1.5460,32.3374,4,-4.19,0.63,-1.10,4
83.9,-1.5741,32.3499,4,-3.44,0.90,-1.04,4
84.9,-1.5718,32.3629,4,-3.80,1.32,-0.94,4
86.0,-1.5615,32.3770,5,-3.81,1.76,-1.09,5
87.1,-1.5549,32.3914,4,-3.97,1.42,-0.89,4
88.0,-1.5478,32.4031,4,-3.78,1.57,-1.15,4
89.0,-1.5432,32.4193,4,-3.88,1.61,-0.91,4
90.0,-1.5455,32.4316,4,-4.42,1.53,-0.99,4
90.9,-1.5441,32.4456,4,-4.28,2.10,-0.85,4
92.0,-1.5537,32.4613,5,-4.48,1.78,-1.11,5
93.1,-1.5525,32.4746,4,-5.05,2.39,-0.99,4
94.0,-1.5472,32.4877,4,-5.80,1.59,-1.32,4
95.0,-1.5400,32.5010,4,-6.26,0.83,-1.14,4
96.0,-1.5418,32.5146,4,-5.63,1.27,-1.04,4
96.9,-1.5401,32.5291,4,-5.53,1.40,-1.13,4
98.0,-1.5371,32.5472,5,-4.80,2.38,-1.26,5
99.1,-1.5362,32.5643,4,-4.26,2.60,-0.82,4
100.1,-1.5512,32.5761,4,-3.50,2.28,-1.33,4
101.0,-1.5447,32.5899,4,-4.35,1.98,-1.24,4
102.0,-1.5444,32.6058,4,-4.98,1.20,-1.15,4
102.9,-1.5493,32.6194,4,-5.68,0.15,-1.22,4
104.0,-1.5472,32.6372,5,-5.57,-0.12,-0.94,5
105.1,-1.5506,32.6552,4,-4.77,0.79,-1.10,4
106.1,-1.5514,32.6696,4,-4.83,0.83,-0.96,4
107.0,-1.5527,32.6865,4,-4.23,0.47,-1.26,4
108.0,-1.5486,32.7058,4,-3.97,0.18,-1.13,4
109.0,-1.5464,32.7236,4,-4.22,0.35,-0.88,4
109.9,-1.5432,32.7455,4,-3.44,0.33,-0.90,4
110.9,-1.5337,32.7720,4,-3.25,0.53,-1.09,4
111.9,-1.5040,32.8049,4,-3.65,0.33,-1.14,4
113.0,-1.4899,32.8436,5,-4.54,0.17,-0.91,5
114.1,-1.4809,32.8767,4,-4.28,-0.92,-0.98,4
115.1,-1.4499,32.9100,4,-3.46,-1.79,-1.20,4
116.1,-1.4203,32.9529,4,-3.80,-1.58,-0.62,4
117.0,-1.3867,32.9970,4,-2.81,-1.77,-1.12,4
118.0,-1.3598,33.0449,4,-1.92,-1.60,-1.21,4
119.0,-1.3184,33.0952,4,-2.92,-0.92,-0.62,4
120.0,-1.2701,33.1500,4,-2.35,-0.60,-1.37,4
121.0,-1.2388,33.2163,4,-3.46,0.18,-0.78,4
121.9,-1.2055,33.2782,4,-3.61,1.20,-0.95,4
122.9,-1.1818,33.3245,4,-3.56,3.00,-0.68,4
123.9,-1.1423,33.3788,4,-3.38,2.86,-0.77,4
125.0,-1.1106,33.4528,5,-2.86,3.76,-0.60,5
126.1,-1.0981,33.5099,4,-3.57,3.85,-0.77,4
127.1,-1.1262,33.5624,4,-3.52,3.59,-0.49,4
128.1,-1.1325,33.6012,4,-3.51,3.72,-0.75,4
129.0,-1.1754,33.6284,4,-3.01,4.06,-0.38,4
130.0,-1.1859,33.6477,4,-1.73,3.57,-0.48,4
131.0,-1.1641,33.6706,4,-1.60,4.00,-0.38,4
132.0,-1.1003,33.7007,4,-1.39,4.24,-0.49,4
133.0,-1.0416,33.7384,4,-1.46,3.29,-0.57,4
134.0,-1.0579,33.7683,4,-1.48,2.59,-0.54,4
135.0,-1.0399,33.7953,4,-1.41,1.67,-0.79,4
136.0,-1.0011,33.8323,4,-1.44,0.31,-0.66,4
137.0,-0.9870,33.8602,4,-0.95,0.42,-0.35,4
138.0,-0.9650,33.8826,4,-0.06,-1.19,-0.78,4
139.0,-0.9527,33.9089,4,-0.27,-1.27,-0.65,4
140.0,-0.9420,33.9352,4,-0.56,-2.46,-0.80,4
141.0,-0.9185,33.9582,4,-1.28,-3.32,-0.83,4
142.0,-0.8926,33.9806,4,-3.58,-4.63,-0.31,4
143.0,-0.8647,34.0073,4,-4.58,-4.85,-0.21,4
144.0,-0.8666,34.0289,4,-5.64,-4.43,-0.34,4
145.0,-0.9044,34.0533,4,-7.21,-2.38,0.08,4
146.0,-0.9572,34.0719,4,-6.32,-1.05,-0.13,4
147.0,-0.9698,34.0902,4,-4.54,-1.44,-0.44,4
148.0,-0.8670,34.1214,4,-3.01,-2.27,-0.64,4
149.0,-0.8152,34.1423,4,-3.40,-2.19,-0.23,4
150.0,-0.8014,34.1617,4,-3.47,-1.86,-0.28,4
151.0,-0.8023,34.1796,4,-2.93,-1.83,-0.20,4
152.0,-0.8122,34.1947,4,-2.97,-1.89,-0.45,4
153.0,-0.8405,34.2059,4,-2.98,-2.74,-0.52,4
154.0,-0.8858,34.2128,4,-2.72,-3.37,-0.76,4
155.0,-0.8669,34.2240,4,-3.34,-3.67,-0.33,4
156.1,-0.8370,34.2367,4,-3.94,-4.41,-0.68,4
157.1,-0.8228,34.2483,4,-4.47,-4.31,-0.37,4
158.1,-0.8216,34.2614,4,-5.09,-3.84,-0.43,4
159.1,-0.8379,34.2734,4,-4.47,-3.60,-0.68,4
160.1,-0.8741,34.2843,4,-4.46,-2.34,-0.15,4
161.1,-0.8693,34.2993,4,-2.74,-2.34,-0.58,4
162.1,-0.9189,34.3051,4,-2.03,-2.12,-0.60,4
163.0,-0.9660,34.3100,3,-2.46,-1.62,-0.30,3
163.9,-0.9835,34.3172,4,-1.64,-2.07,-0.63,4
164.9,-0.9848,34.3214,4,-1.42,-2.17,-0.96,4
165.9,-0.9896,34.3266,4,-1.70,-3.00,-0.82,4
166.9,-0.9859,34.3321,4,-2.33,-3.09,-0.49,4
168.0,-0.9435,34.3380,4,-2.37,-3.21,-0.69,4
169.0,-0.9216,34.3483,4,-2.22,-3.92,-0.90,4
170.0,-0.8941,34.3522,4,-2.49,-4.11,-0.93,4
171.0,-0.8508,34.3658,4,-2.58,-3.90,-0.78,4
172.0,-0.8302,34.3700,4,-2.22,-3.72,-0.92,4
173.1,-0.8669,34.3760,4,-1.99,-4.29,-0.97,4
174.1,-0.8717,34.3791,4,-1.42,-3.82,-0.99,4
175.0,-0.8638,34.3842,3,-1.55,-3.88,-0.89,3
175.9,-0.8655,34.3850,4,-2.38,-3.83,-0.57,4
176.9,-0.8328,34.3924,4,-2.69,-4.09,-0.75,4
177.9,-0.8248,34.3974,4,-2.40,-4.35,-0.84,4
179.0,-0.8276,34.4067,4,-1.93,-4.41,-1.07,4
180.0,-0.8601,34.4044,4,-2.31,-3.88,-0.77,4
181.0,-0.8192,34.4105,4,-1.93,-3.86,-0.75,4
182.0,-0.8223,34.4151,4,-1.37,-3.31,-0.82,4
183.1,-0.8076,34.4172,4,-1.26,-3.41,-1.30,4
184.1,-0.7843,34.4257,4,-1.90,-2.80,-0.66,4
185.1,-0.7684,34.4322,4,-1.67,-3.21,-1.01,4
186.0,-0.7694,34.4379,3,-1.56,-3.15,-0.86,3
186.9,-0.7840,34.4365,4,-1.37,-3.68,-1.19,4
187.9,-0.7477,34.4443,4,-2.02,-3.31,-1.01,4
189.0,-0.7644,34.4496,4,-1.81,-3.38,-1.13,4
190.0,-0.7408,34.4537,4,-1.81,-3.59,-1.08,4
191.0,-0.7430,34.4571,4,-1.58,-3.62,-1.21,4
192.0,-0.7238,34.4626,4,-2.51,-3.26,-0.83,4
193.1,-0.7202,34.4660,4,-2.11,-2.82,-0.81,4
194.1,-0.7177,34.4656,4,-1.51,-2.66,-0.74,4
195.0,-0.6734,34.4766,3,-0.94,-2.60,-1.11,3
195.9,-0.6730,34.4792,4,-1.02,-2.53,-1.09,4
196.9,-0.6397,34.4855,4,-1.40,-2.33,-0.77,4
198.0,-0.6290,34.4898,4,-1.81,-2.22,-0.43,4
199.0,-0.6284,34.4884,4,-1.41,-2.52,-0.90,4
200.0,-0.5673,34.4984,4,-1.58,-2.48,-1.11,4
201.0,-0.5457,34.5058,4,-1.19,-2.89,-1.11,4
202.1,-0.5231,34.5087,4,-1.60,-2.72,-0.90,4
203.1,-0.5026,34.5151,4,-1.96,-2.20,-0.88,4
204.0,-0.5023,34.5144,3,-2.34,-2.15,-0.66,3
204.9,-0.4689,34.5204,4,-1.52,-2.47,-1.05,4
205.9,-0.4527,34.5264,4,-1.35,-2.35,-1.04,4
207.0,-0.4520,34.5253,4,-1.24,-2.61,-1.18,4
208.0,-0.4023,34.5335,4,-1.34,-2.75,-1.10,4
209.1,-0.3683,34.5440,4,-1.75,-1.88,-0.81,4
210.1,-0.3648,34.5447,4,-1.53,-2.14,-1.17,4
211.0,-0.3188,34.5538,3,-1.82,-1.60,-0.96,3
211.9,-0.3176,34.5566,4,-1.92,-1.29,-0.90,4
212.9,-0.3175,34.5569,4,-1.60,-1.67,-1.00,4
214.0,-0.3171,34.5568,4,-1.54,-1.30,-1.08,4
215.0,-0.3173,34.5563,4,-1.45,-1.55,-0.79,4
216.0,-0.3024,34.5564,4,-1.51,-2.19,-1.39,4
217.1,-0.2715,34.5664,4,-1.35,-1.83,-1.14,4
218.1,-0.2714,34.5651,4,-1.96,-2.33,-0.89,4
219.0,-0.2572,34.5652,3,-1.86,-2.50,-1.04,3
219.9,-0.1967,34.5793,4,-1.10,-2.80,-1.11,4
221.0,-0.1967,34.5811,4,-1.28,-2.20,-1.32,4
222.0,-0.1374,34.5941,4,-0.97,-1.23,-1.10,4
223.1,-0.1360,34.5961,4,0.12,-0.97,-1.09,4
224.1,-0.0875,34.6007,4,0.80,-0.58,-1.15,4
225.0,-0.0243,34.6193,3,1.39,-0.25,-0.89,3
225.9,-0.0250,34.6198,4,1.34,-0.02,-1.47,4
227.0,-0.0237,34.6199,4,0.51,-0.32,-0.87,4
228.0,-0.0232,34.6202,4,0.42,-0.97,-0.95,4
229.0,-0.0227,34.6206,4,-0.62,-1.23,-0.86,4
230.1,-0.0215,34.6209,4,-0.71,-1.34,-1.07,4
231.0,-0.0220,34.6211,3,-0.41,-1.63,-1.08,3
231.9,-0.0226,34.6213,4,-0.27,-1.44,-0.93,4
233.0,-0.0225,34.6210,4,-0.06,-1.65,-1.57,4
234.0,-0.0217,34.6208,4,-0.23,-2.12,-0.78,4
235.1,0.0015,34.6232,4,-0.82,-2.27,-1.16,4
236.1,0.0207,34.6304,4,-0.69,-2.62,-0.88,4
237.0,0.0209,34.6302,3,-1.22,-2.75,-1.04,3
237.9,0.0207,34.6290,4,-0.75,-2.32,-0.96,4
239.0,0.0214,34.6268,4,-0.88,-2.42,-1.12,4
240.0,0.0806,34.6350,4,-1.30,-2.41,-1.02,4
241.1,0.1569,34.6499,4,-1.49,-2.73,-0.31,4
242.0,0.1766,34.6525,3,-1.21,-3.29,-1.48,3
242.9,0.2429,34.6649,4,-1.94,-1.89,-0.85,4
244.0,0.2998,34.6849,4,-1.44,-1.62,-0.89,4
245.0,0.3061,34.6864,4,-1.07,-1.09,-0.40,4
246.0,0.3552,34.7050,4,-1.01,-0.60,-1.05,4
247.1,0.3555,34.7073,4,-0.37,-0.97,-1.21,4
248.1,0.3556,34.7072,4,-0.10,-1.47,-0.87,4
249.1,0.3557,34.7073,4,-0.49,-1.70,-0.76,4
250.0,0.3556,34.7074,4,-0.90,-1.46,-0.98,4
251.1,0.3559,34.7073,6,-1.02,-1.12,-1.29,5
251.9,0.3559,34.7074,7,-1.12,0.03,3.55,12
