2015,295.00148,170.5664,81.3048,755
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
67.0,-1.4407,32.1004,3,-0.90,2.75,-3.45,3
67.9,-1.4648,32.1131,4,-0.86,3.03,-3.32,4
68.9,-1.4850,32.1258,4,-1.19,2.99,-3.16,4
70.0,-1.4993,32.1403,4,-1.20,2.46,-3.21,4
71.0,-1.5083,32.1505,4,-1.08,1.91,-3.19,4
72.1,-1.5160,32.1599,4,-1.20,1.59,-3.21,4
73.1,-1.5377,32.1690,4,-0.61,1.35,-3.27,4
74.0,-1.5467,32.1778,3,-0.94,1.30,-3.09,3
74.9,-1.5484,32.1886,4,-1.08,1.24,-3.11,4
76.0,-1.5360,32.2029,4,-0.68,1.24,-3.08,4
77.0,-1.5223,32.2164,4,-0.45,1.46,-3.16,4
78.0,-1.5012,32.2305,4,-0.36,1.57,-3.13,4
79.1,-1.4747,32.2481,4,-0.54,1.52,-3.10,4
80.0,-1.4708,32.2617,3,-0.47,1.58,-3.30,3
80.9,-1.4619,32.2742,4,-0.57,1.81,-3.01,4
81.9,-1.4779,32.2860,4,-0.62,1.99,-2.86,4
83.0,-1.4879,32.2944,4,-0.51,2.06,-2.94,4
84.0,-1.4684,32.3078,4,-0.91,2.36,-3.01,4
85.1,-1.4734,32.3197,4,-1.03,2.33,-2.83,4
86.0,-1.4742,32.3317,3,-1.11,2.23,-2.90,3
86.9,-1.4743,32.3453,4,-1.53,2.29,-2.74,4
87.9,-1.4794,32.3585,4,-1.85,2.17,-2.72,4
89.0,-1.4609,32.3734,4,-1.73,1.75,-2.98,4
90.0,-1.4759,32.3844,4,-1.43,1.75,-2.82,4
91.1,-1.4762,32.3961,4,-1.36,1.69,-2.80,4
92.1,-1.4783,32.4096,4,-1.07,1.90,-2.77,4
93.0,-1.4945,32.4211,3,-1.79,1.65,-2.84,3
93.9,-1.4983,32.4302,4,-2.10,1.44,-2.57,4
95.0,-1.5091,32.4402,4,-1.97,1.71,-2.61,4
96.0,-1.5065,32.4514,4,-2.07,1.32,-2.62,4
97.0,-1.5091,32.4630,4,-2.32,1.26,-2.57,4
98.1,-1.5112,32.4753,4,-2.30,1.19,-2.57,4
99.0,-1.5180,32.4881,3,-2.85,1.06,-2.62,3
99.9,-1.5184,32.5000,4,-2.75,1.24,-3.00,4
100.9,-1.5195,32.5119,4,-1.92,1.82,-2.78,4
102.0,-1.5355,32.5207,4,-2.12,2.06,-2.72,4
103.0,-1.5497,32.5316,4,-2.18,1.90,-2.62,4
104.1,-1.5511,32.5461,4,-2.28,1.68,-2.58,4
105.0,-1.5566,32.5634,3,-2.39,1.46,-2.53,3
105.9,-1.5670,32.5738,4,-2.06,1.56,-2.76,4
106.9,-1.5562,32.5853,4,-2.11,1.75,-2.56,4
108.0,-1.5568,32.5951,4,-2.20,2.02,-2.53,4
109.0,-1.5695,32.6010,4,-2.13,2.40,-2.63,4
110.0,-1.5708,32.6089,4,-2.10,2.11,-1.97,4
111.1,-1.5580,32.6212,4,-2.43,1.74,-2.31,4
112.0,-1.5520,32.6365,3,-2.52,1.59,-2.13,3
112.9,-1.5592,32.6461,4,-2.41,1.84,-2.30,4
114.0,-1.5550,32.6534,4,-1.93,1.57,-2.55,4
115.0,-1.5548,32.6690,4,-1.65,1.47,-2.27,4
116.1,-1.5297,32.6908,4,-1.54,1.33,-2.15,4
117.1,-1.5266,32.7108,4,-1.64,1.30,-2.60,4
118.0,-1.5345,32.7241,3,-1.63,1.11,-2.68,3
118.9,-1.5442,32.7355,4,-1.81,1.31,-2.42,4
120.0,-1.5460,32.7512,4,-1.66,1.13,-2.49,4
121.0,-1.5294,32.7711,4,-1.53,0.70,-2.71,4
122.1,-1.5115,32.7897,4,-0.91,0.70,-3.07,4
123.1,-1.4850,32.8183,4,-1.57,1.26,-3.03,4
124.0,-1.4919,32.8353,3,-1.43,1.30,-2.89,3
124.9,-1.4675,32.8596,4,-1.47,1.15,-2.81,4
126.0,-1.4374,32.8957,4,-1.71,1.31,-2.80,4
127.0,-1.4080,32.9382,4,-2.45,1.37,-2.70,4
128.1,-1.3775,32.9743,4,-2.38,1.38,-2.63,4
129.0,-1.3420,33.0199,3,-2.19,1.02,-2.71,3
129.9,-1.3306,33.0687,4,-2.45,0.85,-2.73,4
130.9,-1.2975,33.1140,4,-2.10,0.91,-2.90,4
132.0,-1.2826,33.1651,4,-2.03,0.69,-2.63,4
133.0,-1.2668,33.2112,4,-2.50,0.27,-2.29,4
134.1,-1.2440,33.2582,4,-3.32,-0.78,-2.26,4
135.0,-1.2447,33.2924,3,-3.01,-1.39,-2.31,3
135.9,-1.2244,33.3227,4,-3.12,-1.74,-2.45,4
136.9,-1.2118,33.3573,4,-2.45,-1.43,-2.43,4
138.0,-1.1775,33.4023,4,-1.89,-0.82,-2.76,4
139.0,-1.1720,33.4626,4,-1.59,-0.37,-2.94,4
140.1,-1.1733,33.5359,4,-1.44,1.36,-3.04,4
141.0,-1.1275,33.5888,3,-1.89,1.39,-3.01,3
141.9,-1.0552,33.6505,4,-1.82,1.32,-2.82,4
143.0,-1.0400,33.7047,4,-2.02,1.41,-3.07,4
144.0,-1.0243,33.7539,4,-2.64,1.46,-2.90,4
145.0,-1.0167,33.7889,4,-3.13,1.48,-2.61,4
146.1,-1.0091,33.8213,4,-3.83,1.29,-2.15,4
147.0,-1.0091,33.8466,3,-3.52,1.19,-2.35,3
147.9,-0.9907,33.8742,4,-3.25,1.75,-2.67,4
149.0,-0.9695,33.9124,4,-2.59,1.94,-2.62,4
150.0,-0.9612,33.9494,4,-3.02,1.69,-2.87,4
151.1,-0.9676,33.9763,4,-2.60,1.36,-2.89,4
152.0,-0.9622,34.0009,3,-2.74,1.47,-2.80,3
152.9,-0.9661,34.0300,4,-2.87,1.63,-2.72,4
154.0,-0.9691,34.0512,4,-2.69,1.59,-2.74,4
155.0,-0.9416,34.0715,4,-2.95,1.37,-2.74,4
156.1,-0.8935,34.0988,4,-2.95,1.30,-2.47,4
157.0,-0.8766,34.1219,3,-2.34,1.36,-2.69,3
157.9,-0.9427,34.1263,4,-2.15,0.84,-2.73,4
159.0,-0.9229,34.1356,4,-2.25,0.77,-2.72,4
160.0,-0.8690,34.1570,4,-2.41,0.62,-2.87,4
161.1,-0.8257,34.1748,4,-2.40,0.51,-2.93,4
162.0,-0.8018,34.1902,3,-2.16,0.13,-2.74,3
162.9,-0.7848,34.2060,4,-2.09,0.10,-2.77,4
164.0,-0.7803,34.2219,4,-1.69,0.18,-2.90,4
165.0,-0.7796,34.2328,4,-1.70,0.62,-3.05,4
166.1,-0.7684,34.2479,4,-1.76,0.88,-2.96,4
167.0,-0.7535,34.2666,3,-1.46,0.64,-2.91,3
167.9,-0.7518,34.2797,4,-1.04,0.87,-2.88,4
169.0,-0.7478,34.2934,4,-0.67,0.81,-2.94,4
170.0,-0.7571,34.3087,4,-0.40,0.79,-3.06,4
171.1,-0.8050,34.3177,4,-0.24,0.46,-2.97,4
172.0,-0.8709,34.3223,3,-0.01,0.40,-3.15,3
172.9,-0.9485,34.3137,4,0.05,0.20,-3.19,4
174.0,-0.9378,34.3174,4,0.22,-0.13,-3.18,4
175.0,-0.9112,34.3234,4,0.04,-0.31,-2.93,4
176.1,-0.8655,34.3360,4,0.11,-0.45,-2.77,4
177.0,-0.8485,34.3440,3,0.35,-0.61,-3.05,3
177.9,-0.8419,34.3467,4,0.37,-0.43,-2.98,4
179.0,-0.8226,34.3573,4,-0.32,-0.77,-2.84,4
180.0,-0.8122,34.3626,4,-0.68,-0.67,-2.98,4
181.1,-0.7889,34.3736,4,-0.48,-0.64,-2.92,4
182.0,-0.7652,34.3844,3,-0.15,-0.41,-2.74,3
182.9,-0.7616,34.3934,4,-0.18,-0.61,-2.76,4
184.0,-0.7869,34.3977,4,-0.02,-0.45,-2.84,4
185.0,-0.8094,34.4030,4,-0.40,-0.51,-2.75,4
186.1,-0.8380,34.4027,4,-0.89,-0.32,-2.75,4
187.0,-0.8469,34.4014,3,-0.87,-0.84,-2.72,3
187.9,-0.8356,34.4094,4,-0.91,-0.76,-2.82,4
189.0,-0.8322,34.4100,4,-0.79,-0.56,-2.74,4
190.1,-0.8165,34.4163,4,-0.83,-0.64,-2.79,4
191.0,-0.8090,34.4161,3,-0.93,-0.62,-2.63,3
191.9,-0.7699,34.4272,4,-0.60,-0.47,-2.56,4
193.0,-0.7399,34.4341,4,-0.66,-0.45,-2.64,4
194.0,-0.7184,34.4423,4,-1.08,-0.23,-2.75,4
195.1,-0.6781,34.4498,4,-1.02,-0.04,-2.56,4
196.0,-0.6771,34.4514,3,-1.01,-0.03,-2.39,3
196.9,-0.6592,34.4597,4,-0.92,0.10,-2.48,4
198.0,-0.6547,34.4612,4,-1.10,-0.03,-2.41,4
199.0,-0.6468,34.4603,4,-1.05,-0.23,-2.56,4
200.1,-0.6014,34.4723,4,-1.32,-0.25,-2.56,4
201.0,-0.6035,34.4735,3,-1.37,-0.28,-2.56,3
201.9,-0.5643,34.4794,4,-1.28,-0.16,-2.86,4
203.0,-0.5594,34.4829,4,-1.11,0.17,-2.55,4
204.0,-0.5334,34.4853,4,-1.36,0.30,-2.59,4
205.1,-0.4788,34.4979,4,-1.34,0.59,-2.76,4
206.0,-0.4740,34.5019,3,-1.21,0.63,-2.59,3
206.9,-0.4517,34.5040,4,-1.06,0.74,-2.64,4
208.0,-0.4340,34.5122,4,-1.17,0.93,-2.60,4
209.1,-0.4350,34.5106,4,-1.03,0.79,-2.70,4
210.0,-0.4034,34.5143,3,-1.09,0.83,-2.74,3
210.9,-0.3907,34.5216,4,-0.90,0.86,-2.73,4
212.0,-0.3899,34.5195,4,-1.04,0.63,-2.51,4
213.0,-0.3469,34.5258,4,-0.94,0.55,-2.61,4
214.1,-0.3075,34.5352,4,-1.06,0.69,-2.53,4
215.0,-0.3047,34.5378,3,-0.81,0.53,-2.80,3
215.9,-0.2790,34.5416,4,-0.88,0.67,-2.70,4
217.0,-0.2554,34.5523,4,-0.94,0.40,-2.84,4
218.0,-0.2553,34.5519,4,-1.05,0.75,-2.74,4
219.1,-0.2633,34.5502,4,-0.74,0.60,-2.67,4
220.0,-0.2411,34.5547,2,-0.70,0.26,-2.81,3
220.9,-0.2064,34.5608,4,-1.39,0.49,-2.71,4
222.0,-0.2140,34.5588,4,-1.16,0.37,-2.57,4
223.1,-0.1937,34.5563,4,-0.81,0.06,-2.65,4
224.0,-0.1437,34.5765,3,-1.15,0.36,-2.47,3
224.9,-0.1484,34.5733,4,-1.12,-0.01,-2.62,4
226.0,-0.0806,34.5893,4,-0.95,0.20,-2.69,4
227.0,-0.0808,34.5934,4,-0.72,0.07,-2.56,4
228.1,-0.0798,34.5918,4,-1.07,0.20,-2.64,4
229.0,-0.0410,34.5996,3,-1.37,0.43,-2.42,3
229.9,-0.0168,34.6130,4,-1.17,0.46,-2.48,4
231.0,-0.0156,34.6141,4,-1.08,0.41,-2.48,4
232.1,-0.0205,34.6145,4,-0.87,0.32,-2.61,4
233.0,-0.0223,34.6144,3,-0.77,0.36,-2.46,3
233.9,-0.0221,34.6146,4,-1.21,0.18,-2.61,4
235.0,-0.0222,34.6150,4,-0.69,0.08,-2.83,4
236.0,-0.0222,34.6151,4,-0.95,0.40,-2.52,4
237.1,-0.0222,34.6147,4,-1.18,0.49,-2.71,4
238.0,-0.0217,34.6137,3,-0.93,0.64,-2.85,3
238.9,-0.0218,34.6130,4,-1.05,0.52,-2.75,4
240.0,0.0225,34.6193,4,-0.90,0.68,-2.67,4
241.1,0.0229,34.6204,4,-0.96,0.49,-2.73,4
242.0,0.0241,34.6173,3,-0.77,0.39,-2.63,3
243.0,0.0743,34.6278,3,-1.13,0.46,-2.61,4
244.0,0.1015,34.6337,4,-1.50,0.65,-2.69,4
245.2,0.1714,34.6441,3,-1.29,0.94,-2.60,4
246.0,0.1720,34.6440,3,-1.42,1.18,-2.65,4
247.0,0.2525,34.6586,3,-1.68,1.04,-2.55,3
247.9,0.2659,34.6597,4,-1.90,1.17,-2.50,4
249.0,0.3246,34.6783,4,-2.04,1.54,-2.53,4
250.1,0.3852,34.6992,4,-1.66,1.49,-2.58,4
251.0,0.3847,34.7032,3,-1.70,1.60,-2.51,3
251.9,0.3849,34.7038,4,-1.71,1.86,-2.65,4
253.0,0.3846,34.7038,4,-1.46,1.74,-2.37,4
254.0,0.3835,34.7043,4,-1.65,1.70,-2.63,4
255.0,0.3817,34.7040,3,-1.51,1.66,-2.75,3
255.9,0.3804,34.7041,4,-1.55,1.63,-2.65,4
257.0,0.3781,34.7044,4,-1.53,1.68,-2.70,4
258.0,0.3783,34.7044,4,-1.50,1.40,-2.63,4
259.1,0.3787,34.7050,4,-1.65,1.79,-2.75,4
260.0,0.3795,34.7049,3,-1.45,1.73,-2.57,3
260.9,0.3785,34.7051,4,-1.44,1.45,-2.55,4
262.0,0.3781,34.7045,4,-1.31,1.59,-2.63,4
263.1,0.3778,34.7033,4,-1.61,1.78,-2.70,4
264.0,0.3773,34.7026,3,-1.65,1.97,-2.43,3
265.0,0.4317,34.7130,3,-1.74,2.24,-2.64,4
266.0,0.4332,34.7134,4,-1.75,2.19,-2.67,4
267.0,0.4332,34.7105,4,-1.51,2.07,-2.68,4
268.1,0.4412,34.7075,4,-1.67,1.95,-2.81,4
269.0,0.5021,34.7218,3,-1.55,2.01,-2.93,3
269.9,0.5511,34.7336,4,-1.69,2.02,-2.90,4
271.0,0.6127,34.7496,4,-1.66,2.09,-2.78,4
272.1,0.6243,34.7531,4,-1.92,2.32,-2.60,4
273.0,0.6239,34.7493,3,-1.75,2.15,-2.79,3
273.9,0.6569,34.7533,4,-1.93,2.09,-2.78,4
275.0,0.7523,34.7851,4,-1.76,2.31,-2.75,4
276.0,0.7531,34.7876,4,-1.69,2.18,-2.67,4
277.1,0.7532,34.7876,4,-1.74,2.04,-2.60,4
278.0,0.7534,34.7877,3,-1.72,1.85,-2.71,3
279.0,0.7520,34.7882,4,-1.74,1.73,-2.94,4
280.0,0.7479,34.7880,4,-1.67,1.71,-2.96,4
281.1,0.7434,34.7876,4,-1.32,1.94,-2.85,4
282.0,0.7385,34.7870,3,-1.58,2.09,-2.74,3
282.9,0.7374,34.7867,4,-1.55,2.27,-2.61,4
284.0,0.7367,34.7866,4,-1.63,2.16,-2.78,4
285.0,0.7362,34.7866,4,-2.02,1.99,-2.76,4
286.1,0.7363,34.7866,4,-1.51,1.98,-2.82,4
287.0,0.7363,34.7864,3,-1.95,1.94,-2.75,3
288.0,0.7358,34.7866,4,-2.05,1.84,-2.72,4
289.0,0.7354,34.7865,4,-1.97,1.99,-2.75,4
290.1,0.7356,34.7866,4,-1.95,2.02,-2.57,4
291.0,0.7356,34.7867,3,-1.73,1.94,-2.76,3
291.9,0.7361,34.7864,4,-1.56,1.83,-2.84,4
293.0,0.7353,34.7865,4,-1.89,1.69,-2.78,4
294.0,0.7357,34.7866,4,-1.97,2.06,-2.74,4
295.0,0.7357,34.7868,3,-1.89,2.28,-2.75,3
295.9,0.7357,34.7865,4,-1.81,2.31,-2.79,4
297.0,0.7361,34.7864,4,-1.79,2.09,-2.79,4
298.0,0.7356,34.7866,4,-1.70,2.03,-2.64,4
299.1,0.7356,34.7866,4,-1.35,2.14,-2.73,4
300.0,0.7356,34.7868,3,-1.81,2.13,-2.75,3
300.9,0.7355,34.7866,4,-1.90,2.15,-2.49,4
302.0,0.7356,34.7868,4,-1.60,2.17,-2.76,4
303.1,0.7355,34.7871,4,-1.58,2.25,-2.71,4
304.0,0.7355,34.7874,3,-1.46,2.37,-2.62,3
304.9,0.7356,34.7875,4,-1.57,2.47,-2.59,4
306.0,0.7340,34.7876,4,-1.47,2.38,-2.53,4
307.0,0.7320,34.7876,4,-1.67,2.41,-2.35,4
308.1,0.7319,34.7876,4,-1.27,2.23,-2.56,4
309.0,0.7318,34.7879,3,-1.52,2.38,-2.52,3
309.9,0.7306,34.7881,4,-1.72,2.50,-2.59,4
311.0,0.7299,34.7879,4,-1.47,2.66,-2.43,4
312.1,0.7301,34.7880,4,-1.10,2.82,-2.63,4
313.0,0.7301,34.7879,3,-1.32,2.74,-2.35,3
313.9,0.7302,34.7869,4,-1.29,2.79,-2.69,4
315.0,0.7301,34.7849,4,-1.34,2.37,-2.13,4
316.0,0.7304,34.7804,4,-1.30,2.37,-2.25,4
317.1,0.7537,34.7800,4,-1.62,2.30,-2.73,4
318.1,0.8779,34.8112,4,-1.60,2.06,-2.50,4
319.0,0.9127,34.8243,3,-1.46,1.83,-2.42,3
320.0,0.9127,34.8262,4,-1.52,1.77,-2.58,4
321.0,0.9128,34.8262,4,-1.53,1.83,-2.58,4
322.1,0.9128,34.8262,4,-1.43,1.88,-2.69,4
323.0,0.9127,34.8263,3,-1.45,1.76,-2.59,3
323.9,0.9126,34.8263,4,-1.65,1.71,-2.69,4
325.0,0.9128,34.8261,4,-1.71,1.75,-2.75,4
326.0,0.9131,34.8260,4,-1.52,1.78,-2.70,4
327.0,0.9130,34.8262,3,-1.82,1.73,-2.79,3
327.9,0.9134,34.8261,4,-1.64,1.63,-2.84,4
329.0,0.9134,34.8262,4,-1.79,1.92,-2.85,4
330.0,0.9133,34.8263,4,-1.71,2.10,-2.55,4
331.1,0.9120,34.8264,4,-1.75,2.23,-2.66,4
332.0,0.9087,34.8263,3,-1.81,2.14,-2.62,3
332.9,0.9074,34.8260,4,-1.82,2.24,-2.68,4
334.0,0.9055,34.8259,4,-1.91,2.20,-2.65,4
335.1,0.9041,34.8256,4,-1.60,2.29,-2.70,4
336.0,0.9028,34.8256,3,-1.57,1.94,-2.70,3
336.9,0.9013,34.8258,4,-1.58,2.10,-2.44,4
338.0,0.9013,34.8256,4,-1.70,2.01,-2.73,4
339.1,0.8992,34.8256,4,-1.66,2.15,-2.76,4
340.0,0.8979,34.8257,3,-1.32,1.82,-2.91,3
340.9,0.8941,34.8252,4,-1.72,2.11,-2.51,4
342.0,0.8923,34.8249,4,-1.76,2.17,-2.68,4
343.0,0.8924,34.8248,4,-1.72,1.99,-2.68,4
344.0,0.8924,34.8248,3,-1.73,1.96,-2.57,3
344.9,0.8923,34.8249,4,-1.69,2.23,-2.65,4
346.0,0.8926,34.8247,4,-1.69,2.17,-2.60,4
347.0,0.8925,34.8249,4,-1.88,2.16,-2.73,4
348.1,0.8925,34.8250,4,-1.79,2.08,-2.71,4
349.0,0.8926,34.8249,3,-1.77,2.06,-2.95,3
349.9,0.8927,34.8247,4,-1.70,2.18,-2.84,4
351.0,0.8927,34.8248,4,-1.77,1.86,-2.68,4
352.1,0.8930,34.8246,4,-1.92,1.92,-2.68,4
353.0,0.8929,34.8249,3,-1.86,2.09,-2.89,3
353.9,0.8929,34.8248,4,-1.68,2.14,-2.51,4
355.0,0.8927,34.8249,4,-1.76,2.11,-2.73,4
356.0,0.8929,34.8249,4,-1.95,2.14,-2.54,4
357.0,0.8932,34.8247,3,-1.97,2.14,-2.71,3
357.9,0.8931,34.8249,4,-1.68,2.24,-2.67,4
359.0,0.8930,34.8250,4,-1.89,2.31,-2.56,4
360.0,0.8931,34.8249,4,-1.85,2.47,-2.47,4
361.1,0.8931,34.8250,4,-2.04,2.38,-2.33,4
362.0,0.8930,34.8251,3,-1.59,2.23,-2.64,3
363.0,0.8931,34.8253,4,-2.02,2.14,-2.45,4
364.0,0.8926,34.8255,4,-1.61,1.67,-2.75,4
365.1,0.8870,34.8250,4,-1.70,1.82,-2.51,4
366.0,0.8871,34.8248,3,-1.63,1.70,-2.37,3
366.9,0.8864,34.8248,4,-1.74,1.92,-2.52,4
368.0,0.8862,34.8247,4,-1.82,1.98,-2.36,4
369.1,0.8861,34.8245,4,-1.87,1.95,-2.55,4
370.0,0.8864,34.8245,3,-1.90,1.99,-2.44,3
370.9,0.8862,34.8243,4,-2.28,1.85,-2.46,4
372.0,0.8864,34.8232,4,-2.46,1.85,-2.50,4
373.1,0.8888,34.8226,4,-2.12,1.98,-2.51,4
374.0,0.9093,34.8277,3,-1.98,2.03,-2.43,3
374.9,0.9177,34.8319,4,-1.26,2.12,-2.81,4
376.0,0.9290,34.8345,4,-1.58,2.01,-2.70,4
377.1,0.9286,34.8360,4,-1.33,2.00,-2.84,4
378.0,0.9228,34.8359,3,-1.45,1.96,-2.60,3
379.0,0.9190,34.8354,4,-1.30,1.94,-2.74,4
380.0,0.9153,34.8353,4,-1.16,1.72,-2.94,4
381.1,0.9127,34.8349,4,-1.25,1.55,-2.78,4
382.0,0.9082,34.8341,3,-1.32,1.70,-2.42,3
382.9,0.9075,34.8329,4,-1.23,1.45,-2.67,4
384.0,0.9105,34.8325,4,-1.14,1.36,-2.73,4
385.1,0.9279,34.8366,4,-1.21,1.33,-3.01,4
386.0,0.9397,34.8398,3,-1.25,1.47,-2.82,3
386.9,0.9454,34.8436,4,-1.12,1.32,-2.75,4
388.0,0.9430,34.8436,4,-1.49,1.43,-2.81,4
389.1,0.9396,34.8432,4,-1.26,1.19,-2.48,4
390.0,0.9376,34.8424,3,-1.59,1.29,-2.50,3
390.9,0.9409,34.8434,4,-1.13,1.17,-2.90,4
392.0,0.9457,34.8447,4,-1.46,0.97,-2.76,4
393.1,0.9471,34.8452,4,-1.88,0.96,-2.36,4
394.0,0.9469,34.8452,3,-1.43,1.20,-2.34,3
394.9,0.9470,34.8450,4,-1.38,1.22,-2.53,4
396.0,0.9492,34.8453,4,-1.60,1.13,-2.05,4
397.1,0.9531,34.8473,4,-1.59,1.32,-2.39,4
398.0,0.9517,34.8468,3,-1.27,1.17,-2.64,3
398.9,0.9582,34.8480,4,-1.49,1.20,-2.51,4
400.0,0.9620,34.8496,4,-1.51,1.44,-2.60,4
401.1,0.9620,34.8496,4,-1.64,1.22,-2.55,4
402.0,0.9614,34.8495,3,-1.73,1.21,-2.73,3
402.9,0.9608,34.8493,4,-1.61,0.95,-2.51,4
404.0,0.9608,34.8497,4,-1.71,1.08,-2.47,4
405.1,0.9589,34.8496,4,-1.47,1.17,-2.62,4
406.0,0.9566,34.8493,3,-1.55,1.20,-2.62,3
406.9,0.9553,34.8495,4,-1.66,1.14,-2.54,4
408.0,0.9539,34.8495,4,-1.68,1.09,-2.53,4
409.1,0.9500,34.8497,4,-1.62,1.14,-2.67,4
410.0,0.9477,34.8496,3,-1.56,1.32,-2.67,3
410.9,0.9435,34.8496,4,-1.58,1.20,-2.63,4
412.0,0.9380,34.8495,4,-1.37,1.02,-2.66,4
413.1,0.9316,34.8493,4,-1.56,1.19,-2.62,4
414.0,0.9263,34.8489,3,-1.47,1.45,-2.50,3
414.9,0.9226,34.8486,4,-1.47,1.24,-2.68,4
416.0,0.9179,34.8483,4,-1.51,1.21,-2.67,4
417.1,0.9149,34.8480,4,-1.16,1.19,-2.72,4
418.0,0.9161,34.8482,3,-1.33,1.17,-2.64,3
418.9,0.9139,34.8486,4,-1.23,1.12,-2.70,4
420.0,0.9105,34.8490,4,-1.14,1.34,-2.78,4
421.1,0.9059,34.8489,4,-0.98,1.36,-2.61,4
422.0,0.9017,34.8486,3,-0.95,1.18,-2.51,3
423.0,0.8966,34.8483,4,-1.02,1.42,-2.56,4
424.0,0.8964,34.8484,4,-1.32,1.44,-2.92,4
425.1,0.8945,34.8489,4,-1.37,1.36,-2.72,4
426.0,0.8899,34.8489,3,-1.43,1.64,-2.59,3
427.0,0.8850,34.8484,4,-1.09,1.67,-2.66,4
428.0,0.8794,34.8483,4,-1.07,1.50,-2.65,4
429.0,0.8773,34.8484,3,-1.19,1.47,-2.83,3
429.9,0.8725,34.8486,4,-1.35,1.46,-2.56,4
431.0,0.8625,34.8482,4,-1.22,1.17,-2.65,4
