2015,320.75150,172.8226,82.0952,245
%pressure(dbar),temperature(C),salinity,nobs,east(cm/s),north(cm/s),vert(cm/s),nacm
161.1,-1.0543,34.2420,4,-2.47,0.91,-3.60,4
162.0,-1.0493,34.2509,3,-1.99,0.86,-3.56,3
163.0,-1.0503,34.2591,4,-1.76,0.93,-3.37,4
164.0,-1.0456,34.2657,4,-1.79,0.62,-3.37,4
165.0,-1.0480,34.2726,3,-1.93,0.30,-3.28,3
165.9,-1.0476,34.2814,4,-1.60,-0.35,-3.30,4
167.0,-1.0349,34.2923,4,-0.83,-0.06,-3.01,4
168.1,-1.0252,34.3028,4,-0.59,-0.09,-3.17,4
169.0,-1.0125,34.3131,3,-0.29,-0.08,-3.26,3
170.0,-0.9927,34.3233,4,-0.64,-0.55,-3.24,4
171.0,-0.9567,34.3357,4,-1.24,-0.76,-2.98,4
172.0,-0.9404,34.3424,3,-2.16,-0.39,-2.92,3
172.9,-0.9338,34.3500,4,-3.03,-0.30,-2.62,4
174.0,-0.9367,34.3537,4,-3.09,0.01,-2.45,4
175.1,-0.9367,34.3537,4,-3.39,0.25,-2.53,4
176.0,-0.9107,34.3634,3,-3.48,0.23,-2.64,3
177.0,-0.8943,34.3689,4,-3.32,0.65,-2.65,4
178.1,-0.8564,34.3816,4,-3.35,0.91,-2.52,4
179.0,-0.8193,34.3927,3,-3.34,0.90,-2.60,3
179.9,-0.8076,34.3975,4,-3.49,0.84,-2.46,4
181.0,-0.7975,34.4066,4,-3.46,1.23,-2.58,4
182.1,-0.7973,34.4103,4,-3.70,1.40,-2.43,4
183.0,-0.8194,34.4165,3,-3.48,1.50,-2.41,3
184.0,-0.8237,34.4208,4,-3.59,1.92,-2.42,4
185.1,-0.8062,34.4265,4,-3.57,1.72,-2.24,4
186.0,-0.7910,34.4314,3,-3.34,1.72,-2.26,3
186.9,-0.7603,34.4388,4,-3.50,1.78,-2.35,4
188.0,-0.7602,34.4385,4,-3.72,2.05,-2.42,4
189.0,-0.7385,34.4422,3,-3.92,2.16,-2.56,3
189.9,-0.7120,34.4489,4,-3.69,2.03,-2.03,4
191.0,-0.7088,34.4483,4,-3.65,1.67,-2.24,4
192.1,-0.6512,34.4595,4,-3.81,1.68,-2.34,4
193.0,-0.6366,34.4633,3,-3.84,1.66,-2.32,3
194.0,-0.6002,34.4702,4,-3.79,1.31,-2.21,4
195.1,-0.6010,34.4693,4,-3.66,1.49,-2.33,4
196.0,-0.5659,34.4746,3,-3.57,1.36,-2.34,3
197.0,-0.5172,34.4825,4,-3.21,1.41,-2.54,4
198.1,-0.4994,34.4837,4,-3.14,1.59,-2.66,4
199.0,-0.4433,34.4951,3,-3.16,1.63,-2.59,3
200.0,-0.4424,34.4952,4,-3.05,1.59,-2.59,4
201.0,-0.3965,34.5012,4,-3.15,1.54,-2.35,4
202.0,-0.3944,34.5019,3,-3.36,1.57,-2.45,3
202.9,-0.3297,34.5125,4,-3.21,1.30,-2.70,4
204.0,-0.3215,34.5141,4,-3.42,1.46,-2.51,4
205.0,-0.2766,34.5209,3,-3.34,1.52,-2.48,3
205.9,-0.2591,34.5238,4,-3.08,1.48,-2.52,4
207.0,-0.2253,34.5309,4,-2.62,1.52,-2.69,4
208.0,-0.1954,34.5374,3,-2.67,1.80,-2.81,3
208.9,-0.1914,34.5378,4,-2.76,1.88,-2.89,4
210.0,-0.1258,34.5535,4,-2.41,1.39,-2.66,4
211.0,-0.1248,34.5537,3,-2.25,1.39,-2.67,3
211.9,-0.1221,34.5542,4,-2.41,1.36,-2.93,4
213.0,-0.0736,34.5674,4,-2.12,1.65,-2.63,4
214.0,-0.0712,34.5681,3,-2.21,1.95,-2.60,3
214.9,-0.0704,34.5683,4,-2.06,1.94,-2.77,4
216.0,-0.0695,34.5681,4,-1.95,2.15,-2.88,4
217.0,-0.0690,34.5672,3,-1.99,1.92,-2.92,3
217.9,-0.0409,34.5768,4,-1.86,1.80,-2.66,4
219.0,-0.0182,34.5842,4,-1.43,2.48,-2.60,4
220.0,-0.0187,34.5839,3,-1.30,2.59,-2.63,3
220.9,-0.0184,34.5832,4,-1.18,2.27,-2.75,4
222.0,-0.0024,34.5864,4,-1.50,2.03,-2.68,4
223.0,0.0327,34.5966,3,-1.69,2.33,-2.66,3
223.9,0.0468,34.5999,4,-1.84,2.32,-2.62,4
225.0,0.0826,34.6080,4,-1.99,2.43,-2.67,4
226.0,0.1163,34.6209,3,-1.95,3.12,-2.64,3
227.0,0.1582,34.6284,4,-1.75,3.18,-2.49,4
228.0,0.1580,34.6289,4,-1.62,3.28,-2.62,4
229.0,0.1580,34.6289,3,-1.51,3.40,-2.43,3
230.0,0.1578,34.6294,4,-1.36,3.68,-2.46,4
231.1,0.1573,34.6299,4,-1.35,3.85,-2.63,4
232.0,0.1568,34.6303,3,-1.35,3.47,-2.53,3
233.0,0.1565,34.6303,4,-1.35,3.60,-2.70,4
234.1,0.1567,34.6303,4,-1.62,3.79,-2.80,4
235.0,0.1568,34.6298,3,-1.80,3.55,-2.28,3
236.0,0.1566,34.6289,4,-1.55,3.50,-2.61,4
237.0,0.1805,34.6358,3,-1.21,3.54,-2.29,3
237.9,0.2268,34.6457,4,-1.27,3.44,-2.28,4
239.0,0.2428,34.6479,4,-0.91,3.57,-2.40,4
240.0,0.2761,34.6551,3,-0.73,3.77,-2.63,3
240.9,0.2790,34.6539,4,-0.79,3.49,-2.66,4
242.0,0.3424,34.6646,4,-0.61,3.10,-2.64,4
243.0,0.3833,34.6733,3,-0.42,3.07,-2.70,3
244.0,0.4291,34.6873,4,-0.37,2.82,-2.66,4
245.1,0.4568,34.6952,4,-0.12,2.58,-2.88,4
246.0,0.4972,34.7092,3,-0.28,2.09,-3.06,3
247.0,0.4966,34.7090,4,-0.54,1.96,-2.60,4
248.0,0.4974,34.7093,4,-0.21,1.75,-2.60,4
249.0,0.4977,34.7091,4,-0.23,1.60,-2.82,4
250.0,0.4978,34.7091,6,-0.25,1.69,-2.90,5
250.9,0.4978,34.7091,7,-0.27,1.92,5.58,13
